,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,2,30,"{'x': 902.2178080053418, 'y': 337.5184264502565, 'elapsedTime': 39328.5}",170520977693,3218567711,POINT (0.4699051083361155 0.3125170615280153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 902.2178080053418, 'y': 337.5184264502565, 'elapsedTime': 39328.5}",170520994359,3218584377,POINT (0.4699051083361155 0.3125170615280153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 902.2178080053418, 'y': 337.5184264502565, 'elapsedTime': 39328.5}",170521011027,3218601044,POINT (0.4699051083361155 0.3125170615280153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 907.9420543944092, 'y': 353.75768228227935, 'elapsedTime': 39375.80000001192}",170521027693,3218617710,POINT (0.4728864866637548 0.327553409520629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 907.9420543944092, 'y': 353.75768228227935, 'elapsedTime': 39375.80000001192}",170521044360,3218634376,POINT (0.4728864866637548 0.327553409520629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 907.9420543944092, 'y': 353.75768228227935, 'elapsedTime': 39375.80000001192}",170521061028,3218651044,POINT (0.4728864866637548 0.327553409520629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 907.9420543944092, 'y': 353.75768228227935, 'elapsedTime': 39375.80000001192}",170521077695,3218667710,POINT (0.4728864866637548 0.327553409520629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 892.6755325982782, 'y': 331.97641025992215, 'elapsedTime': 39427.70000001788}",170521094362,3218684377,POINT (0.4649351732282699 0.3073855650554835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 892.6755325982782, 'y': 331.97641025992215, 'elapsedTime': 39427.70000001788}",170521111035,3218701049,POINT (0.4649351732282699 0.3073855650554835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 892.6755325982782, 'y': 331.97641025992215, 'elapsedTime': 39427.70000001788}",170521127701,3218717715,POINT (0.4649351732282699 0.3073855650554835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 892.6755325982782, 'y': 331.97641025992215, 'elapsedTime': 39427.70000001788}",170521144369,3218734382,POINT (0.4649351732282699 0.3073855650554835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 855.5791198038497, 'y': 342.68934934320066, 'elapsedTime': 39496.5}",170521161035,3218751048,POINT (0.4456141248978384 0.3173049530955562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 855.5791198038497, 'y': 342.68934934320066, 'elapsedTime': 39496.5}",170521177703,3218767715,POINT (0.4456141248978384 0.3173049530955562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 855.5791198038497, 'y': 342.68934934320066, 'elapsedTime': 39496.5}",170521194370,3218784382,POINT (0.4456141248978384 0.3173049530955562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 714.3836242332352, 'y': 568.5010226540549, 'elapsedTime': 39553.80000001192}",170521211037,3218801048,POINT (0.3720748042881433 0.5263898357907916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 714.3836242332352, 'y': 568.5010226540549, 'elapsedTime': 39553.80000001192}",170521227704,3218817715,POINT (0.3720748042881433 0.5263898357907916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 714.3836242332352, 'y': 568.5010226540549, 'elapsedTime': 39553.80000001192}",170521244376,3218834386,POINT (0.3720748042881433 0.5263898357907916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 753.5938498027742, 'y': 638.2277843392054, 'elapsedTime': 39604.10000002384}",170521261042,3218851052,POINT (0.3924967967722782 0.5909516521659309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 753.5938498027742, 'y': 638.2277843392054, 'elapsedTime': 39604.10000002384}",170521277710,3218867719,POINT (0.3924967967722782 0.5909516521659309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 753.5938498027742, 'y': 638.2277843392054, 'elapsedTime': 39604.10000002384}",170521294376,3218884385,POINT (0.3924967967722782 0.5909516521659309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 849.2622429960752, 'y': 627.6805117935749, 'elapsedTime': 39653.60000002384}",170521311044,3218901052,POINT (0.4423240848937892 0.5811856590681249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 849.2622429960752, 'y': 627.6805117935749, 'elapsedTime': 39653.60000002384}",170521327711,3218917719,POINT (0.4423240848937892 0.5811856590681249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 849.2622429960752, 'y': 627.6805117935749, 'elapsedTime': 39653.60000002384}",170521344379,3218934386,POINT (0.4423240848937892 0.5811856590681249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 837.6604246260371, 'y': 600.3434175711491, 'elapsedTime': 39704.80000001192}",170521361045,3218951052,POINT (0.4362814711593943 0.555873534788101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 837.6604246260371, 'y': 600.3434175711491, 'elapsedTime': 39704.80000001192}",170521377716,3218967722,POINT (0.4362814711593943 0.555873534788101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 837.6604246260371, 'y': 600.3434175711491, 'elapsedTime': 39704.80000001192}",170521394383,3218984389,POINT (0.4362814711593943 0.555873534788101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 847.6126142338097, 'y': 566.8824452164054, 'elapsedTime': 39748.80000001192}",170521411050,3219001055,POINT (0.4414649032467759 0.5248911529781531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 847.6126142338097, 'y': 566.8824452164054, 'elapsedTime': 39748.80000001192}",170521427717,3219017722,POINT (0.4414649032467759 0.5248911529781531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 847.6126142338097, 'y': 566.8824452164054, 'elapsedTime': 39748.80000001192}",170521444385,3219034389,POINT (0.4414649032467759 0.5248911529781531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 847.3053372817642, 'y': 483.3939486324148, 'elapsedTime': 39795}",170521461051,3219051055,POINT (0.4413048631675855 0.4475869894744581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 847.3053372817642, 'y': 483.3939486324148, 'elapsedTime': 39795}",170521477719,3219067722,POINT (0.4413048631675855 0.4475869894744581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 877.8708365064848, 'y': 426.10124302829735, 'elapsedTime': 39844.10000002384}",170521494385,3219084388,POINT (0.4572243940137942 0.3945381879891642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 877.8708365064848, 'y': 426.10124302829735, 'elapsedTime': 39844.10000002384}",170521511060,3219101062,POINT (0.4572243940137942 0.3945381879891642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 925.7955039022413, 'y': 399.5225097436788, 'elapsedTime': 39890.10000002384}",170521527727,3219117729,POINT (0.4821851582824174 0.3699282497626656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 925.7955039022413, 'y': 399.5225097436788, 'elapsedTime': 39890.10000002384}",170521544394,3219134395,POINT (0.4821851582824174 0.3699282497626656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 925.7955039022413, 'y': 399.5225097436788, 'elapsedTime': 39890.10000002384}",170521561061,3219151062,POINT (0.4821851582824174 0.3699282497626656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 925.7955039022413, 'y': 399.5225097436788, 'elapsedTime': 39890.10000002384}",170521577720,3219167720,POINT (0.4821851582824174 0.3699282497626656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 932.218033813772, 'y': 370.4265952332809, 'elapsedTime': 39936.20000001788}",170521594387,3219184387,POINT (0.4855302259446729 0.3429875881789638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 932.218033813772, 'y': 370.4265952332809, 'elapsedTime': 39936.20000001788}",170521611063,3219201062,POINT (0.4855302259446729 0.3429875881789638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 932.218033813772, 'y': 370.4265952332809, 'elapsedTime': 39936.20000001788}",170521627733,3219217732,POINT (0.4855302259446729 0.3429875881789638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 932.218033813772, 'y': 370.4265952332809, 'elapsedTime': 39936.20000001788}",170521644392,3219234390,POINT (0.4855302259446729 0.3429875881789638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 936.657837257327, 'y': 344.7106429192765, 'elapsedTime': 39987}",170521661058,3219251056,POINT (0.4878426235715245 0.3191765212215523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 936.657837257327, 'y': 344.7106429192765, 'elapsedTime': 39987}",170521677735,3219267732,POINT (0.4878426235715245 0.3191765212215523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 936.657837257327, 'y': 344.7106429192765, 'elapsedTime': 39987}",170521694402,3219284399,POINT (0.4878426235715245 0.3191765212215523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 890.8163949770592, 'y': 311.4217501986484, 'elapsedTime': 40053.40000000596}",170521711069,3219301065,POINT (0.463966872383885 0.2883534724061559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 890.8163949770592, 'y': 311.4217501986484, 'elapsedTime': 40053.40000000596}",170521727736,3219317732,POINT (0.463966872383885 0.2883534724061559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 890.8163949770592, 'y': 311.4217501986484, 'elapsedTime': 40053.40000000596}",170521744403,3219334398,POINT (0.463966872383885 0.2883534724061559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 883.9969867336519, 'y': 330.7680927355689, 'elapsedTime': 40100.70000001788}",170521761074,3219351069,POINT (0.4604150972571103 0.3062667525329342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 883.9969867336519, 'y': 330.7680927355689, 'elapsedTime': 40100.70000001788}",170521777742,3219367736,POINT (0.4604150972571103 0.3062667525329342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 944.5294721933012, 'y': 354.3133708768541, 'elapsedTime': 40146.20000001788}",170521794408,3219384402,POINT (0.4919424334340111 0.3280679359970871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 944.5294721933012, 'y': 354.3133708768541, 'elapsedTime': 40146.20000001788}",170521811076,3219401069,POINT (0.4919424334340111 0.3280679359970871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 944.5294721933012, 'y': 354.3133708768541, 'elapsedTime': 40146.20000001788}",170521827742,3219417735,POINT (0.4919424334340111 0.3280679359970871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 944.5294721933012, 'y': 354.3133708768541, 'elapsedTime': 40146.20000001788}",170521844402,3219434394,POINT (0.4919424334340111 0.3280679359970871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 914.5783789576994, 'y': 313.77649546011463, 'elapsedTime': 40191.90000000596}",170521861069,3219451061,POINT (0.4763429057071351 0.2905337920926988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 914.5783789576994, 'y': 313.77649546011463, 'elapsedTime': 40191.90000000596}",170521877736,3219467727,POINT (0.4763429057071351 0.2905337920926988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 914.5783789576994, 'y': 313.77649546011463, 'elapsedTime': 40191.90000000596}",170521894410,3219484401,POINT (0.4763429057071351 0.2905337920926988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 889.9157834457919, 'y': 252.6908806140901, 'elapsedTime': 40245.70000001788}",170521911077,3219501067,POINT (0.4634978038780166 0.233973037605639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,2,30,"{'x': 889.9157834457919, 'y': 252.6908806140901, 'elapsedTime': 40245.70000001788}",170521927744,3219517734,POINT (0.4634978038780166 0.233973037605639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,2,30,"{'x': 889.9157834457919, 'y': 252.6908806140901, 'elapsedTime': 40245.70000001788}",170521944421,3219534410,POINT (0.4634978038780166 0.233973037605639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,2,30,"{'x': 801.5783799117626, 'y': 240.12581884983524, 'elapsedTime': 40302.60000002384}",170521961087,3219551076,POINT (0.4174887395373764 0.2223387211572549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 801.5783799117626, 'y': 240.12581884983524, 'elapsedTime': 40302.60000002384}",170521977755,3219567743,POINT (0.4174887395373764 0.2223387211572549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 801.5783799117626, 'y': 240.12581884983524, 'elapsedTime': 40302.60000002384}",170521994421,3219584409,POINT (0.4174887395373764 0.2223387211572549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 801.5783799117626, 'y': 240.12581884983524, 'elapsedTime': 40302.60000002384}",170522011089,3219601076,POINT (0.4174887395373764 0.2223387211572549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 801.5783799117626, 'y': 240.12581884983524, 'elapsedTime': 40302.60000002384}",170522027760,3219617747,POINT (0.4174887395373764 0.2223387211572549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 801.5783799117626, 'y': 240.12581884983524, 'elapsedTime': 40302.60000002384}",170522044427,3219634413,POINT (0.4174887395373764 0.2223387211572549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 801.5783799117626, 'y': 240.12581884983524, 'elapsedTime': 40302.60000002384}",170522061094,3219651080,POINT (0.4174887395373764 0.2223387211572549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 801.5783799117626, 'y': 240.12581884983524, 'elapsedTime': 40302.60000002384}",170522077761,3219667746,POINT (0.4174887395373764 0.2223387211572549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 785.7386872492941, 'y': 246.85681225713785, 'elapsedTime': 40349.90000000596}",170522094428,3219684413,POINT (0.4092388996090073 0.2285711224603128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 785.7386872492941, 'y': 246.85681225713785, 'elapsedTime': 40349.90000000596}",170522111096,3219701080,POINT (0.4092388996090073 0.2285711224603128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 785.7386872492941, 'y': 246.85681225713785, 'elapsedTime': 40349.90000000596}",170522127762,3219717746,POINT (0.4092388996090073 0.2285711224603128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 750.0397442005035, 'y': 285.5691175500114, 'elapsedTime': 40491.90000000596}",170522144430,3219734413,POINT (0.3906457001044289 0.2644158495833439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 750.0397442005035, 'y': 285.5691175500114, 'elapsedTime': 40491.90000000596}",170522161102,3219751085,POINT (0.3906457001044289 0.2644158495833439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 750.0397442005035, 'y': 285.5691175500114, 'elapsedTime': 40491.90000000596}",170522177770,3219767752,POINT (0.3906457001044289 0.2644158495833439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 706.9096335415749, 'y': 248.4380382937597, 'elapsedTime': 40540.90000000596}",170522194436,3219784418,POINT (0.3681821008029036 0.2300352206423701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 706.9096335415749, 'y': 248.4380382937597, 'elapsedTime': 40540.90000000596}",170522211104,3219801085,POINT (0.3681821008029036 0.2300352206423701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 706.9096335415749, 'y': 248.4380382937597, 'elapsedTime': 40540.90000000596}",170522227771,3219817752,POINT (0.3681821008029036 0.2300352206423701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 660.7018370996907, 'y': 291.96927056759796, 'elapsedTime': 40585.40000000596}",170522244438,3219834418,POINT (0.3441155401560889 0.2703419171922203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 660.7018370996907, 'y': 291.96927056759796, 'elapsedTime': 40585.40000000596}",170522261105,3219851085,POINT (0.3441155401560889 0.2703419171922203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 660.7018370996907, 'y': 291.96927056759796, 'elapsedTime': 40585.40000000596}",170522277764,3219867743,POINT (0.3441155401560889 0.2703419171922203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 606.8131132658982, 'y': 303.5555015189115, 'elapsedTime': 40633.30000001192}",170522294433,3219884412,POINT (0.3160484964926553 0.281069908813807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 606.8131132658982, 'y': 303.5555015189115, 'elapsedTime': 40633.30000001192}",170522311101,3219901079,POINT (0.3160484964926553 0.281069908813807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 550.2158318277977, 'y': 302.49765206449274, 'elapsedTime': 40680.60000002384}",170522327768,3219917746,POINT (0.2865707457436447 0.280090418578234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 550.2158318277977, 'y': 302.49765206449274, 'elapsedTime': 40680.60000002384}",170522344436,3219934413,POINT (0.2865707457436447 0.280090418578234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 550.2158318277977, 'y': 302.49765206449274, 'elapsedTime': 40680.60000002384}",170522361102,3219951079,POINT (0.2865707457436447 0.280090418578234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 564.5610536663809, 'y': 285.73163247428596, 'elapsedTime': 40726.5}",170522377778,3219967754,POINT (0.29404221545124 0.2645663263650796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 564.5610536663809, 'y': 285.73163247428596, 'elapsedTime': 40726.5}",170522394445,3219984421,POINT (0.29404221545124 0.2645663263650796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 564.5610536663809, 'y': 285.73163247428596, 'elapsedTime': 40726.5}",170522411117,3220001092,POINT (0.29404221545124 0.2645663263650796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 564.5610536663809, 'y': 285.73163247428596, 'elapsedTime': 40726.5}",170522427785,3220017760,POINT (0.29404221545124 0.2645663263650796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 568.4802206019449, 'y': 237.29469802888923, 'elapsedTime': 40771.90000000596}",170522444452,3220034426,POINT (0.2960834482301796 0.2197173129897122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,2,30,"{'x': 568.4802206019449, 'y': 237.29469802888923, 'elapsedTime': 40771.90000000596}",170522461118,3220051092,POINT (0.2960834482301796 0.2197173129897122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,2,30,"{'x': 578.4272353278973, 'y': 273.69919191464425, 'elapsedTime': 40821.30000001192}",170522477787,3220067760,POINT (0.3012641850666132 0.2534251776987447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 578.4272353278973, 'y': 273.69919191464425, 'elapsedTime': 40821.30000001192}",170522494453,3220084426,POINT (0.3012641850666132 0.2534251776987447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 578.4272353278973, 'y': 273.69919191464425, 'elapsedTime': 40821.30000001192}",170522511121,3220101093,POINT (0.3012641850666132 0.2534251776987447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 630.4119666637524, 'y': 257.36015070300635, 'elapsedTime': 40873}",170522527788,3220117760,POINT (0.3283395659707044 0.238296435836117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 630.4119666637524, 'y': 257.36015070300635, 'elapsedTime': 40873}",170522544462,3220134433,POINT (0.3283395659707044 0.238296435836117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 630.4119666637524, 'y': 257.36015070300635, 'elapsedTime': 40873}",170522561129,3220151100,POINT (0.3283395659707044 0.238296435836117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 630.4119666637524, 'y': 257.36015070300635, 'elapsedTime': 40873}",170522577796,3220167766,POINT (0.3283395659707044 0.238296435836117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 680.1672457619391, 'y': 279.67328883512175, 'elapsedTime': 40920.30000001192}",170522594454,3220184424,POINT (0.3542537738343433 0.258956748921409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 680.1672457619391, 'y': 279.67328883512175, 'elapsedTime': 40920.30000001192}",170522611131,3220201100,POINT (0.3542537738343433 0.258956748921409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 714.5583378320791, 'y': 211.00938224054852, 'elapsedTime': 40987.10000002384}",170522627797,3220217766,POINT (0.3721658009542079 0.1953790576301375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 714.5583378320791, 'y': 211.00938224054852, 'elapsedTime': 40987.10000002384}",170522644465,3220234433,POINT (0.3721658009542079 0.1953790576301375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 714.5583378320791, 'y': 211.00938224054852, 'elapsedTime': 40987.10000002384}",170522661131,3220251099,POINT (0.3721658009542079 0.1953790576301375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 714.5583378320791, 'y': 211.00938224054852, 'elapsedTime': 40987.10000002384}",170522677802,3220267769,POINT (0.3721658009542079 0.1953790576301375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 701.4345426124063, 'y': 209.01750106913408, 'elapsedTime': 41030.40000000596}",170522694469,3220284436,POINT (0.3653304909439616 0.1935347232121612),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 701.4345426124063, 'y': 209.01750106913408, 'elapsedTime': 41030.40000000596}",170522711136,3220301102,POINT (0.3653304909439616 0.1935347232121612),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 764.1009469279171, 'y': 242.60115800577222, 'elapsedTime': 41082}",170522727803,3220317769,POINT (0.3979692431916235 0.2246307018571965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,2,30,"{'x': 764.1009469279171, 'y': 242.60115800577222, 'elapsedTime': 41082}",170522744470,3220334435,POINT (0.3979692431916235 0.2246307018571965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,2,30,"{'x': 764.1009469279171, 'y': 242.60115800577222, 'elapsedTime': 41082}",170522761138,3220351103,POINT (0.3979692431916235 0.2246307018571965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
