,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839321880,1477723737,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839338551,1477740407,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839355218,1477757073,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839371887,1477773741,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839388553,1477790407,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839405221,1477807074,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839421888,1477823740,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839438556,1477840407,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839455224,1477857074,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839471894,1477873744,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839488562,1477890411,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839505229,1477907077,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839521898,1477923745,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839538565,1477940411,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839555232,1477957078,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839571899,1477973744,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839588567,1477990411,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839605240,1478007083,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839621907,1478023750,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839638575,1478040417,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839655243,1478057084,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839671910,1478073750,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839688578,1478090417,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839705245,1478107084,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839721912,1478123750,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839738585,1478140422,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839755252,1478157088,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839771919,1478173755,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839788587,1478190422,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839805254,1478207088,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839821922,1478223755,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839838590,1478240422,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839855259,1478257091,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839871927,1478273758,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839888595,1478290425,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839905262,1478307091,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839921929,1478323758,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839938596,1478340424,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839955265,1478357092,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839971932,1478373758,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687839988607,1478390432,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840005274,1478407099,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840021942,1478423766,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840038609,1478440432,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840055278,1478457100,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840071944,1478473766,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840088611,1478490432,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840105279,1478507099,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840121949,1478523768,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840138617,1478540435,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840155284,1478557102,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840171951,1478573768,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840188619,1478590435,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840205286,1478607101,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840221953,1478623768,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840238620,1478640434,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840255293,1478657106,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840271961,1478673773,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840288628,1478690439,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840305295,1478707106,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840321963,1478723773,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840338630,1478740439,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840355298,1478757106,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840371964,1478773772,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840388637,1478790444,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840405304,1478807110,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840421972,1478823777,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840438640,1478840444,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840455306,1478857110,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840471974,1478873777,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840488642,1478890444,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840505309,1478907110,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840521982,1478923783,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840538650,1478940450,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840555317,1478957116,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840571985,1478973783,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840588652,1478990449,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840605319,1479007116,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840621987,1479023783,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840638655,1479040450,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840655327,1479057121,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840671994,1479073788,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840688662,1479090455,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840705329,1479107121,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840721997,1479123788,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840738664,1479140454,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840755331,1479157121,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840772002,1479173791,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840788669,1479190457,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840805337,1479207124,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840822004,1479223791,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840838663,1479240449,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840855330,1479257115,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840872007,1479273791,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840888666,1479290449,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840905337,1479307120,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840922014,1479323796,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840938673,1479340454,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840955340,1479357120,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840972007,1479373787,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687840988683,1479390462,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687841005342,1479407120,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687841022010,1479423787,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687841038684,1479440460,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687841055350,1479457126,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687841072018,1479473793,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687841088686,1479490460,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687841105353,1479507126,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687841122020,1479523793,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687841138688,1479540460,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687841155355,1479557126,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687841172029,1479573799,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687841188696,1479590465,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,25,"{'x': 518.540177958318, 'y': 220.25339837930915, 'elapsedTime': 96532.20000004768}",687841205362,1479607131,POINT (0.2700730093532906 0.2039383318326937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
