,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,29,30,"{'x': 767.8359637103697, 'y': 136.32780992760928, 'elapsedTime': 16523.100000023842}",757740958767,2303809617,POINT (0.3999145644324842 0.1262294536366753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 767.8359637103697, 'y': 136.32780992760928, 'elapsedTime': 16523.100000023842}",757740975435,2303826284,POINT (0.3999145644324842 0.1262294536366753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 767.8359637103697, 'y': 136.32780992760928, 'elapsedTime': 16523.100000023842}",757740992102,2303842950,POINT (0.3999145644324842 0.1262294536366753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 841.2024560306203, 'y': 115.33330337165545, 'elapsedTime': 16579.799999952316}",757741008769,2303859616,POINT (0.4381262791826147 0.1067900957144958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 841.2024560306203, 'y': 115.33330337165545, 'elapsedTime': 16579.799999952316}",757741025437,2303876283,POINT (0.4381262791826147 0.1067900957144958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 841.2024560306203, 'y': 115.33330337165545, 'elapsedTime': 16579.799999952316}",757741042105,2303892950,POINT (0.4381262791826147 0.1067900957144958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 872.8378671968806, 'y': 84.09362537287774, 'elapsedTime': 16637.299999952316}",757741058778,2303909622,POINT (0.4546030558317086 0.0778644679378498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 872.8378671968806, 'y': 84.09362537287774, 'elapsedTime': 16637.299999952316}",757741075445,2303926289,POINT (0.4546030558317086 0.0778644679378498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 872.8378671968806, 'y': 84.09362537287774, 'elapsedTime': 16637.299999952316}",757741092112,2303942955,POINT (0.4546030558317086 0.0778644679378498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 955.1504229291706, 'y': 113.92811323815428, 'elapsedTime': 16688}",757741108779,2303959621,POINT (0.497474178608943 0.1054889937390317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 955.1504229291706, 'y': 113.92811323815428, 'elapsedTime': 16688}",757741125447,2303976289,POINT (0.497474178608943 0.1054889937390317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 955.1504229291706, 'y': 113.92811323815428, 'elapsedTime': 16688}",757741142114,2303992955,POINT (0.497474178608943 0.1054889937390317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 955.1504229291706, 'y': 113.92811323815428, 'elapsedTime': 16688}",757741158782,2304009622,POINT (0.497474178608943 0.1054889937390317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 891.470268158821, 'y': 65.39108641722066, 'elapsedTime': 16737.5}",757741175449,2304026288,POINT (0.4643074313327193 0.0605473022381673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 891.470268158821, 'y': 65.39108641722066, 'elapsedTime': 16737.5}",757741192123,2304042961,POINT (0.4643074313327193 0.0605473022381673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 891.470268158821, 'y': 65.39108641722066, 'elapsedTime': 16737.5}",757741208791,2304059628,POINT (0.4643074313327193 0.0605473022381673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 922.628564818758, 'y': 76.40144432419224, 'elapsedTime': 16787.799999952316}",757741225458,2304076294,POINT (0.4805357108431032 0.0707420780779558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 922.628564818758, 'y': 76.40144432419224, 'elapsedTime': 16787.799999952316}",757741242126,2304092961,POINT (0.4805357108431032 0.0707420780779558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 922.628564818758, 'y': 76.40144432419224, 'elapsedTime': 16787.799999952316}",757741258792,2304109627,POINT (0.4805357108431032 0.0707420780779558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 918.1085449678588, 'y': 122.21703575391703, 'elapsedTime': 16848.899999976158}",757741275460,2304126294,POINT (0.4781815338374265 0.1131639219943676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 918.1085449678588, 'y': 122.21703575391703, 'elapsedTime': 16848.899999976158}",757741292128,2304142961,POINT (0.4781815338374265 0.1131639219943676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 918.1085449678588, 'y': 122.21703575391703, 'elapsedTime': 16848.899999976158}",757741308795,2304159627,POINT (0.4781815338374265 0.1131639219943676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 935.7778640113777, 'y': 180.43331896343693, 'elapsedTime': 16902.200000047684}",757741325468,2304176299,POINT (0.4873843041725925 0.1670678879291083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 935.7778640113777, 'y': 180.43331896343693, 'elapsedTime': 16902.200000047684}",757741342135,2304192966,POINT (0.4873843041725925 0.1670678879291083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 935.7778640113777, 'y': 180.43331896343693, 'elapsedTime': 16902.200000047684}",757741358804,2304209633,POINT (0.4873843041725925 0.1670678879291083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 936.7598943134775, 'y': 158.45992458072917, 'elapsedTime': 16950.799999952316}",757741375470,2304226299,POINT (0.4878957782882695 0.146722152389564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 936.7598943134775, 'y': 158.45992458072917, 'elapsedTime': 16950.799999952316}",757741392138,2304242966,POINT (0.4878957782882695 0.146722152389564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 936.7598943134775, 'y': 158.45992458072917, 'elapsedTime': 16950.799999952316}",757741408806,2304259633,POINT (0.4878957782882695 0.146722152389564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 888.6315718154178, 'y': 131.4189597848612, 'elapsedTime': 17001.5}",757741425473,2304276299,POINT (0.4628289436538635 0.1216842220230196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 888.6315718154178, 'y': 131.4189597848612, 'elapsedTime': 17001.5}",757741442140,2304292966,POINT (0.4628289436538635 0.1216842220230196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 888.6315718154178, 'y': 131.4189597848612, 'elapsedTime': 17001.5}",757741458812,2304309636,POINT (0.4628289436538635 0.1216842220230196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 888.6315718154178, 'y': 131.4189597848612, 'elapsedTime': 17001.5}",757741475479,2304326303,POINT (0.4628289436538635 0.1216842220230196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 913.3150657581901, 'y': 146.62295495087608, 'elapsedTime': 17051.600000023842}",757741492148,2304342970,POINT (0.4756849300823907 0.1357619953248852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 913.3150657581901, 'y': 146.62295495087608, 'elapsedTime': 17051.600000023842}",757741508815,2304359637,POINT (0.4756849300823907 0.1357619953248852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 913.3150657581901, 'y': 146.62295495087608, 'elapsedTime': 17051.600000023842}",757741525482,2304376303,POINT (0.4756849300823907 0.1357619953248852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 919.7465889566174, 'y': 165.26125760121207, 'elapsedTime': 17106.799999952316}",757741542150,2304392970,POINT (0.4790346817482382 0.1530196829640852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 919.7465889566174, 'y': 165.26125760121207, 'elapsedTime': 17106.799999952316}",757741558817,2304409637,POINT (0.4790346817482382 0.1530196829640852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 919.7465889566174, 'y': 165.26125760121207, 'elapsedTime': 17106.799999952316}",757741575484,2304426303,POINT (0.4790346817482382 0.1530196829640852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 888.5451381206001, 'y': 152.50418121656492, 'elapsedTime': 17165.700000047684}",757741592155,2304442973,POINT (0.4627839261044792 0.1412075752005231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 888.5451381206001, 'y': 152.50418121656492, 'elapsedTime': 17165.700000047684}",757741608823,2304459640,POINT (0.4627839261044792 0.1412075752005231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 888.5451381206001, 'y': 152.50418121656492, 'elapsedTime': 17165.700000047684}",757741625490,2304476306,POINT (0.4627839261044792 0.1412075752005231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 869.2975286046008, 'y': 125.317176710989, 'elapsedTime': 17214.200000047684}",757741642158,2304492973,POINT (0.4527591294815629 0.1160344228805454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 869.2975286046008, 'y': 125.317176710989, 'elapsedTime': 17214.200000047684}",757741658825,2304509639,POINT (0.4527591294815629 0.1160344228805454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 869.2975286046008, 'y': 125.317176710989, 'elapsedTime': 17214.200000047684}",757741675493,2304526306,POINT (0.4527591294815629 0.1160344228805454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 875.745374818102, 'y': 182.97560733551836, 'elapsedTime': 17262.600000023842}",757741692160,2304542973,POINT (0.4561173827177615 0.1694218586439985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 875.745374818102, 'y': 182.97560733551836, 'elapsedTime': 17262.600000023842}",757741708828,2304559640,POINT (0.4561173827177615 0.1694218586439985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 875.745374818102, 'y': 182.97560733551836, 'elapsedTime': 17262.600000023842}",757741725501,2304576312,POINT (0.4561173827177615 0.1694218586439985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 857.768731164667, 'y': 188.65286968312947, 'elapsedTime': 17312}",757741742167,2304592978,POINT (0.4467545474815974 0.1746785830399347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 857.768731164667, 'y': 188.65286968312947, 'elapsedTime': 17312}",757741758836,2304609645,POINT (0.4467545474815974 0.1746785830399347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 857.768731164667, 'y': 188.65286968312947, 'elapsedTime': 17312}",757741775503,2304626312,POINT (0.4467545474815974 0.1746785830399347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 871.4729970522691, 'y': 242.02294046680038, 'elapsedTime': 17360.899999976158}",757741792172,2304642979,POINT (0.4538921859647235 0.2240953152470374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,29,30,"{'x': 871.4729970522691, 'y': 242.02294046680038, 'elapsedTime': 17360.899999976158}",757741808839,2304659646,POINT (0.4538921859647235 0.2240953152470374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,29,30,"{'x': 825.7514969758346, 'y': 383.5733869137197, 'elapsedTime': 17407.100000023842}",757741825506,2304676312,POINT (0.4300789046749138 0.3551605434386294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 825.7514969758346, 'y': 383.5733869137197, 'elapsedTime': 17407.100000023842}",757741842173,2304692978,POINT (0.4300789046749138 0.3551605434386294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 825.7514969758346, 'y': 383.5733869137197, 'elapsedTime': 17407.100000023842}",757741858846,2304709650,POINT (0.4300789046749138 0.3551605434386294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 825.7514969758346, 'y': 383.5733869137197, 'elapsedTime': 17407.100000023842}",757741875512,2304726316,POINT (0.4300789046749138 0.3551605434386294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 814.27176665258, 'y': 415.54729956664005, 'elapsedTime': 17453.299999952316}",757741892180,2304742983,POINT (0.4240998784648854 0.3847660181172593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 814.27176665258, 'y': 415.54729956664005, 'elapsedTime': 17453.299999952316}",757741908847,2304759649,POINT (0.4240998784648854 0.3847660181172593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 786.3230839608149, 'y': 438.56801598370714, 'elapsedTime': 17499.5}",757741925515,2304776316,POINT (0.4095432728962578 0.4060814962812103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 786.3230839608149, 'y': 438.56801598370714, 'elapsedTime': 17499.5}",757741942183,2304792983,POINT (0.4095432728962578 0.4060814962812103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 786.3230839608149, 'y': 438.56801598370714, 'elapsedTime': 17499.5}",757741958849,2304809649,POINT (0.4095432728962578 0.4060814962812103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 786.3230839608149, 'y': 438.56801598370714, 'elapsedTime': 17499.5}",757741975523,2304826321,POINT (0.4095432728962578 0.4060814962812103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 893.6143584764468, 'y': 444.565019703028, 'elapsedTime': 17544.299999952316}",757741992190,2304842988,POINT (0.465424145039816 0.4116342775028037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 893.6143584764468, 'y': 444.565019703028, 'elapsedTime': 17544.299999952316}",757742008857,2304859654,POINT (0.465424145039816 0.4116342775028037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 893.6143584764468, 'y': 444.565019703028, 'elapsedTime': 17544.299999952316}",757742025525,2304876321,POINT (0.465424145039816 0.4116342775028037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 893.6143584764468, 'y': 444.565019703028, 'elapsedTime': 17544.299999952316}",757742042192,2304892987,POINT (0.465424145039816 0.4116342775028037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 893.6143584764468, 'y': 444.565019703028, 'elapsedTime': 17544.299999952316}",757742058860,2304909654,POINT (0.465424145039816 0.4116342775028037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 931.6779895550163, 'y': 423.9489789177725, 'elapsedTime': 17587.299999952316}",757742075528,2304926321,POINT (0.4852489528932377 0.3925453508497893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 931.6779895550163, 'y': 423.9489789177725, 'elapsedTime': 17587.299999952316}",757742092195,2304942988,POINT (0.4852489528932377 0.3925453508497893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 931.6779895550163, 'y': 423.9489789177725, 'elapsedTime': 17587.299999952316}",757742108865,2304959657,POINT (0.4852489528932377 0.3925453508497893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 914.1149097503582, 'y': 391.3408173939734, 'elapsedTime': 17703.700000047684}",757742125532,2304976323,POINT (0.4761015154949782 0.3623526086981235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 914.1149097503582, 'y': 391.3408173939734, 'elapsedTime': 17703.700000047684}",757742142200,2304992990,POINT (0.4761015154949782 0.3623526086981235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 914.1149097503582, 'y': 391.3408173939734, 'elapsedTime': 17703.700000047684}",757742158868,2305009657,POINT (0.4761015154949782 0.3623526086981235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 879.3511264843235, 'y': 310.08946000690923, 'elapsedTime': 17749.899999976158}",757742175536,2305026324,POINT (0.4579953783772518 0.2871198703767678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 879.3511264843235, 'y': 310.08946000690923, 'elapsedTime': 17749.899999976158}",757742192204,2305042991,POINT (0.4579953783772518 0.2871198703767678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 879.3511264843235, 'y': 310.08946000690923, 'elapsedTime': 17749.899999976158}",757742208870,2305059657,POINT (0.4579953783772518 0.2871198703767678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 879.3511264843235, 'y': 310.08946000690923, 'elapsedTime': 17749.899999976158}",757742225537,2305076323,POINT (0.4579953783772518 0.2871198703767678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 849.0349380386605, 'y': 306.41688712602274, 'elapsedTime': 17794.799999952316}",757742242212,2305092997,POINT (0.4422056968951357 0.2837193399315026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 849.0349380386605, 'y': 306.41688712602274, 'elapsedTime': 17794.799999952316}",757742258879,2305109663,POINT (0.4422056968951357 0.2837193399315026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 849.0349380386605, 'y': 306.41688712602274, 'elapsedTime': 17794.799999952316}",757742275547,2305126330,POINT (0.4422056968951357 0.2837193399315026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 859.3220711527671, 'y': 292.0145041005116, 'elapsedTime': 17854.700000047684}",757742292213,2305142996,POINT (0.4475635787253995 0.2703838000930663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 859.3220711527671, 'y': 292.0145041005116, 'elapsedTime': 17854.700000047684}",757742308882,2305159663,POINT (0.4475635787253995 0.2703838000930663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 781.3740785436988, 'y': 222.97713308353588, 'elapsedTime': 17908.200000047684}",757742325549,2305176330,POINT (0.4069656659081764 0.2064603084106814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 781.3740785436988, 'y': 222.97713308353588, 'elapsedTime': 17908.200000047684}",757742342216,2305192996,POINT (0.4069656659081764 0.2064603084106814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 781.3740785436988, 'y': 222.97713308353588, 'elapsedTime': 17908.200000047684}",757742358884,2305209663,POINT (0.4069656659081764 0.2064603084106814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 787.3055706463332, 'y': 174.44056819127545, 'elapsedTime': 17955.200000047684}",757742375556,2305226334,POINT (0.4100549847116319 0.1615190446215513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 787.3055706463332, 'y': 174.44056819127545, 'elapsedTime': 17955.200000047684}",757742392223,2305243001,POINT (0.4100549847116319 0.1615190446215513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 787.3055706463332, 'y': 174.44056819127545, 'elapsedTime': 17955.200000047684}",757742408892,2305259668,POINT (0.4100549847116319 0.1615190446215513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 814.0052895599928, 'y': 119.04183233399257, 'elapsedTime': 17997.5}",757742425559,2305276335,POINT (0.4239610883124962 0.1102239188277709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 814.0052895599928, 'y': 119.04183233399257, 'elapsedTime': 17997.5}",757742442227,2305293001,POINT (0.4239610883124962 0.1102239188277709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 712.7730221861177, 'y': 74.09816142194731, 'elapsedTime': 18041.700000047684}",757742458894,2305309668,POINT (0.3712359490552696 0.0686094087240253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 712.7730221861177, 'y': 74.09816142194731, 'elapsedTime': 18041.700000047684}",757742475562,2305326335,POINT (0.3712359490552696 0.0686094087240253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 712.7730221861177, 'y': 74.09816142194731, 'elapsedTime': 18041.700000047684}",757742492229,2305343001,POINT (0.3712359490552696 0.0686094087240253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 641.1361703324874, 'y': 11.434900952878962, 'elapsedTime': 18088.200000047684}",757742508901,2305359672,POINT (0.3339250887148372 0.0105878712526657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 641.1361703324874, 'y': 11.434900952878962, 'elapsedTime': 18088.200000047684}",757742525568,2305376339,POINT (0.3339250887148372 0.0105878712526657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 641.1361703324874, 'y': 11.434900952878962, 'elapsedTime': 18088.200000047684}",757742542235,2305393005,POINT (0.3339250887148372 0.0105878712526657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 716.1593111216584, 'y': -35.85003086715251, 'elapsedTime': 18132}",757742558903,2305409672,POINT (0.3729996412091971 -0.0331944730251412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 716.1593111216584, 'y': -35.85003086715251, 'elapsedTime': 18132}",757742575571,2305426339,POINT (0.3729996412091971 -0.0331944730251412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 716.1593111216584, 'y': -35.85003086715251, 'elapsedTime': 18132}",757742592238,2305443005,POINT (0.3729996412091971 -0.0331944730251412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 785.8735984565839, 'y': -9.01271690797283, 'elapsedTime': 18176.700000047684}",757742608905,2305459672,POINT (0.4093091658628041 -0.008345108248123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 785.8735984565839, 'y': -9.01271690797283, 'elapsedTime': 18176.700000047684}",757742625574,2305476339,POINT (0.4093091658628041 -0.008345108248123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 785.8735984565839, 'y': -9.01271690797283, 'elapsedTime': 18176.700000047684}",757742642242,2305493007,POINT (0.4093091658628041 -0.008345108248123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 809.0355874375169, 'y': -18.119638961703423, 'elapsedTime': 18221.899999976158}",757742658911,2305509674,POINT (0.4213727017903734 -0.0167774434830587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 809.0355874375169, 'y': -18.119638961703423, 'elapsedTime': 18221.899999976158}",757742675577,2305526340,POINT (0.4213727017903734 -0.0167774434830587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 788.6264413154718, 'y': -34.75322447213487, 'elapsedTime': 18266.799999952316}",757742692245,2305543007,POINT (0.4107429381851416 -0.032178911548273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 788.6264413154718, 'y': -34.75322447213487, 'elapsedTime': 18266.799999952316}",757742708913,2305559674,POINT (0.4107429381851416 -0.032178911548273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 788.6264413154718, 'y': -34.75322447213487, 'elapsedTime': 18266.799999952316}",757742725580,2305576340,POINT (0.4107429381851416 -0.032178911548273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 787.3277861798057, 'y': -24.566813553307746, 'elapsedTime': 18315.899999976158}",757742742247,2305593007,POINT (0.4100665553019821 -0.0227470495863961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 787.3277861798057, 'y': -24.566813553307746, 'elapsedTime': 18315.899999976158}",757742758914,2305609673,POINT (0.4100665553019821 -0.0227470495863961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
