,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,50,3,"{'x': 692.1883085868067, 'y': 320.83233167204895, 'elapsedTime': 21370.100000000093}",2921811244,3056474972,POINT (0.3605147440556285 0.2970669737704157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,50,3,"{'x': 692.1883085868067, 'y': 320.83233167204895, 'elapsedTime': 21370.100000000093}",2921827911,3056491638,POINT (0.3605147440556285 0.2970669737704157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,50,3,"{'x': 692.1883085868067, 'y': 320.83233167204895, 'elapsedTime': 21370.100000000093}",2921844578,3056508305,POINT (0.3605147440556285 0.2970669737704157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,50,3,"{'x': 685.9018774589724, 'y': 311.9585983991312, 'elapsedTime': 21413}",2921861246,3056524972,POINT (0.3572405611765481 0.2888505540732696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,3,"{'x': 685.9018774589724, 'y': 311.9585983991312, 'elapsedTime': 21413}",2921877916,3056541642,POINT (0.3572405611765481 0.2888505540732696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,3,"{'x': 659.6767058090895, 'y': 281.5522561027684, 'elapsedTime': 21453.400000000373}",2921894584,3056558309,POINT (0.3435816176089008 0.2606965334284892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,3,"{'x': 659.6767058090895, 'y': 281.5522561027684, 'elapsedTime': 21453.400000000373}",2921911251,3056574976,POINT (0.3435816176089008 0.2606965334284892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,3,"{'x': 659.6767058090895, 'y': 281.5522561027684, 'elapsedTime': 21453.400000000373}",2921927918,3056591642,POINT (0.3435816176089008 0.2606965334284892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,3,"{'x': 654.851713789499, 'y': 270.5360439327047, 'elapsedTime': 21495.900000000373}",2921944585,3056608309,POINT (0.3410686009320307 0.2504963369747266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 654.851713789499, 'y': 270.5360439327047, 'elapsedTime': 21495.900000000373}",2921961253,3056624976,POINT (0.3410686009320307 0.2504963369747266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 654.851713789499, 'y': 270.5360439327047, 'elapsedTime': 21495.900000000373}",2921977919,3056641642,POINT (0.3410686009320307 0.2504963369747266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 678.6181716492679, 'y': 263.54762633617725, 'elapsedTime': 21537.30000000028}",2921994587,3056658309,POINT (0.3534469644006604 0.2440255799409048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 678.6181716492679, 'y': 263.54762633617725, 'elapsedTime': 21537.30000000028}",2922011259,3056674981,POINT (0.3534469644006604 0.2440255799409048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 678.6181716492679, 'y': 263.54762633617725, 'elapsedTime': 21537.30000000028}",2922027926,3056691647,POINT (0.3534469644006604 0.2440255799409048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 688.2387012507934, 'y': 254.47207410309846, 'elapsedTime': 21581}",2922044593,3056708314,POINT (0.3584576569014549 0.2356222908362023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 688.2387012507934, 'y': 254.47207410309846, 'elapsedTime': 21581}",2922061261,3056724981,POINT (0.3584576569014549 0.2356222908362023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 679.3500682537014, 'y': 293.00787392515826, 'elapsedTime': 21634.700000000186}",2922077927,3056741647,POINT (0.3538281605488028 0.2713035869677392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,3,"{'x': 679.3500682537014, 'y': 293.00787392515826, 'elapsedTime': 21634.700000000186}",2922094595,3056758314,POINT (0.3538281605488028 0.2713035869677392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,3,"{'x': 679.3500682537014, 'y': 293.00787392515826, 'elapsedTime': 21634.700000000186}",2922111261,3056774980,POINT (0.3538281605488028 0.2713035869677392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,3,"{'x': 670.5380478941559, 'y': 372.7686752458444, 'elapsedTime': 21677.600000000093}",2922127929,3056791647,POINT (0.3492385666115395 0.3451561807831893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 670.5380478941559, 'y': 372.7686752458444, 'elapsedTime': 21677.600000000093}",2922144602,3056808319,POINT (0.3492385666115395 0.3451561807831893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 707.5137078047793, 'y': 410.57704546826136, 'elapsedTime': 21718.30000000028}",2922161268,3056824985,POINT (0.3684967228149892 0.3801639309891309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 707.5137078047793, 'y': 410.57704546826136, 'elapsedTime': 21718.30000000028}",2922177936,3056841652,POINT (0.3684967228149892 0.3801639309891309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 707.5137078047793, 'y': 410.57704546826136, 'elapsedTime': 21718.30000000028}",2922194603,3056858319,POINT (0.3684967228149892 0.3801639309891309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 706.3560839137991, 'y': 435.65767985778984, 'elapsedTime': 21759.900000000373}",2922211270,3056874985,POINT (0.3678937937051037 0.4033867406090646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 706.3560839137991, 'y': 435.65767985778984, 'elapsedTime': 21759.900000000373}",2922227937,3056891652,POINT (0.3678937937051037 0.4033867406090646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 706.3560839137991, 'y': 435.65767985778984, 'elapsedTime': 21759.900000000373}",2922244605,3056908319,POINT (0.3678937937051037 0.4033867406090646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 718.4629716595645, 'y': 432.94740496343906, 'elapsedTime': 21802.700000000186}",2922261271,3056924985,POINT (0.3741994644060231 0.4008772268179991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 718.4629716595645, 'y': 432.94740496343906, 'elapsedTime': 21802.700000000186}",2922277945,3056941658,POINT (0.3741994644060231 0.4008772268179991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 799.5236113549785, 'y': 364.54256137524453, 'elapsedTime': 21844.700000000186}",2922294612,3056958325,POINT (0.416418547580718 0.337539408680782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 799.5236113549785, 'y': 364.54256137524453, 'elapsedTime': 21844.700000000186}",2922311278,3056974990,POINT (0.416418547580718 0.337539408680782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 844.0518268473415, 'y': 264.41558922978925, 'elapsedTime': 21887.5}",2922327945,3056991657,POINT (0.4396103264829904 0.2448292492868419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,3,"{'x': 844.0518268473415, 'y': 264.41558922978925, 'elapsedTime': 21887.5}",2922344611,3057008322,POINT (0.4396103264829904 0.2448292492868419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,3,"{'x': 844.0518268473415, 'y': 264.41558922978925, 'elapsedTime': 21887.5}",2922361279,3057024990,POINT (0.4396103264829904 0.2448292492868419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,3,"{'x': 885.0276059508685, 'y': 179.7852655893259, 'elapsedTime': 21929.900000000373}",2922377947,3057041657,POINT (0.4609518780994107 0.1664678385086351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,3,"{'x': 885.0276059508685, 'y': 179.7852655893259, 'elapsedTime': 21929.900000000373}",2922394614,3057058324,POINT (0.4609518780994107 0.1664678385086351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,3,"{'x': 885.0276059508685, 'y': 179.7852655893259, 'elapsedTime': 21929.900000000373}",2922411286,3057074995,POINT (0.4609518780994107 0.1664678385086351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,3,"{'x': 921.4628378059219, 'y': 148.241211572684, 'elapsedTime': 21973.600000000093}",2922427953,3057091662,POINT (0.479928561357251 0.1372603810858185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 921.4628378059219, 'y': 148.241211572684, 'elapsedTime': 21973.600000000093}",2922444621,3057108329,POINT (0.479928561357251 0.1372603810858185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 868.6352579069077, 'y': 157.7707319173713, 'elapsedTime': 22018.600000000093}",2922461287,3057124995,POINT (0.4524141968265144 0.1460840110346031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,3,"{'x': 868.6352579069077, 'y': 157.7707319173713, 'elapsedTime': 22018.600000000093}",2922477955,3057141662,POINT (0.4524141968265144 0.1460840110346031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,3,"{'x': 868.6352579069077, 'y': 157.7707319173713, 'elapsedTime': 22018.600000000093}",2922494622,3057158329,POINT (0.4524141968265144 0.1460840110346031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,3,"{'x': 828.7017205249047, 'y': 215.14375244934325, 'elapsedTime': 22061.400000000373}",2922511289,3057174995,POINT (0.4316154794400545 0.1992071781938364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 828.7017205249047, 'y': 215.14375244934325, 'elapsedTime': 22061.400000000373}",2922527957,3057191662,POINT (0.4316154794400545 0.1992071781938364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 828.7017205249047, 'y': 215.14375244934325, 'elapsedTime': 22061.400000000373}",2922544629,3057208334,POINT (0.4316154794400545 0.1992071781938364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 808.387547970448, 'y': 326.7127984327308, 'elapsedTime': 22101.80000000028}",2922561296,3057225000,POINT (0.4210351812346084 0.3025118504006766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 808.387547970448, 'y': 326.7127984327308, 'elapsedTime': 22101.80000000028}",2922577963,3057241667,POINT (0.4210351812346084 0.3025118504006766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 831.3108714725361, 'y': 439.05672908509945, 'elapsedTime': 22146.30000000028}",2922594631,3057258334,POINT (0.4329744122252792 0.4065340084121291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 831.3108714725361, 'y': 439.05672908509945, 'elapsedTime': 22146.30000000028}",2922611297,3057275000,POINT (0.4329744122252792 0.4065340084121291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 854.2643995052545, 'y': 511.2815607456018, 'elapsedTime': 22188.600000000093}",2922627965,3057291667,POINT (0.44492937474232 0.4734088525422239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 854.2643995052545, 'y': 511.2815607456018, 'elapsedTime': 22188.600000000093}",2922644631,3057308333,POINT (0.44492937474232 0.4734088525422239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 854.2643995052545, 'y': 511.2815607456018, 'elapsedTime': 22188.600000000093}",2922661299,3057325000,POINT (0.44492937474232 0.4734088525422239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 815.1179259261098, 'y': 554.7228056568259, 'elapsedTime': 22230.600000000093}",2922677970,3057341671,POINT (0.4245405864198489 0.513632227460024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 815.1179259261098, 'y': 554.7228056568259, 'elapsedTime': 22230.600000000093}",2922694638,3057358338,POINT (0.4245405864198489 0.513632227460024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 787.7857446908706, 'y': 565.3033761790308, 'elapsedTime': 22270.5}",2922711304,3057375004,POINT (0.4103050753598285 0.5234290520176211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 787.7857446908706, 'y': 565.3033761790308, 'elapsedTime': 22270.5}",2922727972,3057391671,POINT (0.4103050753598285 0.5234290520176211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 787.7857446908706, 'y': 565.3033761790308, 'elapsedTime': 22270.5}",2922744638,3057408337,POINT (0.4103050753598285 0.5234290520176211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 791.9658607431697, 'y': 620.5162991283561, 'elapsedTime': 22314.100000000093}",2922761306,3057425004,POINT (0.4124822191370676 0.5745521288225519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 791.9658607431697, 'y': 620.5162991283561, 'elapsedTime': 22314.100000000093}",2922777973,3057441671,POINT (0.4124822191370676 0.5745521288225519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 812.6757075827065, 'y': 657.2671500352716, 'elapsedTime': 22356.30000000028}",2922794644,3057458341,POINT (0.4232685976993263 0.6085806944771033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 812.6757075827065, 'y': 657.2671500352716, 'elapsedTime': 22356.30000000028}",2922811311,3057475008,POINT (0.4232685976993263 0.6085806944771033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 812.6757075827065, 'y': 657.2671500352716, 'elapsedTime': 22356.30000000028}",2922827979,3057491675,POINT (0.4232685976993263 0.6085806944771033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,"{'x': 843.9023030652091, 'y': 698.0538582229303, 'elapsedTime': 22396.900000000373}",2922844645,3057508341,POINT (0.4395324495131298 0.6463461650212318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 843.9023030652091, 'y': 698.0538582229303, 'elapsedTime': 22396.900000000373}",2922861313,3057525008,POINT (0.4395324495131298 0.6463461650212318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 843.9023030652091, 'y': 698.0538582229303, 'elapsedTime': 22396.900000000373}",2922877980,3057541675,POINT (0.4395324495131298 0.6463461650212318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 862.7387038054246, 'y': 708.2004799094157, 'elapsedTime': 22440.80000000028}",2922894647,3057558341,POINT (0.4493430748986587 0.6557411851013109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 862.7387038054246, 'y': 708.2004799094157, 'elapsedTime': 22440.80000000028}",2922911315,3057575008,POINT (0.4493430748986587 0.6557411851013109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 855.613431423233, 'y': 731.7138603657518, 'elapsedTime': 22482.600000000093}",2922927987,3057591680,POINT (0.4456319955329339 0.6775128336719923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 855.613431423233, 'y': 731.7138603657518, 'elapsedTime': 22482.600000000093}",2922944654,3057608346,POINT (0.4456319955329339 0.6775128336719923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 855.613431423233, 'y': 731.7138603657518, 'elapsedTime': 22482.600000000093}",2922961321,3057625013,POINT (0.4456319955329339 0.6775128336719923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 858.9110873927466, 'y': 717.812674150745, 'elapsedTime': 22525.200000000186}",2922977989,3057641680,POINT (0.4473495246837222 0.6646413649543935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 858.9110873927466, 'y': 717.812674150745, 'elapsedTime': 22525.200000000186}",2922994655,3057658346,POINT (0.4473495246837222 0.6646413649543935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 858.9110873927466, 'y': 717.812674150745, 'elapsedTime': 22525.200000000186}",2923011323,3057675013,POINT (0.4473495246837222 0.6646413649543935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 889.901293977417, 'y': 718.0449246220278, 'elapsedTime': 22568.30000000028}",2923027990,3057691680,POINT (0.4634902572799047 0.6648564116870628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 889.901293977417, 'y': 718.0449246220278, 'elapsedTime': 22568.30000000028}",2923044657,3057708346,POINT (0.4634902572799047 0.6648564116870628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 889.901293977417, 'y': 718.0449246220278, 'elapsedTime': 22568.30000000028}",2923061330,3057725019,POINT (0.4634902572799047 0.6648564116870628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 864.3792980209034, 'y': 700.4186793780443, 'elapsedTime': 22623.400000000373}",2923077998,3057741686,POINT (0.4501975510525539 0.6485358142389299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 864.3792980209034, 'y': 700.4186793780443, 'elapsedTime': 22623.400000000373}",2923094664,3057758352,POINT (0.4501975510525539 0.6485358142389299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 884.8624902630112, 'y': 682.6645174177881, 'elapsedTime': 22666.30000000028}",2923111332,3057775019,POINT (0.4608658803453183 0.6320967753868408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 884.8624902630112, 'y': 682.6645174177881, 'elapsedTime': 22666.30000000028}",2923127999,3057791686,POINT (0.4608658803453183 0.6320967753868408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 884.8624902630112, 'y': 682.6645174177881, 'elapsedTime': 22666.30000000028}",2923144666,3057808352,POINT (0.4608658803453183 0.6320967753868408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 872.8012655808313, 'y': 677.2179970968539, 'elapsedTime': 22709.80000000028}",2923161333,3057825019,POINT (0.4545839924900163 0.6270537010156054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 872.8012655808313, 'y': 677.2179970968539, 'elapsedTime': 22709.80000000028}",2923178001,3057841686,POINT (0.4545839924900163 0.6270537010156054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 872.8012655808313, 'y': 677.2179970968539, 'elapsedTime': 22709.80000000028}",2923194671,3057858356,POINT (0.4545839924900163 0.6270537010156054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 828.0164901527731, 'y': 674.3663367307165, 'elapsedTime': 22800.200000000186}",2923211339,3057875023,POINT (0.431258588621236 0.6244132747506634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 828.0164901527731, 'y': 674.3663367307165, 'elapsedTime': 22800.200000000186}",2923228005,3057891689,POINT (0.431258588621236 0.6244132747506634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 828.0164901527731, 'y': 674.3663367307165, 'elapsedTime': 22800.200000000186}",2923244673,3057908356,POINT (0.431258588621236 0.6244132747506634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 828.0164901527731, 'y': 674.3663367307165, 'elapsedTime': 22800.200000000186}",2923261340,3057925023,POINT (0.431258588621236 0.6244132747506634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 828.0164901527731, 'y': 674.3663367307165, 'elapsedTime': 22800.200000000186}",2923278007,3057941689,POINT (0.431258588621236 0.6244132747506634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 826.8063934916211, 'y': 687.3355715815642, 'elapsedTime': 22843.600000000093}",2923294675,3057958356,POINT (0.4306283299435527 0.6364218255384854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 826.8063934916211, 'y': 687.3355715815642, 'elapsedTime': 22843.600000000093}",2923311342,3057975023,POINT (0.4306283299435527 0.6364218255384854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 826.8063934916211, 'y': 687.3355715815642, 'elapsedTime': 22843.600000000093}",2923328013,3057991693,POINT (0.4306283299435527 0.6364218255384854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 826.9832965344127, 'y': 683.7150842915893, 'elapsedTime': 22887.80000000028}",2923344680,3058008360,POINT (0.4307204669450066 0.6330695224922123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 826.9832965344127, 'y': 683.7150842915893, 'elapsedTime': 22887.80000000028}",2923361348,3058025027,POINT (0.4307204669450066 0.6330695224922123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 820.7060060886823, 'y': 673.9636601351598, 'elapsedTime': 22931.5}",2923378014,3058041693,POINT (0.4274510448378554 0.6240404260510739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 820.7060060886823, 'y': 673.9636601351598, 'elapsedTime': 22931.5}",2923394682,3058058360,POINT (0.4274510448378554 0.6240404260510739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 820.7060060886823, 'y': 673.9636601351598, 'elapsedTime': 22931.5}",2923411349,3058075027,POINT (0.4274510448378554 0.6240404260510739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,3,"{'x': 826.1560262177869, 'y': 644.7658882969039, 'elapsedTime': 22974.100000000093}",2923428016,3058091693,POINT (0.4302895969884307 0.5970054521267628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 826.1560262177869, 'y': 644.7658882969039, 'elapsedTime': 22974.100000000093}",2923444683,3058108360,POINT (0.4302895969884307 0.5970054521267628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 835.0901762323823, 'y': 606.8672685354887, 'elapsedTime': 23016.5}",2923461354,3058125030,POINT (0.4349428001210324 0.5619141375328599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 835.0901762323823, 'y': 606.8672685354887, 'elapsedTime': 23016.5}",2923478020,3058141696,POINT (0.4349428001210324 0.5619141375328599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 776.6942866073837, 'y': 560.2729739319717, 'elapsedTime': 23057.900000000373}",2923494688,3058158363,POINT (0.404528274274679 0.518771272159233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 776.6942866073837, 'y': 560.2729739319717, 'elapsedTime': 23057.900000000373}",2923511355,3058175030,POINT (0.404528274274679 0.518771272159233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 776.6942866073837, 'y': 560.2729739319717, 'elapsedTime': 23057.900000000373}",2923528022,3058191696,POINT (0.404528274274679 0.518771272159233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 776.6942866073837, 'y': 560.2729739319717, 'elapsedTime': 23057.900000000373}",2923544689,3058208363,POINT (0.404528274274679 0.518771272159233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,"{'x': 800.9012693147772, 'y': 566.2980192082872, 'elapsedTime': 23102.5}",2923561357,3058225030,POINT (0.4171360777681131 0.5243500177854511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
