,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,26,8,"{'x': 746.5798570773956, 'y': 506.93608361120846, 'elapsedTime': 3878.5}",1401872074,1564304369,POINT (0.3888436755611435 0.4693852626029708),,,,,,,,,,,,,
0,26,8,"{'x': 746.5798570773956, 'y': 506.93608361120846, 'elapsedTime': 3878.5}",1401888740,1564321035,POINT (0.3888436755611435 0.4693852626029708),,,,,,,,,,,,,
0,26,8,"{'x': 746.5798570773956, 'y': 506.93608361120846, 'elapsedTime': 3878.5}",1401905408,1564337702,POINT (0.3888436755611435 0.4693852626029708),,,,,,,,,,,,,
0,26,8,"{'x': 814.0418617036935, 'y': 549.0104658517748, 'elapsedTime': 3924.399999999907}",1401922075,1564354369,POINT (0.423980136304007 0.5083430239368285),,,,,,,,,,,,1.0,
0,26,8,"{'x': 814.0418617036935, 'y': 549.0104658517748, 'elapsedTime': 3924.399999999907}",1401938747,1564371040,POINT (0.423980136304007 0.5083430239368285),,,,,,,,,,,,1.0,
0,26,8,"{'x': 814.0418617036935, 'y': 549.0104658517748, 'elapsedTime': 3924.399999999907}",1401955415,1564387707,POINT (0.423980136304007 0.5083430239368285),,,,,,,,,,,,1.0,
0,26,8,"{'x': 786.6319022417489, 'y': 527.368994305504, 'elapsedTime': 3971.7999999998137}",1401972082,1564404374,POINT (0.4097041157509109 0.4883046243569481),,,,,,,,,,,,1.0,
0,26,8,"{'x': 786.6319022417489, 'y': 527.368994305504, 'elapsedTime': 3971.7999999998137}",1401988749,1564421040,POINT (0.4097041157509109 0.4883046243569481),,,,,,,,,,,,1.0,
0,26,8,"{'x': 786.6319022417489, 'y': 527.368994305504, 'elapsedTime': 3971.7999999998137}",1402005416,1564437707,POINT (0.4097041157509109 0.4883046243569481),,,,,,,,,,,,1.0,
0,26,8,"{'x': 854.0513770938289, 'y': 495.97775599872205, 'elapsedTime': 4024.6999999999534}",1402022083,1564454373,POINT (0.4448184255697026 0.4592386629617797),,,,,,,,,,,,,
0,26,8,"{'x': 854.0513770938289, 'y': 495.97775599872205, 'elapsedTime': 4024.6999999999534}",1402038750,1564471040,POINT (0.4448184255697026 0.4592386629617797),,,,,,,,,,,,,
0,26,8,"{'x': 854.0513770938289, 'y': 495.97775599872205, 'elapsedTime': 4024.6999999999534}",1402055408,1564487698,POINT (0.4448184255697026 0.4592386629617797),,,,,,,,,,,,,
0,26,8,"{'x': 833.8669367270787, 'y': 512.834697745855, 'elapsedTime': 4086.5}",1402072081,1564504370,POINT (0.4343056962120201 0.4748469423572732),,,,,,,,,,,,1.0,
0,26,8,"{'x': 833.8669367270787, 'y': 512.834697745855, 'elapsedTime': 4086.5}",1402088747,1564521036,POINT (0.4343056962120201 0.4748469423572732),,,,,,,,,,,,1.0,
0,26,8,"{'x': 870.0251418812027, 'y': 428.8991671333169, 'elapsedTime': 4130.199999999953}",1402105424,1564537712,POINT (0.453138094729793 0.3971288584567749),,,,,,,,,,,,,
0,26,8,"{'x': 870.0251418812027, 'y': 428.8991671333169, 'elapsedTime': 4130.199999999953}",1402122091,1564554378,POINT (0.453138094729793 0.3971288584567749),,,,,,,,,,,,,
0,26,8,"{'x': 870.0251418812027, 'y': 428.8991671333169, 'elapsedTime': 4130.199999999953}",1402138758,1564571045,POINT (0.453138094729793 0.3971288584567749),,,,,,,,,,,,,
0,26,8,"{'x': 909.8746905428321, 'y': 461.22674498923817, 'elapsedTime': 4175.199999999953}",1402155426,1564587712,POINT (0.4738930679910584 0.4270618009159612),,,,,,,,,,,,,
0,26,8,"{'x': 909.8746905428321, 'y': 461.22674498923817, 'elapsedTime': 4175.199999999953}",1402172092,1564604378,POINT (0.4738930679910584 0.4270618009159612),,,,,,,,,,,,,
0,26,8,"{'x': 912.5937356801074, 'y': 479.62552681784916, 'elapsedTime': 4217.899999999907}",1402188760,1564621045,POINT (0.4753092373333893 0.444097710016527),,,,,,,,,,,,,
0,26,8,"{'x': 912.5937356801074, 'y': 479.62552681784916, 'elapsedTime': 4217.899999999907}",1402205430,1564637715,POINT (0.4753092373333893 0.444097710016527),,,,,,,,,,,,,
0,26,8,"{'x': 912.5937356801074, 'y': 479.62552681784916, 'elapsedTime': 4217.899999999907}",1402222097,1564654381,POINT (0.4753092373333893 0.444097710016527),,,,,,,,,,,,,
0,26,8,"{'x': 945.3035266776324, 'y': 498.14791615666627, 'elapsedTime': 4263.199999999953}",1402238765,1564671048,POINT (0.4923455868112668 0.4612480705154317),,,,,,,,,,,,1.0,
0,26,8,"{'x': 945.3035266776324, 'y': 498.14791615666627, 'elapsedTime': 4263.199999999953}",1402255423,1564687706,POINT (0.4923455868112668 0.4612480705154317),,,,,,,,,,,,1.0,
0,26,8,"{'x': 945.3035266776324, 'y': 498.14791615666627, 'elapsedTime': 4263.199999999953}",1402272090,1564704372,POINT (0.4923455868112668 0.4612480705154317),,,,,,,,,,,,1.0,
0,26,8,"{'x': 923.6448914619223, 'y': 497.65875338479225, 'elapsedTime': 4306}",1402288757,1564721039,POINT (0.4810650476364178 0.4607951420229558),,,,,,,,,,,,1.0,
0,26,8,"{'x': 923.6448914619223, 'y': 497.65875338479225, 'elapsedTime': 4306}",1402305434,1564737715,POINT (0.4810650476364178 0.4607951420229558),,,,,,,,,,,,1.0,
0,26,8,"{'x': 898.3761409002755, 'y': 559.0314665753469, 'elapsedTime': 4348.299999999814}",1402322100,1564754381,POINT (0.4679042400522268 0.5176217283105065),,,,,,,,,,,,1.0,
0,26,8,"{'x': 898.3761409002755, 'y': 559.0314665753469, 'elapsedTime': 4348.299999999814}",1402338774,1564771054,POINT (0.4679042400522268 0.5176217283105065),,,,,,,,,,,,1.0,
0,26,8,"{'x': 898.3761409002755, 'y': 559.0314665753469, 'elapsedTime': 4348.299999999814}",1402355440,1564787720,POINT (0.4679042400522268 0.5176217283105065),,,,,,,,,,,,1.0,
0,26,8,"{'x': 688.5289760177205, 'y': 602.1872442175986, 'elapsedTime': 4391.399999999907}",1402372099,1564804379,POINT (0.3586088416758961 0.5575807816829617),,,,,,,,,,,,1.0,
0,26,8,"{'x': 688.5289760177205, 'y': 602.1872442175986, 'elapsedTime': 4391.399999999907}",1402388775,1564821054,POINT (0.3586088416758961 0.5575807816829617),,,,,,,,,,,,1.0,
0,26,8,"{'x': 688.5289760177205, 'y': 602.1872442175986, 'elapsedTime': 4391.399999999907}",1402405442,1564837720,POINT (0.3586088416758961 0.5575807816829617),,,,,,,,,,,,1.0,
0,26,8,"{'x': 636.2016200127405, 'y': 532.0764839581043, 'elapsedTime': 4436.899999999907}",1402422101,1564854379,POINT (0.3313550104233023 0.4926634110723188),,,,,,,,,,,,,
0,26,8,"{'x': 636.2016200127405, 'y': 532.0764839581043, 'elapsedTime': 4436.899999999907}",1402438775,1564871053,POINT (0.3313550104233023 0.4926634110723188),,,,,,,,,,,,,
0,26,8,"{'x': 722.9937284713664, 'y': 574.0478959352839, 'elapsedTime': 4481}",1402455447,1564887724,POINT (0.3765592335788366 0.5315258295697073),,,,,,,,,,,,1.0,
0,26,8,"{'x': 722.9937284713664, 'y': 574.0478959352839, 'elapsedTime': 4481}",1402472114,1564904391,POINT (0.3765592335788366 0.5315258295697073),,,,,,,,,,,,1.0,
0,26,8,"{'x': 722.9937284713664, 'y': 574.0478959352839, 'elapsedTime': 4481}",1402488782,1564921057,POINT (0.3765592335788366 0.5315258295697073),,,,,,,,,,,,1.0,
0,26,8,"{'x': 722.9937284713664, 'y': 574.0478959352839, 'elapsedTime': 4481}",1402505449,1564937724,POINT (0.3765592335788366 0.5315258295697073),,,,,,,,,,,,1.0,
0,26,8,"{'x': 742.9104411255563, 'y': 579.840876174635, 'elapsedTime': 4522.799999999814}",1402522117,1564954391,POINT (0.3869325214195606 0.5368897001616991),,,,,,,,,,,,1.0,
0,26,8,"{'x': 742.9104411255563, 'y': 579.840876174635, 'elapsedTime': 4522.799999999814}",1402538784,1564971058,POINT (0.3869325214195606 0.5368897001616991),,,,,,,,,,,,1.0,
0,26,8,"{'x': 716.0251885516243, 'y': 535.6731800211952, 'elapsedTime': 4572.799999999814}",1402555451,1564987724,POINT (0.372929785703971 0.4959936852048104),,,,,,,,,,,,1.0,
0,26,8,"{'x': 716.0251885516243, 'y': 535.6731800211952, 'elapsedTime': 4572.799999999814}",1402572118,1565004391,POINT (0.372929785703971 0.4959936852048104),,,,,,,,,,,,1.0,
0,26,8,"{'x': 716.0251885516243, 'y': 535.6731800211952, 'elapsedTime': 4572.799999999814}",1402588790,1565021062,POINT (0.372929785703971 0.4959936852048104),,,,,,,,,,,,1.0,
0,26,8,"{'x': 693.2897777241815, 'y': 465.6072289757861, 'elapsedTime': 4626.5}",1402605457,1565037729,POINT (0.3610884258980112 0.4311178046072093),,,,,,,,,,,,,
0,26,8,"{'x': 693.2897777241815, 'y': 465.6072289757861, 'elapsedTime': 4626.5}",1402622125,1565054396,POINT (0.3610884258980112 0.4311178046072093),,,,,,,,,,,,,
0,26,8,"{'x': 693.2897777241815, 'y': 465.6072289757861, 'elapsedTime': 4626.5}",1402638792,1565071063,POINT (0.3610884258980112 0.4311178046072093),,,,,,,,,,,,,
0,26,8,"{'x': 716.5382230623512, 'y': 397.99761361128657, 'elapsedTime': 4671.899999999907}",1402655458,1565087729,POINT (0.3731969911783079 0.3685163088993394),,,,,,,,,,,,,
0,26,8,"{'x': 716.5382230623512, 'y': 397.99761361128657, 'elapsedTime': 4671.899999999907}",1402672125,1565104395,POINT (0.3731969911783079 0.3685163088993394),,,,,,,,,,,,,
0,26,8,"{'x': 716.5382230623512, 'y': 397.99761361128657, 'elapsedTime': 4671.899999999907}",1402688784,1565121054,POINT (0.3731969911783079 0.3685163088993394),,,,,,,,,,,,,
0,26,8,"{'x': 716.5382230623512, 'y': 397.99761361128657, 'elapsedTime': 4671.899999999907}",1402705452,1565137721,POINT (0.3731969911783079 0.3685163088993394),,,,,,,,,,,,,
0,26,8,"{'x': 685.377904543468, 'y': 389.43977222233946, 'elapsedTime': 4718.5}",1402722121,1565154390,POINT (0.3569676586163896 0.3605923816873514),,,,,,,,,,,,,
0,26,8,"{'x': 685.377904543468, 'y': 389.43977222233946, 'elapsedTime': 4718.5}",1402738788,1565171056,POINT (0.3569676586163896 0.3605923816873514),,,,,,,,,,,,,
0,26,8,"{'x': 677.5000590981281, 'y': 357.21658769918145, 'elapsedTime': 4774.899999999907}",1402755455,1565187722,POINT (0.3528646141136084 0.3307560997214643),,,,,,,,,,,,,
0,26,8,"{'x': 677.5000590981281, 'y': 357.21658769918145, 'elapsedTime': 4774.899999999907}",1402772123,1565204389,POINT (0.3528646141136084 0.3307560997214643),,,,,,,,,,,,,
0,26,8,"{'x': 677.5000590981281, 'y': 357.21658769918145, 'elapsedTime': 4774.899999999907}",1402788790,1565221056,POINT (0.3528646141136084 0.3307560997214643),,,,,,,,,,,,,
0,26,8,"{'x': 649.5124593986627, 'y': 347.11647664636416, 'elapsedTime': 4819.799999999814}",1402805458,1565237723,POINT (0.3382877392701368 0.3214041450429298),,,,,,,,,,,,,
0,26,8,"{'x': 649.5124593986627, 'y': 347.11647664636416, 'elapsedTime': 4819.799999999814}",1402822124,1565254389,POINT (0.3382877392701368 0.3214041450429298),,,,,,,,,,,,,
0,26,8,"{'x': 649.5124593986627, 'y': 347.11647664636416, 'elapsedTime': 4819.799999999814}",1402838792,1565271056,POINT (0.3382877392701368 0.3214041450429298),,,,,,,,,,,,,
0,26,8,"{'x': 649.9195431378398, 'y': 324.157280178327, 'elapsedTime': 4871.799999999814}",1402855466,1565287730,POINT (0.3384997620509582 0.3001456297947472),,,,,,,,,,,,1.0,
0,26,8,"{'x': 649.9195431378398, 'y': 324.157280178327, 'elapsedTime': 4871.799999999814}",1402872134,1565304397,POINT (0.3384997620509582 0.3001456297947472),,,,,,,,,,,,1.0,
0,26,8,"{'x': 649.9195431378398, 'y': 324.157280178327, 'elapsedTime': 4871.799999999814}",1402888801,1565321064,POINT (0.3384997620509582 0.3001456297947472),,,,,,,,,,,,1.0,
0,26,8,"{'x': 642.5689087664216, 'y': 349.52951909887616, 'elapsedTime': 4922.299999999814}",1402905469,1565337731,POINT (0.3346713066491779 0.3236384436100706),,,,,,,,,,,,,
0,26,8,"{'x': 642.5689087664216, 'y': 349.52951909887616, 'elapsedTime': 4922.299999999814}",1402922135,1565354397,POINT (0.3346713066491779 0.3236384436100706),,,,,,,,,,,,,
0,26,8,"{'x': 642.5689087664216, 'y': 349.52951909887616, 'elapsedTime': 4922.299999999814}",1402938802,1565371064,POINT (0.3346713066491779 0.3236384436100706),,,,,,,,,,,,,
0,26,8,"{'x': 687.2835743968423, 'y': 315.57488863889375, 'elapsedTime': 4970.699999999953}",1402955478,1565387739,POINT (0.3579601949983554 0.2921989709619386),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 687.2835743968423, 'y': 315.57488863889375, 'elapsedTime': 4970.699999999953}",1402972136,1565404397,POINT (0.3579601949983554 0.2921989709619386),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 687.2835743968423, 'y': 315.57488863889375, 'elapsedTime': 4970.699999999953}",1402988807,1565421067,POINT (0.3579601949983554 0.2921989709619386),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 687.2835743968423, 'y': 315.57488863889375, 'elapsedTime': 4970.699999999953}",1403005473,1565437733,POINT (0.3579601949983554 0.2921989709619386),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 689.8250739689987, 'y': 308.17997385221946, 'elapsedTime': 5022.799999999814}",1403022142,1565454400,POINT (0.3592838926921868 0.285351827640944),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 689.8250739689987, 'y': 308.17997385221946, 'elapsedTime': 5022.799999999814}",1403038808,1565471066,POINT (0.3592838926921868 0.285351827640944),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 689.8250739689987, 'y': 308.17997385221946, 'elapsedTime': 5022.799999999814}",1403055477,1565487734,POINT (0.3592838926921868 0.285351827640944),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 693.270466869881, 'y': 413.2486871545992, 'elapsedTime': 5084.5}",1403072143,1565504400,POINT (0.3610783681613964 0.3826376732912956),,,,,,,,,,,,,
0,26,8,"{'x': 693.270466869881, 'y': 413.2486871545992, 'elapsedTime': 5084.5}",1403088811,1565521067,POINT (0.3610783681613964 0.3826376732912956),,,,,,,,,,,,,
0,26,8,"{'x': 693.2175379071278, 'y': 374.0470073459019, 'elapsedTime': 5130.5}",1403105478,1565537734,POINT (0.3610508009932957 0.3463398216165758),,,,,,,,,,,,,
0,26,8,"{'x': 693.2175379071278, 'y': 374.0470073459019, 'elapsedTime': 5130.5}",1403122148,1565554403,POINT (0.3610508009932957 0.3463398216165758),,,,,,,,,,,,,
0,26,8,"{'x': 693.2175379071278, 'y': 374.0470073459019, 'elapsedTime': 5130.5}",1403138815,1565571070,POINT (0.3610508009932957 0.3463398216165758),,,,,,,,,,,,,
0,26,8,"{'x': 693.2175379071278, 'y': 374.0470073459019, 'elapsedTime': 5130.5}",1403155483,1565587737,POINT (0.3610508009932957 0.3463398216165758),,,,,,,,,,,,,
0,26,8,"{'x': 693.2175379071278, 'y': 374.0470073459019, 'elapsedTime': 5130.5}",1403172157,1565604411,POINT (0.3610508009932957 0.3463398216165758),,,,,,,,,,,,,
0,26,8,"{'x': 696.1280976306375, 'y': 317.75984912381193, 'elapsedTime': 5174.799999999814}",1403188817,1565621070,POINT (0.362566717515957 0.2942220825220481),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 696.1280976306375, 'y': 317.75984912381193, 'elapsedTime': 5174.799999999814}",1403205492,1565637745,POINT (0.362566717515957 0.2942220825220481),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 696.1280976306375, 'y': 317.75984912381193, 'elapsedTime': 5174.799999999814}",1403222159,1565654411,POINT (0.362566717515957 0.2942220825220481),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 696.1280976306375, 'y': 317.75984912381193, 'elapsedTime': 5174.799999999814}",1403238826,1565671078,POINT (0.362566717515957 0.2942220825220481),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 671.1868647125435, 'y': 345.82873820952125, 'elapsedTime': 5223}",1403255500,1565687752,POINT (0.3495764920377831 0.3202117946384456),,,,,,,,,,,,,
0,26,8,"{'x': 671.1868647125435, 'y': 345.82873820952125, 'elapsedTime': 5223}",1403272169,1565704419,POINT (0.3495764920377831 0.3202117946384456),,,,,,,,,,,,,
0,26,8,"{'x': 671.1868647125435, 'y': 345.82873820952125, 'elapsedTime': 5223}",1403288835,1565721085,POINT (0.3495764920377831 0.3202117946384456),,,,,,,,,,,,,
0,26,8,"{'x': 644.4954229183846, 'y': 313.0365221969766, 'elapsedTime': 5320.199999999953}",1403305503,1565737752,POINT (0.3356746994366587 0.2898486316638672),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 644.4954229183846, 'y': 313.0365221969766, 'elapsedTime': 5320.199999999953}",1403322169,1565754418,POINT (0.3356746994366587 0.2898486316638672),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 644.4954229183846, 'y': 313.0365221969766, 'elapsedTime': 5320.199999999953}",1403338837,1565771085,POINT (0.3356746994366587 0.2898486316638672),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 717.7638301849947, 'y': 220.0010819214917, 'elapsedTime': 5371.399999999907}",1403355504,1565787752,POINT (0.3738353282213514 0.2037047054828627),,,,,,,,,,,,,
0,26,8,"{'x': 717.7638301849947, 'y': 220.0010819214917, 'elapsedTime': 5371.399999999907}",1403372172,1565804419,POINT (0.3738353282213514 0.2037047054828627),,,,,,,,,,,,,
0,26,8,"{'x': 717.7638301849947, 'y': 220.0010819214917, 'elapsedTime': 5371.399999999907}",1403388835,1565821082,POINT (0.3738353282213514 0.2037047054828627),,,,,,,,,,,,,
0,26,8,"{'x': 750.7635233399155, 'y': 213.11194942601855, 'elapsedTime': 5419.699999999953}",1403405511,1565837757,POINT (0.391022668406206 0.1973258790981653),,,,,,,,,,,,,
0,26,8,"{'x': 750.7635233399155, 'y': 213.11194942601855, 'elapsedTime': 5419.699999999953}",1403422177,1565854423,POINT (0.391022668406206 0.1973258790981653),,,,,,,,,,,,,
0,26,8,"{'x': 750.7635233399155, 'y': 213.11194942601855, 'elapsedTime': 5419.699999999953}",1403438845,1565871090,POINT (0.391022668406206 0.1973258790981653),,,,,,,,,,,,,
0,26,8,"{'x': 765.9655797665318, 'y': 165.45427399061887, 'elapsedTime': 5465.399999999907}",1403455512,1565887757,POINT (0.398940406128402 0.1531984018431656),,,,,,,,,,,1.0,,
0,26,8,"{'x': 765.9655797665318, 'y': 165.45427399061887, 'elapsedTime': 5465.399999999907}",1403472180,1565904424,POINT (0.398940406128402 0.1531984018431656),,,,,,,,,,,1.0,,
0,26,8,"{'x': 765.9655797665318, 'y': 165.45427399061887, 'elapsedTime': 5465.399999999907}",1403488846,1565921090,POINT (0.398940406128402 0.1531984018431656),,,,,,,,,,,1.0,,
0,26,8,"{'x': 750.6444340337993, 'y': 136.80472045629799, 'elapsedTime': 5516.699999999953}",1403505516,1565937759,POINT (0.3909606427259371 0.1266710374595352),,,,,,,,,,,,,
0,26,8,"{'x': 750.6444340337993, 'y': 136.80472045629799, 'elapsedTime': 5516.699999999953}",1403522184,1565954427,POINT (0.3909606427259371 0.1266710374595352),,,,,,,,,,,,,
0,26,8,"{'x': 750.6444340337993, 'y': 136.80472045629799, 'elapsedTime': 5516.699999999953}",1403538851,1565971093,POINT (0.3909606427259371 0.1266710374595352),,,,,,,,,,,,,
0,26,8,"{'x': 704.5631079435366, 'y': 109.61013146635723, 'elapsedTime': 5574.399999999907}",1403555518,1565987759,POINT (0.3669599520539253 0.1014908624688493),,,,,,,,,,,,,
0,26,8,"{'x': 704.5631079435366, 'y': 109.61013146635723, 'elapsedTime': 5574.399999999907}",1403572177,1566004418,POINT (0.3669599520539253 0.1014908624688493),,,,,,,,,,,,,
0,26,8,"{'x': 704.5631079435366, 'y': 109.61013146635723, 'elapsedTime': 5574.399999999907}",1403588844,1566021084,POINT (0.3669599520539253 0.1014908624688493),,,,,,,,,,,,,
0,26,8,"{'x': 694.269167329755, 'y': 140.26813029666246, 'elapsedTime': 5621.299999999814}",1403605511,1566037751,POINT (0.361598524650914 0.1298778984228356),,,,,,,,,,,,,
0,26,8,"{'x': 694.269167329755, 'y': 140.26813029666246, 'elapsedTime': 5621.299999999814}",1403622178,1566054417,POINT (0.361598524650914 0.1298778984228356),,,,,,,,,,,,,
0,26,8,"{'x': 694.269167329755, 'y': 140.26813029666246, 'elapsedTime': 5621.299999999814}",1403638859,1566071098,POINT (0.361598524650914 0.1298778984228356),,,,,,,,,,,,,
0,26,8,"{'x': 721.8258080268469, 'y': 223.02956341091917, 'elapsedTime': 5667.59999999986}",1403655527,1566087765,POINT (0.3759509416806494 0.2065088550101104),,,,,,,,,,,,,
0,26,8,"{'x': 721.8258080268469, 'y': 223.02956341091917, 'elapsedTime': 5667.59999999986}",1403672193,1566104431,POINT (0.3759509416806494 0.2065088550101104),,,,,,,,,,,,,
0,26,8,"{'x': 722.8153088500951, 'y': 279.5226919936407, 'elapsedTime': 5712.899999999907}",1403688861,1566121098,POINT (0.3764663066927579 0.2588173074015192),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 722.8153088500951, 'y': 279.5226919936407, 'elapsedTime': 5712.899999999907}",1403705527,1566137764,POINT (0.3764663066927579 0.2588173074015192),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 722.8153088500951, 'y': 279.5226919936407, 'elapsedTime': 5712.899999999907}",1403722195,1566154431,POINT (0.3764663066927579 0.2588173074015192),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 745.7206332072016, 'y': 337.39309071284816, 'elapsedTime': 5756.09999999986}",1403738862,1566171098,POINT (0.3883961631287508 0.3124010099193039),,,,,,,,,,,,1.0,
0,26,8,"{'x': 745.7206332072016, 'y': 337.39309071284816, 'elapsedTime': 5756.09999999986}",1403755529,1566187764,POINT (0.3883961631287508 0.3124010099193039),,,,,,,,,,,,1.0,
0,26,8,"{'x': 789.0989294975311, 'y': 331.3301482698229, 'elapsedTime': 5797.59999999986}",1403772202,1566204437,POINT (0.4109890257799641 0.3067871743239101),,,,,,,,,,,,1.0,
0,26,8,"{'x': 789.0989294975311, 'y': 331.3301482698229, 'elapsedTime': 5797.59999999986}",1403788870,1566221104,POINT (0.4109890257799641 0.3067871743239101),,,,,,,,,,,,1.0,
0,26,8,"{'x': 789.0989294975311, 'y': 331.3301482698229, 'elapsedTime': 5797.59999999986}",1403805529,1566237762,POINT (0.4109890257799641 0.3067871743239101),,,,,,,,,,,,1.0,
0,26,8,"{'x': 795.6032659359764, 'y': 370.0429946215277, 'elapsedTime': 5842.699999999953}",1403822196,1566254429,POINT (0.4143767010083211 0.3426324024273405),,,,,,,,,,,,,
0,26,8,"{'x': 795.6032659359764, 'y': 370.0429946215277, 'elapsedTime': 5842.699999999953}",1403838863,1566271095,POINT (0.4143767010083211 0.3426324024273405),,,,,,,,,,,,,
0,26,8,"{'x': 795.6032659359764, 'y': 370.0429946215277, 'elapsedTime': 5842.699999999953}",1403855530,1566287762,POINT (0.4143767010083211 0.3426324024273405),,,,,,,,,,,,,
0,26,8,"{'x': 822.9772983142392, 'y': 411.5796934678652, 'elapsedTime': 5888.59999999986}",1403872197,1566304428,POINT (0.4286340095386663 0.3810923087665418),,,,,,,,,,,,,
0,26,8,"{'x': 822.9772983142392, 'y': 411.5796934678652, 'elapsedTime': 5888.59999999986}",1403888864,1566321095,POINT (0.4286340095386663 0.3810923087665418),,,,,,,,,,,,,
0,26,8,"{'x': 821.5743704521944, 'y': 382.03931608858846, 'elapsedTime': 5933.699999999953}",1403905534,1566337764,POINT (0.4279033179438513 0.3537401074894337),,,,,,,,,,,,,
0,26,8,"{'x': 821.5743704521944, 'y': 382.03931608858846, 'elapsedTime': 5933.699999999953}",1403922200,1566354430,POINT (0.4279033179438513 0.3537401074894337),,,,,,,,,,,,,
0,26,8,"{'x': 821.5743704521944, 'y': 382.03931608858846, 'elapsedTime': 5933.699999999953}",1403938868,1566371097,POINT (0.4279033179438513 0.3537401074894337),,,,,,,,,,,,,
0,26,8,"{'x': 829.962675981602, 'y': 407.0651475027036, 'elapsedTime': 5977}",1403955535,1566387764,POINT (0.4322722270737511 0.3769121736136144),,,,,,,,,,,,,
0,26,8,"{'x': 829.962675981602, 'y': 407.0651475027036, 'elapsedTime': 5977}",1403972211,1566404439,POINT (0.4322722270737511 0.3769121736136144),,,,,,,,,,,,,
0,26,8,"{'x': 829.962675981602, 'y': 407.0651475027036, 'elapsedTime': 5977}",1403988869,1566421097,POINT (0.4322722270737511 0.3769121736136144),,,,,,,,,,,,,
0,26,8,"{'x': 829.962675981602, 'y': 407.0651475027036, 'elapsedTime': 5977}",1404005545,1566437772,POINT (0.4322722270737511 0.3769121736136144),,,,,,,,,,,,,
0,26,8,"{'x': 834.0871346086057, 'y': 461.7748904044665, 'elapsedTime': 6025.199999999953}",1404022212,1566454439,POINT (0.4344203826086488 0.4275693429670986),,,,,,,,,,,,,
0,26,8,"{'x': 834.0871346086057, 'y': 461.7748904044665, 'elapsedTime': 6025.199999999953}",1404038885,1566471111,POINT (0.4344203826086488 0.4275693429670986),,,,,,,,,,,,,
0,26,8,"{'x': 877.8076744491443, 'y': 467.95724362479683, 'elapsedTime': 6084.09999999986}",1404055552,1566487778,POINT (0.4571914971089293 0.4332937440970341),,,,,,,,,,,,,
0,26,8,"{'x': 877.8076744491443, 'y': 467.95724362479683, 'elapsedTime': 6084.09999999986}",1404072220,1566504445,POINT (0.4571914971089293 0.4332937440970341),,,,,,,,,,,,,
0,26,8,"{'x': 877.8076744491443, 'y': 467.95724362479683, 'elapsedTime': 6084.09999999986}",1404088879,1566521103,POINT (0.4571914971089293 0.4332937440970341),,,,,,,,,,,,,
0,26,8,"{'x': 840.6540330662242, 'y': 466.75025261138927, 'elapsedTime': 6128.799999999814}",1404105546,1566537769,POINT (0.4378406422219918 0.4321761598253604),,,,,,,,,,,,,
0,26,8,"{'x': 840.6540330662242, 'y': 466.75025261138927, 'elapsedTime': 6128.799999999814}",1404122213,1566554436,POINT (0.4378406422219918 0.4321761598253604),,,,,,,,,,,,,
0,26,8,"{'x': 840.6540330662242, 'y': 466.75025261138927, 'elapsedTime': 6128.799999999814}",1404138880,1566571103,POINT (0.4378406422219918 0.4321761598253604),,,,,,,,,,,,,
0,26,8,"{'x': 814.2566271565408, 'y': 450.6029096921773, 'elapsedTime': 6173.5}",1404155548,1566587770,POINT (0.4240919933106984 0.4172249163816457),,,,,,,,,,,,,
0,26,8,"{'x': 814.2566271565408, 'y': 450.6029096921773, 'elapsedTime': 6173.5}",1404172221,1566604443,POINT (0.4240919933106984 0.4172249163816457),,,,,,,,,,,,,
0,26,8,"{'x': 759.9266090376354, 'y': 386.7507378498379, 'elapsedTime': 6216.59999999986}",1404188889,1566621110,POINT (0.3957951088737684 0.3581025350461462),,,,,,,,,,,,,
0,26,8,"{'x': 759.9266090376354, 'y': 386.7507378498379, 'elapsedTime': 6216.59999999986}",1404205555,1566637776,POINT (0.3957951088737684 0.3581025350461462),,,,,,,,,,,,,
0,26,8,"{'x': 759.9266090376354, 'y': 386.7507378498379, 'elapsedTime': 6216.59999999986}",1404222223,1566654443,POINT (0.3957951088737684 0.3581025350461462),,,,,,,,,,,,,
