,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,22,21,"{'x': 912.3332303313354, 'y': 435.62889758147844, 'elapsedTime': 10986.199999988079}",331905459986,1567268781,POINT (0.4751735574642372 0.4033600903532208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 912.3332303313354, 'y': 435.62889758147844, 'elapsedTime': 10986.199999988079}",331905476654,1567285449,POINT (0.4751735574642372 0.4033600903532208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 913.7301711381419, 'y': 421.23273057908125, 'elapsedTime': 11026.5}",331905493321,1567302115,POINT (0.4759011308011156 0.3900303060917419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 913.7301711381419, 'y': 421.23273057908125, 'elapsedTime': 11026.5}",331905509988,1567318782,POINT (0.4759011308011156 0.3900303060917419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 913.7301711381419, 'y': 421.23273057908125, 'elapsedTime': 11026.5}",331905526656,1567335449,POINT (0.4759011308011156 0.3900303060917419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 966.3554934264461, 'y': 403.7671176096961, 'elapsedTime': 11069.199999988079}",331905543322,1567352115,POINT (0.503310152826274 0.3738584422312001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 966.3554934264461, 'y': 403.7671176096961, 'elapsedTime': 11069.199999988079}",331905559990,1567368782,POINT (0.503310152826274 0.3738584422312001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1046.399565939916, 'y': 375.74218127070543, 'elapsedTime': 11111.399999976158}",331905576656,1567385448,POINT (0.5449997739270397 0.347909427102505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1046.399565939916, 'y': 375.74218127070543, 'elapsedTime': 11111.399999976158}",331905593331,1567402122,POINT (0.5449997739270397 0.347909427102505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1080.4347540768222, 'y': 396.7732793549621, 'elapsedTime': 11152.099999964237}",331905609998,1567418789,POINT (0.5627264344150116 0.3673826660694093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1080.4347540768222, 'y': 396.7732793549621, 'elapsedTime': 11152.099999964237}",331905626665,1567435455,POINT (0.5627264344150116 0.3673826660694093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1091.838584051968, 'y': 446.497956409308, 'elapsedTime': 11194.099999964237}",331905643332,1567452122,POINT (0.5686659291937333 0.4134240337123222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1091.838584051968, 'y': 446.497956409308, 'elapsedTime': 11194.099999964237}",331905659999,1567468788,POINT (0.5686659291937333 0.4134240337123222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1091.838584051968, 'y': 446.497956409308, 'elapsedTime': 11194.099999964237}",331905676666,1567485455,POINT (0.5686659291937333 0.4134240337123222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1116.6422149919863, 'y': 415.90555457589255, 'elapsedTime': 11232.099999964237}",331905693334,1567502122,POINT (0.5815844869749929 0.385097735718419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1116.6422149919863, 'y': 415.90555457589255, 'elapsedTime': 11232.099999964237}",331905710000,1567518788,POINT (0.5815844869749929 0.385097735718419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1116.6422149919863, 'y': 415.90555457589255, 'elapsedTime': 11232.099999964237}",331905726672,1567535459,POINT (0.5815844869749929 0.385097735718419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1160.521744568647, 'y': 455.3311844313704, 'elapsedTime': 11273}",331905743339,1567552126,POINT (0.6044384086295036 0.4216029485475652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1160.521744568647, 'y': 455.3311844313704, 'elapsedTime': 11273}",331905760007,1567568793,POINT (0.6044384086295036 0.4216029485475652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1115.2569078655085, 'y': 508.7707993129628, 'elapsedTime': 11317.699999988079}",331905776673,1567585459,POINT (0.580862972846619 0.4710840734379285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1115.2569078655085, 'y': 508.7707993129628, 'elapsedTime': 11317.699999988079}",331905793341,1567602126,POINT (0.580862972846619 0.4710840734379285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1115.2569078655085, 'y': 508.7707993129628, 'elapsedTime': 11317.699999988079}",331905810008,1567618793,POINT (0.580862972846619 0.4710840734379285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1124.62932202351, 'y': 493.58450804208195, 'elapsedTime': 11358.799999952316}",331905826675,1567635459,POINT (0.5857444385539115 0.4570226926315574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1124.62932202351, 'y': 493.58450804208195, 'elapsedTime': 11358.799999952316}",331905843347,1567652131,POINT (0.5857444385539115 0.4570226926315574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1177.6512016322945, 'y': 531.5004087796367, 'elapsedTime': 11408.599999964237}",331905860015,1567668798,POINT (0.6133600008501534 0.4921300081292932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1177.6512016322945, 'y': 531.5004087796367, 'elapsedTime': 11408.599999964237}",331905876681,1567685464,POINT (0.6133600008501534 0.4921300081292932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1177.6512016322945, 'y': 531.5004087796367, 'elapsedTime': 11408.599999964237}",331905893349,1567702131,POINT (0.6133600008501534 0.4921300081292932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1187.2002349723614, 'y': 533.0841595835889, 'elapsedTime': 11449.699999988079}",331905910015,1567718797,POINT (0.6183334557147716 0.4935964440588786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1187.2002349723614, 'y': 533.0841595835889, 'elapsedTime': 11449.699999988079}",331905926683,1567735464,POINT (0.6183334557147716 0.4935964440588786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1187.2002349723614, 'y': 533.0841595835889, 'elapsedTime': 11449.699999988079}",331905943350,1567752131,POINT (0.6183334557147716 0.4935964440588786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1190.7529015796517, 'y': 524.987180932802, 'elapsedTime': 11489.899999976158}",331905960017,1567768797,POINT (0.6201838029060686 0.4860992416044462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1190.7529015796517, 'y': 524.987180932802, 'elapsedTime': 11489.899999976158}",331905976686,1567785466,POINT (0.6201838029060686 0.4860992416044462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1172.3292534187892, 'y': 491.0380556419754, 'elapsedTime': 11530.899999976158}",331905993353,1567802132,POINT (0.6105881528222861 0.4546648663351624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1172.3292534187892, 'y': 491.0380556419754, 'elapsedTime': 11530.899999976158}",331906010021,1567818800,POINT (0.6105881528222861 0.4546648663351624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1172.3292534187892, 'y': 491.0380556419754, 'elapsedTime': 11530.899999976158}",331906026688,1567835466,POINT (0.6105881528222861 0.4546648663351624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1163.7052256937063, 'y': 524.1500648358029, 'elapsedTime': 11569.399999976158}",331906043354,1567852132,POINT (0.6060964717154721 0.4853241341072249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1163.7052256937063, 'y': 524.1500648358029, 'elapsedTime': 11569.399999976158}",331906060023,1567868800,POINT (0.6060964717154721 0.4853241341072249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1109.2648650387885, 'y': 500.334992413146, 'elapsedTime': 11624.699999988079}",331906076689,1567885466,POINT (0.5777421172077023 0.4632731411232833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1109.2648650387885, 'y': 500.334992413146, 'elapsedTime': 11624.699999988079}",331906093357,1567902133,POINT (0.5777421172077023 0.4632731411232833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1109.2648650387885, 'y': 500.334992413146, 'elapsedTime': 11624.699999988079}",331906110030,1567918806,POINT (0.5777421172077023 0.4632731411232833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1079.5195159615748, 'y': 531.7557753373858, 'elapsedTime': 11663.599999964237}",331906126697,1567935472,POINT (0.5622497478966536 0.4923664586457276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1079.5195159615748, 'y': 531.7557753373858, 'elapsedTime': 11663.599999964237}",331906143364,1567952139,POINT (0.5622497478966536 0.4923664586457276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1106.3484323658995, 'y': 482.65283535430956, 'elapsedTime': 11704.299999952316}",331906160031,1567968805,POINT (0.5762231418572393 0.4469007734762125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1106.3484323658995, 'y': 482.65283535430956, 'elapsedTime': 11704.299999952316}",331906176698,1567985472,POINT (0.5762231418572393 0.4469007734762125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1104.519395023956, 'y': 443.37312297191124, 'elapsedTime': 11746.099999964237}",331906193366,1568002139,POINT (0.5752705182416437 0.4105306694184364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1104.519395023956, 'y': 443.37312297191124, 'elapsedTime': 11746.099999964237}",331906210032,1568018805,POINT (0.5752705182416437 0.4105306694184364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1104.519395023956, 'y': 443.37312297191124, 'elapsedTime': 11746.099999964237}",331906226700,1568035472,POINT (0.5752705182416437 0.4105306694184364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1152.3530533607322, 'y': 418.3508241344694, 'elapsedTime': 11786}",331906243372,1568052144,POINT (0.6001838819587147 0.3873618741985828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1152.3530533607322, 'y': 418.3508241344694, 'elapsedTime': 11786}",331906260040,1568068811,POINT (0.6001838819587147 0.3873618741985828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1152.3530533607322, 'y': 418.3508241344694, 'elapsedTime': 11786}",331906276707,1568085478,POINT (0.6001838819587147 0.3873618741985828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1131.696323781144, 'y': 431.98566154661165, 'elapsedTime': 11826.099999964237}",331906293374,1568102144,POINT (0.5894251686360125 0.3999867236542701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1131.696323781144, 'y': 431.98566154661165, 'elapsedTime': 11826.099999964237}",331906310041,1568118811,POINT (0.5894251686360125 0.3999867236542701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1093.0708849882285, 'y': 398.16022182679865, 'elapsedTime': 11870.599999964237}",331906326709,1568135478,POINT (0.5693077525980357 0.3686668720618506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1093.0708849882285, 'y': 398.16022182679865, 'elapsedTime': 11870.599999964237}",331906343377,1568152145,POINT (0.5693077525980357 0.3686668720618506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1007.1650011661734, 'y': 392.9395187425006, 'elapsedTime': 11910.099999964237}",331906360043,1568168811,POINT (0.5245651047740486 0.3638328877245376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1007.1650011661734, 'y': 392.9395187425006, 'elapsedTime': 11910.099999964237}",331906376715,1568185482,POINT (0.5245651047740486 0.3638328877245376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1007.1650011661734, 'y': 392.9395187425006, 'elapsedTime': 11910.099999964237}",331906393380,1568202147,POINT (0.5245651047740486 0.3638328877245376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 959.7465116348596, 'y': 364.0725483058412, 'elapsedTime': 11951}",331906410049,1568218815,POINT (0.4998679748098228 0.3371042113942974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 959.7465116348596, 'y': 364.0725483058412, 'elapsedTime': 11951}",331906426716,1568235482,POINT (0.4998679748098228 0.3371042113942974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 959.7465116348596, 'y': 364.0725483058412, 'elapsedTime': 11951}",331906443383,1568252148,POINT (0.4998679748098228 0.3371042113942974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 920.2537429696658, 'y': 375.72873491614644, 'elapsedTime': 11991}",331906460049,1568268814,POINT (0.4792988244633676 0.3478969767742097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 920.2537429696658, 'y': 375.72873491614644, 'elapsedTime': 11991}",331906476717,1568285481,POINT (0.4792988244633676 0.3478969767742097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 888.2807446953008, 'y': 407.756024672707, 'elapsedTime': 12030.299999952316}",331906493383,1568302147,POINT (0.4626462211954692 0.3775518746969509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 888.2807446953008, 'y': 407.756024672707, 'elapsedTime': 12030.299999952316}",331906510056,1568318819,POINT (0.4626462211954692 0.3775518746969509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 888.2807446953008, 'y': 407.756024672707, 'elapsedTime': 12030.299999952316}",331906526722,1568335485,POINT (0.4626462211954692 0.3775518746969509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 860.3904235984843, 'y': 453.8054512895547, 'elapsedTime': 12073.5}",331906543390,1568352152,POINT (0.4481200122908772 0.4201902326755136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 860.3904235984843, 'y': 453.8054512895547, 'elapsedTime': 12073.5}",331906560057,1568368819,POINT (0.4481200122908772 0.4201902326755136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 867.2498350653872, 'y': 461.8724496989745, 'elapsedTime': 12113.299999952316}",331906576724,1568385485,POINT (0.4516926224298892 0.4276596756471986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 867.2498350653872, 'y': 461.8724496989745, 'elapsedTime': 12113.299999952316}",331906593392,1568402153,POINT (0.4516926224298892 0.4276596756471986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 867.2498350653872, 'y': 461.8724496989745, 'elapsedTime': 12113.299999952316}",331906610059,1568418819,POINT (0.4516926224298892 0.4276596756471986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 867.2498350653872, 'y': 461.8724496989745, 'elapsedTime': 12113.299999952316}",331906626725,1568435485,POINT (0.4516926224298892 0.4276596756471986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 839.3086109286926, 'y': 492.8317757469874, 'elapsedTime': 12155.5}",331906643398,1568452157,POINT (0.4371399015253607 0.4563257182842476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 839.3086109286926, 'y': 492.8317757469874, 'elapsedTime': 12155.5}",331906660064,1568468823,POINT (0.4371399015253607 0.4563257182842476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 835.6728469469537, 'y': 453.41823462758913, 'elapsedTime': 12212.399999976158}",331906676731,1568485489,POINT (0.4352462744515384 0.4198316987292492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 835.6728469469537, 'y': 453.41823462758913, 'elapsedTime': 12212.399999976158}",331906693398,1568502156,POINT (0.4352462744515384 0.4198316987292492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 853.6054989502047, 'y': 396.1433598568075, 'elapsedTime': 12255.399999976158}",331906710066,1568518823,POINT (0.4445861973698983 0.3667994072748217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 853.6054989502047, 'y': 396.1433598568075, 'elapsedTime': 12255.399999976158}",331906726733,1568535490,POINT (0.4445861973698983 0.3667994072748217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 853.6054989502047, 'y': 396.1433598568075, 'elapsedTime': 12255.399999976158}",331906743400,1568552156,POINT (0.4445861973698983 0.3667994072748217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 820.9924423335406, 'y': 435.47584845711145, 'elapsedTime': 12293.899999976158}",331906760071,1568568827,POINT (0.4276002303820524 0.4032183782010291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 820.9924423335406, 'y': 435.47584845711145, 'elapsedTime': 12293.899999976158}",331906776738,1568585493,POINT (0.4276002303820524 0.4032183782010291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 823.8268257623716, 'y': 418.4283291064349, 'elapsedTime': 12330.5}",331906793406,1568602161,POINT (0.4290764717512353 0.3874336380615138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 823.8268257623716, 'y': 418.4283291064349, 'elapsedTime': 12330.5}",331906810074,1568618828,POINT (0.4290764717512353 0.3874336380615138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 785.666749502816, 'y': 380.6692030825504, 'elapsedTime': 12370.899999976158}",331906826740,1568635494,POINT (0.4092014320327166 0.3524714843356948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 785.666749502816, 'y': 380.6692030825504, 'elapsedTime': 12370.899999976158}",331906843408,1568652161,POINT (0.4092014320327166 0.3524714843356948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 785.666749502816, 'y': 380.6692030825504, 'elapsedTime': 12370.899999976158}",331906860075,1568668828,POINT (0.4092014320327166 0.3524714843356948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 733.7949383885757, 'y': 403.32116035818234, 'elapsedTime': 12410.599999964237}",331906876742,1568685494,POINT (0.3821848637440499 0.3734455188501689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 733.7949383885757, 'y': 403.32116035818234, 'elapsedTime': 12410.599999964237}",331906893414,1568702165,POINT (0.3821848637440499 0.3734455188501689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 706.0183759568199, 'y': 366.94695130278495, 'elapsedTime': 12449.699999988079}",331906910081,1568718832,POINT (0.367717904144177 0.3397656956507268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 706.0183759568199, 'y': 366.94695130278495, 'elapsedTime': 12449.699999988079}",331906926748,1568735498,POINT (0.367717904144177 0.3397656956507268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 706.0183759568199, 'y': 366.94695130278495, 'elapsedTime': 12449.699999988079}",331906943415,1568752165,POINT (0.367717904144177 0.3397656956507268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 724.9605952512158, 'y': 409.16899944093836, 'elapsedTime': 12493.399999976158}",331906960082,1568768831,POINT (0.3775836433600082 0.3788601846675355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 724.9605952512158, 'y': 409.16899944093836, 'elapsedTime': 12493.399999976158}",331906976750,1568785499,POINT (0.3775836433600082 0.3788601846675355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 796.5317974392316, 'y': 341.8341487629347, 'elapsedTime': 12531.899999976158}",331906993417,1568802165,POINT (0.4148603111662664 0.316513100706421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 796.5317974392316, 'y': 341.8341487629347, 'elapsedTime': 12531.899999976158}",331907010083,1568818831,POINT (0.4148603111662664 0.316513100706421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 796.5317974392316, 'y': 341.8341487629347, 'elapsedTime': 12531.899999976158}",331907026757,1568835504,POINT (0.4148603111662664 0.316513100706421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 796.5317974392316, 'y': 341.8341487629347, 'elapsedTime': 12531.899999976158}",331907043423,1568852170,POINT (0.4148603111662664 0.316513100706421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 805.8659622799079, 'y': 355.0825478159044, 'elapsedTime': 12572.799999952316}",331907060091,1568868837,POINT (0.4197218553541187 0.3287801368665781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 805.8659622799079, 'y': 355.0825478159044, 'elapsedTime': 12572.799999952316}",331907076757,1568885503,POINT (0.4197218553541187 0.3287801368665781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 826.2286556492968, 'y': 390.32548152695375, 'elapsedTime': 12630.899999976158}",331907093425,1568902170,POINT (0.4303274248173421 0.3614124828953276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 826.2286556492968, 'y': 390.32548152695375, 'elapsedTime': 12630.899999976158}",331907110092,1568918837,POINT (0.4303274248173421 0.3614124828953276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 826.2286556492968, 'y': 390.32548152695375, 'elapsedTime': 12630.899999976158}",331907126759,1568935503,POINT (0.4303274248173421 0.3614124828953276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 878.2579848699485, 'y': 402.5049193510789, 'elapsedTime': 12672}",331907143426,1568952170,POINT (0.4574260337864315 0.3726897401398879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 878.2579848699485, 'y': 402.5049193510789, 'elapsedTime': 12672}",331907160099,1568968842,POINT (0.4574260337864315 0.3726897401398879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 873.0829858714729, 'y': 505.85598638328145, 'elapsedTime': 12715.5}",331907176766,1568985509,POINT (0.4547307218080588 0.4683851725771124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 873.0829858714729, 'y': 505.85598638328145, 'elapsedTime': 12715.5}",331907193434,1569002176,POINT (0.4547307218080588 0.4683851725771124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 873.0829858714729, 'y': 505.85598638328145, 'elapsedTime': 12715.5}",331907210100,1569018842,POINT (0.4547307218080588 0.4683851725771124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 905.5845045952601, 'y': 462.1907493437468, 'elapsedTime': 12760.899999976158}",331907226768,1569035509,POINT (0.4716585961433646 0.4279543975405063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 905.5845045952601, 'y': 462.1907493437468, 'elapsedTime': 12760.899999976158}",331907243435,1569052176,POINT (0.4716585961433646 0.4279543975405063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 907.5459312480469, 'y': 495.1834220173238, 'elapsedTime': 12801}",331907260102,1569068842,POINT (0.4726801725250244 0.4585031685345591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
