,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,30,3,"{'x': 773.0148074673613, 'y': 473.08594112069545, 'elapsedTime': 18191.699999999953}",1479008534,13362757842,POINT (0.4026118788892506 0.438042538074718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 773.0148074673613, 'y': 473.08594112069545, 'elapsedTime': 18191.699999999953}",1479025201,13362774509,POINT (0.4026118788892506 0.438042538074718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 728.7688568383755, 'y': 463.8149807056632, 'elapsedTime': 18230.899999999907}",1479041869,13362791176,POINT (0.3795671129366539 0.4294583154682066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 728.7688568383755, 'y': 463.8149807056632, 'elapsedTime': 18230.899999999907}",1479058536,13362807843,POINT (0.3795671129366539 0.4294583154682066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 709.5030250742926, 'y': 465.9879223364192, 'elapsedTime': 18287.199999999953}",1479075203,13362824509,POINT (0.3695328255595274 0.4314702984596474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 709.5030250742926, 'y': 465.9879223364192, 'elapsedTime': 18287.199999999953}",1479091876,13362841182,POINT (0.3695328255595274 0.4314702984596474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 709.5030250742926, 'y': 465.9879223364192, 'elapsedTime': 18287.199999999953}",1479108544,13362857849,POINT (0.3695328255595274 0.4314702984596474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 660.4350447219388, 'y': 457.8369666972859, 'elapsedTime': 18329.199999999953}",1479125210,13362874515,POINT (0.3439765857926764 0.4239231173123018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 660.4350447219388, 'y': 457.8369666972859, 'elapsedTime': 18329.199999999953}",1479141878,13362891182,POINT (0.3439765857926764 0.4239231173123018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 616.1130428637393, 'y': 460.69308015331427, 'elapsedTime': 18369.09999999986}",1479158545,13362907849,POINT (0.3208922098248642 0.4265676668086244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 616.1130428637393, 'y': 460.69308015331427, 'elapsedTime': 18369.09999999986}",1479175212,13362924515,POINT (0.3208922098248642 0.4265676668086244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 595.904021877909, 'y': 449.9570935482679, 'elapsedTime': 18408.59999999986}",1479191879,13362941182,POINT (0.3103666780614109 0.4166269384706184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 595.904021877909, 'y': 449.9570935482679, 'elapsedTime': 18408.59999999986}",1479208546,13362957848,POINT (0.3103666780614109 0.4166269384706184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 595.904021877909, 'y': 449.9570935482679, 'elapsedTime': 18408.59999999986}",1479225217,13362974519,POINT (0.3103666780614109 0.4166269384706184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 621.056114782709, 'y': 452.1532787135859, 'elapsedTime': 18449.699999999953}",1479241885,13362991186,POINT (0.3234667264493276 0.4186604432533203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 621.056114782709, 'y': 452.1532787135859, 'elapsedTime': 18449.699999999953}",1479258552,13363007853,POINT (0.3234667264493276 0.4186604432533203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 607.3327491304739, 'y': 454.2202612936299, 'elapsedTime': 18490.59999999986}",1479275219,13363024519,POINT (0.3163191401721218 0.4205743160126203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 607.3327491304739, 'y': 454.2202612936299, 'elapsedTime': 18490.59999999986}",1479291886,13363041186,POINT (0.3163191401721218 0.4205743160126203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 607.3327491304739, 'y': 454.2202612936299, 'elapsedTime': 18490.59999999986}",1479308553,13363057852,POINT (0.3163191401721218 0.4205743160126203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 572.3875103559917, 'y': 432.7766480331117, 'elapsedTime': 18529.799999999814}",1479325220,13363074519,POINT (0.298118494977079 0.4007191185491775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 572.3875103559917, 'y': 432.7766480331117, 'elapsedTime': 18529.799999999814}",1479341888,13363091186,POINT (0.298118494977079 0.4007191185491775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 586.174437778611, 'y': 431.826271706236, 'elapsedTime': 18569.399999999907}",1479358558,13363107856,POINT (0.3052991863430266 0.399839140468737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 586.174437778611, 'y': 431.826271706236, 'elapsedTime': 18569.399999999907}",1479375225,13363124522,POINT (0.3052991863430266 0.399839140468737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 586.174437778611, 'y': 431.826271706236, 'elapsedTime': 18569.399999999907}",1479391892,13363141189,POINT (0.3052991863430266 0.399839140468737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 580.7913033015723, 'y': 464.84637824563833, 'elapsedTime': 18608}",1479408559,13363157855,POINT (0.3024954704695689 0.4304133131904059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 580.7913033015723, 'y': 464.84637824563833, 'elapsedTime': 18608}",1479425226,13363174522,POINT (0.3024954704695689 0.4304133131904059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 580.7913033015723, 'y': 464.84637824563833, 'elapsedTime': 18608}",1479441893,13363191188,POINT (0.3024954704695689 0.4304133131904059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 586.881633290496, 'y': 448.15278604098984, 'elapsedTime': 18660.09999999986}",1479458560,13363207855,POINT (0.3056675173388 0.4149562833712869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 587.70952816265, 'y': 486.971100824169, 'elapsedTime': 18699.899999999907}",1479475228,13363224522,POINT (0.3060987125847136 0.4508991674297861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 587.70952816265, 'y': 486.971100824169, 'elapsedTime': 18699.899999999907}",1479491902,13363241196,POINT (0.3060987125847136 0.4508991674297861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 587.70952816265, 'y': 486.971100824169, 'elapsedTime': 18699.899999999907}",1479508569,13363257862,POINT (0.3060987125847136 0.4508991674297861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 603.1549535841123, 'y': 499.99603491713594, 'elapsedTime': 18739.09999999986}",1479525236,13363274529,POINT (0.3141432049917252 0.4629592915899407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 603.1549535841123, 'y': 499.99603491713594, 'elapsedTime': 18739.09999999986}",1479541903,13363291195,POINT (0.3141432049917252 0.4629592915899407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 656.2679912070071, 'y': 497.2153052116641, 'elapsedTime': 18777.59999999986}",1479558570,13363307862,POINT (0.3418062454203162 0.4603845418626519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 656.2679912070071, 'y': 497.2153052116641, 'elapsedTime': 18777.59999999986}",1479575238,13363324529,POINT (0.3418062454203162 0.4603845418626519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 656.2679912070071, 'y': 497.2153052116641, 'elapsedTime': 18777.59999999986}",1479591905,13363341196,POINT (0.3418062454203162 0.4603845418626519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 693.3957611517596, 'y': 497.3433521657326, 'elapsedTime': 18818.09999999986}",1479608572,13363357862,POINT (0.3611436255998748 0.4605031038571598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 693.3957611517596, 'y': 497.3433521657326, 'elapsedTime': 18818.09999999986}",1479625243,13363374533,POINT (0.3611436255998748 0.4605031038571598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 679.3405687394826, 'y': 474.96365642276595, 'elapsedTime': 18857.59999999986}",1479641911,13363391200,POINT (0.3538232128851472 0.4397811633544129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 679.3405687394826, 'y': 474.96365642276595, 'elapsedTime': 18857.59999999986}",1479658577,13363407866,POINT (0.3538232128851472 0.4397811633544129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 679.3405687394826, 'y': 474.96365642276595, 'elapsedTime': 18857.59999999986}",1479675245,13363424533,POINT (0.3538232128851472 0.4397811633544129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 711.0106567308018, 'y': 436.40386755836425, 'elapsedTime': 18899.199999999953}",1479691911,13363441199,POINT (0.3703180503806259 0.4040776551466336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 711.0106567308018, 'y': 436.40386755836425, 'elapsedTime': 18899.199999999953}",1479708578,13363457866,POINT (0.3703180503806259 0.4040776551466336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 724.9042401121189, 'y': 412.01504414200673, 'elapsedTime': 18943.399999999907}",1479725246,13363474533,POINT (0.3775542917250619 0.3814954112425988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 724.9042401121189, 'y': 412.01504414200673, 'elapsedTime': 18943.399999999907}",1479741918,13363491205,POINT (0.3775542917250619 0.3814954112425988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 724.9042401121189, 'y': 412.01504414200673, 'elapsedTime': 18943.399999999907}",1479758585,13363507871,POINT (0.3775542917250619 0.3814954112425988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 714.3617901260217, 'y': 446.6487246812213, 'elapsedTime': 18982.299999999814}",1479775252,13363524538,POINT (0.3720634323573029 0.4135636339640938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 714.3617901260217, 'y': 446.6487246812213, 'elapsedTime': 18982.299999999814}",1479791920,13363541205,POINT (0.3720634323573029 0.4135636339640938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 687.4357509585992, 'y': 391.7442095721467, 'elapsedTime': 19028.09999999986}",1479808586,13363557871,POINT (0.3580394536242704 0.3627261199742099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 687.4357509585992, 'y': 391.7442095721467, 'elapsedTime': 19028.09999999986}",1479825253,13363574537,POINT (0.3580394536242704 0.3627261199742099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 687.4357509585992, 'y': 391.7442095721467, 'elapsedTime': 19028.09999999986}",1479841920,13363591204,POINT (0.3580394536242704 0.3627261199742099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 687.4357509585992, 'y': 391.7442095721467, 'elapsedTime': 19028.09999999986}",1479858588,13363607871,POINT (0.3580394536242704 0.3627261199742099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 700.3369764542457, 'y': 419.6447548221714, 'elapsedTime': 19068.199999999953}",1479875258,13363624541,POINT (0.364758841903253 0.3885599581686772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 700.3369764542457, 'y': 419.6447548221714, 'elapsedTime': 19068.199999999953}",1479891926,13363641208,POINT (0.364758841903253 0.3885599581686772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 691.4077679430471, 'y': 423.03625760306767, 'elapsedTime': 19115}",1479908593,13363657875,POINT (0.360108212470337 0.3917002385213589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 691.4077679430471, 'y': 423.03625760306767, 'elapsedTime': 19115}",1479925261,13363674542,POINT (0.360108212470337 0.3917002385213589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 691.4077679430471, 'y': 423.03625760306767, 'elapsedTime': 19115}",1479941927,13363691208,POINT (0.360108212470337 0.3917002385213589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 671.0714678443431, 'y': 445.7783666201488, 'elapsedTime': 19162}",1479958595,13363707875,POINT (0.349516389502262 0.4127577468705082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 671.0714678443431, 'y': 445.7783666201488, 'elapsedTime': 19162}",1479975263,13363724542,POINT (0.349516389502262 0.4127577468705082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 679.4689070507108, 'y': 487.4552978345329, 'elapsedTime': 19210.699999999953}",1479991929,13363741208,POINT (0.3538900557555785 0.4513474979949379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 679.4689070507108, 'y': 487.4552978345329, 'elapsedTime': 19210.699999999953}",1480008602,13363757880,POINT (0.3538900557555785 0.4513474979949379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 679.4689070507108, 'y': 487.4552978345329, 'elapsedTime': 19210.699999999953}",1480025268,13363774546,POINT (0.3538900557555785 0.4513474979949379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 679.4689070507108, 'y': 487.4552978345329, 'elapsedTime': 19210.699999999953}",1480041936,13363791213,POINT (0.3538900557555785 0.4513474979949379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 679.4689070507108, 'y': 487.4552978345329, 'elapsedTime': 19210.699999999953}",1480058611,13363807888,POINT (0.3538900557555785 0.4513474979949379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 696.9669927903047, 'y': 482.7595384405762, 'elapsedTime': 19249.299999999814}",1480075278,13363824554,POINT (0.3630036420782837 0.4469995726301632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 696.9669927903047, 'y': 482.7595384405762, 'elapsedTime': 19249.299999999814}",1480091944,13363841220,POINT (0.3630036420782837 0.4469995726301632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 766.7912597243547, 'y': 459.4118381145698, 'elapsedTime': 19317.199999999953}",1480108612,13363857887,POINT (0.3993704477731014 0.4253813315875646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 766.7912597243547, 'y': 459.4118381145698, 'elapsedTime': 19317.199999999953}",1480125271,13363874546,POINT (0.3993704477731014 0.4253813315875646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 766.7912597243547, 'y': 459.4118381145698, 'elapsedTime': 19317.199999999953}",1480141943,13363891217,POINT (0.3993704477731014 0.4253813315875646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 811.4446717325368, 'y': 436.8940542288122, 'elapsedTime': 19358.5}",1480158610,13363907884,POINT (0.4226274331940296 0.4045315316933446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 811.4446717325368, 'y': 436.8940542288122, 'elapsedTime': 19358.5}",1480175278,13363924551,POINT (0.4226274331940296 0.4045315316933446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 846.9135677141112, 'y': 441.9987346550014, 'elapsedTime': 19404.899999999907}",1480191944,13363941217,POINT (0.4411008165177662 0.4092580876435198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 846.9135677141112, 'y': 441.9987346550014, 'elapsedTime': 19404.899999999907}",1480208612,13363957884,POINT (0.4411008165177662 0.4092580876435198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 846.9135677141112, 'y': 441.9987346550014, 'elapsedTime': 19404.899999999907}",1480225278,13363974550,POINT (0.4411008165177662 0.4092580876435198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 858.595636889599, 'y': 498.46120497797773, 'elapsedTime': 19443.899999999907}",1480241946,13363991217,POINT (0.4471852275466661 0.4615381527573868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 846.3541838257282, 'y': 487.21562233423, 'elapsedTime': 19487}",1480258613,13364007884,POINT (0.4408094707425668 0.4511255762353981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 846.3541838257282, 'y': 487.21562233423, 'elapsedTime': 19487}",1480275285,13364024555,POINT (0.4408094707425668 0.4511255762353981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 846.3541838257282, 'y': 487.21562233423, 'elapsedTime': 19487}",1480291951,13364041221,POINT (0.4408094707425668 0.4511255762353981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 809.9977717156067, 'y': 511.65344968803504, 'elapsedTime': 19527.09999999986}",1480308619,13364057888,POINT (0.4218738394352118 0.473753194155588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 809.9977717156067, 'y': 511.65344968803504, 'elapsedTime': 19527.09999999986}",1480325285,13364074554,POINT (0.4218738394352118 0.473753194155588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 762.8326460593111, 'y': 507.06443500741796, 'elapsedTime': 19566.59999999986}",1480341953,13364091221,POINT (0.3973086698225579 0.46950410648835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 762.8326460593111, 'y': 507.06443500741796, 'elapsedTime': 19566.59999999986}",1480358620,13364107888,POINT (0.3973086698225579 0.46950410648835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 762.8326460593111, 'y': 507.06443500741796, 'elapsedTime': 19566.59999999986}",1480375288,13364124555,POINT (0.3973086698225579 0.46950410648835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 732.4633179990816, 'y': 537.6594739062502, 'elapsedTime': 19605.199999999953}",1480391954,13364141221,POINT (0.381491311457855 0.497832846209491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 732.4633179990816, 'y': 537.6594739062502, 'elapsedTime': 19605.199999999953}",1480408625,13364157891,POINT (0.381491311457855 0.497832846209491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 732.4633179990816, 'y': 537.6594739062502, 'elapsedTime': 19605.199999999953}",1480425293,13364174559,POINT (0.381491311457855 0.497832846209491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 706.0286108201847, 'y': 585.2815543030957, 'elapsedTime': 19645.799999999814}",1480441960,13364191225,POINT (0.3677232348021795 0.541927365095459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 706.0286108201847, 'y': 585.2815543030957, 'elapsedTime': 19645.799999999814}",1480458627,13364207892,POINT (0.3677232348021795 0.541927365095459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 647.0475465957267, 'y': 623.9237295109438, 'elapsedTime': 19689.299999999814}",1480475293,13364224558,POINT (0.3370039305186076 0.5777071569545775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 647.0475465957267, 'y': 623.9237295109438, 'elapsedTime': 19689.299999999814}",1480491961,13364241225,POINT (0.3370039305186076 0.5777071569545775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 647.0475465957267, 'y': 623.9237295109438, 'elapsedTime': 19689.299999999814}",1480508628,13364257892,POINT (0.3370039305186076 0.5777071569545775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 596.3428553326032, 'y': 608.483733778625, 'elapsedTime': 19732.59999999986}",1480525296,13364274559,POINT (0.3105952371523975 0.563410864609838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 596.3428553326032, 'y': 608.483733778625, 'elapsedTime': 19732.59999999986}",1480541968,13364291231,POINT (0.3105952371523975 0.563410864609838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 596.3428553326032, 'y': 608.483733778625, 'elapsedTime': 19732.59999999986}",1480558635,13364307897,POINT (0.3105952371523975 0.563410864609838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 577.075564580601, 'y': 577.5572418242357, 'elapsedTime': 19778.299999999814}",1480575302,13364324564,POINT (0.3005601898857297 0.5347752239113294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 577.075564580601, 'y': 577.5572418242357, 'elapsedTime': 19778.299999999814}",1480591970,13364341231,POINT (0.3005601898857297 0.5347752239113294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 575.688341276132, 'y': 571.9955376618893, 'elapsedTime': 19821.199999999953}",1480608637,13364357898,POINT (0.2998376777479854 0.5296254978350827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 575.688341276132, 'y': 571.9955376618893, 'elapsedTime': 19821.199999999953}",1480625305,13364374565,POINT (0.2998376777479854 0.5296254978350827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 534.2345930904593, 'y': 556.5568863120509, 'elapsedTime': 19859.399999999907}",1480641971,13364391231,POINT (0.2782471839012809 0.515330450288936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 534.2345930904593, 'y': 556.5568863120509, 'elapsedTime': 19859.399999999907}",1480658642,13364407901,POINT (0.2782471839012809 0.515330450288936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 523.8151298849486, 'y': 517.4903056563875, 'elapsedTime': 19899.5}",1480675309,13364424568,POINT (0.2728203801484108 0.479157690422581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 523.8151298849486, 'y': 517.4903056563875, 'elapsedTime': 19899.5}",1480691977,13364441235,POINT (0.2728203801484108 0.479157690422581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 523.8151298849486, 'y': 517.4903056563875, 'elapsedTime': 19899.5}",1480708643,13364457901,POINT (0.2728203801484108 0.479157690422581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 568.9584185889654, 'y': 478.5749705574585, 'elapsedTime': 19936.199999999953}",1480725311,13364474568,POINT (0.2963325096817528 0.4431249727383875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 568.9584185889654, 'y': 478.5749705574585, 'elapsedTime': 19936.199999999953}",1480741978,13364491235,POINT (0.2963325096817528 0.4431249727383875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 568.9584185889654, 'y': 478.5749705574585, 'elapsedTime': 19936.199999999953}",1480758645,13364507901,POINT (0.2963325096817528 0.4431249727383875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 571.1068921306627, 'y': 477.64649567328553, 'elapsedTime': 19977.299999999814}",1480775312,13364524568,POINT (0.2974515063180535 0.4422652737715607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
