,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,56,33,"{'x': 708.4951384065292, 'y': 320.14082642879833, 'elapsedTime': 59991.30000000447}",59716973373,1493257704,POINT (0.369007884586734 0.2964266911377762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 805.4173849220882, 'y': 228.08470750295083, 'elapsedTime': 60086.80000000447}",59716990039,1493274369,POINT (0.4194882213135876 0.2111895439842138),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,56,33,"{'x': 805.4173849220882, 'y': 228.08470750295083, 'elapsedTime': 60086.80000000447}",59717006707,1493291037,POINT (0.4194882213135876 0.2111895439842138),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,56,33,"{'x': 805.4173849220882, 'y': 228.08470750295083, 'elapsedTime': 60086.80000000447}",59717023375,1493307704,POINT (0.4194882213135876 0.2111895439842138),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,56,33,"{'x': 805.4173849220882, 'y': 228.08470750295083, 'elapsedTime': 60086.80000000447}",59717040042,1493324371,POINT (0.4194882213135876 0.2111895439842138),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,56,33,"{'x': 805.4173849220882, 'y': 228.08470750295083, 'elapsedTime': 60086.80000000447}",59717056717,1493341045,POINT (0.4194882213135876 0.2111895439842138),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,56,33,"{'x': 824.0245405318273, 'y': 253.63349244200737, 'elapsedTime': 60168.70000000298}",59717073384,1493357712,POINT (0.42917944819366 0.234845826335192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 824.0245405318273, 'y': 253.63349244200737, 'elapsedTime': 60168.70000000298}",59717090052,1493374379,POINT (0.42917944819366 0.234845826335192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 824.0245405318273, 'y': 253.63349244200737, 'elapsedTime': 60168.70000000298}",59717106718,1493391045,POINT (0.42917944819366 0.234845826335192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 824.0245405318273, 'y': 253.63349244200737, 'elapsedTime': 60168.70000000298}",59717123386,1493407712,POINT (0.42917944819366 0.234845826335192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 824.0245405318273, 'y': 253.63349244200737, 'elapsedTime': 60168.70000000298}",59717140053,1493424379,POINT (0.42917944819366 0.234845826335192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 822.5477217957077, 'y': 316.6610449158363, 'elapsedTime': 60254.40000000596}",59717156720,1493441045,POINT (0.4284102717685978 0.293204671218367),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,33,"{'x': 822.5477217957077, 'y': 316.6610449158363, 'elapsedTime': 60254.40000000596}",59717173388,1493457712,POINT (0.4284102717685978 0.293204671218367),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,33,"{'x': 822.5477217957077, 'y': 316.6610449158363, 'elapsedTime': 60254.40000000596}",59717190060,1493474384,POINT (0.4284102717685978 0.293204671218367),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,33,"{'x': 822.5477217957077, 'y': 316.6610449158363, 'elapsedTime': 60254.40000000596}",59717206727,1493491050,POINT (0.4284102717685978 0.293204671218367),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,33,"{'x': 822.5477217957077, 'y': 316.6610449158363, 'elapsedTime': 60254.40000000596}",59717223394,1493507717,POINT (0.4284102717685978 0.293204671218367),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,33,"{'x': 822.5477217957077, 'y': 316.6610449158363, 'elapsedTime': 60254.40000000596}",59717240062,1493524384,POINT (0.4284102717685978 0.293204671218367),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,33,"{'x': 929.8383238205727, 'y': 219.05466234930861, 'elapsedTime': 60339.10000000149}",59717256728,1493541050,POINT (0.4842907936565483 0.2028283910641746),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 929.8383238205727, 'y': 219.05466234930861, 'elapsedTime': 60339.10000000149}",59717273396,1493557717,POINT (0.4842907936565483 0.2028283910641746),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 929.8383238205727, 'y': 219.05466234930861, 'elapsedTime': 60339.10000000149}",59717290063,1493574384,POINT (0.4842907936565483 0.2028283910641746),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 929.8383238205727, 'y': 219.05466234930861, 'elapsedTime': 60339.10000000149}",59717306730,1493591050,POINT (0.4842907936565483 0.2028283910641746),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 950.6432977603451, 'y': 169.76161591371635, 'elapsedTime': 60422.5}",59717323401,1493607721,POINT (0.4951267175835131 0.1571866814015892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 950.6432977603451, 'y': 169.76161591371635, 'elapsedTime': 60422.5}",59717340069,1493624388,POINT (0.4951267175835131 0.1571866814015892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 950.6432977603451, 'y': 169.76161591371635, 'elapsedTime': 60422.5}",59717356735,1493641054,POINT (0.4951267175835131 0.1571866814015892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 950.6432977603451, 'y': 169.76161591371635, 'elapsedTime': 60422.5}",59717373403,1493657721,POINT (0.4951267175835131 0.1571866814015892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 950.6432977603451, 'y': 169.76161591371635, 'elapsedTime': 60422.5}",59717390069,1493674387,POINT (0.4951267175835131 0.1571866814015892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 950.6432977603451, 'y': 169.76161591371635, 'elapsedTime': 60422.5}",59717406737,1493691054,POINT (0.4951267175835131 0.1571866814015892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 971.790885223688, 'y': 149.83138477053674, 'elapsedTime': 60505.80000000447}",59717423404,1493707721,POINT (0.5061410860540041 0.1387327636764229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 971.790885223688, 'y': 149.83138477053674, 'elapsedTime': 60505.80000000447}",59717440076,1493724392,POINT (0.5061410860540041 0.1387327636764229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 971.790885223688, 'y': 149.83138477053674, 'elapsedTime': 60505.80000000447}",59717456743,1493741059,POINT (0.5061410860540041 0.1387327636764229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 971.790885223688, 'y': 149.83138477053674, 'elapsedTime': 60505.80000000447}",59717473411,1493757726,POINT (0.5061410860540041 0.1387327636764229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 971.790885223688, 'y': 149.83138477053674, 'elapsedTime': 60505.80000000447}",59717490077,1493774392,POINT (0.5061410860540041 0.1387327636764229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 904.1985711274932, 'y': 106.19210331213668, 'elapsedTime': 60589.90000000596}",59717506745,1493791059,POINT (0.4709367557955694 0.0983260215853117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 904.1985711274932, 'y': 106.19210331213668, 'elapsedTime': 60589.90000000596}",59717523412,1493807726,POINT (0.4709367557955694 0.0983260215853117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 904.1985711274932, 'y': 106.19210331213668, 'elapsedTime': 60589.90000000596}",59717540079,1493824392,POINT (0.4709367557955694 0.0983260215853117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 904.1985711274932, 'y': 106.19210331213668, 'elapsedTime': 60589.90000000596}",59717556746,1493841059,POINT (0.4709367557955694 0.0983260215853117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 904.1985711274932, 'y': 106.19210331213668, 'elapsedTime': 60589.90000000596}",59717573418,1493857730,POINT (0.4709367557955694 0.0983260215853117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 877.3343767992773, 'y': 120.31025619197169, 'elapsedTime': 60682.30000000447}",59717590084,1493874396,POINT (0.4569449879162902 0.1113983853629368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 877.3343767992773, 'y': 120.31025619197169, 'elapsedTime': 60682.30000000447}",59717606752,1493891063,POINT (0.4569449879162902 0.1113983853629368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 877.3343767992773, 'y': 120.31025619197169, 'elapsedTime': 60682.30000000447}",59717623417,1493907728,POINT (0.4569449879162902 0.1113983853629368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 877.3343767992773, 'y': 120.31025619197169, 'elapsedTime': 60682.30000000447}",59717640084,1493924394,POINT (0.4569449879162902 0.1113983853629368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 877.3343767992773, 'y': 120.31025619197169, 'elapsedTime': 60682.30000000447}",59717656753,1493941063,POINT (0.4569449879162902 0.1113983853629368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 922.1523458094769, 'y': 90.64325352177111, 'elapsedTime': 60767.80000000447}",59717673421,1493957730,POINT (0.4802876801091026 0.0839289384460844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 922.1523458094769, 'y': 90.64325352177111, 'elapsedTime': 60767.80000000447}",59717690087,1493974396,POINT (0.4802876801091026 0.0839289384460844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 922.1523458094769, 'y': 90.64325352177111, 'elapsedTime': 60767.80000000447}",59717706760,1493991068,POINT (0.4802876801091026 0.0839289384460844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 922.1523458094769, 'y': 90.64325352177111, 'elapsedTime': 60767.80000000447}",59717723427,1494007735,POINT (0.4802876801091026 0.0839289384460844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 922.1523458094769, 'y': 90.64325352177111, 'elapsedTime': 60767.80000000447}",59717740094,1494024401,POINT (0.4802876801091026 0.0839289384460844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 927.9563981748772, 'y': 50.205333472744044, 'elapsedTime': 60854.10000000149}",59717756761,1494041068,POINT (0.4833106240494152 0.0464864198821704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 927.9563981748772, 'y': 50.205333472744044, 'elapsedTime': 60854.10000000149}",59717773429,1494057735,POINT (0.4833106240494152 0.0464864198821704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 927.9563981748772, 'y': 50.205333472744044, 'elapsedTime': 60854.10000000149}",59717790095,1494074401,POINT (0.4833106240494152 0.0464864198821704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 927.9563981748772, 'y': 50.205333472744044, 'elapsedTime': 60854.10000000149}",59717806763,1494091068,POINT (0.4833106240494152 0.0464864198821704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 927.9563981748772, 'y': 50.205333472744044, 'elapsedTime': 60854.10000000149}",59717823430,1494107735,POINT (0.4833106240494152 0.0464864198821704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 927.8573150258477, 'y': 64.7825764467915, 'elapsedTime': 60938.40000000596}",59717840102,1494124406,POINT (0.483259018242629 0.0599838670803625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 927.8573150258477, 'y': 64.7825764467915, 'elapsedTime': 60938.40000000596}",59717856769,1494141073,POINT (0.483259018242629 0.0599838670803625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 927.8573150258477, 'y': 64.7825764467915, 'elapsedTime': 60938.40000000596}",59717873437,1494157740,POINT (0.483259018242629 0.0599838670803625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 927.8573150258477, 'y': 64.7825764467915, 'elapsedTime': 60938.40000000596}",59717890103,1494174406,POINT (0.483259018242629 0.0599838670803625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 927.8573150258477, 'y': 64.7825764467915, 'elapsedTime': 60938.40000000596}",59717906771,1494191073,POINT (0.483259018242629 0.0599838670803625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 927.8573150258477, 'y': 64.7825764467915, 'elapsedTime': 60938.40000000596}",59717923438,1494207740,POINT (0.483259018242629 0.0599838670803625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 943.1845615140393, 'y': 100.13756220885477, 'elapsedTime': 61027.20000000298}",59717940105,1494224406,POINT (0.4912419591218954 0.0927199650081989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 943.1845615140393, 'y': 100.13756220885477, 'elapsedTime': 61027.20000000298}",59717956772,1494241073,POINT (0.4912419591218954 0.0927199650081989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 943.1845615140393, 'y': 100.13756220885477, 'elapsedTime': 61027.20000000298}",59717973443,1494257743,POINT (0.4912419591218954 0.0927199650081989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 943.1845615140393, 'y': 100.13756220885477, 'elapsedTime': 61027.20000000298}",59717990110,1494274410,POINT (0.4912419591218954 0.0927199650081989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 943.1845615140393, 'y': 100.13756220885477, 'elapsedTime': 61027.20000000298}",59718006778,1494291077,POINT (0.4912419591218954 0.0927199650081989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 943.1845615140393, 'y': 100.13756220885477, 'elapsedTime': 61027.20000000298}",59718023444,1494307743,POINT (0.4912419591218954 0.0927199650081989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 915.2175378651976, 'y': 90.83418958780352, 'elapsedTime': 61121.30000000447}",59718040112,1494324410,POINT (0.4766758009714571 0.0841057310998181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 915.2175378651976, 'y': 90.83418958780352, 'elapsedTime': 61121.30000000447}",59718056779,1494341077,POINT (0.4766758009714571 0.0841057310998181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 915.2175378651976, 'y': 90.83418958780352, 'elapsedTime': 61121.30000000447}",59718073446,1494357743,POINT (0.4766758009714571 0.0841057310998181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 915.2175378651976, 'y': 90.83418958780352, 'elapsedTime': 61121.30000000447}",59718090113,1494374410,POINT (0.4766758009714571 0.0841057310998181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 915.2175378651976, 'y': 90.83418958780352, 'elapsedTime': 61121.30000000447}",59718106786,1494391082,POINT (0.4766758009714571 0.0841057310998181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 946.6077384595601, 'y': 49.81328208322343, 'elapsedTime': 61212.40000000596}",59718123450,1494407746,POINT (0.4930248637810209 0.046123409336318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 946.6077384595601, 'y': 49.81328208322343, 'elapsedTime': 61212.40000000596}",59718140118,1494424413,POINT (0.4930248637810209 0.046123409336318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 946.6077384595601, 'y': 49.81328208322343, 'elapsedTime': 61212.40000000596}",59718156785,1494441080,POINT (0.4930248637810209 0.046123409336318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 946.6077384595601, 'y': 49.81328208322343, 'elapsedTime': 61212.40000000596}",59718173452,1494457746,POINT (0.4930248637810209 0.046123409336318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 946.6077384595601, 'y': 49.81328208322343, 'elapsedTime': 61212.40000000596}",59718190120,1494474413,POINT (0.4930248637810209 0.046123409336318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 946.6077384595601, 'y': 49.81328208322343, 'elapsedTime': 61212.40000000596}",59718206787,1494491080,POINT (0.4930248637810209 0.046123409336318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 946.6077384595601, 'y': 49.81328208322343, 'elapsedTime': 61212.40000000596}",59718223454,1494507746,POINT (0.4930248637810209 0.046123409336318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 909.1865115011649, 'y': 74.54042505029476, 'elapsedTime': 61305.70000000298}",59718240126,1494524418,POINT (0.4735346414068567 0.0690189120836063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 909.1865115011649, 'y': 74.54042505029476, 'elapsedTime': 61305.70000000298}",59718256794,1494541085,POINT (0.4735346414068567 0.0690189120836063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 909.1865115011649, 'y': 74.54042505029476, 'elapsedTime': 61305.70000000298}",59718273460,1494557751,POINT (0.4735346414068567 0.0690189120836063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 909.1865115011649, 'y': 74.54042505029476, 'elapsedTime': 61305.70000000298}",59718290128,1494574418,POINT (0.4735346414068567 0.0690189120836063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 909.1865115011649, 'y': 74.54042505029476, 'elapsedTime': 61305.70000000298}",59718306795,1494591085,POINT (0.4735346414068567 0.0690189120836063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 934.4790406811564, 'y': 171.71039296703032, 'elapsedTime': 61406.90000000596}",59718323462,1494607751,POINT (0.4867078336881023 0.1589911045991022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 934.4790406811564, 'y': 171.71039296703032, 'elapsedTime': 61406.90000000596}",59718340129,1494624418,POINT (0.4867078336881023 0.1589911045991022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 934.4790406811564, 'y': 171.71039296703032, 'elapsedTime': 61406.90000000596}",59718356801,1494641089,POINT (0.4867078336881023 0.1589911045991022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 934.4790406811564, 'y': 171.71039296703032, 'elapsedTime': 61406.90000000596}",59718373467,1494657755,POINT (0.4867078336881023 0.1589911045991022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 934.4790406811564, 'y': 171.71039296703032, 'elapsedTime': 61406.90000000596}",59718390135,1494674422,POINT (0.4867078336881023 0.1589911045991022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 994.1985165924528, 'y': 182.23320998498025, 'elapsedTime': 61491.40000000596}",59718406802,1494691089,POINT (0.5178117273919025 0.1687344536897965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 994.1985165924528, 'y': 182.23320998498025, 'elapsedTime': 61491.40000000596}",59718423469,1494707755,POINT (0.5178117273919025 0.1687344536897965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 994.1985165924528, 'y': 182.23320998498025, 'elapsedTime': 61491.40000000596}",59718440136,1494724422,POINT (0.5178117273919025 0.1687344536897965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 994.1985165924528, 'y': 182.23320998498025, 'elapsedTime': 61491.40000000596}",59718456804,1494741089,POINT (0.5178117273919025 0.1687344536897965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 994.1985165924528, 'y': 182.23320998498025, 'elapsedTime': 61491.40000000596}",59718473470,1494757755,POINT (0.5178117273919025 0.1687344536897965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 994.1985165924528, 'y': 182.23320998498025, 'elapsedTime': 61491.40000000596}",59718490142,1494774426,POINT (0.5178117273919025 0.1687344536897965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 961.0512728284433, 'y': 231.7260906381535, 'elapsedTime': 61582.80000000447}",59718506808,1494791092,POINT (0.5005475379314809 0.2145611950353273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 961.0512728284433, 'y': 231.7260906381535, 'elapsedTime': 61582.80000000447}",59718523478,1494807761,POINT (0.5005475379314809 0.2145611950353273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 961.0512728284433, 'y': 231.7260906381535, 'elapsedTime': 61582.80000000447}",59718540143,1494824426,POINT (0.5005475379314809 0.2145611950353273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 961.0512728284433, 'y': 231.7260906381535, 'elapsedTime': 61582.80000000447}",59718556812,1494841094,POINT (0.5005475379314809 0.2145611950353273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 961.0512728284433, 'y': 231.7260906381535, 'elapsedTime': 61582.80000000447}",59718573479,1494857761,POINT (0.5005475379314809 0.2145611950353273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 871.0456400225303, 'y': 239.73762206821107, 'elapsedTime': 61677.80000000447}",59718590147,1494874428,POINT (0.4536696041784012 0.221979279692788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 871.0456400225303, 'y': 239.73762206821107, 'elapsedTime': 61677.80000000447}",59718606811,1494891092,POINT (0.4536696041784012 0.221979279692788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 871.0456400225303, 'y': 239.73762206821107, 'elapsedTime': 61677.80000000447}",59718623483,1494907763,POINT (0.4536696041784012 0.221979279692788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 871.0456400225303, 'y': 239.73762206821107, 'elapsedTime': 61677.80000000447}",59718640150,1494924430,POINT (0.4536696041784012 0.221979279692788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 871.0456400225303, 'y': 239.73762206821107, 'elapsedTime': 61677.80000000447}",59718656817,1494941096,POINT (0.4536696041784012 0.221979279692788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 893.389761272892, 'y': 204.74664348407038, 'elapsedTime': 61764.90000000596}",59718673484,1494957763,POINT (0.4653071673296312 0.1895802254482133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 893.389761272892, 'y': 204.74664348407038, 'elapsedTime': 61764.90000000596}",59718690152,1494974430,POINT (0.4653071673296312 0.1895802254482133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 893.389761272892, 'y': 204.74664348407038, 'elapsedTime': 61764.90000000596}",59718706818,1494991096,POINT (0.4653071673296312 0.1895802254482133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 893.389761272892, 'y': 204.74664348407038, 'elapsedTime': 61764.90000000596}",59718723486,1495007763,POINT (0.4653071673296312 0.1895802254482133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 893.389761272892, 'y': 204.74664348407038, 'elapsedTime': 61764.90000000596}",59718740153,1495024430,POINT (0.4653071673296312 0.1895802254482133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 859.2203707479365, 'y': 109.25213407782172, 'elapsedTime': 61852.30000000447}",59718756827,1495041103,POINT (0.4475106097645503 0.1011593834053905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 859.2203707479365, 'y': 109.25213407782172, 'elapsedTime': 61852.30000000447}",59718773494,1495057770,POINT (0.4475106097645503 0.1011593834053905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 859.2203707479365, 'y': 109.25213407782172, 'elapsedTime': 61852.30000000447}",59718790162,1495074437,POINT (0.4475106097645503 0.1011593834053905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 859.2203707479365, 'y': 109.25213407782172, 'elapsedTime': 61852.30000000447}",59718806828,1495091103,POINT (0.4475106097645503 0.1011593834053905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 859.2203707479365, 'y': 109.25213407782172, 'elapsedTime': 61852.30000000447}",59718823496,1495107770,POINT (0.4475106097645503 0.1011593834053905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 859.2203707479365, 'y': 109.25213407782172, 'elapsedTime': 61852.30000000447}",59718840163,1495124437,POINT (0.4475106097645503 0.1011593834053905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 870.9619604414111, 'y': 76.49163448889095, 'elapsedTime': 61939.5}",59718856830,1495141103,POINT (0.4536260210632349 0.0708255874897138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 870.9619604414111, 'y': 76.49163448889095, 'elapsedTime': 61939.5}",59718873497,1495157770,POINT (0.4536260210632349 0.0708255874897138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 870.9619604414111, 'y': 76.49163448889095, 'elapsedTime': 61939.5}",59718890169,1495174441,POINT (0.4536260210632349 0.0708255874897138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 870.9619604414111, 'y': 76.49163448889095, 'elapsedTime': 61939.5}",59718906835,1495191107,POINT (0.4536260210632349 0.0708255874897138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 820.6867113562599, 'y': 113.97558593537846, 'elapsedTime': 62023.30000000447}",59718923503,1495207774,POINT (0.427440995498052 0.1055329499401652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 820.6867113562599, 'y': 113.97558593537846, 'elapsedTime': 62023.30000000447}",59718940170,1495224441,POINT (0.427440995498052 0.1055329499401652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 820.6867113562599, 'y': 113.97558593537846, 'elapsedTime': 62023.30000000447}",59718956837,1495241107,POINT (0.427440995498052 0.1055329499401652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 820.6867113562599, 'y': 113.97558593537846, 'elapsedTime': 62023.30000000447}",59718973504,1495257774,POINT (0.427440995498052 0.1055329499401652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
