,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,13,21,"{'x': 1156.5111845025383, 'y': 268.0374153785398, 'elapsedTime': 15314.5}",407299099892,1455963849,POINT (0.6023495752617387 0.2481827920171664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1156.5111845025383, 'y': 268.0374153785398, 'elapsedTime': 15314.5}",407299116565,1455980521,POINT (0.6023495752617387 0.2481827920171664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1170.986845669919, 'y': 235.27183799601966, 'elapsedTime': 15362.5}",407299133232,1455997188,POINT (0.6098889821197494 0.217844294440759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1170.986845669919, 'y': 235.27183799601966, 'elapsedTime': 15362.5}",407299149900,1456013855,POINT (0.6098889821197494 0.217844294440759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1127.773686389328, 'y': 220.4468735364579, 'elapsedTime': 15403.599999964237}",407299166567,1456030522,POINT (0.587382128327775 0.2041174754967203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1127.773686389328, 'y': 220.4468735364579, 'elapsedTime': 15403.599999964237}",407299183234,1456047188,POINT (0.587382128327775 0.2041174754967203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1127.773686389328, 'y': 220.4468735364579, 'elapsedTime': 15403.599999964237}",407299199900,1456063854,POINT (0.587382128327775 0.2041174754967203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1131.8578873785004, 'y': 201.8306560358806, 'elapsedTime': 15444.5}",407299216568,1456080521,POINT (0.589509316342969 0.1868802370702598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1131.8578873785004, 'y': 201.8306560358806, 'elapsedTime': 15444.5}",407299233235,1456097188,POINT (0.589509316342969 0.1868802370702598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1097.6179129638283, 'y': 169.49522217723145, 'elapsedTime': 15485.300000011921}",407299249905,1456113857,POINT (0.5716759963353273 0.1569400205344736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1097.6179129638283, 'y': 169.49522217723145, 'elapsedTime': 15485.300000011921}",407299266572,1456130524,POINT (0.5716759963353273 0.1569400205344736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1097.6179129638283, 'y': 169.49522217723145, 'elapsedTime': 15485.300000011921}",407299283239,1456147190,POINT (0.5716759963353273 0.1569400205344736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1090.3284320295381, 'y': 157.46911203398534, 'elapsedTime': 15525.300000011921}",407299299906,1456163856,POINT (0.5678793916820511 0.1458047333648012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1090.3284320295381, 'y': 157.46911203398534, 'elapsedTime': 15525.300000011921}",407299316574,1456180524,POINT (0.5678793916820511 0.1458047333648012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1072.188454482323, 'y': 137.84866167929917, 'elapsedTime': 15565.800000011921}",407299333241,1456197190,POINT (0.5584314867095432 0.1276376497030548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1072.188454482323, 'y': 137.84866167929917, 'elapsedTime': 15565.800000011921}",407299349907,1456213856,POINT (0.5584314867095432 0.1276376497030548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1031.2049835866037, 'y': 91.76405940766384, 'elapsedTime': 15605.099999964237}",407299366575,1456230523,POINT (0.5370859289513561 0.0849667216737628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1031.2049835866037, 'y': 91.76405940766384, 'elapsedTime': 15605.099999964237}",407299383246,1456247194,POINT (0.5370859289513561 0.0849667216737628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1031.2049835866037, 'y': 91.76405940766384, 'elapsedTime': 15605.099999964237}",407299399914,1456263861,POINT (0.5370859289513561 0.0849667216737628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1097.9154462272188, 'y': 145.70014711881106, 'elapsedTime': 15648}",407299416580,1456280527,POINT (0.5718309615766765 0.1349075436285288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1097.9154462272188, 'y': 145.70014711881106, 'elapsedTime': 15648}",407299433248,1456297194,POINT (0.5718309615766765 0.1349075436285288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1098.6259287998184, 'y': 145.6333732601655, 'elapsedTime': 15688.699999988079}",407299449915,1456313861,POINT (0.5722010045832387 0.1348457159816347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1098.6259287998184, 'y': 145.6333732601655, 'elapsedTime': 15688.699999988079}",407299466582,1456330527,POINT (0.5722010045832387 0.1348457159816347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1098.6259287998184, 'y': 145.6333732601655, 'elapsedTime': 15688.699999988079}",407299483249,1456347194,POINT (0.5722010045832387 0.1348457159816347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1132.681977500816, 'y': 133.9630078065333, 'elapsedTime': 15727.399999976158}",407299499918,1456363861,POINT (0.5899385299483416 0.1240398220430864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1132.681977500816, 'y': 133.9630078065333, 'elapsedTime': 15727.399999976158}",407299516591,1456380534,POINT (0.5899385299483416 0.1240398220430864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1121.756439303461, 'y': 114.0786079696689, 'elapsedTime': 15770.599999964237}",407299533258,1456397201,POINT (0.5842481454705527 0.1056283407126564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1121.756439303461, 'y': 114.0786079696689, 'elapsedTime': 15770.599999964237}",407299549925,1456413867,POINT (0.5842481454705527 0.1056283407126564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1121.756439303461, 'y': 114.0786079696689, 'elapsedTime': 15770.599999964237}",407299566592,1456430534,POINT (0.5842481454705527 0.1056283407126564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1148.6771636416688, 'y': 132.27044091821568, 'elapsedTime': 15810.099999964237}",407299583260,1456447201,POINT (0.5982693560633692 0.1224726304798293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1148.6771636416688, 'y': 132.27044091821568, 'elapsedTime': 15810.099999964237}",407299599926,1456463867,POINT (0.5982693560633692 0.1224726304798293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1148.6771636416688, 'y': 132.27044091821568, 'elapsedTime': 15810.099999964237}",407299616594,1456480534,POINT (0.5982693560633692 0.1224726304798293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1144.4209534201093, 'y': 117.04920399422086, 'elapsedTime': 15860.599999964237}",407299633261,1456497201,POINT (0.5960525799063069 0.1083788925872415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1144.4209534201093, 'y': 117.04920399422086, 'elapsedTime': 15860.599999964237}",407299649933,1456513872,POINT (0.5960525799063069 0.1083788925872415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1178.6657132956802, 'y': 151.70765469321827, 'elapsedTime': 15902.5}",407299666599,1456530538,POINT (0.6138883923415002 0.1404700506418688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1178.6657132956802, 'y': 151.70765469321827, 'elapsedTime': 15902.5}",407299683267,1456547205,POINT (0.6138883923415002 0.1404700506418688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1199.7397217841506, 'y': 177.08984631778628, 'elapsedTime': 15944.5}",407299699934,1456563872,POINT (0.6248644384292451 0.1639720799238762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1199.7397217841506, 'y': 177.08984631778628, 'elapsedTime': 15944.5}",407299716602,1456580538,POINT (0.6248644384292451 0.1639720799238762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1199.7397217841506, 'y': 177.08984631778628, 'elapsedTime': 15944.5}",407299733269,1456597205,POINT (0.6248644384292451 0.1639720799238762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1204.6561673526921, 'y': 193.86461062283385, 'elapsedTime': 15984.300000011921}",407299749936,1456613871,POINT (0.6274250871628605 0.1795042690952165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1204.6561673526921, 'y': 193.86461062283385, 'elapsedTime': 15984.300000011921}",407299766608,1456630543,POINT (0.6274250871628605 0.1795042690952165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1204.6561673526921, 'y': 193.86461062283385, 'elapsedTime': 15984.300000011921}",407299783276,1456647210,POINT (0.6274250871628605 0.1795042690952165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1197.981465369479, 'y': 193.1829899135545, 'elapsedTime': 16030.899999976158}",407299799942,1456663876,POINT (0.6239486798799371 0.1788731388088468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1197.981465369479, 'y': 193.1829899135545, 'elapsedTime': 16030.899999976158}",407299816610,1456680543,POINT (0.6239486798799371 0.1788731388088468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1197.7744757788544, 'y': 201.2384420130771, 'elapsedTime': 16073}",407299833276,1456697209,POINT (0.6238408728014867 0.1863318907528492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1197.7744757788544, 'y': 201.2384420130771, 'elapsedTime': 16073}",407299849944,1456713876,POINT (0.6238408728014867 0.1863318907528492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1229.514107647676, 'y': 210.2689825494169, 'elapsedTime': 16112.599999964237}",407299866611,1456730543,POINT (0.6403719310664979 0.1946935023605712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1229.514107647676, 'y': 210.2689825494169, 'elapsedTime': 16112.599999964237}",407299883277,1456747209,POINT (0.6403719310664979 0.1946935023605712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1229.514107647676, 'y': 210.2689825494169, 'elapsedTime': 16112.599999964237}",407299899950,1456763881,POINT (0.6403719310664979 0.1946935023605712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1201.1186608383646, 'y': 207.4949580769079, 'elapsedTime': 16152}",407299916617,1456780548,POINT (0.6255826358533149 0.1921249611823221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1201.1186608383646, 'y': 207.4949580769079, 'elapsedTime': 16152}",407299933285,1456797214,POINT (0.6255826358533149 0.1921249611823221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1159.1194662573116, 'y': 174.71860495519036, 'elapsedTime': 16190.899999976158}",407299949952,1456813881,POINT (0.6037080553423498 0.1617764860696207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1159.1194662573116, 'y': 174.71860495519036, 'elapsedTime': 16190.899999976158}",407299966620,1456830548,POINT (0.6037080553423498 0.1617764860696207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1244.1348628541425, 'y': 221.78720381873057, 'elapsedTime': 16230}",407299983287,1456847215,POINT (0.6479869077365326 0.2053585220543802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1244.1348628541425, 'y': 221.78720381873057, 'elapsedTime': 16230}",407299999954,1456863881,POINT (0.6479869077365326 0.2053585220543802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1244.1348628541425, 'y': 221.78720381873057, 'elapsedTime': 16230}",407300016621,1456880548,POINT (0.6479869077365326 0.2053585220543802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1253.9088336844711, 'y': 242.60713701741844, 'elapsedTime': 16268.099999964237}",407300033296,1456897222,POINT (0.6530775175439953 0.2246362379790912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1253.9088336844711, 'y': 242.60713701741844, 'elapsedTime': 16268.099999964237}",407300049962,1456913888,POINT (0.6530775175439953 0.2246362379790912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1291.671039720426, 'y': 237.6730877719167, 'elapsedTime': 16308.800000011921}",407300066630,1456930555,POINT (0.6727453331877219 0.2200676738628858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1291.671039720426, 'y': 237.6730877719167, 'elapsedTime': 16308.800000011921}",407300083296,1456947221,POINT (0.6727453331877219 0.2200676738628858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1291.671039720426, 'y': 237.6730877719167, 'elapsedTime': 16308.800000011921}",407300099964,1456963888,POINT (0.6727453331877219 0.2200676738628858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1277.0742725540488, 'y': 228.12758622826848, 'elapsedTime': 16351.399999976158}",407300116631,1456980555,POINT (0.6651428502885671 0.211229246507656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1277.0742725540488, 'y': 228.12758622826848, 'elapsedTime': 16351.399999976158}",407300133298,1456997221,POINT (0.6651428502885671 0.211229246507656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,21,"{'x': 1243.1537844911973, 'y': 253.87936721237918, 'elapsedTime': 16395.69999998808}",407300149966,1457013888,POINT (0.6474759294224985 0.2350734881596104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1243.1537844911973, 'y': 253.87936721237918, 'elapsedTime': 16395.69999998808}",407300166636,1457030558,POINT (0.6474759294224985 0.2350734881596104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1243.1537844911973, 'y': 253.87936721237918, 'elapsedTime': 16395.69999998808}",407300183303,1457047224,POINT (0.6474759294224985 0.2350734881596104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1253.4964411809185, 'y': 278.49398609192593, 'elapsedTime': 16433.5}",407300199971,1457063891,POINT (0.6528627297817284 0.2578648019369685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1253.4964411809185, 'y': 278.49398609192593, 'elapsedTime': 16433.5}",407300216637,1457080557,POINT (0.6528627297817284 0.2578648019369685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1253.4964411809185, 'y': 278.49398609192593, 'elapsedTime': 16433.5}",407300233305,1457097225,POINT (0.6528627297817284 0.2578648019369685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1186.266195004068, 'y': 286.85070195328126, 'elapsedTime': 16475.5}",407300249972,1457113891,POINT (0.6178469765646188 0.2656025018085937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1186.266195004068, 'y': 286.85070195328126, 'elapsedTime': 16475.5}",407300266638,1457130557,POINT (0.6178469765646188 0.2656025018085937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1254.2441138449487, 'y': 297.57870454012493, 'elapsedTime': 16517.69999998808}",407300283307,1457147225,POINT (0.6532521426275775 0.2755358375371527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1254.2441138449487, 'y': 297.57870454012493, 'elapsedTime': 16517.69999998808}",407300299976,1457163894,POINT (0.6532521426275775 0.2755358375371527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1222.1863677452866, 'y': 275.7976862447695, 'elapsedTime': 16555.19999998808}",407300316644,1457180561,POINT (0.6365553998673368 0.2553682280044162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1222.1863677452866, 'y': 275.7976862447695, 'elapsedTime': 16555.19999998808}",407300333311,1457197228,POINT (0.6365553998673368 0.2553682280044162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1222.1863677452866, 'y': 275.7976862447695, 'elapsedTime': 16555.19999998808}",407300349978,1457213894,POINT (0.6365553998673368 0.2553682280044162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1184.705858336968, 'y': 258.0300806361398, 'elapsedTime': 16598}",407300366646,1457230561,POINT (0.6170343012171708 0.2389167413297591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1184.705858336968, 'y': 258.0300806361398, 'elapsedTime': 16598}",407300383312,1457247227,POINT (0.6170343012171708 0.2389167413297591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1184.705858336968, 'y': 258.0300806361398, 'elapsedTime': 16598}",407300399980,1457263894,POINT (0.6170343012171708 0.2389167413297591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1190.6133987370943, 'y': 272.21182291059887, 'elapsedTime': 16644.80000001192}",407300416648,1457280561,POINT (0.62011114517557 0.2520479841764804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1190.6133987370943, 'y': 272.21182291059887, 'elapsedTime': 16644.80000001192}",407300433320,1457297233,POINT (0.62011114517557 0.2520479841764804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1190.6133987370943, 'y': 272.21182291059887, 'elapsedTime': 16644.80000001192}",407300449988,1457313900,POINT (0.62011114517557 0.2520479841764804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1143.992341419405, 'y': 244.3178087913321, 'elapsedTime': 16687.80000001192}",407300466654,1457330566,POINT (0.5958293444892734 0.2262201933253075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1143.992341419405, 'y': 244.3178087913321, 'elapsedTime': 16687.80000001192}",407300483323,1457347234,POINT (0.5958293444892734 0.2262201933253075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1152.4914093417792, 'y': 252.93988087585615, 'elapsedTime': 16740.30000001192}",407300499989,1457363900,POINT (0.60025594236551 0.2342035934035705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1152.4914093417792, 'y': 252.93988087585615, 'elapsedTime': 16740.30000001192}",407300516657,1457380567,POINT (0.60025594236551 0.2342035934035705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1152.4914093417792, 'y': 252.93988087585615, 'elapsedTime': 16740.30000001192}",407300533323,1457397233,POINT (0.60025594236551 0.2342035934035705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1122.9760631632041, 'y': 225.86955035581238, 'elapsedTime': 16784.399999976158}",407300549990,1457413900,POINT (0.5848833662308355 0.2091384725516781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1122.9760631632041, 'y': 225.86955035581238, 'elapsedTime': 16784.399999976158}",407300566663,1457430572,POINT (0.5848833662308355 0.2091384725516781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1122.9760631632041, 'y': 225.86955035581238, 'elapsedTime': 16784.399999976158}",407300583330,1457447238,POINT (0.5848833662308355 0.2091384725516781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1139.5983111180371, 'y': 237.1238167087173, 'elapsedTime': 16827.19999998808}",407300599998,1457463905,POINT (0.5935407870406444 0.2195590895451086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1139.5983111180371, 'y': 237.1238167087173, 'elapsedTime': 16827.19999998808}",407300616665,1457480572,POINT (0.5935407870406444 0.2195590895451086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1139.5983111180371, 'y': 237.1238167087173, 'elapsedTime': 16827.19999998808}",407300633332,1457497238,POINT (0.5935407870406444 0.2195590895451086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1103.9407323275034, 'y': 220.9592209671798, 'elapsedTime': 16874}",407300649999,1457513905,POINT (0.5749691314205747 0.2045918712659072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1103.9407323275034, 'y': 220.9592209671798, 'elapsedTime': 16874}",407300666667,1457530572,POINT (0.5749691314205747 0.2045918712659072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1074.1460142152116, 'y': 208.18715974546896, 'elapsedTime': 16915.399999976158}",407300683337,1457547242,POINT (0.5594510490704228 0.192765888653212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1074.1460142152116, 'y': 208.18715974546896, 'elapsedTime': 16915.399999976158}",407300700005,1457563909,POINT (0.5594510490704228 0.192765888653212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1068.1417712476846, 'y': 186.7671246361943, 'elapsedTime': 16954.099999964237}",407300716672,1457580576,POINT (0.5563238391915024 0.172932522811291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1068.1417712476846, 'y': 186.7671246361943, 'elapsedTime': 16954.099999964237}",407300733339,1457597242,POINT (0.5563238391915024 0.172932522811291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1068.1417712476846, 'y': 186.7671246361943, 'elapsedTime': 16954.099999964237}",407300750006,1457613909,POINT (0.5563238391915024 0.172932522811291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1119.054046112849, 'y': 212.58597085686714, 'elapsedTime': 16995.899999976158}",407300766674,1457630576,POINT (0.5828406490171089 0.1968388619045066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1119.054046112849, 'y': 212.58597085686714, 'elapsedTime': 16995.899999976158}",407300783340,1457647242,POINT (0.5828406490171089 0.1968388619045066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1065.363928287941, 'y': 205.29073480708902, 'elapsedTime': 17036.80000001192}",407300800008,1457663909,POINT (0.5548770459833026 0.1900840137102676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1065.363928287941, 'y': 205.29073480708902, 'elapsedTime': 17036.80000001192}",407300816680,1457680580,POINT (0.5548770459833026 0.1900840137102676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1065.363928287941, 'y': 205.29073480708902, 'elapsedTime': 17036.80000001192}",407300833347,1457697246,POINT (0.5548770459833026 0.1900840137102676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1076.6165032932897, 'y': 203.30399679052533, 'elapsedTime': 17078.599999964237}",407300850014,1457713913,POINT (0.5607377621319217 0.1882444414727086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1076.6165032932897, 'y': 203.30399679052533, 'elapsedTime': 17078.599999964237}",407300866681,1457730580,POINT (0.5607377621319217 0.1882444414727086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1027.7228109349433, 'y': 186.54186446076747, 'elapsedTime': 17119.30000001192}",407300883348,1457747246,POINT (0.5352722973619496 0.1727239485747847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1027.7228109349433, 'y': 186.54186446076747, 'elapsedTime': 17119.30000001192}",407300900015,1457763913,POINT (0.5352722973619496 0.1727239485747847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
