,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,6,3,"{'x': 764.1088457202151, 'y': 331.0132692935044, 'elapsedTime': 17502.69999999972}",3537895857,3756435861,POINT (0.3979733571459453 0.3064937678643559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,6,3,"{'x': 764.1088457202151, 'y': 331.0132692935044, 'elapsedTime': 17502.69999999972}",3537912525,3756452528,POINT (0.3979733571459453 0.3064937678643559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,6,3,"{'x': 764.1088457202151, 'y': 331.0132692935044, 'elapsedTime': 17502.69999999972}",3537929192,3756469194,POINT (0.3979733571459453 0.3064937678643559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,6,3,"{'x': 764.1088457202151, 'y': 331.0132692935044, 'elapsedTime': 17502.69999999972}",3537945859,3756485861,POINT (0.3979733571459453 0.3064937678643559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,6,3,"{'x': 715.4695033525019, 'y': 220.49649850780037, 'elapsedTime': 17556.5}",3537962530,3756502531,POINT (0.372640366329428 0.2041634245442596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 715.4695033525019, 'y': 220.49649850780037, 'elapsedTime': 17556.5}",3537979196,3756519197,POINT (0.372640366329428 0.2041634245442596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 715.4695033525019, 'y': 220.49649850780037, 'elapsedTime': 17556.5}",3537995864,3756535864,POINT (0.372640366329428 0.2041634245442596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 715.4695033525019, 'y': 220.49649850780037, 'elapsedTime': 17556.5}",3538012531,3756552531,POINT (0.372640366329428 0.2041634245442596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 687.0958641897518, 'y': 248.49913685767007, 'elapsedTime': 17619.5}",3538029198,3756569197,POINT (0.3578624292654957 0.2300917933867316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 687.0958641897518, 'y': 248.49913685767007, 'elapsedTime': 17619.5}",3538045865,3756585864,POINT (0.3578624292654957 0.2300917933867316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 687.0958641897518, 'y': 248.49913685767007, 'elapsedTime': 17619.5}",3538062532,3756602531,POINT (0.3578624292654957 0.2300917933867316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 675.6399606159553, 'y': 267.9042148781074, 'elapsedTime': 17678.19999999972}",3538079199,3756619197,POINT (0.35189581282081 0.2480594582204698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 675.6399606159553, 'y': 267.9042148781074, 'elapsedTime': 17678.19999999972}",3538095872,3756635870,POINT (0.35189581282081 0.2480594582204698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 675.6399606159553, 'y': 267.9042148781074, 'elapsedTime': 17678.19999999972}",3538112540,3756652537,POINT (0.35189581282081 0.2480594582204698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 828.2541171476921, 'y': 373.5267410746282, 'elapsedTime': 17736}",3538129206,3756669203,POINT (0.4313823526810896 0.3458580935876187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 828.2541171476921, 'y': 373.5267410746282, 'elapsedTime': 17736}",3538145874,3756685870,POINT (0.4313823526810896 0.3458580935876187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 828.2541171476921, 'y': 373.5267410746282, 'elapsedTime': 17736}",3538162541,3756702537,POINT (0.4313823526810896 0.3458580935876187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 828.2541171476921, 'y': 373.5267410746282, 'elapsedTime': 17736}",3538179208,3756719203,POINT (0.4313823526810896 0.3458580935876187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 804.5774157677199, 'y': 522.1983147563747, 'elapsedTime': 17794}",3538195875,3756735870,POINT (0.4190507373790208 0.4835169581077543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 804.5774157677199, 'y': 522.1983147563747, 'elapsedTime': 17794}",3538212542,3756752537,POINT (0.4190507373790208 0.4835169581077543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 825.7256165004978, 'y': 568.8179961853973, 'elapsedTime': 17846.299999999814}",3538229214,3756769208,POINT (0.430065425260676 0.5266833298012938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 825.7256165004978, 'y': 568.8179961853973, 'elapsedTime': 17846.299999999814}",3538245881,3756785875,POINT (0.430065425260676 0.5266833298012938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 825.7256165004978, 'y': 568.8179961853973, 'elapsedTime': 17846.299999999814}",3538262548,3756802541,POINT (0.430065425260676 0.5266833298012938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 825.7256165004978, 'y': 568.8179961853973, 'elapsedTime': 17846.299999999814}",3538279215,3756819208,POINT (0.430065425260676 0.5266833298012938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 899.8410332587544, 'y': 542.204213661936, 'elapsedTime': 17898.299999999814}",3538295883,3756835875,POINT (0.4686672048222679 0.5020409385758667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 899.8410332587544, 'y': 542.204213661936, 'elapsedTime': 17898.299999999814}",3538312550,3756852542,POINT (0.4686672048222679 0.5020409385758667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 899.8410332587544, 'y': 542.204213661936, 'elapsedTime': 17898.299999999814}",3538329217,3756869208,POINT (0.4686672048222679 0.5020409385758667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 866.2561017745394, 'y': 578.3546174800373, 'elapsedTime': 17950.799999999814}",3538345884,3756885875,POINT (0.4511750530075726 0.5355135347037382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 866.2561017745394, 'y': 578.3546174800373, 'elapsedTime': 17950.799999999814}",3538362564,3756902555,POINT (0.4511750530075726 0.5355135347037382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 866.2561017745394, 'y': 578.3546174800373, 'elapsedTime': 17950.799999999814}",3538379231,3756919221,POINT (0.4511750530075726 0.5355135347037382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 866.2561017745394, 'y': 578.3546174800373, 'elapsedTime': 17950.799999999814}",3538395898,3756935888,POINT (0.4511750530075726 0.5355135347037382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 825.1641593654957, 'y': 551.0255778592312, 'elapsedTime': 18010.299999999814}",3538412565,3756952554,POINT (0.429772999669529 0.510208868388177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 825.1641593654957, 'y': 551.0255778592312, 'elapsedTime': 18010.299999999814}",3538429232,3756969221,POINT (0.429772999669529 0.510208868388177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 825.1641593654957, 'y': 551.0255778592312, 'elapsedTime': 18010.299999999814}",3538445900,3756985888,POINT (0.429772999669529 0.510208868388177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 751.6947082638221, 'y': 457.1714568851436, 'elapsedTime': 18068.299999999814}",3538462566,3757002554,POINT (0.391507660554074 0.4233069045232811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 751.6947082638221, 'y': 457.1714568851436, 'elapsedTime': 18068.299999999814}",3538479234,3757019221,POINT (0.391507660554074 0.4233069045232811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 751.6947082638221, 'y': 457.1714568851436, 'elapsedTime': 18068.299999999814}",3538495896,3757035883,POINT (0.391507660554074 0.4233069045232811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 902.1175610857613, 'y': 583.2166836190081, 'elapsedTime': 18124.5}",3538512562,3757052549,POINT (0.469852896398834 0.5400154477953779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 902.1175610857613, 'y': 583.2166836190081, 'elapsedTime': 18124.5}",3538529230,3757069216,POINT (0.469852896398834 0.5400154477953779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 902.1175610857613, 'y': 583.2166836190081, 'elapsedTime': 18124.5}",3538545897,3757085883,POINT (0.469852896398834 0.5400154477953779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 902.1175610857613, 'y': 583.2166836190081, 'elapsedTime': 18124.5}",3538562564,3757102549,POINT (0.469852896398834 0.5400154477953779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 906.0625867581997, 'y': 588.9424255680932, 'elapsedTime': 18180.799999999814}",3538579231,3757119216,POINT (0.4719075972698957 0.5453170607111975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 906.0625867581997, 'y': 588.9424255680932, 'elapsedTime': 18180.799999999814}",3538595899,3757135883,POINT (0.4719075972698957 0.5453170607111975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 906.0625867581997, 'y': 588.9424255680932, 'elapsedTime': 18180.799999999814}",3538612565,3757152549,POINT (0.4719075972698957 0.5453170607111975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 927.8415809338383, 'y': 584.9798195379874, 'elapsedTime': 18240.399999999907}",3538629238,3757169222,POINT (0.4832508234030408 0.541647981053692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 927.8415809338383, 'y': 584.9798195379874, 'elapsedTime': 18240.399999999907}",3538645897,3757185880,POINT (0.4832508234030408 0.541647981053692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 927.8415809338383, 'y': 584.9798195379874, 'elapsedTime': 18240.399999999907}",3538662573,3757202555,POINT (0.4832508234030408 0.541647981053692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 927.8415809338383, 'y': 584.9798195379874, 'elapsedTime': 18240.399999999907}",3538679240,3757219222,POINT (0.4832508234030408 0.541647981053692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 1024.950501817184, 'y': 664.595408118339, 'elapsedTime': 18292.399999999907}",3538695908,3757235889,POINT (0.5338283863631167 0.6153661186280917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,3,"{'x': 1024.950501817184, 'y': 664.595408118339, 'elapsedTime': 18292.399999999907}",3538712574,3757252555,POINT (0.5338283863631167 0.6153661186280917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,3,"{'x': 1024.950501817184, 'y': 664.595408118339, 'elapsedTime': 18292.399999999907}",3538729242,3757269222,POINT (0.5338283863631167 0.6153661186280917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,3,"{'x': 1024.950501817184, 'y': 664.595408118339, 'elapsedTime': 18292.399999999907}",3538745904,3757285884,POINT (0.5338283863631167 0.6153661186280917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,3,"{'x': 1126.3185493348485, 'y': 701.4875816652607, 'elapsedTime': 18367}",3538762572,3757302551,POINT (0.5866242444452336 0.649525538578945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,3,"{'x': 1126.3185493348485, 'y': 701.4875816652607, 'elapsedTime': 18367}",3538779238,3757319217,POINT (0.5866242444452336 0.649525538578945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,3,"{'x': 1126.3185493348485, 'y': 701.4875816652607, 'elapsedTime': 18367}",3538795906,3757335884,POINT (0.5866242444452336 0.649525538578945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,3,"{'x': 1126.3185493348485, 'y': 701.4875816652607, 'elapsedTime': 18367}",3538812573,3757352551,POINT (0.5866242444452336 0.649525538578945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,3,"{'x': 1203.2483804691467, 'y': 647.8066365347523, 'elapsedTime': 18422.599999999627}",3538829240,3757369218,POINT (0.6266918648276806 0.5998209597544003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 1203.2483804691467, 'y': 647.8066365347523, 'elapsedTime': 18422.599999999627}",3538845907,3757385884,POINT (0.6266918648276806 0.5998209597544003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 1203.2483804691467, 'y': 647.8066365347523, 'elapsedTime': 18422.599999999627}",3538862574,3757402551,POINT (0.6266918648276806 0.5998209597544003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 974.7258279088379, 'y': 628.9199523943497, 'elapsedTime': 18487.69999999972}",3538879245,3757419221,POINT (0.507669702035853 0.5823332892540275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 974.7258279088379, 'y': 628.9199523943497, 'elapsedTime': 18487.69999999972}",3538895913,3757435889,POINT (0.507669702035853 0.5823332892540275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 974.7258279088379, 'y': 628.9199523943497, 'elapsedTime': 18487.69999999972}",3538912580,3757452555,POINT (0.507669702035853 0.5823332892540275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 974.7258279088379, 'y': 628.9199523943497, 'elapsedTime': 18487.69999999972}",3538929246,3757469221,POINT (0.507669702035853 0.5823332892540275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 873.5354549610468, 'y': 540.7068167847807, 'elapsedTime': 18546.599999999627}",3538945913,3757485888,POINT (0.4549663827922118 0.5006544599859081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 873.5354549610468, 'y': 540.7068167847807, 'elapsedTime': 18546.599999999627}",3538962581,3757502555,POINT (0.4549663827922118 0.5006544599859081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 873.5354549610468, 'y': 540.7068167847807, 'elapsedTime': 18546.599999999627}",3538979256,3757519230,POINT (0.4549663827922118 0.5006544599859081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 873.5354549610468, 'y': 540.7068167847807, 'elapsedTime': 18546.599999999627}",3538995923,3757535896,POINT (0.4549663827922118 0.5006544599859081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 870.3056274466995, 'y': 370.55161027263927, 'elapsedTime': 18607.19999999972}",3539012596,3757552569,POINT (0.4532841809618227 0.3431033428450364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 870.3056274466995, 'y': 370.55161027263927, 'elapsedTime': 18607.19999999972}",3539029255,3757569227,POINT (0.4532841809618227 0.3431033428450364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 870.3056274466995, 'y': 370.55161027263927, 'elapsedTime': 18607.19999999972}",3539045922,3757585894,POINT (0.4532841809618227 0.3431033428450364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 870.3056274466995, 'y': 370.55161027263927, 'elapsedTime': 18607.19999999972}",3539062590,3757602561,POINT (0.4532841809618227 0.3431033428450364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 868.1146701983928, 'y': 354.84406049918044, 'elapsedTime': 18676.399999999907}",3539079265,3757619236,POINT (0.4521430573949962 0.3285593152770189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 868.1146701983928, 'y': 354.84406049918044, 'elapsedTime': 18676.399999999907}",3539095932,3757635902,POINT (0.4521430573949962 0.3285593152770189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 868.1146701983928, 'y': 354.84406049918044, 'elapsedTime': 18676.399999999907}",3539112599,3757652569,POINT (0.4521430573949962 0.3285593152770189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 800.703551736103, 'y': 260.42035737658665, 'elapsedTime': 18740.799999999814}",3539129257,3757669227,POINT (0.4170330998625537 0.2411299605338765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,3,"{'x': 800.703551736103, 'y': 260.42035737658665, 'elapsedTime': 18740.799999999814}",3539145930,3757685899,POINT (0.4170330998625537 0.2411299605338765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,3,"{'x': 800.703551736103, 'y': 260.42035737658665, 'elapsedTime': 18740.799999999814}",3539162605,3757702574,POINT (0.4170330998625537 0.2411299605338765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,3,"{'x': 800.703551736103, 'y': 260.42035737658665, 'elapsedTime': 18740.799999999814}",3539179273,3757719241,POINT (0.4170330998625537 0.2411299605338765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,3,"{'x': 747.8500458971548, 'y': 201.42014871670915, 'elapsedTime': 18798.899999999907}",3539195931,3757735899,POINT (0.3895052322381015 0.1865001377006566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 747.8500458971548, 'y': 201.42014871670915, 'elapsedTime': 18798.899999999907}",3539212597,3757752565,POINT (0.3895052322381015 0.1865001377006566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 747.8500458971548, 'y': 201.42014871670915, 'elapsedTime': 18798.899999999907}",3539229265,3757769232,POINT (0.3895052322381015 0.1865001377006566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 747.8500458971548, 'y': 201.42014871670915, 'elapsedTime': 18798.899999999907}",3539245932,3757785899,POINT (0.3895052322381015 0.1865001377006566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 595.8116533865112, 'y': 135.4331711737214, 'elapsedTime': 18868}",3539262599,3757802565,POINT (0.3103185694721413 0.1254010844201124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 595.8116533865112, 'y': 135.4331711737214, 'elapsedTime': 18868}",3539279280,3757819246,POINT (0.3103185694721413 0.1254010844201124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 595.8116533865112, 'y': 135.4331711737214, 'elapsedTime': 18868}",3539295947,3757835912,POINT (0.3103185694721413 0.1254010844201124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 595.8116533865112, 'y': 135.4331711737214, 'elapsedTime': 18868}",3539312614,3757852579,POINT (0.3103185694721413 0.1254010844201124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 726.9868823067507, 'y': 98.39945714477503, 'elapsedTime': 18927.399999999907}",3539329282,3757869246,POINT (0.3786390012014326 0.0911106084673843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 726.9868823067507, 'y': 98.39945714477503, 'elapsedTime': 18927.399999999907}",3539345948,3757885912,POINT (0.3786390012014326 0.0911106084673843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 726.9868823067507, 'y': 98.39945714477503, 'elapsedTime': 18927.399999999907}",3539362616,3757902579,POINT (0.3786390012014326 0.0911106084673843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 726.9868823067507, 'y': 98.39945714477503, 'elapsedTime': 18927.399999999907}",3539379283,3757919246,POINT (0.3786390012014326 0.0911106084673843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 745.4048367506416, 'y': 194.48179302334174, 'elapsedTime': 18989.099999999627}",3539395950,3757935912,POINT (0.3882316858076258 0.180075734280872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 745.4048367506416, 'y': 194.48179302334174, 'elapsedTime': 18989.099999999627}",3539412620,3757952582,POINT (0.3882316858076258 0.180075734280872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 745.4048367506416, 'y': 194.48179302334174, 'elapsedTime': 18989.099999999627}",3539429288,3757969249,POINT (0.3882316858076258 0.180075734280872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 847.9710702255665, 'y': 166.1945993462691, 'elapsedTime': 19048.69999999972}",3539445954,3757985915,POINT (0.4416515990758159 0.1538838882835825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 847.9710702255665, 'y': 166.1945993462691, 'elapsedTime': 19048.69999999972}",3539462622,3758002582,POINT (0.4416515990758159 0.1538838882835825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 847.9710702255665, 'y': 166.1945993462691, 'elapsedTime': 19048.69999999972}",3539479289,3758019249,POINT (0.4416515990758159 0.1538838882835825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 847.9710702255665, 'y': 166.1945993462691, 'elapsedTime': 19048.69999999972}",3539495956,3758035915,POINT (0.4416515990758159 0.1538838882835825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 708.9761385762823, 'y': 63.83522659991411, 'elapsedTime': 19108.799999999814}",3539512622,3758052582,POINT (0.3692584055084804 0.0591066912962168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 708.9761385762823, 'y': 63.83522659991411, 'elapsedTime': 19108.799999999814}",3539529290,3758069249,POINT (0.3692584055084804 0.0591066912962168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 708.9761385762823, 'y': 63.83522659991411, 'elapsedTime': 19108.799999999814}",3539545962,3758085921,POINT (0.3692584055084804 0.0591066912962168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 615.0148159248536, 'y': 164.77628797849846, 'elapsedTime': 19165.599999999627}",3539562630,3758102588,POINT (0.3203202166275279 0.1525706370171282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 615.0148159248536, 'y': 164.77628797849846, 'elapsedTime': 19165.599999999627}",3539579296,3758119254,POINT (0.3203202166275279 0.1525706370171282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 615.0148159248536, 'y': 164.77628797849846, 'elapsedTime': 19165.599999999627}",3539595964,3758135921,POINT (0.3203202166275279 0.1525706370171282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 615.0148159248536, 'y': 164.77628797849846, 'elapsedTime': 19165.599999999627}",3539612631,3758152588,POINT (0.3203202166275279 0.1525706370171282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 587.1772335529577, 'y': 268.1758478621356, 'elapsedTime': 19227.399999999907}",3539629298,3758169254,POINT (0.3058214758088321 0.2483109702427181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 587.1772335529577, 'y': 268.1758478621356, 'elapsedTime': 19227.399999999907}",3539645965,3758185921,POINT (0.3058214758088321 0.2483109702427181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 587.1772335529577, 'y': 268.1758478621356, 'elapsedTime': 19227.399999999907}",3539662636,3758202591,POINT (0.3058214758088321 0.2483109702427181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
