,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,37,32,"{'x': 764.8674323592986, 'y': 270.3023177357351, 'elapsedTime': 14628}",765437995590,1414838173,POINT (0.3983684543538014 0.2502799238293844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 764.8674323592986, 'y': 270.3023177357351, 'elapsedTime': 14628}",765438012257,1414854840,POINT (0.3983684543538014 0.2502799238293844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 849.9480921882314, 'y': 276.5513197988429, 'elapsedTime': 14675.600000023842}",765438028925,1414871507,POINT (0.4426812980147038 0.2560660368507804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 849.9480921882314, 'y': 276.5513197988429, 'elapsedTime': 14675.600000023842}",765438045591,1414888173,POINT (0.4426812980147038 0.2560660368507804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 849.9480921882314, 'y': 276.5513197988429, 'elapsedTime': 14675.600000023842}",765438062259,1414904840,POINT (0.4426812980147038 0.2560660368507804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 867.31237508707, 'y': 284.36292607403396, 'elapsedTime': 14733}",765438078926,1414921507,POINT (0.4517251953578489 0.2632990056241055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 867.31237508707, 'y': 284.36292607403396, 'elapsedTime': 14733}",765438095593,1414938173,POINT (0.4517251953578489 0.2632990056241055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 864.6695038802284, 'y': 277.5288476172869, 'elapsedTime': 14776.199999928474}",765438112264,1414954844,POINT (0.450348699937619 0.2569711552011916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 864.6695038802284, 'y': 277.5288476172869, 'elapsedTime': 14776.199999928474}",765438128931,1414971510,POINT (0.450348699937619 0.2569711552011916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 864.6695038802284, 'y': 277.5288476172869, 'elapsedTime': 14776.199999928474}",765438145598,1414988177,POINT (0.450348699937619 0.2569711552011916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 891.5303061955847, 'y': 255.07035746023467, 'elapsedTime': 14822.399999976158}",765438162266,1415004844,POINT (0.4643387011435337 0.2361762569076247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 891.5303061955847, 'y': 255.07035746023467, 'elapsedTime': 14822.399999976158}",765438178932,1415021510,POINT (0.4643387011435337 0.2361762569076247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 891.5303061955847, 'y': 255.07035746023467, 'elapsedTime': 14822.399999976158}",765438195601,1415038178,POINT (0.4643387011435337 0.2361762569076247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 908.9357813079627, 'y': 252.7885118421698, 'elapsedTime': 14866.299999952316}",765438212267,1415054844,POINT (0.4734040527645639 0.234063436890898),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 908.9357813079627, 'y': 252.7885118421698, 'elapsedTime': 14866.299999952316}",765438228934,1415071510,POINT (0.4734040527645639 0.234063436890898),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 895.2664692438625, 'y': 257.90144906242944, 'elapsedTime': 14911}",765438245606,1415088182,POINT (0.466284619397845 0.238797638020768),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 895.2664692438625, 'y': 257.90144906242944, 'elapsedTime': 14911}",765438262274,1415104849,POINT (0.466284619397845 0.238797638020768),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 895.2664692438625, 'y': 257.90144906242944, 'elapsedTime': 14911}",765438278941,1415121516,POINT (0.466284619397845 0.238797638020768),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 879.7172848635923, 'y': 262.27460004514677, 'elapsedTime': 14958.600000023842}",765438295608,1415138182,POINT (0.4581860858664543 0.2428468518936544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 879.7172848635923, 'y': 262.27460004514677, 'elapsedTime': 14958.600000023842}",765438312274,1415154848,POINT (0.4581860858664543 0.2428468518936544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 879.7172848635923, 'y': 262.27460004514677, 'elapsedTime': 14958.600000023842}",765438328943,1415171516,POINT (0.4581860858664543 0.2428468518936544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 861.2077207837228, 'y': 257.0295647496822, 'elapsedTime': 15004.199999928474}",765438345609,1415188182,POINT (0.448545687908189 0.2379903377311872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 861.2077207837228, 'y': 257.0295647496822, 'elapsedTime': 15004.199999928474}",765438362277,1415204849,POINT (0.448545687908189 0.2379903377311872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 861.2077207837228, 'y': 257.0295647496822, 'elapsedTime': 15004.199999928474}",765438378947,1415221519,POINT (0.448545687908189 0.2379903377311872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 822.8146499397734, 'y': 275.47465167660533, 'elapsedTime': 15046.5}",765438395615,1415238186,POINT (0.428549296843632 0.2550691219227827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 822.8146499397734, 'y': 275.47465167660533, 'elapsedTime': 15046.5}",765438412282,1415254853,POINT (0.428549296843632 0.2550691219227827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 822.8146499397734, 'y': 275.47465167660533, 'elapsedTime': 15046.5}",765438428949,1415271519,POINT (0.428549296843632 0.2550691219227827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 820.8033049918253, 'y': 290.0873827583783, 'elapsedTime': 15096.199999928474}",765438445616,1415288186,POINT (0.427501721349909 0.2685994284799799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 820.8033049918253, 'y': 290.0873827583783, 'elapsedTime': 15096.199999928474}",765438462283,1415304852,POINT (0.427501721349909 0.2685994284799799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 820.8033049918253, 'y': 290.0873827583783, 'elapsedTime': 15096.199999928474}",765438478950,1415321519,POINT (0.427501721349909 0.2685994284799799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 830.5168552656453, 'y': 312.9107942902407, 'elapsedTime': 15149.299999952316}",765438495618,1415338186,POINT (0.4325608621175236 0.2897322169354081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 830.5168552656453, 'y': 312.9107942902407, 'elapsedTime': 15149.299999952316}",765438512290,1415354858,POINT (0.4325608621175236 0.2897322169354081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 794.6801940909822, 'y': 307.1832599016317, 'elapsedTime': 15194.699999928474}",765438528957,1415371524,POINT (0.4138959344223866 0.2844289443533627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 794.6801940909822, 'y': 307.1832599016317, 'elapsedTime': 15194.699999928474}",765438545624,1415388191,POINT (0.4138959344223866 0.2844289443533627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 794.6801940909822, 'y': 307.1832599016317, 'elapsedTime': 15194.699999928474}",765438562291,1415404857,POINT (0.4138959344223866 0.2844289443533627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 771.1960723994503, 'y': 325.5599130785629, 'elapsedTime': 15237.399999976158}",765438578958,1415421524,POINT (0.4016646210413803 0.3014443639616323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 771.1960723994503, 'y': 325.5599130785629, 'elapsedTime': 15237.399999976158}",765438595626,1415438191,POINT (0.4016646210413803 0.3014443639616323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 771.1960723994503, 'y': 325.5599130785629, 'elapsedTime': 15237.399999976158}",765438612292,1415454857,POINT (0.4016646210413803 0.3014443639616323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 750.940926908548, 'y': 393.4398930683051, 'elapsedTime': 15286.899999976158}",765438628965,1415471529,POINT (0.3911150660982021 0.3642961972854677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 750.940926908548, 'y': 393.4398930683051, 'elapsedTime': 15286.899999976158}",765438645632,1415488196,POINT (0.3911150660982021 0.3642961972854677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 750.940926908548, 'y': 393.4398930683051, 'elapsedTime': 15286.899999976158}",765438662299,1415504862,POINT (0.3911150660982021 0.3642961972854677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 730.5731759651283, 'y': 381.4796808171289, 'elapsedTime': 15332}",765438678966,1415521529,POINT (0.3805068624818376 0.3532219266825268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 730.5731759651283, 'y': 381.4796808171289, 'elapsedTime': 15332}",765438695634,1415538196,POINT (0.3805068624818376 0.3532219266825268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 730.5731759651283, 'y': 381.4796808171289, 'elapsedTime': 15332}",765438712300,1415554862,POINT (0.3805068624818376 0.3532219266825268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 705.8460498406637, 'y': 379.6674326778276, 'elapsedTime': 15379.899999976158}",765438728968,1415571529,POINT (0.367628150958679 0.3515439191461367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 705.8460498406637, 'y': 379.6674326778276, 'elapsedTime': 15379.899999976158}",765438745635,1415588196,POINT (0.367628150958679 0.3515439191461367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 702.1749182072491, 'y': 378.58943359246933, 'elapsedTime': 15423.299999952316}",765438762307,1415604867,POINT (0.3657161032329422 0.350545771844879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 702.1749182072491, 'y': 378.58943359246933, 'elapsedTime': 15423.299999952316}",765438778974,1415621534,POINT (0.3657161032329422 0.350545771844879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 702.1749182072491, 'y': 378.58943359246933, 'elapsedTime': 15423.299999952316}",765438795642,1415638201,POINT (0.3657161032329422 0.350545771844879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 681.278926199367, 'y': 333.094991834667, 'elapsedTime': 15467.100000023842}",765438812308,1415654867,POINT (0.3548327740621703 0.3084212887358028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,37,32,"{'x': 681.278926199367, 'y': 333.094991834667, 'elapsedTime': 15467.100000023842}",765438828976,1415671534,POINT (0.3548327740621703 0.3084212887358028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,37,32,"{'x': 681.278926199367, 'y': 333.094991834667, 'elapsedTime': 15467.100000023842}",765438845642,1415688200,POINT (0.3548327740621703 0.3084212887358028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,37,32,"{'x': 730.8844151730374, 'y': 285.36610957954304, 'elapsedTime': 15512.899999976158}",765438862310,1415704867,POINT (0.380668966235957 0.2642278792403176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 730.8844151730374, 'y': 285.36610957954304, 'elapsedTime': 15512.899999976158}",765438878977,1415721534,POINT (0.380668966235957 0.2642278792403176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 714.9321370031577, 'y': 262.0380851789611, 'elapsedTime': 15559.5}",765438895648,1415738204,POINT (0.372360488022478 0.2426278566471862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 714.9321370031577, 'y': 262.0380851789611, 'elapsedTime': 15559.5}",765438912316,1415754872,POINT (0.372360488022478 0.2426278566471862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 714.9321370031577, 'y': 262.0380851789611, 'elapsedTime': 15559.5}",765438928983,1415771538,POINT (0.372360488022478 0.2426278566471862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 690.5955467522303, 'y': 252.15140873310358, 'elapsedTime': 15602.799999952316}",765438945649,1415788204,POINT (0.35968518060012 0.2334735266047255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 690.5955467522303, 'y': 252.15140873310358, 'elapsedTime': 15602.799999952316}",765438962317,1415804871,POINT (0.35968518060012 0.2334735266047255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 690.5955467522303, 'y': 252.15140873310358, 'elapsedTime': 15602.799999952316}",765438978984,1415821538,POINT (0.35968518060012 0.2334735266047255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 729.4720389814876, 'y': 235.12282415693434, 'elapsedTime': 15650.799999952316}",765438995652,1415838205,POINT (0.3799333536361915 0.2177063186638281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 729.4720389814876, 'y': 235.12282415693434, 'elapsedTime': 15650.799999952316}",765439012318,1415854871,POINT (0.3799333536361915 0.2177063186638281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 729.4720389814876, 'y': 235.12282415693434, 'elapsedTime': 15650.799999952316}",765439028992,1415871544,POINT (0.3799333536361915 0.2177063186638281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 749.895529830876, 'y': 242.91374726457022, 'elapsedTime': 15694.600000023842}",765439045658,1415888210,POINT (0.3905705884535812 0.2249201363560835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 749.895529830876, 'y': 242.91374726457022, 'elapsedTime': 15694.600000023842}",765439062326,1415904877,POINT (0.3905705884535812 0.2249201363560835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 749.895529830876, 'y': 242.91374726457022, 'elapsedTime': 15694.600000023842}",765439078993,1415921544,POINT (0.3905705884535812 0.2249201363560835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 710.3786878441032, 'y': 203.61916544660903, 'elapsedTime': 15745.600000023842}",765439095660,1415938210,POINT (0.3699888999188037 0.1885362643024158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 710.3786878441032, 'y': 203.61916544660903, 'elapsedTime': 15745.600000023842}",765439112327,1415954877,POINT (0.3699888999188037 0.1885362643024158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 710.3786878441032, 'y': 203.61916544660903, 'elapsedTime': 15745.600000023842}",765439128995,1415971544,POINT (0.3699888999188037 0.1885362643024158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 739.9297848960402, 'y': 253.54058269989676, 'elapsedTime': 15798}",765439145661,1415988210,POINT (0.385380096300021 0.2347597987962007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 739.9297848960402, 'y': 253.54058269989676, 'elapsedTime': 15798}",765439162334,1416004882,POINT (0.385380096300021 0.2347597987962007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 739.9297848960402, 'y': 253.54058269989676, 'elapsedTime': 15798}",765439179001,1416021549,POINT (0.385380096300021 0.2347597987962007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 723.4161940078197, 'y': 271.74071260599464, 'elapsedTime': 15842.899999976158}",765439195668,1416038215,POINT (0.3767792677124061 0.2516117709314765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 723.4161940078197, 'y': 271.74071260599464, 'elapsedTime': 15842.899999976158}",765439212335,1416054882,POINT (0.3767792677124061 0.2516117709314765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 737.0487596613154, 'y': 275.5262417115445, 'elapsedTime': 15887.199999928474}",765439229003,1416071549,POINT (0.3838795623236018 0.2551168904736523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 737.0487596613154, 'y': 275.5262417115445, 'elapsedTime': 15887.199999928474}",765439245670,1416088216,POINT (0.3838795623236018 0.2551168904736523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 737.0487596613154, 'y': 275.5262417115445, 'elapsedTime': 15887.199999928474}",765439262337,1416104882,POINT (0.3838795623236018 0.2551168904736523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 727.3936835733834, 'y': 264.60287825240675, 'elapsedTime': 15934.299999952316}",765439279004,1416121549,POINT (0.3788508768611372 0.2450026650485248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 727.3936835733834, 'y': 264.60287825240675, 'elapsedTime': 15934.299999952316}",765439295672,1416138216,POINT (0.3788508768611372 0.2450026650485248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 727.3936835733834, 'y': 264.60287825240675, 'elapsedTime': 15934.299999952316}",765439312339,1416154883,POINT (0.3788508768611372 0.2450026650485248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 781.9546114578993, 'y': 302.0953252908588, 'elapsedTime': 15984.899999976158}",765439329007,1416171550,POINT (0.4072680268009892 0.2797178937878322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 781.9546114578993, 'y': 302.0953252908588, 'elapsedTime': 15984.899999976158}",765439345673,1416188216,POINT (0.4072680268009892 0.2797178937878322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 781.9546114578993, 'y': 302.0953252908588, 'elapsedTime': 15984.899999976158}",765439362341,1416204883,POINT (0.4072680268009892 0.2797178937878322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 781.6106853509223, 'y': 293.00020021944084, 'elapsedTime': 16031.299999952316}",765439379008,1416221550,POINT (0.407088898620272 0.2712964816846675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 781.6106853509223, 'y': 293.00020021944084, 'elapsedTime': 16031.299999952316}",765439395675,1416238216,POINT (0.407088898620272 0.2712964816846675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 775.0040164812891, 'y': 290.75951363595817, 'elapsedTime': 16075.600000023842}",765439412342,1416254883,POINT (0.4036479252506714 0.2692217718851464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 775.0040164812891, 'y': 290.75951363595817, 'elapsedTime': 16075.600000023842}",765439429016,1416271556,POINT (0.4036479252506714 0.2692217718851464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 775.0040164812891, 'y': 290.75951363595817, 'elapsedTime': 16075.600000023842}",765439445683,1416288223,POINT (0.4036479252506714 0.2692217718851464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 783.617939257827, 'y': 319.18193494894496, 'elapsedTime': 16122.600000023842}",765439462351,1416304890,POINT (0.4081343433634516 0.2955388286564305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 783.617939257827, 'y': 319.18193494894496, 'elapsedTime': 16122.600000023842}",765439479018,1416321557,POINT (0.4081343433634516 0.2955388286564305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 812.7148605861651, 'y': 266.18316226233924, 'elapsedTime': 16165.399999976158}",765439495686,1416338224,POINT (0.4232889898886276 0.2464658909836474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 812.7148605861651, 'y': 266.18316226233924, 'elapsedTime': 16165.399999976158}",765439512352,1416354890,POINT (0.4232889898886276 0.2464658909836474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 812.7148605861651, 'y': 266.18316226233924, 'elapsedTime': 16165.399999976158}",765439529019,1416371556,POINT (0.4232889898886276 0.2464658909836474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 763.6193026892024, 'y': 294.53777784020014, 'elapsedTime': 16205.5}",765439545690,1416388227,POINT (0.3977183868172929 0.272720164666852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 763.6193026892024, 'y': 294.53777784020014, 'elapsedTime': 16205.5}",765439562358,1416404894,POINT (0.3977183868172929 0.272720164666852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 763.6193026892024, 'y': 294.53777784020014, 'elapsedTime': 16205.5}",765439579025,1416421561,POINT (0.3977183868172929 0.272720164666852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 758.3551021410557, 'y': 293.8515463930362, 'elapsedTime': 16250.399999976158}",765439595692,1416438227,POINT (0.3949766156984665 0.2720847651787372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 758.3551021410557, 'y': 293.8515463930362, 'elapsedTime': 16250.399999976158}",765439612359,1416454894,POINT (0.3949766156984665 0.2720847651787372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,"{'x': 779.8106617813286, 'y': 244.1305237164572, 'elapsedTime': 16293}",765439629026,1416471560,POINT (0.406151386344442 0.2260467812189418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 779.8106617813286, 'y': 244.1305237164572, 'elapsedTime': 16293}",765439645693,1416488227,POINT (0.406151386344442 0.2260467812189418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 779.8106617813286, 'y': 244.1305237164572, 'elapsedTime': 16293}",765439662361,1416504894,POINT (0.406151386344442 0.2260467812189418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 779.8106617813286, 'y': 244.1305237164572, 'elapsedTime': 16293}",765439679032,1416521565,POINT (0.406151386344442 0.2260467812189418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,"{'x': 761.7751556722582, 'y': 210.87087239417596, 'elapsedTime': 16336.600000023842}",765439695700,1416538232,POINT (0.3967578935793011 0.1952508077723852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 761.7751556722582, 'y': 210.87087239417596, 'elapsedTime': 16336.600000023842}",765439712367,1416554899,POINT (0.3967578935793011 0.1952508077723852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 741.7208515200646, 'y': 223.35328980308282, 'elapsedTime': 16392.799999952316}",765439729034,1416571565,POINT (0.3863129435000336 0.2068086016695211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 741.7208515200646, 'y': 223.35328980308282, 'elapsedTime': 16392.799999952316}",765439745701,1416588232,POINT (0.3863129435000336 0.2068086016695211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 741.7208515200646, 'y': 223.35328980308282, 'elapsedTime': 16392.799999952316}",765439762369,1416604899,POINT (0.3863129435000336 0.2068086016695211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,32,"{'x': 655.9124662684412, 'y': 189.59048463786934, 'elapsedTime': 16437.5}",765439779035,1416621565,POINT (0.3416210761814798 0.1755467450350642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,32,"{'x': 655.9124662684412, 'y': 189.59048463786934, 'elapsedTime': 16437.5}",765439795702,1416638232,POINT (0.3416210761814798 0.1755467450350642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,32,"{'x': 655.9124662684412, 'y': 189.59048463786934, 'elapsedTime': 16437.5}",765439812374,1416654903,POINT (0.3416210761814798 0.1755467450350642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
