,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,17,7,"{'x': 708.2783330803528, 'y': 230.39421248394348, 'elapsedTime': 6211.9000000059605}",166687556115,2101955532,POINT (0.3688949651460171 0.2133279745221699),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 708.2783330803528, 'y': 230.39421248394348, 'elapsedTime': 6211.9000000059605}",166687572783,2101972199,POINT (0.3688949651460171 0.2133279745221699),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 708.2783330803528, 'y': 230.39421248394348, 'elapsedTime': 6211.9000000059605}",166687589449,2101988865,POINT (0.3688949651460171 0.2133279745221699),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 690.0747239298854, 'y': 211.99543985058452, 'elapsedTime': 6269.0999999940395}",166687606116,2102005531,POINT (0.359413918713482 0.1962920739357264),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 690.0747239298854, 'y': 211.99543985058452, 'elapsedTime': 6269.0999999940395}",166687622783,2102022198,POINT (0.359413918713482 0.1962920739357264),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 690.0747239298854, 'y': 211.99543985058452, 'elapsedTime': 6269.0999999940395}",166687639445,2102038860,POINT (0.359413918713482 0.1962920739357264),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 704.8436368815774, 'y': 225.8464523024794, 'elapsedTime': 6340.5999999940395}",166687656112,2102055526,POINT (0.3671060608758215 0.2091170854652587),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 704.8436368815774, 'y': 225.8464523024794, 'elapsedTime': 6340.5999999940395}",166687672778,2102072192,POINT (0.3671060608758215 0.2091170854652587),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 704.8436368815774, 'y': 225.8464523024794, 'elapsedTime': 6340.5999999940395}",166687689446,2102088859,POINT (0.3671060608758215 0.2091170854652587),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 712.8803566567257, 'y': 232.428440087936, 'elapsedTime': 6392.800000011921}",166687706113,2102105526,POINT (0.3712918524253779 0.2152115185999407),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 712.8803566567257, 'y': 232.428440087936, 'elapsedTime': 6392.800000011921}",166687722781,2102122193,POINT (0.3712918524253779 0.2152115185999407),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 712.8803566567257, 'y': 232.428440087936, 'elapsedTime': 6392.800000011921}",166687739447,2102138859,POINT (0.3712918524253779 0.2152115185999407),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 670.7071124415103, 'y': 239.98226953260232, 'elapsedTime': 6444.5}",166687756123,2102155534,POINT (0.3493266210632866 0.2222058051227799),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 670.7071124415103, 'y': 239.98226953260232, 'elapsedTime': 6444.5}",166687772795,2102172206,POINT (0.3493266210632866 0.2222058051227799),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 670.7071124415103, 'y': 239.98226953260232, 'elapsedTime': 6444.5}",166687789462,2102188872,POINT (0.3493266210632866 0.2222058051227799),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 664.568447734081, 'y': 216.70555954517963, 'elapsedTime': 6495.699999988079}",166687806130,2102205540,POINT (0.3461293998615005 0.2006532958751663),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 664.568447734081, 'y': 216.70555954517963, 'elapsedTime': 6495.699999988079}",166687822797,2102222206,POINT (0.3461293998615005 0.2006532958751663),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 664.568447734081, 'y': 216.70555954517963, 'elapsedTime': 6495.699999988079}",166687839463,2102238872,POINT (0.3461293998615005 0.2006532958751663),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 664.568447734081, 'y': 216.70555954517963, 'elapsedTime': 6495.699999988079}",166687856131,2102255539,POINT (0.3461293998615005 0.2006532958751663),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 598.2935801303425, 'y': 227.97481627226878, 'elapsedTime': 6548.800000011921}",166687872789,2102272197,POINT (0.3116112396512201 0.2110877928446933),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 598.2935801303425, 'y': 227.97481627226878, 'elapsedTime': 6548.800000011921}",166687889465,2102288873,POINT (0.3116112396512201 0.2110877928446933),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 598.2935801303425, 'y': 227.97481627226878, 'elapsedTime': 6548.800000011921}",166687906131,2102305538,POINT (0.3116112396512201 0.2110877928446933),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 523.4374980448767, 'y': 223.13677003546107, 'elapsedTime': 6600.699999988079}",166687922797,2102322204,POINT (0.2726236968983733 0.2066081204032047),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 523.4374980448767, 'y': 223.13677003546107, 'elapsedTime': 6600.699999988079}",166687939465,2102338871,POINT (0.2726236968983733 0.2066081204032047),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 523.4374980448767, 'y': 223.13677003546107, 'elapsedTime': 6600.699999988079}",166687956132,2102355538,POINT (0.2726236968983733 0.2066081204032047),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 577.2516458977323, 'y': 213.98402578655455, 'elapsedTime': 6661.300000011921}",166687972799,2102372204,POINT (0.3006518989050689 0.1981333572097727),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 577.2516458977323, 'y': 213.98402578655455, 'elapsedTime': 6661.300000011921}",166687989466,2102388871,POINT (0.3006518989050689 0.1981333572097727),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 577.2516458977323, 'y': 213.98402578655455, 'elapsedTime': 6661.300000011921}",166688006134,2102405538,POINT (0.3006518989050689 0.1981333572097727),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 577.2516458977323, 'y': 213.98402578655455, 'elapsedTime': 6661.300000011921}",166688022801,2102422205,POINT (0.3006518989050689 0.1981333572097727),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 577.2516458977323, 'y': 213.98402578655455, 'elapsedTime': 6661.300000011921}",166688039471,2102438874,POINT (0.3006518989050689 0.1981333572097727),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 577.2516458977323, 'y': 213.98402578655455, 'elapsedTime': 6661.300000011921}",166688056138,2102455541,POINT (0.3006518989050689 0.1981333572097727),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 612.3342799939843, 'y': 208.24292313510531, 'elapsedTime': 6719.4000000059605}",166688072806,2102472208,POINT (0.3189241041635335 0.1928175214213938),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 612.3342799939843, 'y': 208.24292313510531, 'elapsedTime': 6719.4000000059605}",166688089472,2102488874,POINT (0.3189241041635335 0.1928175214213938),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 612.3342799939843, 'y': 208.24292313510531, 'elapsedTime': 6719.4000000059605}",166688106138,2102505540,POINT (0.3189241041635335 0.1928175214213938),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 693.6964602232761, 'y': 227.4709055342478, 'elapsedTime': 6798.5999999940395}",166688122806,2102522207,POINT (0.3613002396996229 0.2106212088280072),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 693.6964602232761, 'y': 227.4709055342478, 'elapsedTime': 6798.5999999940395}",166688139473,2102538874,POINT (0.3613002396996229 0.2106212088280072),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 693.6964602232761, 'y': 227.4709055342478, 'elapsedTime': 6798.5999999940395}",166688156141,2102555541,POINT (0.3613002396996229 0.2106212088280072),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 707.2703345640518, 'y': 240.71827686196727, 'elapsedTime': 6855.9000000059605}",166688172813,2102572213,POINT (0.368369965918777 0.2228872933907104),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 707.2703345640518, 'y': 240.71827686196727, 'elapsedTime': 6855.9000000059605}",166688189489,2102588888,POINT (0.368369965918777 0.2228872933907104),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 707.2703345640518, 'y': 240.71827686196727, 'elapsedTime': 6855.9000000059605}",166688206156,2102605555,POINT (0.368369965918777 0.2228872933907104),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 749.1157724233665, 'y': 231.1964732518295, 'elapsedTime': 6908.300000011921}",166688222824,2102622222,POINT (0.3901644648038367 0.2140708085665088),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 749.1157724233665, 'y': 231.1964732518295, 'elapsedTime': 6908.300000011921}",166688239490,2102638888,POINT (0.3901644648038367 0.2140708085665088),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 749.1157724233665, 'y': 231.1964732518295, 'elapsedTime': 6908.300000011921}",166688256149,2102655546,POINT (0.3901644648038367 0.2140708085665088),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 749.1157724233665, 'y': 231.1964732518295, 'elapsedTime': 6908.300000011921}",166688272816,2102672213,POINT (0.3901644648038367 0.2140708085665088),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 762.5063197721315, 'y': 245.2563749943078, 'elapsedTime': 6962.5999999940395}",166688289484,2102688880,POINT (0.3971387082146519 0.2270892361058406),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 762.5063197721315, 'y': 245.2563749943078, 'elapsedTime': 6962.5999999940395}",166688306154,2102705550,POINT (0.3971387082146519 0.2270892361058406),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 762.5063197721315, 'y': 245.2563749943078, 'elapsedTime': 6962.5999999940395}",166688322821,2102722217,POINT (0.3971387082146519 0.2270892361058406),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 740.3779518395382, 'y': 252.57978797565906, 'elapsedTime': 7019.0999999940395}",166688339498,2102738893,POINT (0.3856135165830928 0.2338701740515362),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 740.3779518395382, 'y': 252.57978797565906, 'elapsedTime': 7019.0999999940395}",166688356164,2102755559,POINT (0.3856135165830928 0.2338701740515362),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 740.3779518395382, 'y': 252.57978797565906, 'elapsedTime': 7019.0999999940395}",166688372831,2102772225,POINT (0.3856135165830928 0.2338701740515362),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 740.3779518395382, 'y': 252.57978797565906, 'elapsedTime': 7019.0999999940395}",166688389490,2102788884,POINT (0.3856135165830928 0.2338701740515362),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 749.7964808220651, 'y': 289.2592516946683, 'elapsedTime': 7073.0999999940395}",166688406166,2102805559,POINT (0.3905190004281589 0.2678326404580262),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 749.7964808220651, 'y': 289.2592516946683, 'elapsedTime': 7073.0999999940395}",166688422832,2102822225,POINT (0.3905190004281589 0.2678326404580262),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 749.7964808220651, 'y': 289.2592516946683, 'elapsedTime': 7073.0999999940395}",166688439504,2102838896,POINT (0.3905190004281589 0.2678326404580262),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 751.5391749497763, 'y': 277.24974138343674, 'elapsedTime': 7136.4000000059605}",166688456171,2102855563,POINT (0.3914266536196752 0.2567127235031822),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 751.5391749497763, 'y': 277.24974138343674, 'elapsedTime': 7136.4000000059605}",166688472838,2102872229,POINT (0.3914266536196752 0.2567127235031822),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 751.5391749497763, 'y': 277.24974138343674, 'elapsedTime': 7136.4000000059605}",166688489505,2102888896,POINT (0.3914266536196752 0.2567127235031822),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 751.5391749497763, 'y': 277.24974138343674, 'elapsedTime': 7136.4000000059605}",166688506173,2102905563,POINT (0.3914266536196752 0.2567127235031822),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 751.5391749497763, 'y': 277.24974138343674, 'elapsedTime': 7136.4000000059605}",166688522831,2102922221,POINT (0.3914266536196752 0.2567127235031822),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 750.1160802228882, 'y': 290.0108180322163, 'elapsedTime': 7193.4000000059605}",166688539498,2102938887,POINT (0.3906854584494209 0.2685285352150151),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 750.1160802228882, 'y': 290.0108180322163, 'elapsedTime': 7193.4000000059605}",166688556175,2102955564,POINT (0.3906854584494209 0.2685285352150151),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 706.050955572109, 'y': 272.8618416314496, 'elapsedTime': 7258.300000011921}",166688572842,2102972231,POINT (0.3677348726938068 0.2526498533624533),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 706.050955572109, 'y': 272.8618416314496, 'elapsedTime': 7258.300000011921}",166688589509,2102988897,POINT (0.3677348726938068 0.2526498533624533),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 717.7358244671143, 'y': 255.27498212898954, 'elapsedTime': 7311.300000011921}",166688606176,2103005564,POINT (0.3738207419099554 0.2363657241935088),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 717.7358244671143, 'y': 255.27498212898954, 'elapsedTime': 7311.300000011921}",166688622835,2103022222,POINT (0.3738207419099554 0.2363657241935088),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 717.7358244671143, 'y': 255.27498212898954, 'elapsedTime': 7311.300000011921}",166688639502,2103038889,POINT (0.3738207419099554 0.2363657241935088),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 717.7358244671143, 'y': 255.27498212898954, 'elapsedTime': 7311.300000011921}",166688656170,2103055556,POINT (0.3738207419099554 0.2363657241935088),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 717.7358244671143, 'y': 255.27498212898954, 'elapsedTime': 7311.300000011921}",166688672845,2103072231,POINT (0.3738207419099554 0.2363657241935088),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 717.7358244671143, 'y': 255.27498212898954, 'elapsedTime': 7311.300000011921}",166688689521,2103088906,POINT (0.3738207419099554 0.2363657241935088),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 717.7358244671143, 'y': 255.27498212898954, 'elapsedTime': 7311.300000011921}",166688706188,2103105573,POINT (0.3738207419099554 0.2363657241935088),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 705.9335988514634, 'y': 263.6160893372224, 'elapsedTime': 7364.0999999940395}",166688722856,2103122240,POINT (0.3676737494018039 0.2440889716085392),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 705.9335988514634, 'y': 263.6160893372224, 'elapsedTime': 7364.0999999940395}",166688739522,2103138906,POINT (0.3676737494018039 0.2440889716085392),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 705.9335988514634, 'y': 263.6160893372224, 'elapsedTime': 7364.0999999940395}",166688756190,2103155573,POINT (0.3676737494018039 0.2440889716085392),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 705.9335988514634, 'y': 263.6160893372224, 'elapsedTime': 7364.0999999940395}",166688772857,2103172240,POINT (0.3676737494018039 0.2440889716085392),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 740.6702860369805, 'y': 237.01744239867628, 'elapsedTime': 7456.9000000059605}",166688789523,2103188906,POINT (0.385765773977594 0.2194605948135892),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 740.6702860369805, 'y': 237.01744239867628, 'elapsedTime': 7456.9000000059605}",166688806191,2103205573,POINT (0.385765773977594 0.2194605948135892),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 740.6702860369805, 'y': 237.01744239867628, 'elapsedTime': 7456.9000000059605}",166688822861,2103222243,POINT (0.385765773977594 0.2194605948135892),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 757.5861596740685, 'y': 252.01652273318632, 'elapsedTime': 7512.0999999940395}",166688839528,2103238909,POINT (0.394576124830244 0.2333486321603577),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 757.5861596740685, 'y': 252.01652273318632, 'elapsedTime': 7512.0999999940395}",166688856194,2103255575,POINT (0.394576124830244 0.2333486321603577),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 757.5861596740685, 'y': 252.01652273318632, 'elapsedTime': 7512.0999999940395}",166688872862,2103272242,POINT (0.394576124830244 0.2333486321603577),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 778.1006952606865, 'y': 280.06862920528033, 'elapsedTime': 7565.5999999940395}",166688889529,2103288909,POINT (0.4052607787816075 0.259322804819704),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 778.1006952606865, 'y': 280.06862920528033, 'elapsedTime': 7565.5999999940395}",166688906196,2103305575,POINT (0.4052607787816075 0.259322804819704),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 778.1006952606865, 'y': 280.06862920528033, 'elapsedTime': 7565.5999999940395}",166688922863,2103322242,POINT (0.4052607787816075 0.259322804819704),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 712.4628066211376, 'y': 237.24608480780194, 'elapsedTime': 7615.800000011921}",166688939531,2103338909,POINT (0.3710743784485092 0.2196723007479648),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 712.4628066211376, 'y': 237.24608480780194, 'elapsedTime': 7615.800000011921}",166688956204,2103355582,POINT (0.3710743784485092 0.2196723007479648),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 712.4628066211376, 'y': 237.24608480780194, 'elapsedTime': 7615.800000011921}",166688972873,2103372250,POINT (0.3710743784485092 0.2196723007479648),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 668.3445337350964, 'y': 276.3302957490256, 'elapsedTime': 7666.5999999940395}",166688989539,2103388916,POINT (0.3480961113203627 0.2558613849528015),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 668.3445337350964, 'y': 276.3302957490256, 'elapsedTime': 7666.5999999940395}",166689006207,2103405583,POINT (0.3480961113203627 0.2558613849528015),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 668.3445337350964, 'y': 276.3302957490256, 'elapsedTime': 7666.5999999940395}",166689022873,2103422249,POINT (0.3480961113203627 0.2558613849528015),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 701.8678437157641, 'y': 314.6391106201167, 'elapsedTime': 7716.4000000059605}",166689039540,2103438916,POINT (0.3655561686019605 0.2913325098334414),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 701.8678437157641, 'y': 314.6391106201167, 'elapsedTime': 7716.4000000059605}",166689056208,2103455583,POINT (0.3655561686019605 0.2913325098334414),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 701.8678437157641, 'y': 314.6391106201167, 'elapsedTime': 7716.4000000059605}",166689072874,2103472249,POINT (0.3655561686019605 0.2913325098334414),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 747.6451182717317, 'y': 378.790117995839, 'elapsedTime': 7778.5}",166689089546,2103488920,POINT (0.3893984990998602 0.350731590736888),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 747.6451182717317, 'y': 378.790117995839, 'elapsedTime': 7778.5}",166689106212,2103505586,POINT (0.3893984990998602 0.350731590736888),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 747.6451182717317, 'y': 378.790117995839, 'elapsedTime': 7778.5}",166689122881,2103522254,POINT (0.3893984990998602 0.350731590736888),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 756.2630946449857, 'y': 382.13036936847715, 'elapsedTime': 7825.5}",166689139547,2103538920,POINT (0.39388702846093 0.3538244160819233),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 756.2630946449857, 'y': 382.13036936847715, 'elapsedTime': 7825.5}",166689156214,2103555586,POINT (0.39388702846093 0.3538244160819233),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 756.2630946449857, 'y': 382.13036936847715, 'elapsedTime': 7825.5}",166689172881,2103572253,POINT (0.39388702846093 0.3538244160819233),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 719.9058252878046, 'y': 419.72686169386895, 'elapsedTime': 7870.800000011921}",166689189549,2103588920,POINT (0.3749509506707316 0.3886359830498787),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 719.9058252878046, 'y': 419.72686169386895, 'elapsedTime': 7870.800000011921}",166689206216,2103605587,POINT (0.3749509506707316 0.3886359830498787),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 719.9058252878046, 'y': 419.72686169386895, 'elapsedTime': 7870.800000011921}",166689222886,2103622256,POINT (0.3749509506707316 0.3886359830498787),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 719.9058252878046, 'y': 419.72686169386895, 'elapsedTime': 7870.800000011921}",166689239553,2103638923,POINT (0.3749509506707316 0.3886359830498787),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 793.9066183035935, 'y': 383.02873847074716, 'elapsedTime': 7925.199999988079}",166689256219,2103655589,POINT (0.413493030366455 0.3546562393247659),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 793.9066183035935, 'y': 383.02873847074716, 'elapsedTime': 7925.199999988079}",166689272887,2103672256,POINT (0.413493030366455 0.3546562393247659),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 793.9066183035935, 'y': 383.02873847074716, 'elapsedTime': 7925.199999988079}",166689289554,2103688923,POINT (0.413493030366455 0.3546562393247659),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 817.9481550540114, 'y': 404.2302942967058, 'elapsedTime': 7979}",166689306221,2103705589,POINT (0.4260146640906309 0.3742873095339868),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 817.9481550540114, 'y': 404.2302942967058, 'elapsedTime': 7979}",166689322888,2103722256,POINT (0.4260146640906309 0.3742873095339868),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 817.9481550540114, 'y': 404.2302942967058, 'elapsedTime': 7979}",166689339556,2103738923,POINT (0.4260146640906309 0.3742873095339868),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 823.1119087178241, 'y': 348.64375084787605, 'elapsedTime': 8035.0999999940395}",166689356229,2103755596,POINT (0.4287041191238667 0.3228182878221075),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 823.1119087178241, 'y': 348.64375084787605, 'elapsedTime': 8035.0999999940395}",166689372897,2103772263,POINT (0.4287041191238667 0.3228182878221075),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 823.1119087178241, 'y': 348.64375084787605, 'elapsedTime': 8035.0999999940395}",166689389564,2103788930,POINT (0.4287041191238667 0.3228182878221075),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 852.2997165626201, 'y': 296.948760063278, 'elapsedTime': 8081.9000000059605}",166689406231,2103805596,POINT (0.4439061023763646 0.2749525556141463),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 852.2997165626201, 'y': 296.948760063278, 'elapsedTime': 8081.9000000059605}",166689422898,2103822263,POINT (0.4439061023763646 0.2749525556141463),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 852.2997165626201, 'y': 296.948760063278, 'elapsedTime': 8081.9000000059605}",166689439566,2103838930,POINT (0.4439061023763646 0.2749525556141463),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,"{'x': 854.1344243516113, 'y': 242.37170054998109, 'elapsedTime': 8130.5}",166689456232,2103855596,POINT (0.4448616793497975 0.2244182412499825),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 854.1344243516113, 'y': 242.37170054998109, 'elapsedTime': 8130.5}",166689472891,2103872254,POINT (0.4448616793497975 0.2244182412499825),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 854.1344243516113, 'y': 242.37170054998109, 'elapsedTime': 8130.5}",166689489563,2103888926,POINT (0.4448616793497975 0.2244182412499825),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 854.1344243516113, 'y': 242.37170054998109, 'elapsedTime': 8130.5}",166689506238,2103905601,POINT (0.4448616793497975 0.2244182412499825),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,"{'x': 878.738369051321, 'y': 229.95294021264098, 'elapsedTime': 8187.9000000059605}",166689522905,2103922267,POINT (0.4576762338808963 0.2129193890857787),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 878.738369051321, 'y': 229.95294021264098, 'elapsedTime': 8187.9000000059605}",166689539563,2103938925,POINT (0.4576762338808963 0.2129193890857787),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 878.738369051321, 'y': 229.95294021264098, 'elapsedTime': 8187.9000000059605}",166689556239,2103955600,POINT (0.4576762338808963 0.2129193890857787),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,"{'x': 873.9597833700221, 'y': 206.02648820651183, 'elapsedTime': 8244.699999988079}",166689572906,2103972267,POINT (0.4551873871718865 0.1907652668578813),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,"{'x': 873.9597833700221, 'y': 206.02648820651183, 'elapsedTime': 8244.699999988079}",166689589565,2103988925,POINT (0.4551873871718865 0.1907652668578813),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,"{'x': 873.9597833700221, 'y': 206.02648820651183, 'elapsedTime': 8244.699999988079}",166689606235,2104005595,POINT (0.4551873871718865 0.1907652668578813),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,"{'x': 873.9597833700221, 'y': 206.02648820651183, 'elapsedTime': 8244.699999988079}",166689622903,2104022262,POINT (0.4551873871718865 0.1907652668578813),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,"{'x': 881.6809606667897, 'y': 152.1404625353071, 'elapsedTime': 8305.40000000596}",166689639569,2104038928,POINT (0.4592088336806196 0.1408707986438029),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,"{'x': 881.6809606667897, 'y': 152.1404625353071, 'elapsedTime': 8305.40000000596}",166689656237,2104055595,POINT (0.4592088336806196 0.1408707986438029),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,"{'x': 881.6809606667897, 'y': 152.1404625353071, 'elapsedTime': 8305.40000000596}",166689672912,2104072270,POINT (0.4592088336806196 0.1408707986438029),,,,,,,,,,,,,,,,,,,,,1,,
