,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,20,30,"{'x': 673.5819223716258, 'y': 425.77441722744106, 'elapsedTime': 83675.30000001192}",175324089461,1490274932,POINT (0.3508239179018884 0.3942355715068899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 673.5819223716258, 'y': 425.77441722744106, 'elapsedTime': 83675.30000001192}",175324106128,1490291598,POINT (0.3508239179018884 0.3942355715068899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 768.7943635090128, 'y': 393.37733098225067, 'elapsedTime': 83730.20000001788}",175324122795,1490308265,POINT (0.4004137309942775 0.3642382694280098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 768.7943635090128, 'y': 393.37733098225067, 'elapsedTime': 83730.20000001788}",175324139467,1490324936,POINT (0.4004137309942775 0.3642382694280098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 768.7943635090128, 'y': 393.37733098225067, 'elapsedTime': 83730.20000001788}",175324156134,1490341603,POINT (0.4004137309942775 0.3642382694280098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 721.0194168780157, 'y': 402.27315516842697, 'elapsedTime': 83782}",175324172802,1490358270,POINT (0.3755309462906332 0.3724751436744694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 721.0194168780157, 'y': 402.27315516842697, 'elapsedTime': 83782}",175324189468,1490374936,POINT (0.3755309462906332 0.3724751436744694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 721.0194168780157, 'y': 402.27315516842697, 'elapsedTime': 83782}",175324206136,1490391603,POINT (0.3755309462906332 0.3724751436744694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 774.7547785905685, 'y': 421.3837951093103, 'elapsedTime': 83832.40000000596}",175324222803,1490408270,POINT (0.4035181138492545 0.3901701806567688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 774.7547785905685, 'y': 421.3837951093103, 'elapsedTime': 83832.40000000596}",175324239470,1490424936,POINT (0.4035181138492545 0.3901701806567688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 774.7547785905685, 'y': 421.3837951093103, 'elapsedTime': 83832.40000000596}",175324256137,1490441603,POINT (0.4035181138492545 0.3901701806567688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 774.7547785905685, 'y': 421.3837951093103, 'elapsedTime': 83832.40000000596}",175324272809,1490458274,POINT (0.4035181138492545 0.3901701806567688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 778.2593634922417, 'y': 382.68651673702306, 'elapsedTime': 83882.30000001192}",175324289475,1490474940,POINT (0.4053434184855426 0.3543393673490954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 778.2593634922417, 'y': 382.68651673702306, 'elapsedTime': 83882.30000001192}",175324306143,1490491607,POINT (0.4053434184855426 0.3543393673490954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 778.2593634922417, 'y': 382.68651673702306, 'elapsedTime': 83882.30000001192}",175324322810,1490508274,POINT (0.4053434184855426 0.3543393673490954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 798.5156604819279, 'y': 364.06186791728453, 'elapsedTime': 83938.20000001788}",175324339477,1490524940,POINT (0.4158935731676708 0.3370943221456338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,"{'x': 798.5156604819279, 'y': 364.06186791728453, 'elapsedTime': 83938.20000001788}",175324356144,1490541607,POINT (0.4158935731676708 0.3370943221456338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,"{'x': 798.5156604819279, 'y': 364.06186791728453, 'elapsedTime': 83938.20000001788}",175324372812,1490558274,POINT (0.4158935731676708 0.3370943221456338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,"{'x': 695.8233190301834, 'y': 408.9367912059072, 'elapsedTime': 83996.30000001192}",175324389478,1490574940,POINT (0.3624079786615538 0.3786451770425067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 695.8233190301834, 'y': 408.9367912059072, 'elapsedTime': 83996.30000001192}",175324406151,1490591612,POINT (0.3624079786615538 0.3786451770425067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 695.8233190301834, 'y': 408.9367912059072, 'elapsedTime': 83996.30000001192}",175324422818,1490608279,POINT (0.3624079786615538 0.3786451770425067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 695.8233190301834, 'y': 408.9367912059072, 'elapsedTime': 83996.30000001192}",175324439485,1490624945,POINT (0.3624079786615538 0.3786451770425067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 713.6018027382084, 'y': 317.45238531327647, 'elapsedTime': 84053.20000001788}",175324456152,1490641612,POINT (0.3716676055928169 0.2939373938085893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 713.6018027382084, 'y': 317.45238531327647, 'elapsedTime': 84053.20000001788}",175324472820,1490658279,POINT (0.3716676055928169 0.2939373938085893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 713.6018027382084, 'y': 317.45238531327647, 'elapsedTime': 84053.20000001788}",175324489486,1490674945,POINT (0.3716676055928169 0.2939373938085893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 641.8471547245235, 'y': 317.74230986257976, 'elapsedTime': 84107.20000001788}",175324506154,1490691612,POINT (0.3342953930856893 0.2942058424653516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 641.8471547245235, 'y': 317.74230986257976, 'elapsedTime': 84107.20000001788}",175324522821,1490708279,POINT (0.3342953930856893 0.2942058424653516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 641.8471547245235, 'y': 317.74230986257976, 'elapsedTime': 84107.20000001788}",175324539493,1490724950,POINT (0.3342953930856893 0.2942058424653516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 755.1032894288091, 'y': 181.13823529852107, 'elapsedTime': 84158.70000001788}",175324556160,1490741617,POINT (0.3932829632441714 0.1677205882393714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 755.1032894288091, 'y': 181.13823529852107, 'elapsedTime': 84158.70000001788}",175324572828,1490758284,POINT (0.3932829632441714 0.1677205882393714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 755.1032894288091, 'y': 181.13823529852107, 'elapsedTime': 84158.70000001788}",175324589494,1490774950,POINT (0.3932829632441714 0.1677205882393714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 645.5195833621876, 'y': 247.22329062137504, 'elapsedTime': 84213.40000000596}",175324606162,1490791617,POINT (0.3362081163344727 0.228910454279051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,"{'x': 645.5195833621876, 'y': 247.22329062137504, 'elapsedTime': 84213.40000000596}",175324622829,1490808284,POINT (0.3362081163344727 0.228910454279051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,"{'x': 645.5195833621876, 'y': 247.22329062137504, 'elapsedTime': 84213.40000000596}",175324639496,1490824950,POINT (0.3362081163344727 0.228910454279051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,"{'x': 645.5195833621876, 'y': 247.22329062137504, 'elapsedTime': 84213.40000000596}",175324656166,1490841620,POINT (0.3362081163344727 0.228910454279051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,"{'x': 647.4916082649235, 'y': 188.82416920143396, 'elapsedTime': 84267.80000001192}",175324672834,1490858287,POINT (0.337235212637981 0.1748371937050314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 647.4916082649235, 'y': 188.82416920143396, 'elapsedTime': 84267.80000001192}",175324689500,1490874953,POINT (0.337235212637981 0.1748371937050314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 647.4916082649235, 'y': 188.82416920143396, 'elapsedTime': 84267.80000001192}",175324706168,1490891620,POINT (0.337235212637981 0.1748371937050314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 783.7164074419129, 'y': 81.85007557095888, 'elapsedTime': 84322.70000001788}",175324722834,1490908286,POINT (0.4081856288759963 0.0757871070101471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 783.7164074419129, 'y': 81.85007557095888, 'elapsedTime': 84322.70000001788}",175324739502,1490924953,POINT (0.4081856288759963 0.0757871070101471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 783.7164074419129, 'y': 81.85007557095888, 'elapsedTime': 84322.70000001788}",175324756169,1490941620,POINT (0.4081856288759963 0.0757871070101471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 798.0548695438551, 'y': 59.402226570321055, 'elapsedTime': 84378.20000001788}",175324772836,1490958286,POINT (0.4156535778874246 0.0550020616391862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 798.0548695438551, 'y': 59.402226570321055, 'elapsedTime': 84378.20000001788}",175324789507,1490974957,POINT (0.4156535778874246 0.0550020616391862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 798.0548695438551, 'y': 59.402226570321055, 'elapsedTime': 84378.20000001788}",175324806175,1490991624,POINT (0.4156535778874246 0.0550020616391862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 798.0548695438551, 'y': 59.402226570321055, 'elapsedTime': 84378.20000001788}",175324822841,1491008290,POINT (0.4156535778874246 0.0550020616391862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 794.5448068168341, 'y': 66.78853746638231, 'elapsedTime': 84430.40000000596}",175324839509,1491024957,POINT (0.4138254202171011 0.0618412383947984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 794.5448068168341, 'y': 66.78853746638231, 'elapsedTime': 84430.40000000596}",175324856176,1491041624,POINT (0.4138254202171011 0.0618412383947984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 794.5448068168341, 'y': 66.78853746638231, 'elapsedTime': 84430.40000000596}",175324872843,1491058290,POINT (0.4138254202171011 0.0618412383947984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 769.3134085374415, 'y': 147.47400332895796, 'elapsedTime': 84487.40000000596}",175324889510,1491074957,POINT (0.4006840669465842 0.1365500030823685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 769.3134085374415, 'y': 147.47400332895796, 'elapsedTime': 84487.40000000596}",175324906178,1491091624,POINT (0.4006840669465842 0.1365500030823685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 769.3134085374415, 'y': 147.47400332895796, 'elapsedTime': 84487.40000000596}",175324922851,1491108297,POINT (0.4006840669465842 0.1365500030823685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 822.2300336668146, 'y': 138.23782965819413, 'elapsedTime': 84542.20000001788}",175324939518,1491124963,POINT (0.428244809201466 0.1279979904242538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 822.2300336668146, 'y': 138.23782965819413, 'elapsedTime': 84542.20000001788}",175324956185,1491141630,POINT (0.428244809201466 0.1279979904242538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 822.2300336668146, 'y': 138.23782965819413, 'elapsedTime': 84542.20000001788}",175324972852,1491158296,POINT (0.428244809201466 0.1279979904242538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 822.2300336668146, 'y': 138.23782965819413, 'elapsedTime': 84542.20000001788}",175324989519,1491174963,POINT (0.428244809201466 0.1279979904242538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 872.8405187337312, 'y': 166.67909224932203, 'elapsedTime': 84602.5}",175325006187,1491191630,POINT (0.454604436840485 0.1543324928234463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 872.8405187337312, 'y': 166.67909224932203, 'elapsedTime': 84602.5}",175325022853,1491208296,POINT (0.454604436840485 0.1543324928234463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 872.8405187337312, 'y': 166.67909224932203, 'elapsedTime': 84602.5}",175325039521,1491224963,POINT (0.454604436840485 0.1543324928234463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 872.8405187337312, 'y': 166.67909224932203, 'elapsedTime': 84602.5}",175325056194,1491241636,POINT (0.454604436840485 0.1543324928234463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 883.266898442806, 'y': 345.68232956781287, 'elapsedTime': 84663.80000001192}",175325072861,1491258302,POINT (0.4600348429389615 0.3200762310813082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,"{'x': 883.266898442806, 'y': 345.68232956781287, 'elapsedTime': 84663.80000001192}",175325089528,1491274969,POINT (0.4600348429389615 0.3200762310813082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,"{'x': 883.266898442806, 'y': 345.68232956781287, 'elapsedTime': 84663.80000001192}",175325106196,1491291636,POINT (0.4600348429389615 0.3200762310813082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,"{'x': 874.6004150271382, 'y': 397.35188812236333, 'elapsedTime': 84719.90000000596}",175325122862,1491308302,POINT (0.4555210494933011 0.3679184149281142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 874.6004150271382, 'y': 397.35188812236333, 'elapsedTime': 84719.90000000596}",175325139530,1491324969,POINT (0.4555210494933011 0.3679184149281142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 874.6004150271382, 'y': 397.35188812236333, 'elapsedTime': 84719.90000000596}",175325156197,1491341636,POINT (0.4555210494933011 0.3679184149281142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 817.9126673432356, 'y': 466.43750756913334, 'elapsedTime': 84773.60000002384}",175325172864,1491358302,POINT (0.4259961809079352 0.4318865810825309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 817.9126673432356, 'y': 466.43750756913334, 'elapsedTime': 84773.60000002384}",175325189535,1491374973,POINT (0.4259961809079352 0.4318865810825309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 817.9126673432356, 'y': 466.43750756913334, 'elapsedTime': 84773.60000002384}",175325206203,1491391640,POINT (0.4259961809079352 0.4318865810825309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 840.4541815717675, 'y': 416.3634889973888, 'elapsedTime': 84826.30000001192}",175325222869,1491408306,POINT (0.4377365529019623 0.3855217490716563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 840.4541815717675, 'y': 416.3634889973888, 'elapsedTime': 84826.30000001192}",175325239537,1491424973,POINT (0.4377365529019623 0.3855217490716563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 840.4541815717675, 'y': 416.3634889973888, 'elapsedTime': 84826.30000001192}",175325256204,1491441640,POINT (0.4377365529019623 0.3855217490716563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 783.1350482944359, 'y': 445.6662572191815, 'elapsedTime': 84880}",175325272871,1491458306,POINT (0.407882837653352 0.4126539418696125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 783.1350482944359, 'y': 445.6662572191815, 'elapsedTime': 84880}",175325289538,1491474973,POINT (0.407882837653352 0.4126539418696125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 783.1350482944359, 'y': 445.6662572191815, 'elapsedTime': 84880}",175325306205,1491491639,POINT (0.407882837653352 0.4126539418696125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 783.1350482944359, 'y': 445.6662572191815, 'elapsedTime': 84880}",175325322874,1491508308,POINT (0.407882837653352 0.4126539418696125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 849.440870154976, 'y': 353.0648677488969, 'elapsedTime': 84932.80000001192}",175325339542,1491524975,POINT (0.4424171198723833 0.326911914582312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,"{'x': 849.440870154976, 'y': 353.0648677488969, 'elapsedTime': 84932.80000001192}",175325356208,1491541641,POINT (0.4424171198723833 0.326911914582312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,"{'x': 849.440870154976, 'y': 353.0648677488969, 'elapsedTime': 84932.80000001192}",175325372876,1491558308,POINT (0.4424171198723833 0.326911914582312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,30,"{'x': 982.3850137703212, 'y': 257.9844645283837, 'elapsedTime': 84987.80000001192}",175325389543,1491574975,POINT (0.511658861338709 0.2388745041929479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,20,30,"{'x': 982.3850137703212, 'y': 257.9844645283837, 'elapsedTime': 84987.80000001192}",175325406211,1491591642,POINT (0.511658861338709 0.2388745041929479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,20,30,"{'x': 982.3850137703212, 'y': 257.9844645283837, 'elapsedTime': 84987.80000001192}",175325422877,1491608308,POINT (0.511658861338709 0.2388745041929479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,20,30,"{'x': 988.3673961211703, 'y': 259.5804426610023, 'elapsedTime': 85044}",175325439552,1491624982,POINT (0.5147746854797762 0.2403522617231502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 988.3673961211703, 'y': 259.5804426610023, 'elapsedTime': 85044}",175325456218,1491641648,POINT (0.5147746854797762 0.2403522617231502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 988.3673961211703, 'y': 259.5804426610023, 'elapsedTime': 85044}",175325472886,1491658315,POINT (0.5147746854797762 0.2403522617231502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 896.066757208836, 'y': 177.02213901565432, 'elapsedTime': 85097.60000002384}",175325489553,1491674982,POINT (0.4667014360462687 0.1639093879774577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 896.066757208836, 'y': 177.02213901565432, 'elapsedTime': 85097.60000002384}",175325506220,1491691648,POINT (0.4667014360462687 0.1639093879774577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 896.066757208836, 'y': 177.02213901565432, 'elapsedTime': 85097.60000002384}",175325522887,1491708315,POINT (0.4667014360462687 0.1639093879774577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 896.066757208836, 'y': 177.02213901565432, 'elapsedTime': 85097.60000002384}",175325539555,1491724982,POINT (0.4667014360462687 0.1639093879774577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,30,"{'x': 905.0740846519967, 'y': 94.17752444718352, 'elapsedTime': 85149.20000001788}",175325556221,1491741648,POINT (0.471392752422915 0.0872014115251699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 905.0740846519967, 'y': 94.17752444718352, 'elapsedTime': 85149.20000001788}",175325572894,1491758320,POINT (0.471392752422915 0.0872014115251699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 905.0740846519967, 'y': 94.17752444718352, 'elapsedTime': 85149.20000001788}",175325589561,1491774987,POINT (0.471392752422915 0.0872014115251699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 752.9876679131308, 'y': 278.25808477095916, 'elapsedTime': 85203.10000002384}",175325606228,1491791653,POINT (0.392181077038089 0.2576463747879251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 752.9876679131308, 'y': 278.25808477095916, 'elapsedTime': 85203.10000002384}",175325622895,1491808320,POINT (0.392181077038089 0.2576463747879251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 752.9876679131308, 'y': 278.25808477095916, 'elapsedTime': 85203.10000002384}",175325639563,1491824987,POINT (0.392181077038089 0.2576463747879251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 685.8446968034307, 'y': 359.7526723974566, 'elapsedTime': 85255.90000000596}",175325656229,1491841653,POINT (0.3572107795851202 0.3331043262939413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 685.8446968034307, 'y': 359.7526723974566, 'elapsedTime': 85255.90000000596}",175325672897,1491858320,POINT (0.3572107795851202 0.3331043262939413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 685.8446968034307, 'y': 359.7526723974566, 'elapsedTime': 85255.90000000596}",175325689564,1491874987,POINT (0.3572107795851202 0.3331043262939413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 721.8527567723396, 'y': 304.6283822544458, 'elapsedTime': 85307.10000002384}",175325706235,1491891657,POINT (0.3759649774855935 0.2820633169022646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 721.8527567723396, 'y': 304.6283822544458, 'elapsedTime': 85307.10000002384}",175325722902,1491908324,POINT (0.3759649774855935 0.2820633169022646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 721.8527567723396, 'y': 304.6283822544458, 'elapsedTime': 85307.10000002384}",175325739570,1491924991,POINT (0.3759649774855935 0.2820633169022646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 482.84170380440287, 'y': 504.47732716004566, 'elapsedTime': 85358.70000001788}",175325756236,1491941657,POINT (0.2514800540647932 0.4671086362593016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 482.84170380440287, 'y': 504.47732716004566, 'elapsedTime': 85358.70000001788}",175325772904,1491958324,POINT (0.2514800540647932 0.4671086362593016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 482.84170380440287, 'y': 504.47732716004566, 'elapsedTime': 85358.70000001788}",175325789571,1491974991,POINT (0.2514800540647932 0.4671086362593016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 669.6034565359395, 'y': 511.6087519665852, 'elapsedTime': 85409.60000002384}",175325806238,1491991657,POINT (0.3487518002791352 0.4737118073764678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 669.6034565359395, 'y': 511.6087519665852, 'elapsedTime': 85409.60000002384}",175325822905,1492008324,POINT (0.3487518002791352 0.4737118073764678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 669.6034565359395, 'y': 511.6087519665852, 'elapsedTime': 85409.60000002384}",175325839580,1492024998,POINT (0.3487518002791352 0.4737118073764678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,30,"{'x': 588.9598522912129, 'y': 314.44151472721956, 'elapsedTime': 85461.80000001192}",175325856247,1492041665,POINT (0.30674992306834 0.2911495506733515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,"{'x': 588.9598522912129, 'y': 314.44151472721956, 'elapsedTime': 85461.80000001192}",175325872915,1492058332,POINT (0.30674992306834 0.2911495506733515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
