,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,52,30,"{'x': 663.1971739605921, 'y': 701.6604409584968, 'elapsedTime': 107887.80000001192}",415610707569,4555132535,POINT (0.3454151947711417 0.6496855934800896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,30,"{'x': 663.1971739605921, 'y': 701.6604409584968, 'elapsedTime': 107887.80000001192}",415610724242,4555149208,POINT (0.3454151947711417 0.6496855934800896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,30,"{'x': 656.2794382968963, 'y': 710.7794473201167, 'elapsedTime': 107930.59999996424}",415610740910,4555165875,POINT (0.3418122074463001 0.658129117888997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,30,"{'x': 656.2794382968963, 'y': 710.7794473201167, 'elapsedTime': 107930.59999996424}",415610757577,4555182542,POINT (0.3418122074463001 0.658129117888997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,30,"{'x': 645.3089620929028, 'y': 740.2518129348322, 'elapsedTime': 107973.30000001192}",415610774244,4555199208,POINT (0.3360984177567202 0.6854183453100298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,30,"{'x': 645.3089620929028, 'y': 740.2518129348322, 'elapsedTime': 107973.30000001192}",415610790914,4555215878,POINT (0.3360984177567202 0.6854183453100298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,30,"{'x': 645.3089620929028, 'y': 740.2518129348322, 'elapsedTime': 107973.30000001192}",415610807579,4555232542,POINT (0.3360984177567202 0.6854183453100298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,30,"{'x': 697.3639114786192, 'y': 718.6563676166248, 'elapsedTime': 108017}",415610824246,4555249209,POINT (0.3632103705617808 0.6654225626079859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,30,"{'x': 697.3639114786192, 'y': 718.6563676166248, 'elapsedTime': 108017}",415610840914,4555265876,POINT (0.3632103705617808 0.6654225626079859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,30,"{'x': 697.3639114786192, 'y': 718.6563676166248, 'elapsedTime': 108017}",415610857584,4555282546,POINT (0.3632103705617808 0.6654225626079859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,30,"{'x': 672.4156118178896, 'y': 779.1058515437143, 'elapsedTime': 108059.80000001192}",415610874252,4555299213,POINT (0.3502164644884842 0.7213943069849206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 672.4156118178896, 'y': 779.1058515437143, 'elapsedTime': 108059.80000001192}",415610890919,4555315880,POINT (0.3502164644884842 0.7213943069849206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 651.5875035241055, 'y': 659.5452176778041, 'elapsedTime': 108105.09999996424}",415610907586,4555332546,POINT (0.3393684914188049 0.6106900163683371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 651.5875035241055, 'y': 659.5452176778041, 'elapsedTime': 108105.09999996424}",415610924254,4555349214,POINT (0.3393684914188049 0.6106900163683371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 651.5875035241055, 'y': 659.5452176778041, 'elapsedTime': 108105.09999996424}",415610940922,4555365881,POINT (0.3393684914188049 0.6106900163683371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 581.2105854635395, 'y': 622.7844532356012, 'elapsedTime': 108147.19999998808}",415610957587,4555382546,POINT (0.3027138465955935 0.5766522715144455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,30,"{'x': 581.2105854635395, 'y': 622.7844532356012, 'elapsedTime': 108147.19999998808}",415610974255,4555399213,POINT (0.3027138465955935 0.5766522715144455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,30,"{'x': 603.1592857052758, 'y': 529.50246798937, 'elapsedTime': 108190.30000001192}",415610990929,4555415887,POINT (0.3141454613048312 0.4902800629531203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 603.1592857052758, 'y': 529.50246798937, 'elapsedTime': 108190.30000001192}",415611007594,4555432551,POINT (0.3141454613048312 0.4902800629531203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 603.1592857052758, 'y': 529.50246798937, 'elapsedTime': 108190.30000001192}",415611024262,4555449219,POINT (0.3141454613048312 0.4902800629531203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 603.1592857052758, 'y': 529.50246798937, 'elapsedTime': 108190.30000001192}",415611040928,4555465884,POINT (0.3141454613048312 0.4902800629531203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 549.60106959448, 'y': 507.09670583592884, 'elapsedTime': 108234.19999998808}",415611057597,4555482553,POINT (0.2862505570804583 0.4695339868851193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 549.60106959448, 'y': 507.09670583592884, 'elapsedTime': 108234.19999998808}",415611074265,4555499220,POINT (0.2862505570804583 0.4695339868851193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 549.60106959448, 'y': 507.09670583592884, 'elapsedTime': 108234.19999998808}",415611090929,4555515884,POINT (0.2862505570804583 0.4695339868851193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 520.8339176665668, 'y': 404.8321347613565, 'elapsedTime': 108292.09999996424}",415611107600,4555532554,POINT (0.2712676654513368 0.3748445692234782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 520.8339176665668, 'y': 404.8321347613565, 'elapsedTime': 108292.09999996424}",415611124269,4555549223,POINT (0.2712676654513368 0.3748445692234782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 538.8307633345489, 'y': 272.6928907390445, 'elapsedTime': 108335.39999997616}",415611140936,4555565889,POINT (0.2806410225700776 0.2524934173509671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,30,"{'x': 538.8307633345489, 'y': 272.6928907390445, 'elapsedTime': 108335.39999997616}",415611157603,4555582556,POINT (0.2806410225700776 0.2524934173509671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,30,"{'x': 538.8307633345489, 'y': 272.6928907390445, 'elapsedTime': 108335.39999997616}",415611174270,4555599222,POINT (0.2806410225700776 0.2524934173509671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,30,"{'x': 510.4916483902496, 'y': 202.1460060631947, 'elapsedTime': 108378.39999997616}",415611190937,4555615889,POINT (0.2658810668699217 0.1871722278362914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 510.4916483902496, 'y': 202.1460060631947, 'elapsedTime': 108378.39999997616}",415611207605,4555632556,POINT (0.2658810668699217 0.1871722278362914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 510.4916483902496, 'y': 202.1460060631947, 'elapsedTime': 108378.39999997616}",415611224272,4555649223,POINT (0.2658810668699217 0.1871722278362914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 448.7536993990006, 'y': 182.77459742205906, 'elapsedTime': 108421.30000001192}",415611240945,4555665895,POINT (0.2337258851036461 0.1692357383537584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 448.7536993990006, 'y': 182.77459742205906, 'elapsedTime': 108421.30000001192}",415611257611,4555682561,POINT (0.2337258851036461 0.1692357383537584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 433.2697422784385, 'y': 117.0073030876565, 'elapsedTime': 108468.39999997616}",415611274279,4555699228,POINT (0.2256613241033534 0.1083400954515338),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 433.2697422784385, 'y': 117.0073030876565, 'elapsedTime': 108468.39999997616}",415611290946,4555715895,POINT (0.2256613241033534 0.1083400954515338),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 433.2697422784385, 'y': 117.0073030876565, 'elapsedTime': 108468.39999997616}",415611307614,4555732562,POINT (0.2256613241033534 0.1083400954515338),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 468.6684704234684, 'y': 81.93688521355247, 'elapsedTime': 108512.59999996424}",415611324280,4555749228,POINT (0.2440981616788898 0.0758674863088449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 468.6684704234684, 'y': 81.93688521355247, 'elapsedTime': 108512.59999996424}",415611340948,4555765895,POINT (0.2440981616788898 0.0758674863088449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 496.4697258287391, 'y': 93.71177259702893, 'elapsedTime': 108555.80000001192}",415611357612,4555782559,POINT (0.2585779822024683 0.0867701598120638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 496.4697258287391, 'y': 93.71177259702893, 'elapsedTime': 108555.80000001192}",415611374288,4555799234,POINT (0.2585779822024683 0.0867701598120638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 496.4697258287391, 'y': 93.71177259702893, 'elapsedTime': 108555.80000001192}",415611390954,4555815900,POINT (0.2585779822024683 0.0867701598120638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 498.042043834486, 'y': 76.76341669106309, 'elapsedTime': 108600.19999998808}",415611407621,4555832566,POINT (0.2593968978304614 0.0710772376769103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 498.042043834486, 'y': 76.76341669106309, 'elapsedTime': 108600.19999998808}",415611424288,4555849233,POINT (0.2593968978304614 0.0710772376769103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 498.042043834486, 'y': 76.76341669106309, 'elapsedTime': 108600.19999998808}",415611440954,4555865898,POINT (0.2593968978304614 0.0710772376769103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 529.5292995148292, 'y': 84.39603134967847, 'elapsedTime': 108643.30000001192}",415611457623,4555882567,POINT (0.2757965101639736 0.0781444734719245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 529.5292995148292, 'y': 84.39603134967847, 'elapsedTime': 108643.30000001192}",415611474289,4555899232,POINT (0.2757965101639736 0.0781444734719245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 554.4019500282369, 'y': 114.92422026360687, 'elapsedTime': 108686}",415611490957,4555915900,POINT (0.2887510156397067 0.1064113150588953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 554.4019500282369, 'y': 114.92422026360687, 'elapsedTime': 108686}",415611507627,4555932569,POINT (0.2887510156397067 0.1064113150588953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 554.4019500282369, 'y': 114.92422026360687, 'elapsedTime': 108686}",415611524294,4555949236,POINT (0.2887510156397067 0.1064113150588953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 624.6088408227729, 'y': 114.73113502544872, 'elapsedTime': 108729.5}",415611540962,4555965903,POINT (0.3253171045951942 0.106232532430971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 624.6088408227729, 'y': 114.73113502544872, 'elapsedTime': 108729.5}",415611557629,4555982570,POINT (0.3253171045951942 0.106232532430971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 610.7270715796677, 'y': 154.16632004083982, 'elapsedTime': 108773.89999997616}",415611574296,4555999236,POINT (0.3180870164477436 0.1427465926304072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 610.7270715796677, 'y': 154.16632004083982, 'elapsedTime': 108773.89999997616}",415611590963,4556015903,POINT (0.3180870164477436 0.1427465926304072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 610.7270715796677, 'y': 154.16632004083982, 'elapsedTime': 108773.89999997616}",415611607631,4556032570,POINT (0.3180870164477436 0.1427465926304072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 626.3306886048, 'y': 133.5262747542701, 'elapsedTime': 108815.09999996424}",415611624297,4556049236,POINT (0.326213900315 0.1236354395872871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 626.3306886048, 'y': 133.5262747542701, 'elapsedTime': 108815.09999996424}",415611640970,4556065908,POINT (0.326213900315 0.1236354395872871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 626.3306886048, 'y': 133.5262747542701, 'elapsedTime': 108815.09999996424}",415611657636,4556082574,POINT (0.326213900315 0.1236354395872871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 613.0443526654932, 'y': 164.51446830452295, 'elapsedTime': 108861}",415611674304,4556099241,POINT (0.3192939336799444 0.1523282113930768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 613.0443526654932, 'y': 164.51446830452295, 'elapsedTime': 108861}",415611690969,4556115906,POINT (0.3192939336799444 0.1523282113930768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 613.0618198430841, 'y': 140.93264043649012, 'elapsedTime': 108904.19999998808}",415611707637,4556132573,POINT (0.319303031168273 0.1304931855893427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 613.0618198430841, 'y': 140.93264043649012, 'elapsedTime': 108904.19999998808}",415611732637,4556157572,POINT (0.319303031168273 0.1304931855893427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 583.7117833634584, 'y': 176.53029026318933, 'elapsedTime': 108947.69999998808}",415611749306,4556174241,POINT (0.3040165538351346 0.1634539724659161),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 583.7117833634584, 'y': 176.53029026318933, 'elapsedTime': 108947.69999998808}",415611765980,4556190914,POINT (0.3040165538351346 0.1634539724659161),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 583.7117833634584, 'y': 176.53029026318933, 'elapsedTime': 108947.69999998808}",415611782647,4556207581,POINT (0.3040165538351346 0.1634539724659161),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 592.599784308023, 'y': 146.82552912524199, 'elapsedTime': 108990.39999997616}",415611799312,4556224245,POINT (0.308645720993762 0.1359495640048537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 592.599784308023, 'y': 146.82552912524199, 'elapsedTime': 108990.39999997616}",415611815978,4556240911,POINT (0.308645720993762 0.1359495640048537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 592.599784308023, 'y': 146.82552912524199, 'elapsedTime': 108990.39999997616}",415611832646,4556257578,POINT (0.308645720993762 0.1359495640048537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 592.4592865047616, 'y': 155.89881023079025, 'elapsedTime': 109036.5}",415611849315,4556274247,POINT (0.3085725450545633 0.1443507502136947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 592.4592865047616, 'y': 155.89881023079025, 'elapsedTime': 109036.5}",415611865979,4556290910,POINT (0.3085725450545633 0.1443507502136947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 592.4592865047616, 'y': 155.89881023079025, 'elapsedTime': 109036.5}",415611882646,4556307577,POINT (0.3085725450545633 0.1443507502136947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 505.2063751054352, 'y': 181.68275348361317, 'elapsedTime': 109081.09999996424}",415611899319,4556324249,POINT (0.2631283203674142 0.1682247717440863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 505.2063751054352, 'y': 181.68275348361317, 'elapsedTime': 109081.09999996424}",415611915985,4556340915,POINT (0.2631283203674142 0.1682247717440863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 555.6772519862254, 'y': 155.74392274504186, 'elapsedTime': 109124.89999997616}",415611932652,4556357581,POINT (0.2894152354094924 0.1442073358750388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 555.6772519862254, 'y': 155.74392274504186, 'elapsedTime': 109124.89999997616}",415611949320,4556374249,POINT (0.2894152354094924 0.1442073358750388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 555.6772519862254, 'y': 155.74392274504186, 'elapsedTime': 109124.89999997616}",415611965987,4556390915,POINT (0.2894152354094924 0.1442073358750388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,30,"{'x': 538.6431856219625, 'y': 109.43389177266269, 'elapsedTime': 109170.80000001192}",415611982655,4556407582,POINT (0.2805433258447722 0.1013276775672803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 538.6431856219625, 'y': 109.43389177266269, 'elapsedTime': 109170.80000001192}",415611999321,4556424248,POINT (0.2805433258447722 0.1013276775672803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 538.6431856219625, 'y': 109.43389177266269, 'elapsedTime': 109170.80000001192}",415612015989,4556440915,POINT (0.2805433258447722 0.1013276775672803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 538.6431856219625, 'y': 109.43389177266269, 'elapsedTime': 109170.80000001192}",415612032660,4556457586,POINT (0.2805433258447722 0.1013276775672803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 560.2734544624121, 'y': 42.3476036413584, 'elapsedTime': 109216}",415612049328,4556474253,POINT (0.2918090908658397 0.0392107441123689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 560.2734544624121, 'y': 42.3476036413584, 'elapsedTime': 109216}",415612065994,4556490919,POINT (0.2918090908658397 0.0392107441123689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 587.0163262313621, 'y': 96.0089595400989, 'elapsedTime': 109276.5}",415612082662,4556507586,POINT (0.3057376699121678 0.0888971847593508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 587.0163262313621, 'y': 96.0089595400989, 'elapsedTime': 109276.5}",415612099328,4556524252,POINT (0.3057376699121678 0.0888971847593508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 587.0163262313621, 'y': 96.0089595400989, 'elapsedTime': 109276.5}",415612115996,4556540919,POINT (0.3057376699121678 0.0888971847593508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 595.1543129501115, 'y': 50.45666311758137, 'elapsedTime': 109319.19999998808}",415612132663,4556557586,POINT (0.3099762046615164 0.046719132516279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 595.1543129501115, 'y': 50.45666311758137, 'elapsedTime': 109319.19999998808}",415612149331,4556574253,POINT (0.3099762046615164 0.046719132516279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 627.84413512131, 'y': 63.04132314755434, 'elapsedTime': 109364.39999997616}",415612166003,4556590925,POINT (0.3270021537090156 0.0583715955069948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 627.84413512131, 'y': 63.04132314755434, 'elapsedTime': 109364.39999997616}",415612182670,4556607591,POINT (0.3270021537090156 0.0583715955069948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 627.84413512131, 'y': 63.04132314755434, 'elapsedTime': 109364.39999997616}",415612199337,4556624258,POINT (0.3270021537090156 0.0583715955069948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 634.216887330613, 'y': 46.132564695036166, 'elapsedTime': 109406.89999997616}",415612216005,4556640925,POINT (0.3303212954846942 0.042715337680589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 634.216887330613, 'y': 46.132564695036166, 'elapsedTime': 109406.89999997616}",415612232672,4556657592,POINT (0.3303212954846942 0.042715337680589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 634.216887330613, 'y': 46.132564695036166, 'elapsedTime': 109406.89999997616}",415612249339,4556674258,POINT (0.3303212954846942 0.042715337680589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 621.9248331068361, 'y': 17.06850280676713, 'elapsedTime': 109457.30000001192}",415612266006,4556690925,POINT (0.3239191839098104 0.0158041692655251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 621.9248331068361, 'y': 17.06850280676713, 'elapsedTime': 109457.30000001192}",415612282674,4556707592,POINT (0.3239191839098104 0.0158041692655251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 621.9248331068361, 'y': 17.06850280676713, 'elapsedTime': 109457.30000001192}",415612299345,4556724263,POINT (0.3239191839098104 0.0158041692655251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 632.2774808317408, 'y': 17.325104785100276, 'elapsedTime': 109500.69999998808}",415612316013,4556740930,POINT (0.3293111879331984 0.0160417636899077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 632.2774808317408, 'y': 17.325104785100276, 'elapsedTime': 109500.69999998808}",415612332679,4556757596,POINT (0.3293111879331984 0.0160417636899077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 681.3333950761333, 'y': 144.63642429115828, 'elapsedTime': 109545.09999996424}",415612349347,4556774263,POINT (0.3548611432688195 0.1339226150844058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 681.3333950761333, 'y': 144.63642429115828, 'elapsedTime': 109545.09999996424}",415612366014,4556790930,POINT (0.3548611432688195 0.1339226150844058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 681.3333950761333, 'y': 144.63642429115828, 'elapsedTime': 109545.09999996424}",415612382682,4556807597,POINT (0.3548611432688195 0.1339226150844058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 780.9988480885231, 'y': 300.42396451695373, 'elapsedTime': 109589}",415612399349,4556824263,POINT (0.4067702333794391 0.2781703375156979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,30,"{'x': 780.9988480885231, 'y': 300.42396451695373, 'elapsedTime': 109589}",415612416016,4556840930,POINT (0.4067702333794391 0.2781703375156979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,30,"{'x': 739.4855223773226, 'y': 445.62138354062006, 'elapsedTime': 109632.5}",415612440883,4556865796,POINT (0.3851487095715222 0.4126123921672408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 739.4855223773226, 'y': 445.62138354062006, 'elapsedTime': 109632.5}",415612457550,4556882462,POINT (0.3851487095715222 0.4126123921672408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 789.2674933795361, 'y': 488.00377978568616, 'elapsedTime': 109677.80000001192}",415612474264,4556899176,POINT (0.4110768194685084 0.4518553516534131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 789.2674933795361, 'y': 488.00377978568616, 'elapsedTime': 109677.80000001192}",415612490979,4556915890,POINT (0.4110768194685084 0.4518553516534131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 789.2674933795361, 'y': 488.00377978568616, 'elapsedTime': 109677.80000001192}",415612507694,4556932605,POINT (0.4110768194685084 0.4518553516534131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,30,"{'x': 760.4965189726296, 'y': 525.0835614625104, 'elapsedTime': 109722.09999996424}",415612524362,4556949272,POINT (0.3960919369649112 0.4861884828356577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
