,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,14,21,"{'x': 934.4551963683357, 'y': 449.90039908932266, 'elapsedTime': 45604.40000000596}",234972212953,1605022135,POINT (0.4866954147751749 0.4165744436012247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 949.0857027343185, 'y': 464.72775030222823, 'elapsedTime': 45653.59999999404}",234972229621,1605038802,POINT (0.4943154701741242 0.4303034725020632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 949.0857027343185, 'y': 464.72775030222823, 'elapsedTime': 45653.59999999404}",234972246288,1605055469,POINT (0.4943154701741242 0.4303034725020632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 949.0857027343185, 'y': 464.72775030222823, 'elapsedTime': 45653.59999999404}",234972262955,1605072135,POINT (0.4943154701741242 0.4303034725020632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 931.2836574618149, 'y': 383.7631214090658, 'elapsedTime': 45702.90000000596}",234972279621,1605088801,POINT (0.4850435715946952 0.3553362235269127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 931.2836574618149, 'y': 383.7631214090658, 'elapsedTime': 45702.90000000596}",234972296289,1605105468,POINT (0.4850435715946952 0.3553362235269127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 950.7123067371775, 'y': 409.3982155894822, 'elapsedTime': 45748}",234972312964,1605122143,POINT (0.4951626597589466 0.3790724218421132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 950.7123067371775, 'y': 409.3982155894822, 'elapsedTime': 45748}",234972329636,1605138814,POINT (0.4951626597589466 0.3790724218421132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 950.7123067371775, 'y': 409.3982155894822, 'elapsedTime': 45748}",234972346303,1605155481,POINT (0.4951626597589466 0.3790724218421132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 950.7123067371775, 'y': 409.3982155894822, 'elapsedTime': 45748}",234972362969,1605172146,POINT (0.4951626597589466 0.3790724218421132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 938.9096926431828, 'y': 393.13962234061427, 'elapsedTime': 45791.09999999404}",234972379635,1605188812,POINT (0.4890154649183244 0.3640181688339021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 938.9096926431828, 'y': 393.13962234061427, 'elapsedTime': 45791.09999999404}",234972396302,1605205479,POINT (0.4890154649183244 0.3640181688339021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 938.9096926431828, 'y': 393.13962234061427, 'elapsedTime': 45791.09999999404}",234972412970,1605222146,POINT (0.4890154649183244 0.3640181688339021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 921.7780834658137, 'y': 429.71768208795885, 'elapsedTime': 45835.80000001192}",234972429636,1605238812,POINT (0.4800927518051113 0.397886742674036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 921.7780834658137, 'y': 429.71768208795885, 'elapsedTime': 45835.80000001192}",234972446306,1605255481,POINT (0.4800927518051113 0.397886742674036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 921.7780834658137, 'y': 429.71768208795885, 'elapsedTime': 45835.80000001192}",234972462976,1605272151,POINT (0.4800927518051113 0.397886742674036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 921.7780834658137, 'y': 429.71768208795885, 'elapsedTime': 45835.80000001192}",234972479646,1605288820,POINT (0.4800927518051113 0.397886742674036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 950.4297544214388, 'y': 445.5084554438571, 'elapsedTime': 45906.20000001788}",234972496313,1605305487,POINT (0.4950154970944994 0.4125078291146825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 950.4297544214388, 'y': 445.5084554438571, 'elapsedTime': 45906.20000001788}",234972512981,1605322154,POINT (0.4950154970944994 0.4125078291146825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 872.8452953276286, 'y': 434.31171724269007, 'elapsedTime': 45961.59999999404}",234972529647,1605338820,POINT (0.4546069246498066 0.4021404789284167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 872.8452953276286, 'y': 434.31171724269007, 'elapsedTime': 45961.59999999404}",234972546305,1605355478,POINT (0.4546069246498066 0.4021404789284167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 872.8452953276286, 'y': 434.31171724269007, 'elapsedTime': 45961.59999999404}",234972562973,1605372145,POINT (0.4546069246498066 0.4021404789284167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 872.8452953276286, 'y': 434.31171724269007, 'elapsedTime': 45961.59999999404}",234972579643,1605388815,POINT (0.4546069246498066 0.4021404789284167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 896.3325923308466, 'y': 379.534020319769, 'elapsedTime': 46007.30000001192}",234972596311,1605405482,POINT (0.4668398918389826 0.3514203891849713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 896.3325923308466, 'y': 379.534020319769, 'elapsedTime': 46007.30000001192}",234972612978,1605422149,POINT (0.4668398918389826 0.3514203891849713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 922.865535693348, 'y': 343.4613949675116, 'elapsedTime': 46061.30000001192}",234972629646,1605438816,POINT (0.4806591331736188 0.3180198101551033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 922.865535693348, 'y': 343.4613949675116, 'elapsedTime': 46061.30000001192}",234972646312,1605455482,POINT (0.4806591331736188 0.3180198101551033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 922.865535693348, 'y': 343.4613949675116, 'elapsedTime': 46061.30000001192}",234972662980,1605472149,POINT (0.4806591331736188 0.3180198101551033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 916.9194518417477, 'y': 338.12437011942154, 'elapsedTime': 46109.40000000596}",234972679647,1605488816,POINT (0.4775622145009102 0.3130781204809458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 916.9194518417477, 'y': 338.12437011942154, 'elapsedTime': 46109.40000000596}",234972696314,1605505482,POINT (0.4775622145009102 0.3130781204809458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 940.4507862942736, 'y': 257.86581096681914, 'elapsedTime': 46152.20000001788}",234972712987,1605522155,POINT (0.4898181178616008 0.2387646397840918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,"{'x': 940.4507862942736, 'y': 257.86581096681914, 'elapsedTime': 46152.20000001788}",234972729654,1605538822,POINT (0.4898181178616008 0.2387646397840918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,"{'x': 940.4507862942736, 'y': 257.86581096681914, 'elapsedTime': 46152.20000001788}",234972746321,1605555488,POINT (0.4898181178616008 0.2387646397840918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,"{'x': 921.9078544645963, 'y': 265.88646672833187, 'elapsedTime': 46196.80000001192}",234972762988,1605572155,POINT (0.4801603408669772 0.2461911728966036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,"{'x': 921.9078544645963, 'y': 265.88646672833187, 'elapsedTime': 46196.80000001192}",234972779655,1605588821,POINT (0.4801603408669772 0.2461911728966036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,"{'x': 921.9078544645963, 'y': 265.88646672833187, 'elapsedTime': 46196.80000001192}",234972796322,1605605488,POINT (0.4801603408669772 0.2461911728966036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,"{'x': 858.5744603617811, 'y': 294.12872912343227, 'elapsedTime': 46243.80000001192}",234972812990,1605622155,POINT (0.4471741981050943 0.2723414158550299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,"{'x': 858.5744603617811, 'y': 294.12872912343227, 'elapsedTime': 46243.80000001192}",234972829656,1605638821,POINT (0.4471741981050943 0.2723414158550299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,"{'x': 858.5744603617811, 'y': 294.12872912343227, 'elapsedTime': 46243.80000001192}",234972846326,1605655490,POINT (0.4471741981050943 0.2723414158550299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,"{'x': 864.5956958172794, 'y': 440.36210156345794, 'elapsedTime': 46282.70000001788}",234972862993,1605672157,POINT (0.4503102582381663 0.4077426866328314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 864.5956958172794, 'y': 440.36210156345794, 'elapsedTime': 46282.70000001788}",234972879660,1605688823,POINT (0.4503102582381663 0.4077426866328314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 825.4429584869533, 'y': 438.2858285097129, 'elapsedTime': 46328.59999999404}",234972896327,1605705490,POINT (0.4299182075452882 0.4058202115830675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 825.4429584869533, 'y': 438.2858285097129, 'elapsedTime': 46328.59999999404}",234972912994,1605722157,POINT (0.4299182075452882 0.4058202115830675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 825.4429584869533, 'y': 438.2858285097129, 'elapsedTime': 46328.59999999404}",234972929661,1605738823,POINT (0.4299182075452882 0.4058202115830675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 773.5455886855835, 'y': 457.99007436130887, 'elapsedTime': 46373.5}",234972946328,1605755490,POINT (0.4028883274404081 0.4240648836678786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 773.5455886855835, 'y': 457.99007436130887, 'elapsedTime': 46373.5}",234972962996,1605772157,POINT (0.4028883274404081 0.4240648836678786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 719.7384413047095, 'y': 489.937922675312, 'elapsedTime': 46415.40000000596}",234972979670,1605788831,POINT (0.3748637715128695 0.4536462246993629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 719.7384413047095, 'y': 489.937922675312, 'elapsedTime': 46415.40000000596}",234972996338,1605805498,POINT (0.3748637715128695 0.4536462246993629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 719.7384413047095, 'y': 489.937922675312, 'elapsedTime': 46415.40000000596}",234973013005,1605822165,POINT (0.3748637715128695 0.4536462246993629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 719.7384413047095, 'y': 489.937922675312, 'elapsedTime': 46415.40000000596}",234973029672,1605838831,POINT (0.3748637715128695 0.4536462246993629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 675.9818224329249, 'y': 470.9116061179135, 'elapsedTime': 46456.80000001192}",234973046339,1605855498,POINT (0.3520738658504817 0.436029264923994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 675.9818224329249, 'y': 470.9116061179135, 'elapsedTime': 46456.80000001192}",234973063006,1605872164,POINT (0.3520738658504817 0.436029264923994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 675.9818224329249, 'y': 470.9116061179135, 'elapsedTime': 46456.80000001192}",234973079672,1605888830,POINT (0.3520738658504817 0.436029264923994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 577.5182050255747, 'y': 498.52482761040073, 'elapsedTime': 46513.90000000596}",234973096347,1605905505,POINT (0.3007907317841535 0.4615970626022229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 577.5182050255747, 'y': 498.52482761040073, 'elapsedTime': 46513.90000000596}",234973113018,1605922175,POINT (0.3007907317841535 0.4615970626022229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 577.5182050255747, 'y': 498.52482761040073, 'elapsedTime': 46513.90000000596}",234973129685,1605938842,POINT (0.3007907317841535 0.4615970626022229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 537.0649066150355, 'y': 508.79275039485157, 'elapsedTime': 46574.20000001788}",234973146352,1605955508,POINT (0.2797213055286643 0.4711043985137515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 537.0649066150355, 'y': 508.79275039485157, 'elapsedTime': 46574.20000001788}",234973163019,1605972175,POINT (0.2797213055286643 0.4711043985137515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 537.0649066150355, 'y': 508.79275039485157, 'elapsedTime': 46574.20000001788}",234973179687,1605988842,POINT (0.2797213055286643 0.4711043985137515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 524.6374337858753, 'y': 496.17322352031096, 'elapsedTime': 46629.59999999404}",234973196353,1606005508,POINT (0.2732486634301434 0.4594196514076953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 524.6374337858753, 'y': 496.17322352031096, 'elapsedTime': 46629.59999999404}",234973213021,1606022175,POINT (0.2732486634301434 0.4594196514076953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 557.8115847360044, 'y': 534.8106665371199, 'elapsedTime': 46670.80000001192}",234973229688,1606038842,POINT (0.2905268670500023 0.4951950616084443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 557.8115847360044, 'y': 534.8106665371199, 'elapsedTime': 46670.80000001192}",234973246359,1606055513,POINT (0.2905268670500023 0.4951950616084443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 557.8115847360044, 'y': 534.8106665371199, 'elapsedTime': 46670.80000001192}",234973263027,1606072180,POINT (0.2905268670500023 0.4951950616084443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 580.9026356988436, 'y': 525.0578594127793, 'elapsedTime': 46709.5}",234973279694,1606088847,POINT (0.3025534560931477 0.4861646846414623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 580.9026356988436, 'y': 525.0578594127793, 'elapsedTime': 46709.5}",234973296361,1606105513,POINT (0.3025534560931477 0.4861646846414623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 580.9026356988436, 'y': 525.0578594127793, 'elapsedTime': 46709.5}",234973313028,1606122180,POINT (0.3025534560931477 0.4861646846414623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 580.1536680300876, 'y': 487.2744346125086, 'elapsedTime': 46751.20000001788}",234973329696,1606138847,POINT (0.3021633687656706 0.4511800320486191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 537.6698130745772, 'y': 445.9446788429042, 'elapsedTime': 46793.40000000596}",234973346362,1606155513,POINT (0.2800363609763423 0.4129117396693557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 537.6698130745772, 'y': 445.9446788429042, 'elapsedTime': 46793.40000000596}",234973363030,1606172180,POINT (0.2800363609763423 0.4129117396693557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 537.6698130745772, 'y': 445.9446788429042, 'elapsedTime': 46793.40000000596}",234973379700,1606188850,POINT (0.2800363609763423 0.4129117396693557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 554.1841916969798, 'y': 461.2946149324989, 'elapsedTime': 46834.70000001788}",234973396369,1606205518,POINT (0.288637599842177 0.4271246434560175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 554.1841916969798, 'y': 461.2946149324989, 'elapsedTime': 46834.70000001788}",234973413034,1606222183,POINT (0.288637599842177 0.4271246434560175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 554.1841916969798, 'y': 461.2946149324989, 'elapsedTime': 46834.70000001788}",234973429701,1606238850,POINT (0.288637599842177 0.4271246434560175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 598.5591696553963, 'y': 444.173223824065, 'elapsedTime': 46876.70000001788}",234973446368,1606255516,POINT (0.3117495675288522 0.4112715035408009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 598.5591696553963, 'y': 444.173223824065, 'elapsedTime': 46876.70000001788}",234973463035,1606272183,POINT (0.3117495675288522 0.4112715035408009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 685.6540417973235, 'y': 582.3291151327592, 'elapsedTime': 46920.40000000596}",234973479703,1606288850,POINT (0.3571114801027727 0.5391936251229251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 685.6540417973235, 'y': 582.3291151327592, 'elapsedTime': 46920.40000000596}",234973496369,1606305516,POINT (0.3571114801027727 0.5391936251229251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 685.6540417973235, 'y': 582.3291151327592, 'elapsedTime': 46920.40000000596}",234973513042,1606322188,POINT (0.3571114801027727 0.5391936251229251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 766.7361340134247, 'y': 648.3443741575115, 'elapsedTime': 46960.90000000596}",234973529709,1606338855,POINT (0.3993417364653254 0.6003188649606588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 766.7361340134247, 'y': 648.3443741575115, 'elapsedTime': 46960.90000000596}",234973546376,1606355521,POINT (0.3993417364653254 0.6003188649606588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 766.7361340134247, 'y': 648.3443741575115, 'elapsedTime': 46960.90000000596}",234973563041,1606372186,POINT (0.3993417364653254 0.6003188649606588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 843.7736986547222, 'y': 647.7573381727328, 'elapsedTime': 47001.40000000596}",234973579708,1606388852,POINT (0.4394654680493345 0.5997753131229008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 843.7736986547222, 'y': 647.7573381727328, 'elapsedTime': 47001.40000000596}",234973596377,1606405521,POINT (0.4394654680493345 0.5997753131229008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 843.7736986547222, 'y': 647.7573381727328, 'elapsedTime': 47001.40000000596}",234973613043,1606422187,POINT (0.4394654680493345 0.5997753131229008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 933.1714297056552, 'y': 611.9862545972891, 'elapsedTime': 47050.59999999404}",234973629713,1606438856,POINT (0.4860267863050288 0.5666539394419343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 933.1714297056552, 'y': 611.9862545972891, 'elapsedTime': 47050.59999999404}",234973646380,1606455523,POINT (0.4860267863050288 0.5666539394419343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 904.1303105621869, 'y': 591.2364178192522, 'elapsedTime': 47096.59999999404}",234973663049,1606472191,POINT (0.4709012034178057 0.5474411276104187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 904.1303105621869, 'y': 591.2364178192522, 'elapsedTime': 47096.59999999404}",234973679714,1606488856,POINT (0.4709012034178057 0.5474411276104187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 904.1303105621869, 'y': 591.2364178192522, 'elapsedTime': 47096.59999999404}",234973696382,1606505523,POINT (0.4709012034178057 0.5474411276104187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 903.7223546438911, 'y': 500.992870682381, 'elapsedTime': 47141.09999999404}",234973713049,1606522190,POINT (0.4706887263770266 0.4638822876688713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 903.7223546438911, 'y': 500.992870682381, 'elapsedTime': 47141.09999999404}",234973729716,1606538856,POINT (0.4706887263770266 0.4638822876688713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 894.2418068327775, 'y': 466.0913639950352, 'elapsedTime': 47183.70000001788}",234973746383,1606555523,POINT (0.4657509410587383 0.4315660777731807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 894.2418068327775, 'y': 466.0913639950352, 'elapsedTime': 47183.70000001788}",234973763058,1606572197,POINT (0.4657509410587383 0.4315660777731807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 894.2418068327775, 'y': 466.0913639950352, 'elapsedTime': 47183.70000001788}",234973779724,1606588863,POINT (0.4657509410587383 0.4315660777731807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 900.5593126047205, 'y': 439.5850282015438, 'elapsedTime': 47224.40000000596}",234973796389,1606605528,POINT (0.4690413086482919 0.4070231742606887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 900.5593126047205, 'y': 439.5850282015438, 'elapsedTime': 47224.40000000596}",234973813059,1606622197,POINT (0.4690413086482919 0.4070231742606887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 900.5593126047205, 'y': 439.5850282015438, 'elapsedTime': 47224.40000000596}",234973829723,1606638861,POINT (0.4690413086482919 0.4070231742606887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 831.0937075113876, 'y': 430.8911883332575, 'elapsedTime': 47270.80000001192}",234973846393,1606655530,POINT (0.4328613059955144 0.398973322530794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 831.0937075113876, 'y': 430.8911883332575, 'elapsedTime': 47270.80000001192}",234973863060,1606672197,POINT (0.4328613059955144 0.398973322530794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 857.329403970691, 'y': 400.42964769508467, 'elapsedTime': 47313.59999999404}",234973879727,1606688863,POINT (0.4465257312347349 0.3707681923102636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 857.329403970691, 'y': 400.42964769508467, 'elapsedTime': 47313.59999999404}",234973896400,1606705536,POINT (0.4465257312347349 0.3707681923102636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 802.2744197096129, 'y': 374.41128161760724, 'elapsedTime': 47351.09999999404}",234973913068,1606722203,POINT (0.4178512602654234 0.3466771126088956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 802.2744197096129, 'y': 374.41128161760724, 'elapsedTime': 47351.09999999404}",234973929734,1606738869,POINT (0.4178512602654234 0.3466771126088956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 802.2744197096129, 'y': 374.41128161760724, 'elapsedTime': 47351.09999999404}",234973946401,1606755536,POINT (0.4178512602654234 0.3466771126088956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 768.0301350163609, 'y': 387.0144788057213, 'elapsedTime': 47391.90000000596}",234973963069,1606772203,POINT (0.4000156953210213 0.3583467396349271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,"{'x': 682.9091105842725, 'y': 332.1222799361353, 'elapsedTime': 47431.30000001192}",234973979735,1606788869,POINT (0.3556818284293086 0.3075206295704957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 682.9091105842725, 'y': 332.1222799361353, 'elapsedTime': 47431.30000001192}",234973996403,1606805536,POINT (0.3556818284293086 0.3075206295704957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,"{'x': 682.9091105842725, 'y': 332.1222799361353, 'elapsedTime': 47431.30000001192}",234974013070,1606822203,POINT (0.3556818284293086 0.3075206295704957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
