,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,43,30,"{'x': 615.849342602025, 'y': 99.39630998707571, 'elapsedTime': 14233.89999999106}",77319070601,8269193269,POINT (0.3207548659385547 0.0920336203584034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 615.849342602025, 'y': 99.39630998707571, 'elapsedTime': 14233.89999999106}",77319087267,8269209935,POINT (0.3207548659385547 0.0920336203584034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 615.849342602025, 'y': 99.39630998707571, 'elapsedTime': 14233.89999999106}",77319103935,8269226602,POINT (0.3207548659385547 0.0920336203584034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 615.849342602025, 'y': 99.39630998707571, 'elapsedTime': 14233.89999999106}",77319120601,8269243268,POINT (0.3207548659385547 0.0920336203584034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 596.471768728622, 'y': 140.52666099033755, 'elapsedTime': 14319.09999999404}",77319137269,8269259935,POINT (0.3106623795461573 0.130117278694757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 596.471768728622, 'y': 140.52666099033755, 'elapsedTime': 14319.09999999404}",77319153936,8269276602,POINT (0.3106623795461573 0.130117278694757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 596.471768728622, 'y': 140.52666099033755, 'elapsedTime': 14319.09999999404}",77319170603,8269293268,POINT (0.3106623795461573 0.130117278694757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 596.471768728622, 'y': 140.52666099033755, 'elapsedTime': 14319.09999999404}",77319187270,8269309935,POINT (0.3106623795461573 0.130117278694757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 597.6525418723182, 'y': 66.10593530739209, 'elapsedTime': 14393}",77319203938,8269326602,POINT (0.3112773655584991 0.0612091993586964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 597.6525418723182, 'y': 66.10593530739209, 'elapsedTime': 14393}",77319220615,8269343279,POINT (0.3112773655584991 0.0612091993586964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 597.6525418723182, 'y': 66.10593530739209, 'elapsedTime': 14393}",77319237283,8269359946,POINT (0.3112773655584991 0.0612091993586964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 597.6525418723182, 'y': 66.10593530739209, 'elapsedTime': 14393}",77319253950,8269376613,POINT (0.3112773655584991 0.0612091993586964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 597.6525418723182, 'y': 66.10593530739209, 'elapsedTime': 14393}",77319270617,8269393279,POINT (0.3112773655584991 0.0612091993586964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 563.9969050788916, 'y': 59.804780614931474, 'elapsedTime': 14465.89999999106}",77319287284,8269409946,POINT (0.2937483880619227 0.0553747968656773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 563.9969050788916, 'y': 59.804780614931474, 'elapsedTime': 14465.89999999106}",77319303952,8269426613,POINT (0.2937483880619227 0.0553747968656773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 563.9969050788916, 'y': 59.804780614931474, 'elapsedTime': 14465.89999999106}",77319320618,8269443279,POINT (0.2937483880619227 0.0553747968656773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 563.9969050788916, 'y': 59.804780614931474, 'elapsedTime': 14465.89999999106}",77319337286,8269459946,POINT (0.2937483880619227 0.0553747968656773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 637.8140841859391, 'y': 120.195088277299, 'elapsedTime': 14543.39999999106}",77319353958,8269476618,POINT (0.33219483551351 0.1112917484049065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 637.8140841859391, 'y': 120.195088277299, 'elapsedTime': 14543.39999999106}",77319370625,8269493284,POINT (0.33219483551351 0.1112917484049065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 637.8140841859391, 'y': 120.195088277299, 'elapsedTime': 14543.39999999106}",77319387292,8269509951,POINT (0.33219483551351 0.1112917484049065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 637.8140841859391, 'y': 120.195088277299, 'elapsedTime': 14543.39999999106}",77319403960,8269526618,POINT (0.33219483551351 0.1112917484049065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 637.8140841859391, 'y': 120.195088277299, 'elapsedTime': 14543.39999999106}",77319420627,8269543284,POINT (0.33219483551351 0.1112917484049065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 807.2346845074487, 'y': 139.51465329328565, 'elapsedTime': 14616.20000000298}",77319437294,8269559951,POINT (0.4204347315142962 0.12918023453082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 807.2346845074487, 'y': 139.51465329328565, 'elapsedTime': 14616.20000000298}",77319453962,8269576618,POINT (0.4204347315142962 0.12918023453082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 807.2346845074487, 'y': 139.51465329328565, 'elapsedTime': 14616.20000000298}",77319470628,8269593284,POINT (0.4204347315142962 0.12918023453082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 807.2346845074487, 'y': 139.51465329328565, 'elapsedTime': 14616.20000000298}",77319487300,8269609955,POINT (0.4204347315142962 0.12918023453082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 842.0214066890748, 'y': 161.14781076473935, 'elapsedTime': 14689.5}",77319503966,8269626621,POINT (0.4385528159838931 0.1492109358932772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,"{'x': 842.0214066890748, 'y': 161.14781076473935, 'elapsedTime': 14689.5}",77319520634,8269643288,POINT (0.4385528159838931 0.1492109358932772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,"{'x': 842.0214066890748, 'y': 161.14781076473935, 'elapsedTime': 14689.5}",77319537301,8269659955,POINT (0.4385528159838931 0.1492109358932772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,"{'x': 842.0214066890748, 'y': 161.14781076473935, 'elapsedTime': 14689.5}",77319553968,8269676621,POINT (0.4385528159838931 0.1492109358932772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,"{'x': 842.0214066890748, 'y': 161.14781076473935, 'elapsedTime': 14689.5}",77319570635,8269693288,POINT (0.4385528159838931 0.1492109358932772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,"{'x': 898.403201803468, 'y': 204.2758823201925, 'elapsedTime': 14763.39999999106}",77319587301,8269709953,POINT (0.4679183342726396 0.1891443354816597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,"{'x': 898.403201803468, 'y': 204.2758823201925, 'elapsedTime': 14763.39999999106}",77319603967,8269726619,POINT (0.4679183342726396 0.1891443354816597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,"{'x': 898.403201803468, 'y': 204.2758823201925, 'elapsedTime': 14763.39999999106}",77319620638,8269743289,POINT (0.4679183342726396 0.1891443354816597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,"{'x': 898.403201803468, 'y': 204.2758823201925, 'elapsedTime': 14763.39999999106}",77319637305,8269759956,POINT (0.4679183342726396 0.1891443354816597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,"{'x': 1007.2185639768777, 'y': 262.449942577413, 'elapsedTime': 14838.29999999702}",77319653972,8269776622,POINT (0.5245930020712904 0.2430092060901972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1007.2185639768777, 'y': 262.449942577413, 'elapsedTime': 14838.29999999702}",77319670639,8269793289,POINT (0.5245930020712904 0.2430092060901972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1007.2185639768777, 'y': 262.449942577413, 'elapsedTime': 14838.29999999702}",77319687307,8269809956,POINT (0.5245930020712904 0.2430092060901972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1007.2185639768777, 'y': 262.449942577413, 'elapsedTime': 14838.29999999702}",77319703975,8269826624,POINT (0.5245930020712904 0.2430092060901972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1007.2185639768777, 'y': 262.449942577413, 'elapsedTime': 14838.29999999702}",77319720643,8269843291,POINT (0.5245930020712904 0.2430092060901972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 965.3379328421942, 'y': 267.84746343480293, 'elapsedTime': 14913.09999999404}",77319737310,8269859958,POINT (0.5027801733553094 0.2480069105877805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 965.3379328421942, 'y': 267.84746343480293, 'elapsedTime': 14913.09999999404}",77319753982,8269876629,POINT (0.5027801733553094 0.2480069105877805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 965.3379328421942, 'y': 267.84746343480293, 'elapsedTime': 14913.09999999404}",77319770649,8269893296,POINT (0.5027801733553094 0.2480069105877805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 965.3379328421942, 'y': 267.84746343480293, 'elapsedTime': 14913.09999999404}",77319787317,8269909963,POINT (0.5027801733553094 0.2480069105877805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 965.3379328421942, 'y': 267.84746343480293, 'elapsedTime': 14913.09999999404}",77319803983,8269926629,POINT (0.5027801733553094 0.2480069105877805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1025.1105019453323, 'y': 314.19914317614683, 'elapsedTime': 14989.29999999702}",77319820651,8269943296,POINT (0.533911719763194 0.2909251325705063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1025.1105019453323, 'y': 314.19914317614683, 'elapsedTime': 14989.29999999702}",77319837318,8269959963,POINT (0.533911719763194 0.2909251325705063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1025.1105019453323, 'y': 314.19914317614683, 'elapsedTime': 14989.29999999702}",77319853985,8269976629,POINT (0.533911719763194 0.2909251325705063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1025.1105019453323, 'y': 314.19914317614683, 'elapsedTime': 14989.29999999702}",77319870657,8269993301,POINT (0.533911719763194 0.2909251325705063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1025.1105019453323, 'y': 314.19914317614683, 'elapsedTime': 14989.29999999702}",77319887325,8270009968,POINT (0.533911719763194 0.2909251325705063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1024.3029610132796, 'y': 305.79570637838816, 'elapsedTime': 15075.70000000298}",77319903992,8270026635,POINT (0.5334911255277498 0.2831441725725816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1024.3029610132796, 'y': 305.79570637838816, 'elapsedTime': 15075.70000000298}",77319920661,8270043303,POINT (0.5334911255277498 0.2831441725725816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1024.3029610132796, 'y': 305.79570637838816, 'elapsedTime': 15075.70000000298}",77319937328,8270059970,POINT (0.5334911255277498 0.2831441725725816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1024.3029610132796, 'y': 305.79570637838816, 'elapsedTime': 15075.70000000298}",77319953996,8270076637,POINT (0.5334911255277498 0.2831441725725816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1117.252216495436, 'y': 276.75999047455804, 'elapsedTime': 15149.89999999106}",77319970662,8270093303,POINT (0.581902196091373 0.2562592504394056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1117.252216495436, 'y': 276.75999047455804, 'elapsedTime': 15149.89999999106}",77319987330,8270109970,POINT (0.581902196091373 0.2562592504394056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1117.252216495436, 'y': 276.75999047455804, 'elapsedTime': 15149.89999999106}",77320003999,8270126639,POINT (0.581902196091373 0.2562592504394056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1117.252216495436, 'y': 276.75999047455804, 'elapsedTime': 15149.89999999106}",77320020665,8270143304,POINT (0.581902196091373 0.2562592504394056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1117.252216495436, 'y': 276.75999047455804, 'elapsedTime': 15149.89999999106}",77320037332,8270159971,POINT (0.581902196091373 0.2562592504394056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1050.4761641069351, 'y': 242.44798508664243, 'elapsedTime': 15222.39999999106}",77320054000,8270176638,POINT (0.5471230021390288 0.2244888750802245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1050.4761641069351, 'y': 242.44798508664243, 'elapsedTime': 15222.39999999106}",77320070668,8270193306,POINT (0.5471230021390288 0.2244888750802245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1050.4761641069351, 'y': 242.44798508664243, 'elapsedTime': 15222.39999999106}",77320087334,8270209971,POINT (0.5471230021390288 0.2244888750802245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1050.4761641069351, 'y': 242.44798508664243, 'elapsedTime': 15222.39999999106}",77320104000,8270226637,POINT (0.5471230021390288 0.2244888750802245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1007.7873413428115, 'y': 312.7662859153711, 'elapsedTime': 15308.39999999106}",77320120668,8270243304,POINT (0.5248892402827143 0.2895984128846029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1007.7873413428115, 'y': 312.7662859153711, 'elapsedTime': 15308.39999999106}",77320137340,8270259976,POINT (0.5248892402827143 0.2895984128846029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1007.7873413428115, 'y': 312.7662859153711, 'elapsedTime': 15308.39999999106}",77320154008,8270276643,POINT (0.5248892402827143 0.2895984128846029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1007.7873413428115, 'y': 312.7662859153711, 'elapsedTime': 15308.39999999106}",77320170674,8270293309,POINT (0.5248892402827143 0.2895984128846029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1007.7873413428115, 'y': 312.7662859153711, 'elapsedTime': 15308.39999999106}",77320187342,8270309976,POINT (0.5248892402827143 0.2895984128846029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 909.3532240735218, 'y': 345.3018165400625, 'elapsedTime': 15384}",77320204009,8270326643,POINT (0.4736214708716259 0.3197239042037616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 909.3532240735218, 'y': 345.3018165400625, 'elapsedTime': 15384}",77320220676,8270343309,POINT (0.4736214708716259 0.3197239042037616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 909.3532240735218, 'y': 345.3018165400625, 'elapsedTime': 15384}",77320237343,8270359976,POINT (0.4736214708716259 0.3197239042037616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 909.3532240735218, 'y': 345.3018165400625, 'elapsedTime': 15384}",77320254010,8270376642,POINT (0.4736214708716259 0.3197239042037616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 944.6965141635151, 'y': 335.67291396349185, 'elapsedTime': 15460.39999999106}",77320270683,8270393315,POINT (0.4920294344601641 0.3108082536698998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 944.6965141635151, 'y': 335.67291396349185, 'elapsedTime': 15460.39999999106}",77320287351,8270409982,POINT (0.4920294344601641 0.3108082536698998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 944.6965141635151, 'y': 335.67291396349185, 'elapsedTime': 15460.39999999106}",77320304018,8270426648,POINT (0.4920294344601641 0.3108082536698998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 944.6965141635151, 'y': 335.67291396349185, 'elapsedTime': 15460.39999999106}",77320320685,8270443315,POINT (0.4920294344601641 0.3108082536698998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 944.6965141635151, 'y': 335.67291396349185, 'elapsedTime': 15460.39999999106}",77320337353,8270459982,POINT (0.4920294344601641 0.3108082536698998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 1067.3681948939325, 'y': 316.82481969215297, 'elapsedTime': 15533.39999999106}",77320354019,8270476648,POINT (0.5559209348405898 0.2933563145297713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1067.3681948939325, 'y': 316.82481969215297, 'elapsedTime': 15533.39999999106}",77320370687,8270493315,POINT (0.5559209348405898 0.2933563145297713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1067.3681948939325, 'y': 316.82481969215297, 'elapsedTime': 15533.39999999106}",77320387353,8270509981,POINT (0.5559209348405898 0.2933563145297713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 1067.3681948939325, 'y': 316.82481969215297, 'elapsedTime': 15533.39999999106}",77320404025,8270526652,POINT (0.5559209348405898 0.2933563145297713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 990.3587245728163, 'y': 324.59435991216446, 'elapsedTime': 15606.5}",77320420692,8270543319,POINT (0.5158118357150084 0.3005503332520041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 990.3587245728163, 'y': 324.59435991216446, 'elapsedTime': 15606.5}",77320437361,8270559987,POINT (0.5158118357150084 0.3005503332520041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 990.3587245728163, 'y': 324.59435991216446, 'elapsedTime': 15606.5}",77320454026,8270576652,POINT (0.5158118357150084 0.3005503332520041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 990.3587245728163, 'y': 324.59435991216446, 'elapsedTime': 15606.5}",77320470694,8270593319,POINT (0.5158118357150084 0.3005503332520041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 990.3587245728163, 'y': 324.59435991216446, 'elapsedTime': 15606.5}",77320487363,8270609988,POINT (0.5158118357150084 0.3005503332520041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,"{'x': 773.2247685259088, 'y': 304.21347050677366, 'elapsedTime': 15679.59999999404}",77320504030,8270626654,POINT (0.4027212336072442 0.2816791393581238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 773.2247685259088, 'y': 304.21347050677366, 'elapsedTime': 15679.59999999404}",77320520696,8270643320,POINT (0.4027212336072442 0.2816791393581238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 773.2247685259088, 'y': 304.21347050677366, 'elapsedTime': 15679.59999999404}",77320537370,8270659993,POINT (0.4027212336072442 0.2816791393581238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 773.2247685259088, 'y': 304.21347050677366, 'elapsedTime': 15679.59999999404}",77320554036,8270676659,POINT (0.4027212336072442 0.2816791393581238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,"{'x': 682.8065315438663, 'y': 253.08941141121042, 'elapsedTime': 15752}",77320570704,8270693326,POINT (0.3556284018457637 0.2343420476029726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,43,30,"{'x': 682.8065315438663, 'y': 253.08941141121042, 'elapsedTime': 15752}",77320587370,8270709992,POINT (0.3556284018457637 0.2343420476029726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,43,30,"{'x': 682.8065315438663, 'y': 253.08941141121042, 'elapsedTime': 15752}",77320604038,8270726659,POINT (0.3556284018457637 0.2343420476029726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,43,30,"{'x': 682.8065315438663, 'y': 253.08941141121042, 'elapsedTime': 15752}",77320620705,8270743326,POINT (0.3556284018457637 0.2343420476029726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,43,30,"{'x': 682.8065315438663, 'y': 253.08941141121042, 'elapsedTime': 15752}",77320637372,8270759992,POINT (0.3556284018457637 0.2343420476029726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,43,30,"{'x': 636.606265398885, 'y': 202.99700470864605, 'elapsedTime': 15830.59999999404}",77320654039,8270776659,POINT (0.3315657632285859 0.1879601895450426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 636.606265398885, 'y': 202.99700470864605, 'elapsedTime': 15830.59999999404}",77320670711,8270793330,POINT (0.3315657632285859 0.1879601895450426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 636.606265398885, 'y': 202.99700470864605, 'elapsedTime': 15830.59999999404}",77320687377,8270809996,POINT (0.3315657632285859 0.1879601895450426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 636.606265398885, 'y': 202.99700470864605, 'elapsedTime': 15830.59999999404}",77320704045,8270826663,POINT (0.3315657632285859 0.1879601895450426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 719.077416311951, 'y': 213.5888190102909, 'elapsedTime': 15908.29999999702}",77320720711,8270843329,POINT (0.3745194876624744 0.1977674250095286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 719.077416311951, 'y': 213.5888190102909, 'elapsedTime': 15908.29999999702}",77320737379,8270859996,POINT (0.3745194876624744 0.1977674250095286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 719.077416311951, 'y': 213.5888190102909, 'elapsedTime': 15908.29999999702}",77320754046,8270876663,POINT (0.3745194876624744 0.1977674250095286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 719.077416311951, 'y': 213.5888190102909, 'elapsedTime': 15908.29999999702}",77320770713,8270893329,POINT (0.3745194876624744 0.1977674250095286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 719.077416311951, 'y': 213.5888190102909, 'elapsedTime': 15908.29999999702}",77320787387,8270910003,POINT (0.3745194876624744 0.1977674250095286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 755.3427604970808, 'y': 215.28469369501687, 'elapsedTime': 15985.20000000298}",77320804054,8270926669,POINT (0.3934076877588962 0.1993376793472378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 755.3427604970808, 'y': 215.28469369501687, 'elapsedTime': 15985.20000000298}",77320820720,8270943335,POINT (0.3934076877588962 0.1993376793472378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 755.3427604970808, 'y': 215.28469369501687, 'elapsedTime': 15985.20000000298}",77320837389,8270960003,POINT (0.3934076877588962 0.1993376793472378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,"{'x': 755.3427604970808, 'y': 215.28469369501687, 'elapsedTime': 15985.20000000298}",77320854055,8270976669,POINT (0.3934076877588962 0.1993376793472378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
