,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,9,30,"{'x': 876.9512831533493, 'y': 591.0756980597465, 'elapsedTime': 16966.09999999404}",180434212281,6600245764,POINT (0.4567454599757028 0.5472923130182838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 876.9512831533493, 'y': 591.0756980597465, 'elapsedTime': 16966.09999999404}",180434228949,6600262431,POINT (0.4567454599757028 0.5472923130182838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 873.1067425951832, 'y': 528.551290250128, 'elapsedTime': 17003.09999999404}",180434245616,6600279098,POINT (0.4547430951016579 0.4893993428241926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 873.1067425951832, 'y': 528.551290250128, 'elapsedTime': 17003.09999999404}",180434262283,6600295764,POINT (0.4547430951016579 0.4893993428241926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 873.1067425951832, 'y': 528.551290250128, 'elapsedTime': 17003.09999999404}",180434278950,6600312431,POINT (0.4547430951016579 0.4893993428241926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 889.2049368593465, 'y': 491.28960970287096, 'elapsedTime': 17040}",180434295617,6600329097,POINT (0.4631275712809096 0.4548977867619176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 889.2049368593465, 'y': 491.28960970287096, 'elapsedTime': 17040}",180434312293,6600345773,POINT (0.4631275712809096 0.4548977867619176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 886.2186171321644, 'y': 466.3179768428047, 'elapsedTime': 17076.40000000596}",180434328960,6600362439,POINT (0.4615721964230023 0.4317759044840784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 886.2186171321644, 'y': 466.3179768428047, 'elapsedTime': 17076.40000000596}",180434345627,6600379105,POINT (0.4615721964230023 0.4317759044840784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 861.727805374192, 'y': 395.62136503745234, 'elapsedTime': 17111.40000000596}",180434362295,6600395772,POINT (0.4488165652990583 0.3663160787383818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 861.727805374192, 'y': 395.62136503745234, 'elapsedTime': 17111.40000000596}",180434378962,6600412439,POINT (0.4488165652990583 0.3663160787383818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 860.3311062624534, 'y': 347.8413529873982, 'elapsedTime': 17147}",180434395630,6600429106,POINT (0.4480891178450278 0.3220753268401835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 860.3311062624534, 'y': 347.8413529873982, 'elapsedTime': 17147}",180434412297,6600445773,POINT (0.4480891178450278 0.3220753268401835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 859.0176252810085, 'y': 307.4280845656285, 'elapsedTime': 17183.19999998808}",180434428964,6600462439,POINT (0.4474050131671919 0.2846556338570634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 859.0176252810085, 'y': 307.4280845656285, 'elapsedTime': 17183.19999998808}",180434445633,6600479108,POINT (0.4474050131671919 0.2846556338570634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 824.9193727492085, 'y': 309.0076425918921, 'elapsedTime': 17216.5}",180434462301,6600495775,POINT (0.4296455066402128 0.2861181875850853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 824.9193727492085, 'y': 309.0076425918921, 'elapsedTime': 17216.5}",180434478967,6600512441,POINT (0.4296455066402128 0.2861181875850853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 817.2312681397095, 'y': 277.0995096191316, 'elapsedTime': 17254}",180434495636,6600529109,POINT (0.425641285489432 0.2565736200177144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 817.2312681397095, 'y': 277.0995096191316, 'elapsedTime': 17254}",180434512302,6600545775,POINT (0.425641285489432 0.2565736200177144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 817.2312681397095, 'y': 277.0995096191316, 'elapsedTime': 17254}",180434528970,6600562442,POINT (0.425641285489432 0.2565736200177144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 816.4083014858694, 'y': 259.0438463657515, 'elapsedTime': 17291.69999998808}",180434545635,6600579107,POINT (0.4252126570238903 0.2398554133016218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 816.4083014858694, 'y': 259.0438463657515, 'elapsedTime': 17291.69999998808}",180434562303,6600595774,POINT (0.4252126570238903 0.2398554133016218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 786.7089812248361, 'y': 251.20834562794312, 'elapsedTime': 17330}",180434578975,6600612446,POINT (0.4097442610546021 0.2326003200258732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 786.7089812248361, 'y': 251.20834562794312, 'elapsedTime': 17330}",180434595642,6600629112,POINT (0.4097442610546021 0.2326003200258732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 786.7089812248361, 'y': 251.20834562794312, 'elapsedTime': 17330}",180434612309,6600645779,POINT (0.4097442610546021 0.2326003200258732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 850.2060740570607, 'y': 256.2485884890305, 'elapsedTime': 17365.09999999404}",180434628977,6600662446,POINT (0.4428156635713858 0.2372672115639171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 850.2060740570607, 'y': 256.2485884890305, 'elapsedTime': 17365.09999999404}",180434645644,6600679113,POINT (0.4428156635713858 0.2372672115639171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 871.1608019826915, 'y': 194.0668377955374, 'elapsedTime': 17415.69999998808}",180434662311,6600695779,POINT (0.4537295843659852 0.1796915164773494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 871.1608019826915, 'y': 194.0668377955374, 'elapsedTime': 17415.69999998808}",180434678978,6600712446,POINT (0.4537295843659852 0.1796915164773494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 871.1608019826915, 'y': 194.0668377955374, 'elapsedTime': 17415.69999998808}",180434695646,6600729113,POINT (0.4537295843659852 0.1796915164773494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 880.4136262080018, 'y': 157.8677926915265, 'elapsedTime': 17457}",180434712317,6600745784,POINT (0.4585487636500009 0.1461738821217838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 880.4136262080018, 'y': 157.8677926915265, 'elapsedTime': 17457}",180434728985,6600762451,POINT (0.4585487636500009 0.1461738821217838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 863.7283068234171, 'y': 124.1698428917152, 'elapsedTime': 17494.59999999404}",180434745651,6600779117,POINT (0.4498584931371964 0.1149720767515882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 863.7283068234171, 'y': 124.1698428917152, 'elapsedTime': 17494.59999999404}",180434762319,6600795784,POINT (0.4498584931371964 0.1149720767515882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 863.7283068234171, 'y': 124.1698428917152, 'elapsedTime': 17494.59999999404}",180434778985,6600812450,POINT (0.4498584931371964 0.1149720767515882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 904.5130519447227, 'y': 104.63897037787362, 'elapsedTime': 17532.69999998808}",180434795654,6600829118,POINT (0.4711005478878764 0.0968879355350682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 904.5130519447227, 'y': 104.63897037787362, 'elapsedTime': 17532.69999998808}",180434812321,6600845785,POINT (0.4711005478878764 0.0968879355350682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 904.5130519447227, 'y': 104.63897037787362, 'elapsedTime': 17532.69999998808}",180434828989,6600862452,POINT (0.4711005478878764 0.0968879355350682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 920.2215629508178, 'y': 131.88007164572196, 'elapsedTime': 17590.69999998808}",180434845661,6600879124,POINT (0.4792820640368843 0.1221111774497426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 920.2215629508178, 'y': 131.88007164572196, 'elapsedTime': 17590.69999998808}",180434862328,6600895790,POINT (0.4792820640368843 0.1221111774497426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 959.2590900195271, 'y': 154.82440668805606, 'elapsedTime': 17627.5}",180434878994,6600912456,POINT (0.4996141093851704 0.1433559321185704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 959.2590900195271, 'y': 154.82440668805606, 'elapsedTime': 17627.5}",180434895661,6600929122,POINT (0.4996141093851704 0.1433559321185704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 959.3884942119197, 'y': 165.6611612699443, 'elapsedTime': 17666.59999999404}",180434912328,6600945789,POINT (0.4996815074020415 0.1533899641388373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 959.3884942119197, 'y': 165.6611612699443, 'elapsedTime': 17666.59999999404}",180434928995,6600962455,POINT (0.4996815074020415 0.1533899641388373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 986.9349389787716, 'y': 183.34178246389135, 'elapsedTime': 17699.90000000596}",180434945662,6600979122,POINT (0.5140286140514435 0.1697609096887883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 986.9349389787716, 'y': 183.34178246389135, 'elapsedTime': 17699.90000000596}",180434962332,6600995791,POINT (0.5140286140514435 0.1697609096887883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 986.9349389787716, 'y': 183.34178246389135, 'elapsedTime': 17699.90000000596}",180434979000,6601012459,POINT (0.5140286140514435 0.1697609096887883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 969.9813170967539, 'y': 166.96334517857747, 'elapsedTime': 17736.90000000596}",180434995674,6601029132,POINT (0.5051986026545593 0.1545956899801643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 969.9813170967539, 'y': 166.96334517857747, 'elapsedTime': 17736.90000000596}",180435012343,6601045800,POINT (0.5051986026545593 0.1545956899801643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,"{'x': 961.004901762728, 'y': 144.5079011262489, 'elapsedTime': 17777.69999998808}",180435029009,6601062466,POINT (0.5005233863347541 0.1338036121539342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 961.004901762728, 'y': 144.5079011262489, 'elapsedTime': 17777.69999998808}",180435045677,6601079133,POINT (0.5005233863347541 0.1338036121539342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 954.6326331830212, 'y': 359.99056564284615, 'elapsedTime': 17813.30000001192}",180435062343,6601095799,POINT (0.4972044964494902 0.3333245978174502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 954.6326331830212, 'y': 359.99056564284615, 'elapsedTime': 17813.30000001192}",180435079003,6601112458,POINT (0.4972044964494902 0.3333245978174502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 848.1954199285589, 'y': 568.3856001495475, 'elapsedTime': 17858.30000001192}",180435095676,6601129131,POINT (0.4417684478794577 0.5262829631014329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 848.1954199285589, 'y': 568.3856001495475, 'elapsedTime': 17858.30000001192}",180435112344,6601145798,POINT (0.4417684478794577 0.5262829631014329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 848.1954199285589, 'y': 568.3856001495475, 'elapsedTime': 17858.30000001192}",180435129010,6601162464,POINT (0.4417684478794577 0.5262829631014329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 936.9691290367065, 'y': 618.3139178556015, 'elapsedTime': 17894.5}",180435145677,6601179130,POINT (0.488004754706618 0.5725128869033347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 936.9691290367065, 'y': 618.3139178556015, 'elapsedTime': 17894.5}",180435162344,6601195797,POINT (0.488004754706618 0.5725128869033347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 936.9691290367065, 'y': 618.3139178556015, 'elapsedTime': 17894.5}",180435179012,6601212464,POINT (0.488004754706618 0.5725128869033347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 936.9691290367065, 'y': 618.3139178556015, 'elapsedTime': 17894.5}",180435195679,6601229131,POINT (0.488004754706618 0.5725128869033347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 938.9117113331303, 'y': 547.1963268543618, 'elapsedTime': 17932.59999999404}",180435212345,6601245796,POINT (0.4890165163193387 0.5066632656058906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 938.9117113331303, 'y': 547.1963268543618, 'elapsedTime': 17932.59999999404}",180435229015,6601262466,POINT (0.4890165163193387 0.5066632656058906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 938.9117113331303, 'y': 547.1963268543618, 'elapsedTime': 17932.59999999404}",180435245684,6601279134,POINT (0.4890165163193387 0.5066632656058906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 937.0501171454512, 'y': 508.29394883420343, 'elapsedTime': 18002.80000001192}",180435262350,6601295800,POINT (0.4880469360132558 0.4706425452168551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 937.0501171454512, 'y': 508.29394883420343, 'elapsedTime': 18002.80000001192}",180435279017,6601312466,POINT (0.4880469360132558 0.4706425452168551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 916.274594794059, 'y': 490.2415567074965, 'elapsedTime': 18047.80000001192}",180435295685,6601329134,POINT (0.4772263514552391 0.453927367321756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 916.274594794059, 'y': 490.2415567074965, 'elapsedTime': 18047.80000001192}",180435312352,6601345800,POINT (0.4772263514552391 0.453927367321756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 916.274594794059, 'y': 490.2415567074965, 'elapsedTime': 18047.80000001192}",180435329018,6601362466,POINT (0.4772263514552391 0.453927367321756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 863.0164602798542, 'y': 440.1145681398915, 'elapsedTime': 18091.09999999404}",180435345686,6601379133,POINT (0.4494877397290907 0.407513489018418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 863.0164602798542, 'y': 440.1145681398915, 'elapsedTime': 18091.09999999404}",180435362359,6601395806,POINT (0.4494877397290907 0.407513489018418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 819.4410066128129, 'y': 398.49090398837177, 'elapsedTime': 18127.40000000596}",180435379029,6601412475,POINT (0.4267921909441734 0.3689730592484924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 819.4410066128129, 'y': 398.49090398837177, 'elapsedTime': 18127.40000000596}",180435395695,6601429141,POINT (0.4267921909441734 0.3689730592484924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 801.7293496967297, 'y': 384.0749710729271, 'elapsedTime': 18162.5}",180435412362,6601445807,POINT (0.4175673696337134 0.3556249732156732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 801.7293496967297, 'y': 384.0749710729271, 'elapsedTime': 18162.5}",180435429029,6601462474,POINT (0.4175673696337134 0.3556249732156732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 766.5444004124716, 'y': 392.8215173409378, 'elapsedTime': 18197.80000001192}",180435445697,6601479141,POINT (0.399241875214829 0.363723627167535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 766.5444004124716, 'y': 392.8215173409378, 'elapsedTime': 18197.80000001192}",180435462364,6601495808,POINT (0.399241875214829 0.363723627167535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 766.5444004124716, 'y': 392.8215173409378, 'elapsedTime': 18197.80000001192}",180435479031,6601512474,POINT (0.399241875214829 0.363723627167535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 714.4705039661139, 'y': 395.319669919576, 'elapsedTime': 18231.30000001192}",180435495703,6601529146,POINT (0.3721200541490177 0.3660367314070148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 714.4705039661139, 'y': 395.319669919576, 'elapsedTime': 18231.30000001192}",180435512370,6601545812,POINT (0.3721200541490177 0.3660367314070148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 700.7304674931455, 'y': 380.79715973721204, 'elapsedTime': 18272.69999998808}",180435529037,6601562479,POINT (0.36496378515268 0.3525899627196408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 700.7304674931455, 'y': 380.79715973721204, 'elapsedTime': 18272.69999998808}",180435545705,6601579146,POINT (0.36496378515268 0.3525899627196408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 703.40539956996, 'y': 398.3350996110879, 'elapsedTime': 18314.80000001192}",180435562372,6601595813,POINT (0.3663569789426875 0.3688287959361925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 703.40539956996, 'y': 398.3350996110879, 'elapsedTime': 18314.80000001192}",180435579039,6601612479,POINT (0.3663569789426875 0.3688287959361925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 703.40539956996, 'y': 398.3350996110879, 'elapsedTime': 18314.80000001192}",180435595706,6601629146,POINT (0.3663569789426875 0.3688287959361925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 694.2273562258716, 'y': 358.8278819233588, 'elapsedTime': 18355.30000001192}",180435612372,6601645811,POINT (0.3615767480343081 0.3322480388179248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 694.2273562258716, 'y': 358.8278819233588, 'elapsedTime': 18355.30000001192}",180435629043,6601662482,POINT (0.3615767480343081 0.3322480388179248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 716.1762743248689, 'y': 316.0285863056772, 'elapsedTime': 18395.30000001192}",180435645711,6601679149,POINT (0.3730084762108692 0.2926190613941456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 716.1762743248689, 'y': 316.0285863056772, 'elapsedTime': 18395.30000001192}",180435662378,6601695816,POINT (0.3730084762108692 0.2926190613941456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 716.1762743248689, 'y': 316.0285863056772, 'elapsedTime': 18395.30000001192}",180435679046,6601712483,POINT (0.3730084762108692 0.2926190613941456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 718.3727663495599, 'y': 305.65584015950026, 'elapsedTime': 18437.5}",180435695713,6601729150,POINT (0.3741524824737291 0.2830146668143521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 718.3727663495599, 'y': 305.65584015950026, 'elapsedTime': 18437.5}",180435712380,6601745816,POINT (0.3741524824737291 0.2830146668143521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 733.4854516650997, 'y': 303.3253518707946, 'elapsedTime': 18477.59999999404}",180435729047,6601762483,POINT (0.3820236727422394 0.2808568072877727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 733.4854516650997, 'y': 303.3253518707946, 'elapsedTime': 18477.59999999404}",180435745715,6601779150,POINT (0.3820236727422394 0.2808568072877727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 733.4854516650997, 'y': 303.3253518707946, 'elapsedTime': 18477.59999999404}",180435762384,6601795819,POINT (0.3820236727422394 0.2808568072877727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 729.7828961488759, 'y': 276.93355801581345, 'elapsedTime': 18519.90000000596}",180435779052,6601812486,POINT (0.3800952584108729 0.2564199611257532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 729.7828961488759, 'y': 276.93355801581345, 'elapsedTime': 18519.90000000596}",180435795718,6601829152,POINT (0.3800952584108729 0.2564199611257532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 729.7828961488759, 'y': 276.93355801581345, 'elapsedTime': 18519.90000000596}",180435812387,6601845820,POINT (0.3800952584108729 0.2564199611257532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 753.1274539496088, 'y': 244.33482764438324, 'elapsedTime': 18562.40000000596}",180435829053,6601862486,POINT (0.3922538822654212 0.2262359515225771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 753.1274539496088, 'y': 244.33482764438324, 'elapsedTime': 18562.40000000596}",180435845719,6601879151,POINT (0.3922538822654212 0.2262359515225771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 773.5277322533083, 'y': 251.75839434642603, 'elapsedTime': 18609.59999999404}",180435862387,6601895819,POINT (0.4028790272152648 0.2331096243948389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,9,30,"{'x': 773.5277322533083, 'y': 251.75839434642603, 'elapsedTime': 18609.59999999404}",180435879055,6601912486,POINT (0.4028790272152648 0.2331096243948389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,9,30,"{'x': 773.5277322533083, 'y': 251.75839434642603, 'elapsedTime': 18609.59999999404}",180435895729,6601929160,POINT (0.4028790272152648 0.2331096243948389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,9,30,"{'x': 782.570550936365, 'y': 230.73348458796517, 'elapsedTime': 18656.19999998808}",180435912397,6601945827,POINT (0.4075888286126901 0.213642115359227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 782.570550936365, 'y': 230.73348458796517, 'elapsedTime': 18656.19999998808}",180435929071,6601962501,POINT (0.4075888286126901 0.213642115359227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 806.2040839756895, 'y': 233.55920587809928, 'elapsedTime': 18694.80000001192}",180435945738,6601979167,POINT (0.419897960404005 0.216258523961203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 806.2040839756895, 'y': 233.55920587809928, 'elapsedTime': 18694.80000001192}",180435962405,6601995834,POINT (0.419897960404005 0.216258523961203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 753.6666015563765, 'y': 326.4333223501113, 'elapsedTime': 18732}",180435979072,6602012500,POINT (0.3925346883106127 0.3022530762501031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 753.6666015563765, 'y': 326.4333223501113, 'elapsedTime': 18732}",180435995739,6602029167,POINT (0.3925346883106127 0.3022530762501031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
