,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,34,30,"{'x': 688.5183193254081, 'y': -37.14671134774222, 'elapsedTime': 34577}",72361183686,2740187904,POINT (0.3586032913153167 -0.0343951030997613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 715.2171873102127, 'y': 18.14401798243314, 'elapsedTime': 34650.09999999404}",72361200352,2740204570,POINT (0.3725089517240691 0.0168000166504011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 715.2171873102127, 'y': 18.14401798243314, 'elapsedTime': 34650.09999999404}",72361217029,2740221246,POINT (0.3725089517240691 0.0168000166504011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 715.2171873102127, 'y': 18.14401798243314, 'elapsedTime': 34650.09999999404}",72361233695,2740237912,POINT (0.3725089517240691 0.0168000166504011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 715.2171873102127, 'y': 18.14401798243314, 'elapsedTime': 34650.09999999404}",72361250369,2740254585,POINT (0.3725089517240691 0.0168000166504011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 677.0041152990273, 'y': 88.8375181826297, 'elapsedTime': 34722.5}",72361267035,2740271251,POINT (0.3526063100515767 0.0822569612802127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 677.0041152990273, 'y': 88.8375181826297, 'elapsedTime': 34722.5}",72361283703,2740287918,POINT (0.3526063100515767 0.0822569612802127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 677.0041152990273, 'y': 88.8375181826297, 'elapsedTime': 34722.5}",72361300370,2740304585,POINT (0.3526063100515767 0.0822569612802127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 677.0041152990273, 'y': 88.8375181826297, 'elapsedTime': 34722.5}",72361317037,2740321251,POINT (0.3526063100515767 0.0822569612802127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 536.8465799573928, 'y': 216.0661805541852, 'elapsedTime': 34793.29999999702}",72361333704,2740337918,POINT (0.2796075937278088 0.2000612782909122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 536.8465799573928, 'y': 216.0661805541852, 'elapsedTime': 34793.29999999702}",72361350371,2740354584,POINT (0.2796075937278088 0.2000612782909122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 536.8465799573928, 'y': 216.0661805541852, 'elapsedTime': 34793.29999999702}",72361367031,2740371244,POINT (0.2796075937278088 0.2000612782909122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 536.8465799573928, 'y': 216.0661805541852, 'elapsedTime': 34793.29999999702}",72361383703,2740387915,POINT (0.2796075937278088 0.2000612782909122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 536.8465799573928, 'y': 216.0661805541852, 'elapsedTime': 34793.29999999702}",72361400369,2740404581,POINT (0.2796075937278088 0.2000612782909122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 615.4445632605963, 'y': 235.8214695891582, 'elapsedTime': 34863}",72361417037,2740421248,POINT (0.3205440433648939 0.2183532125825539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 615.4445632605963, 'y': 235.8214695891582, 'elapsedTime': 34863}",72361433703,2740437914,POINT (0.3205440433648939 0.2183532125825539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 615.4445632605963, 'y': 235.8214695891582, 'elapsedTime': 34863}",72361450371,2740454581,POINT (0.3205440433648939 0.2183532125825539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 615.4445632605963, 'y': 235.8214695891582, 'elapsedTime': 34863}",72361467038,2740471248,POINT (0.3205440433648939 0.2183532125825539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 709.6760712604333, 'y': 102.68073223745165, 'elapsedTime': 34938.89999999106}",72361483706,2740487915,POINT (0.3696229537814757 0.0950747520717145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 709.6760712604333, 'y': 102.68073223745165, 'elapsedTime': 34938.89999999106}",72361500372,2740504581,POINT (0.3696229537814757 0.0950747520717145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 709.6760712604333, 'y': 102.68073223745165, 'elapsedTime': 34938.89999999106}",72361517046,2740521254,POINT (0.3696229537814757 0.0950747520717145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 709.6760712604333, 'y': 102.68073223745165, 'elapsedTime': 34938.89999999106}",72361533712,2740537920,POINT (0.3696229537814757 0.0950747520717145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 741.5144614831959, 'y': 85.3456903329879, 'elapsedTime': 35013.39999999106}",72361550380,2740554587,POINT (0.3862054486891645 0.0790237873453592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 741.5144614831959, 'y': 85.3456903329879, 'elapsedTime': 35013.39999999106}",72361567047,2740571254,POINT (0.3862054486891645 0.0790237873453592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 741.5144614831959, 'y': 85.3456903329879, 'elapsedTime': 35013.39999999106}",72361583714,2740587920,POINT (0.3862054486891645 0.0790237873453592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 741.5144614831959, 'y': 85.3456903329879, 'elapsedTime': 35013.39999999106}",72361600381,2740604587,POINT (0.3862054486891645 0.0790237873453592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 741.5144614831959, 'y': 85.3456903329879, 'elapsedTime': 35013.39999999106}",72361617049,2740621254,POINT (0.3862054486891645 0.0790237873453592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 767.4007001464406, 'y': 7.571221168042612, 'elapsedTime': 35082.59999999404}",72361633715,2740637920,POINT (0.3996878646596045 0.0070103899704098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 767.4007001464406, 'y': 7.571221168042612, 'elapsedTime': 35082.59999999404}",72361650387,2740654591,POINT (0.3996878646596045 0.0070103899704098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 767.4007001464406, 'y': 7.571221168042612, 'elapsedTime': 35082.59999999404}",72361667054,2740671258,POINT (0.3996878646596045 0.0070103899704098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 767.4007001464406, 'y': 7.571221168042612, 'elapsedTime': 35082.59999999404}",72361683721,2740687924,POINT (0.3996878646596045 0.0070103899704098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 851.8311153734984, 'y': -35.748319527647666, 'elapsedTime': 35153.89999999106}",72361700388,2740704591,POINT (0.4436620392570304 -0.033100295858933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 851.8311153734984, 'y': -35.748319527647666, 'elapsedTime': 35153.89999999106}",72361717056,2740721258,POINT (0.4436620392570304 -0.033100295858933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 851.8311153734984, 'y': -35.748319527647666, 'elapsedTime': 35153.89999999106}",72361733722,2740737924,POINT (0.4436620392570304 -0.033100295858933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 851.8311153734984, 'y': -35.748319527647666, 'elapsedTime': 35153.89999999106}",72361750390,2740754591,POINT (0.4436620392570304 -0.033100295858933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 911.8816491038158, 'y': -112.14450572035008, 'elapsedTime': 35223.89999999106}",72361767057,2740771258,POINT (0.4749383589082374 -0.1038375052966204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 911.8816491038158, 'y': -112.14450572035008, 'elapsedTime': 35223.89999999106}",72361783728,2740787928,POINT (0.4749383589082374 -0.1038375052966204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 911.8816491038158, 'y': -112.14450572035008, 'elapsedTime': 35223.89999999106}",72361800395,2740804595,POINT (0.4749383589082374 -0.1038375052966204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 911.8816491038158, 'y': -112.14450572035008, 'elapsedTime': 35223.89999999106}",72361817061,2740821260,POINT (0.4749383589082374 -0.1038375052966204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 888.1607565102361, 'y': -118.04710826192903, 'elapsedTime': 35295.29999999702}",72361833728,2740837927,POINT (0.4625837273490813 -0.1093028780203046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 888.1607565102361, 'y': -118.04710826192903, 'elapsedTime': 35295.29999999702}",72361850404,2740854602,POINT (0.4625837273490813 -0.1093028780203046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 888.1607565102361, 'y': -118.04710826192903, 'elapsedTime': 35295.29999999702}",72361867071,2740871269,POINT (0.4625837273490813 -0.1093028780203046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 888.1607565102361, 'y': -118.04710826192903, 'elapsedTime': 35295.29999999702}",72361883739,2740887936,POINT (0.4625837273490813 -0.1093028780203046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1022.0894619883574, 'y': -56.005193280668394, 'elapsedTime': 35364.39999999106}",72361900405,2740904602,POINT (0.5323382614522695 -0.0518566604450633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1022.0894619883574, 'y': -56.005193280668394, 'elapsedTime': 35364.39999999106}",72361917078,2740921274,POINT (0.5323382614522695 -0.0518566604450633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1022.0894619883574, 'y': -56.005193280668394, 'elapsedTime': 35364.39999999106}",72361933745,2740937941,POINT (0.5323382614522695 -0.0518566604450633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1022.0894619883574, 'y': -56.005193280668394, 'elapsedTime': 35364.39999999106}",72361950410,2740954605,POINT (0.5323382614522695 -0.0518566604450633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 983.0883057941792, 'y': 50.585356119730264, 'elapsedTime': 35431.5}",72361967077,2740971272,POINT (0.5120251592678017 0.046838292703454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 983.0883057941792, 'y': 50.585356119730264, 'elapsedTime': 35431.5}",72361983745,2740987939,POINT (0.5120251592678017 0.046838292703454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 983.0883057941792, 'y': 50.585356119730264, 'elapsedTime': 35431.5}",72362000411,2741004605,POINT (0.5120251592678017 0.046838292703454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 983.0883057941792, 'y': 50.585356119730264, 'elapsedTime': 35431.5}",72362017079,2741021272,POINT (0.5120251592678017 0.046838292703454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 983.0883057941792, 'y': 50.585356119730264, 'elapsedTime': 35431.5}",72362033749,2741037942,POINT (0.5120251592678017 0.046838292703454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 946.6742137442333, 'y': 114.52754853939646, 'elapsedTime': 35503.09999999404}",72362050416,2741054608,POINT (0.4930594863251215 0.1060440264253671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 946.6742137442333, 'y': 114.52754853939646, 'elapsedTime': 35503.09999999404}",72362067083,2741071275,POINT (0.4930594863251215 0.1060440264253671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 946.6742137442333, 'y': 114.52754853939646, 'elapsedTime': 35503.09999999404}",72362083751,2741087942,POINT (0.4930594863251215 0.1060440264253671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 946.6742137442333, 'y': 114.52754853939646, 'elapsedTime': 35503.09999999404}",72362100417,2741104608,POINT (0.4930594863251215 0.1060440264253671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 946.6742137442333, 'y': 114.52754853939646, 'elapsedTime': 35503.09999999404}",72362117085,2741121275,POINT (0.4930594863251215 0.1060440264253671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 837.3080665594161, 'y': 216.89444333407437, 'elapsedTime': 35583.79999999702}",72362133752,2741137942,POINT (0.4360979513330292 0.2008281882722911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 837.3080665594161, 'y': 216.89444333407437, 'elapsedTime': 35583.79999999702}",72362150419,2741154608,POINT (0.4360979513330292 0.2008281882722911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 837.3080665594161, 'y': 216.89444333407437, 'elapsedTime': 35583.79999999702}",72362167092,2741171281,POINT (0.4360979513330292 0.2008281882722911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 837.3080665594161, 'y': 216.89444333407437, 'elapsedTime': 35583.79999999702}",72362183760,2741187948,POINT (0.4360979513330292 0.2008281882722911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 738.1534687523415, 'y': 304.88007534668685, 'elapsedTime': 35655.19999998808}",72362200426,2741204614,POINT (0.3844549316418445 0.2822963660617471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 738.1534687523415, 'y': 304.88007534668685, 'elapsedTime': 35655.19999998808}",72362217094,2741221281,POINT (0.3844549316418445 0.2822963660617471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 738.1534687523415, 'y': 304.88007534668685, 'elapsedTime': 35655.19999998808}",72362233761,2741237948,POINT (0.3844549316418445 0.2822963660617471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 738.1534687523415, 'y': 304.88007534668685, 'elapsedTime': 35655.19999998808}",72362250428,2741254614,POINT (0.3844549316418445 0.2822963660617471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 649.0086623342678, 'y': 378.89585073148123, 'elapsedTime': 35722}",72362267095,2741271281,POINT (0.3380253449657645 0.3508294914180382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 649.0086623342678, 'y': 378.89585073148123, 'elapsedTime': 35722}",72362283763,2741287948,POINT (0.3380253449657645 0.3508294914180382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 649.0086623342678, 'y': 378.89585073148123, 'elapsedTime': 35722}",72362300432,2741304617,POINT (0.3380253449657645 0.3508294914180382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 649.0086623342678, 'y': 378.89585073148123, 'elapsedTime': 35722}",72362317100,2741321284,POINT (0.3380253449657645 0.3508294914180382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 601.6631547764684, 'y': 444.7323400273307, 'elapsedTime': 35793.09999999404}",72362333767,2741337951,POINT (0.3133662264460773 0.4117892037290099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 601.6631547764684, 'y': 444.7323400273307, 'elapsedTime': 35793.09999999404}",72362350434,2741354617,POINT (0.3133662264460773 0.4117892037290099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 601.6631547764684, 'y': 444.7323400273307, 'elapsedTime': 35793.09999999404}",72362367101,2741371284,POINT (0.3133662264460773 0.4117892037290099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 601.6631547764684, 'y': 444.7323400273307, 'elapsedTime': 35793.09999999404}",72362383768,2741387950,POINT (0.3133662264460773 0.4117892037290099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 601.6631547764684, 'y': 444.7323400273307, 'elapsedTime': 35793.09999999404}",72362400435,2741404617,POINT (0.3133662264460773 0.4117892037290099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 655.7028132397919, 'y': 443.8408835416743, 'elapsedTime': 35864.19999998808}",72362417102,2741421283,POINT (0.341511881895725 0.4109637810571058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 655.7028132397919, 'y': 443.8408835416743, 'elapsedTime': 35864.19999998808}",72362433773,2741437954,POINT (0.341511881895725 0.4109637810571058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 655.7028132397919, 'y': 443.8408835416743, 'elapsedTime': 35864.19999998808}",72362450443,2741454623,POINT (0.341511881895725 0.4109637810571058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 655.7028132397919, 'y': 443.8408835416743, 'elapsedTime': 35864.19999998808}",72362467110,2741471290,POINT (0.341511881895725 0.4109637810571058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 830.5292279475663, 'y': 321.4495559394304, 'elapsedTime': 35934.89999999106}",72362483777,2741487956,POINT (0.4325673062226907 0.2976384777216948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 830.5292279475663, 'y': 321.4495559394304, 'elapsedTime': 35934.89999999106}",72362500444,2741504623,POINT (0.4325673062226907 0.2976384777216948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 830.5292279475663, 'y': 321.4495559394304, 'elapsedTime': 35934.89999999106}",72362517112,2741521290,POINT (0.4325673062226907 0.2976384777216948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 830.5292279475663, 'y': 321.4495559394304, 'elapsedTime': 35934.89999999106}",72362533778,2741537956,POINT (0.4325673062226907 0.2976384777216948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 842.2409786537542, 'y': 294.9607093633122, 'elapsedTime': 36004.89999999106}",72362550448,2741554625,POINT (0.4386671763821636 0.2731117679289928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 842.2409786537542, 'y': 294.9607093633122, 'elapsedTime': 36004.89999999106}",72362567117,2741571294,POINT (0.4386671763821636 0.2731117679289928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 842.2409786537542, 'y': 294.9607093633122, 'elapsedTime': 36004.89999999106}",72362583783,2741587960,POINT (0.4386671763821636 0.2731117679289928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 842.2409786537542, 'y': 294.9607093633122, 'elapsedTime': 36004.89999999106}",72362600451,2741604627,POINT (0.4386671763821636 0.2731117679289928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 780.5923869722025, 'y': 387.80051988706, 'elapsedTime': 36074.09999999404}",72362617120,2741621296,POINT (0.4065585348813555 0.3590745554509814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 780.5923869722025, 'y': 387.80051988706, 'elapsedTime': 36074.09999999404}",72362633787,2741637962,POINT (0.4065585348813555 0.3590745554509814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 780.5923869722025, 'y': 387.80051988706, 'elapsedTime': 36074.09999999404}",72362650454,2741654629,POINT (0.4065585348813555 0.3590745554509814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 780.5923869722025, 'y': 387.80051988706, 'elapsedTime': 36074.09999999404}",72362667122,2741671296,POINT (0.4065585348813555 0.3590745554509814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 759.6860075953681, 'y': 338.84498562341344, 'elapsedTime': 36142.19999998808}",72362683788,2741687962,POINT (0.3956697956225875 0.3137453570587162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 759.6860075953681, 'y': 338.84498562341344, 'elapsedTime': 36142.19999998808}",72362700461,2741704634,POINT (0.3956697956225875 0.3137453570587162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 759.6860075953681, 'y': 338.84498562341344, 'elapsedTime': 36142.19999998808}",72362717128,2741721301,POINT (0.3956697956225875 0.3137453570587162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 759.6860075953681, 'y': 338.84498562341344, 'elapsedTime': 36142.19999998808}",72362733795,2741737967,POINT (0.3956697956225875 0.3137453570587162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 759.6860075953681, 'y': 338.84498562341344, 'elapsedTime': 36142.19999998808}",72362750462,2741754634,POINT (0.3956697956225875 0.3137453570587162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 791.653489811541, 'y': 277.8489497676312, 'elapsedTime': 36212.19999998808}",72362767130,2741771301,POINT (0.412319525943511 0.25726754608114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 791.653489811541, 'y': 277.8489497676312, 'elapsedTime': 36212.19999998808}",72362783788,2741787959,POINT (0.412319525943511 0.25726754608114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 791.653489811541, 'y': 277.8489497676312, 'elapsedTime': 36212.19999998808}",72362800456,2741804626,POINT (0.412319525943511 0.25726754608114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 791.653489811541, 'y': 277.8489497676312, 'elapsedTime': 36212.19999998808}",72362817123,2741821293,POINT (0.412319525943511 0.25726754608114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 791.653489811541, 'y': 277.8489497676312, 'elapsedTime': 36212.19999998808}",72362833798,2741837967,POINT (0.412319525943511 0.25726754608114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 818.1447558278883, 'y': 252.56026379121516, 'elapsedTime': 36289.39999999106}",72362850464,2741854633,POINT (0.4261170603270251 0.233852096102977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 818.1447558278883, 'y': 252.56026379121516, 'elapsedTime': 36289.39999999106}",72362867132,2741871300,POINT (0.4261170603270251 0.233852096102977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 818.1447558278883, 'y': 252.56026379121516, 'elapsedTime': 36289.39999999106}",72362883798,2741887966,POINT (0.4261170603270251 0.233852096102977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 818.1447558278883, 'y': 252.56026379121516, 'elapsedTime': 36289.39999999106}",72362900465,2741904632,POINT (0.4261170603270251 0.233852096102977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 740.9754611562563, 'y': 286.3180451280179, 'elapsedTime': 36366.89999999106}",72362917140,2741921307,POINT (0.3859247193522168 0.265109301044461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 740.9754611562563, 'y': 286.3180451280179, 'elapsedTime': 36366.89999999106}",72362933808,2741937974,POINT (0.3859247193522168 0.265109301044461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 740.9754611562563, 'y': 286.3180451280179, 'elapsedTime': 36366.89999999106}",72362950475,2741954641,POINT (0.3859247193522168 0.265109301044461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 740.9754611562563, 'y': 286.3180451280179, 'elapsedTime': 36366.89999999106}",72362967146,2741971311,POINT (0.3859247193522168 0.265109301044461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
