,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,27,30,"{'x': 1066.9118879647508, 'y': 607.9594565773658, 'elapsedTime': 21926.09999999404}",243030932132,9663511722,POINT (0.555683274981641 0.5629254227568202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1066.9118879647508, 'y': 607.9594565773658, 'elapsedTime': 21926.09999999404}",243030948799,9663528388,POINT (0.555683274981641 0.5629254227568202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1066.9118879647508, 'y': 607.9594565773658, 'elapsedTime': 21926.09999999404}",243030965466,9663545055,POINT (0.555683274981641 0.5629254227568202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1066.9118879647508, 'y': 607.9594565773658, 'elapsedTime': 21926.09999999404}",243030982134,9663561722,POINT (0.555683274981641 0.5629254227568202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1009.3090100907175, 'y': 562.0402739634792, 'elapsedTime': 21982.79999998212}",243030998800,9663578388,POINT (0.5256817760889153 0.5204076610772955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1009.3090100907175, 'y': 562.0402739634792, 'elapsedTime': 21982.79999998212}",243031015474,9663595061,POINT (0.5256817760889153 0.5204076610772955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1009.3090100907175, 'y': 562.0402739634792, 'elapsedTime': 21982.79999998212}",243031032141,9663611728,POINT (0.5256817760889153 0.5204076610772955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1018.4445474964909, 'y': 491.9342268700485, 'elapsedTime': 22036}",243031048808,9663628394,POINT (0.5304398684877557 0.4554946545093042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1018.4445474964909, 'y': 491.9342268700485, 'elapsedTime': 22036}",243031065475,9663645061,POINT (0.5304398684877557 0.4554946545093042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1018.4445474964909, 'y': 491.9342268700485, 'elapsedTime': 22036}",243031082143,9663661728,POINT (0.5304398684877557 0.4554946545093042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1043.3323032293229, 'y': 514.3384072831608, 'elapsedTime': 22092}",243031098809,9663678394,POINT (0.5434022412652724 0.4762392660029266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1043.3323032293229, 'y': 514.3384072831608, 'elapsedTime': 22092}",243031115477,9663695061,POINT (0.5434022412652724 0.4762392660029266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1043.3323032293229, 'y': 514.3384072831608, 'elapsedTime': 22092}",243031132143,9663711727,POINT (0.5434022412652724 0.4762392660029266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1102.1792339011652, 'y': 411.3088188032255, 'elapsedTime': 22144.69999998808}",243031148816,9663728399,POINT (0.5740516843235235 0.3808414988918755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1102.1792339011652, 'y': 411.3088188032255, 'elapsedTime': 22144.69999998808}",243031165483,9663745066,POINT (0.5740516843235235 0.3808414988918755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1102.1792339011652, 'y': 411.3088188032255, 'elapsedTime': 22144.69999998808}",243031182150,9663761732,POINT (0.5740516843235235 0.3808414988918755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1115.7685513583647, 'y': 416.2143721889014, 'elapsedTime': 22196.29999998212}",243031198817,9663778399,POINT (0.5811294538324816 0.3853836779526865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1115.7685513583647, 'y': 416.2143721889014, 'elapsedTime': 22196.29999998212}",243031215485,9663795066,POINT (0.5811294538324816 0.3853836779526865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1115.7685513583647, 'y': 416.2143721889014, 'elapsedTime': 22196.29999998212}",243031232151,9663811732,POINT (0.5811294538324816 0.3853836779526865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1115.7685513583647, 'y': 416.2143721889014, 'elapsedTime': 22196.29999998212}",243031248819,9663828399,POINT (0.5811294538324816 0.3853836779526865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1205.2398593135383, 'y': 477.9046575423474, 'elapsedTime': 22251.19999998808}",243031265486,9663845066,POINT (0.6277290933924679 0.4425043125392106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1205.2398593135383, 'y': 477.9046575423474, 'elapsedTime': 22251.19999998808}",243031282157,9663861736,POINT (0.6277290933924679 0.4425043125392106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1205.2398593135383, 'y': 477.9046575423474, 'elapsedTime': 22251.19999998808}",243031298825,9663878403,POINT (0.6277290933924679 0.4425043125392106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 988.472110168372, 'y': 445.90478607870716, 'elapsedTime': 22303.40000000596}",243031315493,9663895070,POINT (0.514829224046027 0.4128748019247289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 988.472110168372, 'y': 445.90478607870716, 'elapsedTime': 22303.40000000596}",243031332159,9663911736,POINT (0.514829224046027 0.4128748019247289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 988.472110168372, 'y': 445.90478607870716, 'elapsedTime': 22303.40000000596}",243031348827,9663928403,POINT (0.514829224046027 0.4128748019247289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1009.8741960157305, 'y': 397.67486361168005, 'elapsedTime': 22358.19999998808}",243031365494,9663945070,POINT (0.525976143758193 0.3682174663071112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1009.8741960157305, 'y': 397.67486361168005, 'elapsedTime': 22358.19999998808}",243031382161,9663961736,POINT (0.525976143758193 0.3682174663071112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1009.8741960157305, 'y': 397.67486361168005, 'elapsedTime': 22358.19999998808}",243031398828,9663978403,POINT (0.525976143758193 0.3682174663071112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1017.6193905590484, 'y': 394.85422516735923, 'elapsedTime': 22411.29999998212}",243031415501,9663995075,POINT (0.5300100992495044 0.3656057640438511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1017.6193905590484, 'y': 394.85422516735923, 'elapsedTime': 22411.29999998212}",243031432167,9664011741,POINT (0.5300100992495044 0.3656057640438511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1017.6193905590484, 'y': 394.85422516735923, 'elapsedTime': 22411.29999998212}",243031448835,9664028408,POINT (0.5300100992495044 0.3656057640438511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1017.6193905590484, 'y': 394.85422516735923, 'elapsedTime': 22411.29999998212}",243031465503,9664045075,POINT (0.5300100992495044 0.3656057640438511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1103.4079603399923, 'y': 454.2108011566647, 'elapsedTime': 22465.09999999404}",243031482169,9664061741,POINT (0.5746916460104127 0.4205655566265414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1103.4079603399923, 'y': 454.2108011566647, 'elapsedTime': 22465.09999999404}",243031498837,9664078408,POINT (0.5746916460104127 0.4205655566265414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1103.4079603399923, 'y': 454.2108011566647, 'elapsedTime': 22465.09999999404}",243031515504,9664095075,POINT (0.5746916460104127 0.4205655566265414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1138.4945199011336, 'y': 413.7906271833205, 'elapsedTime': 22520.5}",243031532171,9664111741,POINT (0.5929658957818404 0.3831394696141857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1138.4945199011336, 'y': 413.7906271833205, 'elapsedTime': 22520.5}",243031548843,9664128413,POINT (0.5929658957818404 0.3831394696141857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1138.4945199011336, 'y': 413.7906271833205, 'elapsedTime': 22520.5}",243031565511,9664145080,POINT (0.5929658957818404 0.3831394696141857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1168.413505324135, 'y': 313.15101537915785, 'elapsedTime': 22573}",243031582177,9664161746,POINT (0.6085487006896536 0.2899546438695906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1168.413505324135, 'y': 313.15101537915785, 'elapsedTime': 22573}",243031598847,9664178415,POINT (0.6085487006896536 0.2899546438695906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1168.413505324135, 'y': 313.15101537915785, 'elapsedTime': 22573}",243031615513,9664195081,POINT (0.6085487006896536 0.2899546438695906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1168.413505324135, 'y': 313.15101537915785, 'elapsedTime': 22573}",243031632181,9664211748,POINT (0.6085487006896536 0.2899546438695906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1106.8190639037489, 'y': 285.9538877453511, 'elapsedTime': 22627.5}",243031648848,9664228415,POINT (0.5764682624498693 0.2647721182827325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1106.8190639037489, 'y': 285.9538877453511, 'elapsedTime': 22627.5}",243031665511,9664245077,POINT (0.5764682624498693 0.2647721182827325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1106.8190639037489, 'y': 285.9538877453511, 'elapsedTime': 22627.5}",243031682178,9664261744,POINT (0.5764682624498693 0.2647721182827325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1055.3059767377893, 'y': 262.2365520560099, 'elapsedTime': 22681}",243031698846,9664278411,POINT (0.549638529550932 0.2428116222740832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1055.3059767377893, 'y': 262.2365520560099, 'elapsedTime': 22681}",243031715513,9664295078,POINT (0.549638529550932 0.2428116222740832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1055.3059767377893, 'y': 262.2365520560099, 'elapsedTime': 22681}",243031732180,9664311744,POINT (0.549638529550932 0.2428116222740832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1113.6135230323046, 'y': 400.6427022028648, 'elapsedTime': 22734.19999998808}",243031748855,9664328419,POINT (0.580007043245992 0.3709654650026526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1113.6135230323046, 'y': 400.6427022028648, 'elapsedTime': 22734.19999998808}",243031765522,9664345085,POINT (0.580007043245992 0.3709654650026526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1113.6135230323046, 'y': 400.6427022028648, 'elapsedTime': 22734.19999998808}",243031782189,9664361752,POINT (0.580007043245992 0.3709654650026526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 918.8734162967403, 'y': 210.4400899809818, 'elapsedTime': 22786.29999998212}",243031798861,9664378423,POINT (0.4785799043212189 0.1948519351675758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,"{'x': 918.8734162967403, 'y': 210.4400899809818, 'elapsedTime': 22786.29999998212}",243031815527,9664395089,POINT (0.4785799043212189 0.1948519351675758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,"{'x': 918.8734162967403, 'y': 210.4400899809818, 'elapsedTime': 22786.29999998212}",243031832193,9664411754,POINT (0.4785799043212189 0.1948519351675758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,"{'x': 980.0909052571708, 'y': 308.69167018625564, 'elapsedTime': 22839.69999998808}",243031848860,9664428421,POINT (0.5104640131547764 0.2858256205428293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 980.0909052571708, 'y': 308.69167018625564, 'elapsedTime': 22839.69999998808}",243031865527,9664445087,POINT (0.5104640131547764 0.2858256205428293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 980.0909052571708, 'y': 308.69167018625564, 'elapsedTime': 22839.69999998808}",243031882194,9664461754,POINT (0.5104640131547764 0.2858256205428293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 991.6253770491369, 'y': 310.9311257465802, 'elapsedTime': 22894.09999999404}",243031898862,9664478421,POINT (0.5164715505464255 0.2878991905060928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 991.6253770491369, 'y': 310.9311257465802, 'elapsedTime': 22894.09999999404}",243031915526,9664495085,POINT (0.5164715505464255 0.2878991905060928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 991.6253770491369, 'y': 310.9311257465802, 'elapsedTime': 22894.09999999404}",243031932200,9664511758,POINT (0.5164715505464255 0.2878991905060928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 991.6253770491369, 'y': 310.9311257465802, 'elapsedTime': 22894.09999999404}",243031948867,9664528425,POINT (0.5164715505464255 0.2878991905060928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1015.1916578248672, 'y': 514.4171813738903, 'elapsedTime': 22948.59999999404}",243031965534,9664545091,POINT (0.5287456551171184 0.4763122049758244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1015.1916578248672, 'y': 514.4171813738903, 'elapsedTime': 22948.59999999404}",243031982201,9664561758,POINT (0.5287456551171184 0.4763122049758244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1015.1916578248672, 'y': 514.4171813738903, 'elapsedTime': 22948.59999999404}",243031998869,9664578425,POINT (0.5287456551171184 0.4763122049758244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1096.203674208809, 'y': 604.7993319288213, 'elapsedTime': 23003.40000000596}",243032015535,9664595091,POINT (0.5709394136504213 0.5599993814155753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1096.203674208809, 'y': 604.7993319288213, 'elapsedTime': 23003.40000000596}",243032032203,9664611758,POINT (0.5709394136504213 0.5599993814155753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1096.203674208809, 'y': 604.7993319288213, 'elapsedTime': 23003.40000000596}",243032048870,9664628425,POINT (0.5709394136504213 0.5599993814155753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1096.203674208809, 'y': 604.7993319288213, 'elapsedTime': 23003.40000000596}",243032065542,9664645096,POINT (0.5709394136504213 0.5599993814155753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1152.208195334242, 'y': 737.3104536024607, 'elapsedTime': 23066.19999998808}",243032082209,9664661763,POINT (0.6001084350699177 0.6826948644467229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,30,"{'x': 1152.208195334242, 'y': 737.3104536024607, 'elapsedTime': 23066.19999998808}",243032098877,9664678430,POINT (0.6001084350699177 0.6826948644467229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,30,"{'x': 1152.208195334242, 'y': 737.3104536024607, 'elapsedTime': 23066.19999998808}",243032115543,9664695096,POINT (0.6001084350699177 0.6826948644467229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,30,"{'x': 1199.1191826382078, 'y': 706.1219959138263, 'elapsedTime': 23119.29999998212}",243032132212,9664711763,POINT (0.6245412409573999 0.6538166628831724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,30,"{'x': 1199.1191826382078, 'y': 706.1219959138263, 'elapsedTime': 23119.29999998212}",243032148879,9664728430,POINT (0.6245412409573999 0.6538166628831724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,30,"{'x': 1199.1191826382078, 'y': 706.1219959138263, 'elapsedTime': 23119.29999998212}",243032165546,9664745096,POINT (0.6245412409573999 0.6538166628831724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,30,"{'x': 1096.426493469053, 'y': 456.1162953363896, 'elapsedTime': 23171.79999998212}",243032182213,9664761763,POINT (0.5710554653484651 0.4223299030892496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1096.426493469053, 'y': 456.1162953363896, 'elapsedTime': 23171.79999998212}",243032198883,9664778432,POINT (0.5710554653484651 0.4223299030892496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1096.426493469053, 'y': 456.1162953363896, 'elapsedTime': 23171.79999998212}",243032215550,9664795099,POINT (0.5710554653484651 0.4223299030892496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1134.3023390956416, 'y': 328.20105754707714, 'elapsedTime': 23227.5}",243032232218,9664811766,POINT (0.5907824682789801 0.3038898680991455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1134.3023390956416, 'y': 328.20105754707714, 'elapsedTime': 23227.5}",243032248886,9664828434,POINT (0.5907824682789801 0.3038898680991455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1134.3023390956416, 'y': 328.20105754707714, 'elapsedTime': 23227.5}",243032265554,9664845101,POINT (0.5907824682789801 0.3038898680991455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,"{'x': 1135.4119613982384, 'y': 248.20681092771554, 'elapsedTime': 23279.40000000596}",243032282221,9664861768,POINT (0.5913603965615825 0.2298211212293662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1135.4119613982384, 'y': 248.20681092771554, 'elapsedTime': 23279.40000000596}",243032298888,9664878434,POINT (0.5913603965615825 0.2298211212293662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1135.4119613982384, 'y': 248.20681092771554, 'elapsedTime': 23279.40000000596}",243032315555,9664895101,POINT (0.5913603965615825 0.2298211212293662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1135.4119613982384, 'y': 248.20681092771554, 'elapsedTime': 23279.40000000596}",243032332229,9664911774,POINT (0.5913603965615825 0.2298211212293662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1179.5111179450637, 'y': 181.42746529397175, 'elapsedTime': 23333.59999999404}",243032348895,9664928440,POINT (0.614328707263054 0.1679883937907146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,"{'x': 1179.5111179450637, 'y': 181.42746529397175, 'elapsedTime': 23333.59999999404}",243032365563,9664945107,POINT (0.614328707263054 0.1679883937907146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,"{'x': 1179.5111179450637, 'y': 181.42746529397175, 'elapsedTime': 23333.59999999404}",243032382230,9664961774,POINT (0.614328707263054 0.1679883937907146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,"{'x': 1111.3365509889409, 'y': 11.130121570880362, 'elapsedTime': 23387.29999998212}",243032398899,9664978442,POINT (0.57882112030674 0.0103056681211855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1111.3365509889409, 'y': 11.130121570880362, 'elapsedTime': 23387.29999998212}",243032415566,9664995109,POINT (0.57882112030674 0.0103056681211855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1111.3365509889409, 'y': 11.130121570880362, 'elapsedTime': 23387.29999998212}",243032432234,9665011776,POINT (0.57882112030674 0.0103056681211855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1137.0957157418932, 'y': -82.2338676086537, 'elapsedTime': 23441.79999998212}",243032448900,9665028442,POINT (0.5922373519489027 -0.0761424700080127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1137.0957157418932, 'y': -82.2338676086537, 'elapsedTime': 23441.79999998212}",243032465573,9665045114,POINT (0.5922373519489027 -0.0761424700080127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1137.0957157418932, 'y': -82.2338676086537, 'elapsedTime': 23441.79999998212}",243032482240,9665061781,POINT (0.5922373519489027 -0.0761424700080127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1137.0957157418932, 'y': -82.2338676086537, 'elapsedTime': 23441.79999998212}",243032498907,9665078447,POINT (0.5922373519489027 -0.0761424700080127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1191.718266465448, 'y': -81.00786727733556, 'elapsedTime': 23496}",243032515574,9665095114,POINT (0.6206865971174209 -0.0750072845160514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1191.718266465448, 'y': -81.00786727733556, 'elapsedTime': 23496}",243032532242,9665111781,POINT (0.6206865971174209 -0.0750072845160514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1191.718266465448, 'y': -81.00786727733556, 'elapsedTime': 23496}",243032548900,9665128439,POINT (0.6206865971174209 -0.0750072845160514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1191.718266465448, 'y': -81.00786727733556, 'elapsedTime': 23496}",243032565568,9665145106,POINT (0.6206865971174209 -0.0750072845160514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1154.4943592029708, 'y': 45.189084705336796, 'elapsedTime': 23560.09999999404}",243032582239,9665161777,POINT (0.6012991454182139 0.0418417450975341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1154.4943592029708, 'y': 45.189084705336796, 'elapsedTime': 23560.09999999404}",243032598907,9665178444,POINT (0.6012991454182139 0.0418417450975341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1154.4943592029708, 'y': 45.189084705336796, 'elapsedTime': 23560.09999999404}",243032615574,9665195111,POINT (0.6012991454182139 0.0418417450975341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,"{'x': 1123.3956696309647, 'y': 165.81149525239766, 'elapsedTime': 23619.19999998808}",243032632242,9665211778,POINT (0.5851019112661274 0.1535291622707386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,"{'x': 1123.3956696309647, 'y': 165.81149525239766, 'elapsedTime': 23619.19999998808}",243032648910,9665228445,POINT (0.5851019112661274 0.1535291622707386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,"{'x': 1123.3956696309647, 'y': 165.81149525239766, 'elapsedTime': 23619.19999998808}",243032665576,9665245111,POINT (0.5851019112661274 0.1535291622707386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,"{'x': 1147.5336147900036, 'y': 305.34354026890753, 'elapsedTime': 23675.5}",243032682244,9665261778,POINT (0.5976737577031269 0.2827255002489885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1147.5336147900036, 'y': 305.34354026890753, 'elapsedTime': 23675.5}",243032698911,9665278445,POINT (0.5976737577031269 0.2827255002489885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,"{'x': 1147.5336147900036, 'y': 305.34354026890753, 'elapsedTime': 23675.5}",243032715583,9665295116,POINT (0.5976737577031269 0.2827255002489885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
