,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,15,30,"{'x': 1307.6219424502058, 'y': 268.26948064028903, 'elapsedTime': 3480.2000000476837}",937170724021,5629115253,POINT (0.6810530950261489 0.2483976672595269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,"{'x': 1307.6219424502058, 'y': 268.26948064028903, 'elapsedTime': 3480.2000000476837}",937170740688,5629131919,POINT (0.6810530950261489 0.2483976672595269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,"{'x': 1307.6219424502058, 'y': 268.26948064028903, 'elapsedTime': 3480.2000000476837}",937170757355,5629148586,POINT (0.6810530950261489 0.2483976672595269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,"{'x': 1307.6219424502058, 'y': 268.26948064028903, 'elapsedTime': 3480.2000000476837}",937170774023,5629165253,POINT (0.6810530950261489 0.2483976672595269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,"{'x': 1429.3522097113666, 'y': 140.65856801102996, 'elapsedTime': 3550.100000023842}",937170790690,5629181920,POINT (0.7444542758913368 0.1302394148250277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1429.3522097113666, 'y': 140.65856801102996, 'elapsedTime': 3550.100000023842}",937170807363,5629198592,POINT (0.7444542758913368 0.1302394148250277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1429.3522097113666, 'y': 140.65856801102996, 'elapsedTime': 3550.100000023842}",937170824030,5629215259,POINT (0.7444542758913368 0.1302394148250277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1429.3522097113666, 'y': 140.65856801102996, 'elapsedTime': 3550.100000023842}",937170840697,5629231925,POINT (0.7444542758913368 0.1302394148250277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1533.371293243394, 'y': 34.53765568999446, 'elapsedTime': 3615.7000000476837}",937170857364,5629248592,POINT (0.798630881897601 0.0319793108240689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1533.371293243394, 'y': 34.53765568999446, 'elapsedTime': 3615.7000000476837}",937170874032,5629265259,POINT (0.798630881897601 0.0319793108240689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1533.371293243394, 'y': 34.53765568999446, 'elapsedTime': 3615.7000000476837}",937170890705,5629281932,POINT (0.798630881897601 0.0319793108240689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1451.276569706803, 'y': 19.81984232782073, 'elapsedTime': 3679.9000000953674}",937170907303,5629298529,POINT (0.7558732133889599 0.0183517058590933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1451.276569706803, 'y': 19.81984232782073, 'elapsedTime': 3679.9000000953674}",937170923900,5629315126,POINT (0.7558732133889599 0.0183517058590933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1451.276569706803, 'y': 19.81984232782073, 'elapsedTime': 3679.9000000953674}",937170940568,5629331793,POINT (0.7558732133889599 0.0183517058590933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1451.276569706803, 'y': 19.81984232782073, 'elapsedTime': 3679.9000000953674}",937170954502,5629345727,POINT (0.7558732133889599 0.0183517058590933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1451.276569706803, 'y': 19.81984232782073, 'elapsedTime': 3679.9000000953674}",937170968437,5629359661,POINT (0.7558732133889599 0.0183517058590933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1451.276569706803, 'y': 19.81984232782073, 'elapsedTime': 3679.9000000953674}",937170982372,5629373596,POINT (0.7558732133889599 0.0183517058590933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1294.971633142032, 'y': -31.55281762528168, 'elapsedTime': 3746.2000000476837}",937170999040,5629390263,POINT (0.674464392261475 -0.0292155718752608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1294.971633142032, 'y': -31.55281762528168, 'elapsedTime': 3746.2000000476837}",937171015706,5629406929,POINT (0.674464392261475 -0.0292155718752608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1294.971633142032, 'y': -31.55281762528168, 'elapsedTime': 3746.2000000476837}",937171032374,5629423596,POINT (0.674464392261475 -0.0292155718752608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1294.971633142032, 'y': -31.55281762528168, 'elapsedTime': 3746.2000000476837}",937171049041,5629440263,POINT (0.674464392261475 -0.0292155718752608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1084.2588097848397, 'y': -158.6979793881619, 'elapsedTime': 3812.7000000476837}",937171065713,5629456934,POINT (0.5647181300962707 -0.1469425735075573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1084.2588097848397, 'y': -158.6979793881619, 'elapsedTime': 3812.7000000476837}",937171082379,5629473600,POINT (0.5647181300962707 -0.1469425735075573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1084.2588097848397, 'y': -158.6979793881619, 'elapsedTime': 3812.7000000476837}",937171099048,5629490268,POINT (0.5647181300962707 -0.1469425735075573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1084.2588097848397, 'y': -158.6979793881619, 'elapsedTime': 3812.7000000476837}",937171115714,5629506934,POINT (0.5647181300962707 -0.1469425735075573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1084.2588097848397, 'y': -158.6979793881619, 'elapsedTime': 3812.7000000476837}",937171132381,5629523600,POINT (0.5647181300962707 -0.1469425735075573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 789.4138975050896, 'y': -161.4769380690813, 'elapsedTime': 3880.5}",937171149050,5629540269,POINT (0.4111530716172342 -0.1495156833972975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 789.4138975050896, 'y': -161.4769380690813, 'elapsedTime': 3880.5}",937171165719,5629556937,POINT (0.4111530716172342 -0.1495156833972975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 789.4138975050896, 'y': -161.4769380690813, 'elapsedTime': 3880.5}",937171182386,5629573604,POINT (0.4111530716172342 -0.1495156833972975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 789.4138975050896, 'y': -161.4769380690813, 'elapsedTime': 3880.5}",937171199057,5629590274,POINT (0.4111530716172342 -0.1495156833972975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 672.3762396913467, 'y': -254.53021829845855, 'elapsedTime': 3973.8000000715256}",937171215724,5629606941,POINT (0.3501959581725764 -0.2356761280541283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 672.3762396913467, 'y': -254.53021829845855, 'elapsedTime': 3973.8000000715256}",937171232392,5629623608,POINT (0.3501959581725764 -0.2356761280541283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 672.3762396913467, 'y': -254.53021829845855, 'elapsedTime': 3973.8000000715256}",937171249058,5629640274,POINT (0.3501959581725764 -0.2356761280541283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 672.3762396913467, 'y': -254.53021829845855, 'elapsedTime': 3973.8000000715256}",937171265726,5629656941,POINT (0.3501959581725764 -0.2356761280541283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 727.0854073241776, 'y': -249.66837106147727, 'elapsedTime': 4034.600000023842}",937171282393,5629673608,POINT (0.3786903163146758 -0.231174417649516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 727.0854073241776, 'y': -249.66837106147727, 'elapsedTime': 4034.600000023842}",937171299059,5629690274,POINT (0.3786903163146758 -0.231174417649516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 727.0854073241776, 'y': -249.66837106147727, 'elapsedTime': 4034.600000023842}",937171315726,5629706940,POINT (0.3786903163146758 -0.231174417649516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 678.9859756140169, 'y': -212.15885394920298, 'elapsedTime': 4093.5}",937171332397,5629723611,POINT (0.3536385289656338 -0.1964433832862991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 678.9859756140169, 'y': -212.15885394920298, 'elapsedTime': 4093.5}",937171349065,5629740278,POINT (0.3536385289656338 -0.1964433832862991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 678.9859756140169, 'y': -212.15885394920298, 'elapsedTime': 4093.5}",937171365732,5629756945,POINT (0.3536385289656338 -0.1964433832862991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 583.953439821399, 'y': -367.27741843327806, 'elapsedTime': 4147.400000095367}",937171382399,5629773611,POINT (0.3041424165736453 -0.3400716837345167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 583.953439821399, 'y': -367.27741843327806, 'elapsedTime': 4147.400000095367}",937171399066,5629790278,POINT (0.3041424165736453 -0.3400716837345167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 583.953439821399, 'y': -367.27741843327806, 'elapsedTime': 4147.400000095367}",937171415733,5629806944,POINT (0.3041424165736453 -0.3400716837345167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 847.4678722553576, 'y': -446.017528094525, 'elapsedTime': 4205.400000095367}",937171432401,5629823612,POINT (0.4413895167996654 -0.4129791926801157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 847.4678722553576, 'y': -446.017528094525, 'elapsedTime': 4205.400000095367}",937171449068,5629840278,POINT (0.4413895167996654 -0.4129791926801157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 847.4678722553576, 'y': -446.017528094525, 'elapsedTime': 4205.400000095367}",937171465740,5629856950,POINT (0.4413895167996654 -0.4129791926801157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 847.4678722553576, 'y': -446.017528094525, 'elapsedTime': 4205.400000095367}",937171482409,5629873618,POINT (0.4413895167996654 -0.4129791926801157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1056.7748057831868, 'y': -474.28637707322827, 'elapsedTime': 4258.900000095367}",937171503173,5629894381,POINT (0.5504035446787431 -0.4391540528455817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1056.7748057831868, 'y': -474.28637707322827, 'elapsedTime': 4258.900000095367}",937171523937,5629915145,POINT (0.5504035446787431 -0.4391540528455817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1523.2502737685481, 'y': -110.07602414690098, 'elapsedTime': 4312.700000047684}",937171540604,5629931811,POINT (0.7933595175877854 -0.1019222445804639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1523.2502737685481, 'y': -110.07602414690098, 'elapsedTime': 4312.700000047684}",937171557271,5629948478,POINT (0.7933595175877854 -0.1019222445804639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1523.2502737685481, 'y': -110.07602414690098, 'elapsedTime': 4312.700000047684}",937171573939,5629965145,POINT (0.7933595175877854 -0.1019222445804639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171590609,5629981815,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171607277,5629998482,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171623944,5630015149,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171640611,5630031815,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171657278,5630048482,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171673946,5630065149,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171690612,5630081815,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171707280,5630098482,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171723952,5630115154,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171740619,5630131820,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171757286,5630148487,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171773954,5630165154,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171790620,5630181820,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171807288,5630198487,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171823955,5630215154,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171840622,5630231820,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171857293,5630248491,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171873961,5630265158,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171890627,5630281824,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171907294,5630298491,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171923962,5630315158,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171940628,5630331824,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171957296,5630348491,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171973963,5630365158,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937171990635,5630381829,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172007302,5630398496,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172023969,5630415162,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172040636,5630431829,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172057304,5630448496,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172073970,5630465162,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172090638,5630481829,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172107309,5630498500,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172123976,5630515166,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172140643,5630531833,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172157311,5630548500,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172173977,5630565166,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172190645,5630581833,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172207312,5630598500,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172223979,5630615166,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172240652,5630631839,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172257320,5630648506,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172273986,5630665172,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172290654,5630681839,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172307321,5630698506,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172323988,5630715172,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172340655,5630731839,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172357323,5630748506,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172373994,5630765177,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172390662,5630781844,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172407329,5630798511,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172423996,5630815177,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172440663,5630831844,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172457331,5630848511,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172473997,5630865177,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,"{'x': 1655.8944191731593, 'y': 97.59129740853795, 'elapsedTime': 4365.700000047684}",937172490665,5630881844,POINT (0.8624450099860205 0.0903623124153129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
