,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,46,5,"{'x': 856.4624864889512, 'y': 230.6436826928082, 'elapsedTime': 11920.60000000894}",70532527255,1482849060,POINT (0.4460742117129954 0.2135589654563039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 856.4624864889512, 'y': 230.6436826928082, 'elapsedTime': 11920.60000000894}",70532543922,1482865727,POINT (0.4460742117129954 0.2135589654563039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 856.4624864889512, 'y': 230.6436826928082, 'elapsedTime': 11920.60000000894}",70532560589,1482882393,POINT (0.4460742117129954 0.2135589654563039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 856.4624864889512, 'y': 230.6436826928082, 'elapsedTime': 11920.60000000894}",70532577255,1482899059,POINT (0.4460742117129954 0.2135589654563039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 800.2326906589418, 'y': 239.6197057131923, 'elapsedTime': 11970.70000000298}",70532593924,1482915727,POINT (0.4167878597181989 0.2218700978825855),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 800.2326906589418, 'y': 239.6197057131923, 'elapsedTime': 11970.70000000298}",70532610590,1482932393,POINT (0.4167878597181989 0.2218700978825855),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 854.7520748810081, 'y': 237.77414282091345, 'elapsedTime': 12024.300000011921}",70532627258,1482949060,POINT (0.4451833723338584 0.2201612433526977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 854.7520748810081, 'y': 237.77414282091345, 'elapsedTime': 12024.300000011921}",70532643924,1482965726,POINT (0.4451833723338584 0.2201612433526977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 854.7520748810081, 'y': 237.77414282091345, 'elapsedTime': 12024.300000011921}",70532660595,1482982396,POINT (0.4451833723338584 0.2201612433526977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 877.512406233481, 'y': 252.8614768107018, 'elapsedTime': 12072.800000011921}",70532677261,1482999062,POINT (0.457037711579938 0.2341309970469461),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 877.512406233481, 'y': 252.8614768107018, 'elapsedTime': 12072.800000011921}",70532693929,1483015729,POINT (0.457037711579938 0.2341309970469461),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 877.512406233481, 'y': 252.8614768107018, 'elapsedTime': 12072.800000011921}",70532710596,1483032396,POINT (0.457037711579938 0.2341309970469461),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 882.7466019406454, 'y': 242.74889423643074, 'elapsedTime': 12122.10000000894}",70532727264,1483049063,POINT (0.4597638551774195 0.2247674946633618),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 882.7466019406454, 'y': 242.74889423643074, 'elapsedTime': 12122.10000000894}",70532743930,1483065729,POINT (0.4597638551774195 0.2247674946633618),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 882.7466019406454, 'y': 242.74889423643074, 'elapsedTime': 12122.10000000894}",70532760600,1483082398,POINT (0.4597638551774195 0.2247674946633618),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 923.8099966900505, 'y': 242.53458271698656, 'elapsedTime': 12170.60000000894}",70532777267,1483099065,POINT (0.4811510399427347 0.2245690580712839),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 923.8099966900505, 'y': 242.53458271698656, 'elapsedTime': 12170.60000000894}",70532793938,1483115736,POINT (0.4811510399427347 0.2245690580712839),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 923.8099966900505, 'y': 242.53458271698656, 'elapsedTime': 12170.60000000894}",70532810606,1483132403,POINT (0.4811510399427347 0.2245690580712839),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 889.8894591889926, 'y': 267.87724715053463, 'elapsedTime': 12218.800000011921}",70532827273,1483149070,POINT (0.4634840933276003 0.2480344881023469),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 889.8894591889926, 'y': 267.87724715053463, 'elapsedTime': 12218.800000011921}",70532843940,1483165736,POINT (0.4634840933276003 0.2480344881023469),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 889.8894591889926, 'y': 267.87724715053463, 'elapsedTime': 12218.800000011921}",70532860607,1483182403,POINT (0.4634840933276003 0.2480344881023469),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 849.2298236673378, 'y': 247.10117907122935, 'elapsedTime': 12266.70000000298}",70532877275,1483199070,POINT (0.4423071998267384 0.228797388028916),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 849.2298236673378, 'y': 247.10117907122935, 'elapsedTime': 12266.70000000298}",70532893941,1483215736,POINT (0.4423071998267384 0.228797388028916),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 849.2298236673378, 'y': 247.10117907122935, 'elapsedTime': 12266.70000000298}",70532910609,1483232403,POINT (0.4423071998267384 0.228797388028916),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 839.2158317370169, 'y': 161.77606048913708, 'elapsedTime': 12314.5}",70532927282,1483249076,POINT (0.4370915790296962 0.1497926486010528),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,5,"{'x': 839.2158317370169, 'y': 161.77606048913708, 'elapsedTime': 12314.5}",70532943879,1483265672,POINT (0.4370915790296962 0.1497926486010528),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,5,"{'x': 839.2158317370169, 'y': 161.77606048913708, 'elapsedTime': 12314.5}",70532960476,1483282269,POINT (0.4370915790296962 0.1497926486010528),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,5,"{'x': 839.2158317370169, 'y': 161.77606048913708, 'elapsedTime': 12314.5}",70532977144,1483298936,POINT (0.4370915790296962 0.1497926486010528),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,5,"{'x': 880.8924003708172, 'y': 252.7951515103242, 'elapsedTime': 12362.10000000894}",70532993810,1483315602,POINT (0.458798125193134 0.2340695847317817),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 880.8924003708172, 'y': 252.7951515103242, 'elapsedTime': 12362.10000000894}",70533010479,1483332270,POINT (0.458798125193134 0.2340695847317817),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 880.8924003708172, 'y': 252.7951515103242, 'elapsedTime': 12362.10000000894}",70533027193,1483348984,POINT (0.458798125193134 0.2340695847317817),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 880.8924003708172, 'y': 252.7951515103242, 'elapsedTime': 12362.10000000894}",70533043908,1483365698,POINT (0.458798125193134 0.2340695847317817),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 880.8924003708172, 'y': 252.7951515103242, 'elapsedTime': 12362.10000000894}",70533060622,1483382412,POINT (0.458798125193134 0.2340695847317817),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 880.8924003708172, 'y': 252.7951515103242, 'elapsedTime': 12362.10000000894}",70533077289,1483399078,POINT (0.458798125193134 0.2340695847317817),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 859.0793428024404, 'y': 317.41601181232164, 'elapsedTime': 12418.10000000894}",70533093956,1483415745,POINT (0.4474371577096044 0.2939037146410385),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 859.0793428024404, 'y': 317.41601181232164, 'elapsedTime': 12418.10000000894}",70533110623,1483432411,POINT (0.4474371577096044 0.2939037146410385),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 859.0793428024404, 'y': 317.41601181232164, 'elapsedTime': 12418.10000000894}",70533127290,1483449078,POINT (0.4474371577096044 0.2939037146410385),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 859.0793428024404, 'y': 317.41601181232164, 'elapsedTime': 12418.10000000894}",70533143958,1483465745,POINT (0.4474371577096044 0.2939037146410385),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,5,"{'x': 858.701178906448, 'y': 352.04881085870534, 'elapsedTime': 12531.90000000596}",70533160625,1483482412,POINT (0.4472401973471084 0.3259711211654679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 858.701178906448, 'y': 352.04881085870534, 'elapsedTime': 12531.90000000596}",70533177292,1483499078,POINT (0.4472401973471084 0.3259711211654679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 886.6606576415081, 'y': 402.5175323033132, 'elapsedTime': 12585.90000000596}",70533193966,1483515752,POINT (0.4618024258549521 0.3727014187993641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 886.6606576415081, 'y': 402.5175323033132, 'elapsedTime': 12585.90000000596}",70533210634,1483532419,POINT (0.4618024258549521 0.3727014187993641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 886.6606576415081, 'y': 402.5175323033132, 'elapsedTime': 12585.90000000596}",70533227300,1483549085,POINT (0.4618024258549521 0.3727014187993641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 889.7704874439909, 'y': 380.723258910347, 'elapsedTime': 12631.60000000894}",70533243969,1483565754,POINT (0.4634221288770786 0.352521536028099),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 889.7704874439909, 'y': 380.723258910347, 'elapsedTime': 12631.60000000894}",70533260636,1483582420,POINT (0.4634221288770786 0.352521536028099),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 889.7704874439909, 'y': 380.723258910347, 'elapsedTime': 12631.60000000894}",70533277303,1483599087,POINT (0.4634221288770786 0.352521536028099),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 918.3909610374337, 'y': 372.7919639706561, 'elapsedTime': 12680.300000011921}",70533293971,1483615754,POINT (0.4783286255403301 0.3451777444172742),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 884.6997121265524, 'y': 368.19128579441156, 'elapsedTime': 12724.20000000298}",70533310644,1483632427,POINT (0.4607811000659127 0.3409178572170478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 884.6997121265524, 'y': 368.19128579441156, 'elapsedTime': 12724.20000000298}",70533327311,1483649093,POINT (0.4607811000659127 0.3409178572170478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 884.6997121265524, 'y': 368.19128579441156, 'elapsedTime': 12724.20000000298}",70533343978,1483665760,POINT (0.4607811000659127 0.3409178572170478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 884.6997121265524, 'y': 368.19128579441156, 'elapsedTime': 12724.20000000298}",70533360646,1483682427,POINT (0.4607811000659127 0.3409178572170478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 941.832621685881, 'y': 409.9715843247844, 'elapsedTime': 12769.60000000894}",70533377312,1483699093,POINT (0.4905378237947297 0.3796033188192448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 941.832621685881, 'y': 409.9715843247844, 'elapsedTime': 12769.60000000894}",70533393980,1483715760,POINT (0.4905378237947297 0.3796033188192448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 941.832621685881, 'y': 409.9715843247844, 'elapsedTime': 12769.60000000894}",70533410646,1483732426,POINT (0.4905378237947297 0.3796033188192448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 952.8145088380933, 'y': 424.4302216814364, 'elapsedTime': 12814.20000000298}",70533427314,1483749093,POINT (0.4962575566865069 0.39299094600133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 952.8145088380933, 'y': 424.4302216814364, 'elapsedTime': 12814.20000000298}",70533443983,1483765762,POINT (0.4962575566865069 0.39299094600133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 952.8145088380933, 'y': 424.4302216814364, 'elapsedTime': 12814.20000000298}",70533460651,1483782429,POINT (0.4962575566865069 0.39299094600133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 801.918712355581, 'y': 465.0829489340827, 'elapsedTime': 12860.20000000298}",70533477317,1483799095,POINT (0.4176659960185318 0.4306323601241507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 801.918712355581, 'y': 465.0829489340827, 'elapsedTime': 12860.20000000298}",70533493984,1483815761,POINT (0.4176659960185318 0.4306323601241507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 801.918712355581, 'y': 465.0829489340827, 'elapsedTime': 12860.20000000298}",70533510652,1483832429,POINT (0.4176659960185318 0.4306323601241507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 801.918712355581, 'y': 465.0829489340827, 'elapsedTime': 12860.20000000298}",70533527319,1483849095,POINT (0.4176659960185318 0.4306323601241507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 786.6387967626101, 'y': 480.8703089475438, 'elapsedTime': 12910.300000011921}",70533543986,1483865762,POINT (0.4097077066471928 0.4452502860625405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 766.3547557402853, 'y': 545.4631433609667, 'elapsedTime': 12962.800000011921}",70533560653,1483882428,POINT (0.3991431019480653 0.5050584660749692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 766.3547557402853, 'y': 545.4631433609667, 'elapsedTime': 12962.800000011921}",70533577251,1483899026,POINT (0.3991431019480653 0.5050584660749692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 766.3547557402853, 'y': 545.4631433609667, 'elapsedTime': 12962.800000011921}",70533593850,1483915624,POINT (0.3991431019480653 0.5050584660749692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 766.3547557402853, 'y': 545.4631433609667, 'elapsedTime': 12962.800000011921}",70533610517,1483932291,POINT (0.3991431019480653 0.5050584660749692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 791.0372667531999, 'y': 585.356501538834, 'elapsedTime': 13026.300000011921}",70533627184,1483948957,POINT (0.4119985764339583 0.5419967606841055),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 721.0856272344566, 'y': 594.2916976665214, 'elapsedTime': 13070.5}",70533643898,1483965671,POINT (0.3755654308512795 0.5502700904319643),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 721.0856272344566, 'y': 594.2916976665214, 'elapsedTime': 13070.5}",70533660613,1483982385,POINT (0.3755654308512795 0.5502700904319643),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 721.0856272344566, 'y': 594.2916976665214, 'elapsedTime': 13070.5}",70533677329,1483999101,POINT (0.3755654308512795 0.5502700904319643),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 721.0856272344566, 'y': 594.2916976665214, 'elapsedTime': 13070.5}",70533693995,1484015767,POINT (0.3755654308512795 0.5502700904319643),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 721.0856272344566, 'y': 594.2916976665214, 'elapsedTime': 13070.5}",70533710666,1484032437,POINT (0.3755654308512795 0.5502700904319643),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 772.3248869565914, 'y': 685.7882760378133, 'elapsedTime': 13117.300000011921}",70533727333,1484049104,POINT (0.4022525452898914 0.6349891444794568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 772.3248869565914, 'y': 685.7882760378133, 'elapsedTime': 13117.300000011921}",70533744000,1484065770,POINT (0.4022525452898914 0.6349891444794568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 717.9688456757543, 'y': 561.4409300846892, 'elapsedTime': 13163}",70533760667,1484082437,POINT (0.3739421071227887 0.5198527130413788),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 717.9688456757543, 'y': 561.4409300846892, 'elapsedTime': 13163}",70533777335,1484099104,POINT (0.3739421071227887 0.5198527130413788),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 717.9688456757543, 'y': 561.4409300846892, 'elapsedTime': 13163}",70533794002,1484115771,POINT (0.3739421071227887 0.5198527130413788),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 715.8333620041624, 'y': 649.7702343550036, 'elapsedTime': 13206.300000011921}",70533810669,1484132437,POINT (0.3728298760438346 0.6016391058842626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 715.8333620041624, 'y': 649.7702343550036, 'elapsedTime': 13206.300000011921}",70533827336,1484149104,POINT (0.3728298760438346 0.6016391058842626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 715.8333620041624, 'y': 649.7702343550036, 'elapsedTime': 13206.300000011921}",70533844008,1484165775,POINT (0.3728298760438346 0.6016391058842626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 790.8056850081862, 'y': 662.2041281441285, 'elapsedTime': 13249.20000000298}",70533860675,1484182442,POINT (0.4118779609417636 0.6131519705038226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 790.8056850081862, 'y': 662.2041281441285, 'elapsedTime': 13249.20000000298}",70533877343,1484199109,POINT (0.4118779609417636 0.6131519705038226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 790.8056850081862, 'y': 662.2041281441285, 'elapsedTime': 13249.20000000298}",70533894010,1484215776,POINT (0.4118779609417636 0.6131519705038226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 828.2495116487113, 'y': 657.2192321372211, 'elapsedTime': 13293}",70533910677,1484232442,POINT (0.4313799539837038 0.6085363260529825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 828.2495116487113, 'y': 657.2192321372211, 'elapsedTime': 13293}",70533927344,1484249109,POINT (0.4313799539837038 0.6085363260529825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 828.2495116487113, 'y': 657.2192321372211, 'elapsedTime': 13293}",70533944012,1484265776,POINT (0.4313799539837038 0.6085363260529825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 854.2869189236421, 'y': 621.1016427501927, 'elapsedTime': 13342.60000000894}",70533960676,1484282440,POINT (0.4449411036060636 0.5750941136575858),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 854.2869189236421, 'y': 621.1016427501927, 'elapsedTime': 13342.60000000894}",70533977349,1484299112,POINT (0.4449411036060636 0.5750941136575858),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,5,"{'x': 832.8342331958975, 'y': 706.5662299930859, 'elapsedTime': 13387.40000000596}",70533994016,1484315779,POINT (0.4337678297895299 0.6542279907343388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 832.8342331958975, 'y': 706.5662299930859, 'elapsedTime': 13387.40000000596}",70534010684,1484332446,POINT (0.4337678297895299 0.6542279907343388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 832.8342331958975, 'y': 706.5662299930859, 'elapsedTime': 13387.40000000596}",70534027351,1484349113,POINT (0.4337678297895299 0.6542279907343388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 876.1470156739662, 'y': 718.5668165145246, 'elapsedTime': 13434}",70534044019,1484365780,POINT (0.4563265706635241 0.6653396449208561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 876.1470156739662, 'y': 718.5668165145246, 'elapsedTime': 13434}",70534060685,1484382446,POINT (0.4563265706635241 0.6653396449208561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 876.1470156739662, 'y': 718.5668165145246, 'elapsedTime': 13434}",70534077352,1484399112,POINT (0.4563265706635241 0.6653396449208561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 831.0806008112636, 'y': 710.5271887039597, 'elapsedTime': 13489.90000000596}",70534094020,1484415780,POINT (0.4328544795891998 0.657895545096259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 831.0806008112636, 'y': 710.5271887039597, 'elapsedTime': 13489.90000000596}",70534110692,1484432451,POINT (0.4328544795891998 0.657895545096259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 831.0806008112636, 'y': 710.5271887039597, 'elapsedTime': 13489.90000000596}",70534127359,1484449118,POINT (0.4328544795891998 0.657895545096259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 846.3241060308623, 'y': 687.9489470577828, 'elapsedTime': 13537.70000000298}",70534144025,1484465784,POINT (0.4407938052244074 0.6369897657942433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 846.3241060308623, 'y': 687.9489470577828, 'elapsedTime': 13537.70000000298}",70534160693,1484482451,POINT (0.4407938052244074 0.6369897657942433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 795.2099459095925, 'y': 752.6654778629633, 'elapsedTime': 13588.60000000894}",70534177360,1484499118,POINT (0.4141718468279128 0.6969124795027437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 795.2099459095925, 'y': 752.6654778629633, 'elapsedTime': 13588.60000000894}",70534202219,1484523976,POINT (0.4141718468279128 0.6969124795027437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 795.2099459095925, 'y': 752.6654778629633, 'elapsedTime': 13588.60000000894}",70534218889,1484540645,POINT (0.4141718468279128 0.6969124795027437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 764.408561344279, 'y': 749.5836590340735, 'elapsedTime': 13634.10000000894}",70534235555,1484557311,POINT (0.3981294590334786 0.6940589435500681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,5,"{'x': 719.3519029333702, 'y': 805.1836573597828, 'elapsedTime': 13679.70000000298}",70534249491,1484571246,POINT (0.3746624494444636 0.7455404234812804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 719.3519029333702, 'y': 805.1836573597828, 'elapsedTime': 13679.70000000298}",70534263426,1484585181,POINT (0.3746624494444636 0.7455404234812804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 719.3519029333702, 'y': 805.1836573597828, 'elapsedTime': 13679.70000000298}",70534277363,1484599118,POINT (0.3746624494444636 0.7455404234812804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 719.3519029333702, 'y': 805.1836573597828, 'elapsedTime': 13679.70000000298}",70534294031,1484615785,POINT (0.3746624494444636 0.7455404234812804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 719.3519029333702, 'y': 805.1836573597828, 'elapsedTime': 13679.70000000298}",70534310693,1484632447,POINT (0.3746624494444636 0.7455404234812804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 683.5619505704034, 'y': 847.4193997710076, 'elapsedTime': 13726}",70534327361,1484649114,POINT (0.3560218492554184 0.7846475923805626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 683.5619505704034, 'y': 847.4193997710076, 'elapsedTime': 13726}",70534344028,1484665781,POINT (0.3560218492554184 0.7846475923805626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 683.5619505704034, 'y': 847.4193997710076, 'elapsedTime': 13726}",70534360702,1484682454,POINT (0.3560218492554184 0.7846475923805626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 609.9440513754638, 'y': 844.6219600888272, 'elapsedTime': 13769.40000000596}",70534377368,1484699120,POINT (0.3176791934247207 0.7820573704526178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 609.9440513754638, 'y': 844.6219600888272, 'elapsedTime': 13769.40000000596}",70534394035,1484715786,POINT (0.3176791934247207 0.7820573704526178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 528.8797706037184, 'y': 881.6974993190271, 'elapsedTime': 13813.10000000894}",70534410703,1484732454,POINT (0.2754582138561033 0.8163865734435436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 528.8797706037184, 'y': 881.6974993190271, 'elapsedTime': 13813.10000000894}",70534427371,1484749121,POINT (0.2754582138561033 0.8163865734435436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 528.8797706037184, 'y': 881.6974993190271, 'elapsedTime': 13813.10000000894}",70534444042,1484765792,POINT (0.2754582138561033 0.8163865734435436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 438.7753003544343, 'y': 761.5379685645973, 'elapsedTime': 13859}",70534460710,1484782459,POINT (0.2285288022679345 0.7051277486709234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 438.7753003544343, 'y': 761.5379685645973, 'elapsedTime': 13859}",70534477376,1484799125,POINT (0.2285288022679345 0.7051277486709234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 438.7753003544343, 'y': 761.5379685645973, 'elapsedTime': 13859}",70534494052,1484815800,POINT (0.2285288022679345 0.7051277486709234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 458.1281173662286, 'y': 834.3240129733992, 'elapsedTime': 13906.300000011921}",70534510719,1484832467,POINT (0.2386083944615774 0.772522234234629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 458.1281173662286, 'y': 834.3240129733992, 'elapsedTime': 13906.300000011921}",70534527387,1484849134,POINT (0.2386083944615774 0.772522234234629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,5,"{'x': 458.1281173662286, 'y': 834.3240129733992, 'elapsedTime': 13906.300000011921}",70534544053,1484865800,POINT (0.2386083944615774 0.772522234234629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
