,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,56,30,"{'x': 718.8157562232715, 'y': 146.9899677565302, 'elapsedTime': 14613.20000000298}",59496042338,1272333266,POINT (0.3743832063662872 0.1361018219967872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 718.8157562232715, 'y': 146.9899677565302, 'elapsedTime': 14613.20000000298}",59496059012,1272349939,POINT (0.3743832063662872 0.1361018219967872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 742.348053761215, 'y': 176.2630334194768, 'elapsedTime': 14680.70000000298}",59496075678,1272366605,POINT (0.3866396113339662 0.1632065124254415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 742.348053761215, 'y': 176.2630334194768, 'elapsedTime': 14680.70000000298}",59496092346,1272383272,POINT (0.3866396113339662 0.1632065124254415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 742.348053761215, 'y': 176.2630334194768, 'elapsedTime': 14680.70000000298}",59496109013,1272399939,POINT (0.3866396113339662 0.1632065124254415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 742.348053761215, 'y': 176.2630334194768, 'elapsedTime': 14680.70000000298}",59496125680,1272416605,POINT (0.3866396113339662 0.1632065124254415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 851.2796436729755, 'y': 230.23674768343975, 'elapsedTime': 14746.29999999702}",59496142347,1272433272,POINT (0.443374814413008 0.2131821737809627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 851.2796436729755, 'y': 230.23674768343975, 'elapsedTime': 14746.29999999702}",59496159015,1272449939,POINT (0.443374814413008 0.2131821737809627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 851.2796436729755, 'y': 230.23674768343975, 'elapsedTime': 14746.29999999702}",59496175685,1272466609,POINT (0.443374814413008 0.2131821737809627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 851.2796436729755, 'y': 230.23674768343975, 'elapsedTime': 14746.29999999702}",59496192353,1272483276,POINT (0.443374814413008 0.2131821737809627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 790.8594531475841, 'y': 385.2389162119078, 'elapsedTime': 14808.60000000149}",59496209020,1272499943,POINT (0.4119059651810334 0.3567027001962109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 790.8594531475841, 'y': 385.2389162119078, 'elapsedTime': 14808.60000000149}",59496225687,1272516609,POINT (0.4119059651810334 0.3567027001962109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 790.8594531475841, 'y': 385.2389162119078, 'elapsedTime': 14808.60000000149}",59496242354,1272533276,POINT (0.4119059651810334 0.3567027001962109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 751.6573366346503, 'y': 227.910787629562, 'elapsedTime': 14874.60000000149}",59496259022,1272549943,POINT (0.3914881961638804 0.2110285070644093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 751.6573366346503, 'y': 227.910787629562, 'elapsedTime': 14874.60000000149}",59496275688,1272566609,POINT (0.3914881961638804 0.2110285070644093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 751.6573366346503, 'y': 227.910787629562, 'elapsedTime': 14874.60000000149}",59496292356,1272583276,POINT (0.3914881961638804 0.2110285070644093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 751.6573366346503, 'y': 227.910787629562, 'elapsedTime': 14874.60000000149}",59496309028,1272599948,POINT (0.3914881961638804 0.2110285070644093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 726.0319570009916, 'y': 192.56909485370667, 'elapsedTime': 14934.39999999851}",59496325695,1272616614,POINT (0.3781416442713498 0.1783047174571358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 726.0319570009916, 'y': 192.56909485370667, 'elapsedTime': 14934.39999999851}",59496342362,1272633281,POINT (0.3781416442713498 0.1783047174571358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 726.0319570009916, 'y': 192.56909485370667, 'elapsedTime': 14934.39999999851}",59496359030,1272649948,POINT (0.3781416442713498 0.1783047174571358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 726.0319570009916, 'y': 192.56909485370667, 'elapsedTime': 14934.39999999851}",59496375696,1272666614,POINT (0.3781416442713498 0.1783047174571358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 672.3443700548227, 'y': 291.0626271947682, 'elapsedTime': 14996.29999999702}",59496392364,1272683281,POINT (0.3501793594035535 0.2695024325877483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,30,"{'x': 672.3443700548227, 'y': 291.0626271947682, 'elapsedTime': 14996.29999999702}",59496409030,1272699947,POINT (0.3501793594035535 0.2695024325877483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,30,"{'x': 672.3443700548227, 'y': 291.0626271947682, 'elapsedTime': 14996.29999999702}",59496425698,1272716614,POINT (0.3501793594035535 0.2695024325877483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,30,"{'x': 672.3443700548227, 'y': 291.0626271947682, 'elapsedTime': 14996.29999999702}",59496442370,1272733286,POINT (0.3501793594035535 0.2695024325877483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,30,"{'x': 667.6267892409033, 'y': 258.1979659742282, 'elapsedTime': 15061.89999999851}",59496459037,1272749952,POINT (0.3477222860629705 0.239072190716878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,56,30,"{'x': 667.6267892409033, 'y': 258.1979659742282, 'elapsedTime': 15061.89999999851}",59496475704,1272766619,POINT (0.3477222860629705 0.239072190716878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,56,30,"{'x': 667.6267892409033, 'y': 258.1979659742282, 'elapsedTime': 15061.89999999851}",59496492372,1272783286,POINT (0.3477222860629705 0.239072190716878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,56,30,"{'x': 647.9316754780646, 'y': 315.0412237462574, 'elapsedTime': 15119.60000000149}",59496509047,1272799961,POINT (0.3374644143114919 0.2917048368020902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,30,"{'x': 647.9316754780646, 'y': 315.0412237462574, 'elapsedTime': 15119.60000000149}",59496525715,1272816628,POINT (0.3374644143114919 0.2917048368020902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,30,"{'x': 647.9316754780646, 'y': 315.0412237462574, 'elapsedTime': 15119.60000000149}",59496542381,1272833294,POINT (0.3374644143114919 0.2917048368020902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,30,"{'x': 647.9316754780646, 'y': 315.0412237462574, 'elapsedTime': 15119.60000000149}",59496559049,1272849961,POINT (0.3374644143114919 0.2917048368020902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,30,"{'x': 713.1263327947713, 'y': 237.68667286670234, 'elapsedTime': 15179.70000000298}",59496575722,1272866634,POINT (0.3714199649972768 0.220080252654354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,56,30,"{'x': 713.1263327947713, 'y': 237.68667286670234, 'elapsedTime': 15179.70000000298}",59496592389,1272883300,POINT (0.3714199649972768 0.220080252654354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,56,30,"{'x': 713.1263327947713, 'y': 237.68667286670234, 'elapsedTime': 15179.70000000298}",59496609056,1272899967,POINT (0.3714199649972768 0.220080252654354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,56,30,"{'x': 713.1263327947713, 'y': 237.68667286670234, 'elapsedTime': 15179.70000000298}",59496625723,1272916633,POINT (0.3714199649972768 0.220080252654354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,56,30,"{'x': 713.1263327947713, 'y': 237.68667286670234, 'elapsedTime': 15179.70000000298}",59496642390,1272933300,POINT (0.3714199649972768 0.220080252654354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,56,30,"{'x': 819.327753185941, 'y': -58.78858163523765, 'elapsedTime': 15241.29999999702}",59496659058,1272949967,POINT (0.4267332047843443 -0.0544338718844793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 819.327753185941, 'y': -58.78858163523765, 'elapsedTime': 15241.29999999702}",59496675724,1272966633,POINT (0.4267332047843443 -0.0544338718844793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 819.327753185941, 'y': -58.78858163523765, 'elapsedTime': 15241.29999999702}",59496692392,1272983300,POINT (0.4267332047843443 -0.0544338718844793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 819.327753185941, 'y': -58.78858163523765, 'elapsedTime': 15241.29999999702}",59496709063,1272999971,POINT (0.4267332047843443 -0.0544338718844793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 716.8055282181615, 'y': 37.62698022030919, 'elapsedTime': 15327}",59496725730,1273016637,POINT (0.3733362126136258 0.0348397965002863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 716.8055282181615, 'y': 37.62698022030919, 'elapsedTime': 15327}",59496742397,1273033304,POINT (0.3733362126136258 0.0348397965002863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 716.8055282181615, 'y': 37.62698022030919, 'elapsedTime': 15327}",59496759065,1273049971,POINT (0.3733362126136258 0.0348397965002863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 716.8055282181615, 'y': 37.62698022030919, 'elapsedTime': 15327}",59496775731,1273066637,POINT (0.3733362126136258 0.0348397965002863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 686.6401289419942, 'y': 216.80383637168765, 'elapsedTime': 15398.20000000298}",59496792399,1273083304,POINT (0.3576250671572886 0.2007442929367478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 686.6401289419942, 'y': 216.80383637168765, 'elapsedTime': 15398.20000000298}",59496809066,1273099971,POINT (0.3576250671572886 0.2007442929367478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 686.6401289419942, 'y': 216.80383637168765, 'elapsedTime': 15398.20000000298}",59496825725,1273116629,POINT (0.3576250671572886 0.2007442929367478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 686.6401289419942, 'y': 216.80383637168765, 'elapsedTime': 15398.20000000298}",59496842396,1273133300,POINT (0.3576250671572886 0.2007442929367478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 822.9050248655666, 'y': 73.69656575538835, 'elapsedTime': 15462.20000000298}",59496859064,1273149967,POINT (0.4285963671174826 0.0682375608846188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 822.9050248655666, 'y': 73.69656575538835, 'elapsedTime': 15462.20000000298}",59496875731,1273166634,POINT (0.4285963671174826 0.0682375608846188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 822.9050248655666, 'y': 73.69656575538835, 'elapsedTime': 15462.20000000298}",59496892399,1273183301,POINT (0.4285963671174826 0.0682375608846188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 822.9050248655666, 'y': 73.69656575538835, 'elapsedTime': 15462.20000000298}",59496909065,1273199967,POINT (0.4285963671174826 0.0682375608846188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 751.5068237056962, 'y': 103.61621043797409, 'elapsedTime': 15527.60000000149}",59496925733,1273216634,POINT (0.3914098040133834 0.0959409355907167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 751.5068237056962, 'y': 103.61621043797409, 'elapsedTime': 15527.60000000149}",59496942399,1273233300,POINT (0.3914098040133834 0.0959409355907167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 751.5068237056962, 'y': 103.61621043797409, 'elapsedTime': 15527.60000000149}",59496959067,1273249967,POINT (0.3914098040133834 0.0959409355907167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 822.3475122322602, 'y': 168.2598761643809, 'elapsedTime': 15590.29999999702}",59496975738,1273266638,POINT (0.4283059959543022 0.155796181633686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 822.3475122322602, 'y': 168.2598761643809, 'elapsedTime': 15590.29999999702}",59496992405,1273283304,POINT (0.4283059959543022 0.155796181633686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 822.3475122322602, 'y': 168.2598761643809, 'elapsedTime': 15590.29999999702}",59497009072,1273299971,POINT (0.4283059959543022 0.155796181633686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 822.3475122322602, 'y': 168.2598761643809, 'elapsedTime': 15590.29999999702}",59497025740,1273316638,POINT (0.4283059959543022 0.155796181633686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 834.2282890803917, 'y': 187.0528447923129, 'elapsedTime': 15647.29999999702}",59497042415,1273333313,POINT (0.434493900562704 0.1731970785114008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 834.2282890803917, 'y': 187.0528447923129, 'elapsedTime': 15647.29999999702}",59497059074,1273349971,POINT (0.434493900562704 0.1731970785114008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 834.2282890803917, 'y': 187.0528447923129, 'elapsedTime': 15647.29999999702}",59497075749,1273366646,POINT (0.434493900562704 0.1731970785114008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 834.2282890803917, 'y': 187.0528447923129, 'elapsedTime': 15647.29999999702}",59497092420,1273383316,POINT (0.434493900562704 0.1731970785114008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 801.3999250775028, 'y': -77.25944195217889, 'elapsedTime': 15708.20000000298}",59497109087,1273399983,POINT (0.4173957943111993 -0.0715365203260916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 801.3999250775028, 'y': -77.25944195217889, 'elapsedTime': 15708.20000000298}",59497125754,1273416649,POINT (0.4173957943111993 -0.0715365203260916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 801.3999250775028, 'y': -77.25944195217889, 'elapsedTime': 15708.20000000298}",59497142421,1273433316,POINT (0.4173957943111993 -0.0715365203260916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 706.524192135693, 'y': -102.24482965017984, 'elapsedTime': 15771.39999999851}",59497159087,1273449982,POINT (0.3679813500706734 -0.0946711385649813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 706.524192135693, 'y': -102.24482965017984, 'elapsedTime': 15771.39999999851}",59497175755,1273466649,POINT (0.3679813500706734 -0.0946711385649813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 706.524192135693, 'y': -102.24482965017984, 'elapsedTime': 15771.39999999851}",59497192422,1273483316,POINT (0.3679813500706734 -0.0946711385649813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 706.524192135693, 'y': -102.24482965017984, 'elapsedTime': 15771.39999999851}",59497209081,1273499974,POINT (0.3679813500706734 -0.0946711385649813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 607.0649371285022, 'y': -169.44229904713038, 'elapsedTime': 15830.89999999851}",59497225760,1273516653,POINT (0.3161796547544282 -0.1568910176362318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 607.0649371285022, 'y': -169.44229904713038, 'elapsedTime': 15830.89999999851}",59497242428,1273533320,POINT (0.3161796547544282 -0.1568910176362318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 607.0649371285022, 'y': -169.44229904713038, 'elapsedTime': 15830.89999999851}",59497259094,1273549986,POINT (0.3161796547544282 -0.1568910176362318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 607.0649371285022, 'y': -169.44229904713038, 'elapsedTime': 15830.89999999851}",59497275762,1273566653,POINT (0.3161796547544282 -0.1568910176362318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 715.0718788387252, 'y': -136.6127721297209, 'elapsedTime': 15889.89999999851}",59497292429,1273583320,POINT (0.3724332702285027 -0.1264933075275194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 715.0718788387252, 'y': -136.6127721297209, 'elapsedTime': 15889.89999999851}",59497309096,1273599986,POINT (0.3724332702285027 -0.1264933075275194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 715.0718788387252, 'y': -136.6127721297209, 'elapsedTime': 15889.89999999851}",59497325763,1273616653,POINT (0.3724332702285027 -0.1264933075275194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 715.0718788387252, 'y': -136.6127721297209, 'elapsedTime': 15889.89999999851}",59497342431,1273633320,POINT (0.3724332702285027 -0.1264933075275194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 785.3139011926982, 'y': 24.463651530570644, 'elapsedTime': 15954.39999999851}",59497359101,1273649990,POINT (0.409017656871197 0.0226515291949728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 785.3139011926982, 'y': 24.463651530570644, 'elapsedTime': 15954.39999999851}",59497375769,1273666657,POINT (0.409017656871197 0.0226515291949728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 785.3139011926982, 'y': 24.463651530570644, 'elapsedTime': 15954.39999999851}",59497392436,1273683324,POINT (0.409017656871197 0.0226515291949728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,30,"{'x': 943.7328843929158, 'y': 196.75988236959705, 'elapsedTime': 16019.79999999702}",59497409103,1273699990,POINT (0.4915275439546436 0.1821850762681454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 943.7328843929158, 'y': 196.75988236959705, 'elapsedTime': 16019.79999999702}",59497425770,1273716657,POINT (0.4915275439546436 0.1821850762681454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 943.7328843929158, 'y': 196.75988236959705, 'elapsedTime': 16019.79999999702}",59497442438,1273733324,POINT (0.4915275439546436 0.1821850762681454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 943.7328843929158, 'y': 196.75988236959705, 'elapsedTime': 16019.79999999702}",59497459104,1273749990,POINT (0.4915275439546436 0.1821850762681454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,30,"{'x': 955.500353563232, 'y': 351.5685226175433, 'elapsedTime': 16078}",59497475772,1273766657,POINT (0.4976564341475166 0.3255264098310586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 955.500353563232, 'y': 351.5685226175433, 'elapsedTime': 16078}",59497492448,1273783333,POINT (0.4976564341475166 0.3255264098310586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 955.500353563232, 'y': 351.5685226175433, 'elapsedTime': 16078}",59497509115,1273799999,POINT (0.4976564341475166 0.3255264098310586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 933.2380283730229, 'y': 387.31109333231984, 'elapsedTime': 16137.70000000298}",59497525782,1273816666,POINT (0.4860614731109494 0.358621382715111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 933.2380283730229, 'y': 387.31109333231984, 'elapsedTime': 16137.70000000298}",59497542450,1273833333,POINT (0.4860614731109494 0.358621382715111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 933.2380283730229, 'y': 387.31109333231984, 'elapsedTime': 16137.70000000298}",59497559116,1273849999,POINT (0.4860614731109494 0.358621382715111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 933.2380283730229, 'y': 387.31109333231984, 'elapsedTime': 16137.70000000298}",59497575784,1273866666,POINT (0.4860614731109494 0.358621382715111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 870.5973862897774, 'y': 352.64146879839217, 'elapsedTime': 16195.5}",59497592451,1273883333,POINT (0.4534361386925924 0.3265198785170298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 870.5973862897774, 'y': 352.64146879839217, 'elapsedTime': 16195.5}",59497609118,1273899999,POINT (0.4534361386925924 0.3265198785170298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 870.5973862897774, 'y': 352.64146879839217, 'elapsedTime': 16195.5}",59497625788,1273916669,POINT (0.4534361386925924 0.3265198785170298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 870.5973862897774, 'y': 352.64146879839217, 'elapsedTime': 16195.5}",59497642455,1273933335,POINT (0.4534361386925924 0.3265198785170298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 820.0264023776929, 'y': 329.21430754266953, 'elapsedTime': 16253.79999999702}",59497659122,1273950002,POINT (0.427097084571715 0.3048280625395088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 820.0264023776929, 'y': 329.21430754266953, 'elapsedTime': 16253.79999999702}",59497675790,1273966669,POINT (0.427097084571715 0.3048280625395088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 820.0264023776929, 'y': 329.21430754266953, 'elapsedTime': 16253.79999999702}",59497692456,1273983335,POINT (0.427097084571715 0.3048280625395088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 876.1301553801108, 'y': 386.2994877901144, 'elapsedTime': 16320.5}",59497709124,1274000002,POINT (0.4563177892604743 0.3576847109167726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 876.1301553801108, 'y': 386.2994877901144, 'elapsedTime': 16320.5}",59497725791,1274016669,POINT (0.4563177892604743 0.3576847109167726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 876.1301553801108, 'y': 386.2994877901144, 'elapsedTime': 16320.5}",59497742458,1274033335,POINT (0.4563177892604743 0.3576847109167726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 876.1301553801108, 'y': 386.2994877901144, 'elapsedTime': 16320.5}",59497759129,1274050006,POINT (0.4563177892604743 0.3576847109167726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 829.7043435301679, 'y': 352.0693271063066, 'elapsedTime': 16376}",59497775797,1274066673,POINT (0.4321376789219624 0.3259901176910246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 829.7043435301679, 'y': 352.0693271063066, 'elapsedTime': 16376}",59497792455,1274083331,POINT (0.4321376789219624 0.3259901176910246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 829.7043435301679, 'y': 352.0693271063066, 'elapsedTime': 16376}",59497809123,1274099998,POINT (0.4321376789219624 0.3259901176910246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,"{'x': 829.7043435301679, 'y': 352.0693271063066, 'elapsedTime': 16376}",59497825789,1274116664,POINT (0.4321376789219624 0.3259901176910246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
