,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,8,7,"{'x': 762.0867053253107, 'y': 245.23756695958784, 'elapsedTime': 18402.19999998808}",342963526898,13630385744,POINT (0.3969201590235993 0.2270718212588776),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 762.0867053253107, 'y': 245.23756695958784, 'elapsedTime': 18402.19999998808}",342963543566,13630402411,POINT (0.3969201590235993 0.2270718212588776),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 756.705202573899, 'y': 240.73584599162763, 'elapsedTime': 18448.69999998808}",342963560232,13630419077,POINT (0.3941172930072391 0.2229035611033589),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 756.705202573899, 'y': 240.73584599162763, 'elapsedTime': 18448.69999998808}",342963576900,13630435744,POINT (0.3941172930072391 0.2229035611033589),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 756.705202573899, 'y': 240.73584599162763, 'elapsedTime': 18448.69999998808}",342963593567,13630452411,POINT (0.3941172930072391 0.2229035611033589),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 794.5886853978993, 'y': 197.7039528094814, 'elapsedTime': 18502.400000035763}",342963610234,13630469077,POINT (0.4138482736447392 0.1830592155643346),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,"{'x': 794.5886853978993, 'y': 197.7039528094814, 'elapsedTime': 18502.400000035763}",342963626901,13630485744,POINT (0.4138482736447392 0.1830592155643346),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,"{'x': 778.2518975487566, 'y': 156.23329105792928, 'elapsedTime': 18547.100000023842}",342963643576,13630502418,POINT (0.4053395299733107 0.1446604546832678),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,"{'x': 778.2518975487566, 'y': 156.23329105792928, 'elapsedTime': 18547.100000023842}",342963660242,13630519084,POINT (0.4053395299733107 0.1446604546832678),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,"{'x': 778.2518975487566, 'y': 156.23329105792928, 'elapsedTime': 18547.100000023842}",342963676910,13630535751,POINT (0.4053395299733107 0.1446604546832678),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,"{'x': 801.5311433130121, 'y': 124.09453808663581, 'elapsedTime': 18588.5}",342963693577,13630552418,POINT (0.4174641371421938 0.1149023500802184),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 801.5311433130121, 'y': 124.09453808663581, 'elapsedTime': 18588.5}",342963710244,13630569084,POINT (0.4174641371421938 0.1149023500802184),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 797.0749715266268, 'y': 137.33954601131242, 'elapsedTime': 18629.600000023842}",342963726911,13630585751,POINT (0.4151432143367848 0.1271662463067708),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 797.0749715266268, 'y': 137.33954601131242, 'elapsedTime': 18629.600000023842}",342963743579,13630602418,POINT (0.4151432143367848 0.1271662463067708),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 797.0749715266268, 'y': 137.33954601131242, 'elapsedTime': 18629.600000023842}",342963760245,13630619084,POINT (0.4151432143367848 0.1271662463067708),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 809.763881403042, 'y': 130.0586907060143, 'elapsedTime': 18671.900000035763}",342963776916,13630635755,POINT (0.4217520215640844 0.1204247136166799),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 809.763881403042, 'y': 130.0586907060143, 'elapsedTime': 18671.900000035763}",342963793584,13630652422,POINT (0.4217520215640844 0.1204247136166799),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 809.763881403042, 'y': 130.0586907060143, 'elapsedTime': 18671.900000035763}",342963810250,13630669088,POINT (0.4217520215640844 0.1204247136166799),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 809.763881403042, 'y': 130.0586907060143, 'elapsedTime': 18671.900000035763}",342963826918,13630685755,POINT (0.4217520215640844 0.1204247136166799),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 809.763881403042, 'y': 130.0586907060143, 'elapsedTime': 18671.900000035763}",342963843585,13630702422,POINT (0.4217520215640844 0.1204247136166799),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 809.763881403042, 'y': 130.0586907060143, 'elapsedTime': 18671.900000035763}",342963860252,13630719088,POINT (0.4217520215640844 0.1204247136166799),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 809.763881403042, 'y': 130.0586907060143, 'elapsedTime': 18671.900000035763}",342963876919,13630735755,POINT (0.4217520215640844 0.1204247136166799),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 809.763881403042, 'y': 130.0586907060143, 'elapsedTime': 18671.900000035763}",342963893587,13630752422,POINT (0.4217520215640844 0.1204247136166799),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 792.4285863907044, 'y': 137.01365776667845, 'elapsedTime': 18715}",342963910259,13630769094,POINT (0.4127232220784919 0.1268644979321097),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 792.4285863907044, 'y': 137.01365776667845, 'elapsedTime': 18715}",342963926927,13630785761,POINT (0.4127232220784919 0.1268644979321097),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 790.7659243609615, 'y': 128.766852987201, 'elapsedTime': 18761.400000035763}",342963943602,13630802436,POINT (0.4118572522713341 0.1192285675807417),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 790.7659243609615, 'y': 128.766852987201, 'elapsedTime': 18761.400000035763}",342963960270,13630819103,POINT (0.4118572522713341 0.1192285675807417),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 792.8551732379517, 'y': 138.9543690234867, 'elapsedTime': 18819.400000035763}",342963976936,13630835769,POINT (0.4129454027280998 0.1286614527995247),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 792.8551732379517, 'y': 138.9543690234867, 'elapsedTime': 18819.400000035763}",342963993596,13630852428,POINT (0.4129454027280998 0.1286614527995247),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 792.8551732379517, 'y': 138.9543690234867, 'elapsedTime': 18819.400000035763}",342964010271,13630869103,POINT (0.4129454027280998 0.1286614527995247),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 866.7587516997735, 'y': 272.89797964738466, 'elapsedTime': 18909.19999998808}",342964026930,13630885761,POINT (0.451436849843632 0.2526833144883192),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,"{'x': 866.7587516997735, 'y': 272.89797964738466, 'elapsedTime': 18909.19999998808}",342964043608,13630902439,POINT (0.451436849843632 0.2526833144883192),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,"{'x': 915.0592319443559, 'y': 406.7723068107874, 'elapsedTime': 18958.80000001192}",342964060276,13630919106,POINT (0.4765933499710187 0.3766410248248032),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 915.0592319443559, 'y': 406.7723068107874, 'elapsedTime': 18958.80000001192}",342964076942,13630935772,POINT (0.4765933499710187 0.3766410248248032),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 915.0592319443559, 'y': 406.7723068107874, 'elapsedTime': 18958.80000001192}",342964093603,13630952432,POINT (0.4765933499710187 0.3766410248248032),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 930.679609158532, 'y': 478.02538480393065, 'elapsedTime': 19003.600000023842}",342964110268,13630969097,POINT (0.4847289631034021 0.4426160970406765),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 930.679609158532, 'y': 478.02538480393065, 'elapsedTime': 19003.600000023842}",342964126936,13630985764,POINT (0.4847289631034021 0.4426160970406765),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 930.679609158532, 'y': 478.02538480393065, 'elapsedTime': 19003.600000023842}",342964143602,13631002430,POINT (0.4847289631034021 0.4426160970406765),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 853.7848037061625, 'y': 472.31677658487695, 'elapsedTime': 19048.5}",342964160270,13631019097,POINT (0.4446795852636263 0.4373303486897009),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 853.7848037061625, 'y': 472.31677658487695, 'elapsedTime': 19048.5}",342964176942,13631035769,POINT (0.4446795852636263 0.4373303486897009),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 853.7848037061625, 'y': 472.31677658487695, 'elapsedTime': 19048.5}",342964193609,13631052435,POINT (0.4446795852636263 0.4373303486897009),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 855.0538178111059, 'y': 460.7403792454836, 'elapsedTime': 19092}",342964210276,13631069102,POINT (0.445340530109951 0.4266114622643367),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 855.0538178111059, 'y': 460.7403792454836, 'elapsedTime': 19092}",342964226943,13631085769,POINT (0.445340530109951 0.4266114622643367),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 850.0324161017354, 'y': 436.29708642545967, 'elapsedTime': 19143.100000023842}",342964243610,13631102435,POINT (0.4427252167196539 0.4039787837272775),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 850.0324161017354, 'y': 436.29708642545967, 'elapsedTime': 19143.100000023842}",342964260277,13631119102,POINT (0.4427252167196539 0.4039787837272775),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 850.0324161017354, 'y': 436.29708642545967, 'elapsedTime': 19143.100000023842}",342964276945,13631135769,POINT (0.4427252167196539 0.4039787837272775),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 863.511157122638, 'y': 387.787173527238, 'elapsedTime': 19187.69999998808}",342964293611,13631152435,POINT (0.4497453943347073 0.3590621977104055),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 847.5698755186444, 'y': 384.57511913514446, 'elapsedTime': 19228.80000001192}",342964310284,13631169107,POINT (0.441442643499294 0.3560880732732819),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 847.5698755186444, 'y': 384.57511913514446, 'elapsedTime': 19228.80000001192}",342964326951,13631185774,POINT (0.441442643499294 0.3560880732732819),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 847.5698755186444, 'y': 384.57511913514446, 'elapsedTime': 19228.80000001192}",342964343618,13631202440,POINT (0.441442643499294 0.3560880732732819),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 847.5698755186444, 'y': 384.57511913514446, 'elapsedTime': 19228.80000001192}",342964360285,13631219107,POINT (0.441442643499294 0.3560880732732819),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 825.7862736819465, 'y': 345.88097468820536, 'elapsedTime': 19270.5}",342964376953,13631235774,POINT (0.4300970175426804 0.3202601617483383),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 825.7862736819465, 'y': 345.88097468820536, 'elapsedTime': 19270.5}",342964393619,13631252440,POINT (0.4300970175426804 0.3202601617483383),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 800.4107046050942, 'y': 305.48051784219126, 'elapsedTime': 19308.69999998808}",342964410287,13631269107,POINT (0.4168805753151533 0.2828523313353623),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,"{'x': 800.4107046050942, 'y': 305.48051784219126, 'elapsedTime': 19308.69999998808}",342964426954,13631285774,POINT (0.4168805753151533 0.2828523313353623),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,"{'x': 805.0743397820819, 'y': 275.3835837565419, 'elapsedTime': 19347.400000035763}",342964443626,13631302445,POINT (0.4193095519698343 0.2549847997745758),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,"{'x': 805.0743397820819, 'y': 275.3835837565419, 'elapsedTime': 19347.400000035763}",342964460293,13631319112,POINT (0.4193095519698343 0.2549847997745758),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,"{'x': 805.0743397820819, 'y': 275.3835837565419, 'elapsedTime': 19347.400000035763}",342964476961,13631335779,POINT (0.4193095519698343 0.2549847997745758),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,"{'x': 802.1529955914921, 'y': 262.310506610069, 'elapsedTime': 19388.900000035763}",342964493627,13631352445,POINT (0.4177880185372355 0.2428800987130269),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,"{'x': 802.1529955914921, 'y': 262.310506610069, 'elapsedTime': 19388.900000035763}",342964510295,13631369112,POINT (0.4177880185372355 0.2428800987130269),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,"{'x': 790.2427417249442, 'y': 226.41870814438184, 'elapsedTime': 19432.30000001192}",342964526962,13631385779,POINT (0.4115847613150751 0.2096469519855387),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 790.2427417249442, 'y': 226.41870814438184, 'elapsedTime': 19432.30000001192}",342964543629,13631402445,POINT (0.4115847613150751 0.2096469519855387),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 790.2427417249442, 'y': 226.41870814438184, 'elapsedTime': 19432.30000001192}",342964560300,13631419116,POINT (0.4115847613150751 0.2096469519855387),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 798.9286492622219, 'y': 219.07520931192656, 'elapsedTime': 19470.30000001192}",342964576968,13631435783,POINT (0.4161086714907406 0.2028474160295616),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 798.9286492622219, 'y': 219.07520931192656, 'elapsedTime': 19470.30000001192}",342964593634,13631452449,POINT (0.4161086714907406 0.2028474160295616),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 798.9286492622219, 'y': 219.07520931192656, 'elapsedTime': 19470.30000001192}",342964610302,13631469116,POINT (0.4161086714907406 0.2028474160295616),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 820.8008851235315, 'y': 211.8261181249576, 'elapsedTime': 19521.600000023842}",342964626969,13631485783,POINT (0.4275004610018394 0.1961352945601459),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,"{'x': 820.8008851235315, 'y': 211.8261181249576, 'elapsedTime': 19521.600000023842}",342964643636,13631502449,POINT (0.4275004610018394 0.1961352945601459),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,"{'x': 810.7187942924937, 'y': 223.12027644164357, 'elapsedTime': 19563.80000001192}",342964660303,13631519116,POINT (0.4222493720273405 0.2065928485570774),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 810.7187942924937, 'y': 223.12027644164357, 'elapsedTime': 19563.80000001192}",342964676969,13631535782,POINT (0.4222493720273405 0.2065928485570774),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 810.7345738616997, 'y': 230.4449454031838, 'elapsedTime': 19602.5}",342964693640,13631552452,POINT (0.4222575905529686 0.2133749494473924),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 810.7345738616997, 'y': 230.4449454031838, 'elapsedTime': 19602.5}",342964710307,13631569119,POINT (0.4222575905529686 0.2133749494473924),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 810.7345738616997, 'y': 230.4449454031838, 'elapsedTime': 19602.5}",342964726974,13631585785,POINT (0.4222575905529686 0.2133749494473924),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 806.1645667724521, 'y': 214.8878481648764, 'elapsedTime': 19639.80000001192}",342964743641,13631602452,POINT (0.4198773785273188 0.198970229782293),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 806.1645667724521, 'y': 214.8878481648764, 'elapsedTime': 19639.80000001192}",342964760310,13631619120,POINT (0.4198773785273188 0.198970229782293),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 802.9112494969836, 'y': 200.54435000473936, 'elapsedTime': 19678.30000001192}",342964776975,13631635785,POINT (0.4181829424463456 0.1856892129673512),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,"{'x': 802.9112494969836, 'y': 200.54435000473936, 'elapsedTime': 19678.30000001192}",342964793643,13631652452,POINT (0.4181829424463456 0.1856892129673512),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,"{'x': 802.9112494969836, 'y': 200.54435000473936, 'elapsedTime': 19678.30000001192}",342964810311,13631669120,POINT (0.4181829424463456 0.1856892129673512),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,"{'x': 802.9112494969836, 'y': 200.54435000473936, 'elapsedTime': 19678.30000001192}",342964826983,13631685791,POINT (0.4181829424463456 0.1856892129673512),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,"{'x': 769.9544938467963, 'y': 180.5829788327175, 'elapsedTime': 19715.400000035763}",342964843650,13631702458,POINT (0.4010179655452064 0.1672064618821458),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,"{'x': 769.9544938467963, 'y': 180.5829788327175, 'elapsedTime': 19715.400000035763}",342964860318,13631719125,POINT (0.4010179655452064 0.1672064618821458),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,"{'x': 802.0728284635519, 'y': 220.60375173295728, 'elapsedTime': 19758.69999998808}",342964876984,13631735791,POINT (0.4177462648247666 0.2042627330860715),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 802.0728284635519, 'y': 220.60375173295728, 'elapsedTime': 19758.69999998808}",342964893652,13631752458,POINT (0.4177462648247666 0.2042627330860715),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 859.4154463717786, 'y': 296.884709640458, 'elapsedTime': 19808.30000001192}",342964910319,13631769125,POINT (0.447612211651968 0.2748932496670908),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,"{'x': 859.4154463717786, 'y': 296.884709640458, 'elapsedTime': 19808.30000001192}",342964926986,13631785791,POINT (0.447612211651968 0.2748932496670908),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,"{'x': 939.1170939320407, 'y': 386.9077209199387, 'elapsedTime': 19846.19999998808}",342964943653,13631802458,POINT (0.4891234864229378 0.358247889740684),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 939.1170939320407, 'y': 386.9077209199387, 'elapsedTime': 19846.19999998808}",342964960327,13631819131,POINT (0.4891234864229378 0.358247889740684),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 974.5528136026479, 'y': 444.08851584403527, 'elapsedTime': 19882.600000023842}",342964976993,13631835797,POINT (0.5075795904180458 0.4111930702259586),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 974.5528136026479, 'y': 444.08851584403527, 'elapsedTime': 19882.600000023842}",342964993662,13631852465,POINT (0.5075795904180458 0.4111930702259586),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 1006.7425443732714, 'y': 501.81899846355594, 'elapsedTime': 19919.100000023842}",342965010328,13631869131,POINT (0.5243450751944122 0.4646472207995888),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1006.7425443732714, 'y': 501.81899846355594, 'elapsedTime': 19919.100000023842}",342965026995,13631885797,POINT (0.5243450751944122 0.4646472207995888),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1051.0743300972238, 'y': 561.766655364102, 'elapsedTime': 19955.400000035763}",342965043662,13631902464,POINT (0.5474345469256374 0.5201543105223166),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1051.0743300972238, 'y': 561.766655364102, 'elapsedTime': 19955.400000035763}",342965060330,13631919131,POINT (0.5474345469256374 0.5201543105223166),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1051.0743300972238, 'y': 561.766655364102, 'elapsedTime': 19955.400000035763}",342965076996,13631935797,POINT (0.5474345469256374 0.5201543105223166),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1058.9588126463311, 'y': 589.8365753536156, 'elapsedTime': 19990.69999998808}",342965093669,13631952469,POINT (0.5515410482532974 0.5461449771792737),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1058.9588126463311, 'y': 589.8365753536156, 'elapsedTime': 19990.69999998808}",342965110336,13631969136,POINT (0.5515410482532974 0.5461449771792737),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1077.6388286727147, 'y': 618.8548260920943, 'elapsedTime': 20026.80000001192}",342965127002,13631985802,POINT (0.5612702232670389 0.5730137278630503),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1077.6388286727147, 'y': 618.8548260920943, 'elapsedTime': 20026.80000001192}",342965143670,13632002469,POINT (0.5612702232670389 0.5730137278630503),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1077.6388286727147, 'y': 618.8548260920943, 'elapsedTime': 20026.80000001192}",342965160337,13632019136,POINT (0.5612702232670389 0.5730137278630503),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1095.8620418170196, 'y': 643.0522985095761, 'elapsedTime': 20073.69999998808}",342965177005,13632035803,POINT (0.5707614801130311 0.5954187949162741),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1095.8620418170196, 'y': 643.0522985095761, 'elapsedTime': 20073.69999998808}",342965193672,13632052470,POINT (0.5707614801130311 0.5954187949162741),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1131.3144685512939, 'y': 659.5827551946708, 'elapsedTime': 20121.600000023842}",342965210339,13632069136,POINT (0.5892262857037989 0.6107247733283988),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 1131.3144685512939, 'y': 659.5827551946708, 'elapsedTime': 20121.600000023842}",342965227009,13632085806,POINT (0.5892262857037989 0.6107247733283988),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 1131.3144685512939, 'y': 659.5827551946708, 'elapsedTime': 20121.600000023842}",342965243677,13632102473,POINT (0.5892262857037989 0.6107247733283988),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 1145.6336083312806, 'y': 644.8940547409447, 'elapsedTime': 20158.600000023842}",342965260344,13632119140,POINT (0.5966841710058753 0.597124124760134),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1145.6336083312806, 'y': 644.8940547409447, 'elapsedTime': 20158.600000023842}",342965277011,13632135806,POINT (0.5966841710058753 0.597124124760134),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1151.4456702470259, 'y': 646.3341308372392, 'elapsedTime': 20196.5}",342965293678,13632152473,POINT (0.5997112865869927 0.5984575285529993),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1151.4456702470259, 'y': 646.3341308372392, 'elapsedTime': 20196.5}",342965310346,13632169140,POINT (0.5997112865869927 0.5984575285529993),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1151.4456702470259, 'y': 646.3341308372392, 'elapsedTime': 20196.5}",342965327012,13632185806,POINT (0.5997112865869927 0.5984575285529993),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1151.4456702470259, 'y': 646.3341308372392, 'elapsedTime': 20196.5}",342965343680,13632202473,POINT (0.5997112865869927 0.5984575285529993),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1160.3992969031028, 'y': 643.9195239513222, 'elapsedTime': 20238.900000035763}",342965360351,13632219144,POINT (0.6043746338036994 0.5962217814364094),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1160.3992969031028, 'y': 643.9195239513222, 'elapsedTime': 20238.900000035763}",342965377019,13632235811,POINT (0.6043746338036994 0.5962217814364094),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1139.5924208072975, 'y': 622.8926850100613, 'elapsedTime': 20278.80000001192}",342965393694,13632252486,POINT (0.5935377191704674 0.5767524861204272),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1139.5924208072975, 'y': 622.8926850100613, 'elapsedTime': 20278.80000001192}",342965410362,13632269153,POINT (0.5935377191704674 0.5767524861204272),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1073.2608082066354, 'y': 604.7426131935206, 'elapsedTime': 20330.600000023842}",342965427021,13632285812,POINT (0.5589900042742892 0.5599468640680746),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1073.2608082066354, 'y': 604.7426131935206, 'elapsedTime': 20330.600000023842}",342965443689,13632302479,POINT (0.5589900042742892 0.5599468640680746),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1047.1499155381996, 'y': 611.3968241190724, 'elapsedTime': 20372}",342965460354,13632319144,POINT (0.5453905810094789 0.5661081704806227),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1047.1499155381996, 'y': 611.3968241190724, 'elapsedTime': 20372}",342965477026,13632335815,POINT (0.5453905810094789 0.5661081704806227),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 1047.1499155381996, 'y': 611.3968241190724, 'elapsedTime': 20372}",342965493693,13632352482,POINT (0.5453905810094789 0.5661081704806227),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 950.8259118411751, 'y': 600.1063176230598, 'elapsedTime': 20406.5}",342965510360,13632369148,POINT (0.4952218290839454 0.5556539977991294),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 950.8259118411751, 'y': 600.1063176230598, 'elapsedTime': 20406.5}",342965527027,13632385815,POINT (0.4952218290839454 0.5556539977991294),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 950.8259118411751, 'y': 600.1063176230598, 'elapsedTime': 20406.5}",342965543695,13632402482,POINT (0.4952218290839454 0.5556539977991294),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 883.2069375573086, 'y': 584.8121563383513, 'elapsedTime': 20443.69999998808}",342965560361,13632419148,POINT (0.4600036133110982 0.5414927373503253),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 883.2069375573086, 'y': 584.8121563383513, 'elapsedTime': 20443.69999998808}",342965577028,13632435815,POINT (0.4600036133110982 0.5414927373503253),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 842.0841023835721, 'y': 558.5635345457532, 'elapsedTime': 20483.80000001192}",342965593696,13632452482,POINT (0.4385854699914438 0.5171884579127345),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 842.0841023835721, 'y': 558.5635345457532, 'elapsedTime': 20483.80000001192}",342965610366,13632469152,POINT (0.4385854699914438 0.5171884579127345),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,"{'x': 796.0658693098095, 'y': 486.94583598149035, 'elapsedTime': 20527.30000001192}",342965627034,13632485819,POINT (0.4146176402655258 0.4508757740569355),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 796.0658693098095, 'y': 486.94583598149035, 'elapsedTime': 20527.30000001192}",342965643702,13632502487,POINT (0.4146176402655258 0.4508757740569355),,,,,,,,,,,,,,,,,,,,,,,
0,8,7,"{'x': 767.3566261884774, 'y': 445.26961731917305, 'elapsedTime': 20563.600000023842}",342965660369,13632519153,POINT (0.3996649094731654 0.412286682702938),,,,,,,,,,,,,,,,,,,,,,,
