,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,49,30,"{'x': 576.1776408357317, 'y': 146.18364114101183, 'elapsedTime': 58225.19999998808}",441497127402,2000566585,POINT (0.3000925212686102 0.1353552232787147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 530.5529957801547, 'y': 116.71764361324963, 'elapsedTime': 58281.10000002384}",441497144069,2000583252,POINT (0.2763296853021639 0.1080718922344904),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 530.5529957801547, 'y': 116.71764361324963, 'elapsedTime': 58281.10000002384}",441497160740,2000599922,POINT (0.2763296853021639 0.1080718922344904),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 530.5529957801547, 'y': 116.71764361324963, 'elapsedTime': 58281.10000002384}",441497177407,2000616589,POINT (0.2763296853021639 0.1080718922344904),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 550.7101251989591, 'y': 158.21843205093143, 'elapsedTime': 58333.89999997616}",441497194074,2000633256,POINT (0.2868281902077912 0.1464985481953069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,30,"{'x': 550.7101251989591, 'y': 158.21843205093143, 'elapsedTime': 58333.89999997616}",441497210742,2000649923,POINT (0.2868281902077912 0.1464985481953069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,30,"{'x': 550.7101251989591, 'y': 158.21843205093143, 'elapsedTime': 58333.89999997616}",441497227408,2000666589,POINT (0.2868281902077912 0.1464985481953069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,30,"{'x': 554.1484807075163, 'y': 175.75871177143807, 'elapsedTime': 58393.39999997616}",441497244076,2000683256,POINT (0.2886190003684981 0.1627395479365167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,30,"{'x': 554.1484807075163, 'y': 175.75871177143807, 'elapsedTime': 58393.39999997616}",441497260743,2000699923,POINT (0.2886190003684981 0.1627395479365167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,30,"{'x': 554.1484807075163, 'y': 175.75871177143807, 'elapsedTime': 58393.39999997616}",441497277410,2000716589,POINT (0.2886190003684981 0.1627395479365167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,30,"{'x': 554.1484807075163, 'y': 175.75871177143807, 'elapsedTime': 58393.39999997616}",441497294080,2000733259,POINT (0.2886190003684981 0.1627395479365167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,30,"{'x': 482.6117211767249, 'y': 149.4334342956175, 'elapsedTime': 58443.30000001192}",441497310746,2000749925,POINT (0.2513602714462109 0.1383642910144607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 482.6117211767249, 'y': 149.4334342956175, 'elapsedTime': 58443.30000001192}",441497327414,2000766592,POINT (0.2513602714462109 0.1383642910144607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 482.6117211767249, 'y': 149.4334342956175, 'elapsedTime': 58443.30000001192}",441497344081,2000783259,POINT (0.2513602714462109 0.1383642910144607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 345.57331648112097, 'y': 160.50127157209934, 'elapsedTime': 58499.69999998808}",441497360748,2000799925,POINT (0.1799861023339172 0.1486122884926846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,30,"{'x': 345.57331648112097, 'y': 160.50127157209934, 'elapsedTime': 58499.69999998808}",441497377415,2000816592,POINT (0.1799861023339172 0.1486122884926846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,30,"{'x': 345.57331648112097, 'y': 160.50127157209934, 'elapsedTime': 58499.69999998808}",441497394082,2000833259,POINT (0.1799861023339172 0.1486122884926846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,30,"{'x': 384.013435236382, 'y': 186.19491928513366, 'elapsedTime': 58554.89999997616}",441497410749,2000849925,POINT (0.200006997518949 0.1724027030417904),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 384.013435236382, 'y': 186.19491928513366, 'elapsedTime': 58554.89999997616}",441497427420,2000866596,POINT (0.200006997518949 0.1724027030417904),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 384.013435236382, 'y': 186.19491928513366, 'elapsedTime': 58554.89999997616}",441497444088,2000883263,POINT (0.200006997518949 0.1724027030417904),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 384.013435236382, 'y': 186.19491928513366, 'elapsedTime': 58554.89999997616}",441497460754,2000899929,POINT (0.200006997518949 0.1724027030417904),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 443.3268772858756, 'y': 213.53739682014523, 'elapsedTime': 58609.60000002384}",441497477422,2000916596,POINT (0.2308994152530602 0.1977198118705049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 443.3268772858756, 'y': 213.53739682014523, 'elapsedTime': 58609.60000002384}",441497494089,2000933263,POINT (0.2308994152530602 0.1977198118705049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 443.3268772858756, 'y': 213.53739682014523, 'elapsedTime': 58609.60000002384}",441497510755,2000949929,POINT (0.2308994152530602 0.1977198118705049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 456.33350089589254, 'y': 274.2206026826109, 'elapsedTime': 58663.30000001192}",441497527423,2000966596,POINT (0.2376736983832774 0.253907965446862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 456.33350089589254, 'y': 274.2206026826109, 'elapsedTime': 58663.30000001192}",441497544090,2000983263,POINT (0.2376736983832774 0.253907965446862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 456.33350089589254, 'y': 274.2206026826109, 'elapsedTime': 58663.30000001192}",441497560764,2000999937,POINT (0.2376736983832774 0.253907965446862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 415.74904662105524, 'y': 324.30707972398295, 'elapsedTime': 58714.69999998808}",441497577432,2001016604,POINT (0.2165359617817996 0.300284333077762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 415.74904662105524, 'y': 324.30707972398295, 'elapsedTime': 58714.69999998808}",441497594099,2001033271,POINT (0.2165359617817996 0.300284333077762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 415.74904662105524, 'y': 324.30707972398295, 'elapsedTime': 58714.69999998808}",441497610766,2001049937,POINT (0.2165359617817996 0.300284333077762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 499.84794270292514, 'y': 295.06913859538145, 'elapsedTime': 58766.69999998808}",441497627433,2001066604,POINT (0.2603374701577735 0.2732121653660939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 499.84794270292514, 'y': 295.06913859538145, 'elapsedTime': 58766.69999998808}",441497644101,2001083271,POINT (0.2603374701577735 0.2732121653660939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 499.84794270292514, 'y': 295.06913859538145, 'elapsedTime': 58766.69999998808}",441497660767,2001099937,POINT (0.2603374701577735 0.2732121653660939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 512.263393204901, 'y': 277.85382283691854, 'elapsedTime': 58818.19999998808}",441497677435,2001116604,POINT (0.2668038506275526 0.257272058182332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 512.263393204901, 'y': 277.85382283691854, 'elapsedTime': 58818.19999998808}",441497694106,2001133275,POINT (0.2668038506275526 0.257272058182332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 512.263393204901, 'y': 277.85382283691854, 'elapsedTime': 58818.19999998808}",441497710773,2001149942,POINT (0.2668038506275526 0.257272058182332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 566.538361514198, 'y': 295.74205653675426, 'elapsedTime': 58869.5}",441497727441,2001166609,POINT (0.2950720632886448 0.2738352375340317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 566.538361514198, 'y': 295.74205653675426, 'elapsedTime': 58869.5}",441497744108,2001183276,POINT (0.2950720632886448 0.2738352375340317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 566.538361514198, 'y': 295.74205653675426, 'elapsedTime': 58869.5}",441497760774,2001199942,POINT (0.2950720632886448 0.2738352375340317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 585.8199810435266, 'y': 309.40214087447856, 'elapsedTime': 58920}",441497777442,2001216609,POINT (0.3051145734601701 0.2864834637726653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 585.8199810435266, 'y': 309.40214087447856, 'elapsedTime': 58920}",441497794109,2001233276,POINT (0.3051145734601701 0.2864834637726653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 585.8199810435266, 'y': 309.40214087447856, 'elapsedTime': 58920}",441497810776,2001249942,POINT (0.3051145734601701 0.2864834637726653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 573.9763320979704, 'y': 288.13495290806196, 'elapsedTime': 58971.39999997616}",441497827447,2001266613,POINT (0.2989460063010262 0.2667916230630203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 573.9763320979704, 'y': 288.13495290806196, 'elapsedTime': 58971.39999997616}",441497844114,2001283279,POINT (0.2989460063010262 0.2667916230630203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 573.9763320979704, 'y': 288.13495290806196, 'elapsedTime': 58971.39999997616}",441497860781,2001299946,POINT (0.2989460063010262 0.2667916230630203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 606.9922202991906, 'y': 281.84473853166674, 'elapsedTime': 59020}",441497877449,2001316613,POINT (0.3161417814058284 0.260967350492284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 606.9922202991906, 'y': 281.84473853166674, 'elapsedTime': 59020}",441497894116,2001333280,POINT (0.3161417814058284 0.260967350492284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 606.9922202991906, 'y': 281.84473853166674, 'elapsedTime': 59020}",441497910782,2001349946,POINT (0.3161417814058284 0.260967350492284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 651.0745662642015, 'y': 239.33665863068688, 'elapsedTime': 59069}",441497927449,2001366613,POINT (0.3391013365959383 0.221608017250636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 651.0745662642015, 'y': 239.33665863068688, 'elapsedTime': 59069}",441497944119,2001383282,POINT (0.3391013365959383 0.221608017250636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 651.0745662642015, 'y': 239.33665863068688, 'elapsedTime': 59069}",441497960786,2001399949,POINT (0.3391013365959383 0.221608017250636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 692.6400558982127, 'y': 248.40807163932533, 'elapsedTime': 59117.10000002384}",441497977454,2001416616,POINT (0.3607500291136524 0.230007473740116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 692.6400558982127, 'y': 248.40807163932533, 'elapsedTime': 59117.10000002384}",441497994120,2001433282,POINT (0.3607500291136524 0.230007473740116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 692.6400558982127, 'y': 248.40807163932533, 'elapsedTime': 59117.10000002384}",441498010788,2001449949,POINT (0.3607500291136524 0.230007473740116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 753.5173620412631, 'y': 258.6493246892577, 'elapsedTime': 59165.5}",441498027455,2001466616,POINT (0.3924569593964912 0.2394901154530164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 753.5173620412631, 'y': 258.6493246892577, 'elapsedTime': 59165.5}",441498044122,2001483282,POINT (0.3924569593964912 0.2394901154530164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 753.5173620412631, 'y': 258.6493246892577, 'elapsedTime': 59165.5}",441498060789,2001499949,POINT (0.3924569593964912 0.2394901154530164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 762.875371945159, 'y': 249.51247451102194, 'elapsedTime': 59226.10000002384}",441498077462,2001516622,POINT (0.3973309228881037 0.231030068991687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,49,30,"{'x': 762.875371945159, 'y': 249.51247451102194, 'elapsedTime': 59226.10000002384}",441498094129,2001533288,POINT (0.3973309228881037 0.231030068991687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,49,30,"{'x': 762.875371945159, 'y': 249.51247451102194, 'elapsedTime': 59226.10000002384}",441498110796,2001549955,POINT (0.3973309228881037 0.231030068991687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,49,30,"{'x': 762.875371945159, 'y': 249.51247451102194, 'elapsedTime': 59226.10000002384}",441498127463,2001566622,POINT (0.3973309228881037 0.231030068991687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,49,30,"{'x': 735.3533394197103, 'y': 279.4444468870978, 'elapsedTime': 59282.5}",441498144130,2001583288,POINT (0.3829965309477658 0.2587448582287943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 735.3533394197103, 'y': 279.4444468870978, 'elapsedTime': 59282.5}",441498160797,2001599955,POINT (0.3829965309477658 0.2587448582287943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 702.4292040813857, 'y': 286.4695966186282, 'elapsedTime': 59327.39999997616}",441498177463,2001616621,POINT (0.3658485437923884 0.2652496264987298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 702.4292040813857, 'y': 286.4695966186282, 'elapsedTime': 59327.39999997616}",441498194131,2001633288,POINT (0.3658485437923884 0.2652496264987298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 702.4292040813857, 'y': 286.4695966186282, 'elapsedTime': 59327.39999997616}",441498210805,2001649962,POINT (0.3658485437923884 0.2652496264987298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 705.3119598593827, 'y': 277.94020439291717, 'elapsedTime': 59374.89999997616}",441498227472,2001666628,POINT (0.3673499790934285 0.257352041104553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 705.3119598593827, 'y': 277.94020439291717, 'elapsedTime': 59374.89999997616}",441498244139,2001683295,POINT (0.3673499790934285 0.257352041104553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 705.3119598593827, 'y': 277.94020439291717, 'elapsedTime': 59374.89999997616}",441498260807,2001699962,POINT (0.3673499790934285 0.257352041104553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 699.1640257007155, 'y': 273.39910324181494, 'elapsedTime': 59422.39999997616}",441498277474,2001716629,POINT (0.364147930052456 0.2531473178164953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 699.1640257007155, 'y': 273.39910324181494, 'elapsedTime': 59422.39999997616}",441498294141,2001733295,POINT (0.364147930052456 0.2531473178164953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 699.1640257007155, 'y': 273.39910324181494, 'elapsedTime': 59422.39999997616}",441498310807,2001749962,POINT (0.364147930052456 0.2531473178164953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 766.5784713915609, 'y': 276.383926359264, 'elapsedTime': 59469.10000002384}",441498327475,2001766629,POINT (0.399259620516438 0.2559110429252445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 766.5784713915609, 'y': 276.383926359264, 'elapsedTime': 59469.10000002384}",441498344145,2001783299,POINT (0.399259620516438 0.2559110429252445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 766.5784713915609, 'y': 276.383926359264, 'elapsedTime': 59469.10000002384}",441498360813,2001799966,POINT (0.399259620516438 0.2559110429252445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 794.432122543631, 'y': 287.1853721322569, 'elapsedTime': 59517.19999998808}",441498377479,2001816632,POINT (0.4137667304914744 0.2659123816039415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 794.432122543631, 'y': 287.1853721322569, 'elapsedTime': 59517.19999998808}",441498394147,2001833299,POINT (0.4137667304914744 0.2659123816039415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 794.432122543631, 'y': 287.1853721322569, 'elapsedTime': 59517.19999998808}",441498410814,2001849966,POINT (0.4137667304914744 0.2659123816039415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,"{'x': 802.7956313643328, 'y': 349.87646800447527, 'elapsedTime': 59565.60000002384}",441498427482,2001866633,POINT (0.4181227246689234 0.3239596925967364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 802.7956313643328, 'y': 349.87646800447527, 'elapsedTime': 59565.60000002384}",441498444147,2001883298,POINT (0.4181227246689234 0.3239596925967364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 802.7956313643328, 'y': 349.87646800447527, 'elapsedTime': 59565.60000002384}",441498460815,2001899965,POINT (0.4181227246689234 0.3239596925967364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 809.2960894035666, 'y': 520.3777396791836, 'elapsedTime': 59614.19999998808}",441498477484,2001916634,POINT (0.421508379897691 0.4818312404436885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 809.2960894035666, 'y': 520.3777396791836, 'elapsedTime': 59614.19999998808}",441498494151,2001933301,POINT (0.421508379897691 0.4818312404436885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 898.1141038935557, 'y': 670.0147528951215, 'elapsedTime': 59661.80000001192}",441498510818,2001949968,POINT (0.4677677624445602 0.6203840304584459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,30,"{'x': 898.1141038935557, 'y': 670.0147528951215, 'elapsedTime': 59661.80000001192}",441498527485,2001966634,POINT (0.4677677624445602 0.6203840304584459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,30,"{'x': 898.1141038935557, 'y': 670.0147528951215, 'elapsedTime': 59661.80000001192}",441498544152,2001983301,POINT (0.4677677624445602 0.6203840304584459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,30,"{'x': 961.5354970248773, 'y': 793.2094907528192, 'elapsedTime': 59709.89999997616}",441498560821,2001999969,POINT (0.5007997380337902 0.7344532321785363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,30,"{'x': 961.5354970248773, 'y': 793.2094907528192, 'elapsedTime': 59709.89999997616}",441498577487,2002016635,POINT (0.5007997380337902 0.7344532321785363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,30,"{'x': 961.5354970248773, 'y': 793.2094907528192, 'elapsedTime': 59709.89999997616}",441498594155,2002033302,POINT (0.5007997380337902 0.7344532321785363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,30,"{'x': 900.8201721185605, 'y': 814.5289573072404, 'elapsedTime': 59756.80000001192}",441498610828,2002049975,POINT (0.4691771729784169 0.7541934789881856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 900.8201721185605, 'y': 814.5289573072404, 'elapsedTime': 59756.80000001192}",441498627495,2002066641,POINT (0.4691771729784169 0.7541934789881856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 900.8201721185605, 'y': 814.5289573072404, 'elapsedTime': 59756.80000001192}",441498644162,2002083308,POINT (0.4691771729784169 0.7541934789881856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 861.925175444872, 'y': 820.8201578131703, 'elapsedTime': 59803.5}",441498660830,2002099975,POINT (0.4489193622108709 0.7600186646418244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 861.925175444872, 'y': 820.8201578131703, 'elapsedTime': 59803.5}",441498677495,2002116641,POINT (0.4489193622108709 0.7600186646418244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 861.925175444872, 'y': 820.8201578131703, 'elapsedTime': 59803.5}",441498694163,2002133308,POINT (0.4489193622108709 0.7600186646418244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 802.5707463013553, 'y': 789.666181630441, 'elapsedTime': 59850}",441498710830,2002149975,POINT (0.4180055970319559 0.7311723903985564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 802.5707463013553, 'y': 789.666181630441, 'elapsedTime': 59850}",441498727497,2002166641,POINT (0.4180055970319559 0.7311723903985564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 802.5707463013553, 'y': 789.666181630441, 'elapsedTime': 59850}",441498744168,2002183312,POINT (0.4180055970319559 0.7311723903985564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 755.3063595741742, 'y': 722.8332552097628, 'elapsedTime': 59896.60000002384}",441498760836,2002199979,POINT (0.3933887289448824 0.6692900511201507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,30,"{'x': 755.3063595741742, 'y': 722.8332552097628, 'elapsedTime': 59896.60000002384}",441498777502,2002216645,POINT (0.3933887289448824 0.6692900511201507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,30,"{'x': 755.3063595741742, 'y': 722.8332552097628, 'elapsedTime': 59896.60000002384}",441498794170,2002233312,POINT (0.3933887289448824 0.6692900511201507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,30,"{'x': 742.7687592850021, 'y': 645.6196656212901, 'elapsedTime': 59944.5}",441498810836,2002249978,POINT (0.386858728794272 0.5977959866863797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 742.7687592850021, 'y': 645.6196656212901, 'elapsedTime': 59944.5}",441498827504,2002266645,POINT (0.386858728794272 0.5977959866863797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 742.7687592850021, 'y': 645.6196656212901, 'elapsedTime': 59944.5}",441498844171,2002283312,POINT (0.386858728794272 0.5977959866863797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 702.6858776779397, 'y': 571.0291499215115, 'elapsedTime': 59996.60000002384}",441498860837,2002299978,POINT (0.3659822279572603 0.5287306943717699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 702.6858776779397, 'y': 571.0291499215115, 'elapsedTime': 59996.60000002384}",441498877507,2002316648,POINT (0.3659822279572603 0.5287306943717699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,"{'x': 635.3323043666892, 'y': 518.138012694152, 'elapsedTime': 60045.19999998808}",441498894175,2002333315,POINT (0.3309022418576506 0.4797574191612519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,"{'x': 635.3323043666892, 'y': 518.138012694152, 'elapsedTime': 60045.19999998808}",441498910841,2002349981,POINT (0.3309022418576506 0.4797574191612519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
