,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,1,30,"{'x': 860.5062439261249, 'y': 158.12673210069983, 'elapsedTime': 15754.200000001118}",8790329849,20673870052,POINT (0.44818033537819 0.1464136408339813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 860.5062439261249, 'y': 158.12673210069983, 'elapsedTime': 15754.200000001118}",8790346517,20673886719,POINT (0.44818033537819 0.1464136408339813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 862.3130716047008, 'y': 135.55581532821773, 'elapsedTime': 15800.900000000373}",8790363189,20673903391,POINT (0.4491213914607817 0.1255146438224238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 862.3130716047008, 'y': 135.55581532821773, 'elapsedTime': 15800.900000000373}",8790379856,20673920057,POINT (0.4491213914607817 0.1255146438224238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 862.3130716047008, 'y': 135.55581532821773, 'elapsedTime': 15800.900000000373}",8790396525,20673936726,POINT (0.4491213914607817 0.1255146438224238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 932.2233690663112, 'y': 100.2727261085281, 'elapsedTime': 15846.10000000149}",8790413192,20673953392,POINT (0.4855330047220371 0.0928451167671556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 932.2233690663112, 'y': 100.2727261085281, 'elapsedTime': 15846.10000000149}",8790429857,20673970057,POINT (0.4855330047220371 0.0928451167671556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 932.2233690663112, 'y': 100.2727261085281, 'elapsedTime': 15846.10000000149}",8790446525,20673986724,POINT (0.4855330047220371 0.0928451167671556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 954.4468416607469, 'y': 37.15285238751893, 'elapsedTime': 15889.800000000745}",8790463192,20674003391,POINT (0.497107730031639 0.0344007892477027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 954.4468416607469, 'y': 37.15285238751893, 'elapsedTime': 15889.800000000745}",8790479860,20674020058,POINT (0.497107730031639 0.0344007892477027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 954.4468416607469, 'y': 37.15285238751893, 'elapsedTime': 15889.800000000745}",8790496532,20674036730,POINT (0.497107730031639 0.0344007892477027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 950.294349904034, 'y': 83.22509305676482, 'elapsedTime': 15938.10000000149}",8790513200,20674053397,POINT (0.494944973908351 0.0770602713488563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 950.294349904034, 'y': 83.22509305676482, 'elapsedTime': 15938.10000000149}",8790529875,20674070072,POINT (0.494944973908351 0.0770602713488563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 949.3122905134235, 'y': 106.74091434361112, 'elapsedTime': 15984.10000000149}",8790546534,20674086730,POINT (0.494433484642408 0.0988341799477881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 949.3122905134235, 'y': 106.74091434361112, 'elapsedTime': 15984.10000000149}",8790563202,20674103398,POINT (0.494433484642408 0.0988341799477881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 949.3122905134235, 'y': 106.74091434361112, 'elapsedTime': 15984.10000000149}",8790579877,20674120072,POINT (0.494433484642408 0.0988341799477881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 885.4681315835703, 'y': 145.00856990492568, 'elapsedTime': 16025.900000000373}",8790596543,20674136738,POINT (0.4611813185331096 0.1342671943564127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 885.4681315835703, 'y': 145.00856990492568, 'elapsedTime': 16025.900000000373}",8790613203,20674153397,POINT (0.4611813185331096 0.1342671943564127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 885.4681315835703, 'y': 145.00856990492568, 'elapsedTime': 16025.900000000373}",8790629872,20674170066,POINT (0.4611813185331096 0.1342671943564127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 880.2279142795836, 'y': 200.19940687781786, 'elapsedTime': 16074.400000000373}",8790646540,20674186733,POINT (0.4584520386872831 0.1853698211831647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 880.2279142795836, 'y': 200.19940687781786, 'elapsedTime': 16074.400000000373}",8790663207,20674203400,POINT (0.4584520386872831 0.1853698211831647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 880.2279142795836, 'y': 200.19940687781786, 'elapsedTime': 16074.400000000373}",8790679875,20674220067,POINT (0.4584520386872831 0.1853698211831647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 917.2116420142167, 'y': 178.73035488008614, 'elapsedTime': 16120.800000000745}",8790696542,20674236734,POINT (0.4777143968824046 0.1654910693334131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 917.2116420142167, 'y': 178.73035488008614, 'elapsedTime': 16120.800000000745}",8790713209,20674253400,POINT (0.4777143968824046 0.1654910693334131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 917.2116420142167, 'y': 178.73035488008614, 'elapsedTime': 16120.800000000745}",8790729876,20674270067,POINT (0.4777143968824046 0.1654910693334131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 877.1382646320601, 'y': 185.916920824144, 'elapsedTime': 16168.300000000745}",8790746543,20674286733,POINT (0.4568428461625313 0.1721452970593926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 877.1382646320601, 'y': 185.916920824144, 'elapsedTime': 16168.300000000745}",8790763215,20674303405,POINT (0.4568428461625313 0.1721452970593926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 903.3776114362155, 'y': 236.03642841007985, 'elapsedTime': 16213.300000000745}",8790779883,20674320072,POINT (0.4705091726230289 0.2185522485278517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,1,30,"{'x': 903.3776114362155, 'y': 236.03642841007985, 'elapsedTime': 16213.300000000745}",8790796550,20674336739,POINT (0.4705091726230289 0.2185522485278517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,1,30,"{'x': 903.3776114362155, 'y': 236.03642841007985, 'elapsedTime': 16213.300000000745}",8790813218,20674353406,POINT (0.4705091726230289 0.2185522485278517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,1,30,"{'x': 862.4484194622266, 'y': 188.33777355849594, 'elapsedTime': 16255.200000001118}",8790829884,20674370072,POINT (0.4491918851365764 0.1743868273689777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 862.4484194622266, 'y': 188.33777355849594, 'elapsedTime': 16255.200000001118}",8790846553,20674386740,POINT (0.4491918851365764 0.1743868273689777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 862.4484194622266, 'y': 188.33777355849594, 'elapsedTime': 16255.200000001118}",8790863219,20674403406,POINT (0.4491918851365764 0.1743868273689777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 900.8443179077389, 'y': 190.46102259618814, 'elapsedTime': 16298.900000000373}",8790879890,20674420076,POINT (0.4691897489102806 0.1763527987001742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 900.8443179077389, 'y': 190.46102259618814, 'elapsedTime': 16298.900000000373}",8790896557,20674436743,POINT (0.4691897489102806 0.1763527987001742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 881.0051441558622, 'y': 205.58043176971623, 'elapsedTime': 16348}",8790913224,20674453409,POINT (0.4588568459145116 0.1903522516386261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 881.0051441558622, 'y': 205.58043176971623, 'elapsedTime': 16348}",8790929891,20674470076,POINT (0.4588568459145116 0.1903522516386261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 881.0051441558622, 'y': 205.58043176971623, 'elapsedTime': 16348}",8790946559,20674486743,POINT (0.4588568459145116 0.1903522516386261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 809.382572287856, 'y': 218.4082107577295, 'elapsedTime': 16393.300000000745}",8790963225,20674503409,POINT (0.4215534230665917 0.2022298247756755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 809.382572287856, 'y': 218.4082107577295, 'elapsedTime': 16393.300000000745}",8790979893,20674520076,POINT (0.4215534230665917 0.2022298247756755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 809.382572287856, 'y': 218.4082107577295, 'elapsedTime': 16393.300000000745}",8790996560,20674536743,POINT (0.4215534230665917 0.2022298247756755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 809.382572287856, 'y': 218.4082107577295, 'elapsedTime': 16393.300000000745}",8791013233,20674553415,POINT (0.4215534230665917 0.2022298247756755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 752.7513322614998, 'y': 251.5838415699221, 'elapsedTime': 16437.200000001118}",8791029900,20674570082,POINT (0.3920579855528645 0.2329480014536316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,1,30,"{'x': 752.7513322614998, 'y': 251.5838415699221, 'elapsedTime': 16437.200000001118}",8791046568,20674586749,POINT (0.3920579855528645 0.2329480014536316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,1,30,"{'x': 752.7513322614998, 'y': 251.5838415699221, 'elapsedTime': 16437.200000001118}",8791063233,20674603414,POINT (0.3920579855528645 0.2329480014536316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,1,30,"{'x': 754.0364527153044, 'y': 269.9843604403654, 'elapsedTime': 16501.700000001118}",8791079901,20674620082,POINT (0.3927273191225544 0.2499855189262642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 754.0364527153044, 'y': 269.9843604403654, 'elapsedTime': 16501.700000001118}",8791096568,20674636748,POINT (0.3927273191225544 0.2499855189262642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 813.4347951648664, 'y': 237.67175922688966, 'elapsedTime': 16547.5}",8791113243,20674653423,POINT (0.4236639558150346 0.2200664437286015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 813.4347951648664, 'y': 237.67175922688966, 'elapsedTime': 16547.5}",8791129910,20674670089,POINT (0.4236639558150346 0.2200664437286015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 813.4347951648664, 'y': 237.67175922688966, 'elapsedTime': 16547.5}",8791146578,20674686757,POINT (0.4236639558150346 0.2200664437286015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 788.6848263785413, 'y': 207.90743383898024, 'elapsedTime': 16590.60000000149}",8791163246,20674703424,POINT (0.4107733470721569 0.192506883184241),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 788.6848263785413, 'y': 207.90743383898024, 'elapsedTime': 16590.60000000149}",8791179912,20674720090,POINT (0.4107733470721569 0.192506883184241),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 788.6848263785413, 'y': 207.90743383898024, 'elapsedTime': 16590.60000000149}",8791196580,20674736757,POINT (0.4107733470721569 0.192506883184241),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 777.5088609662467, 'y': 183.40109521053557, 'elapsedTime': 16640.400000000373}",8791213247,20674753424,POINT (0.4049525317532535 0.169815828898644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 777.5088609662467, 'y': 183.40109521053557, 'elapsedTime': 16640.400000000373}",8791229914,20674770090,POINT (0.4049525317532535 0.169815828898644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 777.5088609662467, 'y': 183.40109521053557, 'elapsedTime': 16640.400000000373}",8791246581,20674786757,POINT (0.4049525317532535 0.169815828898644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 819.3150135675507, 'y': 174.67680595675097, 'elapsedTime': 16685.60000000149}",8791263247,20674803422,POINT (0.4267265695664327 0.161737783293288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 819.3150135675507, 'y': 174.67680595675097, 'elapsedTime': 16685.60000000149}",8791279921,20674820096,POINT (0.4267265695664327 0.161737783293288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 819.3150135675507, 'y': 174.67680595675097, 'elapsedTime': 16685.60000000149}",8791296589,20674836763,POINT (0.4267265695664327 0.161737783293288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 785.0494176778429, 'y': 167.47174448345814, 'elapsedTime': 16729.700000001118}",8791313256,20674853430,POINT (0.4088799050405432 0.155066430077276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 785.0494176778429, 'y': 167.47174448345814, 'elapsedTime': 16729.700000001118}",8791329923,20674870096,POINT (0.4088799050405432 0.155066430077276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 769.5550594742917, 'y': 162.4193948281414, 'elapsedTime': 16776.300000000745}",8791346590,20674886763,POINT (0.4008099268095269 0.1503883285445754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 769.5550594742917, 'y': 162.4193948281414, 'elapsedTime': 16776.300000000745}",8791363258,20674903430,POINT (0.4008099268095269 0.1503883285445754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 769.5550594742917, 'y': 162.4193948281414, 'elapsedTime': 16776.300000000745}",8791379924,20674920096,POINT (0.4008099268095269 0.1503883285445754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 802.2629315160881, 'y': 120.76205403904476, 'elapsedTime': 16822}",8791396592,20674936763,POINT (0.4178452768312958 0.1118167167028192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 802.2629315160881, 'y': 120.76205403904476, 'elapsedTime': 16822}",8791413264,20674953435,POINT (0.4178452768312958 0.1118167167028192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 802.2629315160881, 'y': 120.76205403904476, 'elapsedTime': 16822}",8791429929,20674970099,POINT (0.4178452768312958 0.1118167167028192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 842.0930292741004, 'y': 114.72465689471571, 'elapsedTime': 16865.300000000745}",8791446596,20674986766,POINT (0.438590119413594 0.1062265341617738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 842.0930292741004, 'y': 114.72465689471571, 'elapsedTime': 16865.300000000745}",8791463263,20675003432,POINT (0.438590119413594 0.1062265341617738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 842.0930292741004, 'y': 114.72465689471571, 'elapsedTime': 16865.300000000745}",8791479930,20675020099,POINT (0.438590119413594 0.1062265341617738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 819.7814860175024, 'y': 86.71471748275584, 'elapsedTime': 16911.200000001118}",8791496598,20675036766,POINT (0.4269695239674492 0.0802914050766258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 819.7814860175024, 'y': 86.71471748275584, 'elapsedTime': 16911.200000001118}",8791513265,20675053432,POINT (0.4269695239674492 0.0802914050766258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 819.7814860175024, 'y': 86.71471748275584, 'elapsedTime': 16911.200000001118}",8791529932,20675070099,POINT (0.4269695239674492 0.0802914050766258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 813.0513268289616, 'y': 80.51449762973616, 'elapsedTime': 16959.300000000745}",8791546602,20675086768,POINT (0.4234642327234175 0.0745504607682742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 813.0513268289616, 'y': 80.51449762973616, 'elapsedTime': 16959.300000000745}",8791563268,20675103434,POINT (0.4234642327234175 0.0745504607682742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 861.3860386999348, 'y': 63.321630735579966, 'elapsedTime': 17012.5}",8791579936,20675120101,POINT (0.4486385618228827 0.0586311395699814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 861.3860386999348, 'y': 63.321630735579966, 'elapsedTime': 17012.5}",8791596603,20675136768,POINT (0.4486385618228827 0.0586311395699814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 861.3860386999348, 'y': 63.321630735579966, 'elapsedTime': 17012.5}",8791613270,20675153434,POINT (0.4486385618228827 0.0586311395699814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 930.2277377565122, 'y': 62.06076279908775, 'elapsedTime': 17060.400000000373}",8791629937,20675170101,POINT (0.4844936134148501 0.0574636692584146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 930.2277377565122, 'y': 62.06076279908775, 'elapsedTime': 17060.400000000373}",8791646605,20675186768,POINT (0.4844936134148501 0.0574636692584146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 930.2277377565122, 'y': 62.06076279908775, 'elapsedTime': 17060.400000000373}",8791663271,20675203434,POINT (0.4844936134148501 0.0574636692584146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 987.4154501620519, 'y': 56.114318320614245, 'elapsedTime': 17105.700000001118}",8791679947,20675220109,POINT (0.5142788802927354 0.0519577021487169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 987.4154501620519, 'y': 56.114318320614245, 'elapsedTime': 17105.700000001118}",8791696613,20675236775,POINT (0.5142788802927354 0.0519577021487169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 987.4154501620519, 'y': 56.114318320614245, 'elapsedTime': 17105.700000001118}",8791713280,20675253441,POINT (0.5142788802927354 0.0519577021487169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 970.8391817317258, 'y': 77.13856363793832, 'elapsedTime': 17151.300000000745}",8791729948,20675270109,POINT (0.5056454071519405 0.071424595961054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 970.8391817317258, 'y': 77.13856363793832, 'elapsedTime': 17151.300000000745}",8791746615,20675286775,POINT (0.5056454071519405 0.071424595961054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 957.0874349004356, 'y': 115.77192645573038, 'elapsedTime': 17196.700000001118}",8791763282,20675303442,POINT (0.4984830390106436 0.1071962281997504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 925.202107045506, 'y': 114.93131329974577, 'elapsedTime': 17242}",8791779949,20675320108,POINT (0.4818760974195344 0.1064178826849498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 925.202107045506, 'y': 114.93131329974577, 'elapsedTime': 17242}",8791796616,20675336775,POINT (0.4818760974195344 0.1064178826849498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 925.202107045506, 'y': 114.93131329974577, 'elapsedTime': 17242}",8791813287,20675353445,POINT (0.4818760974195344 0.1064178826849498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 925.202107045506, 'y': 114.93131329974577, 'elapsedTime': 17242}",8791829953,20675370111,POINT (0.4818760974195344 0.1064178826849498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 1001.1683349635452, 'y': 127.16195635030907, 'elapsedTime': 17284.900000000373}",8791846623,20675386780,POINT (0.5214418411268464 0.1177425521762121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 1001.1683349635452, 'y': 127.16195635030907, 'elapsedTime': 17284.900000000373}",8791863289,20675403446,POINT (0.5214418411268464 0.1177425521762121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 1001.1683349635452, 'y': 127.16195635030907, 'elapsedTime': 17284.900000000373}",8791879957,20675420113,POINT (0.5214418411268464 0.1177425521762121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 1073.2460572236919, 'y': 161.79392211759304, 'elapsedTime': 17327.800000000745}",8791896624,20675436780,POINT (0.5589823214706728 0.1498091871459195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 1073.2460572236919, 'y': 161.79392211759304, 'elapsedTime': 17327.800000000745}",8791913290,20675453446,POINT (0.5589823214706728 0.1498091871459195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 1038.7516374134668, 'y': 167.38156565377224, 'elapsedTime': 17370}",8791929962,20675470117,POINT (0.541016477819514 0.1549829311609002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 1038.7516374134668, 'y': 167.38156565377224, 'elapsedTime': 17370}",8791946629,20675486784,POINT (0.541016477819514 0.1549829311609002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 1038.7516374134668, 'y': 167.38156565377224, 'elapsedTime': 17370}",8791963296,20675503450,POINT (0.541016477819514 0.1549829311609002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 997.2542575336706, 'y': 153.75781361745652, 'elapsedTime': 17413.800000000745}",8791979963,20675520117,POINT (0.5194032591321202 0.1423683459420894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 997.2542575336706, 'y': 153.75781361745652, 'elapsedTime': 17413.800000000745}",8791996631,20675536784,POINT (0.5194032591321202 0.1423683459420894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 997.2542575336706, 'y': 153.75781361745652, 'elapsedTime': 17413.800000000745}",8792013298,20675553451,POINT (0.5194032591321202 0.1423683459420894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 928.2961814203383, 'y': 127.76121892915172, 'elapsedTime': 17455.200000001118}",8792029965,20675570117,POINT (0.4834875944897595 0.1182974249343998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 928.2961814203383, 'y': 127.76121892915172, 'elapsedTime': 17455.200000001118}",8792046631,20675586783,POINT (0.4834875944897595 0.1182974249343998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 928.2961814203383, 'y': 127.76121892915172, 'elapsedTime': 17455.200000001118}",8792063304,20675603455,POINT (0.4834875944897595 0.1182974249343998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 957.094818568222, 'y': 149.4410288292593, 'elapsedTime': 17507.900000000373}",8792079971,20675620122,POINT (0.4984868846709489 0.1383713229900549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 957.094818568222, 'y': 149.4410288292593, 'elapsedTime': 17507.900000000373}",8792096639,20675636789,POINT (0.4984868846709489 0.1383713229900549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 924.2363118129205, 'y': 165.83226285822712, 'elapsedTime': 17551.5}",8792113305,20675653455,POINT (0.4813730790692294 0.1535483915353955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 924.2363118129205, 'y': 165.83226285822712, 'elapsedTime': 17551.5}",8792129973,20675670122,POINT (0.4813730790692294 0.1535483915353955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
