,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,28,30,"{'x': 649.9091201921988, 'y': 531.9087869408725, 'elapsedTime': 22461.599999999627}",7308005590,7526434368,POINT (0.3384943334334369 0.4925081360563634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 649.9091201921988, 'y': 531.9087869408725, 'elapsedTime': 22461.599999999627}",7308022258,7526451035,POINT (0.3384943334334369 0.4925081360563634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 641.2181305367455, 'y': 495.5674067247188, 'elapsedTime': 22497.39999999944}",7308038926,7526467702,POINT (0.3339677763212216 0.4588587099302952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 641.2181305367455, 'y': 495.5674067247188, 'elapsedTime': 22497.39999999944}",7308055593,7526484368,POINT (0.3339677763212216 0.4588587099302952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 622.2788765135696, 'y': 425.89876833316976, 'elapsedTime': 22549.5}",7308072261,7526501035,POINT (0.3241035815174841 0.3943507114196016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 622.2788765135696, 'y': 425.89876833316976, 'elapsedTime': 22549.5}",7308088928,7526517701,POINT (0.3241035815174841 0.3943507114196016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 630.7557852197606, 'y': 390.6847461033166, 'elapsedTime': 22588.89999999944}",7308105601,7526534372,POINT (0.328518638135292 0.3617451352808487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 630.7557852197606, 'y': 390.6847461033166, 'elapsedTime': 22588.89999999944}",7308122268,7526551039,POINT (0.328518638135292 0.3617451352808487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 630.7557852197606, 'y': 390.6847461033166, 'elapsedTime': 22588.89999999944}",7308138936,7526567705,POINT (0.328518638135292 0.3617451352808487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 629.9646131068636, 'y': 328.08408758935605, 'elapsedTime': 22623.799999999814}",7308155604,7526584372,POINT (0.3281065693264915 0.3037815625827371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 629.9646131068636, 'y': 328.08408758935605, 'elapsedTime': 22623.799999999814}",7308172272,7526601039,POINT (0.3281065693264915 0.3037815625827371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 654.4126810150775, 'y': 295.1764353518809, 'elapsedTime': 22661.199999999255}",7308188939,7526617705,POINT (0.3408399380286862 0.2733115142147046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 654.4126810150775, 'y': 295.1764353518809, 'elapsedTime': 22661.199999999255}",7308205607,7526634372,POINT (0.3408399380286862 0.2733115142147046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 654.4126810150775, 'y': 295.1764353518809, 'elapsedTime': 22661.199999999255}",7308222275,7526651039,POINT (0.3408399380286862 0.2733115142147046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 676.0291209263847, 'y': 248.72428754634768, 'elapsedTime': 22698}",7308238947,7526667710,POINT (0.352098500482492 0.2303002662466182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 676.0291209263847, 'y': 248.72428754634768, 'elapsedTime': 22698}",7308255615,7526684377,POINT (0.352098500482492 0.2303002662466182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 706.3728119893893, 'y': 224.07905279391602, 'elapsedTime': 22740.799999999814}",7308272284,7526701044,POINT (0.3679025062444736 0.2074806044388111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 706.3728119893893, 'y': 224.07905279391602, 'elapsedTime': 22740.799999999814}",7308288950,7526717710,POINT (0.3679025062444736 0.2074806044388111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 706.3728119893893, 'y': 224.07905279391602, 'elapsedTime': 22740.799999999814}",7308305618,7526734377,POINT (0.3679025062444736 0.2074806044388111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 721.350903537941, 'y': 183.68210004234265, 'elapsedTime': 22791.299999999814}",7308322287,7526751044,POINT (0.3757035955926776 0.1700760185577247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 721.350903537941, 'y': 183.68210004234265, 'elapsedTime': 22791.299999999814}",7308338953,7526767710,POINT (0.3757035955926776 0.1700760185577247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 741.2061371810416, 'y': 148.8118779927507, 'elapsedTime': 22836.699999999255}",7308355622,7526784377,POINT (0.3860448631151259 0.1377887759192136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 741.2061371810416, 'y': 148.8118779927507, 'elapsedTime': 22836.699999999255}",7308372293,7526801048,POINT (0.3860448631151259 0.1377887759192136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 741.2061371810416, 'y': 148.8118779927507, 'elapsedTime': 22836.699999999255}",7308388961,7526817714,POINT (0.3860448631151259 0.1377887759192136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 779.8000538888247, 'y': 130.7456400441601, 'elapsedTime': 22874.599999999627}",7308405629,7526834381,POINT (0.4061458614004295 0.1210607778186668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 779.8000538888247, 'y': 130.7456400441601, 'elapsedTime': 22874.599999999627}",7308422297,7526851048,POINT (0.4061458614004295 0.1210607778186668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 809.8458080796927, 'y': 127.14889341174197, 'elapsedTime': 22914.89999999944}",7308438964,7526867714,POINT (0.4217946917081733 0.117730456862724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 809.8458080796927, 'y': 127.14889341174197, 'elapsedTime': 22914.89999999944}",7308455632,7526884381,POINT (0.4217946917081733 0.117730456862724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 809.8458080796927, 'y': 127.14889341174197, 'elapsedTime': 22914.89999999944}",7308472300,7526901048,POINT (0.4217946917081733 0.117730456862724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 837.1645054129092, 'y': 131.27532108075135, 'elapsedTime': 22952.599999999627}",7308488968,7526917714,POINT (0.4360231799025568 0.1215512232229179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 837.1645054129092, 'y': 131.27532108075135, 'elapsedTime': 22952.599999999627}",7308505641,7526934387,POINT (0.4360231799025568 0.1215512232229179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 847.8087969374626, 'y': 122.24602790723164, 'elapsedTime': 22991}",7308522301,7526951045,POINT (0.4415670817382618 0.11319076658077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 847.8087969374626, 'y': 122.24602790723164, 'elapsedTime': 22991}",7308538976,7526967720,POINT (0.4415670817382618 0.11319076658077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 827.3851246161648, 'y': 161.01488416697586, 'elapsedTime': 23028.599999999627}",7308555635,7526984378,POINT (0.4309297524042525 0.1490878557101628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 827.3851246161648, 'y': 161.01488416697586, 'elapsedTime': 23028.599999999627}",7308572304,7527001045,POINT (0.4309297524042525 0.1490878557101628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 779.4037624397864, 'y': 155.47359542195045, 'elapsedTime': 23068.699999999255}",7308588972,7527017712,POINT (0.4059394596040554 0.1439570327981023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 779.4037624397864, 'y': 155.47359542195045, 'elapsedTime': 23068.699999999255}",7308605639,7527034378,POINT (0.4059394596040554 0.1439570327981023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 779.4037624397864, 'y': 155.47359542195045, 'elapsedTime': 23068.699999999255}",7308622314,7527051052,POINT (0.4059394596040554 0.1439570327981023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 721.2217895833876, 'y': 154.78198864227957, 'elapsedTime': 23104.099999999627}",7308638980,7527067717,POINT (0.3756363487413477 0.1433166561502589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 721.2217895833876, 'y': 154.78198864227957, 'elapsedTime': 23104.099999999627}",7308655647,7527084383,POINT (0.3756363487413477 0.1433166561502589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 638.1233421069924, 'y': 118.91481518219123, 'elapsedTime': 23145.099999999627}",7308672316,7527101050,POINT (0.3323559073473918 0.1101063103538808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 638.1233421069924, 'y': 118.91481518219123, 'elapsedTime': 23145.099999999627}",7308688982,7527117716,POINT (0.3323559073473918 0.1101063103538808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 583.3091533953835, 'y': 98.30927192295188, 'elapsedTime': 23185.5}",7308705651,7527134383,POINT (0.3038068507267623 0.0910271036323628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 583.3091533953835, 'y': 98.30927192295188, 'elapsedTime': 23185.5}",7308722318,7527151050,POINT (0.3038068507267623 0.0910271036323628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 583.3091533953835, 'y': 98.30927192295188, 'elapsedTime': 23185.5}",7308738986,7527167716,POINT (0.3038068507267623 0.0910271036323628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 538.6675436131828, 'y': 82.01438915878298, 'elapsedTime': 23220.299999999814}",7308755657,7527184386,POINT (0.2805560122985327 0.0759392492210954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 538.6675436131828, 'y': 82.01438915878298, 'elapsedTime': 23220.299999999814}",7308772324,7527201052,POINT (0.2805560122985327 0.0759392492210954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 526.8607529199459, 'y': 59.602166929035896, 'elapsedTime': 23259.89999999944}",7308788992,7527217719,POINT (0.2744066421458051 0.0551871916009592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 526.8607529199459, 'y': 59.602166929035896, 'elapsedTime': 23259.89999999944}",7308805660,7527234386,POINT (0.2744066421458051 0.0551871916009592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 525.2708494587363, 'y': 49.59155294203917, 'elapsedTime': 23296.5}",7308822329,7527251054,POINT (0.2735785674264252 0.0459181045759622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 525.2708494587363, 'y': 49.59155294203917, 'elapsedTime': 23296.5}",7308838995,7527267719,POINT (0.2735785674264252 0.0459181045759622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 534.4746530168355, 'y': 32.48543684898408, 'elapsedTime': 23333.299999999814}",7308855665,7527284388,POINT (0.2783722151129352 0.0300791081935038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 534.4746530168355, 'y': 32.48543684898408, 'elapsedTime': 23333.299999999814}",7308872333,7527301055,POINT (0.2783722151129352 0.0300791081935038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 665.2754879347158, 'y': 61.88019086145874, 'elapsedTime': 23369.39999999944}",7308889006,7527317727,POINT (0.3464976499659978 0.0572964730198692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 665.2754879347158, 'y': 61.88019086145874, 'elapsedTime': 23369.39999999944}",7308905672,7527334392,POINT (0.3464976499659978 0.0572964730198692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 665.2754879347158, 'y': 61.88019086145874, 'elapsedTime': 23369.39999999944}",7308922341,7527351059,POINT (0.3464976499659978 0.0572964730198692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 821.4640307786055, 'y': 97.6216246320952, 'elapsedTime': 23404.599999999627}",7308939008,7527367725,POINT (0.4278458493638571 0.0903903931778659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 821.4640307786055, 'y': 97.6216246320952, 'elapsedTime': 23404.599999999627}",7308955676,7527384392,POINT (0.4278458493638571 0.0903903931778659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 922.1528338021267, 'y': 143.7772407437291, 'elapsedTime': 23442.299999999814}",7308972344,7527401059,POINT (0.480287934271941 0.1331270747627121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 922.1528338021267, 'y': 143.7772407437291, 'elapsedTime': 23442.299999999814}",7308989011,7527417725,POINT (0.480287934271941 0.1331270747627121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 922.1528338021267, 'y': 143.7772407437291, 'elapsedTime': 23442.299999999814}",7309005679,7527434392,POINT (0.480287934271941 0.1331270747627121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 1038.290919189657, 'y': 145.7058793922771, 'elapsedTime': 23476.799999999814}",7309022352,7527451064,POINT (0.5407765204112797 0.1349128512891455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 1038.290919189657, 'y': 145.7058793922771, 'elapsedTime': 23476.799999999814}",7309039019,7527467730,POINT (0.5407765204112797 0.1349128512891455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 1174.7198071165305, 'y': 186.44822135497182, 'elapsedTime': 23531.39999999944}",7309055687,7527484397,POINT (0.611833232873193 0.1726372419953443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 1174.7198071165305, 'y': 186.44822135497182, 'elapsedTime': 23531.39999999944}",7309072355,7527501064,POINT (0.611833232873193 0.1726372419953443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 1174.7198071165305, 'y': 186.44822135497182, 'elapsedTime': 23531.39999999944}",7309089022,7527517730,POINT (0.611833232873193 0.1726372419953443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 1262.7179829553822, 'y': 204.50746170718196, 'elapsedTime': 23568.599999999627}",7309105693,7527534399,POINT (0.6576656161225949 0.1893587608399833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 1262.7179829553822, 'y': 204.50746170718196, 'elapsedTime': 23568.599999999627}",7309122357,7527551063,POINT (0.6576656161225949 0.1893587608399833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 1325.1167843211629, 'y': 247.70394356734147, 'elapsedTime': 23608.199999999255}",7309139028,7527567732,POINT (0.690164991833939 0.229355503303094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 1325.1167843211629, 'y': 247.70394356734147, 'elapsedTime': 23608.199999999255}",7309155698,7527584402,POINT (0.690164991833939 0.229355503303094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 1241.0304460586524, 'y': 270.53135350536263, 'elapsedTime': 23644.39999999944}",7309172367,7527601069,POINT (0.6463700239888814 0.2504919939864469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 1241.0304460586524, 'y': 270.53135350536263, 'elapsedTime': 23644.39999999944}",7309189035,7527617736,POINT (0.6463700239888814 0.2504919939864469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 1134.847203070833, 'y': 298.02217094640395, 'elapsedTime': 23680.799999999814}",7309205700,7527634400,POINT (0.5910662515993922 0.2759464545800037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 1134.847203070833, 'y': 298.02217094640395, 'elapsedTime': 23680.799999999814}",7309222368,7527651067,POINT (0.5910662515993922 0.2759464545800037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 1036.777489231763, 'y': 283.57024225298306, 'elapsedTime': 23718.299999999814}",7309239036,7527667734,POINT (0.5399882756415432 0.2625650391231324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 1036.777489231763, 'y': 283.57024225298306, 'elapsedTime': 23718.299999999814}",7309255703,7527684400,POINT (0.5399882756415432 0.2625650391231324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 1036.777489231763, 'y': 283.57024225298306, 'elapsedTime': 23718.299999999814}",7309272372,7527701067,POINT (0.5399882756415432 0.2625650391231324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 1018.5530517400291, 'y': 275.69580062088994, 'elapsedTime': 23759}",7309289047,7527717741,POINT (0.5304963811145985 0.255273889463787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 1018.5530517400291, 'y': 275.69580062088994, 'elapsedTime': 23759}",7309305713,7527734407,POINT (0.5304963811145985 0.255273889463787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 951.1384055932765, 'y': 281.8320584042355, 'elapsedTime': 23799.299999999814}",7309322382,7527751074,POINT (0.4953845862464982 0.2609556096335514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 951.1384055932765, 'y': 281.8320584042355, 'elapsedTime': 23799.299999999814}",7309339050,7527767741,POINT (0.4953845862464982 0.2609556096335514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 951.1384055932765, 'y': 281.8320584042355, 'elapsedTime': 23799.299999999814}",7309355717,7527784407,POINT (0.4953845862464982 0.2609556096335514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 859.2842601259347, 'y': 271.7204904003195, 'elapsedTime': 23835.599999999627}",7309372385,7527801074,POINT (0.4475438854822576 0.2515930466669625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 859.2842601259347, 'y': 271.7204904003195, 'elapsedTime': 23835.599999999627}",7309389053,7527817741,POINT (0.4475438854822576 0.2515930466669625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 829.1928955246688, 'y': 268.2888045932876, 'elapsedTime': 23885}",7309405720,7527834407,POINT (0.4318712997524317 0.2484155598085996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 829.1928955246688, 'y': 268.2888045932876, 'elapsedTime': 23885}",7309422395,7527851080,POINT (0.4318712997524317 0.2484155598085996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 780.488101119801, 'y': 240.51563727529629, 'elapsedTime': 23921.799999999814}",7309439062,7527867747,POINT (0.4065042193332297 0.2226996641437929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,28,30,"{'x': 780.488101119801, 'y': 240.51563727529629, 'elapsedTime': 23921.799999999814}",7309455730,7527884413,POINT (0.4065042193332297 0.2226996641437929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,28,30,"{'x': 780.488101119801, 'y': 240.51563727529629, 'elapsedTime': 23921.799999999814}",7309472397,7527901080,POINT (0.4065042193332297 0.2226996641437929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,28,30,"{'x': 745.4011374891759, 'y': 212.11749035229926, 'elapsedTime': 23956.799999999814}",7309489064,7527917745,POINT (0.3882297591089458 0.1964050836595364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 745.4011374891759, 'y': 212.11749035229926, 'elapsedTime': 23956.799999999814}",7309505734,7527934414,POINT (0.3882297591089458 0.1964050836595364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 726.2392309536136, 'y': 191.3393836137275, 'elapsedTime': 23994.89999999944}",7309522401,7527951080,POINT (0.3782495994550071 0.1771660959386366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 726.2392309536136, 'y': 191.3393836137275, 'elapsedTime': 23994.89999999944}",7309539069,7527967747,POINT (0.3782495994550071 0.1771660959386366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 776.4909207293942, 'y': 269.9151258232235, 'elapsedTime': 24035.89999999944}",7309555740,7527984417,POINT (0.4044223545465595 0.249921412799281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 776.4909207293942, 'y': 269.9151258232235, 'elapsedTime': 24035.89999999944}",7309572408,7528001084,POINT (0.4044223545465595 0.249921412799281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 848.685011549067, 'y': 361.78142255035266, 'elapsedTime': 24072.5}",7309589076,7528017751,POINT (0.4420234435151391 0.334982798657734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 848.685011549067, 'y': 361.78142255035266, 'elapsedTime': 24072.5}",7309605743,7528034417,POINT (0.4420234435151391 0.334982798657734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 848.685011549067, 'y': 361.78142255035266, 'elapsedTime': 24072.5}",7309622410,7528051083,POINT (0.4420234435151391 0.334982798657734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 798.4583415200419, 'y': 448.06285558272384, 'elapsedTime': 24110.599999999627}",7309639077,7528067749,POINT (0.4158637195416885 0.414873014428448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 798.4583415200419, 'y': 448.06285558272384, 'elapsedTime': 24110.599999999627}",7309655746,7528084416,POINT (0.4158637195416885 0.414873014428448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 807.830503088672, 'y': 561.6500344478927, 'elapsedTime': 24150.299999999814}",7309672419,7528101088,POINT (0.4207450536920166 0.5200463281924933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 807.830503088672, 'y': 561.6500344478927, 'elapsedTime': 24150.299999999814}",7309689085,7528117753,POINT (0.4207450536920166 0.5200463281924933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 958.9744672270249, 'y': 616.7033325677529, 'elapsedTime': 24187.799999999814}",7309705753,7528134420,POINT (0.4994658683474088 0.5710216042294008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 958.9744672270249, 'y': 616.7033325677529, 'elapsedTime': 24187.799999999814}",7309722420,7528151086,POINT (0.4994658683474088 0.5710216042294008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 958.9744672270249, 'y': 616.7033325677529, 'elapsedTime': 24187.799999999814}",7309739090,7528167755,POINT (0.4994658683474088 0.5710216042294008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 1018.055177229405, 'y': 633.6605414782583, 'elapsedTime': 24224.199999999255}",7309755756,7528184420,POINT (0.5302370714736484 0.5867227235909799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 1018.055177229405, 'y': 633.6605414782583, 'elapsedTime': 24224.199999999255}",7309772424,7528201086,POINT (0.5302370714736484 0.5867227235909799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 1053.5228432029933, 'y': 591.8429083731894, 'elapsedTime': 24260.199999999255}",7309789091,7528217753,POINT (0.5487098141682256 0.5480026929381383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
