,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,37,30,"{'x': 618.150535205045, 'y': 175.37361734406227, 'elapsedTime': 15405.5}",765329155212,1306001037,POINT (0.3219534037526276 0.1623829790222799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 618.150535205045, 'y': 175.37361734406227, 'elapsedTime': 15405.5}",765329171879,1306017703,POINT (0.3219534037526276 0.1623829790222799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 618.150535205045, 'y': 175.37361734406227, 'elapsedTime': 15405.5}",765329188550,1306034374,POINT (0.3219534037526276 0.1623829790222799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 644.3404145761668, 'y': 181.9400001829863, 'elapsedTime': 15445}",765329205218,1306051041,POINT (0.3355939659250869 0.1684629631323947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 644.3404145761668, 'y': 181.9400001829863, 'elapsedTime': 15445}",765329221884,1306067707,POINT (0.3355939659250869 0.1684629631323947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 629.6423248361948, 'y': 169.1512989833904, 'elapsedTime': 15487.399999976158}",765329238552,1306084374,POINT (0.3279387108521848 0.1566215731327689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 629.6423248361948, 'y': 169.1512989833904, 'elapsedTime': 15487.399999976158}",765329255219,1306101041,POINT (0.3279387108521848 0.1566215731327689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 629.6423248361948, 'y': 169.1512989833904, 'elapsedTime': 15487.399999976158}",765329271886,1306117707,POINT (0.3279387108521848 0.1566215731327689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 623.5081454229996, 'y': 169.98359020047522, 'elapsedTime': 15528.100000023842}",765329288553,1306134374,POINT (0.3247438257411456 0.1573922131485882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 623.5081454229996, 'y': 169.98359020047522, 'elapsedTime': 15528.100000023842}",765329305221,1306151041,POINT (0.3247438257411456 0.1573922131485882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 608.87013669, 'y': 177.46714717856702, 'elapsedTime': 15569}",765329321892,1306167712,POINT (0.317119862859375 0.1643214325727472),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 608.87013669, 'y': 177.46714717856702, 'elapsedTime': 15569}",765329338560,1306184379,POINT (0.317119862859375 0.1643214325727472),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 608.87013669, 'y': 177.46714717856702, 'elapsedTime': 15569}",765329355227,1306201046,POINT (0.317119862859375 0.1643214325727472),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 578.1532914839934, 'y': 172.05207953847423, 'elapsedTime': 15612.299999952316}",765329371895,1306217713,POINT (0.3011215059812465 0.1593074810541428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 578.1532914839934, 'y': 172.05207953847423, 'elapsedTime': 15612.299999952316}",765329388561,1306234379,POINT (0.3011215059812465 0.1593074810541428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 601.5186665085082, 'y': 189.60949131877334, 'elapsedTime': 15650.600000023842}",765329405228,1306251046,POINT (0.313290972139848 0.175564343813679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 601.5186665085082, 'y': 189.60949131877334, 'elapsedTime': 15650.600000023842}",765329421896,1306267713,POINT (0.313290972139848 0.175564343813679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 601.5186665085082, 'y': 189.60949131877334, 'elapsedTime': 15650.600000023842}",765329438566,1306284383,POINT (0.313290972139848 0.175564343813679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 594.6745954283205, 'y': 147.79808996252913, 'elapsedTime': 15697.100000023842}",765329455234,1306301050,POINT (0.3097263517855836 0.1368500832986381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 594.6745954283205, 'y': 147.79808996252913, 'elapsedTime': 15697.100000023842}",765329471901,1306317717,POINT (0.3097263517855836 0.1368500832986381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 594.6745954283205, 'y': 147.79808996252913, 'elapsedTime': 15697.100000023842}",765329488568,1306334383,POINT (0.3097263517855836 0.1368500832986381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 537.0987240943217, 'y': 205.4835887457586, 'elapsedTime': 15748.299999952316}",765329505235,1306351050,POINT (0.2797389187991259 0.1902625821719987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 537.0987240943217, 'y': 205.4835887457586, 'elapsedTime': 15748.299999952316}",765329521902,1306367716,POINT (0.2797389187991259 0.1902625821719987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 511.42076797178476, 'y': 216.35559768880836, 'elapsedTime': 15790.699999928474}",765329538569,1306384383,POINT (0.2663649833186379 0.200329257119267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 511.42076797178476, 'y': 216.35559768880836, 'elapsedTime': 15790.699999928474}",765329555237,1306401050,POINT (0.2663649833186379 0.200329257119267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 511.42076797178476, 'y': 216.35559768880836, 'elapsedTime': 15790.699999928474}",765329571908,1306417721,POINT (0.2663649833186379 0.200329257119267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 511.42076797178476, 'y': 216.35559768880836, 'elapsedTime': 15790.699999928474}",765329588576,1306434388,POINT (0.2663649833186379 0.200329257119267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 540.8586443377612, 'y': 262.31013613426796, 'elapsedTime': 15833.100000023842}",765329605242,1306451054,POINT (0.281697210592584 0.2428797556798777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,"{'x': 540.8586443377612, 'y': 262.31013613426796, 'elapsedTime': 15833.100000023842}",765329621911,1306467722,POINT (0.281697210592584 0.2428797556798777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,"{'x': 587.4345987050419, 'y': 301.89315458979456, 'elapsedTime': 15888.600000023842}",765329638577,1306484388,POINT (0.305955520158876 0.2795306986942542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,"{'x': 587.4345987050419, 'y': 301.89315458979456, 'elapsedTime': 15888.600000023842}",765329655244,1306501054,POINT (0.305955520158876 0.2795306986942542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,"{'x': 587.4345987050419, 'y': 301.89315458979456, 'elapsedTime': 15888.600000023842}",765329671912,1306517722,POINT (0.305955520158876 0.2795306986942542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,"{'x': 566.6148457839528, 'y': 236.73073733801635, 'elapsedTime': 15931.699999928474}",765329688579,1306534388,POINT (0.2951118988458087 0.2191951271648299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,37,30,"{'x': 566.6148457839528, 'y': 236.73073733801635, 'elapsedTime': 15931.699999928474}",765329705251,1306551060,POINT (0.2951118988458087 0.2191951271648299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,37,30,"{'x': 566.6148457839528, 'y': 236.73073733801635, 'elapsedTime': 15931.699999928474}",765329721918,1306567726,POINT (0.2951118988458087 0.2191951271648299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,37,30,"{'x': 585.9194789272328, 'y': 214.77187693304197, 'elapsedTime': 15974.5}",765329738585,1306584393,POINT (0.3051663952746004 0.1988628490120759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 585.9194789272328, 'y': 214.77187693304197, 'elapsedTime': 15974.5}",765329755253,1306601060,POINT (0.3051663952746004 0.1988628490120759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 658.2130131764586, 'y': 217.84352714199815, 'elapsedTime': 16022.299999952316}",765329771919,1306617726,POINT (0.3428192776960722 0.2017069695759242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 658.2130131764586, 'y': 217.84352714199815, 'elapsedTime': 16022.299999952316}",765329788587,1306634393,POINT (0.3428192776960722 0.2017069695759242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 658.2130131764586, 'y': 217.84352714199815, 'elapsedTime': 16022.299999952316}",765329805254,1306651060,POINT (0.3428192776960722 0.2017069695759242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 726.4431191767948, 'y': 176.68656155373026, 'elapsedTime': 16062.399999976158}",765329821921,1306667726,POINT (0.378355791237914 0.1635986681053058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 726.4431191767948, 'y': 176.68656155373026, 'elapsedTime': 16062.399999976158}",765329838593,1306684398,POINT (0.378355791237914 0.1635986681053058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 748.0837210576045, 'y': 215.66611485015633, 'elapsedTime': 16104.699999928474}",765329855260,1306701064,POINT (0.3896269380508357 0.1996908470834781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 748.0837210576045, 'y': 215.66611485015633, 'elapsedTime': 16104.699999928474}",765329871927,1306717731,POINT (0.3896269380508357 0.1996908470834781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 748.0837210576045, 'y': 215.66611485015633, 'elapsedTime': 16104.699999928474}",765329888595,1306734398,POINT (0.3896269380508357 0.1996908470834781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 770.2114013303807, 'y': 180.31529336705998, 'elapsedTime': 16149.5}",765329905261,1306751064,POINT (0.4011517715262399 0.1669586049695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 770.2114013303807, 'y': 180.31529336705998, 'elapsedTime': 16149.5}",765329921929,1306767731,POINT (0.4011517715262399 0.1669586049695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 770.2114013303807, 'y': 180.31529336705998, 'elapsedTime': 16149.5}",765329938596,1306784398,POINT (0.4011517715262399 0.1669586049695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 731.9730807573211, 'y': 160.5910540654018, 'elapsedTime': 16194.5}",765329955264,1306801065,POINT (0.3812359795611047 0.1486954204309276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 731.9730807573211, 'y': 160.5910540654018, 'elapsedTime': 16194.5}",765329971932,1306817733,POINT (0.3812359795611047 0.1486954204309276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 719.569968787054, 'y': 68.13911630502997, 'elapsedTime': 16235.399999976158}",765329988600,1306834400,POINT (0.3747760254099239 0.0630917743565092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 719.569968787054, 'y': 68.13911630502997, 'elapsedTime': 16235.399999976158}",765330005267,1306851067,POINT (0.3747760254099239 0.0630917743565092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 719.569968787054, 'y': 68.13911630502997, 'elapsedTime': 16235.399999976158}",765330021933,1306867733,POINT (0.3747760254099239 0.0630917743565092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 719.569968787054, 'y': 68.13911630502997, 'elapsedTime': 16235.399999976158}",765330038601,1306884400,POINT (0.3747760254099239 0.0630917743565092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 652.6296794089927, 'y': 58.859866711461706, 'elapsedTime': 16281.699999928474}",765330055268,1306901067,POINT (0.3399112913588504 0.0544998765846868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 652.6296794089927, 'y': 58.859866711461706, 'elapsedTime': 16281.699999928474}",765330071935,1306917733,POINT (0.3399112913588504 0.0544998765846868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 652.6296794089927, 'y': 58.859866711461706, 'elapsedTime': 16281.699999928474}",765330088602,1306934400,POINT (0.3399112913588504 0.0544998765846868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 680.5253124835954, 'y': 33.79640283852722, 'elapsedTime': 16342.799999952316}",765330105275,1306951072,POINT (0.3544402669185392 0.0312929655912289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 680.5253124835954, 'y': 33.79640283852722, 'elapsedTime': 16342.799999952316}",765330121942,1306967739,POINT (0.3544402669185392 0.0312929655912289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 657.8566911838489, 'y': 10.582217839238968, 'elapsedTime': 16386.5}",765330138610,1306984406,POINT (0.3426336933249213 0.0097983498511472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 657.8566911838489, 'y': 10.582217839238968, 'elapsedTime': 16386.5}",765330155276,1307001072,POINT (0.3426336933249213 0.0097983498511472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 657.8566911838489, 'y': 10.582217839238968, 'elapsedTime': 16386.5}",765330171944,1307017739,POINT (0.3426336933249213 0.0097983498511472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 666.7773899812254, 'y': 34.59926454974911, 'elapsedTime': 16430.899999976158}",765330188610,1307034405,POINT (0.3472798906152216 0.0320363560645825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 666.7773899812254, 'y': 34.59926454974911, 'elapsedTime': 16430.899999976158}",765330205279,1307051073,POINT (0.3472798906152216 0.0320363560645825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 666.7773899812254, 'y': 34.59926454974911, 'elapsedTime': 16430.899999976158}",765330221945,1307067739,POINT (0.3472798906152216 0.0320363560645825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 632.0186138690458, 'y': -15.800493549559032, 'elapsedTime': 16475.5}",765330238617,1307084410,POINT (0.329176361390128 -0.0146300866199621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 632.0186138690458, 'y': -15.800493549559032, 'elapsedTime': 16475.5}",765330255284,1307101077,POINT (0.329176361390128 -0.0146300866199621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 660.9562316622697, 'y': 22.124415525880828, 'elapsedTime': 16520.600000023842}",765330271952,1307117744,POINT (0.3442480373240988 0.0204855699313711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 660.9562316622697, 'y': 22.124415525880828, 'elapsedTime': 16520.600000023842}",765330288619,1307134411,POINT (0.3442480373240988 0.0204855699313711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 660.9562316622697, 'y': 22.124415525880828, 'elapsedTime': 16520.600000023842}",765330305286,1307151077,POINT (0.3442480373240988 0.0204855699313711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 781.252239258563, 'y': -11.850842597208477, 'elapsedTime': 16561}",765330321953,1307167744,POINT (0.4069022079471682 -0.0109730024048227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 781.252239258563, 'y': -11.850842597208477, 'elapsedTime': 16561}",765330338620,1307184410,POINT (0.4069022079471682 -0.0109730024048227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 874.4477489233636, 'y': 4.113101552067814, 'elapsedTime': 16603.100000023842}",765330355287,1307201077,POINT (0.4554415358975852 0.0038084273630258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 874.4477489233636, 'y': 4.113101552067814, 'elapsedTime': 16603.100000023842}",765330371959,1307217748,POINT (0.4554415358975852 0.0038084273630258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 874.4477489233636, 'y': 4.113101552067814, 'elapsedTime': 16603.100000023842}",765330388626,1307234415,POINT (0.4554415358975852 0.0038084273630258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 979.9817558465545, 'y': 52.20110322253616, 'elapsedTime': 16646.699999928474}",765330405293,1307251081,POINT (0.5104071645034138 0.0483343548356816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 979.9817558465545, 'y': 52.20110322253616, 'elapsedTime': 16646.699999928474}",765330421960,1307267748,POINT (0.5104071645034138 0.0483343548356816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 979.9817558465545, 'y': 52.20110322253616, 'elapsedTime': 16646.699999928474}",765330438628,1307284415,POINT (0.5104071645034138 0.0483343548356816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1019.8689180890223, 'y': 10.886806688874067, 'elapsedTime': 16696}",765330455294,1307301081,POINT (0.5311817281713658 0.0100803765637723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1019.8689180890223, 'y': 10.886806688874067, 'elapsedTime': 16696}",765330471962,1307317748,POINT (0.5311817281713658 0.0100803765637723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1027.2574612375874, 'y': 18.75535521690552, 'elapsedTime': 16738.799999952316}",765330488632,1307334418,POINT (0.5350299277279101 0.0173660696452829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1027.2574612375874, 'y': 18.75535521690552, 'elapsedTime': 16738.799999952316}",765330505300,1307351085,POINT (0.5350299277279101 0.0173660696452829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1027.2574612375874, 'y': 18.75535521690552, 'elapsedTime': 16738.799999952316}",765330521967,1307367752,POINT (0.5350299277279101 0.0173660696452829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1100.7291792469516, 'y': 56.29769821309068, 'elapsedTime': 16781.399999976158}",765330538634,1307384418,POINT (0.573296447524454 0.0521274983454543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1100.7291792469516, 'y': 56.29769821309068, 'elapsedTime': 16781.399999976158}",765330555301,1307401085,POINT (0.573296447524454 0.0521274983454543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1100.7291792469516, 'y': 56.29769821309068, 'elapsedTime': 16781.399999976158}",765330571968,1307417751,POINT (0.573296447524454 0.0521274983454543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1124.6750045292122, 'y': 62.807856232254, 'elapsedTime': 16834.199999928474}",765330588636,1307434419,POINT (0.5857682315256313 0.0581554224372722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1124.6750045292122, 'y': 62.807856232254, 'elapsedTime': 16834.199999928474}",765330605303,1307451085,POINT (0.5857682315256313 0.0581554224372722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1124.6750045292122, 'y': 62.807856232254, 'elapsedTime': 16834.199999928474}",765330621974,1307467756,POINT (0.5857682315256313 0.0581554224372722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1197.4807922421853, 'y': 118.38846060257673, 'elapsedTime': 16875.299999952316}",765330638642,1307484423,POINT (0.6236879126261382 0.1096189450023859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1197.4807922421853, 'y': 118.38846060257673, 'elapsedTime': 16875.299999952316}",765330655309,1307501090,POINT (0.6236879126261382 0.1096189450023859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,"{'x': 1240.1383415238035, 'y': 188.12194406378114, 'elapsedTime': 16918.5}",765330671976,1307517757,POINT (0.6459053862103143 0.1741869852442418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 1240.1383415238035, 'y': 188.12194406378114, 'elapsedTime': 16918.5}",765330688644,1307534424,POINT (0.6459053862103143 0.1741869852442418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 1240.1383415238035, 'y': 188.12194406378114, 'elapsedTime': 16918.5}",765330705310,1307551090,POINT (0.6459053862103143 0.1741869852442418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,"{'x': 1243.763894742911, 'y': 249.09724139199585, 'elapsedTime': 16964.5}",765330721977,1307567756,POINT (0.6477936951785994 0.2306455938814776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,"{'x': 1243.763894742911, 'y': 249.09724139199585, 'elapsedTime': 16964.5}",765330738645,1307584424,POINT (0.6477936951785994 0.2306455938814776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,"{'x': 1243.763894742911, 'y': 249.09724139199585, 'elapsedTime': 16964.5}",765330755318,1307601096,POINT (0.6477936951785994 0.2306455938814776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,"{'x': 1219.2011431715575, 'y': 283.5667925792622, 'elapsedTime': 17007.399999976158}",765330771985,1307617763,POINT (0.6350005954018528 0.2625618449807983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,"{'x': 1219.2011431715575, 'y': 283.5667925792622, 'elapsedTime': 17007.399999976158}",765330788652,1307634429,POINT (0.6350005954018528 0.2625618449807983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,"{'x': 1179.7283671632028, 'y': 314.17074111102454, 'elapsedTime': 17051.600000023842}",765330805319,1307651096,POINT (0.6144418578975015 0.2908988343620598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,"{'x': 1179.7283671632028, 'y': 314.17074111102454, 'elapsedTime': 17051.600000023842}",765330821987,1307667763,POINT (0.6144418578975015 0.2908988343620598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,"{'x': 1179.7283671632028, 'y': 314.17074111102454, 'elapsedTime': 17051.600000023842}",765330838653,1307684429,POINT (0.6144418578975015 0.2908988343620598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,"{'x': 1123.9214439644356, 'y': 363.85049060069844, 'elapsedTime': 17097}",765330855321,1307701096,POINT (0.5853757520648102 0.3368986024080541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,"{'x': 1123.9214439644356, 'y': 363.85049060069844, 'elapsedTime': 17097}",765330871987,1307717762,POINT (0.5853757520648102 0.3368986024080541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,"{'x': 1165.56087198554, 'y': 390.42805279032314, 'elapsedTime': 17140}",765330888660,1307734434,POINT (0.6070629541591354 0.3615074562873362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,"{'x': 1165.56087198554, 'y': 390.42805279032314, 'elapsedTime': 17140}",765330905327,1307751101,POINT (0.6070629541591354 0.3615074562873362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,"{'x': 1165.56087198554, 'y': 390.42805279032314, 'elapsedTime': 17140}",765330921994,1307767767,POINT (0.6070629541591354 0.3615074562873362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,"{'x': 1098.130305593697, 'y': 361.66105842164654, 'elapsedTime': 17178.799999952316}",765330938661,1307784434,POINT (0.5719428674967172 0.3348713503904135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,"{'x': 1098.130305593697, 'y': 361.66105842164654, 'elapsedTime': 17178.799999952316}",765330955329,1307801101,POINT (0.5719428674967172 0.3348713503904135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
