,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,59,30,"{'x': 885.8120508432344, 'y': -19.326732016564257, 'elapsedTime': 67403.5}",336755834884,6417503679,POINT (0.4613604431475179 -0.0178951222375595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 885.8120508432344, 'y': -19.326732016564257, 'elapsedTime': 67403.5}",336755851551,6417520346,POINT (0.4613604431475179 -0.0178951222375595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 923.6111505271566, 'y': 33.114861132523515, 'elapsedTime': 67439.30000001192}",336755868218,6417537013,POINT (0.4810474742328941 0.0306619084560403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 923.6111505271566, 'y': 33.114861132523515, 'elapsedTime': 67439.30000001192}",336755884885,6417553679,POINT (0.4810474742328941 0.0306619084560403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 935.2398320878156, 'y': 48.93377379124419, 'elapsedTime': 67475.69999998808}",336755901552,6417570346,POINT (0.487104079212404 0.0453090498067076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 935.2398320878156, 'y': 48.93377379124419, 'elapsedTime': 67475.69999998808}",336755918220,6417587013,POINT (0.487104079212404 0.0453090498067076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 915.0966105667308, 'y': 61.96261389476298, 'elapsedTime': 67512.5}",336755934885,6417603679,POINT (0.4766128180035056 0.0573727906432991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 915.0966105667308, 'y': 61.96261389476298, 'elapsedTime': 67512.5}",336755951557,6417620350,POINT (0.4766128180035056 0.0573727906432991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 900.8339838710912, 'y': 54.356116527728695, 'elapsedTime': 67548}",336755968224,6417637017,POINT (0.4691843665995267 0.0503297375256747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 900.8339838710912, 'y': 54.356116527728695, 'elapsedTime': 67548}",336755984891,6417653683,POINT (0.4691843665995267 0.0503297375256747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 900.8339838710912, 'y': 54.356116527728695, 'elapsedTime': 67548}",336756001549,6417670341,POINT (0.4691843665995267 0.0503297375256747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 900.8339838710912, 'y': 54.356116527728695, 'elapsedTime': 67548}",336756018224,6417687016,POINT (0.4691843665995267 0.0503297375256747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 854.6061015499828, 'y': 98.701108186413, 'elapsedTime': 67582.10000002384}",336756034891,6417703683,POINT (0.4451073445572827 0.0913899149874194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 854.6061015499828, 'y': 98.701108186413, 'elapsedTime': 67582.10000002384}",336756051559,6417720350,POINT (0.4451073445572827 0.0913899149874194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 848.500560795873, 'y': 119.40184615784352, 'elapsedTime': 67646.80000001192}",336756068217,6417737008,POINT (0.4419273754145172 0.1105572649609662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 848.500560795873, 'y': 119.40184615784352, 'elapsedTime': 67646.80000001192}",336756084897,6417753688,POINT (0.4419273754145172 0.1105572649609662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 848.500560795873, 'y': 119.40184615784352, 'elapsedTime': 67646.80000001192}",336756101556,6417770346,POINT (0.4419273754145172 0.1105572649609662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 858.709110711118, 'y': 95.2504907234777, 'elapsedTime': 67681.19999998808}",336756118231,6417787021,POINT (0.4472443284953739 0.0881948988180349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 858.709110711118, 'y': 95.2504907234777, 'elapsedTime': 67681.19999998808}",336756134899,6417803688,POINT (0.4472443284953739 0.0881948988180349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 858.709110711118, 'y': 95.2504907234777, 'elapsedTime': 67681.19999998808}",336756151566,6417820355,POINT (0.4472443284953739 0.0881948988180349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 851.6313381834124, 'y': 92.21196907605473, 'elapsedTime': 67720.40000003576}",336756168232,6417837021,POINT (0.4435579886371939 0.0853814528481988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 851.6313381834124, 'y': 92.21196907605473, 'elapsedTime': 67720.40000003576}",336756184899,6417853688,POINT (0.4435579886371939 0.0853814528481988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 837.6886713959206, 'y': 98.31236244011677, 'elapsedTime': 67774.30000001192}",336756201558,6417870346,POINT (0.4362961830187086 0.0910299652223303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 837.6886713959206, 'y': 98.31236244011677, 'elapsedTime': 67774.30000001192}",336756218229,6417887017,POINT (0.4362961830187086 0.0910299652223303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 805.399294085255, 'y': 102.66091484064309, 'elapsedTime': 67810.60000002384}",336756234897,6417903684,POINT (0.4194787990027369 0.0950564026302251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 805.399294085255, 'y': 102.66091484064309, 'elapsedTime': 67810.60000002384}",336756251562,6417920350,POINT (0.4194787990027369 0.0950564026302251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 838.8092995968846, 'y': 147.3803816647057, 'elapsedTime': 67846.19999998808}",336756268230,6417937017,POINT (0.436879843540044 0.136463316356209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 838.8092995968846, 'y': 147.3803816647057, 'elapsedTime': 67846.19999998808}",336756284897,6417953684,POINT (0.436879843540044 0.136463316356209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 838.8092995968846, 'y': 147.3803816647057, 'elapsedTime': 67846.19999998808}",336756301564,6417970350,POINT (0.436879843540044 0.136463316356209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 836.9106632041297, 'y': 176.96763594001536, 'elapsedTime': 67882}",336756318231,6417987017,POINT (0.4358909704188176 0.1638589221666809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 836.9106632041297, 'y': 176.96763594001536, 'elapsedTime': 67882}",336756334897,6418003683,POINT (0.4358909704188176 0.1638589221666809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 823.6316069767853, 'y': 209.51030792639122, 'elapsedTime': 67916.5}",336756351569,6418020355,POINT (0.428974795300409 0.1939910258577696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 823.6316069767853, 'y': 209.51030792639122, 'elapsedTime': 67916.5}",336756368237,6418037022,POINT (0.428974795300409 0.1939910258577696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 836.2486482730375, 'y': 208.39648768993231, 'elapsedTime': 67952.10000002384}",336756384903,6418053688,POINT (0.4355461709755403 0.1929597108240114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 836.2486482730375, 'y': 208.39648768993231, 'elapsedTime': 67952.10000002384}",336756401570,6418070355,POINT (0.4355461709755403 0.1929597108240114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 862.6757851443107, 'y': 181.4979730503561, 'elapsedTime': 67988}",336756418237,6418087022,POINT (0.4493103047626618 0.1680536787503297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 862.6757851443107, 'y': 181.4979730503561, 'elapsedTime': 67988}",336756434904,6418103688,POINT (0.4493103047626618 0.1680536787503297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 903.4288765232162, 'y': 183.75804926250657, 'elapsedTime': 68025.30000001192}",336756451571,6418120355,POINT (0.4705358731891751 0.1701463419097283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 903.4288765232162, 'y': 183.75804926250657, 'elapsedTime': 68025.30000001192}",336756468238,6418137022,POINT (0.4705358731891751 0.1701463419097283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 954.8310521902984, 'y': 181.39961706529456, 'elapsedTime': 68060.5}",336756484908,6418153691,POINT (0.4973078396824471 0.1679626083937913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 954.8310521902984, 'y': 181.39961706529456, 'elapsedTime': 68060.5}",336756501575,6418170358,POINT (0.4973078396824471 0.1679626083937913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 954.8310521902984, 'y': 181.39961706529456, 'elapsedTime': 68060.5}",336756518242,6418187025,POINT (0.4973078396824471 0.1679626083937913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 990.2935307719727, 'y': 191.96019545631907, 'elapsedTime': 68098.40000003576}",336756534909,6418203691,POINT (0.5157778806104024 0.177740921718814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 990.2935307719727, 'y': 191.96019545631907, 'elapsedTime': 68098.40000003576}",336756551576,6418220358,POINT (0.5157778806104024 0.177740921718814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 1001.0038699846693, 'y': 201.36014005397584, 'elapsedTime': 68134}",336756568243,6418237025,POINT (0.521356182283682 0.1864445741240517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 1001.0038699846693, 'y': 201.36014005397584, 'elapsedTime': 68134}",336756584909,6418253691,POINT (0.521356182283682 0.1864445741240517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 1034.2908571319583, 'y': 210.47438141872576, 'elapsedTime': 68170.90000003576}",336756601577,6418270358,POINT (0.5386931547562283 0.1948836864988202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 1034.2908571319583, 'y': 210.47438141872576, 'elapsedTime': 68170.90000003576}",336756618251,6418287032,POINT (0.5386931547562283 0.1948836864988202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 1041.8726896753446, 'y': 208.30139027247026, 'elapsedTime': 68207.60000002384}",336756634917,6418303698,POINT (0.5426420258725754 0.1928716576596947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 1041.8726896753446, 'y': 208.30139027247026, 'elapsedTime': 68207.60000002384}",336756651584,6418320365,POINT (0.5426420258725754 0.1928716576596947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 990.4195695164927, 'y': 174.5092705885398, 'elapsedTime': 68245.80000001192}",336756668252,6418337032,POINT (0.5158435257898399 0.1615826579523517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 990.4195695164927, 'y': 174.5092705885398, 'elapsedTime': 68245.80000001192}",336756684918,6418353698,POINT (0.5158435257898399 0.1615826579523517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 990.4195695164927, 'y': 174.5092705885398, 'elapsedTime': 68245.80000001192}",336756701586,6418370365,POINT (0.5158435257898399 0.1615826579523517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 910.7031728796048, 'y': 137.81362667629833, 'elapsedTime': 68281.10000002384}",336756718252,6418387032,POINT (0.4743245692081275 0.1276052098854614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 910.7031728796048, 'y': 137.81362667629833, 'elapsedTime': 68281.10000002384}",336756734923,6418403702,POINT (0.4743245692081275 0.1276052098854614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 865.7076642208332, 'y': 131.51137825871493, 'elapsedTime': 68317.60000002384}",336756751590,6418420369,POINT (0.4508894084483506 0.1217697946839953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 865.7076642208332, 'y': 131.51137825871493, 'elapsedTime': 68317.60000002384}",336756768258,6418437036,POINT (0.4508894084483506 0.1217697946839953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 799.0889623732164, 'y': 137.26775233893164, 'elapsedTime': 68352.5}",336756784924,6418453702,POINT (0.4161921679027169 0.127099770684196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 799.0889623732164, 'y': 137.26775233893164, 'elapsedTime': 68352.5}",336756801591,6418470369,POINT (0.4161921679027169 0.127099770684196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 755.576780773224, 'y': 172.65163237048344, 'elapsedTime': 68390.60000002384}",336756818258,6418487036,POINT (0.3935295733193875 0.1598626225652625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 755.576780773224, 'y': 172.65163237048344, 'elapsedTime': 68390.60000002384}",336756834925,6418503702,POINT (0.3935295733193875 0.1598626225652625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 755.576780773224, 'y': 172.65163237048344, 'elapsedTime': 68390.60000002384}",336756851592,6418520369,POINT (0.3935295733193875 0.1598626225652625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 747.8116919020351, 'y': 146.39307226270847, 'elapsedTime': 68429.80000001192}",336756868265,6418537041,POINT (0.3894852561989766 0.1355491409839893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 747.8116919020351, 'y': 146.39307226270847, 'elapsedTime': 68429.80000001192}",336756884930,6418553707,POINT (0.3894852561989766 0.1355491409839893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 716.9120670184673, 'y': 139.04060063978415, 'elapsedTime': 68467.30000001192}",336756901598,6418570374,POINT (0.3733917015721184 0.128741296888689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 716.9120670184673, 'y': 139.04060063978415, 'elapsedTime': 68467.30000001192}",336756918273,6418587049,POINT (0.3733917015721184 0.128741296888689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 705.8576749366762, 'y': 113.688232999079, 'elapsedTime': 68502.30000001192}",336756934941,6418603716,POINT (0.3676342056961855 0.1052668824065546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 705.8576749366762, 'y': 113.688232999079, 'elapsedTime': 68502.30000001192}",336756951607,6418620382,POINT (0.3676342056961855 0.1052668824065546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 733.0344870201633, 'y': 128.8666892815161, 'elapsedTime': 68539.80000001192}",336756968274,6418637049,POINT (0.3817887953230017 0.1193210085939964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 733.0344870201633, 'y': 128.8666892815161, 'elapsedTime': 68539.80000001192}",336756984932,6418653707,POINT (0.3817887953230017 0.1193210085939964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 733.0344870201633, 'y': 128.8666892815161, 'elapsedTime': 68539.80000001192}",336757001604,6418670379,POINT (0.3817887953230017 0.1193210085939964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 734.9317831050203, 'y': 143.8040862802314, 'elapsedTime': 68574.69999998808}",336757018271,6418687045,POINT (0.382776970367198 0.133151931740955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 734.9317831050203, 'y': 143.8040862802314, 'elapsedTime': 68574.69999998808}",336757034938,6418703712,POINT (0.382776970367198 0.133151931740955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 743.0518760639128, 'y': 145.60679437498135, 'elapsedTime': 68611.19999998808}",336757051605,6418720379,POINT (0.3870061854499546 0.1348211059027605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 743.0518760639128, 'y': 145.60679437498135, 'elapsedTime': 68611.19999998808}",336757068281,6418737054,POINT (0.3870061854499546 0.1348211059027605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 763.0021892731123, 'y': 144.0503521498498, 'elapsedTime': 68656.30000001192}",336757084947,6418753720,POINT (0.397396973579746 0.1333799556943054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 763.0021892731123, 'y': 144.0503521498498, 'elapsedTime': 68656.30000001192}",336757101606,6418770379,POINT (0.397396973579746 0.1333799556943054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 765.7214168480865, 'y': 120.23226827029416, 'elapsedTime': 68693.5}",336757118272,6418787045,POINT (0.3988132379417117 0.1113261743243464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 765.7214168480865, 'y': 120.23226827029416, 'elapsedTime': 68693.5}",336757134946,6418803718,POINT (0.3988132379417117 0.1113261743243464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 765.7214168480865, 'y': 120.23226827029416, 'elapsedTime': 68693.5}",336757151613,6418820385,POINT (0.3988132379417117 0.1113261743243464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 786.2904225390198, 'y': 137.9733427459302, 'elapsedTime': 68729.10000002384}",336757168279,6418837051,POINT (0.4095262617390728 0.1277530951351206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 786.2904225390198, 'y': 137.9733427459302, 'elapsedTime': 68729.10000002384}",336757184947,6418853718,POINT (0.4095262617390728 0.1277530951351206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 805.9519780620983, 'y': 136.47757409122192, 'elapsedTime': 68769.5}",336757201614,6418870385,POINT (0.4197666552406762 0.1263681241585388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 805.9519780620983, 'y': 136.47757409122192, 'elapsedTime': 68769.5}",336757218281,6418887051,POINT (0.4197666552406762 0.1263681241585388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 822.6096833093046, 'y': 208.55850073293288, 'elapsedTime': 68807.30000001192}",336757234948,6418903718,POINT (0.4284425433902628 0.1931097229008638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 822.6096833093046, 'y': 208.55850073293288, 'elapsedTime': 68807.30000001192}",336757251615,6418920385,POINT (0.4284425433902628 0.1931097229008638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 864.6559834475842, 'y': 207.36363424028622, 'elapsedTime': 68843.69999998808}",336757268286,6418937056,POINT (0.4503416580456168 0.1920033650373021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 864.6559834475842, 'y': 207.36363424028622, 'elapsedTime': 68843.69999998808}",336757284953,6418953723,POINT (0.4503416580456168 0.1920033650373021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 864.6559834475842, 'y': 207.36363424028622, 'elapsedTime': 68843.69999998808}",336757301620,6418970389,POINT (0.4503416580456168 0.1920033650373021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 867.862886597676, 'y': 205.98399916637808, 'elapsedTime': 68880}",336757318296,6418987065,POINT (0.4520119201029563 0.1907259251540538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 867.862886597676, 'y': 205.98399916637808, 'elapsedTime': 68880}",336757334962,6419003731,POINT (0.4520119201029563 0.1907259251540538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 878.5243869536994, 'y': 181.08615257670175, 'elapsedTime': 68917.5}",336757351630,6419020398,POINT (0.4575647848717184 0.1676723634969461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 878.5243869536994, 'y': 181.08615257670175, 'elapsedTime': 68917.5}",336757368288,6419037056,POINT (0.4575647848717184 0.1676723634969461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 896.7009389598622, 'y': 198.13156558664048, 'elapsedTime': 68953.60000002384}",336757384955,6419053723,POINT (0.4670317390415949 0.1834551533209634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 896.7009389598622, 'y': 198.13156558664048, 'elapsedTime': 68953.60000002384}",336757401622,6419070390,POINT (0.4670317390415949 0.1834551533209634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 936.6928166233604, 'y': 183.3234888460956, 'elapsedTime': 68991}",336757418290,6419087057,POINT (0.4878608419913336 0.1697439711537922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 936.6928166233604, 'y': 183.3234888460956, 'elapsedTime': 68991}",336757434965,6419103732,POINT (0.4878608419913336 0.1697439711537922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 979.9092883208419, 'y': 178.61330749457895, 'elapsedTime': 69026.80000001192}",336757451632,6419120399,POINT (0.5103694210004385 0.1653826921246101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 979.9092883208419, 'y': 178.61330749457895, 'elapsedTime': 69026.80000001192}",336757468291,6419137057,POINT (0.5103694210004385 0.1653826921246101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 979.9092883208419, 'y': 178.61330749457895, 'elapsedTime': 69026.80000001192}",336757484958,6419153724,POINT (0.5103694210004385 0.1653826921246101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 1034.5393391730288, 'y': 144.86274311966181, 'elapsedTime': 69064.10000002384}",336757501633,6419170399,POINT (0.5388225724859524 0.1341321695552424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 1034.5393391730288, 'y': 144.86274311966181, 'elapsedTime': 69064.10000002384}",336757518300,6419187066,POINT (0.5388225724859524 0.1341321695552424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,30,"{'x': 1063.0699895054415, 'y': 155.62730336673584, 'elapsedTime': 69101.80000001192}",336757534966,6419203731,POINT (0.5536822862007508 0.1440993549691998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 1063.0699895054415, 'y': 155.62730336673584, 'elapsedTime': 69101.80000001192}",336757551632,6419220397,POINT (0.5536822862007508 0.1440993549691998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 1062.0184973636678, 'y': 151.9454452949209, 'elapsedTime': 69139}",336757568299,6419237064,POINT (0.553134634043577 0.1406902271249267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 1062.0184973636678, 'y': 151.9454452949209, 'elapsedTime': 69139}",336757584967,6419253731,POINT (0.553134634043577 0.1406902271249267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 1056.1751697756363, 'y': 150.64121478050802, 'elapsedTime': 69174.5}",336757601632,6419270397,POINT (0.5500912342581439 0.1394826062782482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 1056.1751697756363, 'y': 150.64121478050802, 'elapsedTime': 69174.5}",336757618300,6419287064,POINT (0.5500912342581439 0.1394826062782482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,30,"{'x': 1056.1751697756363, 'y': 150.64121478050802, 'elapsedTime': 69174.5}",336757634975,6419303739,POINT (0.5500912342581439 0.1394826062782482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
