,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,4,22,"{'x': 824.5147459542076, 'y': 243.3935472029994, 'elapsedTime': 51991.699999999255}",8668151817,1447250703,POINT (0.4294347635178164 0.2253643955583328),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,4,22,"{'x': 822.6150289525642, 'y': 226.32019052960135, 'elapsedTime': 52041.199999999255}",8668168484,1447267370,POINT (0.4284453275794605 0.2095557319718531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 822.6150289525642, 'y': 226.32019052960135, 'elapsedTime': 52041.199999999255}",8668185152,1447284037,POINT (0.4284453275794605 0.2095557319718531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 822.6150289525642, 'y': 226.32019052960135, 'elapsedTime': 52041.199999999255}",8668201818,1447300703,POINT (0.4284453275794605 0.2095557319718531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 788.0281492748791, 'y': 168.4643842363963, 'elapsedTime': 52092.59999999963}",8668218491,1447317375,POINT (0.4104313277473329 0.1559855409596262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 788.0281492748791, 'y': 168.4643842363963, 'elapsedTime': 52092.59999999963}",8668235158,1447334042,POINT (0.4104313277473329 0.1559855409596262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 788.0281492748791, 'y': 168.4643842363963, 'elapsedTime': 52092.59999999963}",8668251825,1447350708,POINT (0.4104313277473329 0.1559855409596262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 792.125089075856, 'y': 174.54374861295312, 'elapsedTime': 52144}",8668268492,1447367375,POINT (0.4125651505603416 0.1616145820490307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 792.125089075856, 'y': 174.54374861295312, 'elapsedTime': 52144}",8668285160,1447384042,POINT (0.4125651505603416 0.1616145820490307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 792.125089075856, 'y': 174.54374861295312, 'elapsedTime': 52144}",8668301826,1447400708,POINT (0.4125651505603416 0.1616145820490307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 773.3811297318034, 'y': 121.97652190387687, 'elapsedTime': 52191.199999999255}",8668318495,1447417375,POINT (0.4028026717353142 0.1129412239850712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 773.3811297318034, 'y': 121.97652190387687, 'elapsedTime': 52191.199999999255}",8668335162,1447434042,POINT (0.4028026717353142 0.1129412239850712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 773.3811297318034, 'y': 121.97652190387687, 'elapsedTime': 52191.199999999255}",8668351833,1447450712,POINT (0.4028026717353142 0.1129412239850712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 770.1008415596136, 'y': 114.72888624430074, 'elapsedTime': 52241.79999999888}",8668368500,1447467379,POINT (0.4010941883122988 0.1062304502262044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 770.1008415596136, 'y': 114.72888624430074, 'elapsedTime': 52241.79999999888}",8668385168,1447484046,POINT (0.4010941883122988 0.1062304502262044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 770.1008415596136, 'y': 114.72888624430074, 'elapsedTime': 52241.79999999888}",8668401834,1447500712,POINT (0.4010941883122988 0.1062304502262044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 812.1207383784338, 'y': 171.56015530292962, 'elapsedTime': 52290.90000000037}",8668418502,1447517379,POINT (0.4229795512387676 0.1588519956508608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 812.1207383784338, 'y': 171.56015530292962, 'elapsedTime': 52290.90000000037}",8668435169,1447534046,POINT (0.4229795512387676 0.1588519956508608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 780.0351890806222, 'y': 310.16260223934506, 'elapsedTime': 52338.79999999888}",8668449104,1447547981,POINT (0.4062683276461574 0.2871875946660602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 780.0351890806222, 'y': 310.16260223934506, 'elapsedTime': 52338.79999999888}",8668463040,1447561916,POINT (0.4062683276461574 0.2871875946660602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 780.0351890806222, 'y': 310.16260223934506, 'elapsedTime': 52338.79999999888}",8668476977,1447575853,POINT (0.4062683276461574 0.2871875946660602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 780.0351890806222, 'y': 310.16260223934506, 'elapsedTime': 52338.79999999888}",8668493645,1447592520,POINT (0.4062683276461574 0.2871875946660602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 780.0351890806222, 'y': 310.16260223934506, 'elapsedTime': 52338.79999999888}",8668510311,1447609186,POINT (0.4062683276461574 0.2871875946660602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 839.331079477916, 'y': 388.7913573671408, 'elapsedTime': 52388.79999999888}",8668526979,1447625853,POINT (0.4371516038947479 0.3599919975621674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 839.331079477916, 'y': 388.7913573671408, 'elapsedTime': 52388.79999999888}",8668543646,1447642520,POINT (0.4371516038947479 0.3599919975621674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 839.331079477916, 'y': 388.7913573671408, 'elapsedTime': 52388.79999999888}",8668560314,1447659187,POINT (0.4371516038947479 0.3599919975621674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 839.331079477916, 'y': 388.7913573671408, 'elapsedTime': 52388.79999999888}",8668576980,1447675853,POINT (0.4371516038947479 0.3599919975621674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 1028.681825223794, 'y': 329.203183127375, 'elapsedTime': 52444.90000000037}",8668593648,1447692520,POINT (0.535771783970726 0.3048177621549769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1028.681825223794, 'y': 329.203183127375, 'elapsedTime': 52444.90000000037}",8668610317,1447709189,POINT (0.535771783970726 0.3048177621549769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1018.4110917282474, 'y': 253.14266847953996, 'elapsedTime': 52500.09999999963}",8668626985,1447725856,POINT (0.5304224436084621 0.2343913597032777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 1018.4110917282474, 'y': 253.14266847953996, 'elapsedTime': 52500.09999999963}",8668643652,1447742523,POINT (0.5304224436084621 0.2343913597032777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 1018.4110917282474, 'y': 253.14266847953996, 'elapsedTime': 52500.09999999963}",8668660320,1447759190,POINT (0.5304224436084621 0.2343913597032777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 1018.4110917282474, 'y': 253.14266847953996, 'elapsedTime': 52500.09999999963}",8668676986,1447775856,POINT (0.5304224436084621 0.2343913597032777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 1032.934755942114, 'y': 222.1069466345916, 'elapsedTime': 52547.5}",8668693654,1447792523,POINT (0.5379868520531843 0.2056545802172144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 1032.934755942114, 'y': 222.1069466345916, 'elapsedTime': 52547.5}",8668710320,1447809189,POINT (0.5379868520531843 0.2056545802172144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 1032.934755942114, 'y': 222.1069466345916, 'elapsedTime': 52547.5}",8668726988,1447825856,POINT (0.5379868520531843 0.2056545802172144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 1027.3938402930212, 'y': 174.31982650095892, 'elapsedTime': 52600.5}",8668743663,1447842531,POINT (0.5351009584859485 0.1614072467601471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 1027.3938402930212, 'y': 174.31982650095892, 'elapsedTime': 52600.5}",8668760330,1447859198,POINT (0.5351009584859485 0.1614072467601471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 1027.3938402930212, 'y': 174.31982650095892, 'elapsedTime': 52600.5}",8668776997,1447875864,POINT (0.5351009584859485 0.1614072467601471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 996.6250386491099, 'y': 180.85850272195844, 'elapsedTime': 52658.199999999255}",8668793663,1447892530,POINT (0.5190755409630781 0.167461576594406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 996.6250386491099, 'y': 180.85850272195844, 'elapsedTime': 52658.199999999255}",8668810331,1447909197,POINT (0.5190755409630781 0.167461576594406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 996.6250386491099, 'y': 180.85850272195844, 'elapsedTime': 52658.199999999255}",8668826998,1447925864,POINT (0.5190755409630781 0.167461576594406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 939.4270087824034, 'y': 160.49318700078294, 'elapsedTime': 52709.90000000037}",8668843666,1447942531,POINT (0.4892849004075018 0.1486048027785027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 939.4270087824034, 'y': 160.49318700078294, 'elapsedTime': 52709.90000000037}",8668860333,1447959198,POINT (0.4892849004075018 0.1486048027785027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 939.4270087824034, 'y': 160.49318700078294, 'elapsedTime': 52709.90000000037}",8668877005,1447975869,POINT (0.4892849004075018 0.1486048027785027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 939.4270087824034, 'y': 160.49318700078294, 'elapsedTime': 52709.90000000037}",8668893671,1447992535,POINT (0.4892849004075018 0.1486048027785027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 928.1496904213144, 'y': 144.95538181766813, 'elapsedTime': 52765.199999999255}",8668910340,1448009203,POINT (0.4834112970944346 0.1342179461274705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 928.1496904213144, 'y': 144.95538181766813, 'elapsedTime': 52765.199999999255}",8668927006,1448025869,POINT (0.4834112970944346 0.1342179461274705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 928.1496904213144, 'y': 144.95538181766813, 'elapsedTime': 52765.199999999255}",8668943673,1448042535,POINT (0.4834112970944346 0.1342179461274705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 920.445393161198, 'y': 181.61225474283123, 'elapsedTime': 52817.59999999963}",8668960340,1448059202,POINT (0.4793986422714573 0.1681594951322512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 897.157070491236, 'y': 160.6487142715764, 'elapsedTime': 52866}",8668976963,1448075824,POINT (0.4672693075475188 0.1487488095107189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 897.157070491236, 'y': 160.6487142715764, 'elapsedTime': 52866}",8668993585,1448092446,POINT (0.4672693075475188 0.1487488095107189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 897.157070491236, 'y': 160.6487142715764, 'elapsedTime': 52866}",8669010210,1448109070,POINT (0.4672693075475188 0.1487488095107189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 897.157070491236, 'y': 160.6487142715764, 'elapsedTime': 52866}",8669026877,1448125737,POINT (0.4672693075475188 0.1487488095107189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 897.157070491236, 'y': 160.6487142715764, 'elapsedTime': 52866}",8669043544,1448142403,POINT (0.4672693075475188 0.1487488095107189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 869.9103638351339, 'y': 182.8041080635899, 'elapsedTime': 52915.29999999888}",8669060211,1448159070,POINT (0.4530783144974656 0.1692630630218425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 869.9103638351339, 'y': 182.8041080635899, 'elapsedTime': 52915.29999999888}",8669076879,1448175737,POINT (0.4530783144974656 0.1692630630218425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 869.9103638351339, 'y': 182.8041080635899, 'elapsedTime': 52915.29999999888}",8669093545,1448192403,POINT (0.4530783144974656 0.1692630630218425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 869.9103638351339, 'y': 182.8041080635899, 'elapsedTime': 52915.29999999888}",8669110213,1448209070,POINT (0.4530783144974656 0.1692630630218425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 820.0423141590295, 'y': 190.60121606828884, 'elapsedTime': 52987.5}",8669126881,1448225738,POINT (0.4271053719578279 0.1764826074706378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 820.0423141590295, 'y': 190.60121606828884, 'elapsedTime': 52987.5}",8669143548,1448242404,POINT (0.4271053719578279 0.1764826074706378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 820.0423141590295, 'y': 190.60121606828884, 'elapsedTime': 52987.5}",8669160215,1448259071,POINT (0.4271053719578279 0.1764826074706378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 851.8310587802072, 'y': 198.53005665618016, 'elapsedTime': 53042.90000000037}",8669176883,1448275738,POINT (0.4436620097813579 0.1838241265335002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 851.8310587802072, 'y': 198.53005665618016, 'elapsedTime': 53042.90000000037}",8669193549,1448292404,POINT (0.4436620097813579 0.1838241265335002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 851.8310587802072, 'y': 198.53005665618016, 'elapsedTime': 53042.90000000037}",8669210217,1448309071,POINT (0.4436620097813579 0.1838241265335002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 860.044203111189, 'y': 198.286919086613, 'elapsedTime': 53092.699999999255}",8669226884,1448325738,POINT (0.4479396891204109 0.1835989991542713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 860.044203111189, 'y': 198.286919086613, 'elapsedTime': 53092.699999999255}",8669243551,1448342404,POINT (0.4479396891204109 0.1835989991542713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 867.064682164767, 'y': 211.62655466577758, 'elapsedTime': 53140.40000000037}",8669260226,1448359079,POINT (0.4515961886274828 0.1959505135794237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 867.064682164767, 'y': 211.62655466577758, 'elapsedTime': 53140.40000000037}",8669276894,1448375746,POINT (0.4515961886274828 0.1959505135794237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 867.064682164767, 'y': 211.62655466577758, 'elapsedTime': 53140.40000000037}",8669293560,1448392412,POINT (0.4515961886274828 0.1959505135794237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 867.064682164767, 'y': 211.62655466577758, 'elapsedTime': 53140.40000000037}",8669310228,1448409079,POINT (0.4515961886274828 0.1959505135794237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 867.311248255927, 'y': 198.0524394690719, 'elapsedTime': 53195.699999999255}",8669326895,1448425746,POINT (0.4517246084666286 0.1833818883972888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 867.311248255927, 'y': 198.0524394690719, 'elapsedTime': 53195.699999999255}",8669343561,1448442412,POINT (0.4517246084666286 0.1833818883972888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 867.311248255927, 'y': 198.0524394690719, 'elapsedTime': 53195.699999999255}",8669360229,1448459079,POINT (0.4517246084666286 0.1833818883972888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 847.9860676538285, 'y': 215.82054398272743, 'elapsedTime': 53244.5}",8669376896,1448475746,POINT (0.441659410236369 0.1998338370210439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 847.9860676538285, 'y': 215.82054398272743, 'elapsedTime': 53244.5}",8669393568,1448492417,POINT (0.441659410236369 0.1998338370210439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 847.9860676538285, 'y': 215.82054398272743, 'elapsedTime': 53244.5}",8669410235,1448509084,POINT (0.441659410236369 0.1998338370210439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 871.1155555808457, 'y': 212.8679151946243, 'elapsedTime': 53294.199999999255}",8669426902,1448525750,POINT (0.4537060185316905 0.197099921476504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 871.1155555808457, 'y': 212.8679151946243, 'elapsedTime': 53294.199999999255}",8669443569,1448542417,POINT (0.4537060185316905 0.197099921476504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 867.5404176555031, 'y': 205.348094178499, 'elapsedTime': 53339.199999999255}",8669460237,1448559084,POINT (0.4518439675289079 0.1901371242393509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 867.5404176555031, 'y': 205.348094178499, 'elapsedTime': 53339.199999999255}",8669476903,1448575750,POINT (0.4518439675289079 0.1901371242393509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 867.5404176555031, 'y': 205.348094178499, 'elapsedTime': 53339.199999999255}",8669493571,1448592417,POINT (0.4518439675289079 0.1901371242393509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 867.5404176555031, 'y': 205.348094178499, 'elapsedTime': 53339.199999999255}",8669510238,1448609084,POINT (0.4518439675289079 0.1901371242393509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 864.6021366215447, 'y': 199.53732793009848, 'elapsedTime': 53391.59999999963}",8669526909,1448625754,POINT (0.4503136128237212 0.1847567851204616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 864.6021366215447, 'y': 199.53732793009848, 'elapsedTime': 53391.59999999963}",8669543576,1448642421,POINT (0.4503136128237212 0.1847567851204616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 861.4653044544041, 'y': 205.0213897690538, 'elapsedTime': 53441.79999999888}",8669560244,1448659088,POINT (0.4486798460700021 0.1898346201565313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 861.4653044544041, 'y': 205.0213897690538, 'elapsedTime': 53441.79999999888}",8669576910,1448675754,POINT (0.4486798460700021 0.1898346201565313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 861.4653044544041, 'y': 205.0213897690538, 'elapsedTime': 53441.79999999888}",8669593578,1448692421,POINT (0.4486798460700021 0.1898346201565313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 861.4653044544041, 'y': 205.0213897690538, 'elapsedTime': 53441.79999999888}",8669610245,1448709088,POINT (0.4486798460700021 0.1898346201565313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 890.6413907581791, 'y': 209.74304510608383, 'elapsedTime': 53487.79999999888}",8669626912,1448725754,POINT (0.4638757243532183 0.1942065232463739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 890.6413907581791, 'y': 209.74304510608383, 'elapsedTime': 53487.79999999888}",8669643579,1448742421,POINT (0.4638757243532183 0.1942065232463739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,22,"{'x': 870.8884055229859, 'y': 224.44548598329857, 'elapsedTime': 53546.09999999963}",8669660251,1448759092,POINT (0.4535877112098884 0.2078198944289802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 870.8884055229859, 'y': 224.44548598329857, 'elapsedTime': 53546.09999999963}",8669676917,1448775758,POINT (0.4535877112098884 0.2078198944289802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 870.8884055229859, 'y': 224.44548598329857, 'elapsedTime': 53546.09999999963}",8669693585,1448792425,POINT (0.4535877112098884 0.2078198944289802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 870.8884055229859, 'y': 224.44548598329857, 'elapsedTime': 53546.09999999963}",8669710252,1448809092,POINT (0.4535877112098884 0.2078198944289802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 899.5753233409637, 'y': 286.0325234886909, 'elapsedTime': 53593.29999999888}",8669726919,1448825758,POINT (0.4685288142400852 0.2648449291561953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 899.5753233409637, 'y': 286.0325234886909, 'elapsedTime': 53593.29999999888}",8669743586,1448842425,POINT (0.4685288142400852 0.2648449291561953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 918.0011654883662, 'y': 329.92528169454334, 'elapsedTime': 53641.199999999255}",8669760254,1448859092,POINT (0.4781256070251907 0.305486371939392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 918.0011654883662, 'y': 329.92528169454334, 'elapsedTime': 53641.199999999255}",8669776920,1448875758,POINT (0.4781256070251907 0.305486371939392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 918.0011654883662, 'y': 329.92528169454334, 'elapsedTime': 53641.199999999255}",8669793593,1448892430,POINT (0.4781256070251907 0.305486371939392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 893.4469733338717, 'y': 328.2114885185307, 'elapsedTime': 53688.199999999255}",8669810260,1448909097,POINT (0.4653369652780582 0.303899526406047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 893.4469733338717, 'y': 328.2114885185307, 'elapsedTime': 53688.199999999255}",8669826927,1448925763,POINT (0.4653369652780582 0.303899526406047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 893.4469733338717, 'y': 328.2114885185307, 'elapsedTime': 53688.199999999255}",8669843594,1448942430,POINT (0.4653369652780582 0.303899526406047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 943.0826837960678, 'y': 445.5328249389711, 'elapsedTime': 53737.29999999888}",8669860262,1448959097,POINT (0.491188897810452 0.4125303934620103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 943.0826837960678, 'y': 445.5328249389711, 'elapsedTime': 53737.29999999888}",8669876928,1448975763,POINT (0.491188897810452 0.4125303934620103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 943.0826837960678, 'y': 445.5328249389711, 'elapsedTime': 53737.29999999888}",8669893596,1448992430,POINT (0.491188897810452 0.4125303934620103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,"{'x': 942.4528489968733, 'y': 480.623780651854, 'elapsedTime': 53784.29999999888}",8669910266,1449009100,POINT (0.4908608588525382 0.445022019122087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 942.4528489968733, 'y': 480.623780651854, 'elapsedTime': 53784.29999999888}",8669926933,1449025766,POINT (0.4908608588525382 0.445022019122087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 942.4528489968733, 'y': 480.623780651854, 'elapsedTime': 53784.29999999888}",8669943600,1449042433,POINT (0.4908608588525382 0.445022019122087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 968.6824503854245, 'y': 396.9530769815032, 'elapsedTime': 53831.29999999888}",8669960266,1449059099,POINT (0.504522109575742 0.3675491453532437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 968.6824503854245, 'y': 396.9530769815032, 'elapsedTime': 53831.29999999888}",8669976934,1449075766,POINT (0.504522109575742 0.3675491453532437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 968.6824503854245, 'y': 396.9530769815032, 'elapsedTime': 53831.29999999888}",8669993601,1449092433,POINT (0.504522109575742 0.3675491453532437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 968.6824503854245, 'y': 396.9530769815032, 'elapsedTime': 53831.29999999888}",8670010268,1449109099,POINT (0.504522109575742 0.3675491453532437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 931.2717667753612, 'y': 354.09006312901664, 'elapsedTime': 53880.79999999888}",8670026935,1449125766,POINT (0.485037378528834 0.3278611695639043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 931.2717667753612, 'y': 354.09006312901664, 'elapsedTime': 53880.79999999888}",8670043609,1449142439,POINT (0.485037378528834 0.3278611695639043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 900.1629069894476, 'y': 305.9724786624308, 'elapsedTime': 53941.5}",8670060275,1449159105,POINT (0.4688348473903373 0.2833078506133618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 900.1629069894476, 'y': 305.9724786624308, 'elapsedTime': 53941.5}",8670076943,1449175772,POINT (0.4688348473903373 0.2833078506133618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 900.1629069894476, 'y': 305.9724786624308, 'elapsedTime': 53941.5}",8670093610,1449192439,POINT (0.4688348473903373 0.2833078506133618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 900.1629069894476, 'y': 305.9724786624308, 'elapsedTime': 53941.5}",8670110277,1449209105,POINT (0.4688348473903373 0.2833078506133618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,"{'x': 891.1822088688045, 'y': 300.13907287593963, 'elapsedTime': 53993.40000000037}",8670126944,1449225772,POINT (0.4641574004525024 0.2779065489592034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
