,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,25,12,"{'x': 662.8192080168914, 'y': 301.75474658976333, 'elapsedTime': 7871.300000011921}",250094472871,1589994674,POINT (0.3452183375087976 0.2794025431386698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 662.8192080168914, 'y': 301.75474658976333, 'elapsedTime': 7871.300000011921}",250094489538,1590011340,POINT (0.3452183375087976 0.2794025431386698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 662.8192080168914, 'y': 301.75474658976333, 'elapsedTime': 7871.300000011921}",250094506205,1590028007,POINT (0.3452183375087976 0.2794025431386698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 740.2600002465601, 'y': 307.23914363375366, 'elapsedTime': 7921.9000000059605}",250094522873,1590044674,POINT (0.3855520834617501 0.2844806885497719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 740.2600002465601, 'y': 307.23914363375366, 'elapsedTime': 7921.9000000059605}",250094539539,1590061340,POINT (0.3855520834617501 0.2844806885497719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 740.2600002465601, 'y': 307.23914363375366, 'elapsedTime': 7921.9000000059605}",250094556212,1590078012,POINT (0.3855520834617501 0.2844806885497719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 733.6514921424607, 'y': 292.71177885785556, 'elapsedTime': 7966.4000000059605}",250094572878,1590094678,POINT (0.3821101521575316 0.2710294248683848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 733.6514921424607, 'y': 292.71177885785556, 'elapsedTime': 7966.4000000059605}",250094589546,1590111345,POINT (0.3821101521575316 0.2710294248683848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 733.6514921424607, 'y': 292.71177885785556, 'elapsedTime': 7966.4000000059605}",250094606213,1590128012,POINT (0.3821101521575316 0.2710294248683848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 727.3760620451249, 'y': 291.4927010004614, 'elapsedTime': 8022.800000011921}",250094622881,1590144679,POINT (0.3788416989818358 0.2699006490745013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 727.3760620451249, 'y': 291.4927010004614, 'elapsedTime': 8022.800000011921}",250094639547,1590161345,POINT (0.3788416989818358 0.2699006490745013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 727.3760620451249, 'y': 291.4927010004614, 'elapsedTime': 8022.800000011921}",250094656214,1590178011,POINT (0.3788416989818358 0.2699006490745013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 734.84010610202, 'y': 346.38445582126514, 'elapsedTime': 8075.300000011921}",250094672882,1590194679,POINT (0.3827292219281354 0.3207263479826529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 734.84010610202, 'y': 346.38445582126514, 'elapsedTime': 8075.300000011921}",250094689554,1590211350,POINT (0.3827292219281354 0.3207263479826529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 734.84010610202, 'y': 346.38445582126514, 'elapsedTime': 8075.300000011921}",250094706221,1590228017,POINT (0.3827292219281354 0.3207263479826529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 734.84010610202, 'y': 346.38445582126514, 'elapsedTime': 8075.300000011921}",250094722889,1590244684,POINT (0.3827292219281354 0.3207263479826529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 771.5659578125192, 'y': 345.6253816885545, 'elapsedTime': 8132.300000011921}",250094739555,1590261350,POINT (0.4018572696940204 0.3200235015634764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 771.5659578125192, 'y': 345.6253816885545, 'elapsedTime': 8132.300000011921}",250094756223,1590278017,POINT (0.4018572696940204 0.3200235015634764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 778.4946243278895, 'y': 340.0838300132779, 'elapsedTime': 8183.300000011921}",250094772889,1590294683,POINT (0.4054659501707758 0.3148924351974796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 778.4946243278895, 'y': 340.0838300132779, 'elapsedTime': 8183.300000011921}",250094789557,1590311350,POINT (0.4054659501707758 0.3148924351974796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 778.4946243278895, 'y': 340.0838300132779, 'elapsedTime': 8183.300000011921}",250094806229,1590328022,POINT (0.4054659501707758 0.3148924351974796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 778.4946243278895, 'y': 340.0838300132779, 'elapsedTime': 8183.300000011921}",250094822897,1590344688,POINT (0.4054659501707758 0.3148924351974796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 771.6622690754784, 'y': 371.9894124940023, 'elapsedTime': 8233.200000017881}",250094839565,1590361355,POINT (0.401907431810145 0.3444346411981503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 771.6622690754784, 'y': 371.9894124940023, 'elapsedTime': 8233.200000017881}",250094856232,1590378022,POINT (0.401907431810145 0.3444346411981503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 762.1357735382842, 'y': 362.39912281674094, 'elapsedTime': 8280}",250094872899,1590394688,POINT (0.396945715384523 0.3355547433488342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 762.1357735382842, 'y': 362.39912281674094, 'elapsedTime': 8280}",250094889566,1590411355,POINT (0.396945715384523 0.3355547433488342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 762.1357735382842, 'y': 362.39912281674094, 'elapsedTime': 8280}",250094906233,1590428021,POINT (0.396945715384523 0.3355547433488342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 705.100729068997, 'y': 379.3751301885204, 'elapsedTime': 8327.100000023842}",250094922900,1590444688,POINT (0.3672399630567693 0.3512732686930745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 705.100729068997, 'y': 379.3751301885204, 'elapsedTime': 8327.100000023842}",250094939573,1590461360,POINT (0.3672399630567693 0.3512732686930745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 705.100729068997, 'y': 379.3751301885204, 'elapsedTime': 8327.100000023842}",250094956239,1590478026,POINT (0.3672399630567693 0.3512732686930745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 640.1913327165963, 'y': 378.42551582600623, 'elapsedTime': 8374.700000017881}",250094972908,1590494693,POINT (0.3334329857898939 0.350393996135191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 640.1913327165963, 'y': 378.42551582600623, 'elapsedTime': 8374.700000017881}",250094989574,1590511359,POINT (0.3334329857898939 0.350393996135191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 640.1913327165963, 'y': 378.42551582600623, 'elapsedTime': 8374.700000017881}",250095006243,1590528027,POINT (0.3334329857898939 0.350393996135191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 670.6894976516996, 'y': 409.69427807796694, 'elapsedTime': 8422.90000000596}",250095022909,1590544693,POINT (0.3493174466935936 0.3793465537758953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 670.6894976516996, 'y': 409.69427807796694, 'elapsedTime': 8422.90000000596}",250095039576,1590561359,POINT (0.3493174466935936 0.3793465537758953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 670.6894976516996, 'y': 409.69427807796694, 'elapsedTime': 8422.90000000596}",250095056244,1590578027,POINT (0.3493174466935936 0.3793465537758953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 626.5620936714049, 'y': 428.98282790073597, 'elapsedTime': 8477.100000023842}",250095072916,1590594698,POINT (0.3263344237871901 0.3972063221303111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 626.5620936714049, 'y': 428.98282790073597, 'elapsedTime': 8477.100000023842}",250095089583,1590611365,POINT (0.3263344237871901 0.3972063221303111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 626.5620936714049, 'y': 428.98282790073597, 'elapsedTime': 8477.100000023842}",250095106252,1590628032,POINT (0.3263344237871901 0.3972063221303111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 619.0343259412132, 'y': 472.74274947001754, 'elapsedTime': 8523}",250095122918,1590644698,POINT (0.3224137114277152 0.437724768027794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 619.0343259412132, 'y': 472.74274947001754, 'elapsedTime': 8523}",250095139586,1590661365,POINT (0.3224137114277152 0.437724768027794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 619.0343259412132, 'y': 472.74274947001754, 'elapsedTime': 8523}",250095156252,1590678031,POINT (0.3224137114277152 0.437724768027794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 636.7212143473154, 'y': 531.3969319627322, 'elapsedTime': 8572.40000000596}",250095172920,1590694698,POINT (0.3316256324725601 0.4920341962617891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 636.7212143473154, 'y': 531.3969319627322, 'elapsedTime': 8572.40000000596}",250095189587,1590711365,POINT (0.3316256324725601 0.4920341962617891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 732.5651611709512, 'y': 527.055097661136, 'elapsedTime': 8618.700000017881}",250095206258,1590728035,POINT (0.3815443547765371 0.4880139793158666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 732.5651611709512, 'y': 527.055097661136, 'elapsedTime': 8618.700000017881}",250095222925,1590744702,POINT (0.3815443547765371 0.4880139793158666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 732.5651611709512, 'y': 527.055097661136, 'elapsedTime': 8618.700000017881}",250095239592,1590761368,POINT (0.3815443547765371 0.4880139793158666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 740.7268691226127, 'y': 528.1240327855127, 'elapsedTime': 8662.600000023842}",250095256260,1590778035,POINT (0.3857952443346941 0.4890037340606599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 740.7268691226127, 'y': 528.1240327855127, 'elapsedTime': 8662.600000023842}",250095272928,1590794702,POINT (0.3857952443346941 0.4890037340606599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 740.7268691226127, 'y': 528.1240327855127, 'elapsedTime': 8662.600000023842}",250095289595,1590811368,POINT (0.3857952443346941 0.4890037340606599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 775.7356372454002, 'y': 516.9810155266175, 'elapsedTime': 8711.100000023842}",250095306262,1590828035,POINT (0.4040289777319793 0.4786861254876088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 775.7356372454002, 'y': 516.9810155266175, 'elapsedTime': 8711.100000023842}",250095322930,1590844702,POINT (0.4040289777319793 0.4786861254876088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 775.7356372454002, 'y': 516.9810155266175, 'elapsedTime': 8711.100000023842}",250095339602,1590861374,POINT (0.4040289777319793 0.4786861254876088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 836.71737686474, 'y': 485.0270226332205, 'elapsedTime': 8759.40000000596}",250095356269,1590878040,POINT (0.4357903004503854 0.4490990950307597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 836.71737686474, 'y': 485.0270226332205, 'elapsedTime': 8759.40000000596}",250095372936,1590894706,POINT (0.4357903004503854 0.4490990950307597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 836.71737686474, 'y': 485.0270226332205, 'elapsedTime': 8759.40000000596}",250095389604,1590911374,POINT (0.4357903004503854 0.4490990950307597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 800.7701755561113, 'y': 480.33774800489704, 'elapsedTime': 8808.40000000596}",250095406271,1590928040,POINT (0.417067799768808 0.4447571740786084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 800.7701755561113, 'y': 480.33774800489704, 'elapsedTime': 8808.40000000596}",250095422939,1590944707,POINT (0.417067799768808 0.4447571740786084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 800.7701755561113, 'y': 480.33774800489704, 'elapsedTime': 8808.40000000596}",250095439606,1590961374,POINT (0.417067799768808 0.4447571740786084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 818.491568270679, 'y': 479.4168338229174, 'elapsedTime': 8860.100000023842}",250095456273,1590978040,POINT (0.4262976918076453 0.4439044757619606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 818.491568270679, 'y': 479.4168338229174, 'elapsedTime': 8860.100000023842}",250095472941,1590994708,POINT (0.4262976918076453 0.4439044757619606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 818.491568270679, 'y': 479.4168338229174, 'elapsedTime': 8860.100000023842}",250095489608,1591011374,POINT (0.4262976918076453 0.4439044757619606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 822.061388060982, 'y': 426.90680929655923, 'elapsedTime': 8909.300000011921}",250095506275,1591028041,POINT (0.4281569729484281 0.3952840826819993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 822.061388060982, 'y': 426.90680929655923, 'elapsedTime': 8909.300000011921}",250095522943,1591044708,POINT (0.4281569729484281 0.3952840826819993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 822.061388060982, 'y': 426.90680929655923, 'elapsedTime': 8909.300000011921}",250095539610,1591061374,POINT (0.4281569729484281 0.3952840826819993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 822.061388060982, 'y': 426.90680929655923, 'elapsedTime': 8909.300000011921}",250095556278,1591078041,POINT (0.4281569729484281 0.3952840826819993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 821.0863626789447, 'y': 437.6690549115229, 'elapsedTime': 8968.100000023842}",250095572944,1591094707,POINT (0.4276491472286171 0.4052491249180767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 821.0863626789447, 'y': 437.6690549115229, 'elapsedTime': 8968.100000023842}",250095589613,1591111375,POINT (0.4276491472286171 0.4052491249180767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 824.511829337735, 'y': 393.7572257004016, 'elapsedTime': 9018.40000000596}",250095606286,1591128048,POINT (0.429433244446737 0.3645900237966682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 824.511829337735, 'y': 393.7572257004016, 'elapsedTime': 9018.40000000596}",250095622953,1591144714,POINT (0.429433244446737 0.3645900237966682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 824.511829337735, 'y': 393.7572257004016, 'elapsedTime': 9018.40000000596}",250095639621,1591161382,POINT (0.429433244446737 0.3645900237966682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 779.0138548856889, 'y': 339.99995530053553, 'elapsedTime': 9065}",250095656289,1591178048,POINT (0.405736382752963 0.3148147734264218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 779.0138548856889, 'y': 339.99995530053553, 'elapsedTime': 9065}",250095672956,1591194715,POINT (0.405736382752963 0.3148147734264218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 779.0138548856889, 'y': 339.99995530053553, 'elapsedTime': 9065}",250095689624,1591211382,POINT (0.405736382752963 0.3148147734264218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 779.0138548856889, 'y': 339.99995530053553, 'elapsedTime': 9065}",250095706290,1591228048,POINT (0.405736382752963 0.3148147734264218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 795.1468352691023, 'y': 290.86924681734115, 'elapsedTime': 9115.100000023842}",250095722958,1591244715,POINT (0.4141389767026575 0.2693233766827233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 795.1468352691023, 'y': 290.86924681734115, 'elapsedTime': 9115.100000023842}",250095739630,1591261386,POINT (0.4141389767026575 0.2693233766827233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 795.1468352691023, 'y': 290.86924681734115, 'elapsedTime': 9115.100000023842}",250095756297,1591278053,POINT (0.4141389767026575 0.2693233766827233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 767.2205583934125, 'y': 284.1162606288319, 'elapsedTime': 9170.700000017881}",250095772965,1591294720,POINT (0.3995940408299024 0.2630706116933629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 767.2205583934125, 'y': 284.1162606288319, 'elapsedTime': 9170.700000017881}",250095789632,1591311386,POINT (0.3995940408299024 0.2630706116933629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 767.2205583934125, 'y': 284.1162606288319, 'elapsedTime': 9170.700000017881}",250095806299,1591328053,POINT (0.3995940408299024 0.2630706116933629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 730.3615294306053, 'y': 280.4497054707567, 'elapsedTime': 9219.200000017881}",250095822966,1591344719,POINT (0.3803966299117736 0.2596756532136636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 730.3615294306053, 'y': 280.4497054707567, 'elapsedTime': 9219.200000017881}",250095839634,1591361386,POINT (0.3803966299117736 0.2596756532136636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 730.3615294306053, 'y': 280.4497054707567, 'elapsedTime': 9219.200000017881}",250095856306,1591378058,POINT (0.3803966299117736 0.2596756532136636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 686.6882261906256, 'y': 283.8785411367666, 'elapsedTime': 9271.300000011921}",250095872973,1591394724,POINT (0.3576501178076175 0.2628505010525617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 686.6882261906256, 'y': 283.8785411367666, 'elapsedTime': 9271.300000011921}",250095889640,1591411391,POINT (0.3576501178076175 0.2628505010525617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 686.6882261906256, 'y': 283.8785411367666, 'elapsedTime': 9271.300000011921}",250095906308,1591428058,POINT (0.3576501178076175 0.2628505010525617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 747.7377545402437, 'y': 262.46159030396893, 'elapsedTime': 9317.800000011921}",250095922975,1591444725,POINT (0.389446747156377 0.2430199910221935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 747.7377545402437, 'y': 262.46159030396893, 'elapsedTime': 9317.800000011921}",250095939643,1591461391,POINT (0.389446747156377 0.2430199910221935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 747.7377545402437, 'y': 262.46159030396893, 'elapsedTime': 9317.800000011921}",250095956310,1591478058,POINT (0.389446747156377 0.2430199910221935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 806.5593721639664, 'y': 212.52053640728258, 'elapsedTime': 9366.700000017881}",250095972978,1591494725,POINT (0.4200830063353991 0.1967782744511876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 806.5593721639664, 'y': 212.52053640728258, 'elapsedTime': 9366.700000017881}",250095989647,1591511394,POINT (0.4200830063353991 0.1967782744511876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 806.5593721639664, 'y': 212.52053640728258, 'elapsedTime': 9366.700000017881}",250096006315,1591528061,POINT (0.4200830063353991 0.1967782744511876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 806.5593721639664, 'y': 212.52053640728258, 'elapsedTime': 9366.700000017881}",250096022982,1591544728,POINT (0.4200830063353991 0.1967782744511876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 878.4642286899864, 'y': 238.70802733594437, 'elapsedTime': 9418.90000000596}",250096039649,1591561394,POINT (0.4575334524427012 0.2210259512369855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 878.4642286899864, 'y': 238.70802733594437, 'elapsedTime': 9418.90000000596}",250096056316,1591578061,POINT (0.4575334524427012 0.2210259512369855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 878.4642286899864, 'y': 238.70802733594437, 'elapsedTime': 9418.90000000596}",250096072984,1591594727,POINT (0.4575334524427012 0.2210259512369855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 963.6085484735603, 'y': 165.5814861678301, 'elapsedTime': 9488}",250096089651,1591611394,POINT (0.5018794523299793 0.153316190896139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,"{'x': 963.6085484735603, 'y': 165.5814861678301, 'elapsedTime': 9488}",250096106319,1591628061,POINT (0.5018794523299793 0.153316190896139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,"{'x': 963.6085484735603, 'y': 165.5814861678301, 'elapsedTime': 9488}",250096122993,1591644735,POINT (0.5018794523299793 0.153316190896139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,"{'x': 954.488970870382, 'y': 151.46033835114818, 'elapsedTime': 9539}",250096139661,1591661402,POINT (0.497129672328324 0.1402410540288409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,"{'x': 954.488970870382, 'y': 151.46033835114818, 'elapsedTime': 9539}",250096156327,1591678068,POINT (0.497129672328324 0.1402410540288409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,"{'x': 954.488970870382, 'y': 151.46033835114818, 'elapsedTime': 9539}",250096172996,1591694736,POINT (0.497129672328324 0.1402410540288409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,"{'x': 926.3806773475545, 'y': 190.60950923861256, 'elapsedTime': 9586.200000017881}",250096189663,1591711402,POINT (0.482489936118518 0.1764902863320487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,"{'x': 926.3806773475545, 'y': 190.60950923861256, 'elapsedTime': 9586.200000017881}",250096206330,1591728068,POINT (0.482489936118518 0.1764902863320487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,"{'x': 926.3806773475545, 'y': 190.60950923861256, 'elapsedTime': 9586.200000017881}",250096222999,1591744736,POINT (0.482489936118518 0.1764902863320487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,"{'x': 823.0781138692685, 'y': 227.01098202700925, 'elapsedTime': 9634.800000011921}",250096239665,1591761402,POINT (0.428686517640244 0.2101953537287123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 823.0781138692685, 'y': 227.01098202700925, 'elapsedTime': 9634.800000011921}",250096256336,1591778072,POINT (0.428686517640244 0.2101953537287123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 823.0781138692685, 'y': 227.01098202700925, 'elapsedTime': 9634.800000011921}",250096273002,1591794738,POINT (0.428686517640244 0.2101953537287123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,"{'x': 821.0678640359265, 'y': 278.9043977211318, 'elapsedTime': 9684.40000000596}",250096289670,1591811405,POINT (0.4276395125187117 0.2582448127047516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 821.0678640359265, 'y': 278.9043977211318, 'elapsedTime': 9684.40000000596}",250096306337,1591828072,POINT (0.4276395125187117 0.2582448127047516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 846.1739650578901, 'y': 323.7831364676127, 'elapsedTime': 9731.800000011921}",250096323004,1591844738,POINT (0.4407156068009844 0.2997992004329747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 846.1739650578901, 'y': 323.7831364676127, 'elapsedTime': 9731.800000011921}",250096339671,1591861405,POINT (0.4407156068009844 0.2997992004329747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 846.1739650578901, 'y': 323.7831364676127, 'elapsedTime': 9731.800000011921}",250096356340,1591878072,POINT (0.4407156068009844 0.2997992004329747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,"{'x': 902.1590663344086, 'y': 281.6557724042606, 'elapsedTime': 9777.200000017881}",250096373006,1591894738,POINT (0.4698745137158378 0.2607923818557968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 902.1590663344086, 'y': 281.6557724042606, 'elapsedTime': 9777.200000017881}",250096389678,1591911409,POINT (0.4698745137158378 0.2607923818557968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,"{'x': 902.1590663344086, 'y': 281.6557724042606, 'elapsedTime': 9777.200000017881}",250096406344,1591928075,POINT (0.4698745137158378 0.2607923818557968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
