,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,11,30,"{'x': 792.3072743888076, 'y': -19.488100326020984, 'elapsedTime': 15415.80000000447}",65780677453,1979524309,POINT (0.4126600387441706 -0.0180445373389083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 792.3072743888076, 'y': -19.488100326020984, 'elapsedTime': 15415.80000000447}",65780694121,1979540976,POINT (0.4126600387441706 -0.0180445373389083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 787.4851252557141, 'y': -68.90697796091825, 'elapsedTime': 15457.30000000447}",65780710787,1979557642,POINT (0.4101485027373511 -0.0638027573712206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 787.4851252557141, 'y': -68.90697796091825, 'elapsedTime': 15457.30000000447}",65780727454,1979574308,POINT (0.4101485027373511 -0.0638027573712206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 787.4851252557141, 'y': -68.90697796091825, 'elapsedTime': 15457.30000000447}",65780744122,1979590976,POINT (0.4101485027373511 -0.0638027573712206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 788.0695293733755, 'y': -100.82633030335573, 'elapsedTime': 15497.39999999851}",65780760789,1979607642,POINT (0.4104528798819664 -0.0933577132438479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 788.0695293733755, 'y': -100.82633030335573, 'elapsedTime': 15497.39999999851}",65780777457,1979624310,POINT (0.4104528798819664 -0.0933577132438479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 810.4907317185185, 'y': -122.923775815441, 'elapsedTime': 15538.30000000447}",65780794125,1979640977,POINT (0.4221305894367284 -0.1138183109402232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 810.4907317185185, 'y': -122.923775815441, 'elapsedTime': 15538.30000000447}",65780810792,1979657644,POINT (0.4221305894367284 -0.1138183109402232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 810.4907317185185, 'y': -122.923775815441, 'elapsedTime': 15538.30000000447}",65780827459,1979674310,POINT (0.4221305894367284 -0.1138183109402232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 790.1111423734261, 'y': -99.6497505828086, 'elapsedTime': 15580.30000000447}",65780844126,1979690977,POINT (0.4115162199861594 -0.0922682875766746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 790.1111423734261, 'y': -99.6497505828086, 'elapsedTime': 15580.30000000447}",65780860794,1979707644,POINT (0.4115162199861594 -0.0922682875766746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 789.147870290733, 'y': -119.49133314254588, 'elapsedTime': 15619.5}",65780877460,1979724310,POINT (0.4110145157764234 -0.1106401232801351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 789.147870290733, 'y': -119.49133314254588, 'elapsedTime': 15619.5}",65780894128,1979740977,POINT (0.4110145157764234 -0.1106401232801351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 791.4048152451586, 'y': -115.49067824744542, 'elapsedTime': 15661.39999999851}",65780910801,1979757650,POINT (0.4121900079401868 -0.1069358131920791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 791.4048152451586, 'y': -115.49067824744542, 'elapsedTime': 15661.39999999851}",65780927469,1979774317,POINT (0.4121900079401868 -0.1069358131920791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 791.4048152451586, 'y': -115.49067824744542, 'elapsedTime': 15661.39999999851}",65780944135,1979790983,POINT (0.4121900079401868 -0.1069358131920791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 766.7709542989351, 'y': -138.46218981586358, 'elapsedTime': 15701.89999999851}",65780960803,1979807650,POINT (0.3993598720306953 -0.1282057313109848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 766.7709542989351, 'y': -138.46218981586358, 'elapsedTime': 15701.89999999851}",65780977469,1979824316,POINT (0.3993598720306953 -0.1282057313109848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 750.3238658440597, 'y': -111.32989313437872, 'elapsedTime': 15741.10000000149}",65780994137,1979840983,POINT (0.3907936801271144 -0.103083234383684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 750.3238658440597, 'y': -111.32989313437872, 'elapsedTime': 15741.10000000149}",65781010804,1979857650,POINT (0.3907936801271144 -0.103083234383684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 750.3238658440597, 'y': -111.32989313437872, 'elapsedTime': 15741.10000000149}",65781027472,1979874317,POINT (0.3907936801271144 -0.103083234383684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 750.3238658440597, 'y': -111.32989313437872, 'elapsedTime': 15741.10000000149}",65781044142,1979890987,POINT (0.3907936801271144 -0.103083234383684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 750.3672645420772, 'y': -92.09780748748955, 'elapsedTime': 15785}",65781060810,1979907654,POINT (0.3908162836156652 -0.0852757476736014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 750.3672645420772, 'y': -92.09780748748955, 'elapsedTime': 15785}",65781077477,1979924321,POINT (0.3908162836156652 -0.0852757476736014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 750.3672645420772, 'y': -92.09780748748955, 'elapsedTime': 15785}",65781094144,1979940987,POINT (0.3908162836156652 -0.0852757476736014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 755.7060300737285, 'y': -85.64619595328642, 'elapsedTime': 15842}",65781110811,1979957654,POINT (0.3935968906634003 -0.07930203329008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 755.7060300737285, 'y': -85.64619595328642, 'elapsedTime': 15842}",65781127477,1979974320,POINT (0.3935968906634003 -0.07930203329008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 755.7060300737285, 'y': -85.64619595328642, 'elapsedTime': 15842}",65781144145,1979990987,POINT (0.3935968906634003 -0.07930203329008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 759.1349625915607, 'y': -70.21496836741075, 'elapsedTime': 15899.80000000447}",65781160812,1980007654,POINT (0.3953827930164379 -0.0650138595994544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 759.1349625915607, 'y': -70.21496836741075, 'elapsedTime': 15899.80000000447}",65781177485,1980024326,POINT (0.3953827930164379 -0.0650138595994544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 766.7602918587231, 'y': -78.30210862936387, 'elapsedTime': 15940.60000000149}",65781194152,1980040993,POINT (0.3993543186764183 -0.0725019524345962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 766.7602918587231, 'y': -78.30210862936387, 'elapsedTime': 15940.60000000149}",65781210819,1980057659,POINT (0.3993543186764183 -0.0725019524345962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 766.7602918587231, 'y': -78.30210862936387, 'elapsedTime': 15940.60000000149}",65781227487,1980074327,POINT (0.3993543186764183 -0.0725019524345962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 783.5736072871197, 'y': -55.724252584976696, 'elapsedTime': 15982.70000000298}",65781244154,1980090993,POINT (0.4081112537953748 -0.0515965301712747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 783.5736072871197, 'y': -55.724252584976696, 'elapsedTime': 15982.70000000298}",65781260820,1980107659,POINT (0.4081112537953748 -0.0515965301712747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 783.5736072871197, 'y': -55.724252584976696, 'elapsedTime': 15982.70000000298}",65781277489,1980124327,POINT (0.4081112537953748 -0.0515965301712747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 775.0323337433842, 'y': 19.693314636905015, 'elapsedTime': 16029}",65781294155,1980140993,POINT (0.4036626738246793 0.0182345505897269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 775.0323337433842, 'y': 19.693314636905015, 'elapsedTime': 16029}",65781310827,1980157664,POINT (0.4036626738246793 0.0182345505897269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 775.0323337433842, 'y': 19.693314636905015, 'elapsedTime': 16029}",65781327494,1980174331,POINT (0.4036626738246793 0.0182345505897269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 784.4056512292619, 'y': 189.3019086165188, 'elapsedTime': 16076.60000000149}",65781344162,1980190998,POINT (0.4085446100152406 0.1752795450152952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,"{'x': 784.4056512292619, 'y': 189.3019086165188, 'elapsedTime': 16076.60000000149}",65781360829,1980207665,POINT (0.4085446100152406 0.1752795450152952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,"{'x': 863.0855202171989, 'y': 320.1841282914992, 'elapsedTime': 16120.5}",65781377496,1980224331,POINT (0.4495237084464578 0.2964667854550918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 863.0855202171989, 'y': 320.1841282914992, 'elapsedTime': 16120.5}",65781394163,1980240998,POINT (0.4495237084464578 0.2964667854550918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 863.0855202171989, 'y': 320.1841282914992, 'elapsedTime': 16120.5}",65781410830,1980257664,POINT (0.4495237084464578 0.2964667854550918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 988.2140785298864, 'y': 497.90910579907677, 'elapsedTime': 16164.5}",65781427497,1980274331,POINT (0.5146948325676491 0.46102694981396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 988.2140785298864, 'y': 497.90910579907677, 'elapsedTime': 16164.5}",65781444168,1980291001,POINT (0.5146948325676491 0.46102694981396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1143.3999189194953, 'y': 589.2525857238608, 'elapsedTime': 16204.39999999851}",65781460835,1980307668,POINT (0.5955207911039039 0.5456042460406119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1143.3999189194953, 'y': 589.2525857238608, 'elapsedTime': 16204.39999999851}",65781477502,1980324334,POINT (0.5955207911039039 0.5456042460406119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1143.3999189194953, 'y': 589.2525857238608, 'elapsedTime': 16204.39999999851}",65781494169,1980341001,POINT (0.5955207911039039 0.5456042460406119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1148.7106807761681, 'y': 605.5220213667737, 'elapsedTime': 16246.39999999851}",65781510836,1980357667,POINT (0.5982868129042542 0.5606685383025682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1148.7106807761681, 'y': 605.5220213667737, 'elapsedTime': 16246.39999999851}",65781527503,1980374334,POINT (0.5982868129042542 0.5606685383025682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1163.9950924583206, 'y': 576.1792268834525, 'elapsedTime': 16288}",65781544171,1980391001,POINT (0.6062474439887087 0.533499284151345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1163.9950924583206, 'y': 576.1792268834525, 'elapsedTime': 16288}",65781560838,1980407668,POINT (0.6062474439887087 0.533499284151345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1111.80842539915, 'y': 521.3153674029493, 'elapsedTime': 16328.5}",65781577511,1980424340,POINT (0.579066888228724 0.4826994142619901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1111.80842539915, 'y': 521.3153674029493, 'elapsedTime': 16328.5}",65781594177,1980441006,POINT (0.579066888228724 0.4826994142619901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1111.80842539915, 'y': 521.3153674029493, 'elapsedTime': 16328.5}",65781610845,1980457673,POINT (0.579066888228724 0.4826994142619901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1064.4901350833284, 'y': 426.18338396033846, 'elapsedTime': 16368.70000000298}",65781627512,1980474340,POINT (0.5544219453559002 0.3946142444077208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1064.4901350833284, 'y': 426.18338396033846, 'elapsedTime': 16368.70000000298}",65781644180,1980491007,POINT (0.5544219453559002 0.3946142444077208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1064.4901350833284, 'y': 426.18338396033846, 'elapsedTime': 16368.70000000298}",65781660846,1980507673,POINT (0.5544219453559002 0.3946142444077208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1056.8640217286968, 'y': 348.582799234359, 'elapsedTime': 16413.10000000149}",65781677514,1980524340,POINT (0.5504500113170295 0.322761851142925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1056.8640217286968, 'y': 348.582799234359, 'elapsedTime': 16413.10000000149}",65781694180,1980541006,POINT (0.5504500113170295 0.322761851142925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,30,"{'x': 1003.8443077892817, 'y': 294.35227878984335, 'elapsedTime': 16460.20000000298}",65781710853,1980557678,POINT (0.5228355769735843 0.272548406286892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,"{'x': 1003.8443077892817, 'y': 294.35227878984335, 'elapsedTime': 16460.20000000298}",65781727520,1980574345,POINT (0.5228355769735843 0.272548406286892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,"{'x': 1003.8443077892817, 'y': 294.35227878984335, 'elapsedTime': 16460.20000000298}",65781744188,1980591012,POINT (0.5228355769735843 0.272548406286892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,30,"{'x': 956.827894484336, 'y': 214.69685099524543, 'elapsedTime': 16499.39999999851}",65781760855,1980607679,POINT (0.4983478617105916 0.1987933805511532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,"{'x': 956.827894484336, 'y': 214.69685099524543, 'elapsedTime': 16499.39999999851}",65781777522,1980624345,POINT (0.4983478617105916 0.1987933805511532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,"{'x': 909.7066379646478, 'y': 163.2976811163178, 'elapsedTime': 16539.20000000298}",65781794189,1980641012,POINT (0.4738055406065874 0.1512015565891831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,"{'x': 909.7066379646478, 'y': 163.2976811163178, 'elapsedTime': 16539.20000000298}",65781810855,1980657678,POINT (0.4738055406065874 0.1512015565891831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,30,"{'x': 841.320427114677, 'y': 76.93775257290102, 'elapsedTime': 16577.89999999851}",65781827526,1980674349,POINT (0.438187722455561 0.0712386597897232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 841.320427114677, 'y': 76.93775257290102, 'elapsedTime': 16577.89999999851}",65781844193,1980691015,POINT (0.438187722455561 0.0712386597897232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 841.320427114677, 'y': 76.93775257290102, 'elapsedTime': 16577.89999999851}",65781860860,1980707682,POINT (0.438187722455561 0.0712386597897232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 821.501006593467, 'y': 18.469026574509098, 'elapsedTime': 16618.30000000447}",65781877528,1980724349,POINT (0.4278651076007641 0.0171009505319529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 821.501006593467, 'y': 18.469026574509098, 'elapsedTime': 16618.30000000447}",65781894195,1980741016,POINT (0.4278651076007641 0.0171009505319529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 762.2523054377934, 'y': -4.7592355016578995, 'elapsedTime': 16657.30000000447}",65781910862,1980757682,POINT (0.3970064090821841 -0.0044066995385721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 762.2523054377934, 'y': -4.7592355016578995, 'elapsedTime': 16657.30000000447}",65781927529,1980774349,POINT (0.3970064090821841 -0.0044066995385721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 762.2523054377934, 'y': -4.7592355016578995, 'elapsedTime': 16657.30000000447}",65781944196,1980791015,POINT (0.3970064090821841 -0.0044066995385721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 765.7802773707942, 'y': -81.09242983894782, 'elapsedTime': 16700.70000000298}",65781960868,1980807687,POINT (0.3988438944639554 -0.075085583184211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 765.7802773707942, 'y': -81.09242983894782, 'elapsedTime': 16700.70000000298}",65781977536,1980824354,POINT (0.3988438944639554 -0.075085583184211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 765.7802773707942, 'y': -81.09242983894782, 'elapsedTime': 16700.70000000298}",65781994203,1980841021,POINT (0.3988438944639554 -0.075085583184211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 765.7802773707942, 'y': -81.09242983894782, 'elapsedTime': 16700.70000000298}",65782010869,1980857687,POINT (0.3988438944639554 -0.075085583184211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 724.9133851407892, 'y': -100.20440238620802, 'elapsedTime': 16743.5}",65782027537,1980874354,POINT (0.3775590547608277 -0.0927818540613037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 724.9133851407892, 'y': -100.20440238620802, 'elapsedTime': 16743.5}",65782044204,1980891021,POINT (0.3775590547608277 -0.0927818540613037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 771.42497308217, 'y': -63.429509098704415, 'elapsedTime': 16797.70000000298}",65782060871,1980907687,POINT (0.4017838401469636 -0.0587310269432448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 771.42497308217, 'y': -63.429509098704415, 'elapsedTime': 16797.70000000298}",65782077538,1980924354,POINT (0.4017838401469636 -0.0587310269432448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 780.5130623409436, 'y': -67.98371981191801, 'elapsedTime': 16841.10000000149}",65782094209,1980941024,POINT (0.4065172199692414 -0.0629478887147389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 780.5130623409436, 'y': -67.98371981191801, 'elapsedTime': 16841.10000000149}",65782110876,1980957691,POINT (0.4065172199692414 -0.0629478887147389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 780.5130623409436, 'y': -67.98371981191801, 'elapsedTime': 16841.10000000149}",65782127544,1980974358,POINT (0.4065172199692414 -0.0629478887147389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 826.7214487619095, 'y': -43.7636169479153, 'elapsedTime': 16883.10000000149}",65782144211,1980991025,POINT (0.4305840878968279 -0.040521867544366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 826.7214487619095, 'y': -43.7636169479153, 'elapsedTime': 16883.10000000149}",65782160877,1981007691,POINT (0.4305840878968279 -0.040521867544366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 907.7558389741032, 'y': -6.1861133933628025, 'elapsedTime': 16922.5}",65782177545,1981024358,POINT (0.4727894994656788 -0.0057278827716322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 907.7558389741032, 'y': -6.1861133933628025, 'elapsedTime': 16922.5}",65782194212,1981041025,POINT (0.4727894994656788 -0.0057278827716322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 907.7558389741032, 'y': -6.1861133933628025, 'elapsedTime': 16922.5}",65782210878,1981057691,POINT (0.4727894994656788 -0.0057278827716322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 1007.2255124779527, 'y': 56.338270961452565, 'elapsedTime': 16966.5}",65782227550,1981074362,POINT (0.524596621082267 0.0521650657050487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 1007.2255124779527, 'y': 56.338270961452565, 'elapsedTime': 16966.5}",65782244217,1981091029,POINT (0.524596621082267 0.0521650657050487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 1007.2255124779527, 'y': 56.338270961452565, 'elapsedTime': 16966.5}",65782260884,1981107695,POINT (0.524596621082267 0.0521650657050487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 966.542010119752, 'y': 94.14494029398745, 'elapsedTime': 17010.80000000447}",65782277551,1981124362,POINT (0.5034072969373709 0.0871712410129513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 966.542010119752, 'y': 94.14494029398745, 'elapsedTime': 17010.80000000447}",65782294219,1981141029,POINT (0.5034072969373709 0.0871712410129513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 988.4219016850817, 'y': 98.75500040461436, 'elapsedTime': 17055}",65782310885,1981157695,POINT (0.5148030737943133 0.0914398151894578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 988.4219016850817, 'y': 98.75500040461436, 'elapsedTime': 17055}",65782327552,1981174361,POINT (0.5148030737943133 0.0914398151894578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 988.4219016850817, 'y': 98.75500040461436, 'elapsedTime': 17055}",65782344220,1981191029,POINT (0.5148030737943133 0.0914398151894578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 1015.3760623235435, 'y': 144.43327558179382, 'elapsedTime': 17096}",65782360892,1981207700,POINT (0.5288416991268455 0.1337345144275869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 1015.3760623235435, 'y': 144.43327558179382, 'elapsedTime': 17096}",65782377558,1981224366,POINT (0.5288416991268455 0.1337345144275869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 1015.3760623235435, 'y': 144.43327558179382, 'elapsedTime': 17096}",65782394227,1981241034,POINT (0.5288416991268455 0.1337345144275869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 1020.3415586330182, 'y': 127.45700143318201, 'elapsedTime': 17142}",65782410893,1981257700,POINT (0.5314278951213637 0.1180157420677611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 1020.3415586330182, 'y': 127.45700143318201, 'elapsedTime': 17142}",65782427561,1981274367,POINT (0.5314278951213637 0.1180157420677611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 943.8667225550105, 'y': 119.65044844569023, 'elapsedTime': 17186.70000000298}",65782444227,1981291033,POINT (0.4915972513307346 0.110787452264528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 943.8667225550105, 'y': 119.65044844569023, 'elapsedTime': 17186.70000000298}",65782460895,1981307700,POINT (0.4915972513307346 0.110787452264528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,30,"{'x': 943.8667225550105, 'y': 119.65044844569023, 'elapsedTime': 17186.70000000298}",65782477562,1981324367,POINT (0.4915972513307346 0.110787452264528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
