,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,22,3,"{'x': 467.74289775281926, 'y': 386.88359660511, 'elapsedTime': 14982.600000023842}",331778935056,1440747692,POINT (0.2436160925795934 0.3582255524121389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 467.74289775281926, 'y': 386.88359660511, 'elapsedTime': 14982.600000023842}",331778951722,1440764358,POINT (0.2436160925795934 0.3582255524121389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 467.74289775281926, 'y': 386.88359660511, 'elapsedTime': 14982.600000023842}",331778968392,1440781027,POINT (0.2436160925795934 0.3582255524121389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 494.32566093677093, 'y': 356.7880400765913, 'elapsedTime': 15028}",331778985059,1440797694,POINT (0.2574612817379015 0.3303592963672142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 494.32566093677093, 'y': 356.7880400765913, 'elapsedTime': 15028}",331779001727,1440814361,POINT (0.2574612817379015 0.3303592963672142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 507.7098046641908, 'y': 277.1264576368099, 'elapsedTime': 15085.300000011921}",331779018394,1440831028,POINT (0.264432189929266 0.2565985718859351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 507.7098046641908, 'y': 277.1264576368099, 'elapsedTime': 15085.300000011921}",331779035061,1440847694,POINT (0.264432189929266 0.2565985718859351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 507.7098046641908, 'y': 277.1264576368099, 'elapsedTime': 15085.300000011921}",331779051728,1440864361,POINT (0.264432189929266 0.2565985718859351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 530.6955388262353, 'y': 251.31527657062665, 'elapsedTime': 15134.300000011921}",331779068395,1440881027,POINT (0.2764039264719976 0.2326993301579876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 530.6955388262353, 'y': 251.31527657062665, 'elapsedTime': 15134.300000011921}",331779085062,1440897694,POINT (0.2764039264719976 0.2326993301579876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 530.6955388262353, 'y': 251.31527657062665, 'elapsedTime': 15134.300000011921}",331779101739,1440914370,POINT (0.2764039264719976 0.2326993301579876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 535.6125513712118, 'y': 242.40728177398543, 'elapsedTime': 15179.199999988079}",331779118405,1440931036,POINT (0.2789648705058395 0.2244511868277643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 535.6125513712118, 'y': 242.40728177398543, 'elapsedTime': 15179.199999988079}",331779135073,1440947703,POINT (0.2789648705058395 0.2244511868277643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 535.6125513712118, 'y': 242.40728177398543, 'elapsedTime': 15179.199999988079}",331779151740,1440964370,POINT (0.2789648705058395 0.2244511868277643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 551.6937569661442, 'y': 232.030797932802, 'elapsedTime': 15222.199999988079}",331779168407,1440981036,POINT (0.2873404984198668 0.2148433314192611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 551.6937569661442, 'y': 232.030797932802, 'elapsedTime': 15222.199999988079}",331779185074,1440997703,POINT (0.2873404984198668 0.2148433314192611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 551.6937569661442, 'y': 232.030797932802, 'elapsedTime': 15222.199999988079}",331779201741,1441014369,POINT (0.2873404984198668 0.2148433314192611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 588.7189341207338, 'y': 245.61585560937877, 'elapsedTime': 15269.199999988079}",331779218409,1441031037,POINT (0.3066244448545489 0.2274220885272026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 588.7189341207338, 'y': 245.61585560937877, 'elapsedTime': 15269.199999988079}",331779235078,1441047705,POINT (0.3066244448545489 0.2274220885272026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 618.1803163076145, 'y': 233.9036560555928, 'elapsedTime': 15315.900000035763}",331779251744,1441064371,POINT (0.3219689147435492 0.2165774593107341),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 618.1803163076145, 'y': 233.9036560555928, 'elapsedTime': 15315.900000035763}",331779268415,1441081041,POINT (0.3219689147435492 0.2165774593107341),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 618.1803163076145, 'y': 233.9036560555928, 'elapsedTime': 15315.900000035763}",331779285081,1441097707,POINT (0.3219689147435492 0.2165774593107341),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 659.2346771256077, 'y': 253.30503132975392, 'elapsedTime': 15361.400000035763}",331779301749,1441114374,POINT (0.343351394336254 0.2345416956756981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 659.2346771256077, 'y': 253.30503132975392, 'elapsedTime': 15361.400000035763}",331779318415,1441131040,POINT (0.343351394336254 0.2345416956756981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 659.2346771256077, 'y': 253.30503132975392, 'elapsedTime': 15361.400000035763}",331779335082,1441147706,POINT (0.343351394336254 0.2345416956756981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 673.9403466305938, 'y': 204.14185113073688, 'elapsedTime': 15404.100000023842}",331779351751,1441164375,POINT (0.3510105972034342 0.1890202325284601),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 673.9403466305938, 'y': 204.14185113073688, 'elapsedTime': 15404.100000023842}",331779368418,1441181041,POINT (0.3510105972034342 0.1890202325284601),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 684.8630778330952, 'y': 189.59800182640885, 'elapsedTime': 15450.100000023842}",331779385085,1441197708,POINT (0.3566995197047371 0.175553705394823),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,"{'x': 684.8630778330952, 'y': 189.59800182640885, 'elapsedTime': 15450.100000023842}",331779401752,1441214374,POINT (0.3566995197047371 0.175553705394823),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,"{'x': 684.8630778330952, 'y': 189.59800182640885, 'elapsedTime': 15450.100000023842}",331779418419,1441231041,POINT (0.3566995197047371 0.175553705394823),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,"{'x': 843.8775866150122, 'y': 219.5870223521788, 'elapsedTime': 15495.300000011921}",331779435089,1441247710,POINT (0.4395195763619855 0.2033213169927581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 843.8775866150122, 'y': 219.5870223521788, 'elapsedTime': 15495.300000011921}",331779451755,1441264376,POINT (0.4395195763619855 0.2033213169927581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 843.8775866150122, 'y': 219.5870223521788, 'elapsedTime': 15495.300000011921}",331779468423,1441281043,POINT (0.4395195763619855 0.2033213169927581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 567.2047560674769, 'y': 340.5781779994529, 'elapsedTime': 15543.600000023842}",331779485092,1441297712,POINT (0.2954191437851442 0.3153501648143083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 567.2047560674769, 'y': 340.5781779994529, 'elapsedTime': 15543.600000023842}",331779501761,1441314380,POINT (0.2954191437851442 0.3153501648143083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 567.2047560674769, 'y': 340.5781779994529, 'elapsedTime': 15543.600000023842}",331779518427,1441331046,POINT (0.2954191437851442 0.3153501648143083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 612.0959103132285, 'y': 369.8967568490446, 'elapsedTime': 15587.900000035763}",331779535094,1441347712,POINT (0.3187999532881399 0.3424969970824487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 612.0959103132285, 'y': 369.8967568490446, 'elapsedTime': 15587.900000035763}",331779551763,1441364380,POINT (0.3187999532881399 0.3424969970824487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 612.0959103132285, 'y': 369.8967568490446, 'elapsedTime': 15587.900000035763}",331779568429,1441381046,POINT (0.3187999532881399 0.3424969970824487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 603.2591804806985, 'y': 292.16023794551234, 'elapsedTime': 15638.900000035763}",331779585097,1441397713,POINT (0.3141974898336972 0.2705187388384374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,1,1,
0,22,3,"{'x': 603.2591804806985, 'y': 292.16023794551234, 'elapsedTime': 15638.900000035763}",331779601764,1441414380,POINT (0.3141974898336972 0.2705187388384374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,1,1,
0,22,3,"{'x': 632.3519298805139, 'y': 248.23590006433488, 'elapsedTime': 15682.800000011921}",331779618437,1441431052,POINT (0.3293499634794344 0.2298480556151249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 632.3519298805139, 'y': 248.23590006433488, 'elapsedTime': 15682.800000011921}",331779635104,1441447719,POINT (0.3293499634794344 0.2298480556151249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 632.3519298805139, 'y': 248.23590006433488, 'elapsedTime': 15682.800000011921}",331779651772,1441464386,POINT (0.3293499634794344 0.2298480556151249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 637.0083515623254, 'y': 145.8964231737581, 'elapsedTime': 15729.100000023842}",331779668438,1441481052,POINT (0.3317751831053778 0.1350892807164427),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 637.0083515623254, 'y': 145.8964231737581, 'elapsedTime': 15729.100000023842}",331779685106,1441497719,POINT (0.3317751831053778 0.1350892807164427),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 637.0083515623254, 'y': 145.8964231737581, 'elapsedTime': 15729.100000023842}",331779701773,1441514386,POINT (0.3317751831053778 0.1350892807164427),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 633.1727323382527, 'y': 75.00761577232564, 'elapsedTime': 15775.400000035763}",331779718440,1441531052,POINT (0.3297774647595066 0.0694514960854867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 633.1727323382527, 'y': 75.00761577232564, 'elapsedTime': 15775.400000035763}",331779735107,1441547719,POINT (0.3297774647595066 0.0694514960854867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 633.1727323382527, 'y': 75.00761577232564, 'elapsedTime': 15775.400000035763}",331779751778,1441564389,POINT (0.3297774647595066 0.0694514960854867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 611.339533035923, 'y': 75.40906026309179, 'elapsedTime': 15821.5}",331779768445,1441581056,POINT (0.3184060067895432 0.0698232039473072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 611.339533035923, 'y': 75.40906026309179, 'elapsedTime': 15821.5}",331779785113,1441597723,POINT (0.3184060067895432 0.0698232039473072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 611.339533035923, 'y': 75.40906026309179, 'elapsedTime': 15821.5}",331779801779,1441614389,POINT (0.3184060067895432 0.0698232039473072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 652.8281259588556, 'y': 72.87980878414044, 'elapsedTime': 15870.5}",331779818447,1441631056,POINT (0.340014648936904 0.0674813044297597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 652.8281259588556, 'y': 72.87980878414044, 'elapsedTime': 15870.5}",331779835114,1441647723,POINT (0.340014648936904 0.0674813044297597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 636.7796470040776, 'y': 112.65425634769065, 'elapsedTime': 15916.900000035763}",331779851781,1441664389,POINT (0.3316560661479571 0.1043094966182321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 636.7796470040776, 'y': 112.65425634769065, 'elapsedTime': 15916.900000035763}",331779868448,1441681056,POINT (0.3316560661479571 0.1043094966182321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 636.7796470040776, 'y': 112.65425634769065, 'elapsedTime': 15916.900000035763}",331779885118,1441697725,POINT (0.3316560661479571 0.1043094966182321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 651.6931206628602, 'y': 108.20243425946748, 'elapsedTime': 15964}",331779901784,1441714391,POINT (0.3394235003452397 0.1001874391291366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 651.6931206628602, 'y': 108.20243425946748, 'elapsedTime': 15964}",331779918452,1441731058,POINT (0.3394235003452397 0.1001874391291366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 651.6931206628602, 'y': 108.20243425946748, 'elapsedTime': 15964}",331779935119,1441747725,POINT (0.3394235003452397 0.1001874391291366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 711.3323318802711, 'y': 171.6554803763524, 'elapsedTime': 16010.800000011921}",331779951786,1441764391,POINT (0.3704855895209746 0.1589402596077337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,"{'x': 711.3323318802711, 'y': 171.6554803763524, 'elapsedTime': 16010.800000011921}",331779968453,1441781058,POINT (0.3704855895209746 0.1589402596077337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,"{'x': 711.3323318802711, 'y': 171.6554803763524, 'elapsedTime': 16010.800000011921}",331779985121,1441797725,POINT (0.3704855895209746 0.1589402596077337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,"{'x': 773.4285901424072, 'y': 276.2248568099297, 'elapsedTime': 16056.300000011921}",331780001787,1441814391,POINT (0.4028273906991704 0.2557637563054905),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,22,3,"{'x': 773.4285901424072, 'y': 276.2248568099297, 'elapsedTime': 16056.300000011921}",331780018461,1441831064,POINT (0.4028273906991704 0.2557637563054905),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,22,3,"{'x': 802.3750752996316, 'y': 307.97292531376166, 'elapsedTime': 16100.100000023842}",331780035127,1441847730,POINT (0.4179036850518915 0.2851601160312608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,3,"{'x': 802.3750752996316, 'y': 307.97292531376166, 'elapsedTime': 16100.100000023842}",331780051795,1441864397,POINT (0.4179036850518915 0.2851601160312608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,3,"{'x': 802.3750752996316, 'y': 307.97292531376166, 'elapsedTime': 16100.100000023842}",331780068462,1441881064,POINT (0.4179036850518915 0.2851601160312608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,3,"{'x': 850.973377397552, 'y': 412.68182966100665, 'elapsedTime': 16142.300000011921}",331780085129,1441897730,POINT (0.4432153007278917 0.3821128052416728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 850.973377397552, 'y': 412.68182966100665, 'elapsedTime': 16142.300000011921}",331780101796,1441914397,POINT (0.4432153007278917 0.3821128052416728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 845.9746226426056, 'y': 392.5433810417512, 'elapsedTime': 16185.900000035763}",331780118463,1441931063,POINT (0.4406117826263571 0.3634660935571771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 845.9746226426056, 'y': 392.5433810417512, 'elapsedTime': 16185.900000035763}",331780135131,1441947731,POINT (0.4406117826263571 0.3634660935571771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 845.9746226426056, 'y': 392.5433810417512, 'elapsedTime': 16185.900000035763}",331780151804,1441964403,POINT (0.4406117826263571 0.3634660935571771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 884.4567566597259, 'y': 416.0994771197229, 'elapsedTime': 16231.699999988079}",331780168470,1441981069,POINT (0.4606545607602739 0.3852772936293731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 884.4567566597259, 'y': 416.0994771197229, 'elapsedTime': 16231.699999988079}",331780185139,1441997737,POINT (0.4606545607602739 0.3852772936293731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 884.4567566597259, 'y': 416.0994771197229, 'elapsedTime': 16231.699999988079}",331780201805,1442014403,POINT (0.4606545607602739 0.3852772936293731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 883.9865696468354, 'y': 333.99069093551736, 'elapsedTime': 16272.5}",331780218473,1442031070,POINT (0.4604096716910601 0.3092506397551087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 883.9865696468354, 'y': 333.99069093551736, 'elapsedTime': 16272.5}",331780235140,1442047737,POINT (0.4604096716910601 0.3092506397551087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 843.0342113532072, 'y': 325.1215010138577, 'elapsedTime': 16316.199999988079}",331780251807,1442064403,POINT (0.4390803184131287 0.3010384268646831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 843.0342113532072, 'y': 325.1215010138577, 'elapsedTime': 16316.199999988079}",331780268477,1442081073,POINT (0.4390803184131287 0.3010384268646831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 843.0342113532072, 'y': 325.1215010138577, 'elapsedTime': 16316.199999988079}",331780285144,1442097739,POINT (0.4390803184131287 0.3010384268646831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 812.3029612954483, 'y': 392.0832533681374, 'elapsedTime': 16360.900000035763}",331780301811,1442114406,POINT (0.423074459008046 0.363040049414942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 812.3029612954483, 'y': 392.0832533681374, 'elapsedTime': 16360.900000035763}",331780318479,1442131073,POINT (0.423074459008046 0.363040049414942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 812.3029612954483, 'y': 392.0832533681374, 'elapsedTime': 16360.900000035763}",331780335145,1442147739,POINT (0.423074459008046 0.363040049414942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 776.3684546195636, 'y': 364.65976456413165, 'elapsedTime': 16406.400000035763}",331780351813,1442164406,POINT (0.404358570114356 0.3376479301519738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 776.3684546195636, 'y': 364.65976456413165, 'elapsedTime': 16406.400000035763}",331780368480,1442181073,POINT (0.404358570114356 0.3376479301519738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 776.3684546195636, 'y': 364.65976456413165, 'elapsedTime': 16406.400000035763}",331780385147,1442197739,POINT (0.404358570114356 0.3376479301519738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 784.3430400852653, 'y': 381.0636356326901, 'elapsedTime': 16460.600000023842}",331780401819,1442214411,POINT (0.408512000044409 0.3528366996598982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 784.3430400852653, 'y': 381.0636356326901, 'elapsedTime': 16460.600000023842}",331780418486,1442231077,POINT (0.408512000044409 0.3528366996598982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 784.3430400852653, 'y': 381.0636356326901, 'elapsedTime': 16460.600000023842}",331780435153,1442247744,POINT (0.408512000044409 0.3528366996598982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,"{'x': 825.3510400140549, 'y': 281.54084678437795, 'elapsedTime': 16506.100000023842}",331780451821,1442264411,POINT (0.4298703333406536 0.2606859692447944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,3,"{'x': 825.3510400140549, 'y': 281.54084678437795, 'elapsedTime': 16506.100000023842}",331780468487,1442281077,POINT (0.4298703333406536 0.2606859692447944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,3,"{'x': 825.3510400140549, 'y': 281.54084678437795, 'elapsedTime': 16506.100000023842}",331780485155,1442297744,POINT (0.4298703333406536 0.2606859692447944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,3,"{'x': 812.6151244844922, 'y': 272.82453809246033, 'elapsedTime': 16553.69999998808}",331780501822,1442314411,POINT (0.4232370440023397 0.2526153130485744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,3,"{'x': 812.6151244844922, 'y': 272.82453809246033, 'elapsedTime': 16553.69999998808}",331780518489,1442331077,POINT (0.4232370440023397 0.2526153130485744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,3,"{'x': 812.6151244844922, 'y': 272.82453809246033, 'elapsedTime': 16553.69999998808}",331780535161,1442347749,POINT (0.4232370440023397 0.2526153130485744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,3,"{'x': 816.0456343479426, 'y': 262.27240900951693, 'elapsedTime': 16608.900000035763}",331780551829,1442364416,POINT (0.4250237678895534 0.2428448231569601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,3,"{'x': 816.0456343479426, 'y': 262.27240900951693, 'elapsedTime': 16608.900000035763}",331780568496,1442381083,POINT (0.4250237678895534 0.2428448231569601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,3,"{'x': 783.2830422212835, 'y': 333.41767138275844, 'elapsedTime': 16650.900000035763}",331780585163,1442397749,POINT (0.4079599178235852 0.3087200660951467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 783.2830422212835, 'y': 333.41767138275844, 'elapsedTime': 16650.900000035763}",331780601829,1442414415,POINT (0.4079599178235852 0.3087200660951467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 783.2830422212835, 'y': 333.41767138275844, 'elapsedTime': 16650.900000035763}",331780618498,1442431083,POINT (0.4079599178235852 0.3087200660951467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 751.6786667933765, 'y': 338.75453692131344, 'elapsedTime': 16693.80000001192}",331780635164,1442447749,POINT (0.3914993056215502 0.3136616082604754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 751.6786667933765, 'y': 338.75453692131344, 'elapsedTime': 16693.80000001192}",331780651832,1442464416,POINT (0.3914993056215502 0.3136616082604754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 751.6786667933765, 'y': 338.75453692131344, 'elapsedTime': 16693.80000001192}",331780668505,1442481089,POINT (0.3914993056215502 0.3136616082604754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,"{'x': 736.5851319727576, 'y': 328.95172970923164, 'elapsedTime': 16741.100000023842}",331780685172,1442497755,POINT (0.3836380895691446 0.3045849349159552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
