,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,6,30,"{'x': 1040.1288868358097, 'y': 318.310772567589, 'elapsedTime': 47702.799999999814}",4552770875,4771280028,POINT (0.5417337952269842 0.2947321968218417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,"{'x': 757.0989173619091, 'y': 332.7051941655441, 'elapsedTime': 47766.59999999963}",4552787544,4771296696,POINT (0.394322352792661 0.3080603649680964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 757.0989173619091, 'y': 332.7051941655441, 'elapsedTime': 47766.59999999963}",4552804211,4771313363,POINT (0.394322352792661 0.3080603649680964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 757.0989173619091, 'y': 332.7051941655441, 'elapsedTime': 47766.59999999963}",4552820878,4771330029,POINT (0.394322352792661 0.3080603649680964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 757.0989173619091, 'y': 332.7051941655441, 'elapsedTime': 47766.59999999963}",4552837545,4771346696,POINT (0.394322352792661 0.3080603649680964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 616.0920140973692, 'y': 152.7920683186379, 'elapsedTime': 47831.09999999963}",4552854213,4771363363,POINT (0.3208812573423798 0.1414741373320721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 616.0920140973692, 'y': 152.7920683186379, 'elapsedTime': 47831.09999999963}",4552870879,4771380029,POINT (0.3208812573423798 0.1414741373320721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 616.0920140973692, 'y': 152.7920683186379, 'elapsedTime': 47831.09999999963}",4552887547,4771396696,POINT (0.3208812573423798 0.1414741373320721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 616.0920140973692, 'y': 152.7920683186379, 'elapsedTime': 47831.09999999963}",4552904213,4771413362,POINT (0.3208812573423798 0.1414741373320721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 703.1904380809984, 'y': 258.37338313235443, 'elapsedTime': 47896.5}",4552920885,4771430033,POINT (0.3662450198338533 0.2392346140114393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,6,30,"{'x': 703.1904380809984, 'y': 258.37338313235443, 'elapsedTime': 47896.5}",4552937552,4771446700,POINT (0.3662450198338533 0.2392346140114393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,6,30,"{'x': 703.1904380809984, 'y': 258.37338313235443, 'elapsedTime': 47896.5}",4552954219,4771463366,POINT (0.3662450198338533 0.2392346140114393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,6,30,"{'x': 703.1904380809984, 'y': 258.37338313235443, 'elapsedTime': 47896.5}",4552970886,4771480033,POINT (0.3662450198338533 0.2392346140114393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,6,30,"{'x': 664.0646411717721, 'y': 351.8127688474929, 'elapsedTime': 47964.09999999963}",4552987554,4771496700,POINT (0.345867000610298 0.3257525637476786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 664.0646411717721, 'y': 351.8127688474929, 'elapsedTime': 47964.09999999963}",4553004220,4771513366,POINT (0.345867000610298 0.3257525637476786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 664.0646411717721, 'y': 351.8127688474929, 'elapsedTime': 47964.09999999963}",4553020888,4771530033,POINT (0.345867000610298 0.3257525637476786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 664.0646411717721, 'y': 351.8127688474929, 'elapsedTime': 47964.09999999963}",4553037555,4771546700,POINT (0.345867000610298 0.3257525637476786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 664.0646411717721, 'y': 351.8127688474929, 'elapsedTime': 47964.09999999963}",4553054229,4771563373,POINT (0.345867000610298 0.3257525637476786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 589.0273999848042, 'y': 441.1739018150381, 'elapsedTime': 48029.700000000186}",4553070896,4771580040,POINT (0.3067851041587522 0.4084943535324427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 589.0273999848042, 'y': 441.1739018150381, 'elapsedTime': 48029.700000000186}",4553087564,4771596707,POINT (0.3067851041587522 0.4084943535324427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 589.0273999848042, 'y': 441.1739018150381, 'elapsedTime': 48029.700000000186}",4553104230,4771613373,POINT (0.3067851041587522 0.4084943535324427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 768.7498222163215, 'y': 325.98944099741027, 'elapsedTime': 48103.90000000037}",4553120898,4771630040,POINT (0.4003905324043341 0.3018420749976021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 768.7498222163215, 'y': 325.98944099741027, 'elapsedTime': 48103.90000000037}",4553137565,4771646707,POINT (0.4003905324043341 0.3018420749976021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 768.7498222163215, 'y': 325.98944099741027, 'elapsedTime': 48103.90000000037}",4553154232,4771663373,POINT (0.4003905324043341 0.3018420749976021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 768.7498222163215, 'y': 325.98944099741027, 'elapsedTime': 48103.90000000037}",4553170899,4771680040,POINT (0.4003905324043341 0.3018420749976021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 913.7880368109252, 'y': 234.7356777733086, 'elapsedTime': 48165.5}",4553187571,4771696711,POINT (0.4759312691723568 0.2173478497901006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 913.7880368109252, 'y': 234.7356777733086, 'elapsedTime': 48165.5}",4553204237,4771713377,POINT (0.4759312691723568 0.2173478497901006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 913.7880368109252, 'y': 234.7356777733086, 'elapsedTime': 48165.5}",4553220905,4771730044,POINT (0.4759312691723568 0.2173478497901006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 913.7880368109252, 'y': 234.7356777733086, 'elapsedTime': 48165.5}",4553237573,4771746711,POINT (0.4759312691723568 0.2173478497901006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 882.7614144117293, 'y': 229.165678349009, 'elapsedTime': 48228.90000000037}",4553254239,4771763377,POINT (0.459771570006109 0.2121904429157491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 882.7614144117293, 'y': 229.165678349009, 'elapsedTime': 48228.90000000037}",4553270907,4771780044,POINT (0.459771570006109 0.2121904429157491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 882.7614144117293, 'y': 229.165678349009, 'elapsedTime': 48228.90000000037}",4553287574,4771796711,POINT (0.459771570006109 0.2121904429157491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 882.7614144117293, 'y': 229.165678349009, 'elapsedTime': 48228.90000000037}",4553304241,4771813377,POINT (0.459771570006109 0.2121904429157491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 825.9075314277545, 'y': 207.8761761696638, 'elapsedTime': 48293.09999999963}",4553320915,4771830051,POINT (0.4301601726186222 0.1924779408978368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 825.9075314277545, 'y': 207.8761761696638, 'elapsedTime': 48293.09999999963}",4553337583,4771846718,POINT (0.4301601726186222 0.1924779408978368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 825.9075314277545, 'y': 207.8761761696638, 'elapsedTime': 48293.09999999963}",4553354249,4771863384,POINT (0.4301601726186222 0.1924779408978368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 825.9075314277545, 'y': 207.8761761696638, 'elapsedTime': 48293.09999999963}",4553370917,4771880051,POINT (0.4301601726186222 0.1924779408978368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 812.2404926768415, 'y': 153.6195076054156, 'elapsedTime': 48360.09999999963}",4553387584,4771896718,POINT (0.4230419232691883 0.1422402848198292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 812.2404926768415, 'y': 153.6195076054156, 'elapsedTime': 48360.09999999963}",4553404251,4771913384,POINT (0.4230419232691883 0.1422402848198292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 812.2404926768415, 'y': 153.6195076054156, 'elapsedTime': 48360.09999999963}",4553420918,4771930051,POINT (0.4230419232691883 0.1422402848198292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 812.2404926768415, 'y': 153.6195076054156, 'elapsedTime': 48360.09999999963}",4553437585,4771946717,POINT (0.4230419232691883 0.1422402848198292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 744.7211307657502, 'y': 156.9485893798997, 'elapsedTime': 48424.200000000186}",4553454256,4771963388,POINT (0.3878755889404949 0.1453227679443516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 744.7211307657502, 'y': 156.9485893798997, 'elapsedTime': 48424.200000000186}",4553470924,4771980055,POINT (0.3878755889404949 0.1453227679443516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 744.7211307657502, 'y': 156.9485893798997, 'elapsedTime': 48424.200000000186}",4553487590,4771996721,POINT (0.3878755889404949 0.1453227679443516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 802.4427007286641, 'y': 93.8250039894553, 'elapsedTime': 48487.299999999814}",4553504258,4772013388,POINT (0.4179389066295126 0.0868750036939401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 802.4427007286641, 'y': 93.8250039894553, 'elapsedTime': 48487.299999999814}",4553520925,4772030055,POINT (0.4179389066295126 0.0868750036939401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 802.4427007286641, 'y': 93.8250039894553, 'elapsedTime': 48487.299999999814}",4553537594,4772046723,POINT (0.4179389066295126 0.0868750036939401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 802.4427007286641, 'y': 93.8250039894553, 'elapsedTime': 48487.299999999814}",4553554261,4772063390,POINT (0.4179389066295126 0.0868750036939401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 824.6921709839572, 'y': 153.985387125824, 'elapsedTime': 48551.09999999963}",4553570927,4772080055,POINT (0.4295271723874777 0.1425790621535407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 824.6921709839572, 'y': 153.985387125824, 'elapsedTime': 48551.09999999963}",4553587598,4772096726,POINT (0.4295271723874777 0.1425790621535407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 824.6921709839572, 'y': 153.985387125824, 'elapsedTime': 48551.09999999963}",4553604266,4772113393,POINT (0.4295271723874777 0.1425790621535407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 824.6921709839572, 'y': 153.985387125824, 'elapsedTime': 48551.09999999963}",4553620933,4772130060,POINT (0.4295271723874777 0.1425790621535407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 763.8883798526464, 'y': 114.88919577290876, 'elapsedTime': 48616.799999999814}",4553637600,4772146726,POINT (0.3978585311732533 0.1063788849749155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 763.8883798526464, 'y': 114.88919577290876, 'elapsedTime': 48616.799999999814}",4553654267,4772163393,POINT (0.3978585311732533 0.1063788849749155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 763.8883798526464, 'y': 114.88919577290876, 'elapsedTime': 48616.799999999814}",4553670935,4772180060,POINT (0.3978585311732533 0.1063788849749155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 763.8883798526464, 'y': 114.88919577290876, 'elapsedTime': 48616.799999999814}",4553687601,4772196726,POINT (0.3978585311732533 0.1063788849749155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 782.400524438546, 'y': 104.18620647197926, 'elapsedTime': 48678.90000000037}",4553704273,4772213397,POINT (0.407500273145076 0.0964687096962771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 782.400524438546, 'y': 104.18620647197926, 'elapsedTime': 48678.90000000037}",4553720940,4772230064,POINT (0.407500273145076 0.0964687096962771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 782.400524438546, 'y': 104.18620647197926, 'elapsedTime': 48678.90000000037}",4553737607,4772246730,POINT (0.407500273145076 0.0964687096962771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 782.400524438546, 'y': 104.18620647197926, 'elapsedTime': 48678.90000000037}",4553754274,4772263397,POINT (0.407500273145076 0.0964687096962771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 998.7693099768882, 'y': -203.24116527364131, 'elapsedTime': 48745.799999999814}",4553770942,4772280064,POINT (0.520192348946296 -0.1881862641422605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 998.7693099768882, 'y': -203.24116527364131, 'elapsedTime': 48745.799999999814}",4553787610,4772296732,POINT (0.520192348946296 -0.1881862641422605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 998.7693099768882, 'y': -203.24116527364131, 'elapsedTime': 48745.799999999814}",4553804276,4772313397,POINT (0.520192348946296 -0.1881862641422605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 998.7693099768882, 'y': -203.24116527364131, 'elapsedTime': 48745.799999999814}",4553820942,4772330063,POINT (0.520192348946296 -0.1881862641422605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 81.3887986449165, 'y': -192.36435514943764, 'elapsedTime': 48809.90000000037}",4553837614,4772346734,POINT (0.0423899992942274 -0.1781151436568867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 81.3887986449165, 'y': -192.36435514943764, 'elapsedTime': 48809.90000000037}",4553854281,4772363401,POINT (0.0423899992942274 -0.1781151436568867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 81.3887986449165, 'y': -192.36435514943764, 'elapsedTime': 48809.90000000037}",4553870951,4772380070,POINT (0.0423899992942274 -0.1781151436568867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 81.3887986449165, 'y': -192.36435514943764, 'elapsedTime': 48809.90000000037}",4553887615,4772396734,POINT (0.0423899992942274 -0.1781151436568867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': -171.0388817397017, 'y': -179.1450733452958, 'elapsedTime': 48872.90000000037}",4553904283,4772413401,POINT (-0.0890827509060946 -0.1658750679123109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': -171.0388817397017, 'y': -179.1450733452958, 'elapsedTime': 48872.90000000037}",4553920950,4772430068,POINT (-0.0890827509060946 -0.1658750679123109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': -171.0388817397017, 'y': -179.1450733452958, 'elapsedTime': 48872.90000000037}",4553937617,4772446734,POINT (-0.0890827509060946 -0.1658750679123109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': -171.0388817397017, 'y': -179.1450733452958, 'elapsedTime': 48872.90000000037}",4553954284,4772463401,POINT (-0.0890827509060946 -0.1658750679123109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 17.323816757902136, 'y': -28.717546058549942, 'elapsedTime': 48944.299999999814}",4553970955,4772480071,POINT (0.009022821228074 -0.0265903204245833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 17.323816757902136, 'y': -28.717546058549942, 'elapsedTime': 48944.299999999814}",4553987623,4772496738,POINT (0.009022821228074 -0.0265903204245833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 17.323816757902136, 'y': -28.717546058549942, 'elapsedTime': 48944.299999999814}",4554004292,4772513407,POINT (0.009022821228074 -0.0265903204245833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 17.323816757902136, 'y': -28.717546058549942, 'elapsedTime': 48944.299999999814}",4554020957,4772530071,POINT (0.009022821228074 -0.0265903204245833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 17.323816757902136, 'y': -28.717546058549942, 'elapsedTime': 48944.299999999814}",4554037626,4772546740,POINT (0.009022821228074 -0.0265903204245833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 215.57556210878698, 'y': 73.49673165974966, 'elapsedTime': 49014.40000000037}",4554054294,4772563407,POINT (0.1122789385983266 0.068052529314583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 215.57556210878698, 'y': 73.49673165974966, 'elapsedTime': 49014.40000000037}",4554070960,4772580073,POINT (0.1122789385983266 0.068052529314583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 215.57556210878698, 'y': 73.49673165974966, 'elapsedTime': 49014.40000000037}",4554087628,4772596740,POINT (0.1122789385983266 0.068052529314583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 215.57556210878698, 'y': 73.49673165974966, 'elapsedTime': 49014.40000000037}",4554104298,4772613410,POINT (0.1122789385983266 0.068052529314583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,"{'x': 446.63494289320744, 'y': 231.52667323717748, 'elapsedTime': 49082.799999999814}",4554120965,4772630076,POINT (0.2326223660902122 0.2143765492936829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 446.63494289320744, 'y': 231.52667323717748, 'elapsedTime': 49082.799999999814}",4554137632,4772646743,POINT (0.2326223660902122 0.2143765492936829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 446.63494289320744, 'y': 231.52667323717748, 'elapsedTime': 49082.799999999814}",4554154300,4772663410,POINT (0.2326223660902122 0.2143765492936829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 560.5178685814676, 'y': 305.04426591567426, 'elapsedTime': 49155.09999999963}",4554170966,4772680076,POINT (0.291936389886181 0.282448394366365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,"{'x': 560.5178685814676, 'y': 305.04426591567426, 'elapsedTime': 49155.09999999963}",4554187634,4772696743,POINT (0.291936389886181 0.282448394366365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,"{'x': 560.5178685814676, 'y': 305.04426591567426, 'elapsedTime': 49155.09999999963}",4554204301,4772713410,POINT (0.291936389886181 0.282448394366365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,"{'x': 560.5178685814676, 'y': 305.04426591567426, 'elapsedTime': 49155.09999999963}",4554220968,4772730076,POINT (0.291936389886181 0.282448394366365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,"{'x': 560.5178685814676, 'y': 305.04426591567426, 'elapsedTime': 49155.09999999963}",4554237642,4772746750,POINT (0.291936389886181 0.282448394366365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,"{'x': 774.3277280029212, 'y': 253.66566495016642, 'elapsedTime': 49220.40000000037}",4554254310,4772763417,POINT (0.4032956916681881 0.2348756156945985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,6,30,"{'x': 774.3277280029212, 'y': 253.66566495016642, 'elapsedTime': 49220.40000000037}",4554270976,4772780083,POINT (0.4032956916681881 0.2348756156945985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,6,30,"{'x': 774.3277280029212, 'y': 253.66566495016642, 'elapsedTime': 49220.40000000037}",4554287644,4772796750,POINT (0.4032956916681881 0.2348756156945985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,6,30,"{'x': 830.8881973126494, 'y': 176.7875040059006, 'elapsedTime': 49284.90000000037}",4554304311,4772813417,POINT (0.4327542694336716 0.1636921333387968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 830.8881973126494, 'y': 176.7875040059006, 'elapsedTime': 49284.90000000037}",4554320978,4772830083,POINT (0.4327542694336716 0.1636921333387968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 830.8881973126494, 'y': 176.7875040059006, 'elapsedTime': 49284.90000000037}",4554337645,4772846750,POINT (0.4327542694336716 0.1636921333387968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 830.8881973126494, 'y': 176.7875040059006, 'elapsedTime': 49284.90000000037}",4554354312,4772863416,POINT (0.4327542694336716 0.1636921333387968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 830.8881973126494, 'y': 176.7875040059006, 'elapsedTime': 49284.90000000037}",4554370983,4772880087,POINT (0.4327542694336716 0.1636921333387968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,30,"{'x': 876.8605419048557, 'y': 230.48577108594765, 'elapsedTime': 49349.5}",4554387649,4772896752,POINT (0.456698198908779 0.2134127510055071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 876.8605419048557, 'y': 230.48577108594765, 'elapsedTime': 49349.5}",4554404316,4772913419,POINT (0.456698198908779 0.2134127510055071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 876.8605419048557, 'y': 230.48577108594765, 'elapsedTime': 49349.5}",4554420983,4772930085,POINT (0.456698198908779 0.2134127510055071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 876.8605419048557, 'y': 230.48577108594765, 'elapsedTime': 49349.5}",4554437650,4772946752,POINT (0.456698198908779 0.2134127510055071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 908.9584433946992, 'y': 324.64988482326874, 'elapsedTime': 49431.09999999963}",4554454318,4772963419,POINT (0.4734158559347392 0.3006017452067303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 908.9584433946992, 'y': 324.64988482326874, 'elapsedTime': 49431.09999999963}",4554470984,4772980085,POINT (0.4734158559347392 0.3006017452067303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 908.9584433946992, 'y': 324.64988482326874, 'elapsedTime': 49431.09999999963}",4554487652,4772996752,POINT (0.4734158559347392 0.3006017452067303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 908.9584433946992, 'y': 324.64988482326874, 'elapsedTime': 49431.09999999963}",4554504324,4773013424,POINT (0.4734158559347392 0.3006017452067303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 908.9584433946992, 'y': 324.64988482326874, 'elapsedTime': 49431.09999999963}",4554520992,4773030091,POINT (0.4734158559347392 0.3006017452067303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,"{'x': 968.0387821406166, 'y': 256.41440256820556, 'elapsedTime': 49502.40000000037}",4554537659,4773046758,POINT (0.5041868656982378 0.2374207431187088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,6,30,"{'x': 968.0387821406166, 'y': 256.41440256820556, 'elapsedTime': 49502.40000000037}",4554554326,4773063424,POINT (0.5041868656982378 0.2374207431187088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
