,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,49,21,"{'x': 795.9852994838524, 'y': 318.29439418086315, 'elapsedTime': 13099.900000035763}",442058938393,2562361218,POINT (0.4145756768145065 0.2947170316489474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 795.9852994838524, 'y': 318.29439418086315, 'elapsedTime': 13099.900000035763}",442058955060,2562377884,POINT (0.4145756768145065 0.2947170316489474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 872.9233652511675, 'y': 326.2479127844646, 'elapsedTime': 13155.5}",442058971733,2562394557,POINT (0.4546475860683164 0.3020814007263561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 872.9233652511675, 'y': 326.2479127844646, 'elapsedTime': 13155.5}",442058988400,2562411224,POINT (0.4546475860683164 0.3020814007263561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 872.9233652511675, 'y': 326.2479127844646, 'elapsedTime': 13155.5}",442059005067,2562427890,POINT (0.4546475860683164 0.3020814007263561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 872.9233652511675, 'y': 326.2479127844646, 'elapsedTime': 13155.5}",442059021734,2562444557,POINT (0.4546475860683164 0.3020814007263561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 872.9233652511675, 'y': 326.2479127844646, 'elapsedTime': 13155.5}",442059038402,2562461224,POINT (0.4546475860683164 0.3020814007263561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 891.5823150919393, 'y': 299.1481325623332, 'elapsedTime': 13207.600000023842}",442059055068,2562477890,POINT (0.4643657891103851 0.27698901163179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 891.5823150919393, 'y': 299.1481325623332, 'elapsedTime': 13207.600000023842}",442059071736,2562494557,POINT (0.4643657891103851 0.27698901163179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 891.5823150919393, 'y': 299.1481325623332, 'elapsedTime': 13207.600000023842}",442059088403,2562511224,POINT (0.4643657891103851 0.27698901163179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 926.6848003464129, 'y': 301.36023724641785, 'elapsedTime': 13280.800000011921}",442059105074,2562527894,POINT (0.4826483335137567 0.2790372567096462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 926.6848003464129, 'y': 301.36023724641785, 'elapsedTime': 13280.800000011921}",442059121741,2562544561,POINT (0.4826483335137567 0.2790372567096462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 926.6848003464129, 'y': 301.36023724641785, 'elapsedTime': 13280.800000011921}",442059138408,2562561227,POINT (0.4826483335137567 0.2790372567096462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 903.9538654490646, 'y': 285.07850586039086, 'elapsedTime': 13334}",442059155075,2562577894,POINT (0.4708093049213878 0.2639615795003619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 903.9538654490646, 'y': 285.07850586039086, 'elapsedTime': 13334}",442059171743,2562594561,POINT (0.4708093049213878 0.2639615795003619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 903.9538654490646, 'y': 285.07850586039086, 'elapsedTime': 13334}",442059188409,2562611227,POINT (0.4708093049213878 0.2639615795003619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 834.315727470861, 'y': 300.68808286179427, 'elapsedTime': 13384.600000023842}",442059205077,2562627894,POINT (0.4345394413910734 0.2784148915386984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 834.315727470861, 'y': 300.68808286179427, 'elapsedTime': 13384.600000023842}",442059221745,2562644561,POINT (0.4345394413910734 0.2784148915386984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 834.315727470861, 'y': 300.68808286179427, 'elapsedTime': 13384.600000023842}",442059238415,2562661231,POINT (0.4345394413910734 0.2784148915386984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 794.3091341304025, 'y': 291.35677748409535, 'elapsedTime': 13432.400000035763}",442059255083,2562677898,POINT (0.4137026740262513 0.269774793966755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 794.3091341304025, 'y': 291.35677748409535, 'elapsedTime': 13432.400000035763}",442059271750,2562694565,POINT (0.4137026740262513 0.269774793966755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 794.3091341304025, 'y': 291.35677748409535, 'elapsedTime': 13432.400000035763}",442059288417,2562711231,POINT (0.4137026740262513 0.269774793966755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 704.4315866631609, 'y': 336.1729608848513, 'elapsedTime': 13478.100000023842}",442059305084,2562727898,POINT (0.366891451387063 0.311271260078566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 704.4315866631609, 'y': 336.1729608848513, 'elapsedTime': 13478.100000023842}",442059321752,2562744565,POINT (0.366891451387063 0.311271260078566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 704.4315866631609, 'y': 336.1729608848513, 'elapsedTime': 13478.100000023842}",442059338418,2562761231,POINT (0.366891451387063 0.311271260078566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 620.1887448312568, 'y': 347.36794005255433, 'elapsedTime': 13529.600000023842}",442059355085,2562777898,POINT (0.3230149712662796 0.3216369815301429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 620.1887448312568, 'y': 347.36794005255433, 'elapsedTime': 13529.600000023842}",442059371758,2562794570,POINT (0.3230149712662796 0.3216369815301429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 620.1887448312568, 'y': 347.36794005255433, 'elapsedTime': 13529.600000023842}",442059388424,2562811236,POINT (0.3230149712662796 0.3216369815301429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 593.4351628138196, 'y': 327.12154339444805, 'elapsedTime': 13580}",442059405092,2562827903,POINT (0.309080813965531 0.3028903179578223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 593.4351628138196, 'y': 327.12154339444805, 'elapsedTime': 13580}",442059421759,2562844570,POINT (0.309080813965531 0.3028903179578223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 593.4351628138196, 'y': 327.12154339444805, 'elapsedTime': 13580}",442059438426,2562861236,POINT (0.309080813965531 0.3028903179578223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 582.620493098676, 'y': 328.7470708085558, 'elapsedTime': 13625.600000023842}",442059455093,2562877903,POINT (0.3034481734888938 0.304395435933848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 582.620493098676, 'y': 328.7470708085558, 'elapsedTime': 13625.600000023842}",442059471761,2562894570,POINT (0.3034481734888938 0.304395435933848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 582.620493098676, 'y': 328.7470708085558, 'elapsedTime': 13625.600000023842}",442059488427,2562911236,POINT (0.3034481734888938 0.304395435933848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 607.0329143435265, 'y': 371.41315242795196, 'elapsedTime': 13675.199999988079}",442059505099,2562927907,POINT (0.3161629762205867 0.3439010670629184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 607.0329143435265, 'y': 371.41315242795196, 'elapsedTime': 13675.199999988079}",442059521766,2562944574,POINT (0.3161629762205867 0.3439010670629184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 607.0329143435265, 'y': 371.41315242795196, 'elapsedTime': 13675.199999988079}",442059538433,2562961240,POINT (0.3161629762205867 0.3439010670629184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 593.818779704996, 'y': 340.8960552577132, 'elapsedTime': 13723.199999988079}",442059555100,2562977907,POINT (0.3092806144296854 0.3156444956089937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 593.818779704996, 'y': 340.8960552577132, 'elapsedTime': 13723.199999988079}",442059571767,2562994573,POINT (0.3092806144296854 0.3156444956089937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 593.818779704996, 'y': 340.8960552577132, 'elapsedTime': 13723.199999988079}",442059588434,2563011240,POINT (0.3092806144296854 0.3156444956089937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 647.2174375691892, 'y': 371.55073837717316, 'elapsedTime': 13769.800000011921}",442059605102,2563027907,POINT (0.3370924154006194 0.3440284614603456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 647.2174375691892, 'y': 371.55073837717316, 'elapsedTime': 13769.800000011921}",442059621768,2563044573,POINT (0.3370924154006194 0.3440284614603456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 647.2174375691892, 'y': 371.55073837717316, 'elapsedTime': 13769.800000011921}",442059638443,2563061247,POINT (0.3370924154006194 0.3440284614603456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 673.3980773374142, 'y': 370.59538101551, 'elapsedTime': 13833.100000023842}",442059655110,2563077914,POINT (0.3507281652799032 0.3431438713106574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 673.3980773374142, 'y': 370.59538101551, 'elapsedTime': 13833.100000023842}",442059671778,2563094581,POINT (0.3507281652799032 0.3431438713106574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 673.3980773374142, 'y': 370.59538101551, 'elapsedTime': 13833.100000023842}",442059688444,2563111247,POINT (0.3507281652799032 0.3431438713106574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 652.4662553573519, 'y': 373.70561367683746, 'elapsedTime': 13880.5}",442059705112,2563127914,POINT (0.3398261746652874 0.3460237163674421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 652.4662553573519, 'y': 373.70561367683746, 'elapsedTime': 13880.5}",442059721779,2563144580,POINT (0.3398261746652874 0.3460237163674421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 652.4662553573519, 'y': 373.70561367683746, 'elapsedTime': 13880.5}",442059738446,2563161247,POINT (0.3398261746652874 0.3460237163674421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 709.7475694127289, 'y': 366.53599170613137, 'elapsedTime': 13934.699999988079}",442059755117,2563177917,POINT (0.369660192402463 0.3393851775056772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 709.7475694127289, 'y': 366.53599170613137, 'elapsedTime': 13934.699999988079}",442059771783,2563194583,POINT (0.369660192402463 0.3393851775056772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 709.7475694127289, 'y': 366.53599170613137, 'elapsedTime': 13934.699999988079}",442059788451,2563211250,POINT (0.369660192402463 0.3393851775056772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 734.6421118865526, 'y': 372.3973123508694, 'elapsedTime': 13987.699999988079}",442059805118,2563227917,POINT (0.3826260999409128 0.344812326250805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 734.6421118865526, 'y': 372.3973123508694, 'elapsedTime': 13987.699999988079}",442059821785,2563244583,POINT (0.3826260999409128 0.344812326250805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 734.6421118865526, 'y': 372.3973123508694, 'elapsedTime': 13987.699999988079}",442059838452,2563261250,POINT (0.3826260999409128 0.344812326250805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 734.6421118865526, 'y': 372.3973123508694, 'elapsedTime': 13987.699999988079}",442059855120,2563277917,POINT (0.3826260999409128 0.344812326250805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 794.0298890610536, 'y': 345.57908171863113, 'elapsedTime': 14039}",442059871786,2563294583,POINT (0.4135572338859654 0.3199806312209548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 794.0298890610536, 'y': 345.57908171863113, 'elapsedTime': 14039}",442059888459,2563311255,POINT (0.4135572338859654 0.3199806312209548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 794.0298890610536, 'y': 345.57908171863113, 'elapsedTime': 14039}",442059905126,2563327922,POINT (0.4135572338859654 0.3199806312209548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 839.7336874213981, 'y': 334.9113506700434, 'elapsedTime': 14092.900000035763}",442059921793,2563344588,POINT (0.4373612955319782 0.3101031024722624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 839.7336874213981, 'y': 334.9113506700434, 'elapsedTime': 14092.900000035763}",442059938460,2563361255,POINT (0.4373612955319782 0.3101031024722624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 839.7336874213981, 'y': 334.9113506700434, 'elapsedTime': 14092.900000035763}",442059955128,2563377922,POINT (0.4373612955319782 0.3101031024722624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 984.6862734794437, 'y': 310.22584211891314, 'elapsedTime': 14151.800000011921}",442059971794,2563394588,POINT (0.512857434103877 0.2872461501101047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 984.6862734794437, 'y': 310.22584211891314, 'elapsedTime': 14151.800000011921}",442059988462,2563411255,POINT (0.512857434103877 0.2872461501101047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 984.6862734794437, 'y': 310.22584211891314, 'elapsedTime': 14151.800000011921}",442060005129,2563427922,POINT (0.512857434103877 0.2872461501101047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 984.6862734794437, 'y': 310.22584211891314, 'elapsedTime': 14151.800000011921}",442060021801,2563444593,POINT (0.512857434103877 0.2872461501101047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 984.6862734794437, 'y': 310.22584211891314, 'elapsedTime': 14151.800000011921}",442060038468,2563461260,POINT (0.512857434103877 0.2872461501101047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 986.8404617017087, 'y': 306.7692844143603, 'elapsedTime': 14207.900000035763}",442060055136,2563477927,POINT (0.5139794071363066 0.2840456337170003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 986.8404617017087, 'y': 306.7692844143603, 'elapsedTime': 14207.900000035763}",442060071802,2563494593,POINT (0.5139794071363066 0.2840456337170003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 986.8404617017087, 'y': 306.7692844143603, 'elapsedTime': 14207.900000035763}",442060088470,2563511260,POINT (0.5139794071363066 0.2840456337170003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 950.5525938525797, 'y': 212.59835714054162, 'elapsedTime': 14283.699999988079}",442060105137,2563527927,POINT (0.4950794759648852 0.1968503306856867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 950.5525938525797, 'y': 212.59835714054162, 'elapsedTime': 14283.699999988079}",442060121804,2563544593,POINT (0.4950794759648852 0.1968503306856867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 950.5525938525797, 'y': 212.59835714054162, 'elapsedTime': 14283.699999988079}",442060138471,2563561260,POINT (0.4950794759648852 0.1968503306856867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 950.5200943070331, 'y': 201.71475582923077, 'elapsedTime': 14333.100000023842}",442060155144,2563577932,POINT (0.4950625491182464 0.1867729220641026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 950.5200943070331, 'y': 201.71475582923077, 'elapsedTime': 14333.100000023842}",442060171810,2563594598,POINT (0.4950625491182464 0.1867729220641026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 950.5200943070331, 'y': 201.71475582923077, 'elapsedTime': 14333.100000023842}",442060188478,2563611265,POINT (0.4950625491182464 0.1867729220641026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 958.4080177026532, 'y': 202.41471128516872, 'elapsedTime': 14383}",442060205144,2563627931,POINT (0.4991708425534652 0.1874210289677488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 958.4080177026532, 'y': 202.41471128516872, 'elapsedTime': 14383}",442060221812,2563644598,POINT (0.4991708425534652 0.1874210289677488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 958.4080177026532, 'y': 202.41471128516872, 'elapsedTime': 14383}",442060238479,2563661265,POINT (0.4991708425534652 0.1874210289677488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 958.4080177026532, 'y': 202.41471128516872, 'elapsedTime': 14383}",442060255147,2563677932,POINT (0.4991708425534652 0.1874210289677488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 961.900121872563, 'y': 218.58573835966627, 'elapsedTime': 14442.800000011921}",442060271813,2563694598,POINT (0.5009896468086266 0.2023942021848762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 961.900121872563, 'y': 218.58573835966627, 'elapsedTime': 14442.800000011921}",442060288485,2563711269,POINT (0.5009896468086266 0.2023942021848762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 961.900121872563, 'y': 218.58573835966627, 'elapsedTime': 14442.800000011921}",442060305143,2563727927,POINT (0.5009896468086266 0.2023942021848762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 849.0458704453351, 'y': 183.73741207521584, 'elapsedTime': 14498.400000035763}",442060321811,2563744594,POINT (0.4422113908569454 0.1701272334029776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 849.0458704453351, 'y': 183.73741207521584, 'elapsedTime': 14498.400000035763}",442060338477,2563761260,POINT (0.4422113908569454 0.1701272334029776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 849.0458704453351, 'y': 183.73741207521584, 'elapsedTime': 14498.400000035763}",442060355153,2563777935,POINT (0.4422113908569454 0.1701272334029776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,21,"{'x': 857.1169942457667, 'y': 227.22066928105056, 'elapsedTime': 14550.5}",442060371820,2563794602,POINT (0.4464151011696702 0.2103895085935653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 857.1169942457667, 'y': 227.22066928105056, 'elapsedTime': 14550.5}",442060388488,2563811269,POINT (0.4464151011696702 0.2103895085935653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 857.1169942457667, 'y': 227.22066928105056, 'elapsedTime': 14550.5}",442060405154,2563827935,POINT (0.4464151011696702 0.2103895085935653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 804.4832269925319, 'y': 310.2285462849163, 'elapsedTime': 14597.900000035763}",442060421822,2563844603,POINT (0.419001680725277 0.2872486539675151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 804.4832269925319, 'y': 310.2285462849163, 'elapsedTime': 14597.900000035763}",442060438490,2563861270,POINT (0.419001680725277 0.2872486539675151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 804.4832269925319, 'y': 310.2285462849163, 'elapsedTime': 14597.900000035763}",442060455156,2563877936,POINT (0.419001680725277 0.2872486539675151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,"{'x': 832.4762632364303, 'y': 373.7806207809546, 'elapsedTime': 14652.5}",442060471824,2563894603,POINT (0.4335813871023075 0.3460931673897728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 832.4762632364303, 'y': 373.7806207809546, 'elapsedTime': 14652.5}",442060488491,2563911270,POINT (0.4335813871023075 0.3460931673897728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 832.4762632364303, 'y': 373.7806207809546, 'elapsedTime': 14652.5}",442060505158,2563927936,POINT (0.4335813871023075 0.3460931673897728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 832.4762632364303, 'y': 373.7806207809546, 'elapsedTime': 14652.5}",442060521825,2563944603,POINT (0.4335813871023075 0.3460931673897728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 839.3055382021267, 'y': 397.05410249281186, 'elapsedTime': 14704.5}",442060538494,2563961270,POINT (0.437138301146941 0.3676426874933443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 839.3055382021267, 'y': 397.05410249281186, 'elapsedTime': 14704.5}",442060555169,2563977945,POINT (0.437138301146941 0.3676426874933443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 839.3055382021267, 'y': 397.05410249281186, 'elapsedTime': 14704.5}",442060571837,2563994612,POINT (0.437138301146941 0.3676426874933443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,"{'x': 856.5564437327052, 'y': 342.4889578727622, 'elapsedTime': 14758.800000011921}",442060588504,2564011279,POINT (0.4461231477774507 0.3171194054377428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 856.5564437327052, 'y': 342.4889578727622, 'elapsedTime': 14758.800000011921}",442060605171,2564027945,POINT (0.4461231477774507 0.3171194054377428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 856.5564437327052, 'y': 342.4889578727622, 'elapsedTime': 14758.800000011921}",442060621838,2564044612,POINT (0.4461231477774507 0.3171194054377428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 862.5910399609661, 'y': 359.83336588006324, 'elapsedTime': 14809.400000035763}",442060638505,2564061278,POINT (0.4492661666463365 0.33317904248154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 862.5910399609661, 'y': 359.83336588006324, 'elapsedTime': 14809.400000035763}",442060655172,2564077945,POINT (0.4492661666463365 0.33317904248154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 862.5910399609661, 'y': 359.83336588006324, 'elapsedTime': 14809.400000035763}",442060671843,2564094615,POINT (0.4492661666463365 0.33317904248154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 915.0294182784646, 'y': 345.82915463953543, 'elapsedTime': 14857.600000023842}",442060688509,2564111281,POINT (0.4765778220200337 0.320212180221792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 915.0294182784646, 'y': 345.82915463953543, 'elapsedTime': 14857.600000023842}",442060705177,2564127948,POINT (0.4765778220200337 0.320212180221792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 915.0294182784646, 'y': 345.82915463953543, 'elapsedTime': 14857.600000023842}",442060721844,2564144615,POINT (0.4765778220200337 0.320212180221792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,"{'x': 922.5458781347496, 'y': 334.0469979734679, 'elapsedTime': 14909.900000035763}",442060738512,2564161282,POINT (0.4804926448618488 0.3093027759013592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
