,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,17,30,"{'x': 722.9756162397001, 'y': 1089.3749701814459, 'elapsedTime': 158607.19999998808}",169712824313,5127136177,POINT (0.3765498001248438 1.0086805279457831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 722.9756162397001, 'y': 1089.3749701814459, 'elapsedTime': 158607.19999998808}",169712840980,5127152843,POINT (0.3765498001248438 1.0086805279457831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 722.9756162397001, 'y': 1089.3749701814459, 'elapsedTime': 158607.19999998808}",169712857648,5127169511,POINT (0.3765498001248438 1.0086805279457831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 716.3317988924666, 'y': 976.0097398066898, 'elapsedTime': 158673.79999998212}",169712874316,5127186178,POINT (0.3730894785898264 0.9037127220432313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,30,"{'x': 716.3317988924666, 'y': 976.0097398066898, 'elapsedTime': 158673.79999998212}",169712890983,5127202845,POINT (0.3730894785898264 0.9037127220432313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,30,"{'x': 716.3317988924666, 'y': 976.0097398066898, 'elapsedTime': 158673.79999998212}",169712907651,5127219512,POINT (0.3730894785898264 0.9037127220432313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,30,"{'x': 716.3317988924666, 'y': 976.0097398066898, 'elapsedTime': 158673.79999998212}",169712924317,5127236178,POINT (0.3730894785898264 0.9037127220432313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,30,"{'x': 595.2056782080373, 'y': 663.9874743417483, 'elapsedTime': 158734.69999998808}",169712940985,5127252845,POINT (0.3100029574000194 0.6148032169831004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,30,"{'x': 595.2056782080373, 'y': 663.9874743417483, 'elapsedTime': 158734.69999998808}",169712957651,5127269511,POINT (0.3100029574000194 0.6148032169831004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,30,"{'x': 595.2056782080373, 'y': 663.9874743417483, 'elapsedTime': 158734.69999998808}",169712974319,5127286178,POINT (0.3100029574000194 0.6148032169831004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,30,"{'x': 595.2056782080373, 'y': 663.9874743417483, 'elapsedTime': 158734.69999998808}",169712990993,5127302852,POINT (0.3100029574000194 0.6148032169831004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,30,"{'x': 512.4651833623731, 'y': 787.5363440090334, 'elapsedTime': 158794.69999998808}",169713007660,5127319518,POINT (0.2669089496679026 0.7292003185268828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 512.4651833623731, 'y': 787.5363440090334, 'elapsedTime': 158794.69999998808}",169713024327,5127336185,POINT (0.2669089496679026 0.7292003185268828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 512.4651833623731, 'y': 787.5363440090334, 'elapsedTime': 158794.69999998808}",169713040995,5127352852,POINT (0.2669089496679026 0.7292003185268828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 512.4651833623731, 'y': 787.5363440090334, 'elapsedTime': 158794.69999998808}",169713057662,5127369519,POINT (0.2669089496679026 0.7292003185268828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 512.4651833623731, 'y': 787.5363440090334, 'elapsedTime': 158794.69999998808}",169713074329,5127386185,POINT (0.2669089496679026 0.7292003185268828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 512.4651833623731, 'y': 787.5363440090334, 'elapsedTime': 158794.69999998808}",169713090996,5127402852,POINT (0.2669089496679026 0.7292003185268828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 300.64154240956736, 'y': 782.9893378473804, 'elapsedTime': 158880.79999998212}",169713107597,5127419452,POINT (0.1565841366716497 0.7249901276364633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 300.64154240956736, 'y': 782.9893378473804, 'elapsedTime': 158880.79999998212}",169713124198,5127436053,POINT (0.1565841366716497 0.7249901276364633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 300.64154240956736, 'y': 782.9893378473804, 'elapsedTime': 158880.79999998212}",169713140866,5127452720,POINT (0.1565841366716497 0.7249901276364633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 300.64154240956736, 'y': 782.9893378473804, 'elapsedTime': 158880.79999998212}",169713157532,5127469386,POINT (0.1565841366716497 0.7249901276364633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 300.64154240956736, 'y': 782.9893378473804, 'elapsedTime': 158880.79999998212}",169713174200,5127486053,POINT (0.1565841366716497 0.7249901276364633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 300.64154240956736, 'y': 782.9893378473804, 'elapsedTime': 158880.79999998212}",169713190867,5127502720,POINT (0.1565841366716497 0.7249901276364633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 340.19646269980115, 'y': 551.3909161026461, 'elapsedTime': 158956.40000000596}",169713207534,5127519386,POINT (0.1771856576561464 0.5105471445394871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 340.19646269980115, 'y': 551.3909161026461, 'elapsedTime': 158956.40000000596}",169713224201,5127536053,POINT (0.1771856576561464 0.5105471445394871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 340.19646269980115, 'y': 551.3909161026461, 'elapsedTime': 158956.40000000596}",169713240874,5127552725,POINT (0.1771856576561464 0.5105471445394871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 340.19646269980115, 'y': 551.3909161026461, 'elapsedTime': 158956.40000000596}",169713257540,5127569391,POINT (0.1771856576561464 0.5105471445394871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 340.19646269980115, 'y': 551.3909161026461, 'elapsedTime': 158956.40000000596}",169713274208,5127586058,POINT (0.1771856576561464 0.5105471445394871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 340.19646269980115, 'y': 551.3909161026461, 'elapsedTime': 158956.40000000596}",169713290875,5127602725,POINT (0.1771856576561464 0.5105471445394871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 340.19646269980115, 'y': 551.3909161026461, 'elapsedTime': 158956.40000000596}",169713307542,5127619391,POINT (0.1771856576561464 0.5105471445394871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 340.19646269980115, 'y': 551.3909161026461, 'elapsedTime': 158956.40000000596}",169713324209,5127636058,POINT (0.1771856576561464 0.5105471445394871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 340.19646269980115, 'y': 551.3909161026461, 'elapsedTime': 158956.40000000596}",169713340877,5127652725,POINT (0.1771856576561464 0.5105471445394871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 448.3540218589933, 'y': 447.24161715005744, 'elapsedTime': 159157}",169713357543,5127669391,POINT (0.2335177197182257 0.4141126084722754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 448.3540218589933, 'y': 447.24161715005744, 'elapsedTime': 159157}",169713374215,5127686062,POINT (0.2335177197182257 0.4141126084722754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 448.3540218589933, 'y': 447.24161715005744, 'elapsedTime': 159157}",169713390882,5127702729,POINT (0.2335177197182257 0.4141126084722754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 448.3540218589933, 'y': 447.24161715005744, 'elapsedTime': 159157}",169713407549,5127719395,POINT (0.2335177197182257 0.4141126084722754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 448.3540218589933, 'y': 447.24161715005744, 'elapsedTime': 159157}",169713424216,5127736062,POINT (0.2335177197182257 0.4141126084722754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 448.3540218589933, 'y': 447.24161715005744, 'elapsedTime': 159157}",169713440883,5127752728,POINT (0.2335177197182257 0.4141126084722754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 448.3540218589933, 'y': 447.24161715005744, 'elapsedTime': 159157}",169713457550,5127769395,POINT (0.2335177197182257 0.4141126084722754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 448.3540218589933, 'y': 447.24161715005744, 'elapsedTime': 159157}",169713474218,5127786062,POINT (0.2335177197182257 0.4141126084722754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 459.3058757661331, 'y': 555.6473736024838, 'elapsedTime': 159259.09999999404}",169713490888,5127802732,POINT (0.239221810294861 0.5144883088911887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 459.3058757661331, 'y': 555.6473736024838, 'elapsedTime': 159259.09999999404}",169713507556,5127819399,POINT (0.239221810294861 0.5144883088911887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 459.3058757661331, 'y': 555.6473736024838, 'elapsedTime': 159259.09999999404}",169713524223,5127836066,POINT (0.239221810294861 0.5144883088911887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 459.3058757661331, 'y': 555.6473736024838, 'elapsedTime': 159259.09999999404}",169713540890,5127852732,POINT (0.239221810294861 0.5144883088911887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 459.3058757661331, 'y': 555.6473736024838, 'elapsedTime': 159259.09999999404}",169713557557,5127869399,POINT (0.239221810294861 0.5144883088911887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 76.02418120797637, 'y': 384.8313190656014, 'elapsedTime': 159354.09999999404}",169713574225,5127886066,POINT (0.0395959277124877 0.3563252954311124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 76.02418120797637, 'y': 384.8313190656014, 'elapsedTime': 159354.09999999404}",169713590891,5127902732,POINT (0.0395959277124877 0.3563252954311124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 76.02418120797637, 'y': 384.8313190656014, 'elapsedTime': 159354.09999999404}",169713607559,5127919399,POINT (0.0395959277124877 0.3563252954311124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 76.02418120797637, 'y': 384.8313190656014, 'elapsedTime': 159354.09999999404}",169713624232,5127936072,POINT (0.0395959277124877 0.3563252954311124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 99.43382810224483, 'y': 340.8406896048365, 'elapsedTime': 159436.40000000596}",169713640899,5127952738,POINT (0.0517884521365858 0.3155932311155894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 99.43382810224483, 'y': 340.8406896048365, 'elapsedTime': 159436.40000000596}",169713657566,5127969405,POINT (0.0517884521365858 0.3155932311155894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 99.43382810224483, 'y': 340.8406896048365, 'elapsedTime': 159436.40000000596}",169713674234,5127986072,POINT (0.0517884521365858 0.3155932311155894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 99.43382810224483, 'y': 340.8406896048365, 'elapsedTime': 159436.40000000596}",169713690900,5128002738,POINT (0.0517884521365858 0.3155932311155894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 99.43382810224483, 'y': 340.8406896048365, 'elapsedTime': 159436.40000000596}",169713707568,5128019405,POINT (0.0517884521365858 0.3155932311155894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 99.43382810224483, 'y': 340.8406896048365, 'elapsedTime': 159436.40000000596}",169713724235,5128036072,POINT (0.0517884521365858 0.3155932311155894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 99.43382810224483, 'y': 340.8406896048365, 'elapsedTime': 159436.40000000596}",169713740902,5128052738,POINT (0.0517884521365858 0.3155932311155894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 99.43382810224483, 'y': 340.8406896048365, 'elapsedTime': 159436.40000000596}",169713757570,5128069406,POINT (0.0517884521365858 0.3155932311155894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 99.43382810224483, 'y': 340.8406896048365, 'elapsedTime': 159436.40000000596}",169713774238,5128086073,POINT (0.0517884521365858 0.3155932311155894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 99.43382810224483, 'y': 340.8406896048365, 'elapsedTime': 159436.40000000596}",169713790904,5128102739,POINT (0.0517884521365858 0.3155932311155894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 99.43382810224483, 'y': 340.8406896048365, 'elapsedTime': 159436.40000000596}",169713807572,5128119406,POINT (0.0517884521365858 0.3155932311155894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 99.43382810224483, 'y': 340.8406896048365, 'elapsedTime': 159436.40000000596}",169713824239,5128136073,POINT (0.0517884521365858 0.3155932311155894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 406.06722924382063, 'y': 537.9114723435478, 'elapsedTime': 159616.90000000596}",169713840906,5128152739,POINT (0.2114933485644899 0.4980661780958776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 406.06722924382063, 'y': 537.9114723435478, 'elapsedTime': 159616.90000000596}",169713857573,5128169406,POINT (0.2114933485644899 0.4980661780958776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 406.06722924382063, 'y': 537.9114723435478, 'elapsedTime': 159616.90000000596}",169713874241,5128186073,POINT (0.2114933485644899 0.4980661780958776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 406.06722924382063, 'y': 537.9114723435478, 'elapsedTime': 159616.90000000596}",169713890915,5128202747,POINT (0.2114933485644899 0.4980661780958776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 531.6639110865042, 'y': 490.1343760190881, 'elapsedTime': 159703.5}",169713907583,5128219414,POINT (0.2769082870242209 0.4538281259436001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 531.6639110865042, 'y': 490.1343760190881, 'elapsedTime': 159703.5}",169713924250,5128236081,POINT (0.2769082870242209 0.4538281259436001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 531.6639110865042, 'y': 490.1343760190881, 'elapsedTime': 159703.5}",169713940917,5128252747,POINT (0.2769082870242209 0.4538281259436001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 531.6639110865042, 'y': 490.1343760190881, 'elapsedTime': 159703.5}",169713957584,5128269414,POINT (0.2769082870242209 0.4538281259436001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 531.6639110865042, 'y': 490.1343760190881, 'elapsedTime': 159703.5}",169713974251,5128286080,POINT (0.2769082870242209 0.4538281259436001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 531.6639110865042, 'y': 490.1343760190881, 'elapsedTime': 159703.5}",169713990918,5128302747,POINT (0.2769082870242209 0.4538281259436001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 531.6639110865042, 'y': 490.1343760190881, 'elapsedTime': 159703.5}",169714007586,5128319414,POINT (0.2769082870242209 0.4538281259436001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 531.6639110865042, 'y': 490.1343760190881, 'elapsedTime': 159703.5}",169714024257,5128336085,POINT (0.2769082870242209 0.4538281259436001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 531.6639110865042, 'y': 490.1343760190881, 'elapsedTime': 159703.5}",169714040925,5128352752,POINT (0.2769082870242209 0.4538281259436001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 701.253945538293, 'y': 527.3569167472413, 'elapsedTime': 159843.29999998212}",169714057592,5128369419,POINT (0.3652364299678609 0.4882934414326308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 701.253945538293, 'y': 527.3569167472413, 'elapsedTime': 159843.29999998212}",169714074259,5128386085,POINT (0.3652364299678609 0.4882934414326308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 701.253945538293, 'y': 527.3569167472413, 'elapsedTime': 159843.29999998212}",169714090926,5128402752,POINT (0.3652364299678609 0.4882934414326308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 701.253945538293, 'y': 527.3569167472413, 'elapsedTime': 159843.29999998212}",169714107594,5128419419,POINT (0.3652364299678609 0.4882934414326308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 701.253945538293, 'y': 527.3569167472413, 'elapsedTime': 159843.29999998212}",169714124260,5128436085,POINT (0.3652364299678609 0.4882934414326308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 701.253945538293, 'y': 527.3569167472413, 'elapsedTime': 159843.29999998212}",169714140928,5128452752,POINT (0.3652364299678609 0.4882934414326308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 701.253945538293, 'y': 527.3569167472413, 'elapsedTime': 159843.29999998212}",169714157600,5128469424,POINT (0.3652364299678609 0.4882934414326308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 701.253945538293, 'y': 527.3569167472413, 'elapsedTime': 159843.29999998212}",169714174267,5128486090,POINT (0.3652364299678609 0.4882934414326308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 701.253945538293, 'y': 527.3569167472413, 'elapsedTime': 159843.29999998212}",169714190934,5128502757,POINT (0.3652364299678609 0.4882934414326308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 701.253945538293, 'y': 527.3569167472413, 'elapsedTime': 159843.29999998212}",169714207602,5128519424,POINT (0.3652364299678609 0.4882934414326308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 701.253945538293, 'y': 527.3569167472413, 'elapsedTime': 159843.29999998212}",169714224268,5128536090,POINT (0.3652364299678609 0.4882934414326308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 542.7184651319278, 'y': 345.3433767144809, 'elapsedTime': 160038}",169714240936,5128552757,POINT (0.2826658672562124 0.3197623858467416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 542.7184651319278, 'y': 345.3433767144809, 'elapsedTime': 160038}",169714257603,5128569424,POINT (0.2826658672562124 0.3197623858467416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 542.7184651319278, 'y': 345.3433767144809, 'elapsedTime': 160038}",169714274270,5128586090,POINT (0.2826658672562124 0.3197623858467416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 542.7184651319278, 'y': 345.3433767144809, 'elapsedTime': 160038}",169714290937,5128602757,POINT (0.2826658672562124 0.3197623858467416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 542.7184651319278, 'y': 345.3433767144809, 'elapsedTime': 160038}",169714307605,5128619424,POINT (0.2826658672562124 0.3197623858467416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 542.7184651319278, 'y': 345.3433767144809, 'elapsedTime': 160038}",169714324271,5128636090,POINT (0.2826658672562124 0.3197623858467416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 542.7184651319278, 'y': 345.3433767144809, 'elapsedTime': 160038}",169714340939,5128652757,POINT (0.2826658672562124 0.3197623858467416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 370.6098897262773, 'y': 86.21646362022386, 'elapsedTime': 160160.5}",169714357606,5128669424,POINT (0.1930259842324361 0.0798300589076147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 370.6098897262773, 'y': 86.21646362022386, 'elapsedTime': 160160.5}",169714374273,5128686090,POINT (0.1930259842324361 0.0798300589076147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 370.6098897262773, 'y': 86.21646362022386, 'elapsedTime': 160160.5}",169714390940,5128702757,POINT (0.1930259842324361 0.0798300589076147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 370.6098897262773, 'y': 86.21646362022386, 'elapsedTime': 160160.5}",169714407615,5128719431,POINT (0.1930259842324361 0.0798300589076147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 481.5700013373249, 'y': 182.95723020517835, 'elapsedTime': 160225.79999998212}",169714424281,5128736097,POINT (0.2508177090298567 0.1694048427825725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 481.5700013373249, 'y': 182.95723020517835, 'elapsedTime': 160225.79999998212}",169714440949,5128752764,POINT (0.2508177090298567 0.1694048427825725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 481.5700013373249, 'y': 182.95723020517835, 'elapsedTime': 160225.79999998212}",169714457616,5128769431,POINT (0.2508177090298567 0.1694048427825725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 550.6493512801103, 'y': 129.0185196292957, 'elapsedTime': 160289.59999999404}",169714474283,5128786097,POINT (0.2867965371250574 0.1194615922493479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 550.6493512801103, 'y': 129.0185196292957, 'elapsedTime': 160289.59999999404}",169714490950,5128802764,POINT (0.2867965371250574 0.1194615922493479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 449.21459917755953, 'y': 77.65710652374649, 'elapsedTime': 160349.59999999404}",169714507623,5128819436,POINT (0.2339659370716456 0.0719047282627282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 449.21459917755953, 'y': 77.65710652374649, 'elapsedTime': 160349.59999999404}",169714524335,5128836148,POINT (0.2339659370716456 0.0719047282627282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 449.21459917755953, 'y': 77.65710652374649, 'elapsedTime': 160349.59999999404}",169714541048,5128852860,POINT (0.2339659370716456 0.0719047282627282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 449.21459917755953, 'y': 77.65710652374649, 'elapsedTime': 160349.59999999404}",169714557761,5128869573,POINT (0.2339659370716456 0.0719047282627282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 449.21459917755953, 'y': 77.65710652374649, 'elapsedTime': 160349.59999999404}",169714574428,5128886239,POINT (0.2339659370716456 0.0719047282627282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 449.21459917755953, 'y': 77.65710652374649, 'elapsedTime': 160349.59999999404}",169714591095,5128902906,POINT (0.2339659370716456 0.0719047282627282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 449.21459917755953, 'y': 77.65710652374649, 'elapsedTime': 160349.59999999404}",169714607763,5128919573,POINT (0.2339659370716456 0.0719047282627282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,"{'x': 449.21459917755953, 'y': 77.65710652374649, 'elapsedTime': 160349.59999999404}",169714624429,5128936239,POINT (0.2339659370716456 0.0719047282627282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
