,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,36,7,"{'x': 551.0719174921733, 'y': 418.11865996101176, 'elapsedTime': 16106.800000011921}",343638149053,2453525554,POINT (0.2870166236938402 0.3871469073713072),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 519.9556018977986, 'y': 402.4747422859316, 'elapsedTime': 16141.5}",343638165723,2453542221,POINT (0.2708102093217701 0.3726617984128996),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 519.9556018977986, 'y': 402.4747422859316, 'elapsedTime': 16141.5}",343638182392,2453558887,POINT (0.2708102093217701 0.3726617984128996),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 562.3074133377495, 'y': 392.430410829272, 'elapsedTime': 16175.099999964237}",343638199061,2453575554,POINT (0.2928684444467445 0.3633614915085852),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 562.3074133377495, 'y': 392.430410829272, 'elapsedTime': 16175.099999964237}",343638215731,2453592221,POINT (0.2928684444467445 0.3633614915085852),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 544.8544643111508, 'y': 380.1447200836631, 'elapsedTime': 16208.300000011921}",343638232407,2453608894,POINT (0.2837783668287244 0.3519858519293177),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 544.8544643111508, 'y': 380.1447200836631, 'elapsedTime': 16208.300000011921}",343638249076,2453625561,POINT (0.2837783668287244 0.3519858519293177),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 562.6300595078869, 'y': 366.13634941698956, 'elapsedTime': 16243.5}",343638265746,2453642228,POINT (0.2930364893270244 0.3390151383490644),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 562.6300595078869, 'y': 366.13634941698956, 'elapsedTime': 16243.5}",343638282415,2453658894,POINT (0.2930364893270244 0.3390151383490644),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 562.6300595078869, 'y': 366.13634941698956, 'elapsedTime': 16243.5}",343638299085,2453675561,POINT (0.2930364893270244 0.3390151383490644),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 562.2442147742054, 'y': 385.92784646038353, 'elapsedTime': 16278.300000011921}",343638315754,2453692228,POINT (0.292835528528232 0.3573405985744292),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 562.2442147742054, 'y': 385.92784646038353, 'elapsedTime': 16278.300000011921}",343638332423,2453708894,POINT (0.292835528528232 0.3573405985744292),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 548.9665474817331, 'y': 354.8179118872896, 'elapsedTime': 16315.399999976158}",343638349093,2453725561,POINT (0.2859200768134026 0.3285351035993422),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 548.9665474817331, 'y': 354.8179118872896, 'elapsedTime': 16315.399999976158}",343638365764,2453742230,POINT (0.2859200768134026 0.3285351035993422),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 513.5011588183048, 'y': 377.9153271432413, 'elapsedTime': 16353.399999976158}",343638382433,2453758896,POINT (0.2674485202178671 0.3499215992067049),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 513.5011588183048, 'y': 377.9153271432413, 'elapsedTime': 16353.399999976158}",343638399103,2453775563,POINT (0.2674485202178671 0.3499215992067049),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 488.9896012753129, 'y': 350.2456126607661, 'elapsedTime': 16390.30000001192}",343638415773,2453792230,POINT (0.2546820839975588 0.324301493204413),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 488.9896012753129, 'y': 350.2456126607661, 'elapsedTime': 16390.30000001192}",343638432441,2453808896,POINT (0.2546820839975588 0.324301493204413),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 491.38095813180735, 'y': 339.6601623177926, 'elapsedTime': 16426.5}",343638449111,2453825563,POINT (0.2559275823603163 0.3145001502942524),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 491.38095813180735, 'y': 339.6601623177926, 'elapsedTime': 16426.5}",343638465781,2453842230,POINT (0.2559275823603163 0.3145001502942524),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 491.38095813180735, 'y': 339.6601623177926, 'elapsedTime': 16426.5}",343638482449,2453858896,POINT (0.2559275823603163 0.3145001502942524),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 491.56024138373624, 'y': 306.88398087363146, 'elapsedTime': 16461.599999964237}",343638499125,2453875569,POINT (0.2560209590540293 0.2841518341422514),,,,,,,,,,,,,,,,,,,,,1,,
0,36,7,"{'x': 491.56024138373624, 'y': 306.88398087363146, 'elapsedTime': 16461.599999964237}",343638515795,2453892236,POINT (0.2560209590540293 0.2841518341422514),,,,,,,,,,,,,,,,,,,,,1,,
0,36,7,"{'x': 489.92506430253667, 'y': 277.84657897694575, 'elapsedTime': 16503}",343638532463,2453908902,POINT (0.2551693043242378 0.2572653509045794),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 460.4461485156085, 'y': 270.240231982729, 'elapsedTime': 16535.80000001192}",343638549133,2453925569,POINT (0.2398157023518794 0.2502224370210454),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 460.4461485156085, 'y': 270.240231982729, 'elapsedTime': 16535.80000001192}",343638565806,2453942235,POINT (0.2398157023518794 0.2502224370210454),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 460.4461485156085, 'y': 270.240231982729, 'elapsedTime': 16535.80000001192}",343638582485,2453958902,POINT (0.2398157023518794 0.2502224370210454),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 464.2759916939855, 'y': 294.523007805128, 'elapsedTime': 16567.899999976158}",343638599163,2453975569,POINT (0.2418104123406174 0.2727064887084518),,,,,,,,,,,,,,,,,,,,,1,,
0,36,7,"{'x': 464.2759916939855, 'y': 294.523007805128, 'elapsedTime': 16567.899999976158}",343638615844,2453992238,POINT (0.2418104123406174 0.2727064887084518),,,,,,,,,,,,,,,,,,,,,1,,
0,36,7,"{'x': 449.9763772193355, 'y': 315.9883824862286, 'elapsedTime': 16603.099999964237}",343638632523,2454008905,POINT (0.2343626964684039 0.2925818356353969),,,,,,,,,,,,,,,,,,,,,1,,
0,36,7,"{'x': 449.9763772193355, 'y': 315.9883824862286, 'elapsedTime': 16603.099999964237}",343638649201,2454025572,POINT (0.2343626964684039 0.2925818356353969),,,,,,,,,,,,,,,,,,,,,1,,
0,36,7,"{'x': 454.33120862580967, 'y': 295.9699464174605, 'elapsedTime': 16639}",343638665879,2454042238,POINT (0.2366308378259426 0.2740462466828338),,,,,,,,,,,,,,,,,,,,,1,,
0,36,7,"{'x': 460.00684151388003, 'y': 272.4055052760574, 'elapsedTime': 16672.599999964237}",343638682558,2454058905,POINT (0.2395868966218125 0.2522273197000531),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 460.00684151388003, 'y': 272.4055052760574, 'elapsedTime': 16672.599999964237}",343638699237,2454075572,POINT (0.2395868966218125 0.2522273197000531),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 460.00684151388003, 'y': 272.4055052760574, 'elapsedTime': 16672.599999964237}",343638715914,2454092238,POINT (0.2395868966218125 0.2522273197000531),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 460.00684151388003, 'y': 272.4055052760574, 'elapsedTime': 16672.599999964237}",343638732593,2454108905,POINT (0.2395868966218125 0.2522273197000531),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 484.3885753489258, 'y': 261.3067476656065, 'elapsedTime': 16717.399999976158}",343638749277,2454125577,POINT (0.2522857163275655 0.241950692282969),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 484.3885753489258, 'y': 261.3067476656065, 'elapsedTime': 16717.399999976158}",343638765954,2454142243,POINT (0.2522857163275655 0.241950692282969),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 501.1741409621071, 'y': 297.7609221046762, 'elapsedTime': 16752.899999976158}",343638782633,2454158910,POINT (0.2610281984177642 0.2757045575043298),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,"{'x': 501.1741409621071, 'y': 297.7609221046762, 'elapsedTime': 16752.899999976158}",343638799312,2454175577,POINT (0.2610281984177642 0.2757045575043298),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,"{'x': 505.7780955502337, 'y': 288.84801308993394, 'elapsedTime': 16787.399999976158}",343638815990,2454192243,POINT (0.2634260914324134 0.2674518639721611),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 505.7780955502337, 'y': 288.84801308993394, 'elapsedTime': 16787.399999976158}",343638832668,2454208910,POINT (0.2634260914324134 0.2674518639721611),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 506.2829502813882, 'y': 297.6686137769268, 'elapsedTime': 16822.899999976158}",343638849347,2454225577,POINT (0.2636890366048897 0.2756190868304878),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,"{'x': 506.2829502813882, 'y': 297.6686137769268, 'elapsedTime': 16822.899999976158}",343638866025,2454242243,POINT (0.2636890366048897 0.2756190868304878),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,"{'x': 557.9667690412801, 'y': 302.58303693439774, 'elapsedTime': 16857.099999964237}",343638882707,2454258914,POINT (0.2906076922090001 0.2801694786429609),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,"{'x': 557.9667690412801, 'y': 302.58303693439774, 'elapsedTime': 16857.099999964237}",343638899386,2454275581,POINT (0.2906076922090001 0.2801694786429609),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,"{'x': 598.7549134097525, 'y': 341.14804879891756, 'elapsedTime': 16889.899999976158}",343638916065,2454292247,POINT (0.3118515174009128 0.3158778229619607),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 598.7549134097525, 'y': 341.14804879891756, 'elapsedTime': 16889.899999976158}",343638932744,2454308914,POINT (0.3118515174009128 0.3158778229619607),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 595.1603713691388, 'y': 368.1757517803246, 'elapsedTime': 16924.399999976158}",343638949422,2454325581,POINT (0.3099793600880931 0.3409034738706709),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 595.1603713691388, 'y': 368.1757517803246, 'elapsedTime': 16924.399999976158}",343638966100,2454342247,POINT (0.3099793600880931 0.3409034738706709),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 580.7950852767196, 'y': 386.8364490953239, 'elapsedTime': 16960.30000001192}",343638982779,2454358914,POINT (0.3024974402482915 0.3581818973104851),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 580.7950852767196, 'y': 386.8364490953239, 'elapsedTime': 16960.30000001192}",343638999457,2454375581,POINT (0.3024974402482915 0.3581818973104851),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 580.7950852767196, 'y': 386.8364490953239, 'elapsedTime': 16960.30000001192}",343639016142,2454392254,POINT (0.3024974402482915 0.3581818973104851),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 535.3342077659346, 'y': 366.8801096410218, 'elapsedTime': 16995.899999976158}",343639032822,2454408921,POINT (0.2788198998780909 0.3397038052231683),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 535.3342077659346, 'y': 366.8801096410218, 'elapsedTime': 16995.899999976158}",343639049499,2454425587,POINT (0.2788198998780909 0.3397038052231683),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 535.3342077659346, 'y': 366.8801096410218, 'elapsedTime': 16995.899999976158}",343639066178,2454442254,POINT (0.2788198998780909 0.3397038052231683),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 558.8894864587157, 'y': 372.2985449641037, 'elapsedTime': 17035.899999976158}",343639082857,2454458921,POINT (0.2910882741972478 0.3447208749667627),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 558.8894864587157, 'y': 372.2985449641037, 'elapsedTime': 17035.899999976158}",343639099536,2454475588,POINT (0.2910882741972478 0.3447208749667627),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 538.8953859438398, 'y': 379.38808431657253, 'elapsedTime': 17085.30000001192}",343639116214,2454492254,POINT (0.2806746801790832 0.3512852632560857),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 538.8953859438398, 'y': 379.38808431657253, 'elapsedTime': 17085.30000001192}",343639132893,2454508921,POINT (0.2806746801790832 0.3512852632560857),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 538.8953859438398, 'y': 379.38808431657253, 'elapsedTime': 17085.30000001192}",343639149577,2454525593,POINT (0.2806746801790832 0.3512852632560857),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 535.655850514873, 'y': 398.37503129487385, 'elapsedTime': 17121.30000001192}",343639166255,2454542260,POINT (0.278987422143163 0.3688657697174758),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 535.655850514873, 'y': 398.37503129487385, 'elapsedTime': 17121.30000001192}",343639182935,2454558927,POINT (0.278987422143163 0.3688657697174758),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 545.2222710759023, 'y': 370.3975670915474, 'elapsedTime': 17164.399999976158}",343639199613,2454575593,POINT (0.2839699328520325 0.3429607102699513),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 545.2222710759023, 'y': 370.3975670915474, 'elapsedTime': 17164.399999976158}",343639216292,2454592260,POINT (0.2839699328520325 0.3429607102699513),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 515.7368518048073, 'y': 367.44712570267325, 'elapsedTime': 17202.19999998808}",343639232971,2454608927,POINT (0.2686129436483372 0.3402288200950678),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 515.7368518048073, 'y': 367.44712570267325, 'elapsedTime': 17202.19999998808}",343639249649,2454625593,POINT (0.2686129436483372 0.3402288200950678),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 513.6024444548373, 'y': 352.3555296480555, 'elapsedTime': 17236.599999964237}",343639266328,2454642260,POINT (0.2675012731535611 0.3262551200444958),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 513.6024444548373, 'y': 352.3555296480555, 'elapsedTime': 17236.599999964237}",343639283010,2454658930,POINT (0.2675012731535611 0.3262551200444958),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 514.0330425921511, 'y': 337.5048646364521, 'elapsedTime': 17270.19999998808}",343639299688,2454675596,POINT (0.2677255430167454 0.3125045042930112),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 514.0330425921511, 'y': 337.5048646364521, 'elapsedTime': 17270.19999998808}",343639316367,2454692263,POINT (0.2677255430167454 0.3125045042930112),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 526.8250149361515, 'y': 352.45658299232343, 'elapsedTime': 17305.5}",343639333046,2454708930,POINT (0.2743880286125789 0.326348687955855),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 526.8250149361515, 'y': 352.45658299232343, 'elapsedTime': 17305.5}",343639349724,2454725596,POINT (0.2743880286125789 0.326348687955855),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 554.2468282923479, 'y': 329.3799903767673, 'elapsedTime': 17337.899999976158}",343639366403,2454742263,POINT (0.2886702230689312 0.3049814725710808),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 554.2468282923479, 'y': 329.3799903767673, 'elapsedTime': 17337.899999976158}",343639383083,2454758930,POINT (0.2886702230689312 0.3049814725710808),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 576.5659662421181, 'y': 333.870397922388, 'elapsedTime': 17370.30000001192}",343639399760,2454775596,POINT (0.3002947740844365 0.3091392573355444),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 576.5659662421181, 'y': 333.870397922388, 'elapsedTime': 17370.30000001192}",343639416444,2454792268,POINT (0.3002947740844365 0.3091392573355444),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 576.5659662421181, 'y': 333.870397922388, 'elapsedTime': 17370.30000001192}",343639433124,2454808935,POINT (0.3002947740844365 0.3091392573355444),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 576.5659662421181, 'y': 333.870397922388, 'elapsedTime': 17370.30000001192}",343639449802,2454825601,POINT (0.3002947740844365 0.3091392573355444),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 610.8253139841671, 'y': 395.94379494812046, 'elapsedTime': 17411.399999976158}",343639466481,2454842268,POINT (0.3181381843667537 0.3666146249519634),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 610.8253139841671, 'y': 395.94379494812046, 'elapsedTime': 17411.399999976158}",343639483160,2454858935,POINT (0.3181381843667537 0.3666146249519634),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 610.1647647327582, 'y': 458.1468474579219, 'elapsedTime': 17462.69999998808}",343639499839,2454875601,POINT (0.3177941482983115 0.4242100439425203),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 610.1647647327582, 'y': 458.1468474579219, 'elapsedTime': 17462.69999998808}",343639516517,2454892268,POINT (0.3177941482983115 0.4242100439425203),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 610.1647647327582, 'y': 458.1468474579219, 'elapsedTime': 17462.69999998808}",343639533196,2454908935,POINT (0.3177941482983115 0.4242100439425203),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 674.6190975300824, 'y': 559.149896862661, 'elapsedTime': 17511.399999976158}",343639549879,2454925605,POINT (0.3513641132969179 0.5177313859839453),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 674.6190975300824, 'y': 559.149896862661, 'elapsedTime': 17511.399999976158}",343639566558,2454942272,POINT (0.3513641132969179 0.5177313859839453),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 743.8437710778138, 'y': 662.6312070473065, 'elapsedTime': 17545.30000001192}",343639583237,2454958939,POINT (0.3874186307696947 0.6135474139326912),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 743.8437710778138, 'y': 662.6312070473065, 'elapsedTime': 17545.30000001192}",343639599915,2454975605,POINT (0.3874186307696947 0.6135474139326912),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 762.0076477463118, 'y': 744.5269626935373, 'elapsedTime': 17586.599999964237}",343639616595,2454992272,POINT (0.3968789832012041 0.6893768173088308),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 762.0076477463118, 'y': 744.5269626935373, 'elapsedTime': 17586.599999964237}",343639633274,2455008939,POINT (0.3968789832012041 0.6893768173088308),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 765.2024368136164, 'y': 763.3583219194658, 'elapsedTime': 17626.19999998808}",343639649952,2455025605,POINT (0.3985429358404252 0.7068132610365424),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 765.2024368136164, 'y': 763.3583219194658, 'elapsedTime': 17626.19999998808}",343639666635,2455042275,POINT (0.3985429358404252 0.7068132610365424),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 765.2024368136164, 'y': 763.3583219194658, 'elapsedTime': 17626.19999998808}",343639683313,2455058942,POINT (0.3985429358404252 0.7068132610365424),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 768.0936708872816, 'y': 763.9877225324699, 'elapsedTime': 17659.599999964237}",343639699992,2455075608,POINT (0.4000487869204592 0.7073960393819165),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 768.0936708872816, 'y': 763.9877225324699, 'elapsedTime': 17659.599999964237}",343639716671,2455092275,POINT (0.4000487869204592 0.7073960393819165),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 767.4180047450236, 'y': 749.3467301014177, 'elapsedTime': 17700.19999998808}",343639733350,2455108941,POINT (0.3996968774713664 0.6938395649087201),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 767.4180047450236, 'y': 749.3467301014177, 'elapsedTime': 17700.19999998808}",343639750029,2455125608,POINT (0.3996968774713664 0.6938395649087201),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 768.7279458121689, 'y': 731.0639235041366, 'elapsedTime': 17734.69999998808}",343639766708,2455142275,POINT (0.4003791384438379 0.676911040281608),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 768.7279458121689, 'y': 731.0639235041366, 'elapsedTime': 17734.69999998808}",343639783387,2455158941,POINT (0.4003791384438379 0.676911040281608),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 758.436614069575, 'y': 712.8951742798674, 'elapsedTime': 17768.899999976158}",343639800072,2455175615,POINT (0.3950190698279036 0.6600881243332106),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 758.436614069575, 'y': 712.8951742798674, 'elapsedTime': 17768.899999976158}",343639816752,2455192282,POINT (0.3950190698279036 0.6600881243332106),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 753.4402260384073, 'y': 690.1137281915721, 'elapsedTime': 17801.69999998808}",343639833431,2455208948,POINT (0.3924167843950038 0.6389941927699742),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 753.4402260384073, 'y': 690.1137281915721, 'elapsedTime': 17801.69999998808}",343639850110,2455225615,POINT (0.3924167843950038 0.6389941927699742),,,,,,,,,,,,,,,,,,,,,,,1
0,36,7,"{'x': 739.4721409399938, 'y': 651.2521247550329, 'elapsedTime': 17834.899999976158}",343639866789,2455242282,POINT (0.3851417400729134 0.6030112266250305),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 739.4721409399938, 'y': 651.2521247550329, 'elapsedTime': 17834.899999976158}",343639883468,2455258948,POINT (0.3851417400729134 0.6030112266250305),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 714.2002957119113, 'y': 605.645552012274, 'elapsedTime': 17866.5}",343639900147,2455275615,POINT (0.3719793206832872 0.5607829185298834),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 714.2002957119113, 'y': 605.645552012274, 'elapsedTime': 17866.5}",343639916826,2455292282,POINT (0.3719793206832872 0.5607829185298834),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 689.8897244465671, 'y': 590.4560919938883, 'elapsedTime': 17905.899999976158}",343639933510,2455308953,POINT (0.3593175648159204 0.5467186036980447),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 689.8897244465671, 'y': 590.4560919938883, 'elapsedTime': 17905.899999976158}",343639950190,2455325620,POINT (0.3593175648159204 0.5467186036980447),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 662.184567879, 'y': 566.8600704300524, 'elapsedTime': 17938.69999998808}",343639966869,2455342287,POINT (0.3448877957703125 0.5248704355833819),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 662.184567879, 'y': 566.8600704300524, 'elapsedTime': 17938.69999998808}",343639983547,2455358953,POINT (0.3448877957703125 0.5248704355833819),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 643.255463998974, 'y': 557.2267804751705, 'elapsedTime': 17971.599999964237}",343640000227,2455375620,POINT (0.3350288874994656 0.5159507226621949),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 643.255463998974, 'y': 557.2267804751705, 'elapsedTime': 17971.599999964237}",343640016907,2455392287,POINT (0.3350288874994656 0.5159507226621949),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,"{'x': 618.0566131055651, 'y': 532.2687571106221, 'elapsedTime': 18006.599999964237}",343640033584,2455408953,POINT (0.3219044859924818 0.4928414417690946),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 618.0566131055651, 'y': 532.2687571106221, 'elapsedTime': 18006.599999964237}",343640050264,2455425620,POINT (0.3219044859924818 0.4928414417690946),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 607.3511067940507, 'y': 523.080904963723, 'elapsedTime': 18039.899999976158}",343640066948,2455442291,POINT (0.3163287014552347 0.4843341712627065),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 607.3511067940507, 'y': 523.080904963723, 'elapsedTime': 18039.899999976158}",343640083626,2455458957,POINT (0.3163287014552347 0.4843341712627065),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 569.7156830875388, 'y': 507.6732835661224, 'elapsedTime': 18073.099999964237}",343640100306,2455475624,POINT (0.2967269182747598 0.470067855153817),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 569.7156830875388, 'y': 507.6732835661224, 'elapsedTime': 18073.099999964237}",343640116985,2455492291,POINT (0.2967269182747598 0.470067855153817),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 526.184256766681, 'y': 514.4181723932362, 'elapsedTime': 18107.30000001192}",343640133664,2455508957,POINT (0.274054300399313 0.4763131225863298),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 526.184256766681, 'y': 514.4181723932362, 'elapsedTime': 18107.30000001192}",343640150343,2455525624,POINT (0.274054300399313 0.4763131225863298),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 499.80652609000646, 'y': 521.4817342773156, 'elapsedTime': 18141.099999964237}",343640167022,2455542290,POINT (0.2603158990052117 0.4828534576641811),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 499.80652609000646, 'y': 521.4817342773156, 'elapsedTime': 18141.099999964237}",343640183702,2455558957,POINT (0.2603158990052117 0.4828534576641811),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 499.80652609000646, 'y': 521.4817342773156, 'elapsedTime': 18141.099999964237}",343640200385,2455575628,POINT (0.2603158990052117 0.4828534576641811),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 479.58718153893784, 'y': 528.5006121106667, 'elapsedTime': 18175.19999998808}",343640217063,2455592294,POINT (0.2497849903848635 0.4893524186209877),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 479.58718153893784, 'y': 528.5006121106667, 'elapsedTime': 18175.19999998808}",343640233743,2455608961,POINT (0.2497849903848635 0.4893524186209877),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 493.50567899746744, 'y': 518.4578268096898, 'elapsedTime': 18219.399999976158}",343640250423,2455625628,POINT (0.257034207811181 0.4800535433423053),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 493.50567899746744, 'y': 518.4578268096898, 'elapsedTime': 18219.399999976158}",343640267102,2455642295,POINT (0.257034207811181 0.4800535433423053),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 493.50567899746744, 'y': 518.4578268096898, 'elapsedTime': 18219.399999976158}",343640283781,2455658961,POINT (0.257034207811181 0.4800535433423053),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,"{'x': 483.56652073204987, 'y': 489.2310172839229, 'elapsedTime': 18263.69999998808}",343640300461,2455675628,POINT (0.251857562881276 0.452991682670299),,,,,,,,,,,,,,,,,,,,,,,
