,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,46,22,"{'x': 845.7392146021505, 'y': 278.43555403697087, 'elapsedTime': 23487.90000000596}",70473390141,1423713654,POINT (0.4404891742719534 0.2578106981823804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,22,"{'x': 707.9189012905581, 'y': 293.46964147900445, 'elapsedTime': 23530.79999999702}",70473406813,1423730325,POINT (0.3687077610888324 0.2717311495175967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,22,"{'x': 707.9189012905581, 'y': 293.46964147900445, 'elapsedTime': 23530.79999999702}",70473423480,1423746992,POINT (0.3687077610888324 0.2717311495175967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,22,"{'x': 688.8081364165927, 'y': 381.0193361628259, 'elapsedTime': 23576.59999999404}",70473440147,1423763658,POINT (0.3587542377169753 0.3527956816322462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 688.8081364165927, 'y': 381.0193361628259, 'elapsedTime': 23576.59999999404}",70473456814,1423780325,POINT (0.3587542377169753 0.3527956816322462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 688.8081364165927, 'y': 381.0193361628259, 'elapsedTime': 23576.59999999404}",70473473481,1423796991,POINT (0.3587542377169753 0.3527956816322462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 688.8081364165927, 'y': 381.0193361628259, 'elapsedTime': 23576.59999999404}",70473490148,1423813658,POINT (0.3587542377169753 0.3527956816322462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 688.8081364165927, 'y': 381.0193361628259, 'elapsedTime': 23576.59999999404}",70473506816,1423830325,POINT (0.3587542377169753 0.3527956816322462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 679.2989448919717, 'y': 451.76226035087615, 'elapsedTime': 23624.09999999404}",70473523483,1423846992,POINT (0.3538015337979019 0.4182983892137742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 679.2989448919717, 'y': 451.76226035087615, 'elapsedTime': 23624.09999999404}",70473540150,1423863658,POINT (0.3538015337979019 0.4182983892137742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 679.2989448919717, 'y': 451.76226035087615, 'elapsedTime': 23624.09999999404}",70473556817,1423880325,POINT (0.3538015337979019 0.4182983892137742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 666.7143821573566, 'y': 521.0385349119281, 'elapsedTime': 23694.40000000596}",70473573484,1423896991,POINT (0.3472470740402899 0.4824430878814149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 666.7143821573566, 'y': 521.0385349119281, 'elapsedTime': 23694.40000000596}",70473590151,1423913658,POINT (0.3472470740402899 0.4824430878814149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 694.0287022054281, 'y': 490.6937592779129, 'elapsedTime': 23743.29999999702}",70473606819,1423930325,POINT (0.3614732823986604 0.4543460734054749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 694.0287022054281, 'y': 490.6937592779129, 'elapsedTime': 23743.29999999702}",70473623486,1423946992,POINT (0.3614732823986604 0.4543460734054749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 694.0287022054281, 'y': 490.6937592779129, 'elapsedTime': 23743.29999999702}",70473640152,1423963658,POINT (0.3614732823986604 0.4543460734054749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 694.0287022054281, 'y': 490.6937592779129, 'elapsedTime': 23743.29999999702}",70473656820,1423980325,POINT (0.3614732823986604 0.4543460734054749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 619.350115363901, 'y': 474.84925253556867, 'elapsedTime': 23785.29999999702}",70473673497,1423997002,POINT (0.3225781850853651 0.4396752338292302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 619.350115363901, 'y': 474.84925253556867, 'elapsedTime': 23785.29999999702}",70473690164,1424013668,POINT (0.3225781850853651 0.4396752338292302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 619.350115363901, 'y': 474.84925253556867, 'elapsedTime': 23785.29999999702}",70473706831,1424030335,POINT (0.3225781850853651 0.4396752338292302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 612.1744107295948, 'y': 539.6468018482708, 'elapsedTime': 23846}",70473723498,1424047001,POINT (0.318840838921664 0.4996729646743248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 612.1744107295948, 'y': 539.6468018482708, 'elapsedTime': 23846}",70473740165,1424063668,POINT (0.318840838921664 0.4996729646743248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 612.1744107295948, 'y': 539.6468018482708, 'elapsedTime': 23846}",70473756833,1424080335,POINT (0.318840838921664 0.4996729646743248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 624.7457958991059, 'y': 565.0662335004702, 'elapsedTime': 23890.20000000298}",70473773499,1424097001,POINT (0.3253884353641177 0.5232094754633982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 624.7457958991059, 'y': 565.0662335004702, 'elapsedTime': 23890.20000000298}",70473790167,1424113668,POINT (0.3253884353641177 0.5232094754633982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 655.203217408203, 'y': 526.4320073133388, 'elapsedTime': 23939.59999999404}",70473806838,1424130339,POINT (0.3412516757334391 0.487437043808647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 655.203217408203, 'y': 526.4320073133388, 'elapsedTime': 23939.59999999404}",70473823506,1424147006,POINT (0.3412516757334391 0.487437043808647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 655.203217408203, 'y': 526.4320073133388, 'elapsedTime': 23939.59999999404}",70473840173,1424163673,POINT (0.3412516757334391 0.487437043808647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 655.203217408203, 'y': 526.4320073133388, 'elapsedTime': 23939.59999999404}",70473856840,1424180339,POINT (0.3412516757334391 0.487437043808647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 635.4452000678409, 'y': 516.652750526409, 'elapsedTime': 23983.79999999702}",70473873508,1424197007,POINT (0.3309610417020005 0.4783821764133417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 635.4452000678409, 'y': 516.652750526409, 'elapsedTime': 23983.79999999702}",70473890175,1424213673,POINT (0.3309610417020005 0.4783821764133417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 534.3132055951771, 'y': 506.15645163107945, 'elapsedTime': 24038.90000000596}",70473906842,1424230340,POINT (0.2782881279141548 0.4686633811398884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 534.3132055951771, 'y': 506.15645163107945, 'elapsedTime': 24038.90000000596}",70473923509,1424247006,POINT (0.2782881279141548 0.4686633811398884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 534.3132055951771, 'y': 506.15645163107945, 'elapsedTime': 24038.90000000596}",70473940179,1424263676,POINT (0.2782881279141548 0.4686633811398884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 475.4660825169268, 'y': 436.72188981079825, 'elapsedTime': 24080.5}",70473956846,1424280342,POINT (0.2476385846442327 0.4043721201951835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 475.4660825169268, 'y': 436.72188981079825, 'elapsedTime': 24080.5}",70473973514,1424297010,POINT (0.2476385846442327 0.4043721201951835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 488.68028168397205, 'y': 386.808180800649, 'elapsedTime': 24128.90000000596}",70473990181,1424313676,POINT (0.2545209800437355 0.3581557229635638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 488.68028168397205, 'y': 386.808180800649, 'elapsedTime': 24128.90000000596}",70474006847,1424330342,POINT (0.2545209800437355 0.3581557229635638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 488.68028168397205, 'y': 386.808180800649, 'elapsedTime': 24128.90000000596}",70474023515,1424347009,POINT (0.2545209800437355 0.3581557229635638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 488.68028168397205, 'y': 386.808180800649, 'elapsedTime': 24128.90000000596}",70474040182,1424363676,POINT (0.2545209800437355 0.3581557229635638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 509.8509920507217, 'y': 282.99819213717154, 'elapsedTime': 24172.20000000298}",70474056850,1424380343,POINT (0.2655473916930842 0.2620353630899737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 509.8509920507217, 'y': 282.99819213717154, 'elapsedTime': 24172.20000000298}",70474073521,1424397014,POINT (0.2655473916930842 0.2620353630899737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 519.8132385790142, 'y': 193.2297981267666, 'elapsedTime': 24225.70000000298}",70474090188,1424413681,POINT (0.2707360617599032 0.1789164797470061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 519.8132385790142, 'y': 193.2297981267666, 'elapsedTime': 24225.70000000298}",70474106856,1424430348,POINT (0.2707360617599032 0.1789164797470061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 519.8132385790142, 'y': 193.2297981267666, 'elapsedTime': 24225.70000000298}",70474123522,1424447014,POINT (0.2707360617599032 0.1789164797470061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 504.86372491866126, 'y': 131.82856437981883, 'elapsedTime': 24268.79999999702}",70474140190,1424463681,POINT (0.2629498567284694 0.1220634855368693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 504.86372491866126, 'y': 131.82856437981883, 'elapsedTime': 24268.79999999702}",70474156857,1424480348,POINT (0.2629498567284694 0.1220634855368693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 545.2578010462388, 'y': 97.68089330413538, 'elapsedTime': 24310.70000000298}",70474173524,1424497014,POINT (0.283988438044916 0.0904452715779031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 545.2578010462388, 'y': 97.68089330413538, 'elapsedTime': 24310.70000000298}",70474190191,1424513681,POINT (0.283988438044916 0.0904452715779031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 545.2578010462388, 'y': 97.68089330413538, 'elapsedTime': 24310.70000000298}",70474206864,1424530353,POINT (0.283988438044916 0.0904452715779031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 541.1527616842538, 'y': 82.13494964488459, 'elapsedTime': 24353.20000000298}",70474223530,1424547019,POINT (0.2818503967105489 0.0760508793008191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 541.1527616842538, 'y': 82.13494964488459, 'elapsedTime': 24353.20000000298}",70474240198,1424563686,POINT (0.2818503967105489 0.0760508793008191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 541.1527616842538, 'y': 82.13494964488459, 'elapsedTime': 24353.20000000298}",70474256865,1424580353,POINT (0.2818503967105489 0.0760508793008191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 575.2812218847691, 'y': 194.30475889601732, 'elapsedTime': 24395.90000000596}",70474273532,1424597019,POINT (0.2996256363983172 0.1799118137926086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 575.2812218847691, 'y': 194.30475889601732, 'elapsedTime': 24395.90000000596}",70474290198,1424613685,POINT (0.2996256363983172 0.1799118137926086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 575.2812218847691, 'y': 194.30475889601732, 'elapsedTime': 24395.90000000596}",70474306867,1424630353,POINT (0.2996256363983172 0.1799118137926086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 629.8723464915108, 'y': 305.488706687517, 'elapsedTime': 24442.40000000596}",70474323538,1424647024,POINT (0.3280585137976619 0.2828599135995528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,22,"{'x': 629.8723464915108, 'y': 305.488706687517, 'elapsedTime': 24442.40000000596}",70474340205,1424663690,POINT (0.3280585137976619 0.2828599135995528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,22,"{'x': 629.8723464915108, 'y': 305.488706687517, 'elapsedTime': 24442.40000000596}",70474356872,1424680357,POINT (0.3280585137976619 0.2828599135995528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,22,"{'x': 691.0043515988416, 'y': 399.711958210845, 'elapsedTime': 24497.59999999404}",70474373540,1424697024,POINT (0.3598980997910634 0.3701036650100417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 691.0043515988416, 'y': 399.711958210845, 'elapsedTime': 24497.59999999404}",70474390207,1424713691,POINT (0.3598980997910634 0.3701036650100417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 691.0043515988416, 'y': 399.711958210845, 'elapsedTime': 24497.59999999404}",70474406874,1424730357,POINT (0.3598980997910634 0.3701036650100417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 785.3297345268435, 'y': 405.9504473883825, 'elapsedTime': 24548.90000000596}",70474423541,1424747024,POINT (0.4090259033993976 0.375880043878132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 785.3297345268435, 'y': 405.9504473883825, 'elapsedTime': 24548.90000000596}",70474440208,1424763690,POINT (0.4090259033993976 0.375880043878132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 785.3297345268435, 'y': 405.9504473883825, 'elapsedTime': 24548.90000000596}",70474456881,1424780363,POINT (0.4090259033993976 0.375880043878132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 845.4958915150589, 'y': 431.9411605527812, 'elapsedTime': 24591.29999999702}",70474473548,1424797029,POINT (0.4403624434974265 0.399945519030353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 845.4958915150589, 'y': 431.9411605527812, 'elapsedTime': 24591.29999999702}",70474490214,1424813695,POINT (0.4403624434974265 0.399945519030353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 845.4958915150589, 'y': 431.9411605527812, 'elapsedTime': 24591.29999999702}",70474506881,1424830362,POINT (0.4403624434974265 0.399945519030353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 935.5210052823486, 'y': 351.3975279238963, 'elapsedTime': 24642.90000000596}",70474523549,1424847029,POINT (0.4872505235845566 0.3253680814110151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 935.5210052823486, 'y': 351.3975279238963, 'elapsedTime': 24642.90000000596}",70474540215,1424863695,POINT (0.4872505235845566 0.3253680814110151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 990.7295308419305, 'y': 416.9982515403007, 'elapsedTime': 24692.90000000596}",70474556883,1424880362,POINT (0.5160049639801721 0.3861094921669451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 990.7295308419305, 'y': 416.9982515403007, 'elapsedTime': 24692.90000000596}",70474573550,1424897029,POINT (0.5160049639801721 0.3861094921669451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 990.7295308419305, 'y': 416.9982515403007, 'elapsedTime': 24692.90000000596}",70474590222,1424913700,POINT (0.5160049639801721 0.3861094921669451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 1002.5657726424632, 'y': 405.92653265874685, 'elapsedTime': 24735.5}",70474606889,1424930367,POINT (0.5221696732512829 0.3758579006099508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1002.5657726424632, 'y': 405.92653265874685, 'elapsedTime': 24735.5}",70474623557,1424947034,POINT (0.5221696732512829 0.3758579006099508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1002.5657726424632, 'y': 405.92653265874685, 'elapsedTime': 24735.5}",70474640223,1424963700,POINT (0.5221696732512829 0.3758579006099508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1080.1733353905531, 'y': 456.8675026533012, 'elapsedTime': 24785.59999999404}",70474656891,1424980367,POINT (0.5625902788492464 0.4230254654197233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1080.1733353905531, 'y': 456.8675026533012, 'elapsedTime': 24785.59999999404}",70474673558,1424997034,POINT (0.5625902788492464 0.4230254654197233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1080.1733353905531, 'y': 456.8675026533012, 'elapsedTime': 24785.59999999404}",70474690225,1425013700,POINT (0.5625902788492464 0.4230254654197233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1111.9056515196094, 'y': 446.0273780047635, 'elapsedTime': 24829.90000000596}",70474706893,1425030367,POINT (0.5791175268331299 0.4129883129673736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1111.9056515196094, 'y': 446.0273780047635, 'elapsedTime': 24829.90000000596}",70474723564,1425047037,POINT (0.5791175268331299 0.4129883129673736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1055.5742467124073, 'y': 492.9320014671329, 'elapsedTime': 24871}",70474740230,1425063703,POINT (0.5497782534960455 0.4564185198769749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1055.5742467124073, 'y': 492.9320014671329, 'elapsedTime': 24871}",70474756898,1425080370,POINT (0.5497782534960455 0.4564185198769749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1055.5742467124073, 'y': 492.9320014671329, 'elapsedTime': 24871}",70474773565,1425097037,POINT (0.5497782534960455 0.4564185198769749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1073.0088804967831, 'y': 516.8697829760694, 'elapsedTime': 24922.29999999702}",70474790232,1425113703,POINT (0.5588587919254079 0.4785831323852494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1073.0088804967831, 'y': 516.8697829760694, 'elapsedTime': 24922.29999999702}",70474806900,1425130370,POINT (0.5588587919254079 0.4785831323852494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1073.0088804967831, 'y': 516.8697829760694, 'elapsedTime': 24922.29999999702}",70474823568,1425147037,POINT (0.5588587919254079 0.4785831323852494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1079.7182571771648, 'y': 534.816786873672, 'elapsedTime': 24968}",70474840235,1425163704,POINT (0.56235325894644 0.4952007285867333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1079.7182571771648, 'y': 534.816786873672, 'elapsedTime': 24968}",70474856907,1425180375,POINT (0.56235325894644 0.4952007285867333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1078.7991463075796, 'y': 534.4640707378487, 'elapsedTime': 25011.5}",70474873573,1425197041,POINT (0.561874555368531 0.4948741395720822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1078.7991463075796, 'y': 534.4640707378487, 'elapsedTime': 25011.5}",70474890242,1425213709,POINT (0.561874555368531 0.4948741395720822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1078.7991463075796, 'y': 534.4640707378487, 'elapsedTime': 25011.5}",70474906908,1425230375,POINT (0.561874555368531 0.4948741395720822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1057.0730052192155, 'y': 475.89279337034577, 'elapsedTime': 25054.29999999702}",70474923576,1425247041,POINT (0.550558856885008 0.4406414753429128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1057.0730052192155, 'y': 475.89279337034577, 'elapsedTime': 25054.29999999702}",70474940244,1425263709,POINT (0.550558856885008 0.4406414753429128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 1057.0730052192155, 'y': 475.89279337034577, 'elapsedTime': 25054.29999999702}",70474956910,1425280375,POINT (0.550558856885008 0.4406414753429128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 972.0084780115995, 'y': 427.8141449418392, 'elapsedTime': 25101.40000000596}",70474973578,1425297042,POINT (0.5062544156310415 0.3961242082794807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 972.0084780115995, 'y': 427.8141449418392, 'elapsedTime': 25101.40000000596}",70474990246,1425313710,POINT (0.5062544156310415 0.3961242082794807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 972.0084780115995, 'y': 427.8141449418392, 'elapsedTime': 25101.40000000596}",70475006914,1425330377,POINT (0.5062544156310415 0.3961242082794807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 972.0084780115995, 'y': 427.8141449418392, 'elapsedTime': 25101.40000000596}",70475023582,1425347044,POINT (0.5062544156310415 0.3961242082794807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 972.0084780115995, 'y': 427.8141449418392, 'elapsedTime': 25101.40000000596}",70475040249,1425363710,POINT (0.5062544156310415 0.3961242082794807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 885.364611198115, 'y': 391.21130470340256, 'elapsedTime': 25146.59999999404}",70475056916,1425380377,POINT (0.4611274016656849 0.3622326895401876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 885.364611198115, 'y': 391.21130470340256, 'elapsedTime': 25146.59999999404}",70475073583,1425397043,POINT (0.4611274016656849 0.3622326895401876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 885.364611198115, 'y': 391.21130470340256, 'elapsedTime': 25146.59999999404}",70475090250,1425413710,POINT (0.4611274016656849 0.3622326895401876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 771.8271573315468, 'y': 366.55347053903165, 'elapsedTime': 25234.79999999702}",70475106918,1425430377,POINT (0.4019933111101806 0.3394013616102145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 771.8271573315468, 'y': 366.55347053903165, 'elapsedTime': 25234.79999999702}",70475123592,1425447051,POINT (0.4019933111101806 0.3394013616102145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 734.494818223877, 'y': 342.6575480845414, 'elapsedTime': 25282.09999999404}",70475140260,1425463718,POINT (0.3825493844916026 0.3172755074856865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 734.494818223877, 'y': 342.6575480845414, 'elapsedTime': 25282.09999999404}",70475156928,1425480385,POINT (0.3825493844916026 0.3172755074856865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 734.494818223877, 'y': 342.6575480845414, 'elapsedTime': 25282.09999999404}",70475173595,1425497051,POINT (0.3825493844916026 0.3172755074856865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,"{'x': 616.7930759113902, 'y': 410.7575055667125, 'elapsedTime': 25323.20000000298}",70475190262,1425513718,POINT (0.3212463937038491 0.380331023672882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 616.7930759113902, 'y': 410.7575055667125, 'elapsedTime': 25323.20000000298}",70475206930,1425530385,POINT (0.3212463937038491 0.380331023672882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 616.7930759113902, 'y': 410.7575055667125, 'elapsedTime': 25323.20000000298}",70475223596,1425547051,POINT (0.3212463937038491 0.380331023672882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 566.219270165506, 'y': 353.3895295548646, 'elapsedTime': 25366.40000000596}",70475240268,1425563722,POINT (0.2949058698778677 0.3272125273656154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 566.219270165506, 'y': 353.3895295548646, 'elapsedTime': 25366.40000000596}",70475256936,1425580389,POINT (0.2949058698778677 0.3272125273656154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 566.219270165506, 'y': 353.3895295548646, 'elapsedTime': 25366.40000000596}",70475273604,1425597056,POINT (0.2949058698778677 0.3272125273656154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 535.186859390781, 'y': 354.7088978145925, 'elapsedTime': 25413.59999999404}",70475290270,1425613722,POINT (0.2787431559326984 0.3284341646431412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 535.186859390781, 'y': 354.7088978145925, 'elapsedTime': 25413.59999999404}",70475306938,1425630389,POINT (0.2787431559326984 0.3284341646431412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,"{'x': 544.4367377461596, 'y': 298.51848796852573, 'elapsedTime': 25458.09999999404}",70475323605,1425647056,POINT (0.2835608009094581 0.2764060073782645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,22,"{'x': 544.4367377461596, 'y': 298.51848796852573, 'elapsedTime': 25458.09999999404}",70475340272,1425663722,POINT (0.2835608009094581 0.2764060073782645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,22,"{'x': 544.4367377461596, 'y': 298.51848796852573, 'elapsedTime': 25458.09999999404}",70475356940,1425680389,POINT (0.2835608009094581 0.2764060073782645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,22,"{'x': 527.2376412794451, 'y': 279.1052008359766, 'elapsedTime': 25504.5}",70475373612,1425697061,POINT (0.2746029381663776 0.2584307415147931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
