,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,50,7,"{'x': 955.7982777062131, 'y': 225.9666950337899, 'elapsedTime': 12512.59999999986}",1393718351,1528429278,POINT (0.497811602971986 0.2092284213275832),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 955.7982777062131, 'y': 225.9666950337899, 'elapsedTime': 12512.59999999986}",1393735019,1528445945,POINT (0.497811602971986 0.2092284213275832),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 955.7982777062131, 'y': 225.9666950337899, 'elapsedTime': 12512.59999999986}",1393751690,1528462616,POINT (0.497811602971986 0.2092284213275832),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 948.7223403922603, 'y': 180.65542180353867, 'elapsedTime': 12564.299999999814}",1393768358,1528479283,POINT (0.4941262189543022 0.1672735387069802),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 948.7223403922603, 'y': 180.65542180353867, 'elapsedTime': 12564.299999999814}",1393785025,1528495950,POINT (0.4941262189543022 0.1672735387069802),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 948.7223403922603, 'y': 180.65542180353867, 'elapsedTime': 12564.299999999814}",1393801692,1528512616,POINT (0.4941262189543022 0.1672735387069802),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 955.5263274386393, 'y': 165.68137769524793, 'elapsedTime': 12612.899999999907}",1393818359,1528529283,POINT (0.4976699622076247 0.1534086830511555),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 955.5263274386393, 'y': 165.68137769524793, 'elapsedTime': 12612.899999999907}",1393835027,1528545950,POINT (0.4976699622076247 0.1534086830511555),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 961.1396110392167, 'y': 159.69788504923767, 'elapsedTime': 12660.799999999814}",1393851693,1528562616,POINT (0.5005935474162587 0.1478684120826275),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 961.1396110392167, 'y': 159.69788504923767, 'elapsedTime': 12660.799999999814}",1393868364,1528579286,POINT (0.5005935474162587 0.1478684120826275),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 961.1396110392167, 'y': 159.69788504923767, 'elapsedTime': 12660.799999999814}",1393885031,1528595953,POINT (0.5005935474162587 0.1478684120826275),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 922.1015721284883, 'y': 157.62254585651158, 'elapsedTime': 12705.299999999814}",1393901698,1528612619,POINT (0.4802612354835877 0.1459468017189922),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 922.1015721284883, 'y': 157.62254585651158, 'elapsedTime': 12705.299999999814}",1393918365,1528629286,POINT (0.4802612354835877 0.1459468017189922),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 922.1015721284883, 'y': 157.62254585651158, 'elapsedTime': 12705.299999999814}",1393935033,1528645953,POINT (0.4802612354835877 0.1459468017189922),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 912.4493261651747, 'y': 177.27978366322506, 'elapsedTime': 12751}",1393951699,1528662619,POINT (0.4752340240443618 0.1641479478363195),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 912.4493261651747, 'y': 177.27978366322506, 'elapsedTime': 12751}",1393968367,1528679286,POINT (0.4752340240443618 0.1641479478363195),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 912.4493261651747, 'y': 177.27978366322506, 'elapsedTime': 12751}",1393985034,1528695953,POINT (0.4752340240443618 0.1641479478363195),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 912.4493261651747, 'y': 177.27978366322506, 'elapsedTime': 12751}",1394001707,1528712625,POINT (0.4752340240443618 0.1641479478363195),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 920.4863893626016, 'y': 164.46364977723553, 'elapsedTime': 12804}",1394018374,1528729292,POINT (0.4794199944596883 0.152281157201144),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 920.4863893626016, 'y': 164.46364977723553, 'elapsedTime': 12804}",1394035041,1528745958,POINT (0.4794199944596883 0.152281157201144),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 920.4863893626016, 'y': 164.46364977723553, 'elapsedTime': 12804}",1394051709,1528762625,POINT (0.4794199944596883 0.152281157201144),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 880.6852858992445, 'y': 149.47898506070874, 'elapsedTime': 12863.399999999907}",1394068376,1528779292,POINT (0.4586902530725232 0.1384064676488044),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 880.6852858992445, 'y': 149.47898506070874, 'elapsedTime': 12863.399999999907}",1394085043,1528795958,POINT (0.4586902530725232 0.1384064676488044),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 880.6852858992445, 'y': 149.47898506070874, 'elapsedTime': 12863.399999999907}",1394101710,1528812625,POINT (0.4586902530725232 0.1384064676488044),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 900.8539428208803, 'y': 162.9359463620577, 'elapsedTime': 12916.59999999986}",1394118378,1528829292,POINT (0.4691947618858752 0.1508666170019053),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 900.8539428208803, 'y': 162.9359463620577, 'elapsedTime': 12916.59999999986}",1394135049,1528845963,POINT (0.4691947618858752 0.1508666170019053),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 900.8539428208803, 'y': 162.9359463620577, 'elapsedTime': 12916.59999999986}",1394151717,1528862630,POINT (0.4691947618858752 0.1508666170019053),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 908.0549869268873, 'y': 160.49900953070454, 'elapsedTime': 12962.199999999953}",1394168384,1528879297,POINT (0.4729453056910871 0.1486101940099116),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 908.0549869268873, 'y': 160.49900953070454, 'elapsedTime': 12962.199999999953}",1394185052,1528895964,POINT (0.4729453056910871 0.1486101940099116),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 908.0549869268873, 'y': 160.49900953070454, 'elapsedTime': 12962.199999999953}",1394201718,1528912630,POINT (0.4729453056910871 0.1486101940099116),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 940.7150847565024, 'y': 176.2389706712839, 'elapsedTime': 13008.799999999814}",1394218386,1528929297,POINT (0.4899557733106784 0.1631842321030406),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 940.7150847565024, 'y': 176.2389706712839, 'elapsedTime': 13008.799999999814}",1394235052,1528945963,POINT (0.4899557733106784 0.1631842321030406),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 941.2255378249936, 'y': 135.55847515107084, 'elapsedTime': 13061.5}",1394251720,1528962630,POINT (0.4902216342838508 0.1255171066213619),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 941.2255378249936, 'y': 135.55847515107084, 'elapsedTime': 13061.5}",1394268392,1528979302,POINT (0.4902216342838508 0.1255171066213619),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 941.2255378249936, 'y': 135.55847515107084, 'elapsedTime': 13061.5}",1394285059,1528995968,POINT (0.4902216342838508 0.1255171066213619),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 945.0041175537127, 'y': 148.2855239782928, 'elapsedTime': 13106.399999999907}",1394301726,1529012635,POINT (0.4921896445592254 0.1373014110910118),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 945.0041175537127, 'y': 148.2855239782928, 'elapsedTime': 13106.399999999907}",1394318394,1529029302,POINT (0.4921896445592254 0.1373014110910118),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 945.0041175537127, 'y': 148.2855239782928, 'elapsedTime': 13106.399999999907}",1394335060,1529045968,POINT (0.4921896445592254 0.1373014110910118),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 929.9169143685688, 'y': 164.59256895504745, 'elapsedTime': 13155.899999999907}",1394351728,1529062635,POINT (0.4843317262336296 0.1524005268102291),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 929.9169143685688, 'y': 164.59256895504745, 'elapsedTime': 13155.899999999907}",1394368395,1529079302,POINT (0.4843317262336296 0.1524005268102291),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 929.9169143685688, 'y': 164.59256895504745, 'elapsedTime': 13155.899999999907}",1394385062,1529095968,POINT (0.4843317262336296 0.1524005268102291),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 834.4197885445407, 'y': 275.9198997923431, 'elapsedTime': 13202.09999999986}",1394401734,1529112640,POINT (0.4345936398669483 0.255481388696614),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 834.4197885445407, 'y': 275.9198997923431, 'elapsedTime': 13202.09999999986}",1394418402,1529129307,POINT (0.4345936398669483 0.255481388696614),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 834.4197885445407, 'y': 275.9198997923431, 'elapsedTime': 13202.09999999986}",1394435068,1529145973,POINT (0.4345936398669483 0.255481388696614),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 725.5989933809677, 'y': 412.9097710301786, 'elapsedTime': 13247.899999999907}",1394451736,1529162640,POINT (0.3779161423859207 0.3823238620649802),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 725.5989933809677, 'y': 412.9097710301786, 'elapsedTime': 13247.899999999907}",1394468404,1529179307,POINT (0.3779161423859207 0.3823238620649802),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 725.5989933809677, 'y': 412.9097710301786, 'elapsedTime': 13247.899999999907}",1394485070,1529195973,POINT (0.3779161423859207 0.3823238620649802),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 702.3615457722625, 'y': 550.9132784508978, 'elapsedTime': 13296.09999999986}",1394501738,1529212640,POINT (0.36581330508972 0.510104887454535),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 702.3615457722625, 'y': 550.9132784508978, 'elapsedTime': 13296.09999999986}",1394518404,1529229306,POINT (0.36581330508972 0.510104887454535),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 702.3615457722625, 'y': 550.9132784508978, 'elapsedTime': 13296.09999999986}",1394535075,1529245976,POINT (0.36581330508972 0.510104887454535),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 733.0793443569652, 'y': 619.1109937668386, 'elapsedTime': 13346.09999999986}",1394551742,1529262643,POINT (0.3818121585192527 0.5732509201544802),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 733.0793443569652, 'y': 619.1109937668386, 'elapsedTime': 13346.09999999986}",1394568409,1529279309,POINT (0.3818121585192527 0.5732509201544802),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 730.807383450121, 'y': 650.5144163648026, 'elapsedTime': 13392.5}",1394585076,1529295976,POINT (0.380628845546938 0.6023281633007431),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 730.807383450121, 'y': 650.5144163648026, 'elapsedTime': 13392.5}",1394601744,1529312643,POINT (0.380628845546938 0.6023281633007431),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 730.807383450121, 'y': 650.5144163648026, 'elapsedTime': 13392.5}",1394618410,1529329309,POINT (0.380628845546938 0.6023281633007431),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 738.5112524357368, 'y': 673.5923271998461, 'elapsedTime': 13440.699999999953}",1394635078,1529345976,POINT (0.3846412773102796 0.6236965992591167),,,,,,,,,,,,,,,,,,,,,,,1
0,50,7,"{'x': 738.5112524357368, 'y': 673.5923271998461, 'elapsedTime': 13440.699999999953}",1394651745,1529362643,POINT (0.3846412773102796 0.6236965992591167),,,,,,,,,,,,,,,,,,,,,,,1
0,50,7,"{'x': 738.5112524357368, 'y': 673.5923271998461, 'elapsedTime': 13440.699999999953}",1394668418,1529379315,POINT (0.3846412773102796 0.6236965992591167),,,,,,,,,,,,,,,,,,,,,,,1
0,50,7,"{'x': 759.396850322441, 'y': 625.5414383683799, 'elapsedTime': 13491.59999999986}",1394685085,1529395982,POINT (0.3955191928762714 0.5792050355262777),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 759.396850322441, 'y': 625.5414383683799, 'elapsedTime': 13491.59999999986}",1394701753,1529412649,POINT (0.3955191928762714 0.5792050355262777),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 759.396850322441, 'y': 625.5414383683799, 'elapsedTime': 13491.59999999986}",1394718419,1529429315,POINT (0.3955191928762714 0.5792050355262777),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 792.6591606347089, 'y': 604.8663731523335, 'elapsedTime': 13538.899999999907}",1394735087,1529445982,POINT (0.4128433128305776 0.560061456622531),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 792.6591606347089, 'y': 604.8663731523335, 'elapsedTime': 13538.899999999907}",1394751754,1529462649,POINT (0.4128433128305776 0.560061456622531),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 792.6591606347089, 'y': 604.8663731523335, 'elapsedTime': 13538.899999999907}",1394768421,1529479315,POINT (0.4128433128305776 0.560061456622531),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 819.6537322080303, 'y': 579.713003756239, 'elapsedTime': 13583.199999999953}",1394785088,1529495982,POINT (0.4269029855250158 0.5367712997742954),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 819.6537322080303, 'y': 579.713003756239, 'elapsedTime': 13583.199999999953}",1394801761,1529512654,POINT (0.4269029855250158 0.5367712997742954),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 819.6537322080303, 'y': 579.713003756239, 'elapsedTime': 13583.199999999953}",1394818427,1529529320,POINT (0.4269029855250158 0.5367712997742954),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 841.4192287246163, 'y': 558.6828129504411, 'elapsedTime': 13631.799999999814}",1394835095,1529545987,POINT (0.4382391816274043 0.517298900880038),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 841.4192287246163, 'y': 558.6828129504411, 'elapsedTime': 13631.799999999814}",1394851762,1529562654,POINT (0.4382391816274043 0.517298900880038),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 841.4192287246163, 'y': 558.6828129504411, 'elapsedTime': 13631.799999999814}",1394868429,1529579320,POINT (0.4382391816274043 0.517298900880038),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 901.4482988250415, 'y': 458.7371038090599, 'elapsedTime': 13679.399999999907}",1394885097,1529595987,POINT (0.4695043223047091 0.4247565776009813),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 901.4482988250415, 'y': 458.7371038090599, 'elapsedTime': 13679.399999999907}",1394901764,1529612654,POINT (0.4695043223047091 0.4247565776009813),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 901.4482988250415, 'y': 458.7371038090599, 'elapsedTime': 13679.399999999907}",1394918435,1529629324,POINT (0.4695043223047091 0.4247565776009813),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 896.849737902354, 'y': 410.8860041067418, 'elapsedTime': 13732}",1394935102,1529645991,POINT (0.4671092384908094 0.3804500038025387),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 896.849737902354, 'y': 410.8860041067418, 'elapsedTime': 13732}",1394951770,1529662658,POINT (0.4671092384908094 0.3804500038025387),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 896.849737902354, 'y': 410.8860041067418, 'elapsedTime': 13732}",1394968436,1529679324,POINT (0.4671092384908094 0.3804500038025387),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 891.0984085174724, 'y': 350.289473784776, 'elapsedTime': 13781.59999999986}",1394985104,1529695991,POINT (0.4641137544361836 0.3243421053562741),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 891.0984085174724, 'y': 350.289473784776, 'elapsedTime': 13781.59999999986}",1395001771,1529712658,POINT (0.4641137544361836 0.3243421053562741),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 891.0984085174724, 'y': 350.289473784776, 'elapsedTime': 13781.59999999986}",1395018438,1529729324,POINT (0.4641137544361836 0.3243421053562741),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 957.9677387057943, 'y': 293.94889486190505, 'elapsedTime': 13826.299999999814}",1395035105,1529745991,POINT (0.4989415305759345 0.2721749026499121),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 957.9677387057943, 'y': 293.94889486190505, 'elapsedTime': 13826.299999999814}",1395051778,1529762663,POINT (0.4989415305759345 0.2721749026499121),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 957.9677387057943, 'y': 293.94889486190505, 'elapsedTime': 13826.299999999814}",1395068444,1529779329,POINT (0.4989415305759345 0.2721749026499121),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 929.560809839438, 'y': 344.8906314282175, 'elapsedTime': 13885.5}",1395085112,1529795996,POINT (0.4841462551247073 0.3193431772483495),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 929.560809839438, 'y': 344.8906314282175, 'elapsedTime': 13885.5}",1395101779,1529812663,POINT (0.4841462551247073 0.3193431772483495),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 929.560809839438, 'y': 344.8906314282175, 'elapsedTime': 13885.5}",1395118446,1529829329,POINT (0.4841462551247073 0.3193431772483495),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 954.4904680706804, 'y': 303.1245963752779, 'elapsedTime': 13931.09999999986}",1395135113,1529845996,POINT (0.4971304521201461 0.2806709225697018),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 954.4904680706804, 'y': 303.1245963752779, 'elapsedTime': 13931.09999999986}",1395151780,1529862662,POINT (0.4971304521201461 0.2806709225697018),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 954.4904680706804, 'y': 303.1245963752779, 'elapsedTime': 13931.09999999986}",1395168447,1529879329,POINT (0.4971304521201461 0.2806709225697018),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 960.3676712061791, 'y': 284.6353665313495, 'elapsedTime': 13983.5}",1395185120,1529896001,POINT (0.500191495419885 0.2635512653068051),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 960.3676712061791, 'y': 284.6353665313495, 'elapsedTime': 13983.5}",1395201786,1529912667,POINT (0.500191495419885 0.2635512653068051),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 960.3676712061791, 'y': 284.6353665313495, 'elapsedTime': 13983.5}",1395218454,1529929334,POINT (0.500191495419885 0.2635512653068051),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 940.3836700317879, 'y': 277.7649634559386, 'elapsedTime': 14035.799999999814}",1395235121,1529946001,POINT (0.4897831614748895 0.2571897809777209),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 940.3836700317879, 'y': 277.7649634559386, 'elapsedTime': 14035.799999999814}",1395251788,1529962667,POINT (0.4897831614748895 0.2571897809777209),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 940.3836700317879, 'y': 277.7649634559386, 'elapsedTime': 14035.799999999814}",1395268455,1529979334,POINT (0.4897831614748895 0.2571897809777209),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 898.2703375928274, 'y': 290.4590726569379, 'elapsedTime': 14081.59999999986}",1395285123,1529996001,POINT (0.467849134162931 0.268943585793461),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 898.2703375928274, 'y': 290.4590726569379, 'elapsedTime': 14081.59999999986}",1395301790,1530012667,POINT (0.467849134162931 0.268943585793461),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 898.2703375928274, 'y': 290.4590726569379, 'elapsedTime': 14081.59999999986}",1395318459,1530029336,POINT (0.467849134162931 0.268943585793461),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 854.6324607455499, 'y': 294.72691658976754, 'elapsedTime': 14128.5}",1395335127,1530046003,POINT (0.4451210733049739 0.2728952931386737),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 854.6324607455499, 'y': 294.72691658976754, 'elapsedTime': 14128.5}",1395351793,1530062669,POINT (0.4451210733049739 0.2728952931386737),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 873.0810890199892, 'y': 269.61316337981424, 'elapsedTime': 14174.59999999986}",1395368461,1530079336,POINT (0.4547297338645777 0.2496418179442724),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 873.0810890199892, 'y': 269.61316337981424, 'elapsedTime': 14174.59999999986}",1395385128,1530096003,POINT (0.4547297338645777 0.2496418179442724),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 873.0810890199892, 'y': 269.61316337981424, 'elapsedTime': 14174.59999999986}",1395401795,1530112669,POINT (0.4547297338645777 0.2496418179442724),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 859.1913348655381, 'y': 279.4423545329547, 'elapsedTime': 14224.299999999814}",1395418462,1530129336,POINT (0.4474954869091344 0.2587429208638469),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 859.1913348655381, 'y': 279.4423545329547, 'elapsedTime': 14224.299999999814}",1395435130,1530146003,POINT (0.4474954869091344 0.2587429208638469),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 859.1913348655381, 'y': 279.4423545329547, 'elapsedTime': 14224.299999999814}",1395451804,1530162677,POINT (0.4474954869091344 0.2587429208638469),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 859.1913348655381, 'y': 279.4423545329547, 'elapsedTime': 14224.299999999814}",1395468472,1530179344,POINT (0.4474954869091344 0.2587429208638469),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 885.4289255157446, 'y': 234.9613399149368, 'elapsedTime': 14282.299999999814}",1395485139,1530196011,POINT (0.461160898706117 0.2175567962175341),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 885.4289255157446, 'y': 234.9613399149368, 'elapsedTime': 14282.299999999814}",1395501806,1530212677,POINT (0.461160898706117 0.2175567962175341),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 885.4289255157446, 'y': 234.9613399149368, 'elapsedTime': 14282.299999999814}",1395518473,1530229344,POINT (0.461160898706117 0.2175567962175341),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 906.9615388906674, 'y': 244.96979263486344, 'elapsedTime': 14327}",1395535140,1530246010,POINT (0.4723758015055559 0.226823882069318),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 906.9615388906674, 'y': 244.96979263486344, 'elapsedTime': 14327}",1395551807,1530262677,POINT (0.4723758015055559 0.226823882069318),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 906.9615388906674, 'y': 244.96979263486344, 'elapsedTime': 14327}",1395568475,1530279344,POINT (0.4723758015055559 0.226823882069318),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 853.8263282922896, 'y': 303.9978740322784, 'elapsedTime': 14389.699999999953}",1395585145,1530296014,POINT (0.4447012126522342 0.2814795129928503),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 853.8263282922896, 'y': 303.9978740322784, 'elapsedTime': 14389.699999999953}",1395601813,1530312681,POINT (0.4447012126522342 0.2814795129928503),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 853.8263282922896, 'y': 303.9978740322784, 'elapsedTime': 14389.699999999953}",1395618480,1530329348,POINT (0.4447012126522342 0.2814795129928503),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,"{'x': 883.1569699993561, 'y': 251.4395442494531, 'elapsedTime': 14438.59999999986}",1395635147,1530346014,POINT (0.4599775885413313 0.2328143928235677),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 883.1569699993561, 'y': 251.4395442494531, 'elapsedTime': 14438.59999999986}",1395651814,1530362681,POINT (0.4599775885413313 0.2328143928235677),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 883.1569699993561, 'y': 251.4395442494531, 'elapsedTime': 14438.59999999986}",1395668482,1530379348,POINT (0.4599775885413313 0.2328143928235677),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 884.3482841219886, 'y': 220.887206293095, 'elapsedTime': 14483}",1395685148,1530396014,POINT (0.4605980646468691 0.204525191012125),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 884.3482841219886, 'y': 220.887206293095, 'elapsedTime': 14483}",1395701816,1530412681,POINT (0.4605980646468691 0.204525191012125),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 884.3482841219886, 'y': 220.887206293095, 'elapsedTime': 14483}",1395718489,1530429353,POINT (0.4605980646468691 0.204525191012125),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 913.6389863398138, 'y': 247.09755077724995, 'elapsedTime': 14531.399999999907}",1395735155,1530446019,POINT (0.475853638718653 0.2287940284974536),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 913.6389863398138, 'y': 247.09755077724995, 'elapsedTime': 14531.399999999907}",1395751823,1530462686,POINT (0.475853638718653 0.2287940284974536),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 913.6389863398138, 'y': 247.09755077724995, 'elapsedTime': 14531.399999999907}",1395768490,1530479353,POINT (0.475853638718653 0.2287940284974536),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,"{'x': 911.5699469673899, 'y': 219.60855460536925, 'elapsedTime': 14578}",1395785157,1530496019,POINT (0.4747760140455156 0.2033412542642308),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 911.5699469673899, 'y': 219.60855460536925, 'elapsedTime': 14578}",1395801824,1530512686,POINT (0.4747760140455156 0.2033412542642308),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 911.5699469673899, 'y': 219.60855460536925, 'elapsedTime': 14578}",1395818492,1530529353,POINT (0.4747760140455156 0.2033412542642308),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,"{'x': 914.2792451653161, 'y': 223.83023335625052, 'elapsedTime': 14628.899999999907}",1395835161,1530546022,POINT (0.4761871068569354 0.2072502160706023),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 914.2792451653161, 'y': 223.83023335625052, 'elapsedTime': 14628.899999999907}",1395851829,1530562689,POINT (0.4761871068569354 0.2072502160706023),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,"{'x': 914.2792451653161, 'y': 223.83023335625052, 'elapsedTime': 14628.899999999907}",1395868496,1530579356,POINT (0.4761871068569354 0.2072502160706023),,,,,,,,,,,,,,,,,,,,,,,
