,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,2,6,"{'x': 824.1289122666221, 'y': 236.03042896931547, 'elapsedTime': 11530.5}",168848102464,1545742419,POINT (0.429233808472199 0.2185466934901069),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 824.1289122666221, 'y': 236.03042896931547, 'elapsedTime': 11530.5}",168848119131,1545759085,POINT (0.429233808472199 0.2185466934901069),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 882.0798487713683, 'y': 303.5619110798279, 'elapsedTime': 11576.09999999404}",168848135806,1545775760,POINT (0.4594165879017543 0.2810758435924333),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 882.0798487713683, 'y': 303.5619110798279, 'elapsedTime': 11576.09999999404}",168848152473,1545792426,POINT (0.4594165879017543 0.2810758435924333),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 882.0798487713683, 'y': 303.5619110798279, 'elapsedTime': 11576.09999999404}",168848169141,1545809093,POINT (0.4594165879017543 0.2810758435924333),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 878.9042108588015, 'y': 373.35419441169864, 'elapsedTime': 11621.199999988079}",168848185807,1545825759,POINT (0.4577626098222925 0.3456983281589802),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 878.9042108588015, 'y': 373.35419441169864, 'elapsedTime': 11621.199999988079}",168848202475,1545842426,POINT (0.4577626098222925 0.3456983281589802),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 878.9042108588015, 'y': 373.35419441169864, 'elapsedTime': 11621.199999988079}",168848219142,1545859093,POINT (0.4577626098222925 0.3456983281589802),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 887.2636247623333, 'y': 355.3297935954103, 'elapsedTime': 11669.199999988079}",168848235810,1545875760,POINT (0.4621164712303819 0.3290090681438984),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 887.2636247623333, 'y': 355.3297935954103, 'elapsedTime': 11669.199999988079}",168848252478,1545892428,POINT (0.4621164712303819 0.3290090681438984),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 964.5986000243626, 'y': 313.6184117382621, 'elapsedTime': 11721.199999988079}",168848269145,1545909094,POINT (0.5023951041793555 0.2903874182761686),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 964.5986000243626, 'y': 313.6184117382621, 'elapsedTime': 11721.199999988079}",168848285812,1545925761,POINT (0.5023951041793555 0.2903874182761686),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 964.5986000243626, 'y': 313.6184117382621, 'elapsedTime': 11721.199999988079}",168848302480,1545942428,POINT (0.5023951041793555 0.2903874182761686),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 928.9186945436251, 'y': 290.51961953488757, 'elapsedTime': 11766.199999988079}",168848319147,1545959094,POINT (0.4838118200748047 0.2689996477174885),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 928.9186945436251, 'y': 290.51961953488757, 'elapsedTime': 11766.199999988079}",168848335814,1545975761,POINT (0.4838118200748047 0.2689996477174885),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 928.9186945436251, 'y': 290.51961953488757, 'elapsedTime': 11766.199999988079}",168848352482,1545992428,POINT (0.4838118200748047 0.2689996477174885),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 931.611770764439, 'y': 291.16540037108234, 'elapsedTime': 11809.59999999404}",168848369148,1546009094,POINT (0.485214463939812 0.2695975929361874),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 931.611770764439, 'y': 291.16540037108234, 'elapsedTime': 11809.59999999404}",168848385822,1546025767,POINT (0.485214463939812 0.2695975929361874),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 931.611770764439, 'y': 291.16540037108234, 'elapsedTime': 11809.59999999404}",168848402490,1546042434,POINT (0.485214463939812 0.2695975929361874),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 931.611770764439, 'y': 291.16540037108234, 'elapsedTime': 11809.59999999404}",168848419156,1546059100,POINT (0.485214463939812 0.2695975929361874),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 934.3773718231271, 'y': 332.03645481426327, 'elapsedTime': 11857}",168848435824,1546075767,POINT (0.4866548811578787 0.3074411618650586),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 934.3773718231271, 'y': 332.03645481426327, 'elapsedTime': 11857}",168848452491,1546092434,POINT (0.4866548811578787 0.3074411618650586),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 879.5227925095629, 'y': 351.03933815521293, 'elapsedTime': 11912.199999988079}",168848469158,1546109100,POINT (0.4580847877653974 0.3250364242177898),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 879.5227925095629, 'y': 351.03933815521293, 'elapsedTime': 11912.199999988079}",168848485825,1546125767,POINT (0.4580847877653974 0.3250364242177898),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 879.5227925095629, 'y': 351.03933815521293, 'elapsedTime': 11912.199999988079}",168848502492,1546142433,POINT (0.4580847877653974 0.3250364242177898),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 847.0109033294801, 'y': 358.5785483923524, 'elapsedTime': 11954.299999982119}",168848519165,1546159106,POINT (0.4411515121507709 0.3320171744373633),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 847.0109033294801, 'y': 358.5785483923524, 'elapsedTime': 11954.299999982119}",168848535833,1546175773,POINT (0.4411515121507709 0.3320171744373633),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 844.7886435849422, 'y': 380.9910109839802, 'elapsedTime': 12008.699999988079}",168848552501,1546192440,POINT (0.4399940852004907 0.3527694546147965),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 844.7886435849422, 'y': 380.9910109839802, 'elapsedTime': 12008.699999988079}",168848569167,1546209106,POINT (0.4399940852004907 0.3527694546147965),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 844.7886435849422, 'y': 380.9910109839802, 'elapsedTime': 12008.699999988079}",168848585835,1546225773,POINT (0.4399940852004907 0.3527694546147965),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 844.7886435849422, 'y': 380.9910109839802, 'elapsedTime': 12008.699999988079}",168848602501,1546242439,POINT (0.4399940852004907 0.3527694546147965),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 818.6094375532022, 'y': 386.9806152253992, 'elapsedTime': 12054.40000000596}",168848619169,1546259106,POINT (0.4263590820589594 0.3583153844679622),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 818.6094375532022, 'y': 386.9806152253992, 'elapsedTime': 12054.40000000596}",168848635837,1546275773,POINT (0.4263590820589594 0.3583153844679622),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 731.9717122799568, 'y': 420.0982870843098, 'elapsedTime': 12100.699999988079}",168848652508,1546292444,POINT (0.3812352668124775 0.388979895448435),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 731.9717122799568, 'y': 420.0982870843098, 'elapsedTime': 12100.699999988079}",168848669176,1546309111,POINT (0.3812352668124775 0.388979895448435),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 731.9717122799568, 'y': 420.0982870843098, 'elapsedTime': 12100.699999988079}",168848685843,1546325778,POINT (0.3812352668124775 0.388979895448435),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 731.9717122799568, 'y': 420.0982870843098, 'elapsedTime': 12100.699999988079}",168848702509,1546342444,POINT (0.3812352668124775 0.388979895448435),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 757.0976047417046, 'y': 429.4815882021281, 'elapsedTime': 12147.5}",168848719177,1546359111,POINT (0.3943216691363044 0.3976681372241926),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 757.0976047417046, 'y': 429.4815882021281, 'elapsedTime': 12147.5}",168848735844,1546375778,POINT (0.3943216691363044 0.3976681372241926),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 723.8823005045826, 'y': 406.4977888365849, 'elapsedTime': 12197}",168848752512,1546392444,POINT (0.3770220315128034 0.3763868415153564),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 723.8823005045826, 'y': 406.4977888365849, 'elapsedTime': 12197}",168848769179,1546409111,POINT (0.3770220315128034 0.3763868415153564),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 723.8823005045826, 'y': 406.4977888365849, 'elapsedTime': 12197}",168848785849,1546425780,POINT (0.3770220315128034 0.3763868415153564),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 657.5851947650416, 'y': 440.84995197244064, 'elapsedTime': 12243.799999982119}",168848802515,1546442446,POINT (0.3424922889401258 0.4081943999744821),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 657.5851947650416, 'y': 440.84995197244064, 'elapsedTime': 12243.799999982119}",168848819183,1546459113,POINT (0.3424922889401258 0.4081943999744821),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 657.5851947650416, 'y': 440.84995197244064, 'elapsedTime': 12243.799999982119}",168848835850,1546475780,POINT (0.3424922889401258 0.4081943999744821),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 624.7516093428993, 'y': 429.2644382785987, 'elapsedTime': 12291}",168848852517,1546492446,POINT (0.3253914631994267 0.397467072480184),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 624.7516093428993, 'y': 429.2644382785987, 'elapsedTime': 12291}",168848869184,1546509113,POINT (0.3253914631994267 0.397467072480184),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 624.7516093428993, 'y': 429.2644382785987, 'elapsedTime': 12291}",168848885852,1546525780,POINT (0.3253914631994267 0.397467072480184),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 559.7084006230874, 'y': 437.5715421656076, 'elapsedTime': 12342.699999988079}",168848902519,1546542447,POINT (0.2915147919911914 0.4051588353385255),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 559.7084006230874, 'y': 437.5715421656076, 'elapsedTime': 12342.699999988079}",168848919192,1546559119,POINT (0.2915147919911914 0.4051588353385255),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 559.7084006230874, 'y': 437.5715421656076, 'elapsedTime': 12342.699999988079}",168848935859,1546575786,POINT (0.2915147919911914 0.4051588353385255),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 604.8456874394636, 'y': 418.6749652091522, 'elapsedTime': 12390.299999982119}",168848952526,1546592452,POINT (0.3150237955413873 0.3876620048232891),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 604.8456874394636, 'y': 418.6749652091522, 'elapsedTime': 12390.299999982119}",168848969194,1546609119,POINT (0.3150237955413873 0.3876620048232891),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 604.8456874394636, 'y': 418.6749652091522, 'elapsedTime': 12390.299999982119}",168848985862,1546625786,POINT (0.3150237955413873 0.3876620048232891),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 696.162917573492, 'y': 370.8807888441272, 'elapsedTime': 12435}",168849002528,1546642452,POINT (0.3625848529028604 0.3434081378186363),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 696.162917573492, 'y': 370.8807888441272, 'elapsedTime': 12435}",168849019196,1546659119,POINT (0.3625848529028604 0.3434081378186363),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 696.162917573492, 'y': 370.8807888441272, 'elapsedTime': 12435}",168849035862,1546675785,POINT (0.3625848529028604 0.3434081378186363),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 678.3547964514141, 'y': 406.27764065762534, 'elapsedTime': 12482.09999999404}",168849052535,1546692457,POINT (0.3533097898184448 0.3761830006089124),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 678.3547964514141, 'y': 406.27764065762534, 'elapsedTime': 12482.09999999404}",168849069202,1546709124,POINT (0.3533097898184448 0.3761830006089124),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 680.0176400218544, 'y': 329.79200042793724, 'elapsedTime': 12533.199999988079}",168849085869,1546725790,POINT (0.3541758541780491 0.3053629633592012),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 680.0176400218544, 'y': 329.79200042793724, 'elapsedTime': 12533.199999988079}",168849102536,1546742457,POINT (0.3541758541780491 0.3053629633592012),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 680.0176400218544, 'y': 329.79200042793724, 'elapsedTime': 12533.199999988079}",168849119204,1546759124,POINT (0.3541758541780491 0.3053629633592012),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 723.8738389177054, 'y': 280.5392841183496, 'elapsedTime': 12576.799999982119}",168849135870,1546775790,POINT (0.3770176244363049 0.2597585964058793),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 723.8738389177054, 'y': 280.5392841183496, 'elapsedTime': 12576.799999982119}",168849152539,1546792458,POINT (0.3770176244363049 0.2597585964058793),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 723.8738389177054, 'y': 280.5392841183496, 'elapsedTime': 12576.799999982119}",168849169207,1546809126,POINT (0.3770176244363049 0.2597585964058793),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 627.8649812458755, 'y': 286.38358416977667, 'elapsedTime': 12622.90000000596}",168849185875,1546825792,POINT (0.3270130110655601 0.2651699853423858),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 627.8649812458755, 'y': 286.38358416977667, 'elapsedTime': 12622.90000000596}",168849202542,1546842459,POINT (0.3270130110655601 0.2651699853423858),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 620.4842614784261, 'y': 335.801747470062, 'elapsedTime': 12665.699999988079}",168849219210,1546859126,POINT (0.3231688861866803 0.3109275439537612),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 620.4842614784261, 'y': 335.801747470062, 'elapsedTime': 12665.699999988079}",168849235877,1546875793,POINT (0.3231688861866803 0.3109275439537612),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 620.4842614784261, 'y': 335.801747470062, 'elapsedTime': 12665.699999988079}",168849252544,1546892459,POINT (0.3231688861866803 0.3109275439537612),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 667.8766017608089, 'y': 319.0324621776235, 'elapsedTime': 12709.699999988079}",168849269211,1546909126,POINT (0.3478523967504213 0.295400427942244),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,"{'x': 695.0145352933055, 'y': 378.4281996562255, 'elapsedTime': 12757.59999999404}",168849285878,1546925792,POINT (0.3619867371319299 0.3503964811631717),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 695.0145352933055, 'y': 378.4281996562255, 'elapsedTime': 12757.59999999404}",168849302551,1546942465,POINT (0.3619867371319299 0.3503964811631717),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 695.0145352933055, 'y': 378.4281996562255, 'elapsedTime': 12757.59999999404}",168849319219,1546959132,POINT (0.3619867371319299 0.3503964811631717),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 695.0145352933055, 'y': 378.4281996562255, 'elapsedTime': 12757.59999999404}",168849335885,1546975798,POINT (0.3619867371319299 0.3503964811631717),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 695.0145352933055, 'y': 378.4281996562255, 'elapsedTime': 12757.59999999404}",168849352553,1546992465,POINT (0.3619867371319299 0.3503964811631717),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 665.4699937367573, 'y': 378.216030581235, 'elapsedTime': 12808.59999999404}",168849369220,1547009132,POINT (0.3465989550712277 0.3502000283159583),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 665.4699937367573, 'y': 378.216030581235, 'elapsedTime': 12808.59999999404}",168849385887,1547025798,POINT (0.3465989550712277 0.3502000283159583),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 665.4699937367573, 'y': 378.216030581235, 'elapsedTime': 12808.59999999404}",168849402554,1547042465,POINT (0.3465989550712277 0.3502000283159583),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 659.479811037733, 'y': 372.3010683775183, 'elapsedTime': 12858.5}",168849419223,1547059132,POINT (0.3434790682488193 0.3447232114606651),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 659.479811037733, 'y': 372.3010683775183, 'elapsedTime': 12858.5}",168849435892,1547075801,POINT (0.3434790682488193 0.3447232114606651),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 659.479811037733, 'y': 372.3010683775183, 'elapsedTime': 12858.5}",168849452560,1547092468,POINT (0.3434790682488193 0.3447232114606651),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 702.839369581848, 'y': 384.12612412882845, 'elapsedTime': 12913}",168849469227,1547109135,POINT (0.3660621716572125 0.3556723371563226),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 702.839369581848, 'y': 384.12612412882845, 'elapsedTime': 12913}",168849485895,1547125802,POINT (0.3660621716572125 0.3556723371563226),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 702.839369581848, 'y': 384.12612412882845, 'elapsedTime': 12913}",168849502561,1547142468,POINT (0.3660621716572125 0.3556723371563226),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 752.3500504668361, 'y': 416.9532771284506, 'elapsedTime': 12963.59999999404}",168849519229,1547159135,POINT (0.3918489846181438 0.3860678491930098),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 752.3500504668361, 'y': 416.9532771284506, 'elapsedTime': 12963.59999999404}",168849535895,1547175801,POINT (0.3918489846181438 0.3860678491930098),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 752.3500504668361, 'y': 416.9532771284506, 'elapsedTime': 12963.59999999404}",168849552563,1547192468,POINT (0.3918489846181438 0.3860678491930098),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 746.3670776091072, 'y': 431.09242510335537, 'elapsedTime': 13010.40000000596}",168849569239,1547209144,POINT (0.38873285292141 0.3991596528734772),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 746.3670776091072, 'y': 431.09242510335537, 'elapsedTime': 13010.40000000596}",168849585906,1547225810,POINT (0.38873285292141 0.3991596528734772),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 746.3670776091072, 'y': 431.09242510335537, 'elapsedTime': 13010.40000000596}",168849602573,1547242477,POINT (0.38873285292141 0.3991596528734772),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 787.445183985993, 'y': 414.719808431583, 'elapsedTime': 13054.699999988079}",168849619241,1547259144,POINT (0.4101276999927047 0.3839998226218361),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 787.445183985993, 'y': 414.719808431583, 'elapsedTime': 13054.699999988079}",168849635908,1547275810,POINT (0.4101276999927047 0.3839998226218361),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 787.445183985993, 'y': 414.719808431583, 'elapsedTime': 13054.699999988079}",168849652576,1547292477,POINT (0.4101276999927047 0.3839998226218361),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 849.1833159089479, 'y': 410.5206339906881, 'elapsedTime': 13107.299999982119}",168849669242,1547309143,POINT (0.4422829770359104 0.3801116981395261),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 849.1833159089479, 'y': 410.5206339906881, 'elapsedTime': 13107.299999982119}",168849685910,1547325810,POINT (0.4422829770359104 0.3801116981395261),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 839.9883510976601, 'y': 383.5991940000411, 'elapsedTime': 13151.59999999404}",168849702578,1547342478,POINT (0.4374939328633646 0.355184438888927),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 839.9883510976601, 'y': 383.5991940000411, 'elapsedTime': 13151.59999999404}",168849719245,1547359144,POINT (0.4374939328633646 0.355184438888927),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 839.9883510976601, 'y': 383.5991940000411, 'elapsedTime': 13151.59999999404}",168849735912,1547375811,POINT (0.4374939328633646 0.355184438888927),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 839.9883510976601, 'y': 383.5991940000411, 'elapsedTime': 13151.59999999404}",168849752580,1547392478,POINT (0.4374939328633646 0.355184438888927),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,"{'x': 807.6244715543784, 'y': 352.96325851989263, 'elapsedTime': 13199}",168849769246,1547409144,POINT (0.4206377456012387 0.3268178319628636),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 807.6244715543784, 'y': 352.96325851989263, 'elapsedTime': 13199}",168849785914,1547425811,POINT (0.4206377456012387 0.3268178319628636),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 833.5404851664986, 'y': 355.80773077104897, 'elapsedTime': 13247}",168849802581,1547442478,POINT (0.4341356693575513 0.3294516025657861),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 833.5404851664986, 'y': 355.80773077104897, 'elapsedTime': 13247}",168849819249,1547459145,POINT (0.4341356693575513 0.3294516025657861),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 833.5404851664986, 'y': 355.80773077104897, 'elapsedTime': 13247}",168849835920,1547475816,POINT (0.4341356693575513 0.3294516025657861),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 833.5404851664986, 'y': 355.80773077104897, 'elapsedTime': 13247}",168849852588,1547492483,POINT (0.4341356693575513 0.3294516025657861),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 845.6955011721699, 'y': 343.64678007930365, 'elapsedTime': 13291.90000000596}",168849869256,1547509150,POINT (0.4404664068605051 0.3181914630363923),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 845.6955011721699, 'y': 343.64678007930365, 'elapsedTime': 13291.90000000596}",168849885922,1547525816,POINT (0.4404664068605051 0.3181914630363923),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 845.6955011721699, 'y': 343.64678007930365, 'elapsedTime': 13291.90000000596}",168849902590,1547542483,POINT (0.4404664068605051 0.3181914630363923),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 955.7869743319698, 'y': 351.3067788099031, 'elapsedTime': 13361.40000000596}",168849919254,1547559147,POINT (0.4978057157979009 0.325284054453614),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 955.7869743319698, 'y': 351.3067788099031, 'elapsedTime': 13361.40000000596}",168849935922,1547575814,POINT (0.4978057157979009 0.325284054453614),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 955.7869743319698, 'y': 351.3067788099031, 'elapsedTime': 13361.40000000596}",168849952589,1547592481,POINT (0.4978057157979009 0.325284054453614),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 947.8498515982233, 'y': 355.53723395728025, 'elapsedTime': 13408.09999999404}",168849969263,1547609154,POINT (0.4936717977074079 0.3292011425530373),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 947.8498515982233, 'y': 355.53723395728025, 'elapsedTime': 13408.09999999404}",168849985930,1547625821,POINT (0.4936717977074079 0.3292011425530373),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 947.8498515982233, 'y': 355.53723395728025, 'elapsedTime': 13408.09999999404}",168850002598,1547642488,POINT (0.4936717977074079 0.3292011425530373),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 954.116922901118, 'y': 392.4886396475637, 'elapsedTime': 13453.799999982119}",168850019264,1547659154,POINT (0.4969358973443322 0.3634154070810775),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 954.116922901118, 'y': 392.4886396475637, 'elapsedTime': 13453.799999982119}",168850035932,1547675821,POINT (0.4969358973443322 0.3634154070810775),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 954.116922901118, 'y': 392.4886396475637, 'elapsedTime': 13453.799999982119}",168850052599,1547692488,POINT (0.4969358973443322 0.3634154070810775),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 954.116922901118, 'y': 392.4886396475637, 'elapsedTime': 13453.799999982119}",168850069268,1547709155,POINT (0.4969358973443322 0.3634154070810775),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 951.3165231609861, 'y': 321.02858641408164, 'elapsedTime': 13516.90000000596}",168850085940,1547725827,POINT (0.4954773558130136 0.2972486911241496),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 951.3165231609861, 'y': 321.02858641408164, 'elapsedTime': 13516.90000000596}",168850102608,1547742494,POINT (0.4954773558130136 0.2972486911241496),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 951.3165231609861, 'y': 321.02858641408164, 'elapsedTime': 13516.90000000596}",168850119275,1547759161,POINT (0.4954773558130136 0.2972486911241496),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 876.9379253398247, 'y': 340.2181585624047, 'elapsedTime': 13573.199999988079}",168850135942,1547775827,POINT (0.4567385027811587 0.3150168134837081),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,"{'x': 876.9379253398247, 'y': 340.2181585624047, 'elapsedTime': 13573.199999988079}",168850152609,1547792494,POINT (0.4567385027811587 0.3150168134837081),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
