,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,35,30,"{'x': 674.0404341345813, 'y': 254.1805711057786, 'elapsedTime': 24192.600000023842}",338557516028,9224500090,POINT (0.3510627261117611 0.2353523806534987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,35,30,"{'x': 674.0404341345813, 'y': 254.1805711057786, 'elapsedTime': 24192.600000023842}",338557532695,9224516757,POINT (0.3510627261117611 0.2353523806534987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,35,30,"{'x': 674.0404341345813, 'y': 254.1805711057786, 'elapsedTime': 24192.600000023842}",338557549363,9224533424,POINT (0.3510627261117611 0.2353523806534987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,35,30,"{'x': 679.6211877634823, 'y': 335.5694174745027, 'elapsedTime': 24239.19999998808}",338557566029,9224550090,POINT (0.3539693686268137 0.3107124235875025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 679.6211877634823, 'y': 335.5694174745027, 'elapsedTime': 24239.19999998808}",338557582697,9224566757,POINT (0.3539693686268137 0.3107124235875025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 679.6211877634823, 'y': 335.5694174745027, 'elapsedTime': 24239.19999998808}",338557599364,9224583424,POINT (0.3539693686268137 0.3107124235875025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 738.7480875355473, 'y': 393.2023533723401, 'elapsedTime': 24284.899999976158}",338557616030,9224600089,POINT (0.3847646289247642 0.3640762531225371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 738.7480875355473, 'y': 393.2023533723401, 'elapsedTime': 24284.899999976158}",338557632697,9224616756,POINT (0.3847646289247642 0.3640762531225371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 738.7480875355473, 'y': 393.2023533723401, 'elapsedTime': 24284.899999976158}",338557649370,9224633428,POINT (0.3847646289247642 0.3640762531225371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 711.064110102583, 'y': 428.30124581405164, 'elapsedTime': 24347.19999998808}",338557666037,9224650095,POINT (0.3703458906784286 0.3965752276056034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 711.064110102583, 'y': 428.30124581405164, 'elapsedTime': 24347.19999998808}",338557682705,9224666762,POINT (0.3703458906784286 0.3965752276056034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 711.064110102583, 'y': 428.30124581405164, 'elapsedTime': 24347.19999998808}",338557699371,9224683428,POINT (0.3703458906784286 0.3965752276056034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 680.5990841669754, 'y': 352.7305572796549, 'elapsedTime': 24397.19999998808}",338557716038,9224700094,POINT (0.3544786896702997 0.3266023678515323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 680.5990841669754, 'y': 352.7305572796549, 'elapsedTime': 24397.19999998808}",338557732705,9224716761,POINT (0.3544786896702997 0.3266023678515323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 680.5990841669754, 'y': 352.7305572796549, 'elapsedTime': 24397.19999998808}",338557749374,9224733429,POINT (0.3544786896702997 0.3266023678515323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 680.5990841669754, 'y': 352.7305572796549, 'elapsedTime': 24397.19999998808}",338557766039,9224750094,POINT (0.3544786896702997 0.3266023678515323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 646.67178215007, 'y': 244.38040544370023, 'elapsedTime': 24446}",338557782713,9224766767,POINT (0.3368082198698282 0.2262781531886113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 646.67178215007, 'y': 244.38040544370023, 'elapsedTime': 24446}",338557799380,9224783434,POINT (0.3368082198698282 0.2262781531886113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 646.67178215007, 'y': 244.38040544370023, 'elapsedTime': 24446}",338557816047,9224800100,POINT (0.3368082198698282 0.2262781531886113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 628.0860844182065, 'y': 228.9477950273157, 'elapsedTime': 24505.5}",338557832714,9224816767,POINT (0.3271281689678159 0.2119886990993664),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 628.0860844182065, 'y': 228.9477950273157, 'elapsedTime': 24505.5}",338557849382,9224833434,POINT (0.3271281689678159 0.2119886990993664),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 628.0860844182065, 'y': 228.9477950273157, 'elapsedTime': 24505.5}",338557866048,9224850100,POINT (0.3271281689678159 0.2119886990993664),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 624.1005620674097, 'y': 170.6998549363948, 'elapsedTime': 24553.69999998808}",338557882716,9224866767,POINT (0.3250523760767759 0.1580554212374026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,"{'x': 624.1005620674097, 'y': 170.6998549363948, 'elapsedTime': 24553.69999998808}",338557899383,9224883434,POINT (0.3250523760767759 0.1580554212374026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,"{'x': 624.1005620674097, 'y': 170.6998549363948, 'elapsedTime': 24553.69999998808}",338557916055,9224900105,POINT (0.3250523760767759 0.1580554212374026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,"{'x': 792.3935832786766, 'y': 101.03960561565911, 'elapsedTime': 24604.30000001192}",338557932722,9224916772,POINT (0.4127049912909774 0.0935551903848696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 792.3935832786766, 'y': 101.03960561565911, 'elapsedTime': 24604.30000001192}",338557949389,9224933438,POINT (0.4127049912909774 0.0935551903848696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 832.5586857773844, 'y': 58.88449633085506, 'elapsedTime': 24651.100000023842}",338557966056,9224950105,POINT (0.4336243155090544 0.0545226817878288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 832.5586857773844, 'y': 58.88449633085506, 'elapsedTime': 24651.100000023842}",338557982724,9224966772,POINT (0.4336243155090544 0.0545226817878288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 832.5586857773844, 'y': 58.88449633085506, 'elapsedTime': 24651.100000023842}",338557999390,9224983438,POINT (0.4336243155090544 0.0545226817878288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 832.5586857773844, 'y': 58.88449633085506, 'elapsedTime': 24651.100000023842}",338558016058,9225000105,POINT (0.4336243155090544 0.0545226817878288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 937.3108843058428, 'y': 26.086769181484726, 'elapsedTime': 24698.19999998808}",338558032728,9225016775,POINT (0.4881827522426265 0.0241544159087822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 937.3108843058428, 'y': 26.086769181484726, 'elapsedTime': 24698.19999998808}",338558049395,9225033441,POINT (0.4881827522426265 0.0241544159087822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 937.3108843058428, 'y': 26.086769181484726, 'elapsedTime': 24698.19999998808}",338558066062,9225050108,POINT (0.4881827522426265 0.0241544159087822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 1050.1282856609064, 'y': 7.556572062848282, 'elapsedTime': 24762.100000023842}",338558082738,9225066783,POINT (0.5469418154483887 0.0069968259841188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 1050.1282856609064, 'y': 7.556572062848282, 'elapsedTime': 24762.100000023842}",338558099396,9225083441,POINT (0.5469418154483887 0.0069968259841188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 981.9238818852277, 'y': 64.0596741913874, 'elapsedTime': 24809.69999998808}",338558116064,9225100108,POINT (0.5114186884818894 0.0593145131401735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 981.9238818852277, 'y': 64.0596741913874, 'elapsedTime': 24809.69999998808}",338558132731,9225116775,POINT (0.5114186884818894 0.0593145131401735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 981.9238818852277, 'y': 64.0596741913874, 'elapsedTime': 24809.69999998808}",338558149398,9225133441,POINT (0.5114186884818894 0.0593145131401735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 865.9741528647368, 'y': 87.34286495004758, 'elapsedTime': 24856.600000023842}",338558166070,9225150113,POINT (0.4510282046170504 0.0808730231018959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 865.9741528647368, 'y': 87.34286495004758, 'elapsedTime': 24856.600000023842}",338558182738,9225166780,POINT (0.4510282046170504 0.0808730231018959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 865.9741528647368, 'y': 87.34286495004758, 'elapsedTime': 24856.600000023842}",338558199404,9225183446,POINT (0.4510282046170504 0.0808730231018959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 865.9741528647368, 'y': 87.34286495004758, 'elapsedTime': 24856.600000023842}",338558216072,9225200113,POINT (0.4510282046170504 0.0808730231018959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 850.5240686560799, 'y': 150.33427107997528, 'elapsedTime': 24904.899999976158}",338558232739,9225216780,POINT (0.4429812857583749 0.1391983991481253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,"{'x': 850.5240686560799, 'y': 150.33427107997528, 'elapsedTime': 24904.899999976158}",338558249406,9225233446,POINT (0.4429812857583749 0.1391983991481253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,"{'x': 850.5240686560799, 'y': 150.33427107997528, 'elapsedTime': 24904.899999976158}",338558266073,9225250113,POINT (0.4429812857583749 0.1391983991481253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,"{'x': 829.4459132985478, 'y': 115.05965467684335, 'elapsedTime': 24956.30000001192}",338558282741,9225266780,POINT (0.4320030798429936 0.1065367172933735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 829.4459132985478, 'y': 115.05965467684335, 'elapsedTime': 24956.30000001192}",338558299412,9225283451,POINT (0.4320030798429936 0.1065367172933735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 829.4459132985478, 'y': 115.05965467684335, 'elapsedTime': 24956.30000001192}",338558316080,9225300118,POINT (0.4320030798429936 0.1065367172933735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 766.9953032756035, 'y': 110.20131553557925, 'elapsedTime': 25009.399999976158}",338558332747,9225316785,POINT (0.3994767204560435 0.1020382551255364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 766.9953032756035, 'y': 110.20131553557925, 'elapsedTime': 25009.399999976158}",338558349414,9225333451,POINT (0.3994767204560435 0.1020382551255364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 766.9953032756035, 'y': 110.20131553557925, 'elapsedTime': 25009.399999976158}",338558366082,9225350119,POINT (0.3994767204560435 0.1020382551255364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 755.0607965712545, 'y': 114.82326703041477, 'elapsedTime': 25065.19999998808}",338558382749,9225366785,POINT (0.3932608315475284 0.1063178398429766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 755.0607965712545, 'y': 114.82326703041477, 'elapsedTime': 25065.19999998808}",338558399415,9225383451,POINT (0.3932608315475284 0.1063178398429766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 755.0607965712545, 'y': 114.82326703041477, 'elapsedTime': 25065.19999998808}",338558416083,9225400118,POINT (0.3932608315475284 0.1063178398429766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 757.2399675411201, 'y': 178.04255324431563, 'elapsedTime': 25113.30000001192}",338558432754,9225416789,POINT (0.3943958164276668 0.1648542159669589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,"{'x': 757.2399675411201, 'y': 178.04255324431563, 'elapsedTime': 25113.30000001192}",338558449421,9225433455,POINT (0.3943958164276668 0.1648542159669589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,"{'x': 757.2399675411201, 'y': 178.04255324431563, 'elapsedTime': 25113.30000001192}",338558466088,9225450122,POINT (0.3943958164276668 0.1648542159669589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,"{'x': 777.436830833575, 'y': 252.19908218358046, 'elapsedTime': 25159}",338558482755,9225466788,POINT (0.4049150160591536 0.2335176686885004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,35,30,"{'x': 777.436830833575, 'y': 252.19908218358046, 'elapsedTime': 25159}",338558499422,9225483455,POINT (0.4049150160591536 0.2335176686885004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,35,30,"{'x': 748.5883923145404, 'y': 307.06170632017916, 'elapsedTime': 25204.19999998808}",338558516090,9225500122,POINT (0.3898897876638232 0.2843163947409066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 748.5883923145404, 'y': 307.06170632017916, 'elapsedTime': 25204.19999998808}",338558532756,9225516788,POINT (0.3898897876638232 0.2843163947409066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 748.5883923145404, 'y': 307.06170632017916, 'elapsedTime': 25204.19999998808}",338558549424,9225533455,POINT (0.3898897876638232 0.2843163947409066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 737.2141085514097, 'y': 328.43072182612764, 'elapsedTime': 25250.30000001192}",338558566097,9225550128,POINT (0.3839656815371926 0.3041025202093774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 737.2141085514097, 'y': 328.43072182612764, 'elapsedTime': 25250.30000001192}",338558582764,9225566794,POINT (0.3839656815371926 0.3041025202093774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 737.2141085514097, 'y': 328.43072182612764, 'elapsedTime': 25250.30000001192}",338558599431,9225583461,POINT (0.3839656815371926 0.3041025202093774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 745.8048031908054, 'y': 337.44850210899915, 'elapsedTime': 25292.600000023842}",338558616099,9225600128,POINT (0.3884400016618778 0.3124523167675918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 745.8048031908054, 'y': 337.44850210899915, 'elapsedTime': 25292.600000023842}",338558632765,9225616794,POINT (0.3884400016618778 0.3124523167675918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 751.7809466374358, 'y': 347.77714734497357, 'elapsedTime': 25337.19999998808}",338558649433,9225633461,POINT (0.3915525763736645 0.3220158771712718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 751.7809466374358, 'y': 347.77714734497357, 'elapsedTime': 25337.19999998808}",338558666100,9225650128,POINT (0.3915525763736645 0.3220158771712718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 751.7809466374358, 'y': 347.77714734497357, 'elapsedTime': 25337.19999998808}",338558682767,9225666794,POINT (0.3915525763736645 0.3220158771712718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,"{'x': 787.4256367787935, 'y': 300.8301508385765, 'elapsedTime': 25381.19999998808}",338558699435,9225683462,POINT (0.4101175191556216 0.2785464359616449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 787.4256367787935, 'y': 300.8301508385765, 'elapsedTime': 25381.19999998808}",338558716103,9225700129,POINT (0.4101175191556216 0.2785464359616449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 821.9066604201698, 'y': 314.5134734924416, 'elapsedTime': 25423.30000001192}",338558732769,9225716795,POINT (0.4280763856355051 0.2912161791596682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 821.9066604201698, 'y': 314.5134734924416, 'elapsedTime': 25423.30000001192}",338558749437,9225733462,POINT (0.4280763856355051 0.2912161791596682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 821.9066604201698, 'y': 314.5134734924416, 'elapsedTime': 25423.30000001192}",338558766104,9225750129,POINT (0.4280763856355051 0.2912161791596682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 819.6455053034907, 'y': 298.4142918787036, 'elapsedTime': 25465.100000023842}",338558782771,9225766795,POINT (0.4268987006789014 0.2763095295173181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 819.6455053034907, 'y': 298.4142918787036, 'elapsedTime': 25465.100000023842}",338558799439,9225783463,POINT (0.4268987006789014 0.2763095295173181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 819.6455053034907, 'y': 298.4142918787036, 'elapsedTime': 25465.100000023842}",338558816107,9225800130,POINT (0.4268987006789014 0.2763095295173181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 821.7104489316782, 'y': 289.11530031622146, 'elapsedTime': 25511.100000023842}",338558832782,9225816805,POINT (0.4279741921519157 0.2676993521446495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 821.7104489316782, 'y': 289.11530031622146, 'elapsedTime': 25511.100000023842}",338558849450,9225833472,POINT (0.4279741921519157 0.2676993521446495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 840.4253912372385, 'y': 290.74863297015645, 'elapsedTime': 25553.5}",338558866117,9225850139,POINT (0.4377215579360617 0.2692116971945893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 840.4253912372385, 'y': 290.74863297015645, 'elapsedTime': 25553.5}",338558882784,9225866805,POINT (0.4377215579360617 0.2692116971945893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 840.4253912372385, 'y': 290.74863297015645, 'elapsedTime': 25553.5}",338558899451,9225883472,POINT (0.4377215579360617 0.2692116971945893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 864.185855095296, 'y': 266.600902554625, 'elapsedTime': 25594.69999998808}",338558916119,9225900139,POINT (0.4500967995288 0.2468526875505787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 864.185855095296, 'y': 266.600902554625, 'elapsedTime': 25594.69999998808}",338558932785,9225916805,POINT (0.4500967995288 0.2468526875505787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 810.3391997106892, 'y': 300.1367984128357, 'elapsedTime': 25634.5}",338558949455,9225933475,POINT (0.422051666515984 0.2779044429748478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 810.3391997106892, 'y': 300.1367984128357, 'elapsedTime': 25634.5}",338558966122,9225950141,POINT (0.422051666515984 0.2779044429748478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,"{'x': 771.8927224138001, 'y': 249.43135109448093, 'elapsedTime': 25672.69999998808}",338558982789,9225966808,POINT (0.4020274595905209 0.230954954717112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,35,30,"{'x': 771.8927224138001, 'y': 249.43135109448093, 'elapsedTime': 25672.69999998808}",338558999457,9225983475,POINT (0.4020274595905209 0.230954954717112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,35,30,"{'x': 771.8927224138001, 'y': 249.43135109448093, 'elapsedTime': 25672.69999998808}",338559016123,9226000141,POINT (0.4020274595905209 0.230954954717112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,35,30,"{'x': 771.8927224138001, 'y': 249.43135109448093, 'elapsedTime': 25672.69999998808}",338559032791,9226016808,POINT (0.4020274595905209 0.230954954717112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,35,30,"{'x': 730.0721397923348, 'y': 222.32537728584725, 'elapsedTime': 25716.30000001192}",338559049458,9226033475,POINT (0.3802459061418411 0.2058568308202289),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 730.0721397923348, 'y': 222.32537728584725, 'elapsedTime': 25716.30000001192}",338559066125,9226050141,POINT (0.3802459061418411 0.2058568308202289),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 710.6331531179999, 'y': 228.77633317919364, 'elapsedTime': 25774.5}",338559082799,9226066815,POINT (0.370121433915625 0.211829938128883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 710.6331531179999, 'y': 228.77633317919364, 'elapsedTime': 25774.5}",338559099467,9226083482,POINT (0.370121433915625 0.211829938128883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 710.6331531179999, 'y': 228.77633317919364, 'elapsedTime': 25774.5}",338559116133,9226100148,POINT (0.370121433915625 0.211829938128883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 684.915779822184, 'y': 181.70126796930734, 'elapsedTime': 25815.19999998808}",338559132801,9226116815,POINT (0.3567269686573875 0.1682419147863957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,"{'x': 684.915779822184, 'y': 181.70126796930734, 'elapsedTime': 25815.19999998808}",338559149468,9226133482,POINT (0.3567269686573875 0.1682419147863957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,"{'x': 709.2214548126324, 'y': 256.656569333486, 'elapsedTime': 25854.600000023842}",338559166135,9226150148,POINT (0.3693861743815793 0.2376449716050796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,35,30,"{'x': 709.2214548126324, 'y': 256.656569333486, 'elapsedTime': 25854.600000023842}",338559182802,9226166815,POINT (0.3693861743815793 0.2376449716050796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,35,30,"{'x': 709.2214548126324, 'y': 256.656569333486, 'elapsedTime': 25854.600000023842}",338559199470,9226183482,POINT (0.3693861743815793 0.2376449716050796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,35,30,"{'x': 709.5315503365148, 'y': 202.06922057980182, 'elapsedTime': 25898.69999998808}",338559216139,9226200151,POINT (0.3695476824669348 0.1871011301664832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 709.5315503365148, 'y': 202.06922057980182, 'elapsedTime': 25898.69999998808}",338559232807,9226216818,POINT (0.3695476824669348 0.1871011301664832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 709.5315503365148, 'y': 202.06922057980182, 'elapsedTime': 25898.69999998808}",338559249474,9226233485,POINT (0.3695476824669348 0.1871011301664832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 690.3552196905254, 'y': 200.52097787865532, 'elapsedTime': 25942.30000001192}",338559266141,9226250151,POINT (0.359560010255482 0.185667572109866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 690.3552196905254, 'y': 200.52097787865532, 'elapsedTime': 25942.30000001192}",338559282808,9226266818,POINT (0.359560010255482 0.185667572109866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,"{'x': 690.3552196905254, 'y': 200.52097787865532, 'elapsedTime': 25942.30000001192}",338559299476,9226283485,POINT (0.359560010255482 0.185667572109866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
