,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,52,21,"{'x': 946.6685240897694, 'y': 228.08024786206366, 'elapsedTime': 19482.599999964237}",417964305840,6908664083,POINT (0.4930565229634216 0.211185414687096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 878.2374475104775, 'y': 16.562102327688763, 'elapsedTime': 19526.599999964237}",417964322508,6908680750,POINT (0.4574153372450404 0.0153352799330452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 878.2374475104775, 'y': 16.562102327688763, 'elapsedTime': 19526.599999964237}",417964339175,6908697417,POINT (0.4574153372450404 0.0153352799330452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 878.2374475104775, 'y': 16.562102327688763, 'elapsedTime': 19526.599999964237}",417964355842,6908714083,POINT (0.4574153372450404 0.0153352799330452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 827.5052057857625, 'y': -6.681041681868493, 'elapsedTime': 19570.099999964237}",417964372509,6908730750,POINT (0.4309922946800846 -0.0061861497054338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 827.5052057857625, 'y': -6.681041681868493, 'elapsedTime': 19570.099999964237}",417964389177,6908747417,POINT (0.4309922946800846 -0.0061861497054338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 827.5052057857625, 'y': -6.681041681868493, 'elapsedTime': 19570.099999964237}",417964405848,6908764088,POINT (0.4309922946800846 -0.0061861497054338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 814.9449827179383, 'y': -67.8885558096524, 'elapsedTime': 19615.69999998808}",417964422516,6908780755,POINT (0.4244505118322595 -0.0628597738978263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 814.9449827179383, 'y': -67.8885558096524, 'elapsedTime': 19615.69999998808}",417964439183,6908797422,POINT (0.4244505118322595 -0.0628597738978263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 875.2852992269184, 'y': -83.79817591291783, 'elapsedTime': 19659.299999952316}",417964455850,6908814088,POINT (0.45587776001402 -0.0775909036230721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 875.2852992269184, 'y': -83.79817591291783, 'elapsedTime': 19659.299999952316}",417964472517,6908830755,POINT (0.45587776001402 -0.0775909036230721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 875.2852992269184, 'y': -83.79817591291783, 'elapsedTime': 19659.299999952316}",417964489185,6908847422,POINT (0.45587776001402 -0.0775909036230721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 955.9033450315683, 'y': -80.54813617234475, 'elapsedTime': 19701.69999998808}",417964505851,6908864088,POINT (0.4978663255372752 -0.0745816075669859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 955.9033450315683, 'y': -80.54813617234475, 'elapsedTime': 19701.69999998808}",417964522523,6908880759,POINT (0.4978663255372752 -0.0745816075669859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 955.9033450315683, 'y': -80.54813617234475, 'elapsedTime': 19701.69999998808}",417964539190,6908897426,POINT (0.4978663255372752 -0.0745816075669859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 958.2367143098854, 'y': -121.73505757785388, 'elapsedTime': 19755.899999976158}",417964555856,6908914092,POINT (0.4990816220363987 -0.1127176459054203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 958.2367143098854, 'y': -121.73505757785388, 'elapsedTime': 19755.899999976158}",417964572524,6908930759,POINT (0.4990816220363987 -0.1127176459054203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 958.2367143098854, 'y': -121.73505757785388, 'elapsedTime': 19755.899999976158}",417964589191,6908947426,POINT (0.4990816220363987 -0.1127176459054203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 988.8909547171909, 'y': -65.63199513371644, 'elapsedTime': 19805.899999976158}",417964605858,6908964092,POINT (0.5150473722485369 -0.0607703658645523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 988.8909547171909, 'y': -65.63199513371644, 'elapsedTime': 19805.899999976158}",417964622525,6908980759,POINT (0.5150473722485369 -0.0607703658645523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 990.8486315059653, 'y': -180.60264623741028, 'elapsedTime': 19849.5}",417964639193,6908997426,POINT (0.5160669955760235 -0.1672246724420466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 990.8486315059653, 'y': -180.60264623741028, 'elapsedTime': 19849.5}",417964655863,6909014096,POINT (0.5160669955760235 -0.1672246724420466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 990.8486315059653, 'y': -180.60264623741028, 'elapsedTime': 19849.5}",417964672529,6909030761,POINT (0.5160669955760235 -0.1672246724420466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 934.5144596513555, 'y': -251.24017720059044, 'elapsedTime': 19888.799999952316}",417964689196,6909047428,POINT (0.4867262810684144 -0.2326297937042504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 934.5144596513555, 'y': -251.24017720059044, 'elapsedTime': 19888.799999952316}",417964705863,6909064094,POINT (0.4867262810684144 -0.2326297937042504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 934.5144596513555, 'y': -251.24017720059044, 'elapsedTime': 19888.799999952316}",417964722530,6909080761,POINT (0.4867262810684144 -0.2326297937042504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 913.5766199787805, 'y': -342.0345226856724, 'elapsedTime': 19934.899999976158}",417964739198,6909097428,POINT (0.4758211562389482 -0.3166986321163633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 913.5766199787805, 'y': -342.0345226856724, 'elapsedTime': 19934.899999976158}",417964755864,6909114094,POINT (0.4758211562389482 -0.3166986321163633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 913.5766199787805, 'y': -342.0345226856724, 'elapsedTime': 19934.899999976158}",417964772532,6909130761,POINT (0.4758211562389482 -0.3166986321163633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 948.7055619910442, 'y': -367.2007516258834, 'elapsedTime': 19982.19999998808}",417964789206,6909147435,POINT (0.4941174802036689 -0.3400006959498921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 948.7055619910442, 'y': -367.2007516258834, 'elapsedTime': 19982.19999998808}",417964805874,6909164102,POINT (0.4941174802036689 -0.3400006959498921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 913.5404109609317, 'y': -307.7397092309356, 'elapsedTime': 20023.599999964237}",417964822541,6909180769,POINT (0.4758022973754852 -0.2849441752138292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 913.5404109609317, 'y': -307.7397092309356, 'elapsedTime': 20023.599999964237}",417964839207,6909197435,POINT (0.4758022973754852 -0.2849441752138292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 913.5404109609317, 'y': -307.7397092309356, 'elapsedTime': 20023.599999964237}",417964855875,6909214102,POINT (0.4758022973754852 -0.2849441752138292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 907.4748342516089, 'y': -231.96713079584813, 'elapsedTime': 20069.69999998808}",417964872542,6909230769,POINT (0.4726431428393796 -0.2147843803665261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 907.4748342516089, 'y': -231.96713079584813, 'elapsedTime': 20069.69999998808}",417964889209,6909247435,POINT (0.4726431428393796 -0.2147843803665261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 907.4748342516089, 'y': -231.96713079584813, 'elapsedTime': 20069.69999998808}",417964905876,6909264102,POINT (0.4726431428393796 -0.2147843803665261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 914.7399443600686, 'y': -159.8071174115675, 'elapsedTime': 20116.299999952316}",417964922547,6909280772,POINT (0.4764270543542024 -0.1479695531588588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 914.7399443600686, 'y': -159.8071174115675, 'elapsedTime': 20116.299999952316}",417964939213,6909297438,POINT (0.4764270543542024 -0.1479695531588588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 961.9101211819057, 'y': -63.44869952177454, 'elapsedTime': 20157.69999998808}",417964955881,6909314105,POINT (0.5009948547822425 -0.058748795853495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 961.9101211819057, 'y': -63.44869952177454, 'elapsedTime': 20157.69999998808}",417964972548,6909330772,POINT (0.5009948547822425 -0.058748795853495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 961.9101211819057, 'y': -63.44869952177454, 'elapsedTime': 20157.69999998808}",417964989215,6909347438,POINT (0.5009948547822425 -0.058748795853495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 961.9101211819057, 'y': -63.44869952177454, 'elapsedTime': 20157.69999998808}",417965005882,6909364105,POINT (0.5009948547822425 -0.058748795853495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 1019.7828717421635, 'y': 71.13485030143107, 'elapsedTime': 20202.599999964237}",417965022550,6909380772,POINT (0.5311369123657101 0.0658656021309547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 1019.7828717421635, 'y': 71.13485030143107, 'elapsedTime': 20202.599999964237}",417965039216,6909397438,POINT (0.5311369123657101 0.0658656021309547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 1019.7828717421635, 'y': 71.13485030143107, 'elapsedTime': 20202.599999964237}",417965055889,6909414110,POINT (0.5311369123657101 0.0658656021309547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 1036.4524919585479, 'y': 130.57208952590275, 'elapsedTime': 20270.299999952316}",417965072556,6909430777,POINT (0.5398190062284104 0.1209000828943544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 1036.4524919585479, 'y': 130.57208952590275, 'elapsedTime': 20270.299999952316}",417965089222,6909447443,POINT (0.5398190062284104 0.1209000828943544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 1036.4524919585479, 'y': 130.57208952590275, 'elapsedTime': 20270.299999952316}",417965105890,6909464110,POINT (0.5398190062284104 0.1209000828943544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,"{'x': 1054.633885930097, 'y': 159.6847186415478, 'elapsedTime': 20315.299999952316}",417965122557,6909480777,POINT (0.5492884822552588 0.1478562209643961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,"{'x': 1054.633885930097, 'y': 159.6847186415478, 'elapsedTime': 20315.299999952316}",417965139224,6909497443,POINT (0.5492884822552588 0.1478562209643961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,"{'x': 1071.4258284485052, 'y': 245.2661606799853, 'elapsedTime': 20357.899999976158}",417965155891,6909514110,POINT (0.5580342856502631 0.2270982969259123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 1071.4258284485052, 'y': 245.2661606799853, 'elapsedTime': 20357.899999976158}",417965172559,6909530777,POINT (0.5580342856502631 0.2270982969259123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 1071.4258284485052, 'y': 245.2661606799853, 'elapsedTime': 20357.899999976158}",417965189228,6909547446,POINT (0.5580342856502631 0.2270982969259123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 1056.0787005052036, 'y': 265.12320137585533, 'elapsedTime': 20403.099999964237}",417965205896,6909564113,POINT (0.5500409898464602 0.2454844457183846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 1056.0787005052036, 'y': 265.12320137585533, 'elapsedTime': 20403.099999964237}",417965222563,6909580780,POINT (0.5500409898464602 0.2454844457183846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 1056.0787005052036, 'y': 265.12320137585533, 'elapsedTime': 20403.099999964237}",417965239230,6909597446,POINT (0.5500409898464602 0.2454844457183846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 1009.184022293693, 'y': 306.253721361948, 'elapsedTime': 20456.69999998808}",417965255897,6909614113,POINT (0.5256166782779651 0.2835682605203222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 1009.184022293693, 'y': 306.253721361948, 'elapsedTime': 20456.69999998808}",417965272565,6909630780,POINT (0.5256166782779651 0.2835682605203222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 1009.184022293693, 'y': 306.253721361948, 'elapsedTime': 20456.69999998808}",417965289231,6909647446,POINT (0.5256166782779651 0.2835682605203222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 1009.184022293693, 'y': 306.253721361948, 'elapsedTime': 20456.69999998808}",417965305901,6909664115,POINT (0.5256166782779651 0.2835682605203222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 973.147477408836, 'y': 289.6966447311073, 'elapsedTime': 20504.899999976158}",417965322574,6909680788,POINT (0.5068476444837687 0.2682376340102846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 973.147477408836, 'y': 289.6966447311073, 'elapsedTime': 20504.899999976158}",417965339241,6909697454,POINT (0.5068476444837687 0.2682376340102846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 973.147477408836, 'y': 289.6966447311073, 'elapsedTime': 20504.899999976158}",417965355908,6909714121,POINT (0.5068476444837687 0.2682376340102846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 964.3207020111414, 'y': 346.5605477644536, 'elapsedTime': 20558.19999998808}",417965372574,6909730787,POINT (0.5022503656308028 0.3208893960781978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 964.3207020111414, 'y': 346.5605477644536, 'elapsedTime': 20558.19999998808}",417965389242,6909747454,POINT (0.5022503656308028 0.3208893960781978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 898.3877321209307, 'y': 261.3346260906926, 'elapsedTime': 20607.899999976158}",417965405909,6909764121,POINT (0.467910277146318 0.2419765056395302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 898.3877321209307, 'y': 261.3346260906926, 'elapsedTime': 20607.899999976158}",417965422576,6909780787,POINT (0.467910277146318 0.2419765056395302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 898.3877321209307, 'y': 261.3346260906926, 'elapsedTime': 20607.899999976158}",417965439244,6909797455,POINT (0.467910277146318 0.2419765056395302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 995.465401277702, 'y': 324.98930094524167, 'elapsedTime': 20652.599999964237}",417965455914,6909814124,POINT (0.5184715631654698 0.3009160193937423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 995.465401277702, 'y': 324.98930094524167, 'elapsedTime': 20652.599999964237}",417965472578,6909830788,POINT (0.5184715631654698 0.3009160193937423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 995.465401277702, 'y': 324.98930094524167, 'elapsedTime': 20652.599999964237}",417965489246,6909847455,POINT (0.5184715631654698 0.3009160193937423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 967.0192968008796, 'y': 280.6388150149619, 'elapsedTime': 20695.5}",417965505913,6909864122,POINT (0.5036558837504581 0.2598507546434832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 967.0192968008796, 'y': 280.6388150149619, 'elapsedTime': 20695.5}",417965522582,6909880790,POINT (0.5036558837504581 0.2598507546434832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 946.1939696799678, 'y': 239.73766865930452, 'elapsedTime': 20742.899999976158}",417965539247,6909897455,POINT (0.4928093592083166 0.2219793228326894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 946.1939696799678, 'y': 239.73766865930452, 'elapsedTime': 20742.899999976158}",417965555915,6909914122,POINT (0.4928093592083166 0.2219793228326894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 946.1939696799678, 'y': 239.73766865930452, 'elapsedTime': 20742.899999976158}",417965572586,6909930793,POINT (0.4928093592083166 0.2219793228326894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 946.1939696799678, 'y': 239.73766865930452, 'elapsedTime': 20742.899999976158}",417965589254,6909947460,POINT (0.4928093592083166 0.2219793228326894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 949.3873214615965, 'y': 215.487727289696, 'elapsedTime': 20788.69999998808}",417965605921,6909964127,POINT (0.4944725632612482 0.1995256734163852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,"{'x': 949.3873214615965, 'y': 215.487727289696, 'elapsedTime': 20788.69999998808}",417965622587,6909980793,POINT (0.4944725632612482 0.1995256734163852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,"{'x': 1049.479890958815, 'y': 226.7298272706951, 'elapsedTime': 20842}",417965639255,6909997460,POINT (0.5466041098743829 0.2099350252506436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,"{'x': 1049.479890958815, 'y': 226.7298272706951, 'elapsedTime': 20842}",417965655921,6910014126,POINT (0.5466041098743829 0.2099350252506436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,"{'x': 1049.479890958815, 'y': 226.7298272706951, 'elapsedTime': 20842}",417965672589,6910030793,POINT (0.5466041098743829 0.2099350252506436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,"{'x': 1097.2805011698276, 'y': 235.66619154077907, 'elapsedTime': 20886.19999998808}",417965689256,6910047460,POINT (0.5715002610259519 0.2182094366118325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 1097.2805011698276, 'y': 235.66619154077907, 'elapsedTime': 20886.19999998808}",417965705928,6910064131,POINT (0.5715002610259519 0.2182094366118325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 1097.2805011698276, 'y': 235.66619154077907, 'elapsedTime': 20886.19999998808}",417965722594,6910080797,POINT (0.5715002610259519 0.2182094366118325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 1095.4712151166937, 'y': 211.05967384099006, 'elapsedTime': 20928}",417965739262,6910097464,POINT (0.5705579245399446 0.1954256239268426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,"{'x': 1095.4712151166937, 'y': 211.05967384099006, 'elapsedTime': 20928}",417965755929,6910114131,POINT (0.5705579245399446 0.1954256239268426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,"{'x': 1095.4712151166937, 'y': 211.05967384099006, 'elapsedTime': 20928}",417965772596,6910130797,POINT (0.5705579245399446 0.1954256239268426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,"{'x': 1095.4712151166937, 'y': 211.05967384099006, 'elapsedTime': 20928}",417965789263,6910147464,POINT (0.5705579245399446 0.1954256239268426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,"{'x': 1083.0778961465621, 'y': 187.14267614952723, 'elapsedTime': 20987.599999964237}",417965805933,6910164133,POINT (0.5641030709096678 0.1732802556940067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,"{'x': 1083.0778961465621, 'y': 187.14267614952723, 'elapsedTime': 20987.599999964237}",417965822599,6910180799,POINT (0.5641030709096678 0.1732802556940067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,"{'x': 847.6603559911507, 'y': 349.32691239709607, 'elapsedTime': 21040.399999976158}",417965839272,6910197471,POINT (0.441489768745391 0.323450844812126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 847.6603559911507, 'y': 349.32691239709607, 'elapsedTime': 21040.399999976158}",417965855939,6910214138,POINT (0.441489768745391 0.323450844812126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 847.6603559911507, 'y': 349.32691239709607, 'elapsedTime': 21040.399999976158}",417965872606,6910230804,POINT (0.441489768745391 0.323450844812126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 913.3267814476609, 'y': 323.83715513620393, 'elapsedTime': 21088.5}",417965889273,6910247471,POINT (0.47569103200399 0.2998492177187074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 913.3267814476609, 'y': 323.83715513620393, 'elapsedTime': 21088.5}",417965905939,6910264137,POINT (0.47569103200399 0.2998492177187074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 913.3267814476609, 'y': 323.83715513620393, 'elapsedTime': 21088.5}",417965922607,6910280804,POINT (0.47569103200399 0.2998492177187074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 815.1020209095286, 'y': 235.4485316329796, 'elapsedTime': 21134.19999998808}",417965939274,6910297471,POINT (0.4245323025570462 0.2180078996601663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 815.1020209095286, 'y': 235.4485316329796, 'elapsedTime': 21134.19999998808}",417965955941,6910314137,POINT (0.4245323025570462 0.2180078996601663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 825.6807863005833, 'y': 286.745631944725, 'elapsedTime': 21178.799999952316}",417965972612,6910330808,POINT (0.4300420761982205 0.2655052147636343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 825.6807863005833, 'y': 286.745631944725, 'elapsedTime': 21178.799999952316}",417965989280,6910347475,POINT (0.4300420761982205 0.2655052147636343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 825.6807863005833, 'y': 286.745631944725, 'elapsedTime': 21178.799999952316}",417966005946,6910364141,POINT (0.4300420761982205 0.2655052147636343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 825.6807863005833, 'y': 286.745631944725, 'elapsedTime': 21178.799999952316}",417966022614,6910380808,POINT (0.4300420761982205 0.2655052147636343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 825.6807863005833, 'y': 286.745631944725, 'elapsedTime': 21178.799999952316}",417966039281,6910397475,POINT (0.4300420761982205 0.2655052147636343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,"{'x': 813.4672183972317, 'y': 322.68056658596896, 'elapsedTime': 21221.099999964237}",417966055948,6910414141,POINT (0.4236808429152248 0.2987783023944157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 813.4672183972317, 'y': 322.68056658596896, 'elapsedTime': 21221.099999964237}",417966072615,6910430808,POINT (0.4236808429152248 0.2987783023944157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 887.7871450818936, 'y': 367.69273278149956, 'elapsedTime': 21291}",417966089283,6910447475,POINT (0.4623891380634862 0.340456234056944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,"{'x': 887.7871450818936, 'y': 367.69273278149956, 'elapsedTime': 21291}",417966105953,6910464145,POINT (0.4623891380634862 0.340456234056944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
