,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,34,3,"{'x': 642.7636229098772, 'y': 319.7534254958902, 'elapsedTime': 34244.90000000596}",70142365210,521435388,POINT (0.334772720265561 0.2960679865702687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,34,3,"{'x': 642.7636229098772, 'y': 319.7534254958902, 'elapsedTime': 34244.90000000596}",70142381878,521452055,POINT (0.334772720265561 0.2960679865702687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,34,3,"{'x': 614.0716796993893, 'y': 288.2906416952958, 'elapsedTime': 34285.29999999702}",70142398544,521468721,POINT (0.3198289998434319 0.2669357793474961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,"{'x': 614.0716796993893, 'y': 288.2906416952958, 'elapsedTime': 34285.29999999702}",70142415212,521485388,POINT (0.3198289998434319 0.2669357793474961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,"{'x': 614.0716796993893, 'y': 288.2906416952958, 'elapsedTime': 34285.29999999702}",70142431879,521502055,POINT (0.3198289998434319 0.2669357793474961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,"{'x': 669.5033463217227, 'y': 281.74833996767853, 'elapsedTime': 34323.40000000596}",70142448549,521518724,POINT (0.3486996595425639 0.2608780925626653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,"{'x': 669.5033463217227, 'y': 281.74833996767853, 'elapsedTime': 34323.40000000596}",70142465216,521535391,POINT (0.3486996595425639 0.2608780925626653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,"{'x': 703.6942754425319, 'y': 291.27614185066295, 'elapsedTime': 34362}",70142481883,521552057,POINT (0.3665074351263187 0.2697001313432064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,34,3,"{'x': 703.6942754425319, 'y': 291.27614185066295, 'elapsedTime': 34362}",70142498550,521568724,POINT (0.3665074351263187 0.2697001313432064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,34,3,"{'x': 691.5045915481674, 'y': 282.65855950110534, 'elapsedTime': 34400.59999999404}",70142515218,521585391,POINT (0.3601586414313372 0.2617208884269494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,"{'x': 654.7123247614206, 'y': 255.83247006477367, 'elapsedTime': 34437.90000000596}",70142531883,521602057,POINT (0.3409960024799066 0.2368819167266423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 654.7123247614206, 'y': 255.83247006477367, 'elapsedTime': 34437.90000000596}",70142548550,521618724,POINT (0.3409960024799066 0.2368819167266423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 654.7123247614206, 'y': 255.83247006477367, 'elapsedTime': 34437.90000000596}",70142565218,521635391,POINT (0.3409960024799066 0.2368819167266423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 648.0024991063726, 'y': 240.38996440619104, 'elapsedTime': 34475.59999999404}",70142581888,521652061,POINT (0.3375013016179024 0.2225833003761028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 648.0024991063726, 'y': 240.38996440619104, 'elapsedTime': 34475.59999999404}",70142598556,521668728,POINT (0.3375013016179024 0.2225833003761028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 648.0024991063726, 'y': 240.38996440619104, 'elapsedTime': 34475.59999999404}",70142615223,521685395,POINT (0.3375013016179024 0.2225833003761028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 617.701615319331, 'y': 198.16999518399348, 'elapsedTime': 34513.70000000298}",70142631890,521702061,POINT (0.3217195913121516 0.1834907362814754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 617.701615319331, 'y': 198.16999518399348, 'elapsedTime': 34513.70000000298}",70142648557,521718728,POINT (0.3217195913121516 0.1834907362814754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 617.701615319331, 'y': 198.16999518399348, 'elapsedTime': 34513.70000000298}",70142665225,521735395,POINT (0.3217195913121516 0.1834907362814754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 640.8221480962347, 'y': 225.50340226122427, 'elapsedTime': 34565.79999999702}",70142681891,521752061,POINT (0.3337615354667889 0.2087994465381706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 539.271360530144, 'y': 217.04510668292468, 'elapsedTime': 34616.59999999404}",70142698559,521768728,POINT (0.2808705002761166 0.2009676913730784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 539.271360530144, 'y': 217.04510668292468, 'elapsedTime': 34616.59999999404}",70142715232,521785401,POINT (0.2808705002761166 0.2009676913730784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 539.271360530144, 'y': 217.04510668292468, 'elapsedTime': 34616.59999999404}",70142731899,521802067,POINT (0.2808705002761166 0.2009676913730784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 539.271360530144, 'y': 217.04510668292468, 'elapsedTime': 34616.59999999404}",70142748566,521818734,POINT (0.2808705002761166 0.2009676913730784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 562.4184535781507, 'y': 246.33824139993777, 'elapsedTime': 34655.40000000596}",70142765234,521835401,POINT (0.2929262779052868 0.2280909642592016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 562.4184535781507, 'y': 246.33824139993777, 'elapsedTime': 34655.40000000596}",70142781900,521852067,POINT (0.2929262779052868 0.2280909642592016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 528.6896914092193, 'y': 229.5148218428115, 'elapsedTime': 34694}",70142798568,521868734,POINT (0.2753592142756351 0.2125137239285292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 528.6896914092193, 'y': 229.5148218428115, 'elapsedTime': 34694}",70142815235,521885401,POINT (0.2753592142756351 0.2125137239285292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 528.6896914092193, 'y': 229.5148218428115, 'elapsedTime': 34694}",70142831902,521902067,POINT (0.2753592142756351 0.2125137239285292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 528.6896914092193, 'y': 229.5148218428115, 'elapsedTime': 34694}",70142848572,521918737,POINT (0.2753592142756351 0.2125137239285292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 473.9895180243437, 'y': 204.2981246697081, 'elapsedTime': 34734.5}",70142865240,521935404,POINT (0.246869540637679 0.1891649302497297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 473.9895180243437, 'y': 204.2981246697081, 'elapsedTime': 34734.5}",70142881906,521952070,POINT (0.246869540637679 0.1891649302497297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 450.83527434719747, 'y': 187.66157662550734, 'elapsedTime': 34782.40000000596}",70142898574,521968737,POINT (0.2348100387224987 0.173760719097692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 450.83527434719747, 'y': 187.66157662550734, 'elapsedTime': 34782.40000000596}",70142915240,521985404,POINT (0.2348100387224987 0.173760719097692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 450.83527434719747, 'y': 187.66157662550734, 'elapsedTime': 34782.40000000596}",70142931907,522002070,POINT (0.2348100387224987 0.173760719097692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 445.2718220326841, 'y': 185.75926581253952, 'elapsedTime': 34825.90000000596}",70142948574,522018737,POINT (0.2319124073086896 0.1719993201967959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 445.2718220326841, 'y': 185.75926581253952, 'elapsedTime': 34825.90000000596}",70142965241,522035403,POINT (0.2319124073086896 0.1719993201967959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 479.86455266703854, 'y': 349.40236017145344, 'elapsedTime': 34863.79999999702}",70142981912,522052074,POINT (0.2499294545140826 0.3235207038624569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 479.86455266703854, 'y': 349.40236017145344, 'elapsedTime': 34863.79999999702}",70142998580,522068741,POINT (0.2499294545140826 0.3235207038624569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 507.53110339310473, 'y': 569.9147569997031, 'elapsedTime': 34911.09999999404}",70143015246,522085407,POINT (0.2643391163505754 0.5276988490737992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 507.53110339310473, 'y': 569.9147569997031, 'elapsedTime': 34911.09999999404}",70143031914,522102074,POINT (0.2643391163505754 0.5276988490737992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 507.53110339310473, 'y': 569.9147569997031, 'elapsedTime': 34911.09999999404}",70143048581,522118741,POINT (0.2643391163505754 0.5276988490737992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 576.8522519295927, 'y': 668.1130160792336, 'elapsedTime': 34950}",70143065249,522135408,POINT (0.3004438812133295 0.6186231630363274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,3,"{'x': 576.8522519295927, 'y': 668.1130160792336, 'elapsedTime': 34950}",70143081915,522152074,POINT (0.3004438812133295 0.6186231630363274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,3,"{'x': 629.9190930274323, 'y': 704.1988699082659, 'elapsedTime': 34988.79999999702}",70143098583,522168741,POINT (0.3280828609517876 0.6520359906558018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,3,"{'x': 629.9190930274323, 'y': 704.1988699082659, 'elapsedTime': 34988.79999999702}",70143115255,522185413,POINT (0.3280828609517876 0.6520359906558018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,3,"{'x': 664.5289553923928, 'y': 643.7341191709734, 'elapsedTime': 35027.90000000596}",70143131923,522202080,POINT (0.346108830933538 0.5960501103434939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 664.5289553923928, 'y': 643.7341191709734, 'elapsedTime': 35027.90000000596}",70143148590,522218747,POINT (0.346108830933538 0.5960501103434939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 664.5289553923928, 'y': 643.7341191709734, 'elapsedTime': 35027.90000000596}",70143165257,522235413,POINT (0.346108830933538 0.5960501103434939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 702.8273238476111, 'y': 587.1284027805135, 'elapsedTime': 35065.70000000298}",70143181924,522252080,POINT (0.3660558978372974 0.543637409981957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 702.8273238476111, 'y': 587.1284027805135, 'elapsedTime': 35065.70000000298}",70143198592,522268747,POINT (0.3660558978372974 0.543637409981957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 702.8273238476111, 'y': 587.1284027805135, 'elapsedTime': 35065.70000000298}",70143215258,522285413,POINT (0.3660558978372974 0.543637409981957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 742.3459012343984, 'y': 487.05295719680004, 'elapsedTime': 35109.09999999404}",70143231926,522302080,POINT (0.3866384902262492 0.4509749603674074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 742.3459012343984, 'y': 487.05295719680004, 'elapsedTime': 35109.09999999404}",70143248598,522318752,POINT (0.3866384902262492 0.4509749603674074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 742.3459012343984, 'y': 487.05295719680004, 'elapsedTime': 35109.09999999404}",70143265264,522335418,POINT (0.3866384902262492 0.4509749603674074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 762.393670386218, 'y': 481.9381652336611, 'elapsedTime': 35155.79999999702}",70143281932,522352085,POINT (0.3970800366594885 0.4462390418830196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 762.393670386218, 'y': 481.9381652336611, 'elapsedTime': 35155.79999999702}",70143298599,522368752,POINT (0.3970800366594885 0.4462390418830196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 733.3755147444268, 'y': 461.20835526339476, 'elapsedTime': 35193.29999999702}",70143315265,522385418,POINT (0.381966413929389 0.4270447733920322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 880.7223857011504, 'y': 429.4481635862655, 'elapsedTime': 35236.40000000596}",70143331933,522402085,POINT (0.4587095758860158 0.3976371885058014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 880.7223857011504, 'y': 429.4481635862655, 'elapsedTime': 35236.40000000596}",70143348600,522418752,POINT (0.4587095758860158 0.3976371885058014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 880.7223857011504, 'y': 429.4481635862655, 'elapsedTime': 35236.40000000596}",70143365270,522435421,POINT (0.4587095758860158 0.3976371885058014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 991.21256600709, 'y': 390.27308892729184, 'elapsedTime': 35274.79999999702}",70143381937,522452088,POINT (0.5162565447953594 0.3613639712289739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 991.21256600709, 'y': 390.27308892729184, 'elapsedTime': 35274.79999999702}",70143398604,522468755,POINT (0.5162565447953594 0.3613639712289739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 991.21256600709, 'y': 390.27308892729184, 'elapsedTime': 35274.79999999702}",70143415271,522485421,POINT (0.5162565447953594 0.3613639712289739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 1013.4308495724548, 'y': 286.9486756166036, 'elapsedTime': 35313.20000000298}",70143431938,522502088,POINT (0.5278285674856535 0.2656932181635219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,"{'x': 1013.4308495724548, 'y': 286.9486756166036, 'elapsedTime': 35313.20000000298}",70143448606,522518755,POINT (0.5278285674856535 0.2656932181635219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,"{'x': 1107.7336314718168, 'y': 239.3219915130176, 'elapsedTime': 35350.79999999702}",70143465272,522535421,POINT (0.5769445997249046 0.2215944365861274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 1107.7336314718168, 'y': 239.3219915130176, 'elapsedTime': 35350.79999999702}",70143481940,522552088,POINT (0.5769445997249046 0.2215944365861274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 1107.7336314718168, 'y': 239.3219915130176, 'elapsedTime': 35350.79999999702}",70143498608,522568756,POINT (0.5769445997249046 0.2215944365861274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 1101.4536054186783, 'y': 190.09521679302472, 'elapsedTime': 35386.70000000298}",70143515276,522585423,POINT (0.5736737528222283 0.176014089623171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 1101.4536054186783, 'y': 190.09521679302472, 'elapsedTime': 35386.70000000298}",70143531943,522602090,POINT (0.5736737528222283 0.176014089623171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 1101.4536054186783, 'y': 190.09521679302472, 'elapsedTime': 35386.70000000298}",70143548610,522618756,POINT (0.5736737528222283 0.176014089623171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 1138.0921447198116, 'y': 155.8596053413257, 'elapsedTime': 35433.59999999404}",70143565277,522635423,POINT (0.5927563253749019 0.1443144493901164),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 1138.0921447198116, 'y': 155.8596053413257, 'elapsedTime': 35433.59999999404}",70143581945,522652090,POINT (0.5927563253749019 0.1443144493901164),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 1134.4447158969317, 'y': 116.13962881001186, 'elapsedTime': 35491.70000000298}",70143598611,522668756,POINT (0.5908566228629852 0.1075366933426036),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 1134.4447158969317, 'y': 116.13962881001186, 'elapsedTime': 35491.70000000298}",70143615279,522685423,POINT (0.5908566228629852 0.1075366933426036),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 1167.5698271956994, 'y': 137.2363405819184, 'elapsedTime': 35527.09999999404}",70143631954,522702098,POINT (0.6081092849977601 0.1270706857239985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 1167.5698271956994, 'y': 137.2363405819184, 'elapsedTime': 35527.09999999404}",70143648621,522718764,POINT (0.6081092849977601 0.1270706857239985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 1167.5698271956994, 'y': 137.2363405819184, 'elapsedTime': 35527.09999999404}",70143665288,522735431,POINT (0.6081092849977601 0.1270706857239985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 1205.7552387911937, 'y': 143.16241829937883, 'elapsedTime': 35562.79999999702}",70143681955,522752098,POINT (0.6279975202037468 0.132557794721647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 1205.7552387911937, 'y': 143.16241829937883, 'elapsedTime': 35562.79999999702}",70143698622,522768765,POINT (0.6279975202037468 0.132557794721647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 1177.8592701760763, 'y': 159.09266068990317, 'elapsedTime': 35598.20000000298}",70143715289,522785431,POINT (0.613468369883373 0.1473080191573178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 1177.8592701760763, 'y': 159.09266068990317, 'elapsedTime': 35598.20000000298}",70143731956,522802098,POINT (0.613468369883373 0.1473080191573178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 1177.8592701760763, 'y': 159.09266068990317, 'elapsedTime': 35598.20000000298}",70143748624,522818765,POINT (0.613468369883373 0.1473080191573178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 1052.630938557138, 'y': 194.52194073957327, 'elapsedTime': 35647.79999999702}",70143765294,522835435,POINT (0.5482452804985094 0.1801129080921975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 1052.630938557138, 'y': 194.52194073957327, 'elapsedTime': 35647.79999999702}",70143781962,522852102,POINT (0.5482452804985094 0.1801129080921975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 937.067233717191, 'y': 198.54267246934916, 'elapsedTime': 35687.5}",70143798628,522868768,POINT (0.4880558508943703 0.18383580784199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 937.067233717191, 'y': 198.54267246934916, 'elapsedTime': 35687.5}",70143815296,522885435,POINT (0.4880558508943703 0.18383580784199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 937.067233717191, 'y': 198.54267246934916, 'elapsedTime': 35687.5}",70143831963,522902102,POINT (0.4880558508943703 0.18383580784199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 810.8060653614941, 'y': 204.06646084589545, 'elapsedTime': 35733.20000000298}",70143848630,522918768,POINT (0.4222948257091115 0.1889504267091625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 810.8060653614941, 'y': 204.06646084589545, 'elapsedTime': 35733.20000000298}",70143865297,522935435,POINT (0.4222948257091115 0.1889504267091625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 748.3781280092863, 'y': 228.7382821367039, 'elapsedTime': 35770.29999999702}",70143881965,522952102,POINT (0.3897802750048366 0.2117947056821332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 748.3781280092863, 'y': 228.7382821367039, 'elapsedTime': 35770.29999999702}",70143898637,522968774,POINT (0.3897802750048366 0.2117947056821332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 748.3781280092863, 'y': 228.7382821367039, 'elapsedTime': 35770.29999999702}",70143915305,522985441,POINT (0.3897802750048366 0.2117947056821332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 615.6764077277049, 'y': 198.57375647897456, 'elapsedTime': 35812}",70143931972,523002108,POINT (0.320664795691513 0.1838645893323838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 615.6764077277049, 'y': 198.57375647897456, 'elapsedTime': 35812}",70143948639,523018774,POINT (0.320664795691513 0.1838645893323838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 548.0695050309732, 'y': 196.9517194143182, 'elapsedTime': 35850.70000000298}",70143965306,523035441,POINT (0.2854528672036319 0.1823627031614057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 548.0695050309732, 'y': 196.9517194143182, 'elapsedTime': 35850.70000000298}",70143981973,523052108,POINT (0.2854528672036319 0.1823627031614057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 464.66233188950883, 'y': 173.5250835238752, 'elapsedTime': 35888.5}",70143998640,523068774,POINT (0.2420116311924525 0.1606713736332178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 464.66233188950883, 'y': 173.5250835238752, 'elapsedTime': 35888.5}",70144015307,523085441,POINT (0.2420116311924525 0.1606713736332178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,"{'x': 432.7467454175502, 'y': 197.4757698149103, 'elapsedTime': 35926.40000000596}",70144031977,523102110,POINT (0.2253889299049741 0.1828479350138058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 432.7467454175502, 'y': 197.4757698149103, 'elapsedTime': 35926.40000000596}",70144048644,523118777,POINT (0.2253889299049741 0.1828479350138058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 432.7467454175502, 'y': 197.4757698149103, 'elapsedTime': 35926.40000000596}",70144065311,523135444,POINT (0.2253889299049741 0.1828479350138058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 455.5738018317746, 'y': 180.89855511560532, 'elapsedTime': 35964.20000000298}",70144081977,523152110,POINT (0.2372780217873826 0.167498662144079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 455.5738018317746, 'y': 180.89855511560532, 'elapsedTime': 35964.20000000298}",70144098645,523168777,POINT (0.2372780217873826 0.167498662144079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,"{'x': 444.66374406511903, 'y': 230.11516890044177, 'elapsedTime': 36003.20000000298}",70144115312,523185444,POINT (0.2315957000339162 0.2130696008337424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,"{'x': 444.66374406511903, 'y': 230.11516890044177, 'elapsedTime': 36003.20000000298}",70144131979,523202110,POINT (0.2315957000339162 0.2130696008337424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
