,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,17,3,"{'x': 1126.6315951147035, 'y': 51.0146942404782, 'elapsedTime': 43446.09999999404}",166144813940,1559228384,POINT (0.5867872891222414 0.0472358280004428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1126.6315951147035, 'y': 51.0146942404782, 'elapsedTime': 43446.09999999404}",166144830606,1559245050,POINT (0.5867872891222414 0.0472358280004428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1126.6315951147035, 'y': 51.0146942404782, 'elapsedTime': 43446.09999999404}",166144847278,1559261721,POINT (0.5867872891222414 0.0472358280004428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1118.247019662819, 'y': 13.048134943870956, 'elapsedTime': 43488.69999998808}",166144863945,1559278388,POINT (0.5824203227410515 0.0120816064295101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1118.247019662819, 'y': 13.048134943870956, 'elapsedTime': 43488.69999998808}",166144880605,1559295047,POINT (0.5824203227410515 0.0120816064295101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1134.590681552439, 'y': 3.572232595172096, 'elapsedTime': 43530}",166144897271,1559311713,POINT (0.5909326466418954 0.0033076227733075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1134.590681552439, 'y': 3.572232595172096, 'elapsedTime': 43530}",166144913946,1559328388,POINT (0.5909326466418954 0.0033076227733075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1134.590681552439, 'y': 3.572232595172096, 'elapsedTime': 43530}",166144930614,1559345055,POINT (0.5909326466418954 0.0033076227733075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1152.4481555284615, 'y': -34.07265956662547, 'elapsedTime': 43568.29999998212}",166144947281,1559361722,POINT (0.6002334143377404 -0.0315487588579865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1152.4481555284615, 'y': -34.07265956662547, 'elapsedTime': 43568.29999998212}",166144963949,1559378389,POINT (0.6002334143377404 -0.0315487588579865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1152.4481555284615, 'y': -34.07265956662547, 'elapsedTime': 43568.29999998212}",166144980613,1559395053,POINT (0.6002334143377404 -0.0315487588579865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1104.1569661480285, 'y': -65.96434871335214, 'elapsedTime': 43612.29999998212}",166144997281,1559411720,POINT (0.5750817532020982 -0.0610781006605112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1104.1569661480285, 'y': -65.96434871335214, 'elapsedTime': 43612.29999998212}",166145013948,1559428387,POINT (0.5750817532020982 -0.0610781006605112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1104.1569661480285, 'y': -65.96434871335214, 'elapsedTime': 43612.29999998212}",166145030615,1559445053,POINT (0.5750817532020982 -0.0610781006605112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1060.8897877464617, 'y': -49.52394879160644, 'elapsedTime': 43658}",166145047282,1559461720,POINT (0.5525467644512821 -0.0458555081403763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1060.8897877464617, 'y': -49.52394879160644, 'elapsedTime': 43658}",166145063949,1559478386,POINT (0.5525467644512821 -0.0458555081403763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 998.642402287101, 'y': -3.798048009048273, 'elapsedTime': 43701.29999998212}",166145080617,1559495054,POINT (0.5201262511911985 -0.0035167111194891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 998.642402287101, 'y': -3.798048009048273, 'elapsedTime': 43701.29999998212}",166145097287,1559511723,POINT (0.5201262511911985 -0.0035167111194891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 998.642402287101, 'y': -3.798048009048273, 'elapsedTime': 43701.29999998212}",166145113953,1559528389,POINT (0.5201262511911985 -0.0035167111194891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 892.2705024246332, 'y': 54.025125408286, 'elapsedTime': 43744.19999998808}",166145130620,1559545056,POINT (0.4647242200128298 0.0500232642669315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 892.2705024246332, 'y': 54.025125408286, 'elapsedTime': 43744.19999998808}",166145147288,1559561723,POINT (0.4647242200128298 0.0500232642669315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 892.2705024246332, 'y': 54.025125408286, 'elapsedTime': 43744.19999998808}",166145163955,1559578390,POINT (0.4647242200128298 0.0500232642669315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 733.1230880080022, 'y': 320.5076154660534, 'elapsedTime': 43786.69999998808}",166145180622,1559595056,POINT (0.3818349416708345 0.2967663106167161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,17,3,"{'x': 733.1230880080022, 'y': 320.5076154660534, 'elapsedTime': 43786.69999998808}",166145197289,1559611723,POINT (0.3818349416708345 0.2967663106167161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,17,3,"{'x': 578.0076534218554, 'y': 545.0605151217876, 'elapsedTime': 43827}",166145213956,1559628389,POINT (0.301045652823883 0.5046856621498034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 578.0076534218554, 'y': 545.0605151217876, 'elapsedTime': 43827}",166145230628,1559645061,POINT (0.301045652823883 0.5046856621498034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 578.0076534218554, 'y': 545.0605151217876, 'elapsedTime': 43827}",166145247296,1559661728,POINT (0.301045652823883 0.5046856621498034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 473.2205895175299, 'y': 705.3069059946207, 'elapsedTime': 43878.19999998808}",166145263963,1559678395,POINT (0.2464690570403802 0.6530619499950192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,3,"{'x': 473.2205895175299, 'y': 705.3069059946207, 'elapsedTime': 43878.19999998808}",166145280630,1559695061,POINT (0.2464690570403802 0.6530619499950192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,3,"{'x': 473.2205895175299, 'y': 705.3069059946207, 'elapsedTime': 43878.19999998808}",166145297297,1559711728,POINT (0.2464690570403802 0.6530619499950192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,3,"{'x': 485.42727712955497, 'y': 690.4939333542244, 'elapsedTime': 43922.59999999404}",166145313965,1559728396,POINT (0.2528267068383099 0.6393462345872448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,3,"{'x': 485.42727712955497, 'y': 690.4939333542244, 'elapsedTime': 43922.59999999404}",166145330634,1559745064,POINT (0.2528267068383099 0.6393462345872448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,3,"{'x': 550.7996747741336, 'y': 642.0612530958252, 'elapsedTime': 43975.39999997616}",166145347300,1559761730,POINT (0.2868748306115279 0.5945011602739123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 550.7996747741336, 'y': 642.0612530958252, 'elapsedTime': 43975.39999997616}",166145363971,1559778400,POINT (0.2868748306115279 0.5945011602739123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 620.8259059669226, 'y': 588.2101144481285, 'elapsedTime': 44024.09999999404}",166145380637,1559795066,POINT (0.3233468260244389 0.5446389948593782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 620.8259059669226, 'y': 588.2101144481285, 'elapsedTime': 44024.09999999404}",166145397305,1559811733,POINT (0.3233468260244389 0.5446389948593782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 620.8259059669226, 'y': 588.2101144481285, 'elapsedTime': 44024.09999999404}",166145413972,1559828400,POINT (0.3233468260244389 0.5446389948593782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 620.8259059669226, 'y': 588.2101144481285, 'elapsedTime': 44024.09999999404}",166145430640,1559845067,POINT (0.3233468260244389 0.5446389948593782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 684.706949243304, 'y': 529.186230964952, 'elapsedTime': 44067.19999998808}",166145447306,1559861733,POINT (0.3566182027308875 0.4899872508934741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 684.706949243304, 'y': 529.186230964952, 'elapsedTime': 44067.19999998808}",166145463974,1559878400,POINT (0.3566182027308875 0.4899872508934741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 735.8406337723933, 'y': 420.5258225444843, 'elapsedTime': 44107.59999999404}",166145480640,1559895066,POINT (0.3832503300897882 0.3893757616152632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 735.8406337723933, 'y': 420.5258225444843, 'elapsedTime': 44107.59999999404}",166145497315,1559911740,POINT (0.3832503300897882 0.3893757616152632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 733.9146942487911, 'y': 370.3187231065859, 'elapsedTime': 44149.39999997616}",166145513982,1559928407,POINT (0.382247236587912 0.3428877065801721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 733.9146942487911, 'y': 370.3187231065859, 'elapsedTime': 44149.39999997616}",166145530648,1559945073,POINT (0.382247236587912 0.3428877065801721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 733.9146942487911, 'y': 370.3187231065859, 'elapsedTime': 44149.39999997616}",166145547315,1559961739,POINT (0.382247236587912 0.3428877065801721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 773.8572054939168, 'y': 345.7021338301152, 'elapsedTime': 44188.89999997616}",166145563982,1559978406,POINT (0.403050627861415 0.3200945683612178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 773.8572054939168, 'y': 345.7021338301152, 'elapsedTime': 44188.89999997616}",166145580650,1559995073,POINT (0.403050627861415 0.3200945683612178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 773.8572054939168, 'y': 345.7021338301152, 'elapsedTime': 44188.89999997616}",166145597316,1560011739,POINT (0.403050627861415 0.3200945683612178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 786.6540059978032, 'y': 323.71819413250375, 'elapsedTime': 44231.09999999404}",166145613985,1560028407,POINT (0.4097156281238558 0.2997390686412072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 786.6540059978032, 'y': 323.71819413250375, 'elapsedTime': 44231.09999999404}",166145630654,1560045076,POINT (0.4097156281238558 0.2997390686412072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 786.6540059978032, 'y': 323.71819413250375, 'elapsedTime': 44231.09999999404}",166145647321,1560061742,POINT (0.4097156281238558 0.2997390686412072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 839.8549887563152, 'y': 268.33594141423663, 'elapsedTime': 44281.69999998808}",166145663988,1560078409,POINT (0.4374244733105808 0.2484592050131821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 839.8549887563152, 'y': 268.33594141423663, 'elapsedTime': 44281.69999998808}",166145680656,1560095076,POINT (0.4374244733105808 0.2484592050131821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 886.7486686446541, 'y': 285.2080803090903, 'elapsedTime': 44330.19999998808}",166145697323,1560111743,POINT (0.4618482649190907 0.2640815558417502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 886.7486686446541, 'y': 285.2080803090903, 'elapsedTime': 44330.19999998808}",166145713990,1560128410,POINT (0.4618482649190907 0.2640815558417502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 886.7486686446541, 'y': 285.2080803090903, 'elapsedTime': 44330.19999998808}",166145730657,1560145076,POINT (0.4618482649190907 0.2640815558417502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 909.2027652711191, 'y': 212.12467126588956, 'elapsedTime': 44369.69999998808}",166145747323,1560161742,POINT (0.4735431069120412 0.1964117326536015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,"{'x': 909.2027652711191, 'y': 212.12467126588956, 'elapsedTime': 44369.69999998808}",166145763996,1560178414,POINT (0.4735431069120412 0.1964117326536015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,"{'x': 932.06913577886, 'y': 250.8982887856609, 'elapsedTime': 44412.59999999404}",166145780663,1560195081,POINT (0.4854526748848229 0.2323132303570934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 932.06913577886, 'y': 250.8982887856609, 'elapsedTime': 44412.59999999404}",166145797330,1560211747,POINT (0.4854526748848229 0.2323132303570934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 932.06913577886, 'y': 250.8982887856609, 'elapsedTime': 44412.59999999404}",166145813997,1560228414,POINT (0.4854526748848229 0.2323132303570934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 983.2499040394688, 'y': 268.22208999973185, 'elapsedTime': 44453.89999997616}",166145830665,1560245081,POINT (0.5121093250205566 0.2483537870367888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 983.2499040394688, 'y': 268.22208999973185, 'elapsedTime': 44453.89999997616}",166145847331,1560261747,POINT (0.5121093250205566 0.2483537870367888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 983.2499040394688, 'y': 268.22208999973185, 'elapsedTime': 44453.89999997616}",166145863999,1560278414,POINT (0.5121093250205566 0.2483537870367888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 1010.5623644314823, 'y': 290.3279668033375, 'elapsedTime': 44501.5}",166145880671,1560295086,POINT (0.5263345648080636 0.2688221914845718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 1010.5623644314823, 'y': 290.3279668033375, 'elapsedTime': 44501.5}",166145897338,1560311753,POINT (0.5263345648080636 0.2688221914845718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 1010.5623644314823, 'y': 290.3279668033375, 'elapsedTime': 44501.5}",166145914005,1560328419,POINT (0.5263345648080636 0.2688221914845718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 1010.5623644314823, 'y': 290.3279668033375, 'elapsedTime': 44501.5}",166145930672,1560345086,POINT (0.5263345648080636 0.2688221914845718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 1043.2430859606125, 'y': 300.25653996482777, 'elapsedTime': 44549.09999999404}",166145947340,1560361753,POINT (0.543355773937819 0.278015314782248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 1043.2430859606125, 'y': 300.25653996482777, 'elapsedTime': 44549.09999999404}",166145964007,1560378420,POINT (0.543355773937819 0.278015314782248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 1043.2430859606125, 'y': 300.25653996482777, 'elapsedTime': 44549.09999999404}",166145980674,1560395086,POINT (0.543355773937819 0.278015314782248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 1043.5511421121685, 'y': 281.7596942285386, 'elapsedTime': 44607.19999998808}",166145997342,1560411754,POINT (0.5435162198500877 0.2608886057671654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 1043.5511421121685, 'y': 281.7596942285386, 'elapsedTime': 44607.19999998808}",166146014011,1560428422,POINT (0.5435162198500877 0.2608886057671654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 1093.4308849595466, 'y': 262.6658196809745, 'elapsedTime': 44655.29999998212}",166146030683,1560445094,POINT (0.5694952525830972 0.2432090922971986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 1093.4308849595466, 'y': 262.6658196809745, 'elapsedTime': 44655.29999998212}",166146047349,1560461759,POINT (0.5694952525830972 0.2432090922971986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,"{'x': 1092.199409247524, 'y': 233.910908998441, 'elapsedTime': 44696.59999999404}",166146064017,1560478427,POINT (0.5688538589830855 0.2165841749985565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 1092.199409247524, 'y': 233.910908998441, 'elapsedTime': 44696.59999999404}",166146080683,1560495092,POINT (0.5688538589830855 0.2165841749985565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 1092.199409247524, 'y': 233.910908998441, 'elapsedTime': 44696.59999999404}",166146097349,1560511758,POINT (0.5688538589830855 0.2165841749985565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 1052.8182416299917, 'y': 168.12986240964887, 'elapsedTime': 44736.19999998808}",166146114016,1560528425,POINT (0.5483428341822874 0.1556757985274526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,"{'x': 1052.8182416299917, 'y': 168.12986240964887, 'elapsedTime': 44736.19999998808}",166146130683,1560545091,POINT (0.5483428341822874 0.1556757985274526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,"{'x': 1045.3437353238933, 'y': 155.51548079494214, 'elapsedTime': 44778.89999997616}",166146147354,1560561762,POINT (0.5444498621478611 0.1439958155508724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,"{'x': 1045.3437353238933, 'y': 155.51548079494214, 'elapsedTime': 44778.89999997616}",166146164020,1560578427,POINT (0.5444498621478611 0.1439958155508724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,"{'x': 1045.3437353238933, 'y': 155.51548079494214, 'elapsedTime': 44778.89999997616}",166146180689,1560595096,POINT (0.5444498621478611 0.1439958155508724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,"{'x': 1031.7551709990728, 'y': 158.93500187092656, 'elapsedTime': 44818.19999998808}",166146197356,1560611762,POINT (0.5373724848953504 0.1471620387693764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,"{'x': 1031.7551709990728, 'y': 158.93500187092656, 'elapsedTime': 44818.19999998808}",166146214023,1560628429,POINT (0.5373724848953504 0.1471620387693764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,"{'x': 995.5219878867272, 'y': 141.85509289329966, 'elapsedTime': 44859.79999998212}",166146230690,1560645095,POINT (0.5185010353576704 0.1313473082345367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 995.5219878867272, 'y': 141.85509289329966, 'elapsedTime': 44859.79999998212}",166146247357,1560661762,POINT (0.5185010353576704 0.1313473082345367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 995.5219878867272, 'y': 141.85509289329966, 'elapsedTime': 44859.79999998212}",166146264025,1560678429,POINT (0.5185010353576704 0.1313473082345367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 995.5219878867272, 'y': 141.85509289329966, 'elapsedTime': 44859.79999998212}",166146280698,1560695102,POINT (0.5185010353576704 0.1313473082345367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 1003.5160035539724, 'y': 126.3564937600182, 'elapsedTime': 44901.5}",166146297365,1560711769,POINT (0.5226645851843607 0.1169967534814983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 943.5686417521031, 'y': 148.6232384646531, 'elapsedTime': 44944.39999997616}",166146314033,1560728436,POINT (0.4914420009125537 0.1376141096894936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 943.5686417521031, 'y': 148.6232384646531, 'elapsedTime': 44944.39999997616}",166146330700,1560745103,POINT (0.4914420009125537 0.1376141096894936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 943.5686417521031, 'y': 148.6232384646531, 'elapsedTime': 44944.39999997616}",166146347367,1560761769,POINT (0.4914420009125537 0.1376141096894936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 938.0120368926175, 'y': 101.45145907212435, 'elapsedTime': 44985.89999997616}",166146364034,1560778436,POINT (0.4885479358815716 0.0939365361778929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 938.0120368926175, 'y': 101.45145907212435, 'elapsedTime': 44985.89999997616}",166146380701,1560795102,POINT (0.4885479358815716 0.0939365361778929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 934.1866982373838, 'y': 107.42371487448976, 'elapsedTime': 45024.09999999404}",166146397368,1560811769,POINT (0.4865555719986374 0.0994664026615646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 934.1866982373838, 'y': 107.42371487448976, 'elapsedTime': 45024.09999999404}",166146414041,1560828441,POINT (0.4865555719986374 0.0994664026615646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 910.8530018391291, 'y': 116.28788698349257, 'elapsedTime': 45063.69999998808}",166146430707,1560845107,POINT (0.4744026051245464 0.1076739694291598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 910.8530018391291, 'y': 116.28788698349257, 'elapsedTime': 45063.69999998808}",166146447375,1560861774,POINT (0.4744026051245464 0.1076739694291598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 910.8530018391291, 'y': 116.28788698349257, 'elapsedTime': 45063.69999998808}",166146464042,1560878441,POINT (0.4744026051245464 0.1076739694291598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 958.8110199100892, 'y': 141.12433655719806, 'elapsedTime': 45104.09999999404}",166146480709,1560895107,POINT (0.4993807395365048 0.1306706819974056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 958.8110199100892, 'y': 141.12433655719806, 'elapsedTime': 45104.09999999404}",166146497376,1560911774,POINT (0.4993807395365048 0.1306706819974056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 958.8110199100892, 'y': 141.12433655719806, 'elapsedTime': 45104.09999999404}",166146514043,1560928441,POINT (0.4993807395365048 0.1306706819974056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 975.5194931971017, 'y': 112.44572917901799, 'elapsedTime': 45147.19999998808}",166146530710,1560945107,POINT (0.5080830693734905 0.1041164159064981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 975.5194931971017, 'y': 112.44572917901799, 'elapsedTime': 45147.19999998808}",166146547380,1560961777,POINT (0.5080830693734905 0.1041164159064981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 975.5194931971017, 'y': 112.44572917901799, 'elapsedTime': 45147.19999998808}",166146564048,1560978444,POINT (0.5080830693734905 0.1041164159064981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
