,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,36,3,"{'x': 918.4855989794013, 'y': 416.6074356730936, 'elapsedTime': 23213.80000001192}",341922512356,737939994,POINT (0.4783779161351048 0.3857476256232348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 918.4855989794013, 'y': 416.6074356730936, 'elapsedTime': 23213.80000001192}",341922529023,737956661,POINT (0.4783779161351048 0.3857476256232348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 961.3508164090279, 'y': 405.9883847808523, 'elapsedTime': 23254.5}",341922545691,737973328,POINT (0.5007035502130354 0.3759151710933817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 961.3508164090279, 'y': 405.9883847808523, 'elapsedTime': 23254.5}",341922562357,737989994,POINT (0.5007035502130354 0.3759151710933817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1006.7246105334021, 'y': 454.45990185402974, 'elapsedTime': 23301.399999976158}",341922579025,738006661,POINT (0.5243357346528136 0.4207962054203979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 1006.7246105334021, 'y': 454.45990185402974, 'elapsedTime': 23301.399999976158}",341922595692,738023328,POINT (0.5243357346528136 0.4207962054203979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 1012.5514132671822, 'y': 472.02128654274424, 'elapsedTime': 23339.30000001192}",341922612359,738039994,POINT (0.527370527743324 0.4370567467988373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1012.5514132671822, 'y': 472.02128654274424, 'elapsedTime': 23339.30000001192}",341922629026,738056661,POINT (0.527370527743324 0.4370567467988373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1012.5514132671822, 'y': 472.02128654274424, 'elapsedTime': 23339.30000001192}",341922645700,738073335,POINT (0.527370527743324 0.4370567467988373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1040.529540917648, 'y': 475.1259606272447, 'elapsedTime': 23378.099999964237}",341922662367,738090001,POINT (0.5419424692279418 0.4399314450252266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1040.529540917648, 'y': 475.1259606272447, 'elapsedTime': 23378.099999964237}",341922679034,738106668,POINT (0.5419424692279418 0.4399314450252266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1036.5842353157489, 'y': 487.5964719495918, 'elapsedTime': 23415.099999964237}",341922695701,738123334,POINT (0.5398876225602859 0.4514782147681405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1036.5842353157489, 'y': 487.5964719495918, 'elapsedTime': 23415.099999964237}",341922712368,738140001,POINT (0.5398876225602859 0.4514782147681405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1053.0407849304552, 'y': 471.3516461307749, 'elapsedTime': 23457}",341922729035,738156667,POINT (0.5484587421512788 0.4364367093803471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1053.0407849304552, 'y': 471.3516461307749, 'elapsedTime': 23457}",341922745702,738173334,POINT (0.5484587421512788 0.4364367093803471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1053.0407849304552, 'y': 471.3516461307749, 'elapsedTime': 23457}",341922762370,738190001,POINT (0.5484587421512788 0.4364367093803471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1077.9174922696336, 'y': 429.9848371035908, 'elapsedTime': 23496}",341922779044,738206675,POINT (0.5614153605571008 0.3981341084292507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1077.9174922696336, 'y': 429.9848371035908, 'elapsedTime': 23496}",341922795712,738223342,POINT (0.5614153605571008 0.3981341084292507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1077.9174922696336, 'y': 429.9848371035908, 'elapsedTime': 23496}",341922812378,738240008,POINT (0.5614153605571008 0.3981341084292507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1077.9174922696336, 'y': 429.9848371035908, 'elapsedTime': 23496}",341922829046,738256675,POINT (0.5614153605571008 0.3981341084292507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1070.2874361594315, 'y': 410.77364041414734, 'elapsedTime': 23548.099999964237}",341922845713,738273342,POINT (0.557441372999704 0.3803459633464327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1070.2874361594315, 'y': 410.77364041414734, 'elapsedTime': 23548.099999964237}",341922862380,738290008,POINT (0.557441372999704 0.3803459633464327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 1070.2874361594315, 'y': 410.77364041414734, 'elapsedTime': 23548.099999964237}",341922879047,738306675,POINT (0.557441372999704 0.3803459633464327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 900.2323777916962, 'y': 350.9012922307481, 'elapsedTime': 23613.099999964237}",341922895714,738323341,POINT (0.4688710300998418 0.3249086039173593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 900.2323777916962, 'y': 350.9012922307481, 'elapsedTime': 23613.099999964237}",341922912384,738340011,POINT (0.4688710300998418 0.3249086039173593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 900.2323777916962, 'y': 350.9012922307481, 'elapsedTime': 23613.099999964237}",341922929052,738356678,POINT (0.4688710300998418 0.3249086039173593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 775.1155208755504, 'y': 307.45973997281743, 'elapsedTime': 23657.5}",341922945718,738373344,POINT (0.4037060004560158 0.2846849444192754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,"{'x': 775.1155208755504, 'y': 307.45973997281743, 'elapsedTime': 23657.5}",341922962386,738390011,POINT (0.4037060004560158 0.2846849444192754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,"{'x': 681.0181993728144, 'y': 286.18951179468064, 'elapsedTime': 23700}",341922979053,738406678,POINT (0.3546969788400075 0.2649902886987784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,"{'x': 681.0181993728144, 'y': 286.18951179468064, 'elapsedTime': 23700}",341922995719,738423344,POINT (0.3546969788400075 0.2649902886987784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,"{'x': 681.0181993728144, 'y': 286.18951179468064, 'elapsedTime': 23700}",341923012387,738440011,POINT (0.3546969788400075 0.2649902886987784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,"{'x': 603.5808960991163, 'y': 267.21913684509883, 'elapsedTime': 23740.099999964237}",341923029054,738456678,POINT (0.3143650500516231 0.2474251267084248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 603.5808960991163, 'y': 267.21913684509883, 'elapsedTime': 23740.099999964237}",341923045726,738473349,POINT (0.3143650500516231 0.2474251267084248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 603.5808960991163, 'y': 267.21913684509883, 'elapsedTime': 23740.099999964237}",341923062393,738490016,POINT (0.3143650500516231 0.2474251267084248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,"{'x': 539.4820843566309, 'y': 207.03807625885156, 'elapsedTime': 23794.80000001192}",341923079061,738506683,POINT (0.2809802522690786 0.1917019224618996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 539.4820843566309, 'y': 207.03807625885156, 'elapsedTime': 23794.80000001192}",341923095727,738523349,POINT (0.2809802522690786 0.1917019224618996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 487.0338469959964, 'y': 185.34747591009312, 'elapsedTime': 23836.5}",341923112395,738540016,POINT (0.2536634619770814 0.1716180332500862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 487.0338469959964, 'y': 185.34747591009312, 'elapsedTime': 23836.5}",341923129062,738556683,POINT (0.2536634619770814 0.1716180332500862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 487.0338469959964, 'y': 185.34747591009312, 'elapsedTime': 23836.5}",341923145729,738573349,POINT (0.2536634619770814 0.1716180332500862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 436.63686237023114, 'y': 142.09233596386815, 'elapsedTime': 23877.099999964237}",341923162396,738590016,POINT (0.2274150324844954 0.1315669777443224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 436.63686237023114, 'y': 142.09233596386815, 'elapsedTime': 23877.099999964237}",341923179068,738606687,POINT (0.2274150324844954 0.1315669777443224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 399.00030779421337, 'y': 137.2245247105638, 'elapsedTime': 23919.80000001192}",341923195734,738623353,POINT (0.2078126603094861 0.1270597451023739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 399.00030779421337, 'y': 137.2245247105638, 'elapsedTime': 23919.80000001192}",341923212402,738640020,POINT (0.2078126603094861 0.1270597451023739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 399.00030779421337, 'y': 137.2245247105638, 'elapsedTime': 23919.80000001192}",341923229069,738656687,POINT (0.2078126603094861 0.1270597451023739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 415.3816988152752, 'y': 126.29203923226191, 'elapsedTime': 23957.80000001192}",341923245736,738673353,POINT (0.2163446347996225 0.1169370733632055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 415.3816988152752, 'y': 126.29203923226191, 'elapsedTime': 23957.80000001192}",341923262403,738690020,POINT (0.2163446347996225 0.1169370733632055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 424.58533861009755, 'y': 96.46134234858603, 'elapsedTime': 23998.19999998808}",341923279070,738706686,POINT (0.2211381971927592 0.0893160577301722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 424.58533861009755, 'y': 96.46134234858603, 'elapsedTime': 23998.19999998808}",341923295740,738723356,POINT (0.2211381971927592 0.0893160577301722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 424.58533861009755, 'y': 96.46134234858603, 'elapsedTime': 23998.19999998808}",341923312407,738740023,POINT (0.2211381971927592 0.0893160577301722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 459.81862727082375, 'y': 110.53060859322088, 'elapsedTime': 24040.099999964237}",341923329074,738756689,POINT (0.2394888683702207 0.1023431561048342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 459.81862727082375, 'y': 110.53060859322088, 'elapsedTime': 24040.099999964237}",341923345741,738773356,POINT (0.2394888683702207 0.1023431561048342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 450.6668933216494, 'y': 112.5744341923504, 'elapsedTime': 24084}",341923362409,738790023,POINT (0.2347223402716924 0.1042355872151393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 450.6668933216494, 'y': 112.5744341923504, 'elapsedTime': 24084}",341923379075,738806689,POINT (0.2347223402716924 0.1042355872151393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 450.6668933216494, 'y': 112.5744341923504, 'elapsedTime': 24084}",341923395743,738823356,POINT (0.2347223402716924 0.1042355872151393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 458.9205518851897, 'y': 121.0307415012868, 'elapsedTime': 24124.099999964237}",341923412410,738840023,POINT (0.2390211207735363 0.1120655013900804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 458.9205518851897, 'y': 121.0307415012868, 'elapsedTime': 24124.099999964237}",341923429084,738856696,POINT (0.2390211207735363 0.1120655013900804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 471.2889029194508, 'y': 126.22421544662161, 'elapsedTime': 24169.5}",341923445751,738873363,POINT (0.2454629702705473 0.1168742735616867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 471.2889029194508, 'y': 126.22421544662161, 'elapsedTime': 24169.5}",341923462419,738890030,POINT (0.2454629702705473 0.1168742735616867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 471.2889029194508, 'y': 126.22421544662161, 'elapsedTime': 24169.5}",341923479086,738906697,POINT (0.2454629702705473 0.1168742735616867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 505.2630019035687, 'y': 146.04552495863507, 'elapsedTime': 24208}",341923495753,738923363,POINT (0.263157813491442 0.1352273379246621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 505.2630019035687, 'y': 146.04552495863507, 'elapsedTime': 24208}",341923512420,738940030,POINT (0.263157813491442 0.1352273379246621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 505.2630019035687, 'y': 146.04552495863507, 'elapsedTime': 24208}",341923529087,738956696,POINT (0.263157813491442 0.1352273379246621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 535.9312661264902, 'y': 131.17175575318134, 'elapsedTime': 24258.69999998808}",341923545754,738973363,POINT (0.2791308677742136 0.1214553294010938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 535.9312661264902, 'y': 131.17175575318134, 'elapsedTime': 24258.69999998808}",341923562426,738990034,POINT (0.2791308677742136 0.1214553294010938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 572.183129343757, 'y': 158.55536854543027, 'elapsedTime': 24300.19999998808}",341923579092,739006700,POINT (0.2980120465332067 0.146810526430954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,3,"{'x': 572.183129343757, 'y': 158.55536854543027, 'elapsedTime': 24300.19999998808}",341923595760,739023367,POINT (0.2980120465332067 0.146810526430954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,3,"{'x': 572.183129343757, 'y': 158.55536854543027, 'elapsedTime': 24300.19999998808}",341923612427,739040034,POINT (0.2980120465332067 0.146810526430954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,3,"{'x': 546.8935268825747, 'y': 184.87065154468698, 'elapsedTime': 24337.5}",341923629093,739056700,POINT (0.2848403785846744 0.1711765292080435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 546.8935268825747, 'y': 184.87065154468698, 'elapsedTime': 24337.5}",341923645761,739073367,POINT (0.2848403785846744 0.1711765292080435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 528.887366022212, 'y': 187.98765815898423, 'elapsedTime': 24383}",341923662428,739090034,POINT (0.2754621698032354 0.1740626464435039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 528.887366022212, 'y': 187.98765815898423, 'elapsedTime': 24383}",341923679095,739106700,POINT (0.2754621698032354 0.1740626464435039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 528.887366022212, 'y': 187.98765815898423, 'elapsedTime': 24383}",341923695767,739123372,POINT (0.2754621698032354 0.1740626464435039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 528.887366022212, 'y': 187.98765815898423, 'elapsedTime': 24383}",341923712435,739140039,POINT (0.2754621698032354 0.1740626464435039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 528.887366022212, 'y': 187.98765815898423, 'elapsedTime': 24383}",341923729101,739156705,POINT (0.2754621698032354 0.1740626464435039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 528.887366022212, 'y': 187.98765815898423, 'elapsedTime': 24383}",341923745769,739173372,POINT (0.2754621698032354 0.1740626464435039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 481.2261749633202, 'y': 223.00515770021616, 'elapsedTime': 24425.19999998808}",341923762436,739190039,POINT (0.2506386327933959 0.2064862571298298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 481.2261749633202, 'y': 223.00515770021616, 'elapsedTime': 24425.19999998808}",341923779103,739206705,POINT (0.2506386327933959 0.2064862571298298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 481.2261749633202, 'y': 223.00515770021616, 'elapsedTime': 24425.19999998808}",341923795770,739223372,POINT (0.2506386327933959 0.2064862571298298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 448.20623222460495, 'y': 209.76302745643997, 'elapsedTime': 24528.099999964237}",341923812437,739240038,POINT (0.2334407459503151 0.1942250254226296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 448.20623222460495, 'y': 209.76302745643997, 'elapsedTime': 24528.099999964237}",341923829108,739256709,POINT (0.2334407459503151 0.1942250254226296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 448.20623222460495, 'y': 209.76302745643997, 'elapsedTime': 24528.099999964237}",341923845776,739273376,POINT (0.2334407459503151 0.1942250254226296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 439.4064657497989, 'y': 201.5440066297509, 'elapsedTime': 24577.69999998808}",341923862443,739290043,POINT (0.2288575342446869 0.1866148209534731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 439.4064657497989, 'y': 201.5440066297509, 'elapsedTime': 24577.69999998808}",341923879110,739306709,POINT (0.2288575342446869 0.1866148209534731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 407.37913489136974, 'y': 179.37108163342845, 'elapsedTime': 24618.099999964237}",341923895777,739323376,POINT (0.2121766327559218 0.1660843348457671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 407.37913489136974, 'y': 179.37108163342845, 'elapsedTime': 24618.099999964237}",341923912445,739340043,POINT (0.2121766327559218 0.1660843348457671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 407.37913489136974, 'y': 179.37108163342845, 'elapsedTime': 24618.099999964237}",341923929111,739356709,POINT (0.2121766327559218 0.1660843348457671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 388.2649698355434, 'y': 179.0566675384512, 'elapsedTime': 24658.399999976158}",341923945778,739373376,POINT (0.2022213384560122 0.1657932106837511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 388.2649698355434, 'y': 179.0566675384512, 'elapsedTime': 24658.399999976158}",341923962449,739390046,POINT (0.2022213384560122 0.1657932106837511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 363.4600550380345, 'y': 197.22241636557123, 'elapsedTime': 24698.899999976158}",341923979116,739406713,POINT (0.1893021119989763 0.18261334848664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 363.4600550380345, 'y': 197.22241636557123, 'elapsedTime': 24698.899999976158}",341923995782,739423378,POINT (0.1893021119989763 0.18261334848664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 363.4600550380345, 'y': 197.22241636557123, 'elapsedTime': 24698.899999976158}",341924012448,739440044,POINT (0.1893021119989763 0.18261334848664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 363.4600550380345, 'y': 197.22241636557123, 'elapsedTime': 24698.899999976158}",341924029116,739456711,POINT (0.1893021119989763 0.18261334848664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 375.7674456404284, 'y': 212.24163584091812, 'elapsedTime': 24741.5}",341924045783,739473378,POINT (0.1957122112710564 0.1965200331860353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 375.7674456404284, 'y': 212.24163584091812, 'elapsedTime': 24741.5}",341924062450,739490044,POINT (0.1957122112710564 0.1965200331860353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 364.0339763399051, 'y': 292.05048073518833, 'elapsedTime': 24801.69999998808}",341924079122,739506716,POINT (0.1896010293437006 0.270417111791841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 364.0339763399051, 'y': 292.05048073518833, 'elapsedTime': 24801.69999998808}",341924095790,739523382,POINT (0.1896010293437006 0.270417111791841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 364.0339763399051, 'y': 292.05048073518833, 'elapsedTime': 24801.69999998808}",341924112459,739540051,POINT (0.1896010293437006 0.270417111791841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 318.0225032175245, 'y': 457.5981757090742, 'elapsedTime': 24843.599999964237}",341924129125,739556716,POINT (0.165636720425794 0.4237020145454391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 318.0225032175245, 'y': 457.5981757090742, 'elapsedTime': 24843.599999964237}",341924145791,739573382,POINT (0.165636720425794 0.4237020145454391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 391.2594157987056, 'y': 402.39742156453104, 'elapsedTime': 24883.399999976158}",341924162459,739590049,POINT (0.2037809457284925 0.3725902051523435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 391.2594157987056, 'y': 402.39742156453104, 'elapsedTime': 24883.399999976158}",341924179128,739606718,POINT (0.2037809457284925 0.3725902051523435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 455.7258487157104, 'y': 405.3822445328662, 'elapsedTime': 24924.30000001192}",341924195794,739623383,POINT (0.2373572128727658 0.3753539301230243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 455.7258487157104, 'y': 405.3822445328662, 'elapsedTime': 24924.30000001192}",341924212464,739640053,POINT (0.2373572128727658 0.3753539301230243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 455.7258487157104, 'y': 405.3822445328662, 'elapsedTime': 24924.30000001192}",341924229134,739656722,POINT (0.2373572128727658 0.3753539301230243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 531.6165507873686, 'y': 357.85986047171593, 'elapsedTime': 24965.599999964237}",341924245801,739673389,POINT (0.2768836202017545 0.3313517226589963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 531.6165507873686, 'y': 357.85986047171593, 'elapsedTime': 24965.599999964237}",341924262467,739690055,POINT (0.2768836202017545 0.3313517226589963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 561.8873439617995, 'y': 352.82028731309356, 'elapsedTime': 25004.599999964237}",341924279133,739706720,POINT (0.2926496583134373 0.3266854512158274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,"{'x': 561.8873439617995, 'y': 352.82028731309356, 'elapsedTime': 25004.599999964237}",341924295802,739723389,POINT (0.2926496583134373 0.3266854512158274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
