,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,32,30,"{'x': 1166.5292948399238, 'y': 651.8514847580842, 'elapsedTime': 15762}",578494360622,3519460259,POINT (0.6075673410624602 0.6035661895908188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 1166.5292948399238, 'y': 651.8514847580842, 'elapsedTime': 15762}",578494377289,3519476925,POINT (0.6075673410624602 0.6035661895908188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 1176.3470162210597, 'y': 587.7655625384085, 'elapsedTime': 15808}",578494393957,3519493593,POINT (0.6126807376151352 0.5442273727207486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1176.3470162210597, 'y': 587.7655625384085, 'elapsedTime': 15808}",578494410624,3519510259,POINT (0.6126807376151352 0.5442273727207486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1111.7816259360904, 'y': 551.4199353129086, 'elapsedTime': 15851.700000047684}",578494427296,3519526931,POINT (0.5790529301750471 0.510574014178619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1111.7816259360904, 'y': 551.4199353129086, 'elapsedTime': 15851.700000047684}",578494443964,3519543598,POINT (0.5790529301750471 0.510574014178619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1111.7816259360904, 'y': 551.4199353129086, 'elapsedTime': 15851.700000047684}",578494460631,3519560265,POINT (0.5790529301750471 0.510574014178619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1111.7816259360904, 'y': 551.4199353129086, 'elapsedTime': 15851.700000047684}",578494477299,3519576932,POINT (0.5790529301750471 0.510574014178619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1041.175844092119, 'y': 587.4189783299607, 'elapsedTime': 15900.5}",578494493965,3519593598,POINT (0.5422790854646453 0.5439064614166303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1041.175844092119, 'y': 587.4189783299607, 'elapsedTime': 15900.5}",578494510633,3519610265,POINT (0.5422790854646453 0.5439064614166303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1007.1142494369159, 'y': 559.2129199497133, 'elapsedTime': 15944}",578494527300,3519626932,POINT (0.5245386715817271 0.5177897406941789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1007.1142494369159, 'y': 559.2129199497133, 'elapsedTime': 15944}",578494543971,3519643602,POINT (0.5245386715817271 0.5177897406941789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1007.1142494369159, 'y': 559.2129199497133, 'elapsedTime': 15944}",578494560639,3519660269,POINT (0.5245386715817271 0.5177897406941789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1007.1142494369159, 'y': 559.2129199497133, 'elapsedTime': 15944}",578494577305,3519676935,POINT (0.5245386715817271 0.5177897406941789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 917.1833764922864, 'y': 516.3739501118258, 'elapsedTime': 15986.299999952316}",578494593973,3519693602,POINT (0.4776996752563992 0.4781240278813202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 917.1833764922864, 'y': 516.3739501118258, 'elapsedTime': 15986.299999952316}",578494610640,3519710269,POINT (0.4776996752563992 0.4781240278813202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 917.1833764922864, 'y': 516.3739501118258, 'elapsedTime': 15986.299999952316}",578494627308,3519726936,POINT (0.4776996752563992 0.4781240278813202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 910.5562732506788, 'y': 503.0081887511935, 'elapsedTime': 16038.5}",578494643974,3519743602,POINT (0.4742480589847286 0.4657483229177717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 910.5562732506788, 'y': 503.0081887511935, 'elapsedTime': 16038.5}",578494660642,3519760269,POINT (0.4742480589847286 0.4657483229177717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 910.5562732506788, 'y': 503.0081887511935, 'elapsedTime': 16038.5}",578494677312,3519776939,POINT (0.4742480589847286 0.4657483229177717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 910.5562732506788, 'y': 503.0081887511935, 'elapsedTime': 16038.5}",578494693979,3519793605,POINT (0.4742480589847286 0.4657483229177717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 900.9612128650522, 'y': 468.5701369655733, 'elapsedTime': 16108.200000047684}",578494710646,3519810272,POINT (0.469250631700548 0.4338612379310864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 900.9612128650522, 'y': 468.5701369655733, 'elapsedTime': 16108.200000047684}",578494727314,3519826939,POINT (0.469250631700548 0.4338612379310864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 900.9612128650522, 'y': 468.5701369655733, 'elapsedTime': 16108.200000047684}",578494743980,3519843605,POINT (0.469250631700548 0.4338612379310864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 800.624351492591, 'y': 398.79756411561965, 'elapsedTime': 16170.799999952316}",578494760647,3519860271,POINT (0.4169918497357245 0.3692570038107589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 800.624351492591, 'y': 398.79756411561965, 'elapsedTime': 16170.799999952316}",578494777315,3519876939,POINT (0.4169918497357245 0.3692570038107589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 800.624351492591, 'y': 398.79756411561965, 'elapsedTime': 16170.799999952316}",578494793982,3519893605,POINT (0.4169918497357245 0.3692570038107589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 737.8622045229653, 'y': 400.9915736858624, 'elapsedTime': 16216.200000047684}",578494810653,3519910276,POINT (0.3843032315223777 0.3712884941535763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 737.8622045229653, 'y': 400.9915736858624, 'elapsedTime': 16216.200000047684}",578494827320,3519926942,POINT (0.3843032315223777 0.3712884941535763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 737.8622045229653, 'y': 400.9915736858624, 'elapsedTime': 16216.200000047684}",578494843987,3519943609,POINT (0.3843032315223777 0.3712884941535763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 769.4016010092711, 'y': 400.4371389008464, 'elapsedTime': 16266.600000023842}",578494860654,3519960275,POINT (0.400730000525662 0.3707751286118948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 769.4016010092711, 'y': 400.4371389008464, 'elapsedTime': 16266.600000023842}",578494877323,3519976943,POINT (0.400730000525662 0.3707751286118948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 769.4016010092711, 'y': 400.4371389008464, 'elapsedTime': 16266.600000023842}",578494893989,3519993609,POINT (0.400730000525662 0.3707751286118948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 793.9589027908763, 'y': 433.8038795465227, 'elapsedTime': 16309.200000047684}",578494910657,3520010276,POINT (0.4135202618702481 0.4016702588393728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 793.9589027908763, 'y': 433.8038795465227, 'elapsedTime': 16309.200000047684}",578494927324,3520026943,POINT (0.4135202618702481 0.4016702588393728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 999.8800724925109, 'y': 473.74152884130297, 'elapsedTime': 16354.799999952316}",578494943997,3520043615,POINT (0.5207708710898494 0.4386495637419472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 999.8800724925109, 'y': 473.74152884130297, 'elapsedTime': 16354.799999952316}",578494960664,3520060282,POINT (0.5207708710898494 0.4386495637419472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 999.8800724925109, 'y': 473.74152884130297, 'elapsedTime': 16354.799999952316}",578494977331,3520076948,POINT (0.5207708710898494 0.4386495637419472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1084.3080286659183, 'y': 514.7893404434652, 'elapsedTime': 16397}",578494993998,3520093615,POINT (0.5647437649301658 0.4766567967069122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1084.3080286659183, 'y': 514.7893404434652, 'elapsedTime': 16397}",578495010666,3520110282,POINT (0.5647437649301658 0.4766567967069122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1084.3080286659183, 'y': 514.7893404434652, 'elapsedTime': 16397}",578495027331,3520126947,POINT (0.5647437649301658 0.4766567967069122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1079.7235584896398, 'y': 602.0449513445874, 'elapsedTime': 16442}",578495044000,3520143615,POINT (0.5623560200466874 0.557449029022766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1079.7235584896398, 'y': 602.0449513445874, 'elapsedTime': 16442}",578495060667,3520160282,POINT (0.5623560200466874 0.557449029022766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1079.7235584896398, 'y': 602.0449513445874, 'elapsedTime': 16442}",578495077337,3520176951,POINT (0.5623560200466874 0.557449029022766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1019.2479054011228, 'y': 657.4785686010181, 'elapsedTime': 16502}",578495094004,3520193618,POINT (0.5308582840630848 0.6087764524083501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 1019.2479054011228, 'y': 657.4785686010181, 'elapsedTime': 16502}",578495110670,3520210283,POINT (0.5308582840630848 0.6087764524083501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 980.0919052478033, 'y': 687.8895846272318, 'elapsedTime': 16545.700000047684}",578495127339,3520226951,POINT (0.5104645339832309 0.6369348005807701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,30,"{'x': 980.0919052478033, 'y': 687.8895846272318, 'elapsedTime': 16545.700000047684}",578495144006,3520243618,POINT (0.5104645339832309 0.6369348005807701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,30,"{'x': 980.0919052478033, 'y': 687.8895846272318, 'elapsedTime': 16545.700000047684}",578495160674,3520260285,POINT (0.5104645339832309 0.6369348005807701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,30,"{'x': 977.197475832243, 'y': 529.1591217168145, 'elapsedTime': 16590}",578495177340,3520276951,POINT (0.5089570186626265 0.4899621497377912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 977.197475832243, 'y': 529.1591217168145, 'elapsedTime': 16590}",578495194008,3520293618,POINT (0.5089570186626265 0.4899621497377912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 977.197475832243, 'y': 529.1591217168145, 'elapsedTime': 16590}",578495210677,3520310287,POINT (0.5089570186626265 0.4899621497377912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 874.8197569201282, 'y': 494.03305872338274, 'elapsedTime': 16634.100000023842}",578495227345,3520326954,POINT (0.4556352900625668 0.4574380173364655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 874.8197569201282, 'y': 494.03305872338274, 'elapsedTime': 16634.100000023842}",578495244012,3520343621,POINT (0.4556352900625668 0.4574380173364655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 878.4903089410745, 'y': 496.4231068941686, 'elapsedTime': 16679}",578495260680,3520360288,POINT (0.4575470359068097 0.459651024902008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 878.4903089410745, 'y': 496.4231068941686, 'elapsedTime': 16679}",578495277346,3520376954,POINT (0.4575470359068097 0.459651024902008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 878.4903089410745, 'y': 496.4231068941686, 'elapsedTime': 16679}",578495294013,3520393620,POINT (0.4575470359068097 0.459651024902008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 867.5380897351105, 'y': 485.18698290821294, 'elapsedTime': 16722.100000023842}",578495310681,3520410288,POINT (0.45184275507037 0.4492472063964935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 867.5380897351105, 'y': 485.18698290821294, 'elapsedTime': 16722.100000023842}",578495327347,3520426954,POINT (0.45184275507037 0.4492472063964935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 874.7300639374657, 'y': 460.10233332384206, 'elapsedTime': 16763.100000023842}",578495344023,3520443629,POINT (0.45558857496743 0.4260206790035574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 874.7300639374657, 'y': 460.10233332384206, 'elapsedTime': 16763.100000023842}",578495360689,3520460295,POINT (0.45558857496743 0.4260206790035574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 874.7300639374657, 'y': 460.10233332384206, 'elapsedTime': 16763.100000023842}",578495377357,3520476962,POINT (0.45558857496743 0.4260206790035574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 842.8920008581957, 'y': 470.70309656338486, 'elapsedTime': 16809.200000047684}",578495394025,3520493629,POINT (0.4390062504469769 0.4358362005216527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 842.8920008581957, 'y': 470.70309656338486, 'elapsedTime': 16809.200000047684}",578495410691,3520510295,POINT (0.4390062504469769 0.4358362005216527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 842.8920008581957, 'y': 470.70309656338486, 'elapsedTime': 16809.200000047684}",578495427359,3520526962,POINT (0.4390062504469769 0.4358362005216527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 836.9678570791984, 'y': 498.85934770712134, 'elapsedTime': 16852.100000023842}",578495444026,3520543629,POINT (0.4359207588954159 0.4619068034325198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 836.9678570791984, 'y': 498.85934770712134, 'elapsedTime': 16852.100000023842}",578495460698,3520560300,POINT (0.4359207588954159 0.4619068034325198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 803.2103486190623, 'y': 517.7780143877089, 'elapsedTime': 16893.299999952316}",578495477365,3520576967,POINT (0.4183387232390949 0.4794240873960268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 803.2103486190623, 'y': 517.7780143877089, 'elapsedTime': 16893.299999952316}",578495494033,3520593634,POINT (0.4183387232390949 0.4794240873960268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 803.2103486190623, 'y': 517.7780143877089, 'elapsedTime': 16893.299999952316}",578495510699,3520610300,POINT (0.4183387232390949 0.4794240873960268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 746.2077519998397, 'y': 476.9566917794235, 'elapsedTime': 16935.399999976158}",578495527367,3520626967,POINT (0.3886498708332499 0.4416265664624292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 746.2077519998397, 'y': 476.9566917794235, 'elapsedTime': 16935.399999976158}",578495544034,3520643634,POINT (0.3886498708332499 0.4416265664624292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 686.3133291246752, 'y': 469.5463930312862, 'elapsedTime': 16978.100000023842}",578495560701,3520660300,POINT (0.3574548589191017 0.4347651787326724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 686.3133291246752, 'y': 469.5463930312862, 'elapsedTime': 16978.100000023842}",578495577368,3520676967,POINT (0.3574548589191017 0.4347651787326724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 686.3133291246752, 'y': 469.5463930312862, 'elapsedTime': 16978.100000023842}",578495594040,3520693638,POINT (0.3574548589191017 0.4347651787326724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 672.8337633111266, 'y': 442.31490809002463, 'elapsedTime': 17023}",578495610707,3520710305,POINT (0.3504342517245451 0.4095508408240969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 672.8337633111266, 'y': 442.31490809002463, 'elapsedTime': 17023}",578495627375,3520726972,POINT (0.3504342517245451 0.4095508408240969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 643.4566922058674, 'y': 376.2942890972016, 'elapsedTime': 17065.399999976158}",578495644042,3520743639,POINT (0.3351336938572226 0.3484206380529645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 643.4566922058674, 'y': 376.2942890972016, 'elapsedTime': 17065.399999976158}",578495660709,3520760305,POINT (0.3351336938572226 0.3484206380529645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 643.4566922058674, 'y': 376.2942890972016, 'elapsedTime': 17065.399999976158}",578495677377,3520776972,POINT (0.3351336938572226 0.3484206380529645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 669.6940727082518, 'y': 360.37973022474284, 'elapsedTime': 17108.299999952316}",578495694043,3520793638,POINT (0.3487989962022145 0.3336849353932804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 669.6940727082518, 'y': 360.37973022474284, 'elapsedTime': 17108.299999952316}",578495710711,3520810305,POINT (0.3487989962022145 0.3336849353932804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 703.7617159862295, 'y': 480.1605958912892, 'elapsedTime': 17149.200000047684}",578495727381,3520826975,POINT (0.3665425604094946 0.4445931443437863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 703.7617159862295, 'y': 480.1605958912892, 'elapsedTime': 17149.200000047684}",578495744049,3520843642,POINT (0.3665425604094946 0.4445931443437863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 703.7617159862295, 'y': 480.1605958912892, 'elapsedTime': 17149.200000047684}",578495760715,3520860308,POINT (0.3665425604094946 0.4445931443437863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 672.1562319928789, 'y': 453.80566297789284, 'elapsedTime': 17190.899999976158}",578495777382,3520876974,POINT (0.3500813708296244 0.4201904286832341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 672.1562319928789, 'y': 453.80566297789284, 'elapsedTime': 17190.899999976158}",578495794050,3520893642,POINT (0.3500813708296244 0.4201904286832341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 672.1562319928789, 'y': 453.80566297789284, 'elapsedTime': 17190.899999976158}",578495810717,3520910308,POINT (0.3500813708296244 0.4201904286832341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 674.4036495233161, 'y': 463.17974285550656, 'elapsedTime': 17233.899999976158}",578495827384,3520926975,POINT (0.3512519007933938 0.4288701322736172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 674.4036495233161, 'y': 463.17974285550656, 'elapsedTime': 17233.899999976158}",578495844051,3520943641,POINT (0.3512519007933938 0.4288701322736172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 674.4036495233161, 'y': 463.17974285550656, 'elapsedTime': 17233.899999976158}",578495860724,3520960314,POINT (0.3512519007933938 0.4288701322736172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 808.9156775758483, 'y': 442.9761614567654, 'elapsedTime': 17282.100000023842}",578495877392,3520976981,POINT (0.421310248737421 0.410163112459968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 808.9156775758483, 'y': 442.9761614567654, 'elapsedTime': 17282.100000023842}",578495894059,3520993647,POINT (0.421310248737421 0.410163112459968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 808.9156775758483, 'y': 442.9761614567654, 'elapsedTime': 17282.100000023842}",578495910726,3521010314,POINT (0.421310248737421 0.410163112459968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 836.273509926096, 'y': 358.721002170808, 'elapsedTime': 17326.799999952316}",578495927393,3521026980,POINT (0.435559119753175 0.3321490760840814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 836.273509926096, 'y': 358.721002170808, 'elapsedTime': 17326.799999952316}",578495944060,3521043647,POINT (0.435559119753175 0.3321490760840814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 873.2017713019677, 'y': 277.68954425528506, 'elapsedTime': 17371.700000047684}",578495960728,3521060314,POINT (0.4547925892197748 0.2571199483845232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 873.2017713019677, 'y': 277.68954425528506, 'elapsedTime': 17371.700000047684}",578495977395,3521076981,POINT (0.4547925892197748 0.2571199483845232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 873.2017713019677, 'y': 277.68954425528506, 'elapsedTime': 17371.700000047684}",578495994068,3521093653,POINT (0.4547925892197748 0.2571199483845232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 873.2017713019677, 'y': 277.68954425528506, 'elapsedTime': 17371.700000047684}",578496010733,3521110318,POINT (0.4547925892197748 0.2571199483845232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 1038.1235783754573, 'y': 413.82850405190754, 'elapsedTime': 17418.5}",578496027400,3521126984,POINT (0.5406893637372173 0.3831745407888033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1038.1235783754573, 'y': 413.82850405190754, 'elapsedTime': 17418.5}",578496044068,3521143652,POINT (0.5406893637372173 0.3831745407888033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1038.1235783754573, 'y': 413.82850405190754, 'elapsedTime': 17418.5}",578496060736,3521160319,POINT (0.5406893637372173 0.3831745407888033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1133.2182893303836, 'y': 495.1714339078337, 'elapsedTime': 17484.100000023842}",578496077403,3521176986,POINT (0.5902178590262415 0.4584920684331794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1133.2182893303836, 'y': 495.1714339078337, 'elapsedTime': 17484.100000023842}",578496094070,3521193652,POINT (0.5902178590262415 0.4584920684331794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1218.5366674404488, 'y': 626.4024239796784, 'elapsedTime': 17530.299999952316}",578496110737,3521210319,POINT (0.6346545142919005 0.5800022444256281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1218.5366674404488, 'y': 626.4024239796784, 'elapsedTime': 17530.299999952316}",578496127409,3521226990,POINT (0.6346545142919005 0.5800022444256281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1218.5366674404488, 'y': 626.4024239796784, 'elapsedTime': 17530.299999952316}",578496144075,3521243656,POINT (0.6346545142919005 0.5800022444256281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1198.0264614760995, 'y': 717.259491601646, 'elapsedTime': 17572.5}",578496160743,3521260323,POINT (0.6239721153521351 0.664129158890413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
