,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,4,12,"{'x': 543.0430788827967, 'y': 720.2011012101674, 'elapsedTime': 15094}",8449263006,1228368154,POINT (0.2828349369181233 0.6668528714908958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,12,"{'x': 559.6088475858371, 'y': 692.5671615125685, 'elapsedTime': 15139.099999999627}",8449279673,1228384821,POINT (0.2914629414509568 0.6412658902894153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,12,"{'x': 559.6088475858371, 'y': 692.5671615125685, 'elapsedTime': 15139.099999999627}",8449296341,1228401488,POINT (0.2914629414509568 0.6412658902894153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,12,"{'x': 559.6088475858371, 'y': 692.5671615125685, 'elapsedTime': 15139.099999999627}",8449313012,1228418159,POINT (0.2914629414509568 0.6412658902894153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,12,"{'x': 559.6088475858371, 'y': 692.5671615125685, 'elapsedTime': 15139.099999999627}",8449329680,1228434826,POINT (0.2914629414509568 0.6412658902894153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,12,"{'x': 601.4041116680795, 'y': 638.4485334017711, 'elapsedTime': 15190}",8449346347,1228451493,POINT (0.3132313081604581 0.5911560494460844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 601.4041116680795, 'y': 638.4485334017711, 'elapsedTime': 15190}",8449363014,1228468159,POINT (0.3132313081604581 0.5911560494460844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 601.4041116680795, 'y': 638.4485334017711, 'elapsedTime': 15190}",8449379681,1228484826,POINT (0.3132313081604581 0.5911560494460844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 605.8467548413677, 'y': 599.6795026499602, 'elapsedTime': 15245.800000000745}",8449396349,1228501493,POINT (0.3155451848132123 0.5552587987499632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 605.8467548413677, 'y': 599.6795026499602, 'elapsedTime': 15245.800000000745}",8449413015,1228518159,POINT (0.3155451848132123 0.5552587987499632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 605.8467548413677, 'y': 599.6795026499602, 'elapsedTime': 15245.800000000745}",8449429682,1228534826,POINT (0.3155451848132123 0.5552587987499632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 631.3951693616145, 'y': 545.0835442432947, 'elapsedTime': 15296.599999999627}",8449446354,1228551497,POINT (0.3288516507091742 0.504706985410458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 631.3951693616145, 'y': 545.0835442432947, 'elapsedTime': 15296.599999999627}",8449463020,1228568163,POINT (0.3288516507091742 0.504706985410458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 625.375743026175, 'y': 499.49550785936174, 'elapsedTime': 15345.300000000745}",8449479688,1228584830,POINT (0.3257165328261328 0.4624958406105201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 625.375743026175, 'y': 499.49550785936174, 'elapsedTime': 15345.300000000745}",8449496357,1228601499,POINT (0.3257165328261328 0.4624958406105201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 625.375743026175, 'y': 499.49550785936174, 'elapsedTime': 15345.300000000745}",8449513024,1228618165,POINT (0.3257165328261328 0.4624958406105201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 598.6708541276333, 'y': 468.96308514603487, 'elapsedTime': 15389.800000000745}",8449529691,1228634832,POINT (0.311807736524809 0.4342250788389212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 598.6708541276333, 'y': 468.96308514603487, 'elapsedTime': 15389.800000000745}",8449546359,1228651499,POINT (0.311807736524809 0.4342250788389212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 598.6708541276333, 'y': 468.96308514603487, 'elapsedTime': 15389.800000000745}",8449563025,1228668165,POINT (0.311807736524809 0.4342250788389212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 583.6338133089979, 'y': 408.8393219967486, 'elapsedTime': 15433.900000000373}",8449579698,1228684837,POINT (0.3039759444317697 0.3785549277747672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 583.6338133089979, 'y': 408.8393219967486, 'elapsedTime': 15433.900000000373}",8449596367,1228701506,POINT (0.3039759444317697 0.3785549277747672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 583.6338133089979, 'y': 408.8393219967486, 'elapsedTime': 15433.900000000373}",8449613034,1228718172,POINT (0.3039759444317697 0.3785549277747672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 553.909694083854, 'y': 357.21999245894625, 'elapsedTime': 15482.400000000373}",8449629701,1228734839,POINT (0.2884946323353406 0.3307592522768021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 553.909694083854, 'y': 357.21999245894625, 'elapsedTime': 15482.400000000373}",8449646369,1228751506,POINT (0.2884946323353406 0.3307592522768021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 573.9735653222021, 'y': 338.02786403236286, 'elapsedTime': 15528.200000001118}",8449663037,1228768174,POINT (0.2989445652719803 0.3129887629929286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 573.9735653222021, 'y': 338.02786403236286, 'elapsedTime': 15528.200000001118}",8449679705,1228784841,POINT (0.2989445652719803 0.3129887629929286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 573.9735653222021, 'y': 338.02786403236286, 'elapsedTime': 15528.200000001118}",8449696371,1228801507,POINT (0.2989445652719803 0.3129887629929286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 573.9735653222021, 'y': 338.02786403236286, 'elapsedTime': 15528.200000001118}",8449713036,1228818171,POINT (0.2989445652719803 0.3129887629929286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 585.779657156392, 'y': 336.2538352091563, 'elapsedTime': 15573.700000001118}",8449729702,1228834837,POINT (0.3050935714356208 0.3113461437121818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 585.779657156392, 'y': 336.2538352091563, 'elapsedTime': 15573.700000001118}",8449746371,1228851505,POINT (0.3050935714356208 0.3113461437121818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 585.779657156392, 'y': 336.2538352091563, 'elapsedTime': 15573.700000001118}",8449763038,1228868172,POINT (0.3050935714356208 0.3113461437121818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 576.2382681442873, 'y': 352.8967390886618, 'elapsedTime': 15638.800000000745}",8449779705,1228884838,POINT (0.3001240979918163 0.326756239896909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 576.2382681442873, 'y': 352.8967390886618, 'elapsedTime': 15638.800000000745}",8449796372,1228901505,POINT (0.3001240979918163 0.326756239896909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 576.2382681442873, 'y': 352.8967390886618, 'elapsedTime': 15638.800000000745}",8449813040,1228918172,POINT (0.3001240979918163 0.326756239896909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 619.7539500050593, 'y': 351.8772266154774, 'elapsedTime': 15689.099999999627}",8449829706,1228934838,POINT (0.322788515627635 0.3258122468661828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 619.7539500050593, 'y': 351.8772266154774, 'elapsedTime': 15689.099999999627}",8449846379,1228951510,POINT (0.322788515627635 0.3258122468661828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 619.7539500050593, 'y': 351.8772266154774, 'elapsedTime': 15689.099999999627}",8449863046,1228968177,POINT (0.322788515627635 0.3258122468661828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 646.2324502628643, 'y': 364.8177206895166, 'elapsedTime': 15738.400000000373}",8449879712,1228984843,POINT (0.3365794011785752 0.3377941858236265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 646.2324502628643, 'y': 364.8177206895166, 'elapsedTime': 15738.400000000373}",8449896380,1229001510,POINT (0.3365794011785752 0.3377941858236265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 646.2324502628643, 'y': 364.8177206895166, 'elapsedTime': 15738.400000000373}",8449913047,1229018177,POINT (0.3365794011785752 0.3377941858236265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 681.5372914171246, 'y': 388.3675014957168, 'elapsedTime': 15785.700000001118}",8449929713,1229034842,POINT (0.3549673392797524 0.35959953842196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 681.5372914171246, 'y': 388.3675014957168, 'elapsedTime': 15785.700000001118}",8449946381,1229051510,POINT (0.3549673392797524 0.35959953842196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 681.5372914171246, 'y': 388.3675014957168, 'elapsedTime': 15785.700000001118}",8449963048,1229068176,POINT (0.3549673392797524 0.35959953842196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 719.7928134832083, 'y': 392.7777092678093, 'elapsedTime': 15833.800000000745}",8449979717,1229084845,POINT (0.3748920903558376 0.3636830641368605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 719.7928134832083, 'y': 392.7777092678093, 'elapsedTime': 15833.800000000745}",8449996385,1229101512,POINT (0.3748920903558376 0.3636830641368605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 719.7928134832083, 'y': 392.7777092678093, 'elapsedTime': 15833.800000000745}",8450013052,1229118179,POINT (0.3748920903558376 0.3636830641368605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 719.7928134832083, 'y': 392.7777092678093, 'elapsedTime': 15833.800000000745}",8450029728,1229134854,POINT (0.3748920903558376 0.3636830641368605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 719.7928134832083, 'y': 392.7777092678093, 'elapsedTime': 15833.800000000745}",8450046386,1229151512,POINT (0.3748920903558376 0.3636830641368605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 768.2112383792457, 'y': 406.0351833446381, 'elapsedTime': 15883.900000000373}",8450063062,1229168187,POINT (0.4001100199891905 0.3759585030968871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 768.2112383792457, 'y': 406.0351833446381, 'elapsedTime': 15883.900000000373}",8450079729,1229184854,POINT (0.4001100199891905 0.3759585030968871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 782.1680684373564, 'y': 387.68884532991933, 'elapsedTime': 15961.800000000745}",8450096402,1229201526,POINT (0.4073792023111231 0.3589711530832587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 782.1680684373564, 'y': 387.68884532991933, 'elapsedTime': 15961.800000000745}",8450113069,1229218193,POINT (0.4073792023111231 0.3589711530832587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 782.1680684373564, 'y': 387.68884532991933, 'elapsedTime': 15961.800000000745}",8450129728,1229234851,POINT (0.4073792023111231 0.3589711530832587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 771.7814900969047, 'y': 375.19671642565146, 'elapsedTime': 16006.599999999627}",8450146395,1229251518,POINT (0.4019695260921379 0.3474043670607884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 771.7814900969047, 'y': 375.19671642565146, 'elapsedTime': 16006.599999999627}",8450163071,1229268193,POINT (0.4019695260921379 0.3474043670607884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 771.7814900969047, 'y': 375.19671642565146, 'elapsedTime': 16006.599999999627}",8450179729,1229284851,POINT (0.4019695260921379 0.3474043670607884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 803.1132402536441, 'y': 407.256266231451, 'elapsedTime': 16052.900000000373}",8450196405,1229301526,POINT (0.4182881459654396 0.3770891353994916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 803.1132402536441, 'y': 407.256266231451, 'elapsedTime': 16052.900000000373}",8450213072,1229318193,POINT (0.4182881459654396 0.3770891353994916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 803.1132402536441, 'y': 407.256266231451, 'elapsedTime': 16052.900000000373}",8450229742,1229334862,POINT (0.4182881459654396 0.3770891353994916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 815.7225074547258, 'y': 446.211656466684, 'elapsedTime': 16097.200000001118}",8450246408,1229351528,POINT (0.4248554726326697 0.4131589411728556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 815.7225074547258, 'y': 446.211656466684, 'elapsedTime': 16097.200000001118}",8450263076,1229368195,POINT (0.4248554726326697 0.4131589411728556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 798.2754494858891, 'y': 412.68560718029124, 'elapsedTime': 16140.800000000745}",8450279743,1229384862,POINT (0.4157684632739006 0.3821163029447141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 798.2754494858891, 'y': 412.68560718029124, 'elapsedTime': 16140.800000000745}",8450296410,1229401528,POINT (0.4157684632739006 0.3821163029447141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 798.2754494858891, 'y': 412.68560718029124, 'elapsedTime': 16140.800000000745}",8450313077,1229418195,POINT (0.4157684632739006 0.3821163029447141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 786.2504817972173, 'y': 414.5342963307476, 'elapsedTime': 16184.200000001118}",8450329744,1229434861,POINT (0.409505459269384 0.3838280521580997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 786.2504817972173, 'y': 414.5342963307476, 'elapsedTime': 16184.200000001118}",8450346411,1229451528,POINT (0.409505459269384 0.3838280521580997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 786.2504817972173, 'y': 414.5342963307476, 'elapsedTime': 16184.200000001118}",8450363085,1229468202,POINT (0.409505459269384 0.3838280521580997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 801.926962201681, 'y': 423.3251992209809, 'elapsedTime': 16235.300000000745}",8450379752,1229484868,POINT (0.4176702928133755 0.3919677770564638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 801.926962201681, 'y': 423.3251992209809, 'elapsedTime': 16235.300000000745}",8450396419,1229501535,POINT (0.4176702928133755 0.3919677770564638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 801.926962201681, 'y': 423.3251992209809, 'elapsedTime': 16235.300000000745}",8450413087,1229518202,POINT (0.4176702928133755 0.3919677770564638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 796.014834163217, 'y': 459.2025167253163, 'elapsedTime': 16283}",8450429753,1229534868,POINT (0.4145910594600088 0.425187515486404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 796.014834163217, 'y': 459.2025167253163, 'elapsedTime': 16283}",8450446421,1229551535,POINT (0.4145910594600088 0.425187515486404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 798.3204951733036, 'y': 454.11385236316727, 'elapsedTime': 16328.400000000373}",8450463079,1229568193,POINT (0.4157919245694289 0.4204757892251549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 798.3204951733036, 'y': 454.11385236316727, 'elapsedTime': 16328.400000000373}",8450479747,1229584860,POINT (0.4157919245694289 0.4204757892251549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 798.3204951733036, 'y': 454.11385236316727, 'elapsedTime': 16328.400000000373}",8450496417,1229601530,POINT (0.4157919245694289 0.4204757892251549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 780.6504643823456, 'y': 430.64449802807496, 'elapsedTime': 16373.900000000373}",8450513085,1229618197,POINT (0.4065887835324717 0.3987449055815509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 780.6504643823456, 'y': 430.64449802807496, 'elapsedTime': 16373.900000000373}",8450529752,1229634864,POINT (0.4065887835324717 0.3987449055815509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 780.6504643823456, 'y': 430.64449802807496, 'elapsedTime': 16373.900000000373}",8450546420,1229651531,POINT (0.4065887835324717 0.3987449055815509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 731.4229538748164, 'y': 465.82959243076476, 'elapsedTime': 16418.099999999627}",8450563094,1229668205,POINT (0.3809494551431335 0.4313236966951526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 731.4229538748164, 'y': 465.82959243076476, 'elapsedTime': 16418.099999999627}",8450579761,1229684871,POINT (0.3809494551431335 0.4313236966951526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 731.4229538748164, 'y': 465.82959243076476, 'elapsedTime': 16418.099999999627}",8450596428,1229701538,POINT (0.3809494551431335 0.4313236966951526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 633.7903586888012, 'y': 524.1455465338822, 'elapsedTime': 16461.700000001118}",8450613096,1229718205,POINT (0.3300991451504173 0.4853199504943354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 633.7903586888012, 'y': 524.1455465338822, 'elapsedTime': 16461.700000001118}",8450629768,1229734877,POINT (0.3300991451504173 0.4853199504943354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 542.99957959567, 'y': 606.7817051624246, 'elapsedTime': 16512}",8450646429,1229751537,POINT (0.2828122810394114 0.5618349121874302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 542.99957959567, 'y': 606.7817051624246, 'elapsedTime': 16512}",8450663103,1229768211,POINT (0.2828122810394114 0.5618349121874302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 542.99957959567, 'y': 606.7817051624246, 'elapsedTime': 16512}",8450679762,1229784869,POINT (0.2828122810394114 0.5618349121874302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 489.9502709466479, 'y': 643.7787635347012, 'elapsedTime': 16558.099999999627}",8450696428,1229801535,POINT (0.2551824327847124 0.5960914477173159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 489.9502709466479, 'y': 643.7787635347012, 'elapsedTime': 16558.099999999627}",8450713096,1229818202,POINT (0.2551824327847124 0.5960914477173159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 489.9502709466479, 'y': 643.7787635347012, 'elapsedTime': 16558.099999999627}",8450729763,1229834869,POINT (0.2551824327847124 0.5960914477173159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 498.72438504931154, 'y': 652.3357081331211, 'elapsedTime': 16604.800000000745}",8450746430,1229851535,POINT (0.2597522838798498 0.6040145445677048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 498.72438504931154, 'y': 652.3357081331211, 'elapsedTime': 16604.800000000745}",8450763103,1229868208,POINT (0.2597522838798498 0.6040145445677048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 498.72438504931154, 'y': 652.3357081331211, 'elapsedTime': 16604.800000000745}",8450779771,1229884875,POINT (0.2597522838798498 0.6040145445677048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 484.0184430048468, 'y': 593.5820304328458, 'elapsedTime': 16650}",8450796437,1229901541,POINT (0.2520929390650244 0.549612991141524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 484.0184430048468, 'y': 593.5820304328458, 'elapsedTime': 16650}",8450813113,1229918217,POINT (0.2520929390650244 0.549612991141524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 497.0563430792252, 'y': 550.6716407940111, 'elapsedTime': 16694.400000000373}",8450829780,1229934883,POINT (0.2588835120204298 0.5098811488833436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 497.0563430792252, 'y': 550.6716407940111, 'elapsedTime': 16694.400000000373}",8450846447,1229951550,POINT (0.2588835120204298 0.5098811488833436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 497.0563430792252, 'y': 550.6716407940111, 'elapsedTime': 16694.400000000373}",8450863114,1229968216,POINT (0.2588835120204298 0.5098811488833436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 519.0735582007405, 'y': 499.3313858286572, 'elapsedTime': 16737.5}",8450879781,1229984883,POINT (0.2703508115628857 0.4623438757672752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 519.0735582007405, 'y': 499.3313858286572, 'elapsedTime': 16737.5}",8450896453,1230001554,POINT (0.2703508115628857 0.4623438757672752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 545.4587165139089, 'y': 460.8474676749939, 'elapsedTime': 16781.700000001118}",8450913117,1230018218,POINT (0.2840930815176609 0.4267106182175869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 545.4587165139089, 'y': 460.8474676749939, 'elapsedTime': 16781.700000001118}",8450929785,1230034885,POINT (0.2840930815176609 0.4267106182175869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 545.4587165139089, 'y': 460.8474676749939, 'elapsedTime': 16781.700000001118}",8450946452,1230051552,POINT (0.2840930815176609 0.4267106182175869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 545.4587165139089, 'y': 460.8474676749939, 'elapsedTime': 16781.700000001118}",8450963119,1230068218,POINT (0.2840930815176609 0.4267106182175869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 525.6506068537276, 'y': 444.41991582175956, 'elapsedTime': 16825.900000000373}",8450979786,1230084885,POINT (0.2737763577363165 0.4114999220571848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 525.6506068537276, 'y': 444.41991582175956, 'elapsedTime': 16825.900000000373}",8450996454,1230101552,POINT (0.2737763577363165 0.4114999220571848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 525.6506068537276, 'y': 444.41991582175956, 'elapsedTime': 16825.900000000373}",8451013125,1230118223,POINT (0.2737763577363165 0.4114999220571848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 554.8925306878031, 'y': 421.1324227418544, 'elapsedTime': 16876.5}",8451029793,1230134890,POINT (0.2890065263998974 0.38993742846468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 554.8925306878031, 'y': 421.1324227418544, 'elapsedTime': 16876.5}",8451046460,1230151557,POINT (0.2890065263998974 0.38993742846468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 554.8925306878031, 'y': 421.1324227418544, 'elapsedTime': 16876.5}",8451063129,1230168225,POINT (0.2890065263998974 0.38993742846468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 554.8925306878031, 'y': 421.1324227418544, 'elapsedTime': 16876.5}",8451079796,1230184892,POINT (0.2890065263998974 0.38993742846468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 576.8398233637214, 'y': 371.9651084792987, 'elapsedTime': 16945.099999999627}",8451096464,1230201559,POINT (0.3004374080019382 0.3444121374808321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 576.8398233637214, 'y': 371.9651084792987, 'elapsedTime': 16945.099999999627}",8451113130,1230218225,POINT (0.3004374080019382 0.3444121374808321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 578.5892922176632, 'y': 347.8520123025255, 'elapsedTime': 16994.099999999627}",8451129798,1230234892,POINT (0.3013485896966996 0.3220851965764125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 578.5892922176632, 'y': 347.8520123025255, 'elapsedTime': 16994.099999999627}",8451146468,1230251562,POINT (0.3013485896966996 0.3220851965764125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 578.5892922176632, 'y': 347.8520123025255, 'elapsedTime': 16994.099999999627}",8451163135,1230268228,POINT (0.3013485896966996 0.3220851965764125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 591.2702937998534, 'y': 317.38226755708735, 'elapsedTime': 17038.099999999627}",8451179802,1230284895,POINT (0.307953278020757 0.2938724699602661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,"{'x': 591.2702937998534, 'y': 317.38226755708735, 'elapsedTime': 17038.099999999627}",8451196470,1230301562,POINT (0.307953278020757 0.2938724699602661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
