,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,36,21,"{'x': 702.3296648906062, 'y': 381.48508373415194, 'elapsedTime': 28700.100000023842}",342048870486,864294439,POINT (0.3657967004638574 0.353226929383474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 645.6746581403786, 'y': 385.7484077760109, 'elapsedTime': 28753.900000035763}",342048887154,864311106,POINT (0.3362888844481138 0.3571744516444545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 645.6746581403786, 'y': 385.7484077760109, 'elapsedTime': 28753.900000035763}",342048903820,864327772,POINT (0.3362888844481138 0.3571744516444545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 645.6746581403786, 'y': 385.7484077760109, 'elapsedTime': 28753.900000035763}",342048920488,864344439,POINT (0.3362888844481138 0.3571744516444545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 660.9849966619225, 'y': 369.45063375850964, 'elapsedTime': 28804}",342048937155,864361106,POINT (0.3442630190947513 0.3420839201467682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 660.9849966619225, 'y': 369.45063375850964, 'elapsedTime': 28804}",342048953822,864377772,POINT (0.3442630190947513 0.3420839201467682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 672.4705342251323, 'y': 364.1351351262619, 'elapsedTime': 28846.30000001192}",342048970489,864394439,POINT (0.3502450699089231 0.3371621621539462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 672.4705342251323, 'y': 364.1351351262619, 'elapsedTime': 28846.30000001192}",342048987156,864411105,POINT (0.3502450699089231 0.3371621621539462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 672.4705342251323, 'y': 364.1351351262619, 'elapsedTime': 28846.30000001192}",342049003827,864427776,POINT (0.3502450699089231 0.3371621621539462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 672.4705342251323, 'y': 364.1351351262619, 'elapsedTime': 28846.30000001192}",342049020496,864444444,POINT (0.3502450699089231 0.3371621621539462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 662.9829077084, 'y': 351.43390816956025, 'elapsedTime': 28884.900000035763}",342049037161,864461109,POINT (0.3453035977647917 0.3254017668236669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 662.9829077084, 'y': 351.43390816956025, 'elapsedTime': 28884.900000035763}",342049053829,864477776,POINT (0.3453035977647917 0.3254017668236669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 662.9829077084, 'y': 351.43390816956025, 'elapsedTime': 28884.900000035763}",342049070496,864494443,POINT (0.3453035977647917 0.3254017668236669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 663.8398706455258, 'y': 307.9128334504813, 'elapsedTime': 28950.900000035763}",342049087163,864511109,POINT (0.345749932627878 0.2851044754171123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 663.8398706455258, 'y': 307.9128334504813, 'elapsedTime': 28950.900000035763}",342049103830,864527776,POINT (0.345749932627878 0.2851044754171123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 659.8949343446897, 'y': 303.01580669589924, 'elapsedTime': 28993.700000047684}",342049120498,864544443,POINT (0.3436952783045258 0.2805701913850919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 659.8949343446897, 'y': 303.01580669589924, 'elapsedTime': 28993.700000047684}",342049137172,864561117,POINT (0.3436952783045258 0.2805701913850919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 659.8949343446897, 'y': 303.01580669589924, 'elapsedTime': 28993.700000047684}",342049153839,864577783,POINT (0.3436952783045258 0.2805701913850919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 634.1297025382031, 'y': 264.62162905020847, 'elapsedTime': 29036.400000035763}",342049170506,864594450,POINT (0.3302758867386474 0.2450200268983412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 634.1297025382031, 'y': 264.62162905020847, 'elapsedTime': 29036.400000035763}",342049187174,864611117,POINT (0.3302758867386474 0.2450200268983412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 634.1297025382031, 'y': 264.62162905020847, 'elapsedTime': 29036.400000035763}",342049203840,864627783,POINT (0.3302758867386474 0.2450200268983412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 651.7145338616605, 'y': 257.6039462158803, 'elapsedTime': 29080.100000023842}",342049220508,864644450,POINT (0.3394346530529482 0.2385221724221114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 651.7145338616605, 'y': 257.6039462158803, 'elapsedTime': 29080.100000023842}",342049237175,864661117,POINT (0.3394346530529482 0.2385221724221114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 646.172069315723, 'y': 247.39409008414435, 'elapsedTime': 29121.30000001192}",342049253842,864677783,POINT (0.3365479527686057 0.2290686019297633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 646.172069315723, 'y': 247.39409008414435, 'elapsedTime': 29121.30000001192}",342049270511,864694452,POINT (0.3365479527686057 0.2290686019297633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 646.172069315723, 'y': 247.39409008414435, 'elapsedTime': 29121.30000001192}",342049287178,864711118,POINT (0.3365479527686057 0.2290686019297633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 646.2931655297715, 'y': 285.9203667245054, 'elapsedTime': 29167.100000023842}",342049303845,864727785,POINT (0.3366110237134227 0.264741080300468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 646.2931655297715, 'y': 285.9203667245054, 'elapsedTime': 29167.100000023842}",342049320513,864744452,POINT (0.3366110237134227 0.264741080300468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 646.2931655297715, 'y': 285.9203667245054, 'elapsedTime': 29167.100000023842}",342049337179,864761118,POINT (0.3366110237134227 0.264741080300468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 643.2302310976661, 'y': 274.2318793023238, 'elapsedTime': 29212.200000047684}",342049353847,864777785,POINT (0.3350157453633678 0.2539184067614109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 643.2302310976661, 'y': 274.2318793023238, 'elapsedTime': 29212.200000047684}",342049370514,864794452,POINT (0.3350157453633678 0.2539184067614109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 643.2302310976661, 'y': 274.2318793023238, 'elapsedTime': 29212.200000047684}",342049387181,864811118,POINT (0.3350157453633678 0.2539184067614109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 643.2302310976661, 'y': 274.2318793023238, 'elapsedTime': 29212.200000047684}",342049403855,864827792,POINT (0.3350157453633678 0.2539184067614109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 694.5187732712806, 'y': 314.2670230463102, 'elapsedTime': 29270.30000001192}",342049420523,864844459,POINT (0.3617285277454586 0.2909879843021391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,36,21,"{'x': 694.5187732712806, 'y': 314.2670230463102, 'elapsedTime': 29270.30000001192}",342049437189,864861125,POINT (0.3617285277454586 0.2909879843021391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,36,21,"{'x': 694.5187732712806, 'y': 314.2670230463102, 'elapsedTime': 29270.30000001192}",342049453857,864877792,POINT (0.3617285277454586 0.2909879843021391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,36,21,"{'x': 715.9028927759703, 'y': 379.8097389293405, 'elapsedTime': 29324}",342049470524,864894459,POINT (0.3728660899874845 0.3516756841938338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 715.9028927759703, 'y': 379.8097389293405, 'elapsedTime': 29324}",342049487191,864911125,POINT (0.3728660899874845 0.3516756841938338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 740.8298352427555, 'y': 416.0115940020962, 'elapsedTime': 29376.900000035763}",342049503858,864927792,POINT (0.3858488725222685 0.3851959203723113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 740.8298352427555, 'y': 416.0115940020962, 'elapsedTime': 29376.900000035763}",342049520525,864944458,POINT (0.3858488725222685 0.3851959203723113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 740.8298352427555, 'y': 416.0115940020962, 'elapsedTime': 29376.900000035763}",342049537196,864961129,POINT (0.3858488725222685 0.3851959203723113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 728.4896310886288, 'y': 369.3895689727986, 'elapsedTime': 29419.5}",342049553864,864977796,POINT (0.3794216828586608 0.3420273786785172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 728.4896310886288, 'y': 369.3895689727986, 'elapsedTime': 29419.5}",342049570530,864994462,POINT (0.3794216828586608 0.3420273786785172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 728.4896310886288, 'y': 369.3895689727986, 'elapsedTime': 29419.5}",342049587198,865011129,POINT (0.3794216828586608 0.3420273786785172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 774.2445380085127, 'y': 384.63068282319847, 'elapsedTime': 29462.30000001192}",342049603865,865027796,POINT (0.4032523635461003 0.3561395211325912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 774.2445380085127, 'y': 384.63068282319847, 'elapsedTime': 29462.30000001192}",342049620531,865044462,POINT (0.4032523635461003 0.3561395211325912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 794.9416623407474, 'y': 361.1110047288907, 'elapsedTime': 29505.200000047684}",342049637199,865061129,POINT (0.4140321158024726 0.3343620414156395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 794.9416623407474, 'y': 361.1110047288907, 'elapsedTime': 29505.200000047684}",342049653866,865077796,POINT (0.4140321158024726 0.3343620414156395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 794.9416623407474, 'y': 361.1110047288907, 'elapsedTime': 29505.200000047684}",342049670539,865094468,POINT (0.4140321158024726 0.3343620414156395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 794.9416623407474, 'y': 361.1110047288907, 'elapsedTime': 29505.200000047684}",342049687205,865111134,POINT (0.4140321158024726 0.3343620414156395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 812.547504349511, 'y': 373.83517556728293, 'elapsedTime': 29556.900000035763}",342049703873,865127801,POINT (0.423201825182037 0.3461436810808176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 812.547504349511, 'y': 373.83517556728293, 'elapsedTime': 29556.900000035763}",342049720540,865144468,POINT (0.423201825182037 0.3461436810808176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 812.547504349511, 'y': 373.83517556728293, 'elapsedTime': 29556.900000035763}",342049737208,865161135,POINT (0.423201825182037 0.3461436810808176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 803.3323232641649, 'y': 337.2742292633595, 'elapsedTime': 29610.700000047684}",342049753874,865177801,POINT (0.4184022517000859 0.3122909530216291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 803.3323232641649, 'y': 337.2742292633595, 'elapsedTime': 29610.700000047684}",342049770543,865194469,POINT (0.4184022517000859 0.3122909530216291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 759.7566941723035, 'y': 288.4792443101881, 'elapsedTime': 29658.600000023842}",342049787211,865211137,POINT (0.3957066115480747 0.2671104113983223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 759.7566941723035, 'y': 288.4792443101881, 'elapsedTime': 29658.600000023842}",342049803879,865227804,POINT (0.3957066115480747 0.2671104113983223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 759.7566941723035, 'y': 288.4792443101881, 'elapsedTime': 29658.600000023842}",342049820546,865244471,POINT (0.3957066115480747 0.2671104113983223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 660.9540043761954, 'y': 445.6329004448331, 'elapsedTime': 29702.200000047684}",342049837213,865261137,POINT (0.3442468772792684 0.4126230559674381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 660.9540043761954, 'y': 445.6329004448331, 'elapsedTime': 29702.200000047684}",342049853879,865277803,POINT (0.3442468772792684 0.4126230559674381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 660.9540043761954, 'y': 445.6329004448331, 'elapsedTime': 29702.200000047684}",342049870546,865294469,POINT (0.3442468772792684 0.4126230559674381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 572.9338679233115, 'y': 302.30433730289326, 'elapsedTime': 29745.700000047684}",342049887213,865311136,POINT (0.2984030562100581 0.2799114234286049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,36,21,"{'x': 572.9338679233115, 'y': 302.30433730289326, 'elapsedTime': 29745.700000047684}",342049903881,865327803,POINT (0.2984030562100581 0.2799114234286049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,36,21,"{'x': 572.9338679233115, 'y': 302.30433730289326, 'elapsedTime': 29745.700000047684}",342049920559,865344481,POINT (0.2984030562100581 0.2799114234286049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,36,21,"{'x': 682.4188265694298, 'y': 262.17199735904245, 'elapsedTime': 29795.600000023842}",342049937226,865361147,POINT (0.355426472171578 0.2427518494065208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 682.4188265694298, 'y': 262.17199735904245, 'elapsedTime': 29795.600000023842}",342049953893,865377814,POINT (0.355426472171578 0.2427518494065208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 682.4188265694298, 'y': 262.17199735904245, 'elapsedTime': 29795.600000023842}",342049970561,865394481,POINT (0.355426472171578 0.2427518494065208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 734.1641345088096, 'y': 297.0184211469531, 'elapsedTime': 29844.600000023842}",342049987227,865411147,POINT (0.382377153390005 0.2750170566175492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 734.1641345088096, 'y': 297.0184211469531, 'elapsedTime': 29844.600000023842}",342050003895,865427814,POINT (0.382377153390005 0.2750170566175492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 734.1641345088096, 'y': 297.0184211469531, 'elapsedTime': 29844.600000023842}",342050020562,865444481,POINT (0.382377153390005 0.2750170566175492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 774.3549855095196, 'y': 360.5484535062301, 'elapsedTime': 29891.5}",342050037229,865461147,POINT (0.4033098882862081 0.3338411606539167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 774.3549855095196, 'y': 360.5484535062301, 'elapsedTime': 29891.5}",342050053898,865477815,POINT (0.4033098882862081 0.3338411606539167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 774.3549855095196, 'y': 360.5484535062301, 'elapsedTime': 29891.5}",342050070566,865494482,POINT (0.4033098882862081 0.3338411606539167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 829.961105884296, 'y': 390.85681607377103, 'elapsedTime': 29954.900000035763}",342050087232,865511148,POINT (0.4322714093147375 0.3619044593275658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 829.961105884296, 'y': 390.85681607377103, 'elapsedTime': 29954.900000035763}",342050103900,865527815,POINT (0.4322714093147375 0.3619044593275658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 834.2119986422894, 'y': 422.63510881591384, 'elapsedTime': 29999}",342050120567,865544482,POINT (0.4344854159595257 0.3913288044591795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 834.2119986422894, 'y': 422.63510881591384, 'elapsedTime': 29999}",342050137234,865561148,POINT (0.4344854159595257 0.3913288044591795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 834.2119986422894, 'y': 422.63510881591384, 'elapsedTime': 29999}",342050153901,865577815,POINT (0.4344854159595257 0.3913288044591795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 834.2119986422894, 'y': 422.63510881591384, 'elapsedTime': 29999}",342050170569,865594482,POINT (0.4344854159595257 0.3913288044591795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 819.1646278713515, 'y': 422.25243299914723, 'elapsedTime': 30051.80000001192}",342050187241,865611154,POINT (0.4266482436829956 0.3909744749992104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 819.1646278713515, 'y': 422.25243299914723, 'elapsedTime': 30051.80000001192}",342050203909,865627821,POINT (0.4266482436829956 0.3909744749992104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 819.1646278713515, 'y': 422.25243299914723, 'elapsedTime': 30051.80000001192}",342050220575,865644487,POINT (0.4266482436829956 0.3909744749992104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 855.7168595485995, 'y': 383.1458618962732, 'elapsedTime': 30102.400000035763}",342050237243,865661154,POINT (0.4456858643482289 0.3547646869409937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 855.7168595485995, 'y': 383.1458618962732, 'elapsedTime': 30102.400000035763}",342050253910,865677821,POINT (0.4456858643482289 0.3547646869409937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 855.7168595485995, 'y': 383.1458618962732, 'elapsedTime': 30102.400000035763}",342050270577,865694487,POINT (0.4456858643482289 0.3547646869409937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 855.7168595485995, 'y': 383.1458618962732, 'elapsedTime': 30102.400000035763}",342050287244,865711154,POINT (0.4456858643482289 0.3547646869409937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,"{'x': 870.1649936416982, 'y': 332.0092186892781, 'elapsedTime': 30150.600000023842}",342050303912,865727821,POINT (0.4532109341883845 0.3074159432308131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 870.1649936416982, 'y': 332.0092186892781, 'elapsedTime': 30150.600000023842}",342050320583,865744492,POINT (0.4532109341883845 0.3074159432308131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 870.1649936416982, 'y': 332.0092186892781, 'elapsedTime': 30150.600000023842}",342050337251,865761159,POINT (0.4532109341883845 0.3074159432308131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,"{'x': 877.6844121233008, 'y': 292.419391220732, 'elapsedTime': 30209.900000035763}",342050353918,865777826,POINT (0.4571272979808859 0.2707586955747518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 877.6844121233008, 'y': 292.419391220732, 'elapsedTime': 30209.900000035763}",342050370586,865794493,POINT (0.4571272979808859 0.2707586955747518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 877.6844121233008, 'y': 292.419391220732, 'elapsedTime': 30209.900000035763}",342050387253,865811159,POINT (0.4571272979808859 0.2707586955747518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 893.7098801317763, 'y': 266.1747426105664, 'elapsedTime': 30265}",342050403920,865827826,POINT (0.4654738959019669 0.2464580950097837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 893.7098801317763, 'y': 266.1747426105664, 'elapsedTime': 30265}",342050420587,865844492,POINT (0.4654738959019669 0.2464580950097837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 893.7098801317763, 'y': 266.1747426105664, 'elapsedTime': 30265}",342050437256,865861160,POINT (0.4654738959019669 0.2464580950097837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 933.5729946039206, 'y': 276.9788515803328, 'elapsedTime': 30311}",342050453924,865877828,POINT (0.486235934689542 0.2564618996114192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 933.5729946039206, 'y': 276.9788515803328, 'elapsedTime': 30311}",342050470592,865894495,POINT (0.486235934689542 0.2564618996114192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 933.5729946039206, 'y': 276.9788515803328, 'elapsedTime': 30311}",342050487259,865911162,POINT (0.486235934689542 0.2564618996114192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 1010.9299788084134, 'y': 244.16491404564627, 'elapsedTime': 30367.80000001192}",342050503927,865927829,POINT (0.526526030629382 0.2260786241163391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 1010.9299788084134, 'y': 244.16491404564627, 'elapsedTime': 30367.80000001192}",342050520592,865944494,POINT (0.526526030629382 0.2260786241163391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 1010.9299788084134, 'y': 244.16491404564627, 'elapsedTime': 30367.80000001192}",342050537261,865961162,POINT (0.526526030629382 0.2260786241163391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,"{'x': 1049.052562925553, 'y': 210.25030696542018, 'elapsedTime': 30421.200000047684}",342050553928,865977829,POINT (0.5463815431903922 0.1946762101531668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,21,"{'x': 1049.052562925553, 'y': 210.25030696542018, 'elapsedTime': 30421.200000047684}",342050570600,865994500,POINT (0.5463815431903922 0.1946762101531668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,21,"{'x': 1049.052562925553, 'y': 210.25030696542018, 'elapsedTime': 30421.200000047684}",342050587266,866011166,POINT (0.5463815431903922 0.1946762101531668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,21,"{'x': 1086.3154327662373, 'y': 221.0758297619235, 'elapsedTime': 30466.100000023842}",342050603933,866027833,POINT (0.5657892878990819 0.2046998423721514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,21,"{'x': 1086.3154327662373, 'y': 221.0758297619235, 'elapsedTime': 30466.100000023842}",342050620600,866044499,POINT (0.5657892878990819 0.2046998423721514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,21,"{'x': 1075.544985245291, 'y': 227.366072544084, 'elapsedTime': 30509.30000001192}",342050637267,866061166,POINT (0.5601796798152557 0.2105241412445222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,21,"{'x': 1075.544985245291, 'y': 227.366072544084, 'elapsedTime': 30509.30000001192}",342050653935,866077833,POINT (0.5601796798152557 0.2105241412445222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,21,"{'x': 1075.544985245291, 'y': 227.366072544084, 'elapsedTime': 30509.30000001192}",342050670601,866094499,POINT (0.5601796798152557 0.2105241412445222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,21,"{'x': 1071.1671784481587, 'y': 314.1447081338664, 'elapsedTime': 30558.80000001192}",342050687270,866111167,POINT (0.557899572108416 0.29087472975358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
