,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,22,12,"{'x': 513.0154890912949, 'y': 550.4411066661868, 'elapsedTime': 10500.599999964237}",331932961729,1594769737,POINT (0.2671955672350494 0.5096676913575804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 597.286504283113, 'y': 544.8192169326818, 'elapsedTime': 10542.300000011921}",331932978403,1594786411,POINT (0.311086720980788 0.5044622379006313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 597.286504283113, 'y': 544.8192169326818, 'elapsedTime': 10542.300000011921}",331932995071,1594803078,POINT (0.311086720980788 0.5044622379006313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 597.286504283113, 'y': 544.8192169326818, 'elapsedTime': 10542.300000011921}",331933011737,1594819744,POINT (0.311086720980788 0.5044622379006313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 597.286504283113, 'y': 544.8192169326818, 'elapsedTime': 10542.300000011921}",331933028405,1594836411,POINT (0.311086720980788 0.5044622379006313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 594.3376357553312, 'y': 522.9113730145888, 'elapsedTime': 10582.899999976158}",331933045072,1594853078,POINT (0.3095508519559017 0.4841771972357303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 594.3376357553312, 'y': 522.9113730145888, 'elapsedTime': 10582.899999976158}",331933061738,1594869743,POINT (0.3095508519559017 0.4841771972357303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 680.912084017312, 'y': 537.7218032447718, 'elapsedTime': 10644.199999988079}",331933078406,1594886411,POINT (0.3546417104256834 0.4978905585599738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 680.912084017312, 'y': 537.7218032447718, 'elapsedTime': 10644.199999988079}",331933095073,1594903077,POINT (0.3546417104256834 0.4978905585599738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 680.912084017312, 'y': 537.7218032447718, 'elapsedTime': 10644.199999988079}",331933111744,1594919748,POINT (0.3546417104256834 0.4978905585599738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 752.2411418069972, 'y': 528.5372329067782, 'elapsedTime': 10684.800000011921}",331933128412,1594936415,POINT (0.391792261357811 0.4893863267655353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 752.2411418069972, 'y': 528.5372329067782, 'elapsedTime': 10684.800000011921}",331933145078,1594953081,POINT (0.391792261357811 0.4893863267655353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 843.639488025151, 'y': 484.3965542897879, 'elapsedTime': 10726.699999988079}",331933161755,1594969757,POINT (0.4393955666797662 0.4485153280460999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 843.639488025151, 'y': 484.3965542897879, 'elapsedTime': 10726.699999988079}",331933178421,1594986423,POINT (0.4393955666797662 0.4485153280460999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 843.639488025151, 'y': 484.3965542897879, 'elapsedTime': 10726.699999988079}",331933195089,1595003090,POINT (0.4393955666797662 0.4485153280460999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 873.8579978417857, 'y': 468.6495684774696, 'elapsedTime': 10765.300000011921}",331933211756,1595019757,POINT (0.4551343738759301 0.4339347856272867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 873.8579978417857, 'y': 468.6495684774696, 'elapsedTime': 10765.300000011921}",331933228423,1595036423,POINT (0.4551343738759301 0.4339347856272867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 873.8579978417857, 'y': 468.6495684774696, 'elapsedTime': 10765.300000011921}",331933245093,1595053093,POINT (0.4551343738759301 0.4339347856272867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 885.1410078552065, 'y': 563.4423765028977, 'elapsedTime': 10807.899999976158}",331933261761,1595069760,POINT (0.4610109415912534 0.5217059041693497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 885.1410078552065, 'y': 563.4423765028977, 'elapsedTime': 10807.899999976158}",331933278427,1595086426,POINT (0.4610109415912534 0.5217059041693497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 885.1410078552065, 'y': 563.4423765028977, 'elapsedTime': 10807.899999976158}",331933295095,1595103093,POINT (0.4610109415912534 0.5217059041693497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 950.4753501942795, 'y': 559.7850721625364, 'elapsedTime': 10861.399999976158}",331933311762,1595119760,POINT (0.4950392448928539 0.5183195112616078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 950.4753501942795, 'y': 559.7850721625364, 'elapsedTime': 10861.399999976158}",331933328429,1595136426,POINT (0.4950392448928539 0.5183195112616078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 938.0237243347328, 'y': 602.3968379670933, 'elapsedTime': 10911.300000011921}",331933345096,1595153093,POINT (0.4885540230910067 0.5577748499695309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 938.0237243347328, 'y': 602.3968379670933, 'elapsedTime': 10911.300000011921}",331933361764,1595169760,POINT (0.4885540230910067 0.5577748499695309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 938.0237243347328, 'y': 602.3968379670933, 'elapsedTime': 10911.300000011921}",331933378435,1595186431,POINT (0.4885540230910067 0.5577748499695309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 970.3046973903615, 'y': 710.2225362490867, 'elapsedTime': 10953.699999988079}",331933395103,1595203098,POINT (0.5053670298908133 0.6576134594898951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,12,"{'x': 970.3046973903615, 'y': 710.2225362490867, 'elapsedTime': 10953.699999988079}",331933411769,1595219764,POINT (0.5053670298908133 0.6576134594898951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,12,"{'x': 970.3046973903615, 'y': 710.2225362490867, 'elapsedTime': 10953.699999988079}",331933428435,1595236429,POINT (0.5053670298908133 0.6576134594898951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,12,"{'x': 996.3689336943078, 'y': 687.5965535021704, 'elapsedTime': 10994.899999976158}",331933445102,1595253096,POINT (0.5189421529657853 0.6366634754649726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,12,"{'x': 996.3689336943078, 'y': 687.5965535021704, 'elapsedTime': 10994.899999976158}",331933461771,1595269764,POINT (0.5189421529657853 0.6366634754649726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,12,"{'x': 976.4807062360322, 'y': 647.7447844385833, 'elapsedTime': 11035.399999976158}",331933478436,1595286429,POINT (0.5085837011646002 0.5997636892949846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 976.4807062360322, 'y': 647.7447844385833, 'elapsedTime': 11035.399999976158}",331933495104,1595303096,POINT (0.5085837011646002 0.5997636892949846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 976.4807062360322, 'y': 647.7447844385833, 'elapsedTime': 11035.399999976158}",331933511775,1595319767,POINT (0.5085837011646002 0.5997636892949846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 994.7591750676589, 'y': 608.2329288966223, 'elapsedTime': 11091.399999976158}",331933528443,1595336434,POINT (0.5181037370144057 0.5631786378672429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 994.7591750676589, 'y': 608.2329288966223, 'elapsedTime': 11091.399999976158}",331933545112,1595353103,POINT (0.5181037370144057 0.5631786378672429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 994.7591750676589, 'y': 608.2329288966223, 'elapsedTime': 11091.399999976158}",331933561777,1595369767,POINT (0.5181037370144057 0.5631786378672429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 1036.5932470496466, 'y': 550.3932894820749, 'elapsedTime': 11135.899999976158}",331933578444,1595386434,POINT (0.539892316171691 0.5096234161871064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 1036.5932470496466, 'y': 550.3932894820749, 'elapsedTime': 11135.899999976158}",331933595114,1595403103,POINT (0.539892316171691 0.5096234161871064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 1036.5932470496466, 'y': 550.3932894820749, 'elapsedTime': 11135.899999976158}",331933611780,1595419769,POINT (0.539892316171691 0.5096234161871064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 1053.2011252118625, 'y': 542.4738132578715, 'elapsedTime': 11177.800000011921}",331933628448,1595436436,POINT (0.5485422527145117 0.5022905678313625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 1053.2011252118625, 'y': 542.4738132578715, 'elapsedTime': 11177.800000011921}",331933645120,1595453108,POINT (0.5485422527145117 0.5022905678313625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 1100.3357103656317, 'y': 586.3998813417231, 'elapsedTime': 11224.399999976158}",331933661787,1595469774,POINT (0.5730915158154332 0.5429628530941881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 1100.3357103656317, 'y': 586.3998813417231, 'elapsedTime': 11224.399999976158}",331933678454,1595486441,POINT (0.5730915158154332 0.5429628530941881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 1057.8462881196508, 'y': 453.0105807289806, 'elapsedTime': 11263.300000011921}",331933695122,1595503108,POINT (0.5509616083956514 0.4194542414157227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 1057.8462881196508, 'y': 453.0105807289806, 'elapsedTime': 11263.300000011921}",331933711788,1595519774,POINT (0.5509616083956514 0.4194542414157227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 1057.8462881196508, 'y': 453.0105807289806, 'elapsedTime': 11263.300000011921}",331933728456,1595536441,POINT (0.5509616083956514 0.4194542414157227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 1006.5332025400759, 'y': 420.34520783262934, 'elapsedTime': 11305.199999988079}",331933745114,1595553099,POINT (0.5242360429896229 0.3892085257709531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1006.5332025400759, 'y': 420.34520783262934, 'elapsedTime': 11305.199999988079}",331933761783,1595569767,POINT (0.5242360429896229 0.3892085257709531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1006.5332025400759, 'y': 420.34520783262934, 'elapsedTime': 11305.199999988079}",331933778451,1595586435,POINT (0.5242360429896229 0.3892085257709531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 951.2323194595342, 'y': 282.4288326642423, 'elapsedTime': 11351.699999988079}",331933795120,1595603103,POINT (0.4954334997185074 0.2615081783928169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 951.2323194595342, 'y': 282.4288326642423, 'elapsedTime': 11351.699999988079}",331933811787,1595619770,POINT (0.4954334997185074 0.2615081783928169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 951.2323194595342, 'y': 282.4288326642423, 'elapsedTime': 11351.699999988079}",331933828454,1595636436,POINT (0.4954334997185074 0.2615081783928169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 820.9130867837421, 'y': 300.5095241650098, 'elapsedTime': 11396.800000011921}",331933845121,1595653103,POINT (0.4275588993665324 0.2782495594120461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 820.9130867837421, 'y': 300.5095241650098, 'elapsedTime': 11396.800000011921}",331933861789,1595669770,POINT (0.4275588993665324 0.2782495594120461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 820.9130867837421, 'y': 300.5095241650098, 'elapsedTime': 11396.800000011921}",331933878455,1595686436,POINT (0.4275588993665324 0.2782495594120461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 717.3611059018995, 'y': 295.6164933093053, 'elapsedTime': 11447.300000011921}",331933895131,1595703111,POINT (0.3736255759905726 0.2737189752863938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 717.3611059018995, 'y': 295.6164933093053, 'elapsedTime': 11447.300000011921}",331933911798,1595719778,POINT (0.3736255759905726 0.2737189752863938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 717.3611059018995, 'y': 295.6164933093053, 'elapsedTime': 11447.300000011921}",331933928465,1595736444,POINT (0.3736255759905726 0.2737189752863938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 655.455738500032, 'y': 296.9270703239373, 'elapsedTime': 11500.800000011921}",331933945132,1595753111,POINT (0.3413831971354334 0.2749324725221642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 655.455738500032, 'y': 296.9270703239373, 'elapsedTime': 11500.800000011921}",331933961799,1595769777,POINT (0.3413831971354334 0.2749324725221642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 601.0041050364399, 'y': 355.16629504786874, 'elapsedTime': 11543.599999964237}",331933978466,1595786444,POINT (0.3130229713731458 0.3288576805998785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 601.0041050364399, 'y': 355.16629504786874, 'elapsedTime': 11543.599999964237}",331933995133,1595803110,POINT (0.3130229713731458 0.3288576805998785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 601.0041050364399, 'y': 355.16629504786874, 'elapsedTime': 11543.599999964237}",331934011800,1595819777,POINT (0.3130229713731458 0.3288576805998785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 547.8452744098407, 'y': 379.1482009758878, 'elapsedTime': 11584.699999988079}",331934028479,1595836455,POINT (0.285336080421792 0.351063149051748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 547.8452744098407, 'y': 379.1482009758878, 'elapsedTime': 11584.699999988079}",331934045145,1595853121,POINT (0.285336080421792 0.351063149051748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 547.8452744098407, 'y': 379.1482009758878, 'elapsedTime': 11584.699999988079}",331934061813,1595869788,POINT (0.285336080421792 0.351063149051748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 612.7735123407529, 'y': 399.34369404867533, 'elapsedTime': 11636.300000011921}",331934078479,1595886454,POINT (0.3191528710108088 0.3697626796746994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 612.7735123407529, 'y': 399.34369404867533, 'elapsedTime': 11636.300000011921}",331934095147,1595903121,POINT (0.3191528710108088 0.3697626796746994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 612.7735123407529, 'y': 399.34369404867533, 'elapsedTime': 11636.300000011921}",331934111814,1595919788,POINT (0.3191528710108088 0.3697626796746994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 597.1664859811855, 'y': 345.34078293171603, 'elapsedTime': 11681.099999964237}",331934128482,1595936455,POINT (0.3110242114485341 0.3197599841960334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 597.1664859811855, 'y': 345.34078293171603, 'elapsedTime': 11681.099999964237}",331934145148,1595953121,POINT (0.3110242114485341 0.3197599841960334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 447.9291494441022, 'y': 298.76782183850605, 'elapsedTime': 11723.5}",331934161820,1595969792,POINT (0.2332964320021366 0.2766368720726908),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,22,12,"{'x': 447.9291494441022, 'y': 298.76782183850605, 'elapsedTime': 11723.5}",331934178488,1595986460,POINT (0.2332964320021366 0.2766368720726908),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,22,12,"{'x': 575.6631909669693, 'y': 222.7654308026219, 'elapsedTime': 11764.899999976158}",331934195155,1596003126,POINT (0.2998245786286298 0.2062642877802054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 575.6631909669693, 'y': 222.7654308026219, 'elapsedTime': 11764.899999976158}",331934211822,1596019793,POINT (0.2998245786286298 0.2062642877802054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 575.6631909669693, 'y': 222.7654308026219, 'elapsedTime': 11764.899999976158}",331934228490,1596036460,POINT (0.2998245786286298 0.2062642877802054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 632.8905102986115, 'y': 245.39217081459495, 'elapsedTime': 11805.699999988079}",331934245156,1596053126,POINT (0.3296304741138602 0.2272149729764768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 632.8905102986115, 'y': 245.39217081459495, 'elapsedTime': 11805.699999988079}",331934261824,1596069793,POINT (0.3296304741138602 0.2272149729764768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 645.0727264922966, 'y': 243.23410696497626, 'elapsedTime': 11848}",331934278490,1596086459,POINT (0.3359753783814045 0.2252167657083114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 645.0727264922966, 'y': 243.23410696497626, 'elapsedTime': 11848}",331934295164,1596103132,POINT (0.3359753783814045 0.2252167657083114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 645.0727264922966, 'y': 243.23410696497626, 'elapsedTime': 11848}",331934311831,1596119799,POINT (0.3359753783814045 0.2252167657083114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 664.2777345757147, 'y': 284.125510714159, 'elapsedTime': 11887.800000011921}",331934328499,1596136466,POINT (0.3459779867581848 0.2630791765871843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 664.2777345757147, 'y': 284.125510714159, 'elapsedTime': 11887.800000011921}",331934345165,1596153132,POINT (0.3459779867581848 0.2630791765871843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 669.5054739047779, 'y': 273.4212368163775, 'elapsedTime': 11929.300000011921}",331934361833,1596169799,POINT (0.3487007676587385 0.2531678118670162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 669.5054739047779, 'y': 273.4212368163775, 'elapsedTime': 11929.300000011921}",331934378500,1596186466,POINT (0.3487007676587385 0.2531678118670162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 669.5054739047779, 'y': 273.4212368163775, 'elapsedTime': 11929.300000011921}",331934395167,1596203132,POINT (0.3487007676587385 0.2531678118670162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 681.569141225157, 'y': 283.87056530995756, 'elapsedTime': 11979.699999988079}",331934411825,1596219790,POINT (0.3549839277214359 0.2628431160277385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 681.569141225157, 'y': 283.87056530995756, 'elapsedTime': 11979.699999988079}",331934428498,1596236462,POINT (0.3549839277214359 0.2628431160277385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 681.569141225157, 'y': 283.87056530995756, 'elapsedTime': 11979.699999988079}",331934445173,1596253137,POINT (0.3549839277214359 0.2628431160277385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 685.2176067341485, 'y': 297.1963578051248, 'elapsedTime': 12019.199999988079}",331934461841,1596269804,POINT (0.3568841701740357 0.275181812782523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 685.2176067341485, 'y': 297.1963578051248, 'elapsedTime': 12019.199999988079}",331934478507,1596286470,POINT (0.3568841701740357 0.275181812782523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 705.8584797880068, 'y': 309.7934976081616, 'elapsedTime': 12059}",331934495167,1596303129,POINT (0.3676346248895869 0.2868458311186681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 705.8584797880068, 'y': 309.7934976081616, 'elapsedTime': 12059}",331934511833,1596319795,POINT (0.3676346248895869 0.2868458311186681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 730.7140623349525, 'y': 336.3907344642855, 'elapsedTime': 12100.199999988079}",331934528501,1596336462,POINT (0.3805802407994544 0.3114729022817458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 730.7140623349525, 'y': 336.3907344642855, 'elapsedTime': 12100.199999988079}",331934545168,1596353129,POINT (0.3805802407994544 0.3114729022817458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 730.7140623349525, 'y': 336.3907344642855, 'elapsedTime': 12100.199999988079}",331934561839,1596369799,POINT (0.3805802407994544 0.3114729022817458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 778.2132678154068, 'y': 402.91418991566064, 'elapsedTime': 12139.199999988079}",331934578507,1596386467,POINT (0.4053194103205244 0.3730686943663524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 778.2132678154068, 'y': 402.91418991566064, 'elapsedTime': 12139.199999988079}",331934595175,1596403134,POINT (0.4053194103205244 0.3730686943663524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 784.4322534831433, 'y': 382.2800661755594, 'elapsedTime': 12180.399999976158}",331934611841,1596419800,POINT (0.4085584653558038 0.3539630242366291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 784.4322534831433, 'y': 382.2800661755594, 'elapsedTime': 12180.399999976158}",331934628509,1596436467,POINT (0.4085584653558038 0.3539630242366291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 784.4322534831433, 'y': 382.2800661755594, 'elapsedTime': 12180.399999976158}",331934645176,1596453134,POINT (0.4085584653558038 0.3539630242366291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 818.2330452127092, 'y': 308.22835743474616, 'elapsedTime': 12221.199999988079}",331934661843,1596469800,POINT (0.4261630443816193 0.2853966272543946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 818.2330452127092, 'y': 308.22835743474616, 'elapsedTime': 12221.199999988079}",331934678510,1596486467,POINT (0.4261630443816193 0.2853966272543946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 824.8400112172254, 'y': 340.62967673985156, 'elapsedTime': 12261.099999964237}",331934695182,1596503138,POINT (0.4296041725089716 0.3153978488331959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 824.8400112172254, 'y': 340.62967673985156, 'elapsedTime': 12261.099999964237}",331934711848,1596519804,POINT (0.4296041725089716 0.3153978488331959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 824.8400112172254, 'y': 340.62967673985156, 'elapsedTime': 12261.099999964237}",331934728516,1596536471,POINT (0.4296041725089716 0.3153978488331959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 817.1380384463657, 'y': 395.8275338880271, 'elapsedTime': 12301.399999976158}",331934745182,1596553137,POINT (0.4255927283574821 0.3665069758222473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 817.1380384463657, 'y': 395.8275338880271, 'elapsedTime': 12301.399999976158}",331934761850,1596569804,POINT (0.4255927283574821 0.3665069758222473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 817.1380384463657, 'y': 395.8275338880271, 'elapsedTime': 12301.399999976158}",331934778517,1596586471,POINT (0.4255927283574821 0.3665069758222473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 782.2534114202335, 'y': 466.1254891696348, 'elapsedTime': 12355.699999988079}",331934795184,1596603137,POINT (0.4074236517813716 0.4315976751570693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 782.2534114202335, 'y': 466.1254891696348, 'elapsedTime': 12355.699999988079}",331934811855,1596619808,POINT (0.4074236517813716 0.4315976751570693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 782.2534114202335, 'y': 466.1254891696348, 'elapsedTime': 12355.699999988079}",331934828523,1596636475,POINT (0.4074236517813716 0.4315976751570693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 806.8226561478757, 'y': 487.37003955443384, 'elapsedTime': 12405.599999964237}",331934845189,1596653141,POINT (0.4202201334103519 0.4512685551429943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 806.8226561478757, 'y': 487.37003955443384, 'elapsedTime': 12405.599999964237}",331934861857,1596669808,POINT (0.4202201334103519 0.4512685551429943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 764.9367074283379, 'y': 483.4258854046518, 'elapsedTime': 12446.199999988079}",331934878524,1596686475,POINT (0.398404535118926 0.4476165605598628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
