,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,31,30,"{'x': 936.9139298548105, 'y': 273.1963091398576, 'elapsedTime': 19897.30000001192}",354650777380,2979024059,POINT (0.4879760051327138 0.2529595454998682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 852.2925416695721, 'y': 307.2460206075521, 'elapsedTime': 19942.399999976158}",354650794047,2979040726,POINT (0.4439023654529021 0.2844870561181038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 852.2925416695721, 'y': 307.2460206075521, 'elapsedTime': 19942.399999976158}",354650810715,2979057393,POINT (0.4439023654529021 0.2844870561181038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 852.2925416695721, 'y': 307.2460206075521, 'elapsedTime': 19942.399999976158}",354650827382,2979074060,POINT (0.4439023654529021 0.2844870561181038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 753.545266074392, 'y': 281.42289487087794, 'elapsedTime': 19985.399999976158}",354650844051,2979090728,POINT (0.3924714927470792 0.2605767545100722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 753.545266074392, 'y': 281.42289487087794, 'elapsedTime': 19985.399999976158}",354650860718,2979107395,POINT (0.3924714927470792 0.2605767545100722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 729.4756426506684, 'y': 269.6085888769718, 'elapsedTime': 20029.69999998808}",354650877386,2979124062,POINT (0.3799352305472231 0.2496375822934924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 729.4756426506684, 'y': 269.6085888769718, 'elapsedTime': 20029.69999998808}",354650894052,2979140728,POINT (0.3799352305472231 0.2496375822934924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 729.4756426506684, 'y': 269.6085888769718, 'elapsedTime': 20029.69999998808}",354650910719,2979157395,POINT (0.3799352305472231 0.2496375822934924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 729.4756426506684, 'y': 269.6085888769718, 'elapsedTime': 20029.69999998808}",354650927386,2979174061,POINT (0.3799352305472231 0.2496375822934924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 717.3348629487779, 'y': 302.9852667942625, 'elapsedTime': 20077.69999998808}",354650944053,2979190728,POINT (0.3736119077858218 0.2805419136983912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 717.3348629487779, 'y': 302.9852667942625, 'elapsedTime': 20077.69999998808}",354650960721,2979207395,POINT (0.3736119077858218 0.2805419136983912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 717.3348629487779, 'y': 302.9852667942625, 'elapsedTime': 20077.69999998808}",354650977393,2979224067,POINT (0.3736119077858218 0.2805419136983912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 757.2458822771492, 'y': 297.55014892387186, 'elapsedTime': 20126.80000001192}",354650994061,2979240734,POINT (0.3943988970193486 0.2755093971517332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 757.2458822771492, 'y': 297.55014892387186, 'elapsedTime': 20126.80000001192}",354651010727,2979257400,POINT (0.3943988970193486 0.2755093971517332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 757.2458822771492, 'y': 297.55014892387186, 'elapsedTime': 20126.80000001192}",354651027395,2979274067,POINT (0.3943988970193486 0.2755093971517332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 840.9311629906863, 'y': 293.1119227566054, 'elapsedTime': 20171.100000023842}",354651044062,2979290734,POINT (0.4379849807243158 0.2713999284783383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 840.9311629906863, 'y': 293.1119227566054, 'elapsedTime': 20171.100000023842}",354651060729,2979307400,POINT (0.4379849807243158 0.2713999284783383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 840.9311629906863, 'y': 293.1119227566054, 'elapsedTime': 20171.100000023842}",354651077397,2979324068,POINT (0.4379849807243158 0.2713999284783383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 811.2813557951391, 'y': 278.9736918100496, 'elapsedTime': 20231.899999976158}",354651094064,2979340734,POINT (0.4225423728099683 0.2583089738981941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 811.2813557951391, 'y': 278.9736918100496, 'elapsedTime': 20231.899999976158}",354651110735,2979357405,POINT (0.4225423728099683 0.2583089738981941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 811.2813557951391, 'y': 278.9736918100496, 'elapsedTime': 20231.899999976158}",354651127404,2979374073,POINT (0.4225423728099683 0.2583089738981941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 795.5931302455667, 'y': 246.25942620961877, 'elapsedTime': 20279.5}",354651144070,2979390739,POINT (0.4143714220028993 0.2280179872311285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 795.5931302455667, 'y': 246.25942620961877, 'elapsedTime': 20279.5}",354651160738,2979407406,POINT (0.4143714220028993 0.2280179872311285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 744.5631686221943, 'y': 227.34950762116085, 'elapsedTime': 20324.19999998808}",354651177404,2979424072,POINT (0.3877933169907262 0.2105088033529267),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 744.5631686221943, 'y': 227.34950762116085, 'elapsedTime': 20324.19999998808}",354651194072,2979440739,POINT (0.3877933169907262 0.2105088033529267),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 744.5631686221943, 'y': 227.34950762116085, 'elapsedTime': 20324.19999998808}",354651210739,2979457406,POINT (0.3877933169907262 0.2105088033529267),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 758.5808763334804, 'y': 181.7307236598497, 'elapsedTime': 20370.19999998808}",354651227406,2979474072,POINT (0.3950942064236877 0.1682691885739349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 758.5808763334804, 'y': 181.7307236598497, 'elapsedTime': 20370.19999998808}",354651244078,2979490744,POINT (0.3950942064236877 0.1682691885739349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 758.5808763334804, 'y': 181.7307236598497, 'elapsedTime': 20370.19999998808}",354651260745,2979507410,POINT (0.3950942064236877 0.1682691885739349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 747.6501048311227, 'y': 219.90462837471142, 'elapsedTime': 20415.899999976158}",354651277412,2979524077,POINT (0.3894010962662097 0.2036153966432513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 747.6501048311227, 'y': 219.90462837471142, 'elapsedTime': 20415.899999976158}",354651294080,2979540744,POINT (0.3894010962662097 0.2036153966432513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 829.5412211863819, 'y': 154.60405428405303, 'elapsedTime': 20461.19999998808}",354651310746,2979557410,POINT (0.4320527193679072 0.1431519021148639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 829.5412211863819, 'y': 154.60405428405303, 'elapsedTime': 20461.19999998808}",354651327414,2979574077,POINT (0.4320527193679072 0.1431519021148639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 829.5412211863819, 'y': 154.60405428405303, 'elapsedTime': 20461.19999998808}",354651344081,2979590744,POINT (0.4320527193679072 0.1431519021148639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 791.8170299963011, 'y': 178.71379689300954, 'elapsedTime': 20507.899999976158}",354651360751,2979607413,POINT (0.4124047031230735 0.1654757378638977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 791.8170299963011, 'y': 178.71379689300954, 'elapsedTime': 20507.899999976158}",354651377418,2979624080,POINT (0.4124047031230735 0.1654757378638977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 791.8170299963011, 'y': 178.71379689300954, 'elapsedTime': 20507.899999976158}",354651394086,2979640747,POINT (0.4124047031230735 0.1654757378638977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 854.0499827394228, 'y': 159.9757895935268, 'elapsedTime': 20554.80000001192}",354651410753,2979657414,POINT (0.4448176993434494 0.1481257311051174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 854.0499827394228, 'y': 159.9757895935268, 'elapsedTime': 20554.80000001192}",354651427420,2979674080,POINT (0.4448176993434494 0.1481257311051174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 854.0499827394228, 'y': 159.9757895935268, 'elapsedTime': 20554.80000001192}",354651444087,2979690747,POINT (0.4448176993434494 0.1481257311051174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 756.0157926741514, 'y': 151.0133181699207, 'elapsedTime': 20604.30000001192}",354651460755,2979707414,POINT (0.3937582253511205 0.1398271464536303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 756.0157926741514, 'y': 151.0133181699207, 'elapsedTime': 20604.30000001192}",354651477421,2979724080,POINT (0.3937582253511205 0.1398271464536303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 756.0157926741514, 'y': 151.0133181699207, 'elapsedTime': 20604.30000001192}",354651494094,2979740753,POINT (0.3937582253511205 0.1398271464536303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 708.6368655305272, 'y': 154.19881337139984, 'elapsedTime': 20649}",354651510761,2979757419,POINT (0.3690817007971496 0.1427766790475924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 708.6368655305272, 'y': 154.19881337139984, 'elapsedTime': 20649}",354651527428,2979774086,POINT (0.3690817007971496 0.1427766790475924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 708.6368655305272, 'y': 154.19881337139984, 'elapsedTime': 20649}",354651544096,2979790753,POINT (0.3690817007971496 0.1427766790475924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 705.3759025656573, 'y': 130.7895796457131, 'elapsedTime': 20695.69999998808}",354651560762,2979807419,POINT (0.3673832825862798 0.1211014626349195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 705.3759025656573, 'y': 130.7895796457131, 'elapsedTime': 20695.69999998808}",354651577430,2979824086,POINT (0.3673832825862798 0.1211014626349195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 684.0531423937177, 'y': 125.904866737512, 'elapsedTime': 20740.80000001192}",354651594096,2979840752,POINT (0.3562776783300613 0.1165785803125111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 684.0531423937177, 'y': 125.904866737512, 'elapsedTime': 20740.80000001192}",354651610764,2979857419,POINT (0.3562776783300613 0.1165785803125111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 684.0531423937177, 'y': 125.904866737512, 'elapsedTime': 20740.80000001192}",354651627435,2979874090,POINT (0.3562776783300613 0.1165785803125111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 651.4164215451044, 'y': 181.00015466701225, 'elapsedTime': 20787.30000001192}",354651644102,2979890756,POINT (0.3392793862214086 0.1675927358027891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 651.4164215451044, 'y': 181.00015466701225, 'elapsedTime': 20787.30000001192}",354651660769,2979907423,POINT (0.3392793862214086 0.1675927358027891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 651.4164215451044, 'y': 181.00015466701225, 'elapsedTime': 20787.30000001192}",354651677437,2979924090,POINT (0.3392793862214086 0.1675927358027891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 618.5028329861972, 'y': 220.77527408986023, 'elapsedTime': 20833.80000001192}",354651694103,2979940756,POINT (0.322136892180311 0.2044215500832039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 618.5028329861972, 'y': 220.77527408986023, 'elapsedTime': 20833.80000001192}",354651710772,2979957424,POINT (0.322136892180311 0.2044215500832039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 618.5028329861972, 'y': 220.77527408986023, 'elapsedTime': 20833.80000001192}",354651727438,2979974090,POINT (0.322136892180311 0.2044215500832039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 561.3579212701809, 'y': 210.84007227934455, 'elapsedTime': 20878.399999976158}",354651744105,2979990756,POINT (0.2923739173282192 0.1952222891475412),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 561.3579212701809, 'y': 210.84007227934455, 'elapsedTime': 20878.399999976158}",354651760779,2980007430,POINT (0.2923739173282192 0.1952222891475412),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 561.3579212701809, 'y': 210.84007227934455, 'elapsedTime': 20878.399999976158}",354651777446,2980024096,POINT (0.2923739173282192 0.1952222891475412),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 583.6295589127402, 'y': 189.38724103317793, 'elapsedTime': 20926.600000023842}",354651794113,2980040763,POINT (0.3039737286003855 0.1753585565122018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 583.6295589127402, 'y': 189.38724103317793, 'elapsedTime': 20926.600000023842}",354651810780,2980057429,POINT (0.3039737286003855 0.1753585565122018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 583.6295589127402, 'y': 189.38724103317793, 'elapsedTime': 20926.600000023842}",354651827447,2980074096,POINT (0.3039737286003855 0.1753585565122018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 710.9766123256279, 'y': 156.0631931650862, 'elapsedTime': 20978.19999998808}",354651844115,2980090763,POINT (0.3703003189195979 0.1445029566343391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 710.9766123256279, 'y': 156.0631931650862, 'elapsedTime': 20978.19999998808}",354651860781,2980107429,POINT (0.3703003189195979 0.1445029566343391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 761.189875782404, 'y': 140.295769676867, 'elapsedTime': 21028.19999998808}",354651877449,2980124096,POINT (0.3964530603033354 0.1299034904415435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 761.189875782404, 'y': 140.295769676867, 'elapsedTime': 21028.19999998808}",354651894119,2980140766,POINT (0.3964530603033354 0.1299034904415435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 761.189875782404, 'y': 140.295769676867, 'elapsedTime': 21028.19999998808}",354651910787,2980157433,POINT (0.3964530603033354 0.1299034904415435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 849.9138398292331, 'y': 153.3652971667689, 'elapsedTime': 21073.600000023842}",354651927454,2980174100,POINT (0.4426634582443922 0.1420049047840453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 849.9138398292331, 'y': 153.3652971667689, 'elapsedTime': 21073.600000023842}",354651944121,2980190766,POINT (0.4426634582443922 0.1420049047840453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 849.9138398292331, 'y': 153.3652971667689, 'elapsedTime': 21073.600000023842}",354651960788,2980207433,POINT (0.4426634582443922 0.1420049047840453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 832.6776933119816, 'y': 114.18250911639728, 'elapsedTime': 21122.30000001192}",354651977456,2980224100,POINT (0.4336862985999904 0.1057245454781456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 832.6776933119816, 'y': 114.18250911639728, 'elapsedTime': 21122.30000001192}",354651994122,2980240766,POINT (0.4336862985999904 0.1057245454781456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 832.6776933119816, 'y': 114.18250911639728, 'elapsedTime': 21122.30000001192}",354652010790,2980257433,POINT (0.4336862985999904 0.1057245454781456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 832.6776933119816, 'y': 114.18250911639728, 'elapsedTime': 21122.30000001192}",354652027458,2980274101,POINT (0.4336862985999904 0.1057245454781456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 925.3327633255067, 'y': 126.82473767038178, 'elapsedTime': 21168.80000001192}",354652044124,2980290767,POINT (0.4819441475653681 0.1174303126577609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 925.3327633255067, 'y': 126.82473767038178, 'elapsedTime': 21168.80000001192}",354652060792,2980307434,POINT (0.4819441475653681 0.1174303126577609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 925.3327633255067, 'y': 126.82473767038178, 'elapsedTime': 21168.80000001192}",354652077458,2980324100,POINT (0.4819441475653681 0.1174303126577609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 925.3327633255067, 'y': 126.82473767038178, 'elapsedTime': 21168.80000001192}",354652094127,2980340768,POINT (0.4819441475653681 0.1174303126577609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 986.4626575169158, 'y': 144.60244370124548, 'elapsedTime': 21234.30000001192}",354652110793,2980357434,POINT (0.5137826341233936 0.1338911515752273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 986.4626575169158, 'y': 144.60244370124548, 'elapsedTime': 21234.30000001192}",354652127460,2980374100,POINT (0.5137826341233936 0.1338911515752273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 986.4626575169158, 'y': 144.60244370124548, 'elapsedTime': 21234.30000001192}",354652144128,2980390768,POINT (0.5137826341233936 0.1338911515752273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 931.5774877341476, 'y': 221.60279539277872, 'elapsedTime': 21294.80000001192}",354652160803,2980407442,POINT (0.4851966081948685 0.2051877735118322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 931.5774877341476, 'y': 221.60279539277872, 'elapsedTime': 21294.80000001192}",354652177470,2980424109,POINT (0.4851966081948685 0.2051877735118322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 931.5774877341476, 'y': 221.60279539277872, 'elapsedTime': 21294.80000001192}",354652194137,2980440775,POINT (0.4851966081948685 0.2051877735118322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 910.4790140058793, 'y': 222.65764165153462, 'elapsedTime': 21344.80000001192}",354652210804,2980457442,POINT (0.4742078197947288 0.2061644830106802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 910.4790140058793, 'y': 222.65764165153462, 'elapsedTime': 21344.80000001192}",354652227472,2980474109,POINT (0.4742078197947288 0.2061644830106802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 910.4790140058793, 'y': 222.65764165153462, 'elapsedTime': 21344.80000001192}",354652244138,2980490775,POINT (0.4742078197947288 0.2061644830106802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 880.0787949877858, 'y': 211.72835952448023, 'elapsedTime': 21396.600000023842}",354652260806,2980507442,POINT (0.4583743723894718 0.1960447773374817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 880.0787949877858, 'y': 211.72835952448023, 'elapsedTime': 21396.600000023842}",354652277472,2980524108,POINT (0.4583743723894718 0.1960447773374817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 838.5446093760596, 'y': 226.0927834884828, 'elapsedTime': 21443.80000001192}",354652294145,2980540780,POINT (0.4367419840500311 0.2093451698967433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 838.5446093760596, 'y': 226.0927834884828, 'elapsedTime': 21443.80000001192}",354652310812,2980557447,POINT (0.4367419840500311 0.2093451698967433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 838.5446093760596, 'y': 226.0927834884828, 'elapsedTime': 21443.80000001192}",354652327479,2980574113,POINT (0.4367419840500311 0.2093451698967433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 838.5446093760596, 'y': 226.0927834884828, 'elapsedTime': 21443.80000001192}",354652344146,2980590780,POINT (0.4367419840500311 0.2093451698967433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 820.4888039571924, 'y': 239.51689689950348, 'elapsedTime': 21486.69999998808}",354652360814,2980607447,POINT (0.4273379187277044 0.2217749045365773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,31,30,"{'x': 820.4888039571924, 'y': 239.51689689950348, 'elapsedTime': 21486.69999998808}",354652377480,2980624113,POINT (0.4273379187277044 0.2217749045365773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,31,30,"{'x': 801.7552010054934, 'y': 224.5109176187751, 'elapsedTime': 21537.19999998808}",354652394148,2980640780,POINT (0.4175808338570278 0.2078804792766436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 801.7552010054934, 'y': 224.5109176187751, 'elapsedTime': 21537.19999998808}",354652410819,2980657451,POINT (0.4175808338570278 0.2078804792766436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 801.7552010054934, 'y': 224.5109176187751, 'elapsedTime': 21537.19999998808}",354652427487,2980674118,POINT (0.4175808338570278 0.2078804792766436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 812.5852552714639, 'y': 219.25086911109887, 'elapsedTime': 21581.69999998808}",354652444153,2980690784,POINT (0.4232214871205541 0.2030100639917582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 812.5852552714639, 'y': 219.25086911109887, 'elapsedTime': 21581.69999998808}",354652460821,2980707451,POINT (0.4232214871205541 0.2030100639917582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 812.5852552714639, 'y': 219.25086911109887, 'elapsedTime': 21581.69999998808}",354652477488,2980724118,POINT (0.4232214871205541 0.2030100639917582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 734.7023695001495, 'y': 207.22085956677992, 'elapsedTime': 21632.600000023842}",354652494155,2980740784,POINT (0.3826574841146612 0.191871166265537),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 734.7023695001495, 'y': 207.22085956677992, 'elapsedTime': 21632.600000023842}",354652510822,2980757451,POINT (0.3826574841146612 0.191871166265537),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 734.7023695001495, 'y': 207.22085956677992, 'elapsedTime': 21632.600000023842}",354652527489,2980774117,POINT (0.3826574841146612 0.191871166265537),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 734.7023695001495, 'y': 207.22085956677992, 'elapsedTime': 21632.600000023842}",354652544160,2980790788,POINT (0.3826574841146612 0.191871166265537),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 739.7409109604178, 'y': 183.57974899853318, 'elapsedTime': 21676.30000001192}",354652560828,2980807455,POINT (0.3852817244585509 0.1699812490727159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
