,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,14,24,"{'x': 522.7816247662722, 'y': 319.0970404710019, 'elapsedTime': 94831.09999999404}",234849688797,1482501229,POINT (0.2722820962324334 0.2954602226583351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,24,"{'x': 522.7816247662722, 'y': 319.0970404710019, 'elapsedTime': 94831.09999999404}",234849705463,1482517895,POINT (0.2722820962324334 0.2954602226583351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,24,"{'x': 612.3190179316852, 'y': 287.7567632092433, 'elapsedTime': 94871.19999998808}",234849722131,1482534562,POINT (0.3189161551727527 0.266441447415966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,24,"{'x': 612.3190179316852, 'y': 287.7567632092433, 'elapsedTime': 94871.19999998808}",234849738798,1482551229,POINT (0.3189161551727527 0.266441447415966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,24,"{'x': 640.6117806260653, 'y': 324.0338603642683, 'elapsedTime': 94917.59999999404}",234849755465,1482567895,POINT (0.3336519690760757 0.3000313521891374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 640.6117806260653, 'y': 324.0338603642683, 'elapsedTime': 94917.59999999404}",234849772138,1482584568,POINT (0.3336519690760757 0.3000313521891374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 640.6117806260653, 'y': 324.0338603642683, 'elapsedTime': 94917.59999999404}",234849788797,1482601226,POINT (0.3336519690760757 0.3000313521891374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 700.558591071102, 'y': 389.31720135824537, 'elapsedTime': 94959.5}",234849805465,1482617894,POINT (0.3648742661828656 0.3604788901465235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 700.558591071102, 'y': 389.31720135824537, 'elapsedTime': 94959.5}",234849822132,1482634560,POINT (0.3648742661828656 0.3604788901465235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 763.5317682187573, 'y': 427.3451915804934, 'elapsedTime': 94998.5}",234849838799,1482651227,POINT (0.3976727959472694 0.3956899922041606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 763.5317682187573, 'y': 427.3451915804934, 'elapsedTime': 94998.5}",234849855466,1482667894,POINT (0.3976727959472694 0.3956899922041606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 763.5317682187573, 'y': 427.3451915804934, 'elapsedTime': 94998.5}",234849872133,1482684560,POINT (0.3976727959472694 0.3956899922041606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 801.8303239247069, 'y': 471.59177188558925, 'elapsedTime': 95040.30000001192}",234849888803,1482701230,POINT (0.4176199603774515 0.4366590480422123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 801.8303239247069, 'y': 471.59177188558925, 'elapsedTime': 95040.30000001192}",234849905471,1482717897,POINT (0.4176199603774515 0.4366590480422123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 786.7437993005948, 'y': 465.3142177187313, 'elapsedTime': 95080.40000000596}",234849922146,1482734572,POINT (0.4097623954690598 0.4308464978877142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,14,24,"{'x': 786.7437993005948, 'y': 465.3142177187313, 'elapsedTime': 95080.40000000596}",234849938812,1482751238,POINT (0.4097623954690598 0.4308464978877142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,14,24,"{'x': 786.7437993005948, 'y': 465.3142177187313, 'elapsedTime': 95080.40000000596}",234849955479,1482767905,POINT (0.4097623954690598 0.4308464978877142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,14,24,"{'x': 850.9086429074753, 'y': 456.57603144963525, 'elapsedTime': 95120.59999999404}",234849972147,1482784572,POINT (0.4431815848476434 0.4227555846755882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 850.9086429074753, 'y': 456.57603144963525, 'elapsedTime': 95120.59999999404}",234849988805,1482801230,POINT (0.4431815848476434 0.4227555846755882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 835.291942069758, 'y': 442.68767165772005, 'elapsedTime': 95162.19999998808}",234850005480,1482817905,POINT (0.4350478864946656 0.4098959922756667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 835.291942069758, 'y': 442.68767165772005, 'elapsedTime': 95162.19999998808}",234850022144,1482834568,POINT (0.4350478864946656 0.4098959922756667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 835.291942069758, 'y': 442.68767165772005, 'elapsedTime': 95162.19999998808}",234850038811,1482851235,POINT (0.4350478864946656 0.4098959922756667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 833.310672472478, 'y': 470.0335275257123, 'elapsedTime': 95208.90000000596}",234850055479,1482867902,POINT (0.4340159752460823 0.4352162291904744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 833.310672472478, 'y': 470.0335275257123, 'elapsedTime': 95208.90000000596}",234850072146,1482884569,POINT (0.4340159752460823 0.4352162291904744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 833.1853759345931, 'y': 465.2761711217507, 'elapsedTime': 95248.19999998808}",234850088814,1482901236,POINT (0.4339507166326006 0.4308112695571766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,14,24,"{'x': 833.1853759345931, 'y': 465.2761711217507, 'elapsedTime': 95248.19999998808}",234850105480,1482917902,POINT (0.4339507166326006 0.4308112695571766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,14,24,"{'x': 833.1853759345931, 'y': 465.2761711217507, 'elapsedTime': 95248.19999998808}",234850122148,1482934569,POINT (0.4339507166326006 0.4308112695571766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,14,24,"{'x': 764.8870699863038, 'y': 435.98563774928914, 'elapsedTime': 95287.09999999404}",234850138815,1482951236,POINT (0.3983786822845332 0.4036904053234159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 764.8870699863038, 'y': 435.98563774928914, 'elapsedTime': 95287.09999999404}",234850155486,1482967906,POINT (0.3983786822845332 0.4036904053234159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 820.8379918597083, 'y': 407.5194647165672, 'elapsedTime': 95325.59999999404}",234850172153,1482984573,POINT (0.4275197874269314 0.3773328377005252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 820.8379918597083, 'y': 407.5194647165672, 'elapsedTime': 95325.59999999404}",234850188820,1483001240,POINT (0.4275197874269314 0.3773328377005252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 820.8379918597083, 'y': 407.5194647165672, 'elapsedTime': 95325.59999999404}",234850205486,1483017906,POINT (0.4275197874269314 0.3773328377005252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 857.1436083665471, 'y': 364.3888226233405, 'elapsedTime': 95374.30000001192}",234850222153,1483034573,POINT (0.44642896269091 0.3373970579845745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 857.1436083665471, 'y': 364.3888226233405, 'elapsedTime': 95374.30000001192}",234850238821,1483051240,POINT (0.44642896269091 0.3373970579845745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 857.1436083665471, 'y': 364.3888226233405, 'elapsedTime': 95374.30000001192}",234850255487,1483067906,POINT (0.44642896269091 0.3373970579845745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 942.0589024006053, 'y': 409.26711019023725, 'elapsedTime': 95420.69999998808}",234850272155,1483084573,POINT (0.4906556783336486 0.3789510279539234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 942.0589024006053, 'y': 409.26711019023725, 'elapsedTime': 95420.69999998808}",234850288829,1483101247,POINT (0.4906556783336486 0.3789510279539234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 942.0589024006053, 'y': 409.26711019023725, 'elapsedTime': 95420.69999998808}",234850305496,1483117913,POINT (0.4906556783336486 0.3789510279539234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 942.0589024006053, 'y': 409.26711019023725, 'elapsedTime': 95420.69999998808}",234850322163,1483134580,POINT (0.4906556783336486 0.3789510279539234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 898.7832925807762, 'y': 396.147206234671, 'elapsedTime': 95471.19999998808}",234850338831,1483151247,POINT (0.4681162982191543 0.3668029687358065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 898.7832925807762, 'y': 396.147206234671, 'elapsedTime': 95471.19999998808}",234850355497,1483167913,POINT (0.4681162982191543 0.3668029687358065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 885.8895240222544, 'y': 383.31531142126573, 'elapsedTime': 95531.5}",234850372164,1483184580,POINT (0.4614007937615908 0.3549215846493201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 885.8895240222544, 'y': 383.31531142126573, 'elapsedTime': 95531.5}",234850388831,1483201246,POINT (0.4614007937615908 0.3549215846493201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 885.8895240222544, 'y': 383.31531142126573, 'elapsedTime': 95531.5}",234850405498,1483217913,POINT (0.4614007937615908 0.3549215846493201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 930.3397477382065, 'y': 413.8503217179141, 'elapsedTime': 95578.69999998808}",234850422168,1483234582,POINT (0.4845519519469825 0.3831947423314019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 930.3397477382065, 'y': 413.8503217179141, 'elapsedTime': 95578.69999998808}",234850438834,1483251248,POINT (0.4845519519469825 0.3831947423314019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 930.3397477382065, 'y': 413.8503217179141, 'elapsedTime': 95578.69999998808}",234850455501,1483267915,POINT (0.4845519519469825 0.3831947423314019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 930.3397477382065, 'y': 413.8503217179141, 'elapsedTime': 95578.69999998808}",234850472168,1483284582,POINT (0.4845519519469825 0.3831947423314019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 941.0365799568677, 'y': 428.0219929596609, 'elapsedTime': 95620.80000001192}",234850488836,1483301249,POINT (0.4901232187275353 0.3963166601478342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 941.0365799568677, 'y': 428.0219929596609, 'elapsedTime': 95620.80000001192}",234850505502,1483317915,POINT (0.4901232187275353 0.3963166601478342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 941.0365799568677, 'y': 428.0219929596609, 'elapsedTime': 95620.80000001192}",234850522169,1483334581,POINT (0.4901232187275353 0.3963166601478342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 941.0365799568677, 'y': 428.0219929596609, 'elapsedTime': 95620.80000001192}",234850538836,1483351248,POINT (0.4901232187275353 0.3963166601478342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 967.2217576266113, 'y': 443.65392527330744, 'elapsedTime': 95690.5}",234850555508,1483367920,POINT (0.5037613320971934 0.4107906715493587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 967.2217576266113, 'y': 443.65392527330744, 'elapsedTime': 95690.5}",234850572176,1483384587,POINT (0.5037613320971934 0.4107906715493587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 973.941554592142, 'y': 459.77579800829335, 'elapsedTime': 95746.59999999404}",234850588843,1483401254,POINT (0.507261226350074 0.4257183314891605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 973.941554592142, 'y': 459.77579800829335, 'elapsedTime': 95746.59999999404}",234850605510,1483417920,POINT (0.507261226350074 0.4257183314891605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 973.941554592142, 'y': 459.77579800829335, 'elapsedTime': 95746.59999999404}",234850622177,1483434587,POINT (0.507261226350074 0.4257183314891605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 964.9705919122929, 'y': 507.5031921643806, 'elapsedTime': 95786.80000001192}",234850638845,1483451254,POINT (0.5025888499543192 0.4699103631151672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 964.9705919122929, 'y': 507.5031921643806, 'elapsedTime': 95786.80000001192}",234850655511,1483467920,POINT (0.5025888499543192 0.4699103631151672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 938.6414522250424, 'y': 494.7491947023707, 'elapsedTime': 95828.80000001192}",234850672178,1483484586,POINT (0.4888757563672096 0.4581011062058988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,14,24,"{'x': 938.6414522250424, 'y': 494.7491947023707, 'elapsedTime': 95828.80000001192}",234850688850,1483501258,POINT (0.4888757563672096 0.4581011062058988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,14,24,"{'x': 966.2751824028998, 'y': 498.97836842935095, 'elapsedTime': 95869.80000001192}",234850705517,1483517925,POINT (0.5032683241681769 0.4620170078049546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 966.2751824028998, 'y': 498.97836842935095, 'elapsedTime': 95869.80000001192}",234850722184,1483534591,POINT (0.5032683241681769 0.4620170078049546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 966.2751824028998, 'y': 498.97836842935095, 'elapsedTime': 95869.80000001192}",234850738851,1483551258,POINT (0.5032683241681769 0.4620170078049546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 963.7353235501151, 'y': 491.37894880067, 'elapsedTime': 95911.30000001192}",234850755519,1483567925,POINT (0.5019454810156849 0.4549805081487685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,14,24,"{'x': 963.7353235501151, 'y': 491.37894880067, 'elapsedTime': 95911.30000001192}",234850772185,1483584591,POINT (0.5019454810156849 0.4549805081487685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,14,24,"{'x': 999.2983209120696, 'y': 481.65407811217045, 'elapsedTime': 95953.09999999404}",234850788853,1483601258,POINT (0.5204678754750363 0.4459759982520097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 999.2983209120696, 'y': 481.65407811217045, 'elapsedTime': 95953.09999999404}",234850805520,1483617925,POINT (0.5204678754750363 0.4459759982520097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 999.2983209120696, 'y': 481.65407811217045, 'elapsedTime': 95953.09999999404}",234850822193,1483634597,POINT (0.5204678754750363 0.4459759982520097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 1015.6260551434211, 'y': 502.84285253456284, 'elapsedTime': 95995.90000000596}",234850838859,1483651263,POINT (0.5289719037205318 0.4655952338282989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 1015.6260551434211, 'y': 502.84285253456284, 'elapsedTime': 95995.90000000596}",234850855527,1483667930,POINT (0.5289719037205318 0.4655952338282989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 1015.6260551434211, 'y': 502.84285253456284, 'elapsedTime': 95995.90000000596}",234850872193,1483684596,POINT (0.5289719037205318 0.4655952338282989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 1015.6260551434211, 'y': 502.84285253456284, 'elapsedTime': 95995.90000000596}",234850888860,1483701263,POINT (0.5289719037205318 0.4655952338282989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 1015.6260551434211, 'y': 502.84285253456284, 'elapsedTime': 95995.90000000596}",234850905528,1483717930,POINT (0.5289719037205318 0.4655952338282989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 924.8284926104676, 'y': 472.57791381962915, 'elapsedTime': 96036.69999998808}",234850922194,1483734596,POINT (0.4816815065679519 0.4375721424255826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 924.8284926104676, 'y': 472.57791381962915, 'elapsedTime': 96036.69999998808}",234850938868,1483751269,POINT (0.4816815065679519 0.4375721424255826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 924.8284926104676, 'y': 472.57791381962915, 'elapsedTime': 96036.69999998808}",234850955534,1483767935,POINT (0.4816815065679519 0.4375721424255826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 951.7443362412429, 'y': 410.8355423500666, 'elapsedTime': 96116.40000000596}",234850972203,1483784603,POINT (0.4957001751256474 0.3804032799537654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 951.7443362412429, 'y': 410.8355423500666, 'elapsedTime': 96116.40000000596}",234850988869,1483801269,POINT (0.4957001751256474 0.3804032799537654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 951.7443362412429, 'y': 410.8355423500666, 'elapsedTime': 96116.40000000596}",234851005536,1483817935,POINT (0.4957001751256474 0.3804032799537654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 965.5723984845229, 'y': 394.1403726067635, 'elapsedTime': 96173.90000000596}",234851022203,1483834602,POINT (0.5029022908773556 0.364944789450707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 965.5723984845229, 'y': 394.1403726067635, 'elapsedTime': 96173.90000000596}",234851038871,1483851269,POINT (0.5029022908773556 0.364944789450707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 965.5723984845229, 'y': 394.1403726067635, 'elapsedTime': 96173.90000000596}",234851055537,1483867935,POINT (0.5029022908773556 0.364944789450707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 969.8570613876557, 'y': 335.13514583786167, 'elapsedTime': 96227.40000000596}",234851072207,1483884605,POINT (0.505133886139404 0.3103103202202423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 969.8570613876557, 'y': 335.13514583786167, 'elapsedTime': 96227.40000000596}",234851088875,1483901272,POINT (0.505133886139404 0.3103103202202423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 889.130687496481, 'y': 372.7298592486147, 'elapsedTime': 96265.5}",234851105542,1483917939,POINT (0.4630888997377505 0.3451202400450136),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 889.130687496481, 'y': 372.7298592486147, 'elapsedTime': 96265.5}",234851122209,1483934605,POINT (0.4630888997377505 0.3451202400450136),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 889.130687496481, 'y': 372.7298592486147, 'elapsedTime': 96265.5}",234851138876,1483951272,POINT (0.4630888997377505 0.3451202400450136),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 825.3688097342949, 'y': 367.3799341847785, 'elapsedTime': 96306.90000000596}",234851155543,1483967938,POINT (0.4298795884032786 0.3401666057266468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 825.3688097342949, 'y': 367.3799341847785, 'elapsedTime': 96306.90000000596}",234851172210,1483984605,POINT (0.4298795884032786 0.3401666057266468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 743.4266872515234, 'y': 327.2094301066352, 'elapsedTime': 96345.5}",234851188878,1484001272,POINT (0.3872013996101684 0.3029716945431807),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 743.4266872515234, 'y': 327.2094301066352, 'elapsedTime': 96345.5}",234851205550,1484017944,POINT (0.3872013996101684 0.3029716945431807),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 743.4266872515234, 'y': 327.2094301066352, 'elapsedTime': 96345.5}",234851222217,1484034610,POINT (0.3872013996101684 0.3029716945431807),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 691.1823169686929, 'y': 331.4438327645231, 'elapsedTime': 96384.80000001192}",234851238884,1484051277,POINT (0.3599907900878609 0.3068924377449288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 691.1823169686929, 'y': 331.4438327645231, 'elapsedTime': 96384.80000001192}",234851255551,1484067944,POINT (0.3599907900878609 0.3068924377449288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,24,"{'x': 716.3086465195951, 'y': 428.9234909638301, 'elapsedTime': 96429}",234851272218,1484084610,POINT (0.3730774200622891 0.3971513805220649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,24,"{'x': 716.3086465195951, 'y': 428.9234909638301, 'elapsedTime': 96429}",234851288885,1484101277,POINT (0.3730774200622891 0.3971513805220649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
