,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,24,30,"{'x': 678.2956795400867, 'y': 200.16544464199941, 'elapsedTime': 27939.5}",155393828645,4654468258,POINT (0.3532789997604618 0.185338374668518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 684.7432816565791, 'y': 167.33377352832073, 'elapsedTime': 27972.5}",155393845315,4654484927,POINT (0.3566371258628017 0.1549386791928896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 684.7432816565791, 'y': 167.33377352832073, 'elapsedTime': 27972.5}",155393861984,4654501596,POINT (0.3566371258628017 0.1549386791928896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 634.2092668943707, 'y': 132.56634853140287, 'elapsedTime': 28006.90000000596}",155393878651,4654518262,POINT (0.3303173265074847 0.1227466190105582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 634.2092668943707, 'y': 132.56634853140287, 'elapsedTime': 28006.90000000596}",155393895318,4654534929,POINT (0.3303173265074847 0.1227466190105582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 625.8683563856686, 'y': 131.55083467461424, 'elapsedTime': 28042.100000023842}",155393911986,4654551596,POINT (0.3259731022842024 0.1218063284024206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 625.8683563856686, 'y': 131.55083467461424, 'elapsedTime': 28042.100000023842}",155393928653,4654568263,POINT (0.3259731022842024 0.1218063284024206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 601.5930146997368, 'y': 117.92179753400265, 'elapsedTime': 28074.5}",155393945320,4654584929,POINT (0.3133296951561129 0.109186849568521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 601.5930146997368, 'y': 117.92179753400265, 'elapsedTime': 28074.5}",155393961987,4654601596,POINT (0.3133296951561129 0.109186849568521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 571.5932806990121, 'y': 121.78978107262351, 'elapsedTime': 28110.20000001788}",155393978655,4654618263,POINT (0.2977048336974021 0.1127683158079847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 571.5932806990121, 'y': 121.78978107262351, 'elapsedTime': 28110.20000001788}",155393995324,4654634932,POINT (0.2977048336974021 0.1127683158079847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 571.5932806990121, 'y': 121.78978107262351, 'elapsedTime': 28110.20000001788}",155394011993,4654651600,POINT (0.2977048336974021 0.1127683158079847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 542.4672917685779, 'y': 123.47076092878797, 'elapsedTime': 28144.70000001788}",155394028658,4654668265,POINT (0.2825350477961343 0.1143247786377666),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 542.4672917685779, 'y': 123.47076092878797, 'elapsedTime': 28144.70000001788}",155394045327,4654684933,POINT (0.2825350477961343 0.1143247786377666),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 542.4672917685779, 'y': 123.47076092878797, 'elapsedTime': 28144.70000001788}",155394061994,4654701600,POINT (0.2825350477961343 0.1143247786377666),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 539.7751577258629, 'y': 148.8661978699557, 'elapsedTime': 28190.20000001788}",155394078661,4654718266,POINT (0.2811328946488869 0.1378390721018108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 539.7751577258629, 'y': 148.8661978699557, 'elapsedTime': 28190.20000001788}",155394095329,4654734934,POINT (0.2811328946488869 0.1378390721018108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 541.7374058447846, 'y': 251.7511672106951, 'elapsedTime': 28234.80000001192}",155394111995,4654751600,POINT (0.282154898877492 0.2331029326024955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 541.7374058447846, 'y': 251.7511672106951, 'elapsedTime': 28234.80000001192}",155394128668,4654768272,POINT (0.282154898877492 0.2331029326024955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 663.3596097363645, 'y': 371.47532365364657, 'elapsedTime': 28268.20000001788}",155394145335,4654784939,POINT (0.3454997967376899 0.3439586330126357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 663.3596097363645, 'y': 371.47532365364657, 'elapsedTime': 28268.20000001788}",155394162003,4654801606,POINT (0.3454997967376899 0.3439586330126357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 751.628415984185, 'y': 463.3760982201031, 'elapsedTime': 28302.90000000596}",155394178670,4654818273,POINT (0.3914731333250964 0.4290519427963918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 751.628415984185, 'y': 463.3760982201031, 'elapsedTime': 28302.90000000596}",155394195336,4654834938,POINT (0.3914731333250964 0.4290519427963918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 773.4214918515765, 'y': 513.8200682100362, 'elapsedTime': 28339.20000001788}",155394212003,4654851605,POINT (0.4028236936726961 0.4757593224167002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 773.4214918515765, 'y': 513.8200682100362, 'elapsedTime': 28339.20000001788}",155394228671,4654868272,POINT (0.4028236936726961 0.4757593224167002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 800.6847155117181, 'y': 540.2339350353564, 'elapsedTime': 28373.20000001788}",155394245337,4654884938,POINT (0.4170232893290198 0.5002166065142188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 800.6847155117181, 'y': 540.2339350353564, 'elapsedTime': 28373.20000001788}",155394262010,4654901610,POINT (0.4170232893290198 0.5002166065142188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 759.0253371201773, 'y': 505.42978150148605, 'elapsedTime': 28406.5}",155394278677,4654918277,POINT (0.395325696416759 0.4679905384273019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 759.0253371201773, 'y': 505.42978150148605, 'elapsedTime': 28406.5}",155394295344,4654934943,POINT (0.395325696416759 0.4679905384273019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 717.0259735704233, 'y': 499.9386687431635, 'elapsedTime': 28441.20000001788}",155394312011,4654951610,POINT (0.3734510279012621 0.4629061747621884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 717.0259735704233, 'y': 499.9386687431635, 'elapsedTime': 28441.20000001788}",155394328679,4654968277,POINT (0.3734510279012621 0.4629061747621884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 681.5640293462636, 'y': 440.2365988718742, 'elapsedTime': 28475.90000000596}",155394345345,4654984943,POINT (0.3549812652845123 0.4076264804369206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 681.5640293462636, 'y': 440.2365988718742, 'elapsedTime': 28475.90000000596}",155394362013,4655001611,POINT (0.3549812652845123 0.4076264804369206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 681.5640293462636, 'y': 440.2365988718742, 'elapsedTime': 28475.90000000596}",155394378693,4655018290,POINT (0.3549812652845123 0.4076264804369206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 651.001401875902, 'y': 382.1019452415601, 'elapsedTime': 28509.30000001192}",155394395352,4655034949,POINT (0.339063230143699 0.353798097445889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 626.8374654431273, 'y': 340.02355640417625, 'elapsedTime': 28547.100000023842}",155394412020,4655051616,POINT (0.3264778465849621 0.3148366263001632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 626.8374654431273, 'y': 340.02355640417625, 'elapsedTime': 28547.100000023842}",155394428686,4655068282,POINT (0.3264778465849621 0.3148366263001632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 626.8374654431273, 'y': 340.02355640417625, 'elapsedTime': 28547.100000023842}",155394445361,4655084956,POINT (0.3264778465849621 0.3148366263001632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 615.3978960921764, 'y': 323.72756176182327, 'elapsedTime': 28582.20000001788}",155394462028,4655101623,POINT (0.3205197375480086 0.2997477423720586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 615.3978960921764, 'y': 323.72756176182327, 'elapsedTime': 28582.20000001788}",155394478696,4655118290,POINT (0.3205197375480086 0.2997477423720586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 613.503683065769, 'y': 276.91428036142815, 'elapsedTime': 28615.600000023842}",155394495363,4655134957,POINT (0.3195331682634214 0.2564021114457668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 613.503683065769, 'y': 276.91428036142815, 'elapsedTime': 28615.600000023842}",155394512032,4655151625,POINT (0.3195331682634214 0.2564021114457668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 613.503683065769, 'y': 276.91428036142815, 'elapsedTime': 28615.600000023842}",155394528699,4655168292,POINT (0.3195331682634214 0.2564021114457668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 615.8361956810083, 'y': 226.56031510756605, 'elapsedTime': 28661.5}",155394545366,4655184958,POINT (0.3207480185838585 0.2097780695440427),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 615.8361956810083, 'y': 226.56031510756605, 'elapsedTime': 28661.5}",155394562033,4655201625,POINT (0.3207480185838585 0.2097780695440427),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 591.7958928773711, 'y': 200.27855690017333, 'elapsedTime': 28699.80000001192}",155394578701,4655218292,POINT (0.3082270275402975 0.1854431082409012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 591.7958928773711, 'y': 200.27855690017333, 'elapsedTime': 28699.80000001192}",155394595367,4655234958,POINT (0.3082270275402975 0.1854431082409012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 656.9130047239447, 'y': 198.99529617855885, 'elapsedTime': 28736.30000001192}",155394612035,4655251625,POINT (0.3421421899603879 0.184254903869036),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 656.9130047239447, 'y': 198.99529617855885, 'elapsedTime': 28736.30000001192}",155394628702,4655268292,POINT (0.3421421899603879 0.184254903869036),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 709.6495064837301, 'y': 186.35641198900865, 'elapsedTime': 28771.20000001788}",155394645377,4655284967,POINT (0.3696091179602761 0.1725522333231562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 709.6495064837301, 'y': 186.35641198900865, 'elapsedTime': 28771.20000001788}",155394662044,4655301633,POINT (0.3696091179602761 0.1725522333231562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 744.842764649176, 'y': 168.96885817383412, 'elapsedTime': 28804.20000001788}",155394678710,4655318299,POINT (0.3879389399214458 0.1564526464572538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 744.842764649176, 'y': 168.96885817383412, 'elapsedTime': 28804.20000001788}",155394695379,4655334967,POINT (0.3879389399214458 0.1564526464572538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 787.5563442242512, 'y': 196.3995622426615, 'elapsedTime': 28838.90000000596}",155394712045,4655351633,POINT (0.4101855959501309 0.1818514465209829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 787.5563442242512, 'y': 196.3995622426615, 'elapsedTime': 28838.90000000596}",155394728713,4655368300,POINT (0.4101855959501309 0.1818514465209829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 808.7483846821385, 'y': 177.39710846817565, 'elapsedTime': 28872.80000001192}",155394745379,4655384966,POINT (0.4212231170219472 0.1642565819149774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 808.7483846821385, 'y': 177.39710846817565, 'elapsedTime': 28872.80000001192}",155394762045,4655401631,POINT (0.4212231170219472 0.1642565819149774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 795.9706690855174, 'y': 179.1516558910209, 'elapsedTime': 28906.70000001788}",155394778717,4655418303,POINT (0.4145680568153737 0.1658811628620564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 795.9706690855174, 'y': 179.1516558910209, 'elapsedTime': 28906.70000001788}",155394795382,4655434967,POINT (0.4145680568153737 0.1658811628620564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 801.8949606308051, 'y': 196.34199987360938, 'elapsedTime': 28941.80000001192}",155394812049,4655451634,POINT (0.4176536253285443 0.1817981480311198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 801.8949606308051, 'y': 196.34199987360938, 'elapsedTime': 28941.80000001192}",155394828717,4655468301,POINT (0.4176536253285443 0.1817981480311198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 770.3295948628528, 'y': 184.55047098669178, 'elapsedTime': 28975.90000000596}",155394845384,4655484968,POINT (0.4012133306577358 0.1708800657284183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 770.3295948628528, 'y': 184.55047098669178, 'elapsedTime': 28975.90000000596}",155394862049,4655501632,POINT (0.4012133306577358 0.1708800657284183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 716.448941449485, 'y': 176.1964207095996, 'elapsedTime': 29010.80000001192}",155394878715,4655518298,POINT (0.3731504903382735 0.16314483399037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 716.448941449485, 'y': 176.1964207095996, 'elapsedTime': 29010.80000001192}",155394895383,4655534965,POINT (0.3731504903382735 0.16314483399037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 722.6011183088802, 'y': 180.55367999093895, 'elapsedTime': 29044.80000001192}",155394912055,4655551637,POINT (0.3763547491192085 0.1671793333249435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 722.6011183088802, 'y': 180.55367999093895, 'elapsedTime': 29044.80000001192}",155394928722,4655568304,POINT (0.3763547491192085 0.1671793333249435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 722.6011183088802, 'y': 180.55367999093895, 'elapsedTime': 29044.80000001192}",155394945389,4655584970,POINT (0.3763547491192085 0.1671793333249435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 746.5102331443069, 'y': 169.83671482915744, 'elapsedTime': 29079.5}",155394962056,4655601637,POINT (0.3888074130959932 0.157256217434405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 746.5102331443069, 'y': 169.83671482915744, 'elapsedTime': 29079.5}",155394978724,4655618304,POINT (0.3888074130959932 0.157256217434405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 746.5102331443069, 'y': 169.83671482915744, 'elapsedTime': 29079.5}",155394995388,4655634968,POINT (0.3888074130959932 0.157256217434405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 744.2645038304743, 'y': 155.5390204257318, 'elapsedTime': 29116.90000000596}",155395012056,4655651635,POINT (0.3876377624117053 0.1440176115053072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 744.2645038304743, 'y': 155.5390204257318, 'elapsedTime': 29116.90000000596}",155395028723,4655668302,POINT (0.3876377624117053 0.1440176115053072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 744.2645038304743, 'y': 155.5390204257318, 'elapsedTime': 29116.90000000596}",155395045392,4655684970,POINT (0.3876377624117053 0.1440176115053072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 771.9572749666339, 'y': 202.6772088435599, 'elapsedTime': 29154.80000001192}",155395062059,4655701637,POINT (0.4020610807117885 0.1876640822625555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 783.8207053517226, 'y': 222.61665095283462, 'elapsedTime': 29209.600000023842}",155395078727,4655718304,POINT (0.4082399507040222 0.2061265286600321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 783.8207053517226, 'y': 222.61665095283462, 'elapsedTime': 29209.600000023842}",155395095392,4655734969,POINT (0.4082399507040222 0.2061265286600321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 783.8207053517226, 'y': 222.61665095283462, 'elapsedTime': 29209.600000023842}",155395112060,4655751636,POINT (0.4082399507040222 0.2061265286600321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 752.7320662302624, 'y': 222.96440270309995, 'elapsedTime': 29244.40000000596}",155395128728,4655768303,POINT (0.392047951161595 0.2064485210213888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 752.7320662302624, 'y': 222.96440270309995, 'elapsedTime': 29244.40000000596}",155395145395,4655784969,POINT (0.392047951161595 0.2064485210213888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 724.0192819104717, 'y': 227.7990195674228, 'elapsedTime': 29280.600000023842}",155395162062,4655801636,POINT (0.3770933759950373 0.2109250181179841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 724.0192819104717, 'y': 227.7990195674228, 'elapsedTime': 29280.600000023842}",155395178735,4655818309,POINT (0.3770933759950373 0.2109250181179841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 697.6989834194493, 'y': 207.97940687377795, 'elapsedTime': 29316.40000000596}",155395195411,4655834984,POINT (0.3633848871976298 0.1925735248831277),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 697.6989834194493, 'y': 207.97940687377795, 'elapsedTime': 29316.40000000596}",155395212077,4655851650,POINT (0.3633848871976298 0.1925735248831277),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 684.9032313175395, 'y': 216.1195987279343, 'elapsedTime': 29351.90000000596}",155395228743,4655868315,POINT (0.3567204329778851 0.2001107395629021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 684.9032313175395, 'y': 216.1195987279343, 'elapsedTime': 29351.90000000596}",155395245410,4655884982,POINT (0.3567204329778851 0.2001107395629021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 684.9032313175395, 'y': 216.1195987279343, 'elapsedTime': 29351.90000000596}",155395262077,4655901648,POINT (0.3567204329778851 0.2001107395629021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 695.7642856522638, 'y': 232.98171705607135, 'elapsedTime': 29386.80000001192}",155395278744,4655918315,POINT (0.3623772321105541 0.2157238120889549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 695.7642856522638, 'y': 232.98171705607135, 'elapsedTime': 29386.80000001192}",155395295413,4655934983,POINT (0.3623772321105541 0.2157238120889549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 656.1645928527472, 'y': 241.41717868470852, 'elapsedTime': 29426.20000001788}",155395312080,4655951650,POINT (0.3417523921108058 0.2235344247080634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 609.7301891321134, 'y': 214.158749098894, 'elapsedTime': 29462.70000001788}",155395328746,4655968315,POINT (0.3175678068396424 0.1982951380545315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 609.7301891321134, 'y': 214.158749098894, 'elapsedTime': 29462.70000001788}",155395345413,4655984982,POINT (0.3175678068396424 0.1982951380545315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 609.7301891321134, 'y': 214.158749098894, 'elapsedTime': 29462.70000001788}",155395362080,4656001648,POINT (0.3175678068396424 0.1982951380545315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 611.7228729843788, 'y': 209.60695157148635, 'elapsedTime': 29502.80000001192}",155395378745,4656018313,POINT (0.3186056630126973 0.1940805107143392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 611.7228729843788, 'y': 209.60695157148635, 'elapsedTime': 29502.80000001192}",155395395413,4656034980,POINT (0.3186056630126973 0.1940805107143392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 611.7228729843788, 'y': 209.60695157148635, 'elapsedTime': 29502.80000001192}",155395412079,4656051646,POINT (0.3186056630126973 0.1940805107143392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 596.6040865697014, 'y': 226.46284856399035, 'elapsedTime': 29537.5}",155395428748,4656068314,POINT (0.3107312950883862 0.2096878227444355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 596.6040865697014, 'y': 226.46284856399035, 'elapsedTime': 29537.5}",155395445421,4656084987,POINT (0.3107312950883862 0.2096878227444355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 570.8252233203452, 'y': 223.1126641835862, 'elapsedTime': 29580}",155395462088,4656101654,POINT (0.2973048038126798 0.2065858001699872),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 570.8252233203452, 'y': 223.1126641835862, 'elapsedTime': 29580}",155395478755,4656118320,POINT (0.2973048038126798 0.2065858001699872),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 570.8252233203452, 'y': 223.1126641835862, 'elapsedTime': 29580}",155395495422,4656134987,POINT (0.2973048038126798 0.2065858001699872),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 606.9460479339568, 'y': 238.13910628126183, 'elapsedTime': 29619.5}",155395512090,4656151654,POINT (0.3161177332989358 0.2204991724826499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 650.0928418664382, 'y': 280.3876372715379, 'elapsedTime': 29659.100000023842}",155395528756,4656168319,POINT (0.3385900218054366 0.2596181826588314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,"{'x': 650.0928418664382, 'y': 280.3876372715379, 'elapsedTime': 29659.100000023842}",155395545423,4656184986,POINT (0.3385900218054366 0.2596181826588314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,"{'x': 650.0928418664382, 'y': 280.3876372715379, 'elapsedTime': 29659.100000023842}",155395562100,4656201662,POINT (0.3385900218054366 0.2596181826588314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,"{'x': 661.4382084969218, 'y': 323.8143314705925, 'elapsedTime': 29693.70000001788}",155395578767,4656218328,POINT (0.3444990669254801 0.2998280846949931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 665.045380555698, 'y': 336.433240683545, 'elapsedTime': 29728.90000000596}",155395595434,4656234995,POINT (0.3463778023727594 0.3115122598921713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 665.045380555698, 'y': 336.433240683545, 'elapsedTime': 29728.90000000596}",155395612102,4656251662,POINT (0.3463778023727594 0.3115122598921713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
