,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,36,30,"{'x': 774.7778745851865, 'y': 652.2598899808185, 'elapsedTime': 52999.40000003576}",343404367123,2219750618,POINT (0.403530143013118 0.6039443425748319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 774.7778745851865, 'y': 652.2598899808185, 'elapsedTime': 52999.40000003576}",343404383792,2219767287,POINT (0.403530143013118 0.6039443425748319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 774.7778745851865, 'y': 652.2598899808185, 'elapsedTime': 52999.40000003576}",343404400460,2219783954,POINT (0.403530143013118 0.6039443425748319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 738.3187557564356, 'y': 637.5069283797615, 'elapsedTime': 53042.19999998808}",343404417126,2219800620,POINT (0.3845410186231436 0.5902841929442236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 738.3187557564356, 'y': 637.5069283797615, 'elapsedTime': 53042.19999998808}",343404433793,2219817286,POINT (0.3845410186231436 0.5902841929442236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 738.3187557564356, 'y': 637.5069283797615, 'elapsedTime': 53042.19999998808}",343404450460,2219833953,POINT (0.3845410186231436 0.5902841929442236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 738.3187557564356, 'y': 637.5069283797615, 'elapsedTime': 53042.19999998808}",343404467128,2219850620,POINT (0.3845410186231436 0.5902841929442236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 708.071286498348, 'y': 603.8211031720863, 'elapsedTime': 53085.90000003576}",343404483794,2219867286,POINT (0.3687871283845562 0.559093614048228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 708.071286498348, 'y': 603.8211031720863, 'elapsedTime': 53085.90000003576}",343404500462,2219883953,POINT (0.3687871283845562 0.559093614048228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 708.071286498348, 'y': 603.8211031720863, 'elapsedTime': 53085.90000003576}",343404517135,2219900626,POINT (0.3687871283845562 0.559093614048228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 708.071286498348, 'y': 603.8211031720863, 'elapsedTime': 53085.90000003576}",343404533801,2219917291,POINT (0.3687871283845562 0.559093614048228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 640.5104065444852, 'y': 601.2182186014778, 'elapsedTime': 53162.30000001192}",343404550468,2219933958,POINT (0.3335991700752528 0.556683535742109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 640.5104065444852, 'y': 601.2182186014778, 'elapsedTime': 53162.30000001192}",343404567136,2219950625,POINT (0.3335991700752528 0.556683535742109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 640.5104065444852, 'y': 601.2182186014778, 'elapsedTime': 53162.30000001192}",343404583802,2219967291,POINT (0.3335991700752528 0.556683535742109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 651.171430342469, 'y': 530.5114157210414, 'elapsedTime': 53226.10000002384}",343404600470,2219983958,POINT (0.3391517866367026 0.4912142738157791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 651.171430342469, 'y': 530.5114157210414, 'elapsedTime': 53226.10000002384}",343404617137,2220000625,POINT (0.3391517866367026 0.4912142738157791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 609.7276208581725, 'y': 511.0754309862097, 'elapsedTime': 53269}",343404633805,2220017292,POINT (0.3175664691969648 0.4732179916538979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 609.7276208581725, 'y': 511.0754309862097, 'elapsedTime': 53269}",343404650478,2220033965,POINT (0.3175664691969648 0.4732179916538979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 609.7276208581725, 'y': 511.0754309862097, 'elapsedTime': 53269}",343404667145,2220050631,POINT (0.3175664691969648 0.4732179916538979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 609.7276208581725, 'y': 511.0754309862097, 'elapsedTime': 53269}",343404683812,2220067298,POINT (0.3175664691969648 0.4732179916538979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 513.4990013021146, 'y': 454.92038589196824, 'elapsedTime': 53312.19999998808}",343404700480,2220083965,POINT (0.267447396511518 0.4212225795296002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 513.4990013021146, 'y': 454.92038589196824, 'elapsedTime': 53312.19999998808}",343404717146,2220100631,POINT (0.267447396511518 0.4212225795296002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 501.64009215101026, 'y': 449.1913498559973, 'elapsedTime': 53357.19999998808}",343404733814,2220117298,POINT (0.2612708813286512 0.4159179165333308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 501.64009215101026, 'y': 449.1913498559973, 'elapsedTime': 53357.19999998808}",343404750481,2220133965,POINT (0.2612708813286512 0.4159179165333308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 512.9093479085508, 'y': 470.62728981599025, 'elapsedTime': 53400.10000002384}",343404767151,2220150634,POINT (0.2671402853690369 0.4357660090888799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 512.9093479085508, 'y': 470.62728981599025, 'elapsedTime': 53400.10000002384}",343404783818,2220167301,POINT (0.2671402853690369 0.4357660090888799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 512.9093479085508, 'y': 470.62728981599025, 'elapsedTime': 53400.10000002384}",343404800486,2220183968,POINT (0.2671402853690369 0.4357660090888799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 524.4512482863702, 'y': 436.67459246297875, 'elapsedTime': 53443.90000003576}",343404817154,2220200636,POINT (0.2731516918158178 0.40432832635461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 524.4512482863702, 'y': 436.67459246297875, 'elapsedTime': 53443.90000003576}",343404833820,2220217301,POINT (0.2731516918158178 0.40432832635461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 524.4512482863702, 'y': 436.67459246297875, 'elapsedTime': 53443.90000003576}",343404850489,2220233970,POINT (0.2731516918158178 0.40432832635461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 524.0385679452322, 'y': 435.5593230823038, 'elapsedTime': 53489.80000001192}",343404867156,2220250636,POINT (0.2729367541381418 0.4032956695206517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 524.0385679452322, 'y': 435.5593230823038, 'elapsedTime': 53489.80000001192}",343404883823,2220267303,POINT (0.2729367541381418 0.4032956695206517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 508.4011866953951, 'y': 390.43415665116436, 'elapsedTime': 53534.30000001192}",343404900498,2220283977,POINT (0.264792284737185 0.3615131080103374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 508.4011866953951, 'y': 390.43415665116436, 'elapsedTime': 53534.30000001192}",343404917162,2220300641,POINT (0.264792284737185 0.3615131080103374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 508.4011866953951, 'y': 390.43415665116436, 'elapsedTime': 53534.30000001192}",343404933832,2220317310,POINT (0.264792284737185 0.3615131080103374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 508.4011866953951, 'y': 390.43415665116436, 'elapsedTime': 53534.30000001192}",343404950497,2220333975,POINT (0.264792284737185 0.3615131080103374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 524.4811671682799, 'y': 462.7708796705334, 'elapsedTime': 53587.69999998808}",343404967166,2220350643,POINT (0.2731672745668124 0.4284915552504939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 524.4811671682799, 'y': 462.7708796705334, 'elapsedTime': 53587.69999998808}",343404983833,2220367310,POINT (0.2731672745668124 0.4284915552504939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 524.4811671682799, 'y': 462.7708796705334, 'elapsedTime': 53587.69999998808}",343405000498,2220383974,POINT (0.2731672745668124 0.4284915552504939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 524.4811671682799, 'y': 462.7708796705334, 'elapsedTime': 53587.69999998808}",343405017167,2220400643,POINT (0.2731672745668124 0.4284915552504939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 599.3684937054544, 'y': 434.3776243659392, 'elapsedTime': 53642.90000003576}",343405033838,2220417313,POINT (0.3121710904715908 0.4022015040425363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 599.3684937054544, 'y': 434.3776243659392, 'elapsedTime': 53642.90000003576}",343405050504,2220433979,POINT (0.3121710904715908 0.4022015040425363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 599.3684937054544, 'y': 434.3776243659392, 'elapsedTime': 53642.90000003576}",343405067170,2220450644,POINT (0.3121710904715908 0.4022015040425363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 647.9583093044686, 'y': 428.09096748701944, 'elapsedTime': 53695.69999998808}",343405083837,2220467311,POINT (0.3374782860960774 0.3963805254509439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 647.9583093044686, 'y': 428.09096748701944, 'elapsedTime': 53695.69999998808}",343405100504,2220483977,POINT (0.3374782860960774 0.3963805254509439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 638.8447947048369, 'y': 383.5290624549101, 'elapsedTime': 53738.60000002384}",343405117171,2220500644,POINT (0.3327316639087692 0.3551195022730649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 638.8447947048369, 'y': 383.5290624549101, 'elapsedTime': 53738.60000002384}",343405133839,2220517311,POINT (0.3327316639087692 0.3551195022730649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 659.5657936065231, 'y': 367.2116038426863, 'elapsedTime': 53781.19999998808}",343405150505,2220533977,POINT (0.3435238508367308 0.3400107442987836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 659.5657936065231, 'y': 367.2116038426863, 'elapsedTime': 53781.19999998808}",343405167179,2220550650,POINT (0.3435238508367308 0.3400107442987836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 659.5657936065231, 'y': 367.2116038426863, 'elapsedTime': 53781.19999998808}",343405183847,2220567317,POINT (0.3435238508367308 0.3400107442987836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 659.5657936065231, 'y': 367.2116038426863, 'elapsedTime': 53781.19999998808}",343405200513,2220583983,POINT (0.3435238508367308 0.3400107442987836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 707.8814932826564, 'y': 373.77119513097557, 'elapsedTime': 53836.69999998808}",343405217181,2220600650,POINT (0.3686882777513835 0.3460844399360885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 707.8814932826564, 'y': 373.77119513097557, 'elapsedTime': 53836.69999998808}",343405233847,2220617316,POINT (0.3686882777513835 0.3460844399360885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 719.5546208840115, 'y': 310.12101590471485, 'elapsedTime': 53888}",343405250514,2220633982,POINT (0.3747680317104226 0.2871490888006619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 719.5546208840115, 'y': 310.12101590471485, 'elapsedTime': 53888}",343405267181,2220650649,POINT (0.3747680317104226 0.2871490888006619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 719.5546208840115, 'y': 310.12101590471485, 'elapsedTime': 53888}",343405283849,2220667316,POINT (0.3747680317104226 0.2871490888006619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 692.9289433860332, 'y': 307.41576121303893, 'elapsedTime': 53930.80000001192}",343405300519,2220683986,POINT (0.3609004913468923 0.2846442233454064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 692.9289433860332, 'y': 307.41576121303893, 'elapsedTime': 53930.80000001192}",343405317187,2220700653,POINT (0.3609004913468923 0.2846442233454064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 692.9289433860332, 'y': 307.41576121303893, 'elapsedTime': 53930.80000001192}",343405333854,2220717320,POINT (0.3609004913468923 0.2846442233454064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 720.745127098235, 'y': 300.66632723625463, 'elapsedTime': 53972.60000002384}",343405350521,2220733986,POINT (0.3753880870303307 0.2783947474409765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 720.745127098235, 'y': 300.66632723625463, 'elapsedTime': 53972.60000002384}",343405367188,2220750653,POINT (0.3753880870303307 0.2783947474409765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 720.745127098235, 'y': 300.66632723625463, 'elapsedTime': 53972.60000002384}",343405383856,2220767320,POINT (0.3753880870303307 0.2783947474409765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 749.5146454358318, 'y': 272.71181414426803, 'elapsedTime': 54028.40000003576}",343405400522,2220783986,POINT (0.3903722111644957 0.2525109390224704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 749.5146454358318, 'y': 272.71181414426803, 'elapsedTime': 54028.40000003576}",343405417190,2220800653,POINT (0.3903722111644957 0.2525109390224704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 749.5146454358318, 'y': 272.71181414426803, 'elapsedTime': 54028.40000003576}",343405433863,2220817326,POINT (0.3903722111644957 0.2525109390224704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 747.9152322918342, 'y': 254.8699114980266, 'elapsedTime': 54072}",343405450530,2220833992,POINT (0.3895391834853303 0.2359906587944691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,36,30,"{'x': 747.9152322918342, 'y': 254.8699114980266, 'elapsedTime': 54072}",343405467197,2220850659,POINT (0.3895391834853303 0.2359906587944691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,36,30,"{'x': 747.9152322918342, 'y': 254.8699114980266, 'elapsedTime': 54072}",343405483865,2220867326,POINT (0.3895391834853303 0.2359906587944691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,36,30,"{'x': 766.2969606432399, 'y': 248.49204412199177, 'elapsedTime': 54114.19999998808}",343405500531,2220883992,POINT (0.3991130003350208 0.2300852260388813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,36,30,"{'x': 766.2969606432399, 'y': 248.49204412199177, 'elapsedTime': 54114.19999998808}",343405517199,2220900659,POINT (0.3991130003350208 0.2300852260388813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,36,30,"{'x': 766.2969606432399, 'y': 248.49204412199177, 'elapsedTime': 54114.19999998808}",343405533865,2220917325,POINT (0.3991130003350208 0.2300852260388813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,36,30,"{'x': 841.2106044877304, 'y': 244.83402989750024, 'elapsedTime': 54171.30000001192}",343405550533,2220933992,POINT (0.4381305231706929 0.2266981758310188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 841.2106044877304, 'y': 244.83402989750024, 'elapsedTime': 54171.30000001192}",343405567204,2220950663,POINT (0.4381305231706929 0.2266981758310188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 770.4085326774829, 'y': 230.76612046751902, 'elapsedTime': 54221.80000001192}",343405583871,2220967329,POINT (0.4012544441028557 0.2136723337662213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 770.4085326774829, 'y': 230.76612046751902, 'elapsedTime': 54221.80000001192}",343405600538,2220983996,POINT (0.4012544441028557 0.2136723337662213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 770.4085326774829, 'y': 230.76612046751902, 'elapsedTime': 54221.80000001192}",343405617206,2221000663,POINT (0.4012544441028557 0.2136723337662213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 744.2995694398014, 'y': 317.8548591972845, 'elapsedTime': 54265.90000003576}",343405633872,2221017329,POINT (0.3876560257498966 0.2943100548123004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 744.2995694398014, 'y': 317.8548591972845, 'elapsedTime': 54265.90000003576}",343405650540,2221033996,POINT (0.3876560257498966 0.2943100548123004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 744.2995694398014, 'y': 317.8548591972845, 'elapsedTime': 54265.90000003576}",343405667206,2221050662,POINT (0.3876560257498966 0.2943100548123004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,"{'x': 687.3653681557266, 'y': 368.7302141715373, 'elapsedTime': 54311.19999998808}",343405683874,2221067329,POINT (0.358002795914441 0.3414168649736456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 687.3653681557266, 'y': 368.7302141715373, 'elapsedTime': 54311.19999998808}",343405700547,2221084002,POINT (0.358002795914441 0.3414168649736456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 687.3653681557266, 'y': 368.7302141715373, 'elapsedTime': 54311.19999998808}",343405717214,2221100668,POINT (0.358002795914441 0.3414168649736456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 687.3653681557266, 'y': 368.7302141715373, 'elapsedTime': 54311.19999998808}",343405733881,2221117335,POINT (0.358002795914441 0.3414168649736456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 712.3870800307153, 'y': 416.70339369622894, 'elapsedTime': 54362.69999998808}",343405750549,2221134002,POINT (0.3710349375159975 0.3858364756446564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 712.3870800307153, 'y': 416.70339369622894, 'elapsedTime': 54362.69999998808}",343405767215,2221150668,POINT (0.3710349375159975 0.3858364756446564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 760.2036188078017, 'y': 373.96903653795516, 'elapsedTime': 54414}",343405783883,2221167335,POINT (0.39593938479573 0.3462676264240326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 760.2036188078017, 'y': 373.96903653795516, 'elapsedTime': 54414}",343405800549,2221184001,POINT (0.39593938479573 0.3462676264240326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 760.2036188078017, 'y': 373.96903653795516, 'elapsedTime': 54414}",343405817220,2221200671,POINT (0.39593938479573 0.3462676264240326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,30,"{'x': 834.2058830789581, 'y': 361.0465044826936, 'elapsedTime': 54460.40000003576}",343405833887,2221217338,POINT (0.4344822307702907 0.334302318965457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 834.2058830789581, 'y': 361.0465044826936, 'elapsedTime': 54460.40000003576}",343405850555,2221234005,POINT (0.4344822307702907 0.334302318965457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 834.2058830789581, 'y': 361.0465044826936, 'elapsedTime': 54460.40000003576}",343405867222,2221250672,POINT (0.4344822307702907 0.334302318965457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 890.6436066406123, 'y': 384.3958138349941, 'elapsedTime': 54504.90000003576}",343405883889,2221267338,POINT (0.4638768784586523 0.3559220498472168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 890.6436066406123, 'y': 384.3958138349941, 'elapsedTime': 54504.90000003576}",343405900556,2221284005,POINT (0.4638768784586523 0.3559220498472168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 890.6436066406123, 'y': 384.3958138349941, 'elapsedTime': 54504.90000003576}",343405917224,2221300672,POINT (0.4638768784586523 0.3559220498472168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 918.7040089067146, 'y': 343.117228473711, 'elapsedTime': 54551.90000003576}",343405933890,2221317338,POINT (0.4784916713055806 0.3177011374756584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 918.7040089067146, 'y': 343.117228473711, 'elapsedTime': 54551.90000003576}",343405950563,2221334010,POINT (0.4784916713055806 0.3177011374756584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 918.7040089067146, 'y': 343.117228473711, 'elapsedTime': 54551.90000003576}",343405967230,2221350677,POINT (0.4784916713055806 0.3177011374756584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 907.834137493114, 'y': 343.66718280799887, 'elapsedTime': 54601.90000003576}",343405983895,2221367341,POINT (0.4728302799443302 0.3182103544518508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 907.834137493114, 'y': 343.66718280799887, 'elapsedTime': 54601.90000003576}",343406000570,2221384016,POINT (0.4728302799443302 0.3182103544518508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 907.834137493114, 'y': 343.66718280799887, 'elapsedTime': 54601.90000003576}",343406017238,2221400683,POINT (0.4728302799443302 0.3182103544518508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 907.834137493114, 'y': 343.66718280799887, 'elapsedTime': 54601.90000003576}",343406033905,2221417350,POINT (0.4728302799443302 0.3182103544518508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 902.7762349087028, 'y': 366.19031214959216, 'elapsedTime': 54655}",343406050572,2221434016,POINT (0.470195955681616 0.3390651038422149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 902.7762349087028, 'y': 366.19031214959216, 'elapsedTime': 54655}",343406067239,2221450683,POINT (0.470195955681616 0.3390651038422149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 904.810439609067, 'y': 378.8440001023218, 'elapsedTime': 54711.80000001192}",343406083913,2221467356,POINT (0.471255437296389 0.3507814815762238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 904.810439609067, 'y': 378.8440001023218, 'elapsedTime': 54711.80000001192}",343406100579,2221484022,POINT (0.471255437296389 0.3507814815762238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 904.810439609067, 'y': 378.8440001023218, 'elapsedTime': 54711.80000001192}",343406117247,2221500689,POINT (0.471255437296389 0.3507814815762238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 904.810439609067, 'y': 378.8440001023218, 'elapsedTime': 54711.80000001192}",343406133914,2221517356,POINT (0.471255437296389 0.3507814815762238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,"{'x': 904.810439609067, 'y': 378.8440001023218, 'elapsedTime': 54711.80000001192}",343406150581,2221534022,POINT (0.471255437296389 0.3507814815762238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
