,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,57,30,"{'x': 866.1404601606366, 'y': 213.427283699561, 'elapsedTime': 33417.19999998808}",510004409218,3261201590,POINT (0.4511148230003316 0.1976178552773713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 866.1404601606366, 'y': 213.427283699561, 'elapsedTime': 33417.19999998808}",510004425886,3261218257,POINT (0.4511148230003316 0.1976178552773713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 866.1404601606366, 'y': 213.427283699561, 'elapsedTime': 33417.19999998808}",510004442552,3261234923,POINT (0.4511148230003316 0.1976178552773713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 867.2880192111841, 'y': 212.3162563697133, 'elapsedTime': 33459.89999997616}",510004459219,3261251590,POINT (0.451712510005825 0.1965891262682531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 867.2880192111841, 'y': 212.3162563697133, 'elapsedTime': 33459.89999997616}",510004475887,3261268257,POINT (0.451712510005825 0.1965891262682531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 867.2880192111841, 'y': 212.3162563697133, 'elapsedTime': 33459.89999997616}",510004492553,3261284923,POINT (0.451712510005825 0.1965891262682531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 858.8205639426233, 'y': 192.8694890748177, 'elapsedTime': 33506.39999997616}",510004509226,3261301595,POINT (0.4473023770534496 0.1785828602544608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 858.8205639426233, 'y': 192.8694890748177, 'elapsedTime': 33506.39999997616}",510004525893,3261318262,POINT (0.4473023770534496 0.1785828602544608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 862.8397835869132, 'y': 200.58338636517828, 'elapsedTime': 33551.5}",510004542560,3261334928,POINT (0.449395720618184 0.1857253577455354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 862.8397835869132, 'y': 200.58338636517828, 'elapsedTime': 33551.5}",510004559227,3261351595,POINT (0.449395720618184 0.1857253577455354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 862.8397835869132, 'y': 200.58338636517828, 'elapsedTime': 33551.5}",510004575895,3261368262,POINT (0.449395720618184 0.1857253577455354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 878.4076994960408, 'y': 194.6039261543405, 'elapsedTime': 33591.39999997616}",510004592562,3261384928,POINT (0.4575040101541879 0.1801888205132782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 878.4076994960408, 'y': 194.6039261543405, 'elapsedTime': 33591.39999997616}",510004609229,3261401595,POINT (0.4575040101541879 0.1801888205132782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 881.9845390757232, 'y': 187.8421227639947, 'elapsedTime': 33637.10000002384}",510004625896,3261418261,POINT (0.4593669474352725 0.1739278914481432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 881.9845390757232, 'y': 187.8421227639947, 'elapsedTime': 33637.10000002384}",510004642567,3261434932,POINT (0.4593669474352725 0.1739278914481432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 881.9845390757232, 'y': 187.8421227639947, 'elapsedTime': 33637.10000002384}",510004659237,3261451601,POINT (0.4593669474352725 0.1739278914481432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 851.8068375667814, 'y': 195.9747896909677, 'elapsedTime': 33681.69999998808}",510004675904,3261468268,POINT (0.443649394566032 0.1814581386027479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 851.8068375667814, 'y': 195.9747896909677, 'elapsedTime': 33681.69999998808}",510004692571,3261484934,POINT (0.443649394566032 0.1814581386027479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 802.0717278318358, 'y': 192.27960163555386, 'elapsedTime': 33723.69999998808}",510004709237,3261501601,POINT (0.4177456915790812 0.1780366681810684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 802.0717278318358, 'y': 192.27960163555386, 'elapsedTime': 33723.69999998808}",510004725904,3261518267,POINT (0.4177456915790812 0.1780366681810684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 812.9482904463626, 'y': 213.96850796209742, 'elapsedTime': 33768.30000001192}",510004742571,3261534934,POINT (0.4234105679408139 0.1981189888537939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 812.9482904463626, 'y': 213.96850796209742, 'elapsedTime': 33768.30000001192}",510004759239,3261551601,POINT (0.4234105679408139 0.1981189888537939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 812.9482904463626, 'y': 213.96850796209742, 'elapsedTime': 33768.30000001192}",510004775910,3261568272,POINT (0.4234105679408139 0.1981189888537939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 812.9482904463626, 'y': 213.96850796209742, 'elapsedTime': 33768.30000001192}",510004792578,3261584939,POINT (0.4234105679408139 0.1981189888537939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 776.4299115626574, 'y': 221.7085789139964, 'elapsedTime': 33811.80000001192}",510004809245,3261601606,POINT (0.404390578938884 0.2052857212166633),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 776.4299115626574, 'y': 221.7085789139964, 'elapsedTime': 33811.80000001192}",510004825910,3261618270,POINT (0.404390578938884 0.2052857212166633),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 785.6438211441638, 'y': 218.78922487082676, 'elapsedTime': 33852.60000002384}",510004842577,3261634937,POINT (0.409189490179252 0.2025826156211359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 785.6438211441638, 'y': 218.78922487082676, 'elapsedTime': 33852.60000002384}",510004859245,3261651604,POINT (0.409189490179252 0.2025826156211359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 785.6438211441638, 'y': 218.78922487082676, 'elapsedTime': 33852.60000002384}",510004875913,3261668272,POINT (0.409189490179252 0.2025826156211359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 792.6256071665825, 'y': 204.11157442777545, 'elapsedTime': 33897.10000002384}",510004892585,3261684943,POINT (0.4128258370659284 0.1889921985442365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 792.6256071665825, 'y': 204.11157442777545, 'elapsedTime': 33897.10000002384}",510004909252,3261701610,POINT (0.4128258370659284 0.1889921985442365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 757.0598244290313, 'y': 208.34122150013553, 'elapsedTime': 33937.69999998808}",510004925919,3261718276,POINT (0.3943019918901205 0.1929085384260514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 757.0598244290313, 'y': 208.34122150013553, 'elapsedTime': 33937.69999998808}",510004942585,3261734942,POINT (0.3943019918901205 0.1929085384260514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 757.0598244290313, 'y': 208.34122150013553, 'elapsedTime': 33937.69999998808}",510004959253,3261751609,POINT (0.3943019918901205 0.1929085384260514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 730.6117010610672, 'y': 187.58537304939625, 'elapsedTime': 33978.69999998808}",510004975920,3261768276,POINT (0.3805269276359725 0.1736901602309225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 730.6117010610672, 'y': 187.58537304939625, 'elapsedTime': 33978.69999998808}",510004992587,3261784942,POINT (0.3805269276359725 0.1736901602309225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 730.6117010610672, 'y': 187.58537304939625, 'elapsedTime': 33978.69999998808}",510005009255,3261801610,POINT (0.3805269276359725 0.1736901602309225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 819.4648486968175, 'y': 307.0053461926585, 'elapsedTime': 34022.80000001192}",510005025924,3261818278,POINT (0.4268046086962591 0.2842642094376468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 819.4648486968175, 'y': 307.0053461926585, 'elapsedTime': 34022.80000001192}",510005042591,3261834945,POINT (0.4268046086962591 0.2842642094376468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 819.4648486968175, 'y': 307.0053461926585, 'elapsedTime': 34022.80000001192}",510005059258,3261851611,POINT (0.4268046086962591 0.2842642094376468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 823.1356898637754, 'y': 369.28288570235105, 'elapsedTime': 34076.30000001192}",510005075925,3261868278,POINT (0.428716505137383 0.3419285978725473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 823.1356898637754, 'y': 369.28288570235105, 'elapsedTime': 34076.30000001192}",510005092593,3261884945,POINT (0.428716505137383 0.3419285978725473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 754.7697009638018, 'y': 434.3129922026635, 'elapsedTime': 34118.60000002384}",510005109259,3261901611,POINT (0.3931092192519801 0.4021416594469107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 754.7697009638018, 'y': 434.3129922026635, 'elapsedTime': 34118.60000002384}",510005125926,3261918278,POINT (0.3931092192519801 0.4021416594469107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 754.7697009638018, 'y': 434.3129922026635, 'elapsedTime': 34118.60000002384}",510005142592,3261934944,POINT (0.3931092192519801 0.4021416594469107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 699.7421874561273, 'y': 479.17515807121134, 'elapsedTime': 34172.19999998808}",510005159262,3261951613,POINT (0.364449055966733 0.4436807019177883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 699.7421874561273, 'y': 479.17515807121134, 'elapsedTime': 34172.19999998808}",510005175929,3261968280,POINT (0.364449055966733 0.4436807019177883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 699.7421874561273, 'y': 479.17515807121134, 'elapsedTime': 34172.19999998808}",510005192597,3261984947,POINT (0.364449055966733 0.4436807019177883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 689.7123495599755, 'y': 511.67709127639426, 'elapsedTime': 34219.10000002384}",510005209263,3262001613,POINT (0.3592251820624872 0.4737750845151799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 689.7123495599755, 'y': 511.67709127639426, 'elapsedTime': 34219.10000002384}",510005225931,3262018280,POINT (0.3592251820624872 0.4737750845151799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 689.7123495599755, 'y': 511.67709127639426, 'elapsedTime': 34219.10000002384}",510005242598,3262034947,POINT (0.3592251820624872 0.4737750845151799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 657.2246590641677, 'y': 510.1152805675422, 'elapsedTime': 34262.10000002384}",510005259265,3262051613,POINT (0.342304509929254 0.472328963488465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 657.2246590641677, 'y': 510.1152805675422, 'elapsedTime': 34262.10000002384}",510005275932,3262068280,POINT (0.342304509929254 0.472328963488465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 676.7500599021266, 'y': 475.65705286212034, 'elapsedTime': 34303.69999998808}",510005292608,3262084955,POINT (0.3524739895323576 0.4404231970945558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 676.7500599021266, 'y': 475.65705286212034, 'elapsedTime': 34303.69999998808}",510005309275,3262101622,POINT (0.3524739895323576 0.4404231970945558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 676.7500599021266, 'y': 475.65705286212034, 'elapsedTime': 34303.69999998808}",510005325943,3262118289,POINT (0.3524739895323576 0.4404231970945558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 669.3463587967227, 'y': 430.0264450043048, 'elapsedTime': 34348.5}",510005342610,3262134956,POINT (0.3486178952066264 0.3981726342632452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 669.3463587967227, 'y': 430.0264450043048, 'elapsedTime': 34348.5}",510005359277,3262151622,POINT (0.3486178952066264 0.3981726342632452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 654.9201214715328, 'y': 403.6777621919589, 'elapsedTime': 34391.5}",510005375944,3262168289,POINT (0.34110422993309 0.3737757057332953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 654.9201214715328, 'y': 403.6777621919589, 'elapsedTime': 34391.5}",510005392612,3262184956,POINT (0.34110422993309 0.3737757057332953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 654.9201214715328, 'y': 403.6777621919589, 'elapsedTime': 34391.5}",510005409278,3262201622,POINT (0.34110422993309 0.3737757057332953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 620.5827909196648, 'y': 383.0108370257662, 'elapsedTime': 34433}",510005425952,3262218295,POINT (0.3232202036039921 0.3546396639127465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 620.5827909196648, 'y': 383.0108370257662, 'elapsedTime': 34433}",510005442619,3262234962,POINT (0.3232202036039921 0.3546396639127465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 620.5827909196648, 'y': 383.0108370257662, 'elapsedTime': 34433}",510005459286,3262251628,POINT (0.3232202036039921 0.3546396639127465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 570.9495262848005, 'y': 304.677957588667, 'elapsedTime': 34477.69999998808}",510005475952,3262268294,POINT (0.2973695449400003 0.2821092199895065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 570.9495262848005, 'y': 304.677957588667, 'elapsedTime': 34477.69999998808}",510005492621,3262284962,POINT (0.2973695449400003 0.2821092199895065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 614.1770072431169, 'y': 283.45862279280857, 'elapsedTime': 34523}",510005509287,3262301628,POINT (0.3198838579391234 0.2624616877711191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 614.1770072431169, 'y': 283.45862279280857, 'elapsedTime': 34523}",510005525955,3262318295,POINT (0.3198838579391234 0.2624616877711191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 614.1770072431169, 'y': 283.45862279280857, 'elapsedTime': 34523}",510005542621,3262334962,POINT (0.3198838579391234 0.2624616877711191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 675.6865249695101, 'y': 273.36673584855384, 'elapsedTime': 34564.60000002384}",510005559290,3262351630,POINT (0.3519200650882865 0.2531173480079202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 675.6865249695101, 'y': 273.36673584855384, 'elapsedTime': 34564.60000002384}",510005575957,3262368297,POINT (0.3519200650882865 0.2531173480079202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 675.6865249695101, 'y': 273.36673584855384, 'elapsedTime': 34564.60000002384}",510005592625,3262384964,POINT (0.3519200650882865 0.2531173480079202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 670.266896786647, 'y': 213.46884964758556, 'elapsedTime': 34608.5}",510005609291,3262401630,POINT (0.3490973420763786 0.1976563422662829),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 670.266896786647, 'y': 213.46884964758556, 'elapsedTime': 34608.5}",510005625961,3262418299,POINT (0.3490973420763786 0.1976563422662829),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 667.1913773624227, 'y': 162.99038080721456, 'elapsedTime': 34651.89999997616}",510005642627,3262434965,POINT (0.3474955090429285 0.1509170192659394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 667.1913773624227, 'y': 162.99038080721456, 'elapsedTime': 34651.89999997616}",510005659295,3262451632,POINT (0.3474955090429285 0.1509170192659394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 667.1913773624227, 'y': 162.99038080721456, 'elapsedTime': 34651.89999997616}",510005675962,3262468299,POINT (0.3474955090429285 0.1509170192659394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 672.4875787018523, 'y': 189.35698983938033, 'elapsedTime': 34697.80000001192}",510005692636,3262484972,POINT (0.350253947240548 0.1753305461475744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 672.4875787018523, 'y': 189.35698983938033, 'elapsedTime': 34697.80000001192}",510005709303,3262501639,POINT (0.350253947240548 0.1753305461475744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 672.4875787018523, 'y': 189.35698983938033, 'elapsedTime': 34697.80000001192}",510005725971,3262518306,POINT (0.350253947240548 0.1753305461475744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 621.8674162731664, 'y': 154.35834819476233, 'elapsedTime': 34739.80000001192}",510005742637,3262534972,POINT (0.3238892793089408 0.1429243964766318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 621.8674162731664, 'y': 154.35834819476233, 'elapsedTime': 34739.80000001192}",510005759303,3262551637,POINT (0.3238892793089408 0.1429243964766318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 636.6751355399001, 'y': 141.96577262369263, 'elapsedTime': 34785.19999998808}",510005775972,3262568306,POINT (0.331601633093698 0.1314497894663821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 636.6751355399001, 'y': 141.96577262369263, 'elapsedTime': 34785.19999998808}",510005792639,3262584972,POINT (0.331601633093698 0.1314497894663821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 636.6751355399001, 'y': 141.96577262369263, 'elapsedTime': 34785.19999998808}",510005809306,3262601639,POINT (0.331601633093698 0.1314497894663821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 707.435146975548, 'y': 227.8718405770199, 'elapsedTime': 34829.69999998808}",510005825976,3262618308,POINT (0.3684558057164313 0.2109924449787221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 707.435146975548, 'y': 227.8718405770199, 'elapsedTime': 34829.69999998808}",510005842643,3262634975,POINT (0.3684558057164313 0.2109924449787221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 707.435146975548, 'y': 227.8718405770199, 'elapsedTime': 34829.69999998808}",510005859311,3262651642,POINT (0.3684558057164313 0.2109924449787221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 736.6532203033694, 'y': 253.524607049803, 'elapsedTime': 34873.30000001192}",510005875975,3262668306,POINT (0.3836735522413382 0.2347450065275954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 736.6532203033694, 'y': 253.524607049803, 'elapsedTime': 34873.30000001192}",510005892643,3262684973,POINT (0.3836735522413382 0.2347450065275954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 707.5646862394499, 'y': 296.06753102388217, 'elapsedTime': 34918.19999998808}",510005909309,3262701639,POINT (0.3685232740830468 0.2741366027998909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 707.5646862394499, 'y': 296.06753102388217, 'elapsedTime': 34918.19999998808}",510005925978,3262718307,POINT (0.3685232740830468 0.2741366027998909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 707.5646862394499, 'y': 296.06753102388217, 'elapsedTime': 34918.19999998808}",510005942648,3262734977,POINT (0.3685232740830468 0.2741366027998909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 721.973593658741, 'y': 349.344573272674, 'elapsedTime': 34959.60000002384}",510005959315,3262751644,POINT (0.3760279133639276 0.3234671974746982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 721.973593658741, 'y': 349.344573272674, 'elapsedTime': 34959.60000002384}",510005975982,3262768310,POINT (0.3760279133639276 0.3234671974746982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 693.9396653292072, 'y': 331.22401451677314, 'elapsedTime': 35002.60000002384}",510005992649,3262784977,POINT (0.3614269090256287 0.3066889023303455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 693.9396653292072, 'y': 331.22401451677314, 'elapsedTime': 35002.60000002384}",510006009317,3262801644,POINT (0.3614269090256287 0.3066889023303455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 693.9396653292072, 'y': 331.22401451677314, 'elapsedTime': 35002.60000002384}",510006025983,3262818310,POINT (0.3614269090256287 0.3066889023303455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 681.479973539616, 'y': 321.51928836639075, 'elapsedTime': 35044.10000002384}",510006042653,3262834979,POINT (0.35493748621855 0.2977030447836951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 681.479973539616, 'y': 321.51928836639075, 'elapsedTime': 35044.10000002384}",510006059319,3262851645,POINT (0.35493748621855 0.2977030447836951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 670.2724065126873, 'y': 321.3541949395129, 'elapsedTime': 35091}",510006075991,3262868317,POINT (0.349100211725358 0.297550180499549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 670.2724065126873, 'y': 321.3541949395129, 'elapsedTime': 35091}",510006092658,3262884983,POINT (0.349100211725358 0.297550180499549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 670.2724065126873, 'y': 321.3541949395129, 'elapsedTime': 35091}",510006109324,3262901649,POINT (0.349100211725358 0.297550180499549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 664.8035256449153, 'y': 294.2925956204966, 'elapsedTime': 35132.89999997616}",510006125992,3262918316,POINT (0.3462518362733934 0.2724931440930524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 664.8035256449153, 'y': 294.2925956204966, 'elapsedTime': 35132.89999997616}",510006142659,3262934983,POINT (0.3462518362733934 0.2724931440930524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 681.1331064122504, 'y': 277.19903830013516, 'elapsedTime': 35172.10000002384}",510006159326,3262951649,POINT (0.3547568262563804 0.2566657762038288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 681.1331064122504, 'y': 277.19903830013516, 'elapsedTime': 35172.10000002384}",510006175993,3262968316,POINT (0.3547568262563804 0.2566657762038288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 681.1331064122504, 'y': 277.19903830013516, 'elapsedTime': 35172.10000002384}",510006192661,3262984983,POINT (0.3547568262563804 0.2566657762038288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
