,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,33,30,"{'x': 875.365332990619, 'y': 260.0318676541134, 'elapsedTime': 10644}",923249821283,3202163979,POINT (0.4559194442659474 0.2407702478278828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,30,"{'x': 875.365332990619, 'y': 260.0318676541134, 'elapsedTime': 10644}",923249837955,3202180651,POINT (0.4559194442659474 0.2407702478278828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,30,"{'x': 811.2138131373616, 'y': 248.54462684958338, 'elapsedTime': 10683.300000071526}",923249854622,3202197317,POINT (0.4225071943423758 0.2301339137496143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 811.2138131373616, 'y': 248.54462684958338, 'elapsedTime': 10683.300000071526}",923249871289,3202213984,POINT (0.4225071943423758 0.2301339137496143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 753.3628790879878, 'y': 305.3879119676389, 'elapsedTime': 10722.100000023842}",923249887957,3202230651,POINT (0.3923764995249936 0.2827665851552212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,30,"{'x': 753.3628790879878, 'y': 305.3879119676389, 'elapsedTime': 10722.100000023842}",923249904623,3202247317,POINT (0.3923764995249936 0.2827665851552212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,30,"{'x': 678.6078015456455, 'y': 327.737420237272, 'elapsedTime': 10759.600000023842}",923249921290,3202263984,POINT (0.3534415633050237 0.3034605742937703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 678.6078015456455, 'y': 327.737420237272, 'elapsedTime': 10759.600000023842}",923249937958,3202280651,POINT (0.3534415633050237 0.3034605742937703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 678.6078015456455, 'y': 327.737420237272, 'elapsedTime': 10759.600000023842}",923249954625,3202297318,POINT (0.3534415633050237 0.3034605742937703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 679.7638514901662, 'y': 248.7012805335679, 'elapsedTime': 10798.200000047684}",923249971297,3202313989,POINT (0.3540436726511282 0.2302789634570073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 679.7638514901662, 'y': 248.7012805335679, 'elapsedTime': 10798.200000047684}",923249987964,3202330656,POINT (0.3540436726511282 0.2302789634570073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 679.7638514901662, 'y': 248.7012805335679, 'elapsedTime': 10798.200000047684}",923250004632,3202347323,POINT (0.3540436726511282 0.2302789634570073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 679.7638514901662, 'y': 248.7012805335679, 'elapsedTime': 10798.200000047684}",923250021298,3202363989,POINT (0.3540436726511282 0.2302789634570073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 679.7638514901662, 'y': 248.7012805335679, 'elapsedTime': 10798.200000047684}",923250037966,3202380656,POINT (0.3540436726511282 0.2302789634570073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 715.244160037765, 'y': 245.33126355197882, 'elapsedTime': 10847.800000071526}",923250054633,3202397323,POINT (0.3725230000196693 0.2271585773629433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 715.244160037765, 'y': 245.33126355197882, 'elapsedTime': 10847.800000071526}",923250071300,3202413989,POINT (0.3725230000196693 0.2271585773629433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 715.244160037765, 'y': 245.33126355197882, 'elapsedTime': 10847.800000071526}",923250087967,3202430656,POINT (0.3725230000196693 0.2271585773629433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 715.244160037765, 'y': 245.33126355197882, 'elapsedTime': 10847.800000071526}",923250104636,3202447324,POINT (0.3725230000196693 0.2271585773629433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 657.450423000527, 'y': 245.83625149622682, 'elapsedTime': 10941.300000071526}",923250121303,3202463991,POINT (0.3424220953127745 0.2276261587928026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 657.450423000527, 'y': 245.83625149622682, 'elapsedTime': 10941.300000071526}",923250137971,3202480658,POINT (0.3424220953127745 0.2276261587928026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 667.2478208689648, 'y': 242.8923832142405, 'elapsedTime': 10988.5}",923250154637,3202497324,POINT (0.3475249067025858 0.2249003548280005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 667.2478208689648, 'y': 242.8923832142405, 'elapsedTime': 10988.5}",923250171305,3202513991,POINT (0.3475249067025858 0.2249003548280005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 667.2478208689648, 'y': 242.8923832142405, 'elapsedTime': 10988.5}",923250187971,3202530657,POINT (0.3475249067025858 0.2249003548280005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 758.269273300553, 'y': 218.94463301026516, 'elapsedTime': 11035.899999976158}",923250204640,3202547325,POINT (0.3949319131773714 0.2027265120465418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 758.269273300553, 'y': 218.94463301026516, 'elapsedTime': 11035.899999976158}",923250221306,3202563991,POINT (0.3949319131773714 0.2027265120465418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 857.3574178481089, 'y': 187.6585311112007, 'elapsedTime': 11076.800000071526}",923250237979,3202580664,POINT (0.44654032179589 0.1737578991770377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 857.3574178481089, 'y': 187.6585311112007, 'elapsedTime': 11076.800000071526}",923250254646,3202597330,POINT (0.44654032179589 0.1737578991770377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 857.3574178481089, 'y': 187.6585311112007, 'elapsedTime': 11076.800000071526}",923250271313,3202613997,POINT (0.44654032179589 0.1737578991770377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 989.4906601784377, 'y': 177.7496429695342, 'elapsedTime': 11121}",923250287981,3202630664,POINT (0.5153597188429363 0.1645830027495687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 989.4906601784377, 'y': 177.7496429695342, 'elapsedTime': 11121}",923250304647,3202647330,POINT (0.5153597188429363 0.1645830027495687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 989.4906601784377, 'y': 177.7496429695342, 'elapsedTime': 11121}",923250321315,3202663997,POINT (0.5153597188429363 0.1645830027495687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 1144.8955216325899, 'y': 118.94754401682783, 'elapsedTime': 11167.100000023842}",923250337982,3202680664,POINT (0.5962997508503072 0.1101366148303962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1144.8955216325899, 'y': 118.94754401682783, 'elapsedTime': 11167.100000023842}",923250354652,3202697333,POINT (0.5962997508503072 0.1101366148303962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1144.8955216325899, 'y': 118.94754401682783, 'elapsedTime': 11167.100000023842}",923250371319,3202714000,POINT (0.5962997508503072 0.1101366148303962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1142.2191121761412, 'y': 81.68735745677388, 'elapsedTime': 11209.899999976158}",923250387986,3202730666,POINT (0.5949057875917402 0.0756364420896054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1142.2191121761412, 'y': 81.68735745677388, 'elapsedTime': 11209.899999976158}",923250404653,3202747333,POINT (0.5949057875917402 0.0756364420896054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1142.2191121761412, 'y': 81.68735745677388, 'elapsedTime': 11209.899999976158}",923250421321,3202764000,POINT (0.5949057875917402 0.0756364420896054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1137.874421600042, 'y': 60.97396919628294, 'elapsedTime': 11256.300000071526}",923250437987,3202780666,POINT (0.5926429279166886 0.0564573788854472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1137.874421600042, 'y': 60.97396919628294, 'elapsedTime': 11256.300000071526}",923250454655,3202797333,POINT (0.5926429279166886 0.0564573788854472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1137.874421600042, 'y': 60.97396919628294, 'elapsedTime': 11256.300000071526}",923250471322,3202814000,POINT (0.5926429279166886 0.0564573788854472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1012.8927001482318, 'y': 152.04698845894936, 'elapsedTime': 11310}",923250487995,3202830672,POINT (0.5275482813272041 0.1407842485731013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 1012.8927001482318, 'y': 152.04698845894936, 'elapsedTime': 11310}",923250504661,3202847338,POINT (0.5275482813272041 0.1407842485731013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 976.4396174778933, 'y': 191.60335439845917, 'elapsedTime': 11350.800000071526}",923250521329,3202864005,POINT (0.5085623007697361 0.1774105133319066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 976.4396174778933, 'y': 191.60335439845917, 'elapsedTime': 11350.800000071526}",923250537995,3202880671,POINT (0.5085623007697361 0.1774105133319066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 976.4396174778933, 'y': 191.60335439845917, 'elapsedTime': 11350.800000071526}",923250554662,3202897338,POINT (0.5085623007697361 0.1774105133319066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 1039.4277878328917, 'y': 206.69454566424682, 'elapsedTime': 11398.100000023842}",923250571330,3202914005,POINT (0.5413686394962978 0.1913838385780063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 1039.4277878328917, 'y': 206.69454566424682, 'elapsedTime': 11398.100000023842}",923250587997,3202930672,POINT (0.5413686394962978 0.1913838385780063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 918.7060870019907, 'y': 207.6003791787972, 'elapsedTime': 11443.800000071526}",923250604664,3202947338,POINT (0.4784927536468702 0.1922225733137011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 918.7060870019907, 'y': 207.6003791787972, 'elapsedTime': 11443.800000071526}",923250621331,3202964005,POINT (0.4784927536468702 0.1922225733137011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 918.7060870019907, 'y': 207.6003791787972, 'elapsedTime': 11443.800000071526}",923250638000,3202980673,POINT (0.4784927536468702 0.1922225733137011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 733.4755268628714, 'y': 182.12054549083203, 'elapsedTime': 11488.5}",923250654666,3202997339,POINT (0.3820185035744122 0.1686301347137334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 733.4755268628714, 'y': 182.12054549083203, 'elapsedTime': 11488.5}",923250671334,3203014006,POINT (0.3820185035744122 0.1686301347137334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 598.0098075392982, 'y': 249.1845753402616, 'elapsedTime': 11539.200000047684}",923250688000,3203030672,POINT (0.3114634414267178 0.2307264586483904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 598.0098075392982, 'y': 249.1845753402616, 'elapsedTime': 11539.200000047684}",923250704668,3203047339,POINT (0.3114634414267178 0.2307264586483904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 598.0098075392982, 'y': 249.1845753402616, 'elapsedTime': 11539.200000047684}",923250721335,3203064006,POINT (0.3114634414267178 0.2307264586483904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 598.0098075392982, 'y': 249.1845753402616, 'elapsedTime': 11539.200000047684}",923250738003,3203080673,POINT (0.3114634414267178 0.2307264586483904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,30,"{'x': 534.0360398700535, 'y': 289.42905085866624, 'elapsedTime': 11583.100000023842}",923250754676,3203097346,POINT (0.2781437707656529 0.2679898619061725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,30,"{'x': 534.0360398700535, 'y': 289.42905085866624, 'elapsedTime': 11583.100000023842}",923250771343,3203114012,POINT (0.2781437707656529 0.2679898619061725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,30,"{'x': 529.6730052006537, 'y': 307.0504434838678, 'elapsedTime': 11625.899999976158}",923250788010,3203130679,POINT (0.2758713568753405 0.2843059661887665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 529.6730052006537, 'y': 307.0504434838678, 'elapsedTime': 11625.899999976158}",923250804678,3203147346,POINT (0.2758713568753405 0.2843059661887665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 529.6730052006537, 'y': 307.0504434838678, 'elapsedTime': 11625.899999976158}",923250821345,3203164013,POINT (0.2758713568753405 0.2843059661887665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 567.3308725763334, 'y': 308.5972278001523, 'elapsedTime': 11674.300000071526}",923250838012,3203180679,POINT (0.2954848294668403 0.2857381738890299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,30,"{'x': 567.3308725763334, 'y': 308.5972278001523, 'elapsedTime': 11674.300000071526}",923250854680,3203197347,POINT (0.2954848294668403 0.2857381738890299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,30,"{'x': 567.3308725763334, 'y': 308.5972278001523, 'elapsedTime': 11674.300000071526}",923250871346,3203214013,POINT (0.2954848294668403 0.2857381738890299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,30,"{'x': 571.8604006430369, 'y': 341.97215672077795, 'elapsedTime': 11723}",923250888019,3203230685,POINT (0.2978439586682484 0.3166408858525722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 571.8604006430369, 'y': 341.97215672077795, 'elapsedTime': 11723}",923250904686,3203247352,POINT (0.2978439586682484 0.3166408858525722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 610.6993638611905, 'y': 348.9809721974164, 'elapsedTime': 11763.300000071526}",923250921354,3203264019,POINT (0.31807258534437 0.3231305298124226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 610.6993638611905, 'y': 348.9809721974164, 'elapsedTime': 11763.300000071526}",923250938020,3203280685,POINT (0.31807258534437 0.3231305298124226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 610.6993638611905, 'y': 348.9809721974164, 'elapsedTime': 11763.300000071526}",923250954688,3203297352,POINT (0.31807258534437 0.3231305298124226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 638.0406037253267, 'y': 398.66608795491396, 'elapsedTime': 11809.200000047684}",923250971354,3203314018,POINT (0.3323128144402743 0.3691352666249204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 638.0406037253267, 'y': 398.66608795491396, 'elapsedTime': 11809.200000047684}",923250988022,3203330685,POINT (0.3323128144402743 0.3691352666249204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 638.0406037253267, 'y': 398.66608795491396, 'elapsedTime': 11809.200000047684}",923251004691,3203347354,POINT (0.3323128144402743 0.3691352666249204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 638.0406037253267, 'y': 398.66608795491396, 'elapsedTime': 11809.200000047684}",923251021361,3203364023,POINT (0.3323128144402743 0.3691352666249204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 638.0406037253267, 'y': 398.66608795491396, 'elapsedTime': 11809.200000047684}",923251038028,3203380690,POINT (0.3323128144402743 0.3691352666249204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 704.7533383115529, 'y': 371.7191619749284, 'elapsedTime': 11854.800000071526}",923251054695,3203397356,POINT (0.3670590303706004 0.3441844092360448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 704.7533383115529, 'y': 371.7191619749284, 'elapsedTime': 11854.800000071526}",923251071363,3203414024,POINT (0.3670590303706004 0.3441844092360448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 641.9202483774758, 'y': 284.2739709415074, 'elapsedTime': 11921.399999976158}",923251088030,3203430690,POINT (0.334333462696602 0.263216639760655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,30,"{'x': 641.9202483774758, 'y': 284.2739709415074, 'elapsedTime': 11921.399999976158}",923251104696,3203447356,POINT (0.334333462696602 0.263216639760655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,30,"{'x': 641.9202483774758, 'y': 284.2739709415074, 'elapsedTime': 11921.399999976158}",923251121364,3203464023,POINT (0.334333462696602 0.263216639760655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,30,"{'x': 679.1412288938685, 'y': 253.7671073928439, 'elapsedTime': 11971.100000023842}",923251138033,3203480692,POINT (0.3537193900488899 0.2349695438822629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,33,30,"{'x': 679.1412288938685, 'y': 253.7671073928439, 'elapsedTime': 11971.100000023842}",923251154705,3203497363,POINT (0.3537193900488899 0.2349695438822629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,33,30,"{'x': 679.1412288938685, 'y': 253.7671073928439, 'elapsedTime': 11971.100000023842}",923251171372,3203514030,POINT (0.3537193900488899 0.2349695438822629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,33,30,"{'x': 661.6982003078216, 'y': 213.16485917791894, 'elapsedTime': 12017.600000023842}",923251188039,3203530696,POINT (0.3446344793269904 0.1973748696091842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 661.6982003078216, 'y': 213.16485917791894, 'elapsedTime': 12017.600000023842}",923251204705,3203547362,POINT (0.3446344793269904 0.1973748696091842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 661.6982003078216, 'y': 213.16485917791894, 'elapsedTime': 12017.600000023842}",923251221374,3203564031,POINT (0.3446344793269904 0.1973748696091842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 701.7101344919764, 'y': 171.52617356905654, 'elapsedTime': 12068.200000047684}",923251238042,3203580698,POINT (0.3654740283812377 0.1588205310824598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 701.7101344919764, 'y': 171.52617356905654, 'elapsedTime': 12068.200000047684}",923251254709,3203597365,POINT (0.3654740283812377 0.1588205310824598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,"{'x': 739.0152564741882, 'y': 127.75150744261087, 'elapsedTime': 12113.100000023842}",923251271377,3203614032,POINT (0.3849037794136397 0.1182884328172323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 739.0152564741882, 'y': 127.75150744261087, 'elapsedTime': 12113.100000023842}",923251288050,3203630705,POINT (0.3849037794136397 0.1182884328172323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 739.0152564741882, 'y': 127.75150744261087, 'elapsedTime': 12113.100000023842}",923251304718,3203647372,POINT (0.3849037794136397 0.1182884328172323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 830.0740937784312, 'y': 122.18910016679067, 'elapsedTime': 12156.399999976158}",923251321376,3203664030,POINT (0.4323302571762663 0.1131380557099914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 830.0740937784312, 'y': 122.18910016679067, 'elapsedTime': 12156.399999976158}",923251338044,3203680697,POINT (0.4323302571762663 0.1131380557099914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 830.0740937784312, 'y': 122.18910016679067, 'elapsedTime': 12156.399999976158}",923251354710,3203697363,POINT (0.4323302571762663 0.1131380557099914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 802.4045400475062, 'y': 142.24809914434135, 'elapsedTime': 12201.300000071526}",923251371377,3203714029,POINT (0.4179190312747428 0.1317112029114272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 802.4045400475062, 'y': 142.24809914434135, 'elapsedTime': 12201.300000071526}",923251388045,3203730697,POINT (0.4179190312747428 0.1317112029114272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 843.310930838355, 'y': 115.0021032932416, 'elapsedTime': 12247}",923251404719,3203747370,POINT (0.4392244431449766 0.1064834289752237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 843.310930838355, 'y': 115.0021032932416, 'elapsedTime': 12247}",923251421386,3203764037,POINT (0.4392244431449766 0.1064834289752237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 843.310930838355, 'y': 115.0021032932416, 'elapsedTime': 12247}",923251438054,3203780704,POINT (0.4392244431449766 0.1064834289752237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 950.1352413938371, 'y': 105.52356872775408, 'elapsedTime': 12290.600000023842}",923251454720,3203797370,POINT (0.4948621048926235 0.0977070080812538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 950.1352413938371, 'y': 105.52356872775408, 'elapsedTime': 12290.600000023842}",923251471388,3203814037,POINT (0.4948621048926235 0.0977070080812538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1035.8423061891622, 'y': 35.761763379562076, 'elapsedTime': 12337.300000071526}",923251488054,3203830703,POINT (0.5395012011401886 0.0331127438699649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1035.8423061891622, 'y': 35.761763379562076, 'elapsedTime': 12337.300000071526}",923251504722,3203847370,POINT (0.5395012011401886 0.0331127438699649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1035.8423061891622, 'y': 35.761763379562076, 'elapsedTime': 12337.300000071526}",923251521388,3203864036,POINT (0.5395012011401886 0.0331127438699649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1035.8423061891622, 'y': 35.761763379562076, 'elapsedTime': 12337.300000071526}",923251538055,3203880703,POINT (0.5395012011401886 0.0331127438699649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1118.3136584437957, 'y': 8.627851320381717, 'elapsedTime': 12384.5}",923251554722,3203897369,POINT (0.5824550304394769 0.0079887512225757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1118.3136584437957, 'y': 8.627851320381717, 'elapsedTime': 12384.5}",923251571397,3203914044,POINT (0.5824550304394769 0.0079887512225757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1118.3136584437957, 'y': 8.627851320381717, 'elapsedTime': 12384.5}",923251588065,3203930711,POINT (0.5824550304394769 0.0079887512225757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,"{'x': 1078.0236873874592, 'y': 20.247839749844537, 'elapsedTime': 12436.399999976158}",923251604732,3203947378,POINT (0.5614706705143017 0.0187479997683746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
