,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,44,30,"{'x': 507.35524159583383, 'y': 375.4483360615175, 'elapsedTime': 15221.300000011921}",162704192325,3542519949,POINT (0.2642475216644968 0.3476373482051088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 507.35524159583383, 'y': 375.4483360615175, 'elapsedTime': 15221.300000011921}",162704208993,3542536616,POINT (0.2642475216644968 0.3476373482051088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 507.35524159583383, 'y': 375.4483360615175, 'elapsedTime': 15221.300000011921}",162704225660,3542553283,POINT (0.2642475216644968 0.3476373482051088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 491.71603431184235, 'y': 429.00488557019077, 'elapsedTime': 15267.699999988079}",162704242327,3542569949,POINT (0.2561021012040846 0.3972267458983248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 491.71603431184235, 'y': 429.00488557019077, 'elapsedTime': 15267.699999988079}",162704258999,3542586621,POINT (0.2561021012040846 0.3972267458983248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 491.71603431184235, 'y': 429.00488557019077, 'elapsedTime': 15267.699999988079}",162704275667,3542603288,POINT (0.2561021012040846 0.3972267458983248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 576.8615311170246, 'y': 390.4516795507443, 'elapsedTime': 15318.09999999404}",162704292333,3542619954,POINT (0.3004487141234503 0.3615293329173558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 576.8615311170246, 'y': 390.4516795507443, 'elapsedTime': 15318.09999999404}",162704309001,3542636621,POINT (0.3004487141234503 0.3615293329173558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 576.8615311170246, 'y': 390.4516795507443, 'elapsedTime': 15318.09999999404}",162704325668,3542653288,POINT (0.3004487141234503 0.3615293329173558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 692.7408638651034, 'y': 345.6204799164446, 'elapsedTime': 15371.90000000596}",162704342335,3542669954,POINT (0.3608025332630747 0.3200189628855968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 692.7408638651034, 'y': 345.6204799164446, 'elapsedTime': 15371.90000000596}",162704359002,3542686621,POINT (0.3608025332630747 0.3200189628855968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 725.2275207670076, 'y': 335.12102842839823, 'elapsedTime': 15416.59999999404}",162704375669,3542703287,POINT (0.3777226670661498 0.3102972485448132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 725.2275207670076, 'y': 335.12102842839823, 'elapsedTime': 15416.59999999404}",162704392343,3542719961,POINT (0.3777226670661498 0.3102972485448132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 725.2275207670076, 'y': 335.12102842839823, 'elapsedTime': 15416.59999999404}",162704409011,3542736628,POINT (0.3777226670661498 0.3102972485448132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 714.7092553407881, 'y': 310.9956324163459, 'elapsedTime': 15463}",162704425677,3542753294,POINT (0.3722444038233271 0.287958918904024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 714.7092553407881, 'y': 310.9956324163459, 'elapsedTime': 15463}",162704442345,3542769961,POINT (0.3722444038233271 0.287958918904024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 714.7092553407881, 'y': 310.9956324163459, 'elapsedTime': 15463}",162704459012,3542786628,POINT (0.3722444038233271 0.287958918904024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 749.047731510463, 'y': 279.9173510062142, 'elapsedTime': 15508}",162704475679,3542803294,POINT (0.3901290268283661 0.2591827324131612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 749.047731510463, 'y': 279.9173510062142, 'elapsedTime': 15508}",162704492346,3542819961,POINT (0.3901290268283661 0.2591827324131612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 749.047731510463, 'y': 279.9173510062142, 'elapsedTime': 15508}",162704509014,3542836628,POINT (0.3901290268283661 0.2591827324131612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 764.9816267009395, 'y': 270.5322595743808, 'elapsedTime': 15551.300000011921}",162704525683,3542853297,POINT (0.398427930573406 0.2504928329392415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 764.9816267009395, 'y': 270.5322595743808, 'elapsedTime': 15551.300000011921}",162704542351,3542869964,POINT (0.398427930573406 0.2504928329392415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 723.3380250507445, 'y': 272.17973943444196, 'elapsedTime': 15595.5}",162704559018,3542886631,POINT (0.3767385547139294 0.2520182772541129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 723.3380250507445, 'y': 272.17973943444196, 'elapsedTime': 15595.5}",162704575685,3542903297,POINT (0.3767385547139294 0.2520182772541129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 723.3380250507445, 'y': 272.17973943444196, 'elapsedTime': 15595.5}",162704592352,3542919964,POINT (0.3767385547139294 0.2520182772541129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 733.032633919518, 'y': 237.41274756981687, 'elapsedTime': 15640.40000000596}",162704609020,3542936631,POINT (0.3817878301664156 0.2198266181202008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 733.032633919518, 'y': 237.41274756981687, 'elapsedTime': 15640.40000000596}",162704625686,3542953297,POINT (0.3817878301664156 0.2198266181202008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 752.3072972237005, 'y': 228.04483586097416, 'elapsedTime': 15685.699999988079}",162704642354,3542969964,POINT (0.3918267173040107 0.2111526257971983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 752.3072972237005, 'y': 228.04483586097416, 'elapsedTime': 15685.699999988079}",162704659026,3542986636,POINT (0.3918267173040107 0.2111526257971983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 752.3072972237005, 'y': 228.04483586097416, 'elapsedTime': 15685.699999988079}",162704675693,3543003302,POINT (0.3918267173040107 0.2111526257971983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 760.0843891969896, 'y': 132.63950876975576, 'elapsedTime': 15728.800000011921}",162704692360,3543019969,POINT (0.3958772860400988 0.1228143599719961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 760.0843891969896, 'y': 132.63950876975576, 'elapsedTime': 15728.800000011921}",162704709028,3543036636,POINT (0.3958772860400988 0.1228143599719961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 760.0843891969896, 'y': 132.63950876975576, 'elapsedTime': 15728.800000011921}",162704725694,3543053302,POINT (0.3958772860400988 0.1228143599719961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 747.7082008746003, 'y': 123.9754486004492, 'elapsedTime': 15774.300000011921}",162704742362,3543069969,POINT (0.3894313546221876 0.114792082037453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 747.7082008746003, 'y': 123.9754486004492, 'elapsedTime': 15774.300000011921}",162704759029,3543086636,POINT (0.3894313546221876 0.114792082037453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 747.7082008746003, 'y': 123.9754486004492, 'elapsedTime': 15774.300000011921}",162704775696,3543103302,POINT (0.3894313546221876 0.114792082037453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 711.7056648656877, 'y': 91.27947445230093, 'elapsedTime': 15821.699999988079}",162704792369,3543119975,POINT (0.3706800337842123 0.0845180319002786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 711.7056648656877, 'y': 91.27947445230093, 'elapsedTime': 15821.699999988079}",162704809037,3543136642,POINT (0.3706800337842123 0.0845180319002786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 692.9048566097672, 'y': 90.50348113873743, 'elapsedTime': 15863.90000000596}",162704825703,3543153308,POINT (0.3608879461509204 0.083799519572905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 692.9048566097672, 'y': 90.50348113873743, 'elapsedTime': 15863.90000000596}",162704842371,3543169975,POINT (0.3608879461509204 0.083799519572905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 692.9048566097672, 'y': 90.50348113873743, 'elapsedTime': 15863.90000000596}",162704859038,3543186642,POINT (0.3608879461509204 0.083799519572905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 689.451162245016, 'y': 60.254805466579874, 'elapsedTime': 15910.800000011921}",162704875705,3543203308,POINT (0.3590891470026125 0.0557914865431295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 689.451162245016, 'y': 60.254805466579874, 'elapsedTime': 15910.800000011921}",162704892372,3543219975,POINT (0.3590891470026125 0.0557914865431295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 689.451162245016, 'y': 60.254805466579874, 'elapsedTime': 15910.800000011921}",162704909043,3543236645,POINT (0.3590891470026125 0.0557914865431295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 715.3324271198776, 'y': 78.11632521153882, 'elapsedTime': 15957.5}",162704925710,3543253312,POINT (0.3725689724582696 0.0723299307514248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 715.3324271198776, 'y': 78.11632521153882, 'elapsedTime': 15957.5}",162704942378,3543269979,POINT (0.3725689724582696 0.0723299307514248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 715.3324271198776, 'y': 78.11632521153882, 'elapsedTime': 15957.5}",162704959044,3543286645,POINT (0.3725689724582696 0.0723299307514248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 727.1679404490374, 'y': 102.24085487055089, 'elapsedTime': 15999.199999988079}",162704975712,3543303312,POINT (0.378733302317207 0.094667458213473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 727.1679404490374, 'y': 102.24085487055089, 'elapsedTime': 15999.199999988079}",162704992379,3543319979,POINT (0.378733302317207 0.094667458213473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 727.1679404490374, 'y': 102.24085487055089, 'elapsedTime': 15999.199999988079}",162705009046,3543336645,POINT (0.378733302317207 0.094667458213473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 727.1679404490374, 'y': 102.24085487055089, 'elapsedTime': 15999.199999988079}",162705025713,3543353312,POINT (0.378733302317207 0.094667458213473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 688.367374530762, 'y': 116.62894177608106, 'elapsedTime': 16050.800000011921}",162705042386,3543369984,POINT (0.3585246742347719 0.1079897609037788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 688.367374530762, 'y': 116.62894177608106, 'elapsedTime': 16050.800000011921}",162705059052,3543386650,POINT (0.3585246742347719 0.1079897609037788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 709.73148811767, 'y': 106.10431252383125, 'elapsedTime': 16114.40000000596}",162705075720,3543403317,POINT (0.3696518167279531 0.0982447338183623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 709.73148811767, 'y': 106.10431252383125, 'elapsedTime': 16114.40000000596}",162705092387,3543419984,POINT (0.3696518167279531 0.0982447338183623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 709.73148811767, 'y': 106.10431252383125, 'elapsedTime': 16114.40000000596}",162705109054,3543436650,POINT (0.3696518167279531 0.0982447338183623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 723.8000347429892, 'y': 99.90870227619935, 'elapsedTime': 16158.300000011921}",162705125721,3543453317,POINT (0.3769791847619735 0.0925080576631475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 723.8000347429892, 'y': 99.90870227619935, 'elapsedTime': 16158.300000011921}",162705142389,3543469984,POINT (0.3769791847619735 0.0925080576631475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 723.8000347429892, 'y': 99.90870227619935, 'elapsedTime': 16158.300000011921}",162705159055,3543486650,POINT (0.3769791847619735 0.0925080576631475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 744.5991589060782, 'y': 89.35819035003841, 'elapsedTime': 16202.199999988079}",162705175726,3543503320,POINT (0.387812061930249 0.0827390651389245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 744.5991589060782, 'y': 89.35819035003841, 'elapsedTime': 16202.199999988079}",162705192393,3543519987,POINT (0.387812061930249 0.0827390651389245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 744.5991589060782, 'y': 89.35819035003841, 'elapsedTime': 16202.199999988079}",162705209060,3543536653,POINT (0.387812061930249 0.0827390651389245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 791.3051475529434, 'y': 123.51855017653753, 'elapsedTime': 16250.09999999404}",162705225727,3543553320,POINT (0.4121380976838246 0.1143690279412385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 791.3051475529434, 'y': 123.51855017653753, 'elapsedTime': 16250.09999999404}",162705242395,3543569987,POINT (0.4121380976838246 0.1143690279412385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 796.3875008796638, 'y': 145.5029852958312, 'elapsedTime': 16295.199999988079}",162705259061,3543586653,POINT (0.4147851567081582 0.1347249863850289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 796.3875008796638, 'y': 145.5029852958312, 'elapsedTime': 16295.199999988079}",162705275729,3543603320,POINT (0.4147851567081582 0.1347249863850289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 796.3875008796638, 'y': 145.5029852958312, 'elapsedTime': 16295.199999988079}",162705292396,3543619987,POINT (0.4147851567081582 0.1347249863850289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 782.1369653773338, 'y': 150.6799630172199, 'elapsedTime': 16337.59999999404}",162705309070,3543636660,POINT (0.4073630028006947 0.1395184842752036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 782.1369653773338, 'y': 150.6799630172199, 'elapsedTime': 16337.59999999404}",162705325737,3543653327,POINT (0.4073630028006947 0.1395184842752036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 782.1369653773338, 'y': 150.6799630172199, 'elapsedTime': 16337.59999999404}",162705342405,3543669994,POINT (0.4073630028006947 0.1395184842752036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 790.0362587428293, 'y': 112.39241988825424, 'elapsedTime': 16387.5}",162705359071,3543686660,POINT (0.4114772180952236 0.1040670554520873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 790.0362587428293, 'y': 112.39241988825424, 'elapsedTime': 16387.5}",162705375739,3543703327,POINT (0.4114772180952236 0.1040670554520873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 759.3438570719475, 'y': 111.44335692420808, 'elapsedTime': 16431.40000000596}",162705392405,3543719993,POINT (0.3954915922249726 0.1031882934483408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 759.3438570719475, 'y': 111.44335692420808, 'elapsedTime': 16431.40000000596}",162705409073,3543736660,POINT (0.3954915922249726 0.1031882934483408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 759.3438570719475, 'y': 111.44335692420808, 'elapsedTime': 16431.40000000596}",162705425740,3543753327,POINT (0.3954915922249726 0.1031882934483408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 767.2793343584324, 'y': 104.19766211274528, 'elapsedTime': 16472.69999998808}",162705442410,3543769996,POINT (0.3996246533116835 0.0964793167710604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 767.2793343584324, 'y': 104.19766211274528, 'elapsedTime': 16472.69999998808}",162705459077,3543786663,POINT (0.3996246533116835 0.0964793167710604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 767.2793343584324, 'y': 104.19766211274528, 'elapsedTime': 16472.69999998808}",162705475745,3543803330,POINT (0.3996246533116835 0.0964793167710604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 737.4998709513886, 'y': 105.16981211355794, 'elapsedTime': 16530.80000001192}",162705492411,3543819996,POINT (0.3841145161205149 0.0973794556607018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 737.4998709513886, 'y': 105.16981211355794, 'elapsedTime': 16530.80000001192}",162705509079,3543836663,POINT (0.3841145161205149 0.0973794556607018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 737.4998709513886, 'y': 105.16981211355794, 'elapsedTime': 16530.80000001192}",162705525746,3543853330,POINT (0.3841145161205149 0.0973794556607018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 742.2879453889736, 'y': 128.90450195606616, 'elapsedTime': 16573.5}",162705542413,3543869996,POINT (0.3866083048900905 0.1193560203296909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 742.2879453889736, 'y': 128.90450195606616, 'elapsedTime': 16573.5}",162705559080,3543886663,POINT (0.3866083048900905 0.1193560203296909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 744.2882020924374, 'y': 158.56390039488738, 'elapsedTime': 16616.59999999404}",162705575751,3543903333,POINT (0.3876501052564778 0.1468184262915624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 744.2882020924374, 'y': 158.56390039488738, 'elapsedTime': 16616.59999999404}",162705592417,3543919999,POINT (0.3876501052564778 0.1468184262915624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 744.2882020924374, 'y': 158.56390039488738, 'elapsedTime': 16616.59999999404}",162705609085,3543936666,POINT (0.3876501052564778 0.1468184262915624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 753.2164631316275, 'y': 156.69076908202175, 'elapsedTime': 16665.80000001192}",162705625752,3543953333,POINT (0.3923002412143893 0.1450840454463164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 753.2164631316275, 'y': 156.69076908202175, 'elapsedTime': 16665.80000001192}",162705642419,3543969999,POINT (0.3923002412143893 0.1450840454463164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 753.2164631316275, 'y': 156.69076908202175, 'elapsedTime': 16665.80000001192}",162705659086,3543986666,POINT (0.3923002412143893 0.1450840454463164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 762.7411992023914, 'y': 179.09013005978494, 'elapsedTime': 16711}",162705675754,3544003333,POINT (0.3972610412512455 0.1658241944998009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 762.7411992023914, 'y': 179.09013005978494, 'elapsedTime': 16711}",162705692420,3544019999,POINT (0.3972610412512455 0.1658241944998009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 762.7411992023914, 'y': 179.09013005978494, 'elapsedTime': 16711}",162705709094,3544036672,POINT (0.3972610412512455 0.1658241944998009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 783.3370181583796, 'y': 173.82760207022773, 'elapsedTime': 16755.40000000596}",162705725761,3544053339,POINT (0.4079880302908227 0.160951483398359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 783.3370181583796, 'y': 173.82760207022773, 'elapsedTime': 16755.40000000596}",162705742428,3544070005,POINT (0.4079880302908227 0.160951483398359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 783.3370181583796, 'y': 173.82760207022773, 'elapsedTime': 16755.40000000596}",162705759095,3544086672,POINT (0.4079880302908227 0.160951483398359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 745.9287426489318, 'y': 206.25069521194376, 'elapsedTime': 16805.30000001192}",162705775763,3544103339,POINT (0.3885045534629853 0.190972865936985),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 745.9287426489318, 'y': 206.25069521194376, 'elapsedTime': 16805.30000001192}",162705792429,3544120005,POINT (0.3885045534629853 0.190972865936985),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 745.9287426489318, 'y': 206.25069521194376, 'elapsedTime': 16805.30000001192}",162705809097,3544136672,POINT (0.3885045534629853 0.190972865936985),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 755.7356287283685, 'y': 173.8177264955564, 'elapsedTime': 16857.40000000596}",162705825764,3544153339,POINT (0.3936123066293586 0.1609423393477374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 755.7356287283685, 'y': 173.8177264955564, 'elapsedTime': 16857.40000000596}",162705842436,3544170010,POINT (0.3936123066293586 0.1609423393477374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 716.6203204790006, 'y': 197.28738843224343, 'elapsedTime': 16901.19999998808}",162705859103,3544186677,POINT (0.3732397502494795 0.1826735078076328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 716.6203204790006, 'y': 197.28738843224343, 'elapsedTime': 16901.19999998808}",162705875771,3544203344,POINT (0.3732397502494795 0.1826735078076328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 716.6203204790006, 'y': 197.28738843224343, 'elapsedTime': 16901.19999998808}",162705892437,3544220010,POINT (0.3732397502494795 0.1826735078076328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 716.6203204790006, 'y': 197.28738843224343, 'elapsedTime': 16901.19999998808}",162705909105,3544236677,POINT (0.3732397502494795 0.1826735078076328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 725.4962392474317, 'y': 198.0574527531346, 'elapsedTime': 16945.69999998808}",162705925771,3544253343,POINT (0.3778626246080374 0.1833865303269765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 725.4962392474317, 'y': 198.0574527531346, 'elapsedTime': 16945.69999998808}",162705942439,3544270010,POINT (0.3778626246080374 0.1833865303269765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 732.3853920549853, 'y': 181.8021548204334, 'elapsedTime': 16998.40000000596}",162705959109,3544286680,POINT (0.3814507250286382 0.1683353285374383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 732.3853920549853, 'y': 181.8021548204334, 'elapsedTime': 16998.40000000596}",162705975776,3544303346,POINT (0.3814507250286382 0.1683353285374383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 732.3853920549853, 'y': 181.8021548204334, 'elapsedTime': 16998.40000000596}",162705992443,3544320013,POINT (0.3814507250286382 0.1683353285374383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
