,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,55,3,"{'x': 758.4427077622878, 'y': 375.80394105231096, 'elapsedTime': 25912.300000071526}",838876274256,2827313385,POINT (0.3950222436261915 0.3479666120854731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 758.4427077622878, 'y': 375.80394105231096, 'elapsedTime': 25912.300000071526}",838876290923,2827330052,POINT (0.3950222436261915 0.3479666120854731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 758.4427077622878, 'y': 375.80394105231096, 'elapsedTime': 25912.300000071526}",838876307591,2827346719,POINT (0.3950222436261915 0.3479666120854731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 793.0717307312933, 'y': 334.36952016087344, 'elapsedTime': 25959}",838876324257,2827363385,POINT (0.4130581930892153 0.3096014075563643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 793.0717307312933, 'y': 334.36952016087344, 'elapsedTime': 25959}",838876340925,2827380052,POINT (0.4130581930892153 0.3096014075563643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 793.0717307312933, 'y': 334.36952016087344, 'elapsedTime': 25959}",838876357592,2827396719,POINT (0.4130581930892153 0.3096014075563643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 810.7566540380221, 'y': 313.3485631171683, 'elapsedTime': 26005.800000071526}",838876374259,2827413385,POINT (0.4222690906448032 0.2901375584418225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 810.7566540380221, 'y': 313.3485631171683, 'elapsedTime': 26005.800000071526}",838876390931,2827430057,POINT (0.4222690906448032 0.2901375584418225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 810.7566540380221, 'y': 313.3485631171683, 'elapsedTime': 26005.800000071526}",838876407599,2827446724,POINT (0.4222690906448032 0.2901375584418225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 823.0920349490169, 'y': 305.47811485952894, 'elapsedTime': 26051.600000023842}",838876424265,2827463390,POINT (0.428693768202613 0.2828501063514157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 823.0920349490169, 'y': 305.47811485952894, 'elapsedTime': 26051.600000023842}",838876440933,2827480057,POINT (0.428693768202613 0.2828501063514157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 837.4372875018942, 'y': 319.30203293295307, 'elapsedTime': 26095.399999976158}",838876457600,2827496724,POINT (0.4361652539072365 0.295650030493475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,55,3,"{'x': 837.4372875018942, 'y': 319.30203293295307, 'elapsedTime': 26095.399999976158}",838876474267,2827513390,POINT (0.4361652539072365 0.295650030493475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,55,3,"{'x': 837.4372875018942, 'y': 319.30203293295307, 'elapsedTime': 26095.399999976158}",838876490934,2827530057,POINT (0.4361652539072365 0.295650030493475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,55,3,"{'x': 870.3838109680866, 'y': 317.05867610086, 'elapsedTime': 26139.200000047684}",838876507602,2827546724,POINT (0.4533249015458784 0.293572848241537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 870.3838109680866, 'y': 317.05867610086, 'elapsedTime': 26139.200000047684}",838876524270,2827563392,POINT (0.4533249015458784 0.293572848241537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 870.3838109680866, 'y': 317.05867610086, 'elapsedTime': 26139.200000047684}",838876540938,2827580059,POINT (0.4533249015458784 0.293572848241537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 875.2989915406622, 'y': 317.0497648115249, 'elapsedTime': 26185.5}",838876557605,2827596726,POINT (0.4558848914274282 0.2935645970477082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 875.2989915406622, 'y': 317.0497648115249, 'elapsedTime': 26185.5}",838876574272,2827613392,POINT (0.4558848914274282 0.2935645970477082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 875.2989915406622, 'y': 317.0497648115249, 'elapsedTime': 26185.5}",838876590939,2827630059,POINT (0.4558848914274282 0.2935645970477082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 894.4295309653521, 'y': 300.8695128654021, 'elapsedTime': 26232.600000023842}",838876607607,2827646726,POINT (0.4658487140444542 0.2785828822827797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 894.4295309653521, 'y': 300.8695128654021, 'elapsedTime': 26232.600000023842}",838876624273,2827663392,POINT (0.4658487140444542 0.2785828822827797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 919.472515039462, 'y': 307.53647268036974, 'elapsedTime': 26274.5}",838876640941,2827680059,POINT (0.4788919349163864 0.2847559932225646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 919.472515039462, 'y': 307.53647268036974, 'elapsedTime': 26274.5}",838876657616,2827696734,POINT (0.4788919349163864 0.2847559932225646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 919.472515039462, 'y': 307.53647268036974, 'elapsedTime': 26274.5}",838876674283,2827713400,POINT (0.4788919349163864 0.2847559932225646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 929.2410922480007, 'y': 307.4240797700972, 'elapsedTime': 26319.399999976158}",838876690950,2827730067,POINT (0.4839797355458337 0.284651925713053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 929.2410922480007, 'y': 307.4240797700972, 'elapsedTime': 26319.399999976158}",838876707617,2827746733,POINT (0.4839797355458337 0.284651925713053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,3,"{'x': 916.9014221032911, 'y': 322.2980429023155, 'elapsedTime': 26364.600000023842}",838876724284,2827763400,POINT (0.4775528240121308 0.2984241137984403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 916.9014221032911, 'y': 322.2980429023155, 'elapsedTime': 26364.600000023842}",838876740952,2827780067,POINT (0.4775528240121308 0.2984241137984403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 916.9014221032911, 'y': 322.2980429023155, 'elapsedTime': 26364.600000023842}",838876757618,2827796733,POINT (0.4775528240121308 0.2984241137984403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 913.5786558114465, 'y': 342.0142012294816, 'elapsedTime': 26406.800000071526}",838876774286,2827813400,POINT (0.4758222165684617 0.3166798159532237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 913.5786558114465, 'y': 342.0142012294816, 'elapsedTime': 26406.800000071526}",838876790955,2827830069,POINT (0.4758222165684617 0.3166798159532237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 887.9921517174558, 'y': 339.11990130675446, 'elapsedTime': 26451}",838876807622,2827846735,POINT (0.4624959123528416 0.3139999086173653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 887.9921517174558, 'y': 339.11990130675446, 'elapsedTime': 26451}",838876824289,2827863402,POINT (0.4624959123528416 0.3139999086173653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 887.9921517174558, 'y': 339.11990130675446, 'elapsedTime': 26451}",838876840957,2827880069,POINT (0.4624959123528416 0.3139999086173653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 895.7769998960714, 'y': 365.87968826668134, 'elapsedTime': 26496.100000023842}",838876857623,2827896735,POINT (0.4665505207792038 0.3387774891358161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 895.7769998960714, 'y': 365.87968826668134, 'elapsedTime': 26496.100000023842}",838876874291,2827913402,POINT (0.4665505207792038 0.3387774891358161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 895.7769998960714, 'y': 365.87968826668134, 'elapsedTime': 26496.100000023842}",838876890958,2827930069,POINT (0.4665505207792038 0.3387774891358161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 884.8537383515439, 'y': 439.9353055098416, 'elapsedTime': 26541.399999976158}",838876907625,2827946735,POINT (0.4608613220580958 0.4073475051017052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 884.8537383515439, 'y': 439.9353055098416, 'elapsedTime': 26541.399999976158}",838876924299,2827963409,POINT (0.4608613220580958 0.4073475051017052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 884.8537383515439, 'y': 439.9353055098416, 'elapsedTime': 26541.399999976158}",838876940967,2827980076,POINT (0.4608613220580958 0.4073475051017052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 884.8537383515439, 'y': 439.9353055098416, 'elapsedTime': 26541.399999976158}",838876957633,2827996742,POINT (0.4608613220580958 0.4073475051017052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 878.350567475523, 'y': 446.21129592837315, 'elapsedTime': 26594.300000071526}",838876974301,2828013409,POINT (0.4574742538935016 0.4131586073410862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 878.350567475523, 'y': 446.21129592837315, 'elapsedTime': 26594.300000071526}",838876990968,2828030076,POINT (0.4574742538935016 0.4131586073410862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 878.350567475523, 'y': 446.21129592837315, 'elapsedTime': 26594.300000071526}",838877007635,2828046742,POINT (0.4574742538935016 0.4131586073410862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 836.5850052220434, 'y': 470.66470457978505, 'elapsedTime': 26643.399999976158}",838877024302,2828063409,POINT (0.435721356886481 0.4358006523886899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 836.5850052220434, 'y': 470.66470457978505, 'elapsedTime': 26643.399999976158}",838877040970,2828080076,POINT (0.435721356886481 0.4358006523886899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 836.5850052220434, 'y': 470.66470457978505, 'elapsedTime': 26643.399999976158}",838877057638,2828096744,POINT (0.435721356886481 0.4358006523886899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 768.8979652455444, 'y': 559.944085894895, 'elapsedTime': 26709.899999976158}",838877074306,2828113411,POINT (0.4004676902320544 0.5184667461989768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 768.8979652455444, 'y': 559.944085894895, 'elapsedTime': 26709.899999976158}",838877090973,2828130078,POINT (0.4004676902320544 0.5184667461989768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 768.8979652455444, 'y': 559.944085894895, 'elapsedTime': 26709.899999976158}",838877107640,2828146744,POINT (0.4004676902320544 0.5184667461989768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 764.680922865301, 'y': 563.3572146580658, 'elapsedTime': 26756.399999976158}",838877124307,2828163411,POINT (0.3982713139923443 0.5216270506093201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 764.680922865301, 'y': 563.3572146580658, 'elapsedTime': 26756.399999976158}",838877140975,2828180078,POINT (0.3982713139923443 0.5216270506093201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 764.680922865301, 'y': 563.3572146580658, 'elapsedTime': 26756.399999976158}",838877157641,2828196744,POINT (0.3982713139923443 0.5216270506093201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 708.6711260338741, 'y': 526.0422951661548, 'elapsedTime': 26801.5}",838877174309,2828213411,POINT (0.3690995448093094 0.4870761992279211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 708.6711260338741, 'y': 526.0422951661548, 'elapsedTime': 26801.5}",838877190983,2828230085,POINT (0.3690995448093094 0.4870761992279211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 708.6711260338741, 'y': 526.0422951661548, 'elapsedTime': 26801.5}",838877207650,2828246751,POINT (0.3690995448093094 0.4870761992279211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 680.1529244416084, 'y': 446.1346782226609, 'elapsedTime': 26848.300000071526}",838877224317,2828263418,POINT (0.3542463148133377 0.4130876650209823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 680.1529244416084, 'y': 446.1346782226609, 'elapsedTime': 26848.300000071526}",838877240984,2828280084,POINT (0.3542463148133377 0.4130876650209823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 632.5318723455339, 'y': 480.4986180627208, 'elapsedTime': 26894.200000047684}",838877257651,2828296751,POINT (0.3294436835132989 0.4449061278358526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 632.5318723455339, 'y': 480.4986180627208, 'elapsedTime': 26894.200000047684}",838877274319,2828313418,POINT (0.3294436835132989 0.4449061278358526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 632.5318723455339, 'y': 480.4986180627208, 'elapsedTime': 26894.200000047684}",838877290985,2828330084,POINT (0.3294436835132989 0.4449061278358526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 470.92531532075657, 'y': 602.0827080788494, 'elapsedTime': 26943.200000047684}",838877307658,2828346756,POINT (0.2452736017295607 0.5574839889618975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 470.92531532075657, 'y': 602.0827080788494, 'elapsedTime': 26943.200000047684}",838877324325,2828363423,POINT (0.2452736017295607 0.5574839889618975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 470.92531532075657, 'y': 602.0827080788494, 'elapsedTime': 26943.200000047684}",838877340992,2828380089,POINT (0.2452736017295607 0.5574839889618975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 374.6113226742004, 'y': 641.2419258091996, 'elapsedTime': 26987.899999976158}",838877357659,2828396756,POINT (0.1951100638928127 0.5937425238974071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 374.6113226742004, 'y': 641.2419258091996, 'elapsedTime': 26987.899999976158}",838877374327,2828413423,POINT (0.1951100638928127 0.5937425238974071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 374.6113226742004, 'y': 641.2419258091996, 'elapsedTime': 26987.899999976158}",838877390993,2828430089,POINT (0.1951100638928127 0.5937425238974071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 365.4181578295678, 'y': 581.6700546904618, 'elapsedTime': 27037.200000047684}",838877407661,2828446756,POINT (0.1903219572028999 0.5385833839726498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 365.4181578295678, 'y': 581.6700546904618, 'elapsedTime': 27037.200000047684}",838877424328,2828463423,POINT (0.1903219572028999 0.5385833839726498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 365.4181578295678, 'y': 581.6700546904618, 'elapsedTime': 27037.200000047684}",838877440999,2828480093,POINT (0.1903219572028999 0.5385833839726498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 406.26971656500115, 'y': 515.1044914522656, 'elapsedTime': 27081.700000047684}",838877457666,2828496760,POINT (0.2115988107109381 0.4769486031965422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 406.26971656500115, 'y': 515.1044914522656, 'elapsedTime': 27081.700000047684}",838877474334,2828513427,POINT (0.2115988107109381 0.4769486031965422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 417.4577887095683, 'y': 452.93091697491786, 'elapsedTime': 27130.200000047684}",838877491000,2828530093,POINT (0.2174259316195668 0.4193804786804795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 417.4577887095683, 'y': 452.93091697491786, 'elapsedTime': 27130.200000047684}",838877507668,2828546760,POINT (0.2174259316195668 0.4193804786804795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 417.4577887095683, 'y': 452.93091697491786, 'elapsedTime': 27130.200000047684}",838877524335,2828563427,POINT (0.2174259316195668 0.4193804786804795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 417.4577887095683, 'y': 452.93091697491786, 'elapsedTime': 27130.200000047684}",838877541002,2828580093,POINT (0.2174259316195668 0.4193804786804795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 416.8614238089832, 'y': 422.00248608507377, 'elapsedTime': 27179.200000047684}",838877557669,2828596760,POINT (0.2171153249005121 0.3907430426713646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 416.8614238089832, 'y': 422.00248608507377, 'elapsedTime': 27179.200000047684}",838877574343,2828613433,POINT (0.2171153249005121 0.3907430426713646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 416.8614238089832, 'y': 422.00248608507377, 'elapsedTime': 27179.200000047684}",838877591009,2828630099,POINT (0.2171153249005121 0.3907430426713646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 449.19631222433526, 'y': 390.4300486068244, 'elapsedTime': 27233.700000047684}",838877607677,2828646766,POINT (0.2339564126168413 0.3615093042655782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 449.19631222433526, 'y': 390.4300486068244, 'elapsedTime': 27233.700000047684}",838877624344,2828663433,POINT (0.2339564126168413 0.3615093042655782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 449.19631222433526, 'y': 390.4300486068244, 'elapsedTime': 27233.700000047684}",838877641011,2828680099,POINT (0.2339564126168413 0.3615093042655782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 459.87555429681856, 'y': 309.7394313562591, 'elapsedTime': 27281.600000023842}",838877657678,2828696766,POINT (0.2395185178629263 0.286795769774314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,3,"{'x': 459.87555429681856, 'y': 309.7394313562591, 'elapsedTime': 27281.600000023842}",838877674346,2828713433,POINT (0.2395185178629263 0.286795769774314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,3,"{'x': 481.3094340345091, 'y': 257.5025400863163, 'elapsedTime': 27328.100000023842}",838877691012,2828730099,POINT (0.2506819968929735 0.2384282778577003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 481.3094340345091, 'y': 257.5025400863163, 'elapsedTime': 27328.100000023842}",838877707685,2828746771,POINT (0.2506819968929735 0.2384282778577003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 481.3094340345091, 'y': 257.5025400863163, 'elapsedTime': 27328.100000023842}",838877724352,2828763438,POINT (0.2506819968929735 0.2384282778577003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 481.36010492842144, 'y': 231.60896792646068, 'elapsedTime': 27375}",838877741019,2828780104,POINT (0.2507083879835528 0.2144527480800562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 481.36010492842144, 'y': 231.60896792646068, 'elapsedTime': 27375}",838877757686,2828796771,POINT (0.2507083879835528 0.2144527480800562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 481.36010492842144, 'y': 231.60896792646068, 'elapsedTime': 27375}",838877774353,2828813437,POINT (0.2507083879835528 0.2144527480800562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,3,"{'x': 514.7728139580478, 'y': 161.30451413996255, 'elapsedTime': 27422.600000023842}",838877791020,2828830104,POINT (0.2681108406031499 0.1493560316110764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,3,"{'x': 514.7728139580478, 'y': 161.30451413996255, 'elapsedTime': 27422.600000023842}",838877807688,2828846771,POINT (0.2681108406031499 0.1493560316110764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,3,"{'x': 514.7728139580478, 'y': 161.30451413996255, 'elapsedTime': 27422.600000023842}",838877824354,2828863437,POINT (0.2681108406031499 0.1493560316110764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,3,"{'x': 514.7728139580478, 'y': 161.30451413996255, 'elapsedTime': 27422.600000023842}",838877841026,2828880108,POINT (0.2681108406031499 0.1493560316110764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,3,"{'x': 536.9250407647068, 'y': 113.38840928908368, 'elapsedTime': 27480.300000071526}",838877857693,2828896775,POINT (0.2796484587316181 0.1049892678602627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 536.9250407647068, 'y': 113.38840928908368, 'elapsedTime': 27480.300000071526}",838877874360,2828913441,POINT (0.2796484587316181 0.1049892678602627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 548.593795579096, 'y': 96.72396268221719, 'elapsedTime': 27523.800000071526}",838877891027,2828930108,POINT (0.2857259351974458 0.0895592247057566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 548.593795579096, 'y': 96.72396268221719, 'elapsedTime': 27523.800000071526}",838877907695,2828946775,POINT (0.2857259351974458 0.0895592247057566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 548.593795579096, 'y': 96.72396268221719, 'elapsedTime': 27523.800000071526}",838877924361,2828963441,POINT (0.2857259351974458 0.0895592247057566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 559.1038319064802, 'y': 70.72576455867755, 'elapsedTime': 27568.5}",838877941029,2828980108,POINT (0.2911999124512918 0.0654868190358126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 559.1038319064802, 'y': 70.72576455867755, 'elapsedTime': 27568.5}",838877957696,2828996775,POINT (0.2911999124512918 0.0654868190358126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 559.1038319064802, 'y': 70.72576455867755, 'elapsedTime': 27568.5}",838877974366,2829013444,POINT (0.2911999124512918 0.0654868190358126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 604.6186538946943, 'y': 111.04150899616786, 'elapsedTime': 27623.5}",838877991033,2829030111,POINT (0.3149055489034866 0.1028162120334888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 604.6186538946943, 'y': 111.04150899616786, 'elapsedTime': 27623.5}",838878007701,2829046778,POINT (0.3149055489034866 0.1028162120334888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,"{'x': 668.0229141237535, 'y': 150.53872036046204, 'elapsedTime': 27664.899999976158}",838878024367,2829063444,POINT (0.3479286011061216 0.1393877040374648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
