,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,7,3,"{'x': 821.5644057357226, 'y': 157.093956077201, 'elapsedTime': 15649.5}",274764760360,3094268288,POINT (0.4278981279873556 0.1454573667381491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 793.1907865834329, 'y': 34.63421271604638, 'elapsedTime': 15702.399999976158}",274764777028,3094284955,POINT (0.413120201345538 0.0320687154778207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 793.1907865834329, 'y': 34.63421271604638, 'elapsedTime': 15702.399999976158}",274764793698,3094301625,POINT (0.413120201345538 0.0320687154778207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 793.1907865834329, 'y': 34.63421271604638, 'elapsedTime': 15702.399999976158}",274764810366,3094318292,POINT (0.413120201345538 0.0320687154778207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 817.69760426286, 'y': -18.809666275393134, 'elapsedTime': 15748.399999976158}",274764827033,3094334959,POINT (0.4258841688869062 -0.017416357662401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 817.69760426286, 'y': -18.809666275393134, 'elapsedTime': 15748.399999976158}",274764843700,3094351625,POINT (0.4258841688869062 -0.017416357662401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 817.69760426286, 'y': -18.809666275393134, 'elapsedTime': 15748.399999976158}",274764860367,3094368292,POINT (0.4258841688869062 -0.017416357662401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 765.1414624818725, 'y': -27.578165965018393, 'elapsedTime': 15801.699999988079}",274764877034,3094384958,POINT (0.3985111783759753 -0.0255353388564985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 765.1414624818725, 'y': -27.578165965018393, 'elapsedTime': 15801.699999988079}",274764893701,3094401625,POINT (0.3985111783759753 -0.0255353388564985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 765.1414624818725, 'y': -27.578165965018393, 'elapsedTime': 15801.699999988079}",274764910369,3094418292,POINT (0.3985111783759753 -0.0255353388564985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 737.9646295688041, 'y': -72.7179340074713, 'elapsedTime': 15860.800000011921}",274764927041,3094434964,POINT (0.3843565779004188 -0.0673314203772882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 737.9646295688041, 'y': -72.7179340074713, 'elapsedTime': 15860.800000011921}",274764943708,3094451631,POINT (0.3843565779004188 -0.0673314203772882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 737.9646295688041, 'y': -72.7179340074713, 'elapsedTime': 15860.800000011921}",274764960376,3094468298,POINT (0.3843565779004188 -0.0673314203772882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 745.0984539306761, 'y': -57.49913970300288, 'elapsedTime': 15912.100000023842}",274764977042,3094484964,POINT (0.3880721114222271 -0.0532399441694471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 745.0984539306761, 'y': -57.49913970300288, 'elapsedTime': 15912.100000023842}",274764993710,3094501631,POINT (0.3880721114222271 -0.0532399441694471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 745.0984539306761, 'y': -57.49913970300288, 'elapsedTime': 15912.100000023842}",274765010377,3094518298,POINT (0.3880721114222271 -0.0532399441694471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 745.0984539306761, 'y': -57.49913970300288, 'elapsedTime': 15912.100000023842}",274765027044,3094534964,POINT (0.3880721114222271 -0.0532399441694471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 716.3906962850983, 'y': 45.74644247093626, 'elapsedTime': 15959.800000011921}",274765043711,3094551631,POINT (0.3731201543151554 0.0423578171027188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 716.3906962850983, 'y': 45.74644247093626, 'elapsedTime': 15959.800000011921}",274765060381,3094568300,POINT (0.3731201543151554 0.0423578171027188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 716.3906962850983, 'y': 45.74644247093626, 'elapsedTime': 15959.800000011921}",274765077047,3094584966,POINT (0.3731201543151554 0.0423578171027188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 790.5137584211475, 'y': 111.06686572329376, 'elapsedTime': 16023.800000011921}",274765093715,3094601633,POINT (0.4117259158443476 0.1028396904845313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 790.5137584211475, 'y': 111.06686572329376, 'elapsedTime': 16023.800000011921}",274765110381,3094618299,POINT (0.4117259158443476 0.1028396904845313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 790.5137584211475, 'y': 111.06686572329376, 'elapsedTime': 16023.800000011921}",274765127047,3094634964,POINT (0.4117259158443476 0.1028396904845313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 911.1896066457149, 'y': 107.74796188880019, 'elapsedTime': 16073}",274765143715,3094651632,POINT (0.4745779201279765 0.0997666313785187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 911.1896066457149, 'y': 107.74796188880019, 'elapsedTime': 16073}",274765160384,3094668300,POINT (0.4745779201279765 0.0997666313785187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 911.1896066457149, 'y': 107.74796188880019, 'elapsedTime': 16073}",274765177050,3094684966,POINT (0.4745779201279765 0.0997666313785187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 988.4963242963485, 'y': 91.77791784013851, 'elapsedTime': 16125.5}",274765193723,3094701638,POINT (0.5148418355710148 0.0849795535556838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 988.4963242963485, 'y': 91.77791784013851, 'elapsedTime': 16125.5}",274765210390,3094718305,POINT (0.5148418355710148 0.0849795535556838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 988.4963242963485, 'y': 91.77791784013851, 'elapsedTime': 16125.5}",274765227058,3094734972,POINT (0.5148418355710148 0.0849795535556838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1045.4193629089345, 'y': 170.1903619908383, 'elapsedTime': 16180.100000023842}",274765243724,3094751638,POINT (0.5444892515150701 0.1575836685100355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 1045.4193629089345, 'y': 170.1903619908383, 'elapsedTime': 16180.100000023842}",274765260389,3094768303,POINT (0.5444892515150701 0.1575836685100355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 1045.4193629089345, 'y': 170.1903619908383, 'elapsedTime': 16180.100000023842}",274765277059,3094784972,POINT (0.5444892515150701 0.1575836685100355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 1045.4193629089345, 'y': 170.1903619908383, 'elapsedTime': 16180.100000023842}",274765293725,3094801638,POINT (0.5444892515150701 0.1575836685100355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 1049.6813618794738, 'y': 112.23410056616845, 'elapsedTime': 16234.100000023842}",274765310393,3094818305,POINT (0.5467090426455593 0.103920463487193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1049.6813618794738, 'y': 112.23410056616845, 'elapsedTime': 16234.100000023842}",274765327062,3094834974,POINT (0.5467090426455593 0.103920463487193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1049.6813618794738, 'y': 112.23410056616845, 'elapsedTime': 16234.100000023842}",274765343731,3094851642,POINT (0.5467090426455593 0.103920463487193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 979.0590480914178, 'y': 119.49497037867339, 'elapsedTime': 16283.100000023842}",274765360399,3094868310,POINT (0.5099265875476134 0.1106434910913642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 979.0590480914178, 'y': 119.49497037867339, 'elapsedTime': 16283.100000023842}",274765377066,3094884976,POINT (0.5099265875476134 0.1106434910913642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 979.0590480914178, 'y': 119.49497037867339, 'elapsedTime': 16283.100000023842}",274765393733,3094901643,POINT (0.5099265875476134 0.1106434910913642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1013.5001181822064, 'y': 100.7091734628518, 'elapsedTime': 16334.100000023842}",274765410400,3094918309,POINT (0.5278646448865658 0.0932492346878257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1013.5001181822064, 'y': 100.7091734628518, 'elapsedTime': 16334.100000023842}",274765427067,3094934976,POINT (0.5278646448865658 0.0932492346878257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1013.5001181822064, 'y': 100.7091734628518, 'elapsedTime': 16334.100000023842}",274765443737,3094951645,POINT (0.5278646448865658 0.0932492346878257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 978.9703997707891, 'y': 150.27018141221572, 'elapsedTime': 16386.69999998808}",274765460405,3094968313,POINT (0.509880416547286 0.1391390568631627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 978.9703997707891, 'y': 150.27018141221572, 'elapsedTime': 16386.69999998808}",274765477071,3094984978,POINT (0.509880416547286 0.1391390568631627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 978.9703997707891, 'y': 150.27018141221572, 'elapsedTime': 16386.69999998808}",274765493737,3095001644,POINT (0.509880416547286 0.1391390568631627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 1018.8980423742822, 'y': 185.55318867427042, 'elapsedTime': 16439.19999998808}",274765510405,3095018311,POINT (0.5306760637366054 0.1718085080317319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 1018.8980423742822, 'y': 185.55318867427042, 'elapsedTime': 16439.19999998808}",274765527072,3095034978,POINT (0.5306760637366054 0.1718085080317319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 1018.8980423742822, 'y': 185.55318867427042, 'elapsedTime': 16439.19999998808}",274765543740,3095051645,POINT (0.5306760637366054 0.1718085080317319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 938.6983098502736, 'y': 165.20486863611575, 'elapsedTime': 16488.69999998808}",274765560408,3095068313,POINT (0.4889053697136842 0.1529674709593664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 938.6983098502736, 'y': 165.20486863611575, 'elapsedTime': 16488.69999998808}",274765577080,3095084984,POINT (0.4889053697136842 0.1529674709593664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 938.6983098502736, 'y': 165.20486863611575, 'elapsedTime': 16488.69999998808}",274765593747,3095101651,POINT (0.4889053697136842 0.1529674709593664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 917.8377674524714, 'y': 145.782317229376, 'elapsedTime': 16534.899999976158}",274765610413,3095118317,POINT (0.4780405038814956 0.134983627064237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 917.8377674524714, 'y': 145.782317229376, 'elapsedTime': 16534.899999976158}",274765627081,3095134984,POINT (0.4780405038814956 0.134983627064237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 917.8377674524714, 'y': 145.782317229376, 'elapsedTime': 16534.899999976158}",274765643748,3095151651,POINT (0.4780405038814956 0.134983627064237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 945.3201652384648, 'y': 96.28694085768444, 'elapsedTime': 16584.600000023842}",274765660415,3095168317,POINT (0.4923542527283671 0.0891545748682263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 945.3201652384648, 'y': 96.28694085768444, 'elapsedTime': 16584.600000023842}",274765677084,3095184986,POINT (0.4923542527283671 0.0891545748682263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 945.3201652384648, 'y': 96.28694085768444, 'elapsedTime': 16584.600000023842}",274765693752,3095201653,POINT (0.4923542527283671 0.0891545748682263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1004.013247859763, 'y': 29.52815966316539, 'elapsedTime': 16639.80000001192}",274765710422,3095218323,POINT (0.5229235665936266 0.027340888577005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1004.013247859763, 'y': 29.52815966316539, 'elapsedTime': 16639.80000001192}",274765727090,3095234990,POINT (0.5229235665936266 0.027340888577005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1004.013247859763, 'y': 29.52815966316539, 'elapsedTime': 16639.80000001192}",274765743757,3095251657,POINT (0.5229235665936266 0.027340888577005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1050.7430423344317, 'y': 70.94876653047083, 'elapsedTime': 16688.899999976158}",274765760424,3095268323,POINT (0.5472620012158499 0.0656933023430286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1050.7430423344317, 'y': 70.94876653047083, 'elapsedTime': 16688.899999976158}",274765777091,3095284990,POINT (0.5472620012158499 0.0656933023430286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1050.7430423344317, 'y': 70.94876653047083, 'elapsedTime': 16688.899999976158}",274765793757,3095301655,POINT (0.5472620012158499 0.0656933023430286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 999.9432746919581, 'y': 21.12149954173433, 'elapsedTime': 16740.600000023842}",274765810423,3095318321,POINT (0.5208037889020615 0.0195569440201244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 999.9432746919581, 'y': 21.12149954173433, 'elapsedTime': 16740.600000023842}",274765827091,3095334988,POINT (0.5208037889020615 0.0195569440201244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 999.9432746919581, 'y': 21.12149954173433, 'elapsedTime': 16740.600000023842}",274765843763,3095351660,POINT (0.5208037889020615 0.0195569440201244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 975.7856364158877, 'y': 32.80820446972842, 'elapsedTime': 16792.69999998808}",274765860430,3095368326,POINT (0.5082216856332749 0.0303779671016004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 975.7856364158877, 'y': 32.80820446972842, 'elapsedTime': 16792.69999998808}",274765877097,3095384993,POINT (0.5082216856332749 0.0303779671016004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 975.7856364158877, 'y': 32.80820446972842, 'elapsedTime': 16792.69999998808}",274765893764,3095401659,POINT (0.5082216856332749 0.0303779671016004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1015.1680714093992, 'y': 16.39584803358226, 'elapsedTime': 16839.399999976158}",274765910440,3095418335,POINT (0.5287333705257288 0.0151813407718354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1015.1680714093992, 'y': 16.39584803358226, 'elapsedTime': 16839.399999976158}",274765927099,3095434993,POINT (0.5287333705257288 0.0151813407718354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1015.1680714093992, 'y': 16.39584803358226, 'elapsedTime': 16839.399999976158}",274765943765,3095451659,POINT (0.5287333705257288 0.0151813407718354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1020.8530737370248, 'y': 103.93401110524914, 'elapsedTime': 16883.600000023842}",274765960432,3095468326,POINT (0.5316943092380337 0.0962351954678233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1020.8530737370248, 'y': 103.93401110524914, 'elapsedTime': 16883.600000023842}",274765977114,3095485007,POINT (0.5316943092380337 0.0962351954678233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1020.8530737370248, 'y': 103.93401110524914, 'elapsedTime': 16883.600000023842}",274765993772,3095501665,POINT (0.5316943092380337 0.0962351954678233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1019.7421881185927, 'y': 106.70292664610167, 'elapsedTime': 16934.600000023842}",274766010449,3095518341,POINT (0.5311157229784337 0.0987990061537978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1019.7421881185927, 'y': 106.70292664610167, 'elapsedTime': 16934.600000023842}",274766027115,3095535007,POINT (0.5311157229784337 0.0987990061537978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1019.7421881185927, 'y': 106.70292664610167, 'elapsedTime': 16934.600000023842}",274766043774,3095551665,POINT (0.5311157229784337 0.0987990061537978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1042.9639834786315, 'y': 176.0465435828613, 'elapsedTime': 16994.80000001192}",274766060441,3095568332,POINT (0.5432104080617872 0.1630060588730197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 1042.9639834786315, 'y': 176.0465435828613, 'elapsedTime': 16994.80000001192}",274766077109,3095584999,POINT (0.5432104080617872 0.1630060588730197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 1042.9639834786315, 'y': 176.0465435828613, 'elapsedTime': 16994.80000001192}",274766093784,3095601674,POINT (0.5432104080617872 0.1630060588730197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 1079.142963610325, 'y': 264.0672315977223, 'elapsedTime': 17045.600000023842}",274766110448,3095618337,POINT (0.5620536268803776 0.2445066959238169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,3,"{'x': 1079.142963610325, 'y': 264.0672315977223, 'elapsedTime': 17045.600000023842}",274766127115,3095635004,POINT (0.5620536268803776 0.2445066959238169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,3,"{'x': 1079.142963610325, 'y': 264.0672315977223, 'elapsedTime': 17045.600000023842}",274766143791,3095651679,POINT (0.5620536268803776 0.2445066959238169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,3,"{'x': 992.8113956830329, 'y': 241.2380201061902, 'elapsedTime': 17098.30000001192}",274766160449,3095668337,POINT (0.517089268584913 0.2233685371353613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,3,"{'x': 992.8113956830329, 'y': 241.2380201061902, 'elapsedTime': 17098.30000001192}",274766177117,3095685004,POINT (0.517089268584913 0.2233685371353613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,3,"{'x': 992.8113956830329, 'y': 241.2380201061902, 'elapsedTime': 17098.30000001192}",274766193783,3095701670,POINT (0.517089268584913 0.2233685371353613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,3,"{'x': 951.0420468588524, 'y': 226.57432842575048, 'elapsedTime': 17144.899999976158}",274766210451,3095718337,POINT (0.4953343994056523 0.2097910448386578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 951.0420468588524, 'y': 226.57432842575048, 'elapsedTime': 17144.899999976158}",274766227118,3095735004,POINT (0.4953343994056523 0.2097910448386578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 951.0420468588524, 'y': 226.57432842575048, 'elapsedTime': 17144.899999976158}",274766243789,3095751674,POINT (0.4953343994056523 0.2097910448386578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 911.6558940192072, 'y': 256.83471476624453, 'elapsedTime': 17193.19999998808}",274766260456,3095768341,POINT (0.4748207781350037 0.237809921079856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,3,"{'x': 911.6558940192072, 'y': 256.83471476624453, 'elapsedTime': 17193.19999998808}",274766277131,3095785016,POINT (0.4748207781350037 0.237809921079856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,3,"{'x': 911.6558940192072, 'y': 256.83471476624453, 'elapsedTime': 17193.19999998808}",274766293790,3095801674,POINT (0.4748207781350037 0.237809921079856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,3,"{'x': 955.8295356344319, 'y': 209.63278221360227, 'elapsedTime': 17241.100000023842}",274766310457,3095818341,POINT (0.4978278831429332 0.1941044279755577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 955.8295356344319, 'y': 209.63278221360227, 'elapsedTime': 17241.100000023842}",274766327125,3095835008,POINT (0.4978278831429332 0.1941044279755577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 955.8295356344319, 'y': 209.63278221360227, 'elapsedTime': 17241.100000023842}",274766343791,3095851674,POINT (0.4978278831429332 0.1941044279755577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 992.2518451885078, 'y': 187.11243672993047, 'elapsedTime': 17285.600000023842}",274766360459,3095868341,POINT (0.5167978360356812 0.1732522562314171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 992.2518451885078, 'y': 187.11243672993047, 'elapsedTime': 17285.600000023842}",274766377138,3095885020,POINT (0.5167978360356812 0.1732522562314171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 992.2518451885078, 'y': 187.11243672993047, 'elapsedTime': 17285.600000023842}",274766393797,3095901678,POINT (0.5167978360356812 0.1732522562314171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 990.2279624980459, 'y': 149.21238628116012, 'elapsedTime': 17338.80000001192}",274766410472,3095918353,POINT (0.5157437304677323 0.1381596169270001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 990.2279624980459, 'y': 149.21238628116012, 'elapsedTime': 17338.80000001192}",274766427140,3095935020,POINT (0.5157437304677323 0.1381596169270001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 990.2279624980459, 'y': 149.21238628116012, 'elapsedTime': 17338.80000001192}",274766443807,3095951687,POINT (0.5157437304677323 0.1381596169270001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,3,"{'x': 1055.068662036389, 'y': 182.21605347884324, 'elapsedTime': 17388.80000001192}",274766460466,3095968345,POINT (0.5495149281439526 0.168718568035966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 1055.068662036389, 'y': 182.21605347884324, 'elapsedTime': 17388.80000001192}",274766477141,3095985020,POINT (0.5495149281439526 0.168718568035966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 1055.068662036389, 'y': 182.21605347884324, 'elapsedTime': 17388.80000001192}",274766493803,3096001681,POINT (0.5495149281439526 0.168718568035966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,3,"{'x': 1062.9593375686277, 'y': 210.47299011183094, 'elapsedTime': 17436}",274766510478,3096018356,POINT (0.5536246549836602 0.1948823982516953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
