,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,40,3,"{'x': 485.5454257850883, 'y': 418.82469707950753, 'elapsedTime': 22565.30000000028}",2314785557,2400661797,POINT (0.2528882425964001 0.3878006454439885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 460.952339694954, 'y': 460.5483689027767, 'elapsedTime': 22604.80000000028}",2314802224,2400678463,POINT (0.2400793435911219 0.4264336749099784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 460.952339694954, 'y': 460.5483689027767, 'elapsedTime': 22604.80000000028}",2314818891,2400695130,POINT (0.2400793435911219 0.4264336749099784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 450.2300728691768, 'y': 458.9605854263439, 'elapsedTime': 22641.399999999907}",2314835559,2400711797,POINT (0.2344948296193629 0.4249635050243925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 450.2300728691768, 'y': 458.9605854263439, 'elapsedTime': 22641.399999999907}",2314852226,2400728464,POINT (0.2344948296193629 0.4249635050243925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 450.2300728691768, 'y': 458.9605854263439, 'elapsedTime': 22641.399999999907}",2314868892,2400745130,POINT (0.2344948296193629 0.4249635050243925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 407.2889829993915, 'y': 477.67365389223966, 'elapsedTime': 22681.200000000186}",2314885560,2400761797,POINT (0.2121296786455164 0.4422904202705923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 407.2889829993915, 'y': 477.67365389223966, 'elapsedTime': 22681.200000000186}",2314902232,2400778469,POINT (0.2121296786455164 0.4422904202705923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 407.2889829993915, 'y': 477.67365389223966, 'elapsedTime': 22681.200000000186}",2314918899,2400795135,POINT (0.2121296786455164 0.4422904202705923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 388.99655884780486, 'y': 484.9737614778158, 'elapsedTime': 22728.100000000093}",2314935566,2400811802,POINT (0.2026023743998984 0.4490497791461258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 388.99655884780486, 'y': 484.9737614778158, 'elapsedTime': 22728.100000000093}",2314952234,2400828469,POINT (0.2026023743998984 0.4490497791461258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 388.99655884780486, 'y': 484.9737614778158, 'elapsedTime': 22728.100000000093}",2314968901,2400845136,POINT (0.2026023743998984 0.4490497791461258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 376.7212481742204, 'y': 490.1818177540127, 'elapsedTime': 22771.399999999907}",2314985569,2400861803,POINT (0.1962089834240731 0.4538720534759377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 376.7212481742204, 'y': 490.1818177540127, 'elapsedTime': 22771.399999999907}",2315002235,2400878469,POINT (0.1962089834240731 0.4538720534759377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 376.7212481742204, 'y': 490.1818177540127, 'elapsedTime': 22771.399999999907}",2315018903,2400895136,POINT (0.1962089834240731 0.4538720534759377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 376.7212481742204, 'y': 490.1818177540127, 'elapsedTime': 22771.399999999907}",2315035573,2400911806,POINT (0.1962089834240731 0.4538720534759377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 376.7212481742204, 'y': 490.1818177540127, 'elapsedTime': 22771.399999999907}",2315052240,2400928472,POINT (0.1962089834240731 0.4538720534759377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 326.9114778051017, 'y': 495.6931340657395, 'elapsedTime': 22813}",2315068907,2400945139,POINT (0.1702663946901571 0.458975124134944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 326.9114778051017, 'y': 495.6931340657395, 'elapsedTime': 22813}",2315085574,2400961805,POINT (0.1702663946901571 0.458975124134944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 326.9114778051017, 'y': 495.6931340657395, 'elapsedTime': 22813}",2315102242,2400978473,POINT (0.1702663946901571 0.458975124134944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 310.01123885897067, 'y': 495.4676321525996, 'elapsedTime': 22912.700000000186}",2315118908,2400995139,POINT (0.1614641869057139 0.4587663260672218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 310.01123885897067, 'y': 495.4676321525996, 'elapsedTime': 22912.700000000186}",2315135575,2401011805,POINT (0.1614641869057139 0.4587663260672218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 360.64128239278807, 'y': 482.79152723707926, 'elapsedTime': 22953.200000000186}",2315152242,2401028472,POINT (0.1878340012462438 0.4470291918861845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 360.64128239278807, 'y': 482.79152723707926, 'elapsedTime': 22953.200000000186}",2315168914,2401045143,POINT (0.1878340012462438 0.4470291918861845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 382.48485750732925, 'y': 436.08698943274356, 'elapsedTime': 22989.700000000186}",2315185581,2401061810,POINT (0.1992108632850673 0.4037842494747626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 382.48485750732925, 'y': 436.08698943274356, 'elapsedTime': 22989.700000000186}",2315202249,2401078477,POINT (0.1992108632850673 0.4037842494747626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 382.48485750732925, 'y': 436.08698943274356, 'elapsedTime': 22989.700000000186}",2315218915,2401095143,POINT (0.1992108632850673 0.4037842494747626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 382.48485750732925, 'y': 436.08698943274356, 'elapsedTime': 22989.700000000186}",2315235583,2401111810,POINT (0.1992108632850673 0.4037842494747626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 363.20155893400397, 'y': 490.577045082315, 'elapsedTime': 23032.200000000186}",2315252249,2401128476,POINT (0.1891674786114604 0.4542380047058472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 363.20155893400397, 'y': 490.577045082315, 'elapsedTime': 23032.200000000186}",2315268916,2401145142,POINT (0.1891674786114604 0.4542380047058472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 363.20155893400397, 'y': 490.577045082315, 'elapsedTime': 23032.200000000186}",2315285583,2401161809,POINT (0.1891674786114604 0.4542380047058472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 400.01854186504454, 'y': 473.8415994793529, 'elapsedTime': 23090.200000000186}",2315302256,2401178481,POINT (0.2083429905547107 0.4387422217401416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 409.1210401369335, 'y': 469.0997839912881, 'elapsedTime': 23127.600000000093}",2315318923,2401195148,POINT (0.2130838750713195 0.4343516518437853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 409.1210401369335, 'y': 469.0997839912881, 'elapsedTime': 23127.600000000093}",2315335589,2401211814,POINT (0.2130838750713195 0.4343516518437853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 419.3016457808238, 'y': 483.54351854475254, 'elapsedTime': 23162}",2315352257,2401228481,POINT (0.218386273844179 0.4477254801340301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 419.3016457808238, 'y': 483.54351854475254, 'elapsedTime': 23162}",2315368924,2401245148,POINT (0.218386273844179 0.4477254801340301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 419.3016457808238, 'y': 483.54351854475254, 'elapsedTime': 23162}",2315385592,2401261815,POINT (0.218386273844179 0.4477254801340301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 433.6338422480666, 'y': 482.2005919807652, 'elapsedTime': 23197.5}",2315402259,2401278482,POINT (0.2258509595042014 0.4464820296118196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 433.6338422480666, 'y': 482.2005919807652, 'elapsedTime': 23197.5}",2315418927,2401295149,POINT (0.2258509595042014 0.4464820296118196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 433.6338422480666, 'y': 482.2005919807652, 'elapsedTime': 23197.5}",2315435599,2401311821,POINT (0.2258509595042014 0.4464820296118196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 433.6338422480666, 'y': 482.2005919807652, 'elapsedTime': 23197.5}",2315452266,2401328487,POINT (0.2258509595042014 0.4464820296118196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 487.45319917604536, 'y': 484.469032548182, 'elapsedTime': 23246.399999999907}",2315468933,2401345154,POINT (0.253881874570857 0.448582437544613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 487.45319917604536, 'y': 484.469032548182, 'elapsedTime': 23246.399999999907}",2315485601,2401361821,POINT (0.253881874570857 0.448582437544613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 481.4585484075433, 'y': 519.7054256643736, 'elapsedTime': 23294.899999999907}",2315502267,2401378487,POINT (0.2507596606289288 0.4812087274670126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 481.4585484075433, 'y': 519.7054256643736, 'elapsedTime': 23294.899999999907}",2315518935,2401395154,POINT (0.2507596606289288 0.4812087274670126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 481.4585484075433, 'y': 519.7054256643736, 'elapsedTime': 23294.899999999907}",2315535602,2401411821,POINT (0.2507596606289288 0.4812087274670126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 471.9319356910128, 'y': 509.6743021302215, 'elapsedTime': 23339.600000000093}",2315552272,2401428490,POINT (0.2457978831724025 0.4719206501205755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 471.9319356910128, 'y': 509.6743021302215, 'elapsedTime': 23339.600000000093}",2315568939,2401445157,POINT (0.2457978831724025 0.4719206501205755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 463.36391089071816, 'y': 520.2703118775464, 'elapsedTime': 23381.899999999907}",2315585605,2401461823,POINT (0.2413353702555824 0.4817317702569874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 463.36391089071816, 'y': 520.2703118775464, 'elapsedTime': 23381.899999999907}",2315602273,2401478490,POINT (0.2413353702555824 0.4817317702569874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 463.36391089071816, 'y': 520.2703118775464, 'elapsedTime': 23381.899999999907}",2315618940,2401495157,POINT (0.2413353702555824 0.4817317702569874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 443.88301446614116, 'y': 524.0846745899158, 'elapsedTime': 23423.700000000186}",2315635607,2401511823,POINT (0.2311890700344485 0.4852635875832554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 443.88301446614116, 'y': 524.0846745899158, 'elapsedTime': 23423.700000000186}",2315652273,2401528489,POINT (0.2311890700344485 0.4852635875832554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 446.7808363714325, 'y': 492.9761160376974, 'elapsedTime': 23466.899999999907}",2315668940,2401545155,POINT (0.2326983522767878 0.4564593667015717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 446.7808363714325, 'y': 492.9761160376974, 'elapsedTime': 23466.899999999907}",2315685610,2401561825,POINT (0.2326983522767878 0.4564593667015717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 474.855533150677, 'y': 432.99031165890574, 'elapsedTime': 23502.899999999907}",2315702278,2401578492,POINT (0.2473205901826443 0.4009169552397275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 474.855533150677, 'y': 432.99031165890574, 'elapsedTime': 23502.899999999907}",2315718944,2401595158,POINT (0.2473205901826443 0.4009169552397275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 478.4868882397452, 'y': 389.11299089853236, 'elapsedTime': 23541.100000000093}",2315735612,2401611825,POINT (0.2492119209582006 0.3602898063875299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 478.4868882397452, 'y': 389.11299089853236, 'elapsedTime': 23541.100000000093}",2315752279,2401628492,POINT (0.2492119209582006 0.3602898063875299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 478.4868882397452, 'y': 389.11299089853236, 'elapsedTime': 23541.100000000093}",2315768947,2401645159,POINT (0.2492119209582006 0.3602898063875299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 498.5652973921689, 'y': 381.1370791120069, 'elapsedTime': 23579}",2315785613,2401661825,POINT (0.2596694257250879 0.3529047028814879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 498.5652973921689, 'y': 381.1370791120069, 'elapsedTime': 23579}",2315802281,2401678492,POINT (0.2596694257250879 0.3529047028814879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 477.94495766610174, 'y': 348.2532691397817, 'elapsedTime': 23616.30000000028}",2315818955,2401695166,POINT (0.2489296654510947 0.322456730684983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 477.94495766610174, 'y': 348.2532691397817, 'elapsedTime': 23616.30000000028}",2315835622,2401711833,POINT (0.2489296654510947 0.322456730684983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 477.94495766610174, 'y': 348.2532691397817, 'elapsedTime': 23616.30000000028}",2315852290,2401728500,POINT (0.2489296654510947 0.322456730684983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 472.456890390142, 'y': 339.3614610955089, 'elapsedTime': 23653.80000000028}",2315868957,2401745167,POINT (0.246071297078199 0.3142235750884342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 472.456890390142, 'y': 339.3614610955089, 'elapsedTime': 23653.80000000028}",2315885623,2401761832,POINT (0.246071297078199 0.3142235750884342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 483.17910992368695, 'y': 337.5803769694622, 'elapsedTime': 23701.200000000186}",2315902290,2401778499,POINT (0.2516557864185869 0.3125744231198724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 483.17910992368695, 'y': 337.5803769694622, 'elapsedTime': 23701.200000000186}",2315918957,2401795165,POINT (0.2516557864185869 0.3125744231198724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 470.6568375219616, 'y': 369.98049829455664, 'elapsedTime': 23737.30000000028}",2315935624,2401811832,POINT (0.2451337695426883 0.3425745354579228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 480.88155543137987, 'y': 422.5694942790039, 'elapsedTime': 23775.80000000028}",2315952297,2401828504,POINT (0.2504591434538437 0.3912680502583369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 480.88155543137987, 'y': 422.5694942790039, 'elapsedTime': 23775.80000000028}",2315968963,2401845170,POINT (0.2504591434538437 0.3912680502583369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 480.88155543137987, 'y': 422.5694942790039, 'elapsedTime': 23775.80000000028}",2315985631,2401861837,POINT (0.2504591434538437 0.3912680502583369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 480.88155543137987, 'y': 422.5694942790039, 'elapsedTime': 23775.80000000028}",2316002298,2401878504,POINT (0.2504591434538437 0.3912680502583369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 484.53218371090003, 'y': 450.4550687014472, 'elapsedTime': 23810.700000000186}",2316018967,2401895172,POINT (0.2523605123494271 0.417088026575414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 484.53218371090003, 'y': 450.4550687014472, 'elapsedTime': 23810.700000000186}",2316035632,2401911837,POINT (0.2523605123494271 0.417088026575414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 522.9992179631688, 'y': 486.4406788170872, 'elapsedTime': 23845}",2316052299,2401928503,POINT (0.2723954260224837 0.4504080359417474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 522.9992179631688, 'y': 486.4406788170872, 'elapsedTime': 23845}",2316068967,2401945171,POINT (0.2723954260224837 0.4504080359417474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 522.9992179631688, 'y': 486.4406788170872, 'elapsedTime': 23845}",2316085636,2401961840,POINT (0.2723954260224837 0.4504080359417474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 496.5525821834071, 'y': 482.29519137366265, 'elapsedTime': 23891.5}",2316102304,2401978507,POINT (0.2586211365538579 0.4465696216422802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 496.5525821834071, 'y': 482.29519137366265, 'elapsedTime': 23891.5}",2316118970,2401995173,POINT (0.2586211365538579 0.4465696216422802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 526.5932344873389, 'y': 469.1831450658022, 'elapsedTime': 23930.80000000028}",2316135639,2402011841,POINT (0.2742673096288223 0.4344288380238909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 526.5932344873389, 'y': 469.1831450658022, 'elapsedTime': 23930.80000000028}",2316152305,2402028507,POINT (0.2742673096288223 0.4344288380238909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 568.0663755208218, 'y': 469.37912444548334, 'elapsedTime': 23968.200000000186}",2316168972,2402045173,POINT (0.2958679039170947 0.4346103004124846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 568.0663755208218, 'y': 469.37912444548334, 'elapsedTime': 23968.200000000186}",2316185639,2402061840,POINT (0.2958679039170947 0.4346103004124846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 568.0663755208218, 'y': 469.37912444548334, 'elapsedTime': 23968.200000000186}",2316202307,2402078507,POINT (0.2958679039170947 0.4346103004124846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 583.9837482299301, 'y': 452.98860560077134, 'elapsedTime': 24004.30000000028}",2316218979,2402095179,POINT (0.3041582022030886 0.4194338940747883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 583.9837482299301, 'y': 452.98860560077134, 'elapsedTime': 24004.30000000028}",2316235648,2402111847,POINT (0.3041582022030886 0.4194338940747883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 583.9837482299301, 'y': 452.98860560077134, 'elapsedTime': 24004.30000000028}",2316252315,2402128514,POINT (0.3041582022030886 0.4194338940747883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 551.1547830512902, 'y': 486.96940296260004, 'elapsedTime': 24038.5}",2316268982,2402145180,POINT (0.2870597828392137 0.4508975953357408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 551.1547830512902, 'y': 486.96940296260004, 'elapsedTime': 24038.5}",2316285649,2402161847,POINT (0.2870597828392137 0.4508975953357408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 551.1547830512902, 'y': 486.96940296260004, 'elapsedTime': 24038.5}",2316302316,2402178513,POINT (0.2870597828392137 0.4508975953357408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 561.3595302554556, 'y': 522.7706129528642, 'elapsedTime': 24083.600000000093}",2316318983,2402195180,POINT (0.2923747553413831 0.4840468638452446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 561.3595302554556, 'y': 522.7706129528642, 'elapsedTime': 24083.600000000093}",2316335649,2402211846,POINT (0.2923747553413831 0.4840468638452446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 523.854004926494, 'y': 561.660776481535, 'elapsedTime': 24144.700000000186}",2316352322,2402228518,POINT (0.2728406275658823 0.5200562745199397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 523.854004926494, 'y': 561.660776481535, 'elapsedTime': 24144.700000000186}",2316368988,2402245184,POINT (0.2728406275658823 0.5200562745199397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 523.854004926494, 'y': 561.660776481535, 'elapsedTime': 24144.700000000186}",2316385655,2402261850,POINT (0.2728406275658823 0.5200562745199397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 559.828261820597, 'y': 570.7466253464797, 'elapsedTime': 24186.5}",2316402323,2402278518,POINT (0.2915772196982276 0.5284690975430368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,"{'x': 559.828261820597, 'y': 570.7466253464797, 'elapsedTime': 24186.5}",2316418990,2402295184,POINT (0.2915772196982276 0.5284690975430368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,"{'x': 559.828261820597, 'y': 570.7466253464797, 'elapsedTime': 24186.5}",2316435657,2402311851,POINT (0.2915772196982276 0.5284690975430368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,"{'x': 529.9776912819642, 'y': 588.3067079698998, 'elapsedTime': 24236.200000000186}",2316452325,2402328518,POINT (0.2760300475426897 0.5447284333054627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,"{'x': 529.9776912819642, 'y': 588.3067079698998, 'elapsedTime': 24236.200000000186}",2316468996,2402345189,POINT (0.2760300475426897 0.5447284333054627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,"{'x': 466.0666608574011, 'y': 622.593145516237, 'elapsedTime': 24289.5}",2316485664,2402361856,POINT (0.2427430525298964 0.5764751347372564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,"{'x': 466.0666608574011, 'y': 622.593145516237, 'elapsedTime': 24289.5}",2316502331,2402378523,POINT (0.2427430525298964 0.5764751347372564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,"{'x': 466.0666608574011, 'y': 622.593145516237, 'elapsedTime': 24289.5}",2316518998,2402395189,POINT (0.2427430525298964 0.5764751347372564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,"{'x': 405.4647753376628, 'y': 580.4826321938315, 'elapsedTime': 24324.700000000186}",2316535665,2402411856,POINT (0.211179570488366 0.5374839186979921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,"{'x': 405.4647753376628, 'y': 580.4826321938315, 'elapsedTime': 24324.700000000186}",2316552332,2402428522,POINT (0.211179570488366 0.5374839186979921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
