,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,4,30,"{'x': 580.1709540026955, 'y': 331.91939048111465, 'elapsedTime': 30985.400000000373}",9286041484,2065122466,POINT (0.3021723718764039 0.307332768963995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 637.6474478737374, 'y': 308.0344271412483, 'elapsedTime': 31037.900000000373}",9286058152,2065139133,POINT (0.3321080457675716 0.2852170621678225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 637.6474478737374, 'y': 308.0344271412483, 'elapsedTime': 31037.900000000373}",9286074819,2065155800,POINT (0.3321080457675716 0.2852170621678225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 637.6474478737374, 'y': 308.0344271412483, 'elapsedTime': 31037.900000000373}",9286091486,2065172466,POINT (0.3321080457675716 0.2852170621678225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 643.162294079129, 'y': 325.31370789958754, 'elapsedTime': 31112.699999999255}",9286108153,2065189133,POINT (0.3349803614995464 0.3012163962033218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 643.162294079129, 'y': 325.31370789958754, 'elapsedTime': 31112.699999999255}",9286124820,2065205799,POINT (0.3349803614995464 0.3012163962033218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 643.162294079129, 'y': 325.31370789958754, 'elapsedTime': 31112.699999999255}",9286141493,2065222472,POINT (0.3349803614995464 0.3012163962033218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 685.2636801637325, 'y': 362.30222815816796, 'elapsedTime': 31162.199999999255}",9286158161,2065239139,POINT (0.356908166751944 0.3354650260723778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 685.2636801637325, 'y': 362.30222815816796, 'elapsedTime': 31162.199999999255}",9286174827,2065255805,POINT (0.356908166751944 0.3354650260723778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 685.2636801637325, 'y': 362.30222815816796, 'elapsedTime': 31162.199999999255}",9286191495,2065272472,POINT (0.356908166751944 0.3354650260723778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 685.2636801637325, 'y': 362.30222815816796, 'elapsedTime': 31162.199999999255}",9286208162,2065289139,POINT (0.356908166751944 0.3354650260723778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 716.5225752202048, 'y': 352.62870077566305, 'elapsedTime': 31223.699999999255}",9286224830,2065305806,POINT (0.3731888412605233 0.3265080562737621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 716.5225752202048, 'y': 352.62870077566305, 'elapsedTime': 31223.699999999255}",9286241496,2065322472,POINT (0.3731888412605233 0.3265080562737621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 716.5225752202048, 'y': 352.62870077566305, 'elapsedTime': 31223.699999999255}",9286258170,2065339146,POINT (0.3731888412605233 0.3265080562737621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 716.5225752202048, 'y': 352.62870077566305, 'elapsedTime': 31223.699999999255}",9286274838,2065355813,POINT (0.3731888412605233 0.3265080562737621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 726.1499586851473, 'y': 339.8319472432681, 'elapsedTime': 31291.900000000373}",9286291504,2065372479,POINT (0.3782031034818476 0.3146592104104334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 726.1499586851473, 'y': 339.8319472432681, 'elapsedTime': 31291.900000000373}",9286308172,2065389146,POINT (0.3782031034818476 0.3146592104104334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 726.1499586851473, 'y': 339.8319472432681, 'elapsedTime': 31291.900000000373}",9286324839,2065405813,POINT (0.3782031034818476 0.3146592104104334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 777.2688212460298, 'y': 318.8840946343798, 'elapsedTime': 31347.599999999627}",9286341506,2065422479,POINT (0.4048275110656405 0.2952630505873887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 777.2688212460298, 'y': 318.8840946343798, 'elapsedTime': 31347.599999999627}",9286358173,2065439146,POINT (0.4048275110656405 0.2952630505873887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 777.2688212460298, 'y': 318.8840946343798, 'elapsedTime': 31347.599999999627}",9286374841,2065455813,POINT (0.4048275110656405 0.2952630505873887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 819.8249071681176, 'y': 337.08443200813275, 'elapsedTime': 31397.5}",9286391509,2065472481,POINT (0.4269921391500613 0.3121152148223452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 819.8249071681176, 'y': 337.08443200813275, 'elapsedTime': 31397.5}",9286408177,2065489148,POINT (0.4269921391500613 0.3121152148223452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 819.8249071681176, 'y': 337.08443200813275, 'elapsedTime': 31397.5}",9286424843,2065505814,POINT (0.4269921391500613 0.3121152148223452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 836.2342935882662, 'y': 360.93016208902213, 'elapsedTime': 31449.199999999255}",9286441511,2065522481,POINT (0.4355386945772219 0.3341945945268723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 836.2342935882662, 'y': 360.93016208902213, 'elapsedTime': 31449.199999999255}",9286458178,2065539148,POINT (0.4355386945772219 0.3341945945268723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 836.2342935882662, 'y': 360.93016208902213, 'elapsedTime': 31449.199999999255}",9286474846,2065555815,POINT (0.4355386945772219 0.3341945945268723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 790.878703322817, 'y': 364.10154357280766, 'elapsedTime': 31501.900000000373}",9286491512,2065572481,POINT (0.4119159913139672 0.3371310588637108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 790.878703322817, 'y': 364.10154357280766, 'elapsedTime': 31501.900000000373}",9286508179,2065589147,POINT (0.4119159913139672 0.3371310588637108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 790.878703322817, 'y': 364.10154357280766, 'elapsedTime': 31501.900000000373}",9286524851,2065605819,POINT (0.4119159913139672 0.3371310588637108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 814.9664666260795, 'y': 349.56947324318264, 'elapsedTime': 31551.5}",9286541519,2065622486,POINT (0.4244617013677497 0.3236754381881321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 814.9664666260795, 'y': 349.56947324318264, 'elapsedTime': 31551.5}",9286558186,2065639153,POINT (0.4244617013677497 0.3236754381881321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 814.9664666260795, 'y': 349.56947324318264, 'elapsedTime': 31551.5}",9286574854,2065655820,POINT (0.4244617013677497 0.3236754381881321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 766.6839384481524, 'y': 333.8783399044142, 'elapsedTime': 31600.900000000373}",9286591520,2065672486,POINT (0.3993145512750794 0.3091466110226057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 766.6839384481524, 'y': 333.8783399044142, 'elapsedTime': 31600.900000000373}",9286608186,2065689152,POINT (0.3993145512750794 0.3091466110226057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 766.6839384481524, 'y': 333.8783399044142, 'elapsedTime': 31600.900000000373}",9286624854,2065705819,POINT (0.3993145512750794 0.3091466110226057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 766.6839384481524, 'y': 333.8783399044142, 'elapsedTime': 31600.900000000373}",9286641523,2065722488,POINT (0.3993145512750794 0.3091466110226057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 771.4792001397175, 'y': 293.70031848340335, 'elapsedTime': 31651.400000000373}",9286658194,2065739158,POINT (0.4018120834061029 0.2719447393364846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 771.4792001397175, 'y': 293.70031848340335, 'elapsedTime': 31651.400000000373}",9286674860,2065755824,POINT (0.4018120834061029 0.2719447393364846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 771.4792001397175, 'y': 293.70031848340335, 'elapsedTime': 31651.400000000373}",9286691526,2065772489,POINT (0.4018120834061029 0.2719447393364846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 727.8814402179776, 'y': 369.35355228501044, 'elapsedTime': 31708.400000000373}",9286708194,2065789157,POINT (0.3791049167801966 0.3419940298935282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 727.8814402179776, 'y': 369.35355228501044, 'elapsedTime': 31708.400000000373}",9286724860,2065805822,POINT (0.3791049167801966 0.3419940298935282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 727.8814402179776, 'y': 369.35355228501044, 'elapsedTime': 31708.400000000373}",9286741527,2065822489,POINT (0.3791049167801966 0.3419940298935282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 831.7758356512928, 'y': 372.17560598775236, 'elapsedTime': 31762.099999999627}",9286758194,2065839155,POINT (0.4332165810683817 0.3446070425812522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 831.7758356512928, 'y': 372.17560598775236, 'elapsedTime': 31762.099999999627}",9286774861,2065855822,POINT (0.4332165810683817 0.3446070425812522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 831.7758356512928, 'y': 372.17560598775236, 'elapsedTime': 31762.099999999627}",9286791533,2065872493,POINT (0.4332165810683817 0.3446070425812522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 831.7758356512928, 'y': 372.17560598775236, 'elapsedTime': 31762.099999999627}",9286808200,2065889160,POINT (0.4332165810683817 0.3446070425812522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 762.9128266009805, 'y': 371.09566996395466, 'elapsedTime': 31819.199999999255}",9286824867,2065905826,POINT (0.397350430521344 0.3436071018184765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 762.9128266009805, 'y': 371.09566996395466, 'elapsedTime': 31819.199999999255}",9286841534,2065922493,POINT (0.397350430521344 0.3436071018184765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 762.9128266009805, 'y': 371.09566996395466, 'elapsedTime': 31819.199999999255}",9286858200,2065939158,POINT (0.397350430521344 0.3436071018184765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 794.7633209721523, 'y': 397.8872818836381, 'elapsedTime': 31879}",9286874866,2065955824,POINT (0.413939229672996 0.3684141498922575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 794.7633209721523, 'y': 397.8872818836381, 'elapsedTime': 31879}",9286891534,2065972491,POINT (0.413939229672996 0.3684141498922575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 794.7633209721523, 'y': 397.8872818836381, 'elapsedTime': 31879}",9286908201,2065989158,POINT (0.413939229672996 0.3684141498922575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 739.0056850659907, 'y': 382.7809327369886, 'elapsedTime': 31931.299999998882}",9286924875,2066005831,POINT (0.3848987943052035 0.3544267895712857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 739.0056850659907, 'y': 382.7809327369886, 'elapsedTime': 31931.299999998882}",9286941540,2066022496,POINT (0.3848987943052035 0.3544267895712857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 739.0056850659907, 'y': 382.7809327369886, 'elapsedTime': 31931.299999998882}",9286958206,2066039162,POINT (0.3848987943052035 0.3544267895712857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 761.8488284917755, 'y': 369.6239218393831, 'elapsedTime': 31982.5}",9286974874,2066055829,POINT (0.3967962648394664 0.3422443720735029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 761.8488284917755, 'y': 369.6239218393831, 'elapsedTime': 31982.5}",9286991541,2066072496,POINT (0.3967962648394664 0.3422443720735029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 761.8488284917755, 'y': 369.6239218393831, 'elapsedTime': 31982.5}",9287008209,2066089163,POINT (0.3967962648394664 0.3422443720735029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 820.324124287479, 'y': 361.38576846000274, 'elapsedTime': 32030.5}",9287024875,2066105829,POINT (0.4272521480663953 0.3346164522777803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 820.324124287479, 'y': 361.38576846000274, 'elapsedTime': 32030.5}",9287041542,2066122495,POINT (0.4272521480663953 0.3346164522777803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 820.324124287479, 'y': 361.38576846000274, 'elapsedTime': 32030.5}",9287058215,2066139168,POINT (0.4272521480663953 0.3346164522777803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 799.7360122998207, 'y': 322.02601669764545, 'elapsedTime': 32089.099999999627}",9287074882,2066155834,POINT (0.4165291730728233 0.298172237683005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 799.7360122998207, 'y': 322.02601669764545, 'elapsedTime': 32089.099999999627}",9287091549,2066172501,POINT (0.4165291730728233 0.298172237683005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 799.7360122998207, 'y': 322.02601669764545, 'elapsedTime': 32089.099999999627}",9287108217,2066189168,POINT (0.4165291730728233 0.298172237683005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 877.6518584694509, 'y': 268.15276748899265, 'elapsedTime': 32138.199999999255}",9287124883,2066205834,POINT (0.457110342952839 0.248289599526845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 877.6518584694509, 'y': 268.15276748899265, 'elapsedTime': 32138.199999999255}",9287141551,2066222501,POINT (0.457110342952839 0.248289599526845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 877.6518584694509, 'y': 268.15276748899265, 'elapsedTime': 32138.199999999255}",9287158217,2066239167,POINT (0.457110342952839 0.248289599526845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 863.1221927067483, 'y': 217.52677337464596, 'elapsedTime': 32187}",9287174890,2066255838,POINT (0.4495428087014314 0.2014136790505981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 863.1221927067483, 'y': 217.52677337464596, 'elapsedTime': 32187}",9287191557,2066272505,POINT (0.4495428087014314 0.2014136790505981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 863.1221927067483, 'y': 217.52677337464596, 'elapsedTime': 32187}",9287208226,2066289173,POINT (0.4495428087014314 0.2014136790505981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 818.7406531514032, 'y': 223.86451313625065, 'elapsedTime': 32236.900000000373}",9287224893,2066305840,POINT (0.4264274235163558 0.2072819566076395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 818.7406531514032, 'y': 223.86451313625065, 'elapsedTime': 32236.900000000373}",9287241561,2066322507,POINT (0.4264274235163558 0.2072819566076395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 818.7406531514032, 'y': 223.86451313625065, 'elapsedTime': 32236.900000000373}",9287258227,2066339173,POINT (0.4264274235163558 0.2072819566076395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 768.3260970705596, 'y': 233.98009406525424, 'elapsedTime': 32286.299999998882}",9287274895,2066355840,POINT (0.4001698422242498 0.2166482352456058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 768.3260970705596, 'y': 233.98009406525424, 'elapsedTime': 32286.299999998882}",9287291561,2066372506,POINT (0.4001698422242498 0.2166482352456058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 768.3260970705596, 'y': 233.98009406525424, 'elapsedTime': 32286.299999998882}",9287308234,2066389178,POINT (0.4001698422242498 0.2166482352456058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 788.3037938845557, 'y': 206.3125738173298, 'elapsedTime': 32339.099999999627}",9287324901,2066405845,POINT (0.4105748926482061 0.191030160941972),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,4,30,"{'x': 788.3037938845557, 'y': 206.3125738173298, 'elapsedTime': 32339.099999999627}",9287341569,2066422513,POINT (0.4105748926482061 0.191030160941972),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,4,30,"{'x': 788.3037938845557, 'y': 206.3125738173298, 'elapsedTime': 32339.099999999627}",9287358237,2066439180,POINT (0.4105748926482061 0.191030160941972),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,4,30,"{'x': 837.0794342337616, 'y': 191.37919832606391, 'elapsedTime': 32389.299999998882}",9287374904,2066455847,POINT (0.4359788719967508 0.1772029614130221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,"{'x': 837.0794342337616, 'y': 191.37919832606391, 'elapsedTime': 32389.299999998882}",9287391571,2066472513,POINT (0.4359788719967508 0.1772029614130221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,"{'x': 837.0794342337616, 'y': 191.37919832606391, 'elapsedTime': 32389.299999998882}",9287408238,2066489180,POINT (0.4359788719967508 0.1772029614130221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,"{'x': 864.8821040343246, 'y': 222.35831288891399, 'elapsedTime': 32435.699999999255}",9287424906,2066505847,POINT (0.4504594291845441 0.2058873267489944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 864.8821040343246, 'y': 222.35831288891399, 'elapsedTime': 32435.699999999255}",9287441576,2066522517,POINT (0.4504594291845441 0.2058873267489944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 864.8821040343246, 'y': 222.35831288891399, 'elapsedTime': 32435.699999999255}",9287458245,2066539185,POINT (0.4504594291845441 0.2058873267489944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 877.4009557434135, 'y': 298.9297163219235, 'elapsedTime': 32487.400000000373}",9287474911,2066555851,POINT (0.4569796644496946 0.2767867743721514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 877.4009557434135, 'y': 298.9297163219235, 'elapsedTime': 32487.400000000373}",9287491580,2066572519,POINT (0.4569796644496946 0.2767867743721514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 877.4009557434135, 'y': 298.9297163219235, 'elapsedTime': 32487.400000000373}",9287508246,2066589185,POINT (0.4569796644496946 0.2767867743721514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,"{'x': 846.1944071531639, 'y': 325.5576229154637, 'elapsedTime': 32533.699999999255}",9287524914,2066605852,POINT (0.4407262537256062 0.3014422434402442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 846.1944071531639, 'y': 325.5576229154637, 'elapsedTime': 32533.699999999255}",9287541580,2066622518,POINT (0.4407262537256062 0.3014422434402442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 846.1944071531639, 'y': 325.5576229154637, 'elapsedTime': 32533.699999999255}",9287558239,2066639176,POINT (0.4407262537256062 0.3014422434402442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 815.1874648513418, 'y': 371.6510305649441, 'elapsedTime': 32582.900000000373}",9287574913,2066655850,POINT (0.4245768046100738 0.3441213245971705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 815.1874648513418, 'y': 371.6510305649441, 'elapsedTime': 32582.900000000373}",9287591580,2066672516,POINT (0.4245768046100738 0.3441213245971705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 815.1874648513418, 'y': 371.6510305649441, 'elapsedTime': 32582.900000000373}",9287608247,2066689183,POINT (0.4245768046100738 0.3441213245971705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,"{'x': 652.6079740858911, 'y': 360.9130493572892, 'elapsedTime': 32631.099999999627}",9287624922,2066705857,POINT (0.3398999865030683 0.3341787494048974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 652.6079740858911, 'y': 360.9130493572892, 'elapsedTime': 32631.099999999627}",9287641589,2066722524,POINT (0.3398999865030683 0.3341787494048974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 652.6079740858911, 'y': 360.9130493572892, 'elapsedTime': 32631.099999999627}",9287658257,2066739191,POINT (0.3398999865030683 0.3341787494048974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 461.9948598501039, 'y': 372.94516863078474, 'elapsedTime': 32679.599999999627}",9287674921,2066755855,POINT (0.2406223228385958 0.3453196005840599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 461.9948598501039, 'y': 372.94516863078474, 'elapsedTime': 32679.599999999627}",9287691590,2066772523,POINT (0.2406223228385958 0.3453196005840599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 295.02882075839455, 'y': 386.17649341979273, 'elapsedTime': 32726.199999999255}",9287708261,2066789194,POINT (0.1536608441449972 0.3575708272405488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 295.02882075839455, 'y': 386.17649341979273, 'elapsedTime': 32726.199999999255}",9287724928,2066805860,POINT (0.1536608441449972 0.3575708272405488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 295.02882075839455, 'y': 386.17649341979273, 'elapsedTime': 32726.199999999255}",9287741595,2066822527,POINT (0.1536608441449972 0.3575708272405488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 147.80848394063224, 'y': 457.1975322501034, 'elapsedTime': 32770.699999999255}",9287758263,2066839194,POINT (0.076983585385746 0.4233310483797254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 147.80848394063224, 'y': 457.1975322501034, 'elapsedTime': 32770.699999999255}",9287774930,2066855861,POINT (0.076983585385746 0.4233310483797254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': 147.80848394063224, 'y': 457.1975322501034, 'elapsedTime': 32770.699999999255}",9287791597,2066872527,POINT (0.076983585385746 0.4233310483797254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': -41.90788944843595, 'y': 554.0092868568187, 'elapsedTime': 32816.79999999888}",9287808265,2066889194,POINT (-0.0218270257543937 0.5129715619044617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,"{'x': -41.90788944843595, 'y': 554.0092868568187, 'elapsedTime': 32816.79999999888}",9287824932,2066905861,POINT (-0.0218270257543937 0.5129715619044617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
