,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,21,30,"{'x': 469.39661192858455, 'y': 301.84512873751476, 'elapsedTime': 12402.5}",172590138768,8004369354,POINT (0.2444774020461378 0.2794862303125137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,"{'x': 574.9430246153113, 'y': 312.06809405100176, 'elapsedTime': 12442.59999999404}",172590155436,8004386021,POINT (0.2994494919871413 0.2889519389361128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 574.9430246153113, 'y': 312.06809405100176, 'elapsedTime': 12442.59999999404}",172590172102,8004402687,POINT (0.2994494919871413 0.2889519389361128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 730.4910913830881, 'y': 290.7667555742092, 'elapsedTime': 12485}",172590188772,8004419357,POINT (0.3804641100953584 0.269228477383527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 730.4910913830881, 'y': 290.7667555742092, 'elapsedTime': 12485}",172590205439,8004436023,POINT (0.3804641100953584 0.269228477383527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 730.4910913830881, 'y': 290.7667555742092, 'elapsedTime': 12485}",172590222106,8004452690,POINT (0.3804641100953584 0.269228477383527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 841.6124691738418, 'y': 265.81156253169036, 'elapsedTime': 12527.09999999404}",172590238774,8004469357,POINT (0.4383398276947092 0.2461218171589726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 841.6124691738418, 'y': 265.81156253169036, 'elapsedTime': 12527.09999999404}",172590255441,8004486024,POINT (0.4383398276947092 0.2461218171589726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 841.6124691738418, 'y': 265.81156253169036, 'elapsedTime': 12527.09999999404}",172590272108,8004502690,POINT (0.4383398276947092 0.2461218171589726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 1004.0989011171962, 'y': 259.61861878770196, 'elapsedTime': 12568.800000011921}",172590288775,8004519357,POINT (0.5229681776652063 0.2403876099886129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 1004.0989011171962, 'y': 259.61861878770196, 'elapsedTime': 12568.800000011921}",172590305443,8004536024,POINT (0.5229681776652063 0.2403876099886129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 963.8869171460718, 'y': 277.8954094038818, 'elapsedTime': 12615.09999999404}",172590322114,8004552695,POINT (0.502024436013579 0.2573105642628535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 963.8869171460718, 'y': 277.8954094038818, 'elapsedTime': 12615.09999999404}",172590338780,8004569360,POINT (0.502024436013579 0.2573105642628535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 963.8869171460718, 'y': 277.8954094038818, 'elapsedTime': 12615.09999999404}",172590355448,8004586028,POINT (0.502024436013579 0.2573105642628535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 923.5911986391553, 'y': 303.65286597560714, 'elapsedTime': 12663.700000017881}",172590372114,8004602693,POINT (0.4810370826245601 0.2811600610885252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 923.5911986391553, 'y': 303.65286597560714, 'elapsedTime': 12663.700000017881}",172590388781,8004619360,POINT (0.4810370826245601 0.2811600610885252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 929.6016416813426, 'y': 319.15163868635756, 'elapsedTime': 12703}",172590405448,8004636026,POINT (0.4841675217090326 0.2955107765614422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 929.6016416813426, 'y': 319.15163868635756, 'elapsedTime': 12703}",172590422115,8004652693,POINT (0.4841675217090326 0.2955107765614422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 929.6016416813426, 'y': 319.15163868635756, 'elapsedTime': 12703}",172590438782,8004669360,POINT (0.4841675217090326 0.2955107765614422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 819.2779717751148, 'y': 299.56067933189865, 'elapsedTime': 12740.800000011921}",172590455453,8004686030,POINT (0.4267072769662056 0.2773709993813876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 819.2779717751148, 'y': 299.56067933189865, 'elapsedTime': 12740.800000011921}",172590472120,8004702697,POINT (0.4267072769662056 0.2773709993813876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 854.0414935311276, 'y': 333.678294713626, 'elapsedTime': 12784.40000000596}",172590488787,8004719363,POINT (0.4448132778807956 0.3089613839940981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 854.0414935311276, 'y': 333.678294713626, 'elapsedTime': 12784.40000000596}",172590505455,8004736031,POINT (0.4448132778807956 0.3089613839940981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 854.0414935311276, 'y': 333.678294713626, 'elapsedTime': 12784.40000000596}",172590522122,8004752697,POINT (0.4448132778807956 0.3089613839940981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 706.2819214262705, 'y': 346.07630370184796, 'elapsedTime': 12820.200000017881}",172590538788,8004769363,POINT (0.3678551674095159 0.3204410219461555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 706.2819214262705, 'y': 346.07630370184796, 'elapsedTime': 12820.200000017881}",172590555457,8004786031,POINT (0.3678551674095159 0.3204410219461555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 699.5290975122837, 'y': 359.60397051608226, 'elapsedTime': 12860.300000011921}",172590572123,8004802697,POINT (0.3643380716209811 0.3329666393667428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,30,"{'x': 699.5290975122837, 'y': 359.60397051608226, 'elapsedTime': 12860.300000011921}",172590588796,8004819369,POINT (0.3643380716209811 0.3329666393667428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,30,"{'x': 726.6911234330441, 'y': 285.78253859512847, 'elapsedTime': 12897.40000000596}",172590605462,8004836035,POINT (0.3784849601213772 0.264613461662156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 726.6911234330441, 'y': 285.78253859512847, 'elapsedTime': 12897.40000000596}",172590622130,8004852702,POINT (0.3784849601213772 0.264613461662156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 726.6911234330441, 'y': 285.78253859512847, 'elapsedTime': 12897.40000000596}",172590638797,8004869369,POINT (0.3784849601213772 0.264613461662156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 760.403574558891, 'y': 279.71528560712574, 'elapsedTime': 12941.59999999404}",172590655464,8004886035,POINT (0.3960435284160891 0.2589956348214128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 760.403574558891, 'y': 279.71528560712574, 'elapsedTime': 12941.59999999404}",172590672131,8004902702,POINT (0.3960435284160891 0.2589956348214128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 836.5092106403296, 'y': 284.20953704949557, 'elapsedTime': 12985.40000000596}",172590688797,8004919368,POINT (0.4356818805418383 0.2631569787495329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 836.5092106403296, 'y': 284.20953704949557, 'elapsedTime': 12985.40000000596}",172590705465,8004936035,POINT (0.4356818805418383 0.2631569787495329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 836.5092106403296, 'y': 284.20953704949557, 'elapsedTime': 12985.40000000596}",172590722137,8004952707,POINT (0.4356818805418383 0.2631569787495329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 831.0385599479698, 'y': 263.9473971811532, 'elapsedTime': 13024.90000000596}",172590738804,8004969373,POINT (0.4328325833062342 0.2443957381306974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 831.0385599479698, 'y': 263.9473971811532, 'elapsedTime': 13024.90000000596}",172590755473,8004986042,POINT (0.4328325833062342 0.2443957381306974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 831.0385599479698, 'y': 263.9473971811532, 'elapsedTime': 13024.90000000596}",172590772139,8005002707,POINT (0.4328325833062342 0.2443957381306974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 854.4330887380926, 'y': 235.04866707879512, 'elapsedTime': 13071}",172590788807,8005019375,POINT (0.4450172337177565 0.2176376547025881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 854.4330887380926, 'y': 235.04866707879512, 'elapsedTime': 13071}",172590805473,8005036040,POINT (0.4450172337177565 0.2176376547025881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 807.94439556295, 'y': 225.0069109654602, 'elapsedTime': 13119.59999999404}",172590822140,8005052707,POINT (0.4208043726890365 0.2083397323754261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,30,"{'x': 807.94439556295, 'y': 225.0069109654602, 'elapsedTime': 13119.59999999404}",172590838807,8005069373,POINT (0.4208043726890365 0.2083397323754261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,30,"{'x': 807.94439556295, 'y': 225.0069109654602, 'elapsedTime': 13119.59999999404}",172590855479,8005086045,POINT (0.4208043726890365 0.2083397323754261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,30,"{'x': 790.0384017492796, 'y': 232.95566851348778, 'elapsedTime': 13158.40000000596}",172590872147,8005102712,POINT (0.4114783342444165 0.2156996930680442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 790.0384017492796, 'y': 232.95566851348778, 'elapsedTime': 13158.40000000596}",172590888813,8005119378,POINT (0.4114783342444165 0.2156996930680442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 778.5873530537086, 'y': 227.94321605231426, 'elapsedTime': 13199.5}",172590905481,8005136045,POINT (0.4055142463821399 0.2110585333817725),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,21,30,"{'x': 778.5873530537086, 'y': 227.94321605231426, 'elapsedTime': 13199.5}",172590922148,8005152712,POINT (0.4055142463821399 0.2110585333817725),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,21,30,"{'x': 790.2637399709004, 'y': 323.1139453267921, 'elapsedTime': 13237.90000000596}",172590938814,8005169378,POINT (0.4115956979015106 0.2991795790062889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 790.2637399709004, 'y': 323.1139453267921, 'elapsedTime': 13237.90000000596}",172590955484,8005186047,POINT (0.4115956979015106 0.2991795790062889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 790.2637399709004, 'y': 323.1139453267921, 'elapsedTime': 13237.90000000596}",172590972149,8005202712,POINT (0.4115956979015106 0.2991795790062889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 769.7180898057185, 'y': 181.49353863223325, 'elapsedTime': 13278.200000017881}",172590988822,8005219384,POINT (0.4008948384404784 0.1680495728076234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,"{'x': 769.7180898057185, 'y': 181.49353863223325, 'elapsedTime': 13278.200000017881}",172591005488,8005236050,POINT (0.4008948384404784 0.1680495728076234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,"{'x': 769.7180898057185, 'y': 181.49353863223325, 'elapsedTime': 13278.200000017881}",172591022155,8005252716,POINT (0.4008948384404784 0.1680495728076234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,"{'x': 769.7180898057185, 'y': 181.49353863223325, 'elapsedTime': 13278.200000017881}",172591038822,8005269383,POINT (0.4008948384404784 0.1680495728076234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,"{'x': 761.8668364700111, 'y': 77.12709851388098, 'elapsedTime': 13315.200000017881}",172591055490,8005286050,POINT (0.3968056439947974 0.0714139801054454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,30,"{'x': 761.8668364700111, 'y': 77.12709851388098, 'elapsedTime': 13315.200000017881}",172591072157,8005302717,POINT (0.3968056439947974 0.0714139801054454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,30,"{'x': 824.3153003958903, 'y': 206.93583100324636, 'elapsedTime': 13382.700000017881}",172591088825,8005319384,POINT (0.4293308856228595 0.1916072509289318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,"{'x': 824.3153003958903, 'y': 206.93583100324636, 'elapsedTime': 13382.700000017881}",172591105491,8005336050,POINT (0.4293308856228595 0.1916072509289318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,"{'x': 805.5421364250327, 'y': 238.44951145433822, 'elapsedTime': 13423.40000000596}",172591122165,8005352723,POINT (0.4195531960547045 0.2207865846799428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 805.5421364250327, 'y': 238.44951145433822, 'elapsedTime': 13423.40000000596}",172591138832,8005369390,POINT (0.4195531960547045 0.2207865846799428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 805.5421364250327, 'y': 238.44951145433822, 'elapsedTime': 13423.40000000596}",172591155499,8005386056,POINT (0.4195531960547045 0.2207865846799428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 767.1236627233604, 'y': 247.60161238589677, 'elapsedTime': 13463}",172591172166,8005402723,POINT (0.3995435743350836 0.2292607522091637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,21,30,"{'x': 767.1236627233604, 'y': 247.60161238589677, 'elapsedTime': 13463}",172591188833,8005419390,POINT (0.3995435743350836 0.2292607522091637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,21,30,"{'x': 714.5284772735494, 'y': 289.7543461598905, 'elapsedTime': 13503.300000011921}",172591205500,8005436056,POINT (0.3721502485799736 0.2682910612591579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 714.5284772735494, 'y': 289.7543461598905, 'elapsedTime': 13503.300000011921}",172591222167,8005452723,POINT (0.3721502485799736 0.2682910612591579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 714.5284772735494, 'y': 289.7543461598905, 'elapsedTime': 13503.300000011921}",172591238838,8005469393,POINT (0.3721502485799736 0.2682910612591579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 679.89238784795, 'y': 282.88393584190385, 'elapsedTime': 13542.200000017881}",172591255505,8005486060,POINT (0.3541106186708073 0.261929570223985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 679.89238784795, 'y': 282.88393584190385, 'elapsedTime': 13542.200000017881}",172591272173,8005502727,POINT (0.3541106186708073 0.261929570223985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 666.5887242953069, 'y': 289.1587532586742, 'elapsedTime': 13580.40000000596}",172591288839,8005519393,POINT (0.347181627237139 0.2677395863506243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 666.5887242953069, 'y': 289.1587532586742, 'elapsedTime': 13580.40000000596}",172591305507,8005536060,POINT (0.347181627237139 0.2677395863506243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 648.5269348379145, 'y': 277.8196792962601, 'elapsedTime': 13619.09999999404}",172591322173,8005552726,POINT (0.3377744452280805 0.2572404437928334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 648.5269348379145, 'y': 277.8196792962601, 'elapsedTime': 13619.09999999404}",172591338841,8005569393,POINT (0.3377744452280805 0.2572404437928334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 580.0743477412697, 'y': 284.4860445626429, 'elapsedTime': 13657.700000017881}",172591355508,8005586060,POINT (0.3021220561152446 0.2634130042246693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 580.0743477412697, 'y': 284.4860445626429, 'elapsedTime': 13657.700000017881}",172591372179,8005602730,POINT (0.3021220561152446 0.2634130042246693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 580.0743477412697, 'y': 284.4860445626429, 'elapsedTime': 13657.700000017881}",172591388845,8005619396,POINT (0.3021220561152446 0.2634130042246693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 612.5370403782688, 'y': 330.05095549873386, 'elapsedTime': 13698.5}",172591405513,8005636063,POINT (0.3190297085303483 0.3056027365729017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,30,"{'x': 612.5370403782688, 'y': 330.05095549873386, 'elapsedTime': 13698.5}",172591422180,8005652730,POINT (0.3190297085303483 0.3056027365729017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,30,"{'x': 612.5370403782688, 'y': 330.05095549873386, 'elapsedTime': 13698.5}",172591438846,8005669396,POINT (0.3190297085303483 0.3056027365729017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,30,"{'x': 656.3142993405438, 'y': 321.73808595844264, 'elapsedTime': 13739}",172591455514,8005686063,POINT (0.3418303642398666 0.2979056351467062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 664.5389263842014, 'y': 301.73304189433077, 'elapsedTime': 13774.59999999404}",172591472181,8005702730,POINT (0.3461140241584382 0.2793824461984544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 664.5389263842014, 'y': 301.73304189433077, 'elapsedTime': 13774.59999999404}",172591488848,8005719396,POINT (0.3461140241584382 0.2793824461984544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 664.5389263842014, 'y': 301.73304189433077, 'elapsedTime': 13774.59999999404}",172591505521,8005736069,POINT (0.3461140241584382 0.2793824461984544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 680.55016823809, 'y': 277.601598826852, 'elapsedTime': 13815.800000011921}",172591522188,8005752735,POINT (0.3544532126240052 0.2570385174322704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 680.55016823809, 'y': 277.601598826852, 'elapsedTime': 13815.800000011921}",172591538855,8005769402,POINT (0.3544532126240052 0.2570385174322704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 714.4597123337651, 'y': 251.99931278514396, 'elapsedTime': 13855}",172591555523,8005786069,POINT (0.3721144335071693 0.2333326970232814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 736.2934563193651, 'y': 246.5505620132987, 'elapsedTime': 13892.800000011921}",172591572190,8005802736,POINT (0.383486175166336 0.228287557419721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 736.2934563193651, 'y': 246.5505620132987, 'elapsedTime': 13892.800000011921}",172591588857,8005819402,POINT (0.383486175166336 0.228287557419721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 736.2934563193651, 'y': 246.5505620132987, 'elapsedTime': 13892.800000011921}",172591605524,8005836069,POINT (0.383486175166336 0.228287557419721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 769.2615386149946, 'y': 273.0488016254851, 'elapsedTime': 13934}",172591622191,8005852735,POINT (0.4006570513619764 0.2528229644680418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 769.2615386149946, 'y': 273.0488016254851, 'elapsedTime': 13934}",172591638864,8005869408,POINT (0.4006570513619764 0.2528229644680418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 769.2615386149946, 'y': 273.0488016254851, 'elapsedTime': 13934}",172591655531,8005886074,POINT (0.4006570513619764 0.2528229644680418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 769.2615386149946, 'y': 273.0488016254851, 'elapsedTime': 13934}",172591672199,8005902742,POINT (0.4006570513619764 0.2528229644680418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 788.6320698287742, 'y': 261.5496509992263, 'elapsedTime': 13978.59999999404}",172591688865,8005919408,POINT (0.4107458697024866 0.2421756027770614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 788.6320698287742, 'y': 261.5496509992263, 'elapsedTime': 13978.59999999404}",172591705532,8005936074,POINT (0.4107458697024866 0.2421756027770614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 788.6320698287742, 'y': 261.5496509992263, 'elapsedTime': 13978.59999999404}",172591722200,8005952742,POINT (0.4107458697024866 0.2421756027770614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 772.7135195344333, 'y': 287.6266080652182, 'elapsedTime': 14019.200000017881}",172591738867,8005969408,POINT (0.4024549580908507 0.2663209333937205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 772.7135195344333, 'y': 287.6266080652182, 'elapsedTime': 14019.200000017881}",172591755534,8005986075,POINT (0.4024549580908507 0.2663209333937205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 772.7135195344333, 'y': 287.6266080652182, 'elapsedTime': 14019.200000017881}",172591772206,8006002746,POINT (0.4024549580908507 0.2663209333937205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,"{'x': 758.8488746759947, 'y': 246.12347309396634, 'elapsedTime': 14080.700000017881}",172591788872,8006019412,POINT (0.3952337888937472 0.2278921047166355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 758.8488746759947, 'y': 246.12347309396634, 'elapsedTime': 14080.700000017881}",172591805539,8006036078,POINT (0.3952337888937472 0.2278921047166355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 758.8488746759947, 'y': 246.12347309396634, 'elapsedTime': 14080.700000017881}",172591822206,8006052745,POINT (0.3952337888937472 0.2278921047166355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,"{'x': 793.7959168459662, 'y': 236.21258203101902, 'elapsedTime': 14127.800000011921}",172591838874,8006069412,POINT (0.413435373357274 0.218715353732425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,21,30,"{'x': 793.7959168459662, 'y': 236.21258203101902, 'elapsedTime': 14127.800000011921}",172591855540,8006086078,POINT (0.413435373357274 0.218715353732425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,21,30,"{'x': 793.7959168459662, 'y': 236.21258203101902, 'elapsedTime': 14127.800000011921}",172591872208,8006102745,POINT (0.413435373357274 0.218715353732425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,21,30,"{'x': 808.8400800090545, 'y': 201.818704027632, 'elapsedTime': 14168.09999999404}",172591888875,8006119412,POINT (0.4212708750047159 0.1868691703959556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,"{'x': 808.8400800090545, 'y': 201.818704027632, 'elapsedTime': 14168.09999999404}",172591905544,8006136080,POINT (0.4212708750047159 0.1868691703959556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,"{'x': 808.8400800090545, 'y': 201.818704027632, 'elapsedTime': 14168.09999999404}",172591922211,8006152747,POINT (0.4212708750047159 0.1868691703959556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
