,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,12,30,"{'x': 763.6847725300076, 'y': 211.79433483885742, 'elapsedTime': 30234.299999952316}",334738855745,5405950455,POINT (0.3977524856927123 0.1961058655915346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 763.6847725300076, 'y': 211.79433483885742, 'elapsedTime': 30234.299999952316}",334738872416,5405967126,POINT (0.3977524856927123 0.1961058655915346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 763.6847725300076, 'y': 211.79433483885742, 'elapsedTime': 30234.299999952316}",334738889084,5405983793,POINT (0.3977524856927123 0.1961058655915346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 763.6847725300076, 'y': 211.79433483885742, 'elapsedTime': 30234.299999952316}",334738905750,5406000459,POINT (0.3977524856927123 0.1961058655915346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 763.6847725300076, 'y': 211.79433483885742, 'elapsedTime': 30234.299999952316}",334738922418,5406017126,POINT (0.3977524856927123 0.1961058655915346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 764.5562799191129, 'y': 169.65993116119952, 'elapsedTime': 30341.799999952316}",334738939085,5406033793,POINT (0.3982063957912046 0.1570925288529625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 764.5562799191129, 'y': 169.65993116119952, 'elapsedTime': 30341.799999952316}",334738955751,5406050459,POINT (0.3982063957912046 0.1570925288529625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 764.5562799191129, 'y': 169.65993116119952, 'elapsedTime': 30341.799999952316}",334738972418,5406067126,POINT (0.3982063957912046 0.1570925288529625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 764.5562799191129, 'y': 169.65993116119952, 'elapsedTime': 30341.799999952316}",334738989086,5406083793,POINT (0.3982063957912046 0.1570925288529625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 764.5562799191129, 'y': 169.65993116119952, 'elapsedTime': 30341.799999952316}",334739005757,5406100464,POINT (0.3982063957912046 0.1570925288529625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 764.5562799191129, 'y': 169.65993116119952, 'elapsedTime': 30341.799999952316}",334739022425,5406117131,POINT (0.3982063957912046 0.1570925288529625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 764.5562799191129, 'y': 169.65993116119952, 'elapsedTime': 30341.799999952316}",334739039091,5406133797,POINT (0.3982063957912046 0.1570925288529625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 746.2540723213095, 'y': 174.8456821597741, 'elapsedTime': 30450.5}",334739055759,5406150464,POINT (0.388673996000682 0.161894150147939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 746.2540723213095, 'y': 174.8456821597741, 'elapsedTime': 30450.5}",334739072426,5406167131,POINT (0.388673996000682 0.161894150147939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 746.2540723213095, 'y': 174.8456821597741, 'elapsedTime': 30450.5}",334739089093,5406183797,POINT (0.388673996000682 0.161894150147939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 746.2540723213095, 'y': 174.8456821597741, 'elapsedTime': 30450.5}",334739105760,5406200464,POINT (0.388673996000682 0.161894150147939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 746.2540723213095, 'y': 174.8456821597741, 'elapsedTime': 30450.5}",334739122428,5406217131,POINT (0.388673996000682 0.161894150147939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 746.2540723213095, 'y': 174.8456821597741, 'elapsedTime': 30450.5}",334739139100,5406233803,POINT (0.388673996000682 0.161894150147939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 825.5192078849939, 'y': 148.32678306656229, 'elapsedTime': 30561.599999964237}",334739155768,5406250470,POINT (0.4299579207734343 0.1373396139505206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 825.5192078849939, 'y': 148.32678306656229, 'elapsedTime': 30561.599999964237}",334739172434,5406267136,POINT (0.4299579207734343 0.1373396139505206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 825.5192078849939, 'y': 148.32678306656229, 'elapsedTime': 30561.599999964237}",334739189102,5406283803,POINT (0.4299579207734343 0.1373396139505206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 825.5192078849939, 'y': 148.32678306656229, 'elapsedTime': 30561.599999964237}",334739205768,5406300469,POINT (0.4299579207734343 0.1373396139505206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 825.5192078849939, 'y': 148.32678306656229, 'elapsedTime': 30561.599999964237}",334739222436,5406317136,POINT (0.4299579207734343 0.1373396139505206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 825.5192078849939, 'y': 148.32678306656229, 'elapsedTime': 30561.599999964237}",334739239103,5406333803,POINT (0.4299579207734343 0.1373396139505206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 825.5192078849939, 'y': 148.32678306656229, 'elapsedTime': 30561.599999964237}",334739255770,5406350469,POINT (0.4299579207734343 0.1373396139505206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 887.5581088429066, 'y': 123.32759642653103, 'elapsedTime': 30671.19999998808}",334739272442,5406367141,POINT (0.4622698483556805 0.1141922189134547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 887.5581088429066, 'y': 123.32759642653103, 'elapsedTime': 30671.19999998808}",334739289109,5406383807,POINT (0.4622698483556805 0.1141922189134547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 887.5581088429066, 'y': 123.32759642653103, 'elapsedTime': 30671.19999998808}",334739305776,5406400474,POINT (0.4622698483556805 0.1141922189134547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 887.5581088429066, 'y': 123.32759642653103, 'elapsedTime': 30671.19999998808}",334739322444,5406417141,POINT (0.4622698483556805 0.1141922189134547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 887.5581088429066, 'y': 123.32759642653103, 'elapsedTime': 30671.19999998808}",334739339110,5406433807,POINT (0.4622698483556805 0.1141922189134547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 887.5581088429066, 'y': 123.32759642653103, 'elapsedTime': 30671.19999998808}",334739355778,5406450474,POINT (0.4622698483556805 0.1141922189134547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 901.3958807444959, 'y': 116.89852641112321, 'elapsedTime': 30780.69999998808}",334739372445,5406467141,POINT (0.4694770212210916 0.1082393763065956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 901.3958807444959, 'y': 116.89852641112321, 'elapsedTime': 30780.69999998808}",334739389113,5406483808,POINT (0.4694770212210916 0.1082393763065956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 901.3958807444959, 'y': 116.89852641112321, 'elapsedTime': 30780.69999998808}",334739405784,5406500479,POINT (0.4694770212210916 0.1082393763065956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 901.3958807444959, 'y': 116.89852641112321, 'elapsedTime': 30780.69999998808}",334739422443,5406517137,POINT (0.4694770212210916 0.1082393763065956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 901.3958807444959, 'y': 116.89852641112321, 'elapsedTime': 30780.69999998808}",334739439119,5406533813,POINT (0.4694770212210916 0.1082393763065956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 901.3958807444959, 'y': 116.89852641112321, 'elapsedTime': 30780.69999998808}",334739455786,5406550479,POINT (0.4694770212210916 0.1082393763065956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 901.3958807444959, 'y': 116.89852641112321, 'elapsedTime': 30780.69999998808}",334739472453,5406567146,POINT (0.4694770212210916 0.1082393763065956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 918.6710865193526, 'y': 102.90000216641248, 'elapsedTime': 30888.5}",334739489121,5406583813,POINT (0.4784745242288295 0.0952777797837152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 918.6710865193526, 'y': 102.90000216641248, 'elapsedTime': 30888.5}",334739505787,5406600479,POINT (0.4784745242288295 0.0952777797837152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 918.6710865193526, 'y': 102.90000216641248, 'elapsedTime': 30888.5}",334739522455,5406617146,POINT (0.4784745242288295 0.0952777797837152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 918.6710865193526, 'y': 102.90000216641248, 'elapsedTime': 30888.5}",334739539125,5406633816,POINT (0.4784745242288295 0.0952777797837152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 918.6710865193526, 'y': 102.90000216641248, 'elapsedTime': 30888.5}",334739555792,5406650482,POINT (0.4784745242288295 0.0952777797837152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 918.6710865193526, 'y': 102.90000216641248, 'elapsedTime': 30888.5}",334739572459,5406667149,POINT (0.4784745242288295 0.0952777797837152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 918.6710865193526, 'y': 102.90000216641248, 'elapsedTime': 30888.5}",334739589126,5406683815,POINT (0.4784745242288295 0.0952777797837152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 904.6625849257726, 'y': 135.71445710267744, 'elapsedTime': 30997.799999952316}",334739605793,5406700482,POINT (0.4711784296488399 0.125661534354331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 904.6625849257726, 'y': 135.71445710267744, 'elapsedTime': 30997.799999952316}",334739622461,5406717149,POINT (0.4711784296488399 0.125661534354331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 904.6625849257726, 'y': 135.71445710267744, 'elapsedTime': 30997.799999952316}",334739639128,5406733816,POINT (0.4711784296488399 0.125661534354331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 904.6625849257726, 'y': 135.71445710267744, 'elapsedTime': 30997.799999952316}",334739655795,5406750482,POINT (0.4711784296488399 0.125661534354331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 904.6625849257726, 'y': 135.71445710267744, 'elapsedTime': 30997.799999952316}",334739672467,5406767154,POINT (0.4711784296488399 0.125661534354331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 904.6625849257726, 'y': 135.71445710267744, 'elapsedTime': 30997.799999952316}",334739689136,5406783822,POINT (0.4711784296488399 0.125661534354331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,30,"{'x': 934.2134503675564, 'y': 187.12879648608532, 'elapsedTime': 31104.899999976158}",334739705793,5406800479,POINT (0.486569505399769 0.1732674041537827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 934.2134503675564, 'y': 187.12879648608532, 'elapsedTime': 31104.899999976158}",334739722470,5406817155,POINT (0.486569505399769 0.1732674041537827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 934.2134503675564, 'y': 187.12879648608532, 'elapsedTime': 31104.899999976158}",334739739128,5406833813,POINT (0.486569505399769 0.1732674041537827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 934.2134503675564, 'y': 187.12879648608532, 'elapsedTime': 31104.899999976158}",334739755804,5406850488,POINT (0.486569505399769 0.1732674041537827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 934.2134503675564, 'y': 187.12879648608532, 'elapsedTime': 31104.899999976158}",334739772471,5406867155,POINT (0.486569505399769 0.1732674041537827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 934.2134503675564, 'y': 187.12879648608532, 'elapsedTime': 31104.899999976158}",334739789138,5406883821,POINT (0.486569505399769 0.1732674041537827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 912.3439725700081, 'y': 151.4930968053872, 'elapsedTime': 31213.899999976158}",334739805810,5406900493,POINT (0.4751791523802125 0.1402713859309141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 912.3439725700081, 'y': 151.4930968053872, 'elapsedTime': 31213.899999976158}",334739822478,5406917160,POINT (0.4751791523802125 0.1402713859309141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 912.3439725700081, 'y': 151.4930968053872, 'elapsedTime': 31213.899999976158}",334739839144,5406933826,POINT (0.4751791523802125 0.1402713859309141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 912.3439725700081, 'y': 151.4930968053872, 'elapsedTime': 31213.899999976158}",334739855812,5406950493,POINT (0.4751791523802125 0.1402713859309141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 912.3439725700081, 'y': 151.4930968053872, 'elapsedTime': 31213.899999976158}",334739872478,5406967159,POINT (0.4751791523802125 0.1402713859309141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 912.3439725700081, 'y': 151.4930968053872, 'elapsedTime': 31213.899999976158}",334739889146,5406983826,POINT (0.4751791523802125 0.1402713859309141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 912.3439725700081, 'y': 151.4930968053872, 'elapsedTime': 31213.899999976158}",334739905805,5407000485,POINT (0.4751791523802125 0.1402713859309141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 879.1985950138528, 'y': 168.59774938322465, 'elapsedTime': 31321.19999998808}",334739922483,5407017162,POINT (0.4579159349030483 0.1561090272066895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 879.1985950138528, 'y': 168.59774938322465, 'elapsedTime': 31321.19999998808}",334739939150,5407033829,POINT (0.4579159349030483 0.1561090272066895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 879.1985950138528, 'y': 168.59774938322465, 'elapsedTime': 31321.19999998808}",334739955809,5407050487,POINT (0.4579159349030483 0.1561090272066895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 879.1985950138528, 'y': 168.59774938322465, 'elapsedTime': 31321.19999998808}",334739972476,5407067154,POINT (0.4579159349030483 0.1561090272066895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 879.1985950138528, 'y': 168.59774938322465, 'elapsedTime': 31321.19999998808}",334739989144,5407083821,POINT (0.4579159349030483 0.1561090272066895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 879.1985950138528, 'y': 168.59774938322465, 'elapsedTime': 31321.19999998808}",334740005810,5407100487,POINT (0.4579159349030483 0.1561090272066895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 879.1985950138528, 'y': 168.59774938322465, 'elapsedTime': 31321.19999998808}",334740022478,5407117154,POINT (0.4579159349030483 0.1561090272066895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 893.8947894281448, 'y': 193.74766482114003, 'elapsedTime': 31431.5}",334740039144,5407133820,POINT (0.4655702028271588 0.1793959859455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 893.8947894281448, 'y': 193.74766482114003, 'elapsedTime': 31431.5}",334740055817,5407150492,POINT (0.4655702028271588 0.1793959859455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 893.8947894281448, 'y': 193.74766482114003, 'elapsedTime': 31431.5}",334740072484,5407167159,POINT (0.4655702028271588 0.1793959859455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 893.8947894281448, 'y': 193.74766482114003, 'elapsedTime': 31431.5}",334740089160,5407183834,POINT (0.4655702028271588 0.1793959859455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 893.8947894281448, 'y': 193.74766482114003, 'elapsedTime': 31431.5}",334740105818,5407200492,POINT (0.4655702028271588 0.1793959859455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 893.8947894281448, 'y': 193.74766482114003, 'elapsedTime': 31431.5}",334740122486,5407217159,POINT (0.4655702028271588 0.1793959859455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 932.189680420291, 'y': 218.84294752864778, 'elapsedTime': 31543.399999976158}",334740139153,5407233826,POINT (0.4855154585522349 0.202632358822822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 932.189680420291, 'y': 218.84294752864778, 'elapsedTime': 31543.399999976158}",334740155820,5407250492,POINT (0.4855154585522349 0.202632358822822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 932.189680420291, 'y': 218.84294752864778, 'elapsedTime': 31543.399999976158}",334740172487,5407267159,POINT (0.4855154585522349 0.202632358822822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 932.189680420291, 'y': 218.84294752864778, 'elapsedTime': 31543.399999976158}",334740189160,5407283831,POINT (0.4855154585522349 0.202632358822822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 932.189680420291, 'y': 218.84294752864778, 'elapsedTime': 31543.399999976158}",334740205826,5407300497,POINT (0.4855154585522349 0.202632358822822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 932.189680420291, 'y': 218.84294752864778, 'elapsedTime': 31543.399999976158}",334740222494,5407317164,POINT (0.4855154585522349 0.202632358822822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 932.189680420291, 'y': 218.84294752864778, 'elapsedTime': 31543.399999976158}",334740239161,5407333831,POINT (0.4855154585522349 0.202632358822822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,30,"{'x': 883.8297718441291, 'y': 254.9741182038415, 'elapsedTime': 31655.399999976158}",334740255828,5407350497,POINT (0.4603280061688172 0.2360871464850384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,12,30,"{'x': 883.8297718441291, 'y': 254.9741182038415, 'elapsedTime': 31655.399999976158}",334740272495,5407367164,POINT (0.4603280061688172 0.2360871464850384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,12,30,"{'x': 883.8297718441291, 'y': 254.9741182038415, 'elapsedTime': 31655.399999976158}",334740289162,5407383830,POINT (0.4603280061688172 0.2360871464850384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,12,30,"{'x': 883.8297718441291, 'y': 254.9741182038415, 'elapsedTime': 31655.399999976158}",334740305829,5407400497,POINT (0.4603280061688172 0.2360871464850384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,12,30,"{'x': 883.8297718441291, 'y': 254.9741182038415, 'elapsedTime': 31655.399999976158}",334740322501,5407417168,POINT (0.4603280061688172 0.2360871464850384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,12,30,"{'x': 883.8297718441291, 'y': 254.9741182038415, 'elapsedTime': 31655.399999976158}",334740339176,5407433843,POINT (0.4603280061688172 0.2360871464850384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,12,30,"{'x': 883.8297718441291, 'y': 254.9741182038415, 'elapsedTime': 31655.399999976158}",334740355844,5407450510,POINT (0.4603280061688172 0.2360871464850384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,12,30,"{'x': 921.9442122583656, 'y': 241.23107349855238, 'elapsedTime': 31768.799999952316}",334740372501,5407467167,POINT (0.4801792772178988 0.2233621050912522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 921.9442122583656, 'y': 241.23107349855238, 'elapsedTime': 31768.799999952316}",334740389178,5407483843,POINT (0.4801792772178988 0.2233621050912522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 921.9442122583656, 'y': 241.23107349855238, 'elapsedTime': 31768.799999952316}",334740405845,5407500510,POINT (0.4801792772178988 0.2233621050912522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 921.9442122583656, 'y': 241.23107349855238, 'elapsedTime': 31768.799999952316}",334740422512,5407517176,POINT (0.4801792772178988 0.2233621050912522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 921.9442122583656, 'y': 241.23107349855238, 'elapsedTime': 31768.799999952316}",334740439179,5407533843,POINT (0.4801792772178988 0.2233621050912522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 921.9442122583656, 'y': 241.23107349855238, 'elapsedTime': 31768.799999952316}",334740455851,5407550514,POINT (0.4801792772178988 0.2233621050912522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 921.9442122583656, 'y': 241.23107349855238, 'elapsedTime': 31768.799999952316}",334740472518,5407567181,POINT (0.4801792772178988 0.2233621050912522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 893.2249006979844, 'y': 235.10634905964153, 'elapsedTime': 31885}",334740489186,5407583848,POINT (0.4652213024468669 0.2176910639441125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 893.2249006979844, 'y': 235.10634905964153, 'elapsedTime': 31885}",334740505853,5407600515,POINT (0.4652213024468669 0.2176910639441125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 893.2249006979844, 'y': 235.10634905964153, 'elapsedTime': 31885}",334740522520,5407617181,POINT (0.4652213024468669 0.2176910639441125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 893.2249006979844, 'y': 235.10634905964153, 'elapsedTime': 31885}",334740539187,5407633848,POINT (0.4652213024468669 0.2176910639441125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 893.2249006979844, 'y': 235.10634905964153, 'elapsedTime': 31885}",334740555855,5407650515,POINT (0.4652213024468669 0.2176910639441125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 893.2249006979844, 'y': 235.10634905964153, 'elapsedTime': 31885}",334740572521,5407667181,POINT (0.4652213024468669 0.2176910639441125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 893.2249006979844, 'y': 235.10634905964153, 'elapsedTime': 31885}",334740589191,5407683850,POINT (0.4652213024468669 0.2176910639441125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 914.1138099272405, 'y': 231.168160086317, 'elapsedTime': 31995.899999976158}",334740605858,5407700517,POINT (0.4761009426704377 0.2140445926725157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 914.1138099272405, 'y': 231.168160086317, 'elapsedTime': 31995.899999976158}",334740622525,5407717183,POINT (0.4761009426704377 0.2140445926725157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 914.1138099272405, 'y': 231.168160086317, 'elapsedTime': 31995.899999976158}",334740639192,5407733850,POINT (0.4761009426704377 0.2140445926725157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
